"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H51",49.8,35.2,44.1,2.9,4.8,131.8,99,11.4,65.2,56.6,240.7,11.2,74.8,89,70.4,121.5,6.3,95.1,28.5,17,5.6,28.3,153.4,76.2,753.6,1099,16.6,0.6,394.3,69.1,2,188.7,82.4,445,13.8,13.1,1.6,115.8,136.9,299.6,269.5,375.8,78.8,113.4,0,3440.2,0,233.5,756.2,279.1,0,557.7,3199.3,0,14454.5
"DOM_H52",42.5,20.5,16.2,5.5,2.1,180.1,79.4,9.5,96.7,68.2,162.3,4.2,79.7,172.7,154.5,111.5,2.5,73.2,33.5,17.2,6.7,31.6,35,19.9,307.3,821.4,68.8,2,190.9,97.4,1.4,101.2,276.5,529.6,17,314.4,2,77.4,80.3,26.1,20.3,289.1,45.7,84,0,731.3,0,975.8,445.3,150.2,0,10.8,1446.4,0,8537.2
"DOM_H53",1.1,1.2,1.2,0.1,0.1,6.3,5.6,0.4,2.7,0.6,5.8,0.2,1.3,3.7,1.8,2.1,0.2,2.3,1.7,0.3,0.1,1.6,2.3,0.8,33.7,102.1,0.1,0,1.5,0.5,5.6,3.6,0.3,20.8,0.1,0.1,1.2,5.3,7.2,17.6,2.8,4.9,1,3.5,0,32.6,0,567.6,0,0.2,0,12.3,39.5,0,907.5
"DOM_I",32.9,4.7,65.9,0.1,5.7,51.4,67.3,4.4,24.4,127.5,170.4,11.2,32.9,21.6,33.3,41.9,1.3,18.6,18.3,8.5,6.2,11.5,68.8,40.1,306.1,734.4,1.1,0,17.2,69.7,0.3,36.7,31.2,280,5.3,35.3,12.3,56.7,25.7,667.4,113.5,212.5,23.5,38.9,0,11953.3,0,0,0,0,0,5635.9,0,0,21126.1
"DOM_J58T60",3.8,1.6,152.7,0.3,8,74.2,19.4,15,137.2,21.4,163.7,6.2,88.3,61.3,47.1,4.4,3.8,135.2,26.3,22.1,9.2,34.4,12,12.7,407.4,373.3,79.9,1,120.5,571.2,6.6,54,202.5,27.7,7.1,86.2,17.6,57.1,47.3,404.4,1387.1,155.6,50.5,12.3,0,1467.5,0,691.8,25.1,0.3,0,40.1,223.1,0,7577.2
"DOM_J61",38.4,26.5,48.2,12.4,5.2,112.7,70,5.4,30.9,70.5,116.7,7.1,21,53.8,20.8,22.5,2.8,27.8,20.2,4.1,1.1,21.8,39.3,8.8,261.3,1960.4,1.5,0,22,4.4,1.1,40.1,24.4,2266,15.3,79.5,94.8,36.9,28,579.4,99.1,110.5,15.2,38.8,0,16308,0,0,1420,0.4,0,228.2,178.7,0,24601.8
"DOM_J62_63",33.9,10.3,34,1.2,6.3,154.3,110.3,8.3,47.1,272.4,110.4,7.9,3,77.6,37.6,20.8,5.4,35.3,35.4,10.2,2.9,15.8,45.1,10.5,66,775.1,19.8,0.1,21.9,5.5,2.3,49.4,53.3,1923.9,546,66.6,51.8,49.9,18.2,589.4,83.5,137,15.6,43.6,0,0,0,0,859.3,0,0,1.9,10.5,0,6486.3
"DOM_K",34.6,27,47.6,4.9,4.2,189.7,196.2,15.9,100.2,207.8,147.1,6.4,88.1,105.2,87.9,104.7,5.1,87.4,58.3,22.7,9.7,63.8,147.6,55,2109.1,2603.8,76,1,188.3,36.1,2.3,133.4,34.2,196.7,10.3,717.4,0,133.6,72.2,1313.5,203.1,324.5,23.9,55.6,0,16087.5,0,208.6,59.8,2.1,0,139.8,592.5,0,27142.6
"DOM_L",17.2,26.9,19.9,0.1,0.8,39.2,29,2.5,11.3,2,19.1,0.7,15.2,26.1,6.8,26.3,1.5,16.5,11.2,4.4,2.3,23.2,30.2,2.7,303.7,1529.9,14.4,0.1,3.4,44.1,5,15.5,34.2,462.5,17.8,65.2,290.1,82.1,58.4,26.7,76.4,50.7,23.8,40,0,24220.8,176.3,21.6,0,0,0,662,48.7,0,28608.5
"DOM_M",14.6,12.6,31.6,0.9,1.6,80.3,53,2.6,26,21.6,43.9,3.1,22.6,25.3,22.8,67.4,1.6,45.2,18.7,9.5,4.1,16.3,16.4,15.1,146.7,711.5,7,0.2,23.5,10.1,2,65.6,26,140.7,4.5,65.7,5.8,175.2,23.4,1253.1,69.3,144.5,27.8,20.8,0,3691.8,4.3,133.4,1306.6,0.2,0,39.8,83.1,0,8739.6
"DOM_N",8.6,26.5,110.4,9.5,7.1,98.4,46.8,3.4,26.5,41.6,70.5,4.6,37.4,123.3,15.2,38.2,1.7,32.5,25.4,6.7,5,21.1,70.6,37.6,1819.7,1002,49.7,1.9,306.1,74,22.5,99.1,2.4,29.5,1.4,34.2,7.8,22,155.6,1174.9,172,331.9,93.3,48.9,0,9914.3,0.5,55.8,981.6,0,0,126.6,38.6,0,17435.1
"DOM_O",11.6,3,8,0.9,1.6,53.8,49.2,3.8,17.7,49.2,53.3,2.6,23.5,24.4,71.3,26.9,0.6,11.4,6.8,5.7,2.7,11.4,11.6,11.9,188.5,157.7,117.7,0.8,181,62.2,58.2,35.8,14.9,58.3,0.9,15.3,867.3,19.9,19.5,494.8,86.8,80.2,10.9,15.7,0,4154.5,0,85973.4,0,0,0,0,0,0,93077.1
"DOM_P",12,4.1,190.9,5.5,6.4,75.2,76.5,5.8,26.5,16.8,62.2,4.3,32.8,37,111.8,45.3,0.8,17.9,10.8,9.2,4.2,11.6,24.5,18.4,78,374.4,8.9,0.1,14.1,4.7,3.3,9.4,25.4,91.8,1.4,24.7,8.5,21.3,10.5,163.9,38.2,56.8,2.4,6,0,8228.6,322.2,42322.1,2.7,0,0,230.6,0,0,52860.5
"DOM_Q",33.4,10,98.2,5.5,14.3,565.5,26.8,47.1,17,185.8,251.5,15.5,182.8,147.7,49.2,0,7.2,135.7,67.2,60.1,21.2,189.8,33.8,10.3,135,96,40,0.3,0,6.5,37.9,52.2,4.9,81.6,1.9,19.5,5.9,56.2,67.7,143.3,78.3,144.7,16.3,25.1,0,3655.7,53.9,25513.8,0,0,0,155.3,0,0,32567.3
"DOM_R",0,0,3.8,0.2,0.9,7.4,0,0,3.1,6.3,2.2,0.2,2.9,0,0,0,0,0,0.5,1.5,0.6,0,0,4,0,4,0.8,0.2,63.7,39.7,6.2,3,35.2,16.7,0,0.1,2.9,5.4,3.8,161.6,50.5,11.1,33.6,71.8,0,1198,13.8,1209.2,97.2,0,0,310.5,28.8,0,3401.1
"DOM_S",9.5,4.6,4,1.1,1.2,36.2,2.5,2,13.9,34.6,48.8,3.3,7.2,19.3,12.2,15.1,0.4,4.9,4.2,3.2,0.7,20.7,55.1,9.4,74,74.5,14.4,0.2,0,5.9,0.8,6.3,1.4,2.7,0.9,5.9,0,3.2,2.1,6.7,6.7,3.7,1.8,26.1,0,1800.8,807.8,3514.1,0,0,0,213.9,0,0,6887.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4382.8,0,0,0,0,0,0,0,0,4382.8
"IMP_A01_02",415.9,8.3,9.2,0.1,1.9,1350.5,99.3,6.2,25.9,40.4,5.8,0.3,26.1,0.6,0.5,0.5,0,0.5,0.2,0.2,0,2.8,1.2,0.2,64.1,232.5,0.1,0.2,0.9,0.5,0.2,697.1,2.8,2,0.1,0.2,7.6,0.5,4.2,3.1,21.9,11.7,12.6,0.9,0,1856.9,0,111.4,393.2,278.7,123.4,0,0,5823.5,0
"IMP_A03",1.9,0.5,0.7,0,0,3.9,0.3,0,0.1,0.1,0.2,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0.4,0.4,0,0,0.3,0,0,13.8,0.1,0.2,0,0,0,0,0.1,0.8,0.3,0.6,0.1,0.1,0,114.7,0,0.1,0.7,4.9,9.2,0,0,154.9,0
"IMP_B05_06",2.7,1.2,260.3,2.6,10.5,42.3,12.6,2.1,8.2,35,47.1,0.4,9.7,14.7,28.5,9.8,0.6,8.9,4.6,1.8,0.5,4.2,6.8,0.6,9,6.1,1.4,0,6.2,1.6,0.2,1.2,0.7,0.9,0.4,0.1,0.1,0.5,4.3,2.8,0.4,1.7,0.2,0.4,0,34.5,0,1.2,38.1,5.4,27.7,0,0,660.8,0
"IMP_B07_08",0.5,0.2,22,0.6,0.9,4.3,1.4,0.2,2.4,5.8,33,0.5,1.9,72.9,877.6,26.5,0.2,15.9,2.4,1.3,0.3,3.1,47.9,4.2,123.9,8.9,0.1,0,0.9,0.4,0.1,1.7,1.2,1,0.1,0,0.2,2.3,1.5,1.3,0.6,3.3,1,1.1,0,14.7,0,0.3,15.1,89.2,5.8,0,0,1400.8,0
"IMP_B09",10.7,5.4,1319.5,13,53.1,210.7,61.7,9.6,38.8,171.9,219.1,1.3,46.5,67,47,43.9,3,40.6,20.9,8.5,2.2,17.6,12.3,0.7,10.3,1.3,4.6,0,20.7,5.8,0.7,2.3,1.3,0.2,1.6,0.1,0,0.2,19,0.5,0.1,3.3,0.2,0.3,0,4.7,0,0.3,52.6,0.3,3.2,0,0,2558.5,0
"IMP_C10T12",50.2,26.7,4.3,0.2,0.9,236.9,62.2,0.4,5.6,2,11.2,0.5,5.5,2.3,2.6,2.2,0.1,2.4,0.7,0.3,0.2,5.7,4.8,4.7,21.3,33.8,0.6,7.5,80.8,0.8,0.1,360.2,22.7,44.5,2.2,4.4,3.4,3.2,8.9,94.5,86.7,97.5,19.8,20.2,0,8030.7,0.1,2.5,28.1,303.4,472.4,0,0,10182.9,0
"IMP_C13T15",3.3,3.1,3.7,0.2,0.3,6.3,220.2,0.8,12.3,1.8,11.8,0.3,16.4,4.2,5,2.6,0.3,5,2.7,3.8,0.5,24.8,2.2,1.6,73.9,47.3,1,0.1,8.6,2.4,0.7,44.1,6.4,16.6,0.9,0.6,0.7,4.9,6.1,22.4,4.4,17.8,2.4,4.9,0,3948.8,0,0.8,90,158.4,243,0,0,5040.3,0
"IMP_C16",2.9,3.1,1,0.6,0.3,11.9,13.6,63.4,30.3,0.5,1.7,0.1,2.6,6.8,2.2,7.9,0.2,7,1.2,0.5,0.5,72.2,0.5,1.5,463.1,43.7,0.4,0,1.3,27.1,0.2,3.8,1.8,0.9,0,0.2,0.7,1.7,0.9,2.2,1.3,10.8,7.3,3,0,11.9,0,0.2,56.6,41,20.3,0,0,933,0
"IMP_C17_18",1,0.6,2.6,0.1,0.4,7.7,2.9,0.7,32.6,2.1,4.1,0.3,2.4,1.9,0.8,1.2,0.1,1.9,0.6,0.2,0.1,3.7,2.4,1.9,10.4,183,0.7,0,3.6,5.4,4.4,9.2,113,27.6,1,9.1,0.4,10.8,9.1,19.8,14.1,25.1,4.9,3.6,0,965.5,0,1.3,23.2,64.9,59,0,0,1641.2,0
"IMP_C19",38.1,12.6,22.3,1.8,1.4,24.8,28.2,11.2,31.4,79.7,341,3.3,45.5,81.9,47.7,23.2,0.5,18.8,12.5,2.1,2,10,137.3,20.9,213.8,141.1,57.4,0.9,241.5,10.3,0.9,25.6,8.5,40.4,0.6,3.9,0.7,10.4,35.6,59.7,14,29.1,5.8,11.8,0,325.8,0,1.9,30.2,182.4,213.2,0,0,2663.3,0
"IMP_C20",97.5,18.8,49.4,10.3,3.6,53.9,119.1,15.7,171.6,85.6,481.4,12.5,292.8,99.2,114.1,83.6,1.7,101.1,18.6,10.1,6.2,43.2,70.3,48.7,615.4,351.3,8.9,0.4,39.5,9.5,0.4,83.3,99.5,40.3,7.8,8.9,0.9,9.8,64.6,60,26.3,107.7,12.1,55.9,0,1458.8,0.2,30.4,55.8,752.9,58.7,0,0,5968.3,0
"IMP_C21",33,19.9,21,0.9,2.3,27.4,25,4.7,41.2,9.1,416.4,184.4,57.9,25.6,10.8,25.1,0.5,17.5,6.1,3.6,0.3,13.3,41.5,14.3,176.9,187.9,3.6,0.2,25.2,3.7,0.2,57.5,21.2,27.6,3.9,2.4,0.3,10.8,31.7,85.5,35.8,327.5,8.1,37.7,0,1012.6,0.8,100.8,69.7,77.1,48.6,0,0,3359,0
"IMP_C22",51,61.3,5.3,1.8,1.1,37.8,86.7,1.6,10.4,22.1,25.4,1.1,145.1,8,4.2,12.3,1.5,57,11,15.4,6.4,29.9,1.2,15.2,368.8,428.8,20.2,0,8.8,43.5,2.2,20.3,13.2,15.8,0.2,3.4,0.1,13.7,10,27.4,8.4,47.2,3.9,21.1,0,554.3,0.1,1.8,223.4,219,5.1,0,0,2673.4,0
"IMP_C23",1.7,0.4,2.2,0.2,0.3,12.2,1.2,0.3,1.3,2.6,4.5,0.2,2.2,51.6,3.2,4.6,0.4,4.6,2.1,1.3,0.3,4.2,1.9,1.8,670.3,19.1,0.4,0,1.9,2.1,2.2,4.7,1.4,3.2,0.1,0.2,0.2,4.4,3.7,4.3,1.8,22.3,0.4,4.9,0,388.9,0,1.4,384,80,3.6,0,0,1710.8,0
"IMP_C24",2.9,0.1,83.2,25.4,8,1.9,6.8,1.1,29.6,291.8,7.7,0.1,43.9,48.2,294.3,1065.1,7.1,781.1,191.8,94.2,27,102.4,34.9,47.2,4212.8,482.4,1.6,0,33.5,19.6,2,87.7,83.4,7.1,0,0.1,0,206.4,118.3,11,34.1,215.9,11,78.8,0,12.5,0,0.2,119.8,726.4,2.2,0,0,9662.8,0
"IMP_C25",5.3,1.8,9.2,0.9,0.5,11.2,8,1.4,4.3,12.5,2.8,0.2,5.5,10.2,22.2,45.6,0.6,29.4,28.7,5.3,2.9,46,3.6,2,153.8,74.8,3.3,0.1,15.4,28.6,0.9,5.6,10.4,3.3,0.2,1.1,0.4,6.7,7.3,44.4,4.8,15.2,1.7,12,0,42.9,0.1,2.4,2516.9,183.8,4.5,0,0,3401.1,0
"IMP_C26",4.3,12.2,21.9,0.4,1.3,5.3,5.4,0.8,20.4,5.2,17.7,0.7,3.2,16.3,3.8,82,67.6,41.5,31.7,7.7,11.8,57.9,5,11.3,38.8,88.3,3.9,0.2,39.3,22.9,5.3,7.7,12,20.2,2.3,13.4,0.6,55.7,21.8,322.9,24.8,187,13,62.6,0,1923.6,0.8,32.1,7438.2,482.2,46.4,0,0,11301.4,0
"IMP_C27",2.8,1.2,6.4,0.3,0.4,1.9,1.6,0.4,1.8,14.5,2.5,0.2,2.5,4.1,2.7,5.8,3.8,141.8,26.5,6.1,2.2,23.7,1.9,8.7,71,117.5,1.6,0.1,5.7,3.3,0.7,4.5,5.9,9.1,0.2,1.6,0.1,7,6.5,29.8,4.2,12.6,1.3,11,0,1176.4,0.2,3.3,2164.9,197.9,23.7,0,0,4123.5,0
"IMP_C28",41.1,2.8,54.5,8.1,2.7,24.6,33.1,6.6,33.9,150.4,31.8,1,23.5,84.5,49.1,76.2,1.2,56,103.4,8.3,7.7,83.2,58.5,18.7,439.4,496.6,25.1,0.3,65.6,62.5,27.7,57,32.1,117.2,0.5,2.7,0.2,20.1,81.4,333.8,16.6,67.1,10.7,19.5,0,66,0.4,7.8,12170.9,734.9,5.5,0,0,15821.8,0
"IMP_C29",3.1,1.1,3.7,0.2,0.3,1.6,1.9,0.3,1.3,4.1,1.7,0.2,2.2,2.2,3,3.4,0.3,6.9,3.2,17.1,0.7,9.4,1.7,1.7,21.4,261.3,8.2,0,3.2,4.9,0.6,4.2,2.9,3.3,0.2,0.4,0.1,3.8,3.8,23.8,1.3,9.9,1.2,4.3,0,2677.4,0.9,17.1,6771,348.1,31.2,0,0,10275.9,0
"IMP_C30",0.9,6.6,3.6,0.1,0.2,0.2,0.3,0,0.2,0.6,0.2,0,0.4,0.3,0.3,0.5,0,0.6,0.3,0.1,7.3,11.1,0.4,1,7.5,164,3.9,0.2,26.4,2.7,0.2,3,3.1,0.8,0,0.4,0,1.4,1.7,32.1,1.4,8.5,1.2,3.2,0,210.6,0.1,7.3,3149.9,240.8,0.5,0,0,3906.2,0
