"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",437.6,7.3,8.3,1.2,0.7,117.6,541.9,28,134.4,422.2,1233.5,108.1,576.1,128.1,60.3,45.7,53,78.3,32.8,58,13.7,78.4,21.4,15,408.4,48.5,14.8,2.5,3.2,3.9,0.6,15.1,17.5,4.1,1.2,2.9,10.7,15,12.9,19,11.5,78.8,6.8,38,0,1240.5,0.5,2.5,87.6,21.7,0,0.7,63.3,0,6334
"DOM_C21",28.9,1.1,0.3,0,0,13.9,16.1,0.5,1.9,5.4,25.2,150,6.4,1.9,1.2,0.8,1.3,1.5,1,1.1,0.3,2.2,0.6,0.5,9.2,4.1,1,0.3,0.4,0.3,0.1,1.1,0.6,0.7,0.2,0.5,0.4,4.3,0.7,9.1,1.7,212.1,0.9,2.7,0,886.2,0.3,25,51.2,2.7,0,0.7,56.3,0,1534.5
"DOM_C22",32.4,5.8,2.4,0.4,0.2,176.4,280.8,8.1,41.5,21.6,70,21.3,263.9,45,12.4,25.3,56.3,73.2,49.3,148.6,16.4,73.3,5.4,8.7,700.9,85.1,51.8,1.1,2.6,5.2,1.4,9.7,7.3,5.8,1.1,2.7,6.2,7.9,5.9,10.8,3.9,14.3,2.7,27.1,0,535.6,0,0.5,151.8,8.3,0,0.1,62,0,3150.4
"DOM_C23",13.8,1.1,1.2,0.4,0.2,49.5,28,4.4,3.5,10.5,20.5,7.6,14.5,414.3,22.5,14.2,17.5,18,10.1,24.2,4.6,14.9,5.7,3.9,2483.6,15.1,5,0.8,0.9,1.4,0.2,6.4,1.3,2.9,0.4,1.1,11.1,4.1,2.1,6.5,2.9,5.4,1.4,5.8,0,400.4,0.1,0.4,169,10.2,0,0.1,76.9,0,3920.6
"DOM_C24",4.7,0.6,7.5,0.2,0.4,14.3,23.3,3.3,7.5,14.4,24.3,2.8,22.2,51.8,1177.7,514.5,97.4,382.3,265.1,269.5,59.2,122.3,8.2,14,1044.3,14.8,5.9,0.8,0.5,2.1,0.1,0.7,1.5,1.7,0.2,0.5,2.3,3.5,1.1,2.5,0.6,1.7,0.5,11.3,0,12.4,0,0.2,318.8,15.4,0,0,46.6,0,4577.4
"DOM_C25",17.3,3.1,4.9,0.3,0.3,51,61.5,7.2,7.3,17.9,17.5,3,16.6,26.7,51.4,148.6,34.2,54.5,93.5,97.5,25.7,54.5,9.6,4.9,868.5,22.1,7.8,1.4,1.6,3.2,0.3,4.3,2.4,5.2,0.7,1.3,3.9,5.8,3.8,14.5,2.6,4.2,2,16.1,0,321.9,0.1,0.8,791.1,5,0,0,17,0,2916.6
"DOM_C26",3.6,0.8,0.6,0,0,6,13.4,0.5,2.3,4.4,3.2,1.1,2.4,2.7,2.2,3.2,194.3,24.7,11.2,13.7,3.6,11.1,4.1,1,58.9,11.5,3.2,0.6,1.2,1.1,0.4,1.6,4.9,32.4,4.5,2.6,0.9,5.5,2.2,8.4,3.2,10.5,1.7,33.8,0,472.1,0.2,1,1225.8,3,0,0.8,54.7,0,2256.9
"DOM_C27",5.1,1.4,1,0.1,0.1,7.3,17.3,0.8,2.3,5.9,4,0.9,3.8,5.2,8.8,9.1,67.1,186.1,35,43.8,8.7,23.9,21.2,1.9,396.4,16,7.1,0.9,1.2,1.6,0.3,2.7,2.4,18,1.2,1.5,2.5,4.1,2.6,5.6,1.7,3.7,1.9,33.1,0,510.7,0.1,0.3,938.8,5.2,0,0.4,76.4,0,2497
"DOM_C28",16.5,2.6,4.1,0.3,0.3,13.6,29.9,1.9,5.4,13.5,7,1.5,5.5,11.2,9.3,11.8,14.2,17,85,33.6,9.3,22.1,8.9,2.5,156.2,14.3,6.9,1.4,2.1,2.1,0.3,2,1.7,4.9,0.6,1,1.4,3,3.1,6.3,1.3,3.4,1.1,10.4,0,164.9,0.1,0.3,1834.3,4.1,0,0,28.7,0,2583.1
"DOM_C29",4.6,0.7,0.6,0.1,0,6,11.1,0.6,1.3,3.1,2.4,0.6,3.3,3.6,14.3,6.5,5.1,10.2,11,327.5,4.9,9.3,1.6,2.1,39.2,38.2,25.9,0.5,1,1.9,0.5,0.9,0.8,2.3,0.3,0.7,0.6,1.7,3.2,3.9,0.7,1.6,0.6,6.5,0,1050,0.1,0.4,1857.8,5.4,0,0.6,19,0,3494.5
"DOM_C30",0.3,2.7,0.1,0,0,0.4,0.7,0,0.1,0.3,0.1,0,0.2,0.2,0.2,0.3,0.6,0.5,0.9,5.8,47.9,7.3,0.2,0.1,3.4,1.2,4.6,4.3,5.6,0.4,0,0.1,0.1,0.2,0,0.1,0.1,0.2,0.4,5.7,0.1,0.1,0.1,1.3,0,96.7,0,0.3,581.6,0.8,0,0,78.2,0,854.6
"DOM_C31T33",41,9.5,6.2,0.5,0.4,34.2,190.5,9.1,13.5,32.8,17.8,5.9,10.6,24.9,20.1,14.3,23.4,15.9,19.4,21,9.6,114.2,27.6,8.6,224.2,34.9,31.2,8,16.1,7.5,1.5,12.1,7.1,22.5,2.3,7.7,6.2,11.3,11.1,27.3,12.9,69.8,11.1,22.7,0,1025,0.2,7.8,997.4,0.7,0,3,95.6,0,3348.3
"DOM_D",76.8,9.2,11.9,1.3,0.5,107.8,241,12.7,56.8,154.5,104.1,11.5,37.5,118.2,115.1,26.5,23.4,20.7,20.7,29.1,7.5,22.9,476.8,18.2,99.3,81.6,38.4,2.1,2.8,13.7,2.5,53.3,13.1,46.3,3.3,12.4,35.1,15.1,9.7,72.9,37.3,50.6,19.5,33.6,0,1406.7,0.3,7.1,52.2,0.1,0,0,6.9,0,3820.9
"DOM_E",42,5.8,6.2,0.5,0.3,79.8,176.2,7.8,106.6,59.5,45.3,9,30.4,60.7,451.9,38.3,10.7,13.8,16.4,13.5,5.3,17.6,49,442.3,235,82.9,22.4,3.4,3.2,9,2.1,40.7,9.3,17,4,11.1,41.6,19.5,18.2,188.7,28.3,55.8,14.2,36.9,0,1370,10.3,125.2,160.2,0.3,0,0.1,12.4,0,4210.8
"DOM_F",43.8,5.5,6.7,0.6,0.5,33.6,79.6,5.3,9.2,48.6,17.6,4.4,9.2,32.7,14.9,13.8,10.9,11.1,12.5,11.5,4.8,21,63.8,17.1,3439.4,65.5,41.9,4.7,7.2,18.6,2.4,24,9.1,41.3,3.3,15.8,168.6,26.4,13.1,151.5,30.6,31,13,22.4,0,636.3,1.1,9.6,26585.1,0.7,0,0.4,47.5,0,31888.9
"DOM_G",565.1,81.9,11.9,1.3,1,1250.7,1996.4,61.6,144.4,347.7,268.2,73.4,136.3,146,117.5,76.2,104.5,96.9,91,189.3,28.1,116,63.4,30.6,984.3,435.8,292.8,27.4,44.3,28.7,9,230.2,68.4,71.5,12,27.2,19.1,47,52,94.6,32.8,109,25.6,78.3,0,7442.1,1.9,11.8,2271.1,51.9,0,3.8,3436,0,21908.2
"DOM_H49",145.4,20,17.5,1.9,0.7,351.4,377.9,27.7,64,232.5,103.9,15.1,49.4,127.5,62,37.2,30.9,35.6,34.3,54.2,9.3,39.7,33.5,17.5,420,288.8,287.8,16.9,17,60.8,14.7,42.1,22.3,18.2,3.6,12.5,5.8,18.6,18.4,49.2,22.2,26,9.4,40,0,3613.6,0.6,17.7,320.9,15.6,0,9.7,257.9,0,7519.8
"DOM_H50",24.8,7.4,5.7,0.3,0.2,47.9,122.5,3.6,11.2,83.5,29.2,3.6,13.1,19.8,19.6,10.4,9.6,11.5,10.4,12.5,3.6,8.7,4.7,2,68.2,53.2,27.4,113.7,4.4,22,2.1,6.5,3.4,4.8,0.7,1.6,1,3.2,4.6,8,1.9,4.6,1.5,5.5,0,674.5,0.1,1.5,129.9,45.7,0,2,485.8,0,2143.4
"DOM_H51",26.5,2.5,2.2,0.1,0.1,46.7,137.1,1.9,9.4,30.4,26.9,4.5,13.5,10.6,14.9,9.5,11.3,10.8,9.6,11.1,3.2,9.3,4.4,1.6,75.9,25.1,9.7,2.2,22,7.8,3.8,8,4.6,5.8,1.8,5.7,1.4,7.5,10.5,16,4,7.1,2.6,8.4,0,851.6,0.1,0.8,133.9,56.1,0,7.4,256.8,0,1934.8
"DOM_H52",33.2,13.8,5.9,0.7,0.4,99.5,129,6.7,18.5,104.7,36.5,7.6,14,30.9,21.3,13,12.9,11.9,12.3,20.3,4,14.7,10.3,6,113.5,248.4,210.6,101.2,117.9,129.8,8.3,9.5,7.7,12.8,1.7,3.6,2.1,8.3,8,19.3,3,5.4,3,12.4,0,590.8,0.3,19.8,56.7,2.8,0,0.3,96.7,0,2422.1
"DOM_H53",2.5,0.5,0.4,0,0,4.9,21.3,0.4,1.9,3.7,2.8,1.1,1.3,2.2,1.1,1.4,2.3,1.7,1.7,1.8,0.4,2.4,4,1.4,16.5,33.4,5.3,0.8,1.1,3.3,29.3,3.3,11.1,25.4,1.6,14.8,2.2,7.6,5,21.5,3.9,5.7,2.8,8.8,0,179,0.1,0.6,6.1,0.1,0,0.2,1.8,0,452.4
"DOM_I",6.1,1.6,2.7,0.1,0.2,21.8,71.8,1.7,5,15.5,10.9,5.7,5.9,9.9,5.5,6.4,10,6.6,7.8,8.5,2.4,9.5,9.9,4.1,87.4,62.5,24.9,4.5,22.4,8.8,1.7,26.6,13.2,21.3,6.2,26.9,5.8,25.5,26.9,65.7,26.6,41.7,15.1,31.8,0,6575.8,3,8.3,28.8,0.1,0,54.7,8.1,0,7453.6
"DOM_J58T60",3.3,0.7,0.6,0.1,0,24.3,49.6,1,11.7,7.3,8.2,4.4,3.1,4.9,2.5,2.5,6.1,4.5,3.3,4.2,1.6,5.6,5.3,2.7,31,53.2,6.8,1,2.8,2.9,1.5,10.4,199.2,56.3,8.3,17.5,4.6,75.1,11.2,34.5,31.4,10.7,18.8,18,0,856.9,3.5,10.2,450.1,0.3,0,0.8,126.7,0,2201.2
"DOM_J61",10.4,2.5,2.5,0.1,0.1,17.2,71.3,1.9,5,11.8,8.1,3.7,5.2,8.9,4.5,5.9,11.3,6.1,7.1,6.5,2.1,8.5,11.6,4.1,81.9,72,21.7,2.6,4.1,7.9,4.3,14.2,32.3,504.7,12.5,42.2,8.9,29.1,19,60.6,14.7,21.2,10.7,31.3,0,2886.1,0.5,4.2,99.1,1.2,0,3.3,421.2,0,4627.7
"DOM_J62_63",2,0.3,0.7,0,0,8.6,27.1,0.6,2.5,6.4,4,2.3,1.6,3.4,2,1.8,6.2,3.2,2.6,3.4,0.9,3.2,6.3,1.9,24.6,25.4,6.5,0.8,2.2,2.5,1.4,3.4,13.3,37.1,22.9,24.2,2.5,11.7,5.1,22.8,5.4,7.1,3.3,11.3,0,120.6,0.2,1,532.9,0.4,0,0.1,294.4,0,1274.2
"DOM_K",125.8,17.6,19.3,0.8,0.7,111.9,398.1,11.3,33.5,120,55.7,17.9,31.3,55.2,42,32.3,38.6,31.6,34.1,39.8,12.8,39.6,81.1,21.1,497.8,274,100.3,16.9,21.1,26.5,7.3,53.6,32.1,81.5,13.7,671.9,282.7,68.5,53.8,144,29.8,50.9,23.2,72.7,0,3996.3,5.4,23.9,79.7,0.3,0,2.6,169.5,0,8172
"DOM_L",15,2.2,3.4,0.2,0.2,39.9,236.1,4,12.7,19.7,13.3,5.8,12,17.5,7.8,14.8,16.3,11.3,12.3,12.5,4.3,23.3,15.3,8.9,191.3,288.9,35.7,4.2,6.4,22.9,5.7,110.7,27.5,69.3,12.6,61.5,73.7,55.4,32.9,76.5,40,51.8,30.2,88.9,0,6833,5.5,7.5,881.5,0.1,0,8.3,26,0,9557.1
"DOM_M",67.7,5.3,16.3,0.7,1.1,156.8,350.2,7.2,28.7,83.5,58.7,41.6,26.5,49.4,27,25.4,53,36.2,35,44.8,13.2,39.7,48.2,21.5,749.4,284.1,44.1,9.3,12.2,20.8,5.6,44.5,78.5,136.8,25.8,103.9,48.1,205.9,55.8,116.1,34,55.5,35.6,76.3,0,476,3.9,16.3,1322.6,0.7,0,1.3,572.3,0,5773.2
"DOM_N",35.1,6.3,16.9,0.8,1.2,115.8,326.6,7.8,28.3,73.3,43.5,26.9,28.7,51.6,24.2,28.8,45.6,32.4,32.8,44.4,10.5,45.5,55.7,27.4,475.2,233.1,101.9,24.4,40.8,42.9,13.1,66,54.2,148.5,24.7,79,58.7,89.1,121.8,131.7,51.2,93.1,41.2,78.4,0,721.2,2.8,10.8,247.7,0.6,0,2.1,224.5,0,4288.7
"DOM_O",25.8,6,3.9,0.3,0.2,45.2,135.2,4,12.4,50.4,18.1,10.4,11.6,16.6,24.4,10.1,10.1,9.1,9.3,12.5,5,13.7,28.2,16.8,211.6,80.2,56.3,7.2,10,14.7,3.8,19.7,18,47.5,7.5,25.6,26.6,34.5,18.4,262.2,33.6,42.5,16.5,30,0,3556.2,44.4,6961.7,472.5,0.2,0,0.3,19.8,0,12500.9
"DOM_P",4.2,0.9,1,0,0,9,23.8,0.6,2.1,10.1,3.9,3.5,2.2,4,2.9,2.6,5.3,3.1,3,3.6,1.2,3.5,5.1,2.2,28,16.6,7.8,0.9,3.9,2.6,0.8,3.7,5.1,14.4,4.1,14.3,2.1,14.5,7.5,59.1,81.1,18.1,4.9,15.3,0,5068.8,88,1079,111,0.1,0,3.6,13,0,6766.1
"DOM_Q",6.6,1.3,0.5,0,0.1,8.6,19.9,0.5,1.5,4.5,2.7,3.1,1.6,2.6,1.8,1.4,1.8,1.6,1.5,1.7,0.7,2.2,2.4,1.6,19.1,9.8,6.6,0.7,0.9,1.6,0.6,4.2,2.5,4,1.3,5.9,1.1,5.7,4,54.8,10.5,402.3,4.4,7.6,0,7027.4,132.8,1354,24.5,0.1,0,2.2,8.8,0,9167.4
"DOM_R",1.9,0.4,0.3,0,0,7.6,13.1,0.5,1.7,2.9,1.7,1.1,1.1,1.7,1,0.9,1.3,1.2,1,1.5,0.5,1.8,1.7,1.1,13.6,11,2.7,1,0.9,1.3,0.4,9.6,40.1,9.5,1.4,4.4,2.3,10.1,5.1,18.9,11,3.8,112.1,17.6,0,2029.3,65.1,62.9,83.1,0.1,0,5.4,51.2,0,2619.7
"DOM_S",14.4,3.7,1.5,0.1,0.1,24.3,68.5,2,5.5,17.9,7.7,3.3,4.5,11.3,5.5,4.6,7.3,5.1,4.8,5.8,1.9,8,9.2,4.9,55.4,39.8,17.4,2.3,3.2,6,1.5,20.3,10.2,19.2,4.9,15.6,5.4,16.5,9.7,26,12.2,36.3,10.8,79.9,0,3449.4,281.2,35.7,270.3,0.2,0,2.9,19.8,0,4673.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",309,3.1,0,0,0,739,89.1,2.8,2.1,0.6,8.9,2.2,4.5,0.3,0.2,0.2,0.1,0.2,0.2,0.3,0.1,1.4,0.6,0.3,7.2,8.8,0.4,0.2,0.1,0.2,0,32,0.3,0.2,0,0.1,0.3,0.4,0.7,3.7,1.6,2.7,0.8,1.5,0,1511.8,0.1,1,89.9,12,3.1,0,0,2844.2,0
"IMP_A03",0.5,1.5,0,0,0,4.2,0.3,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,0,0,0.2,0.2,0.2,0,0,32.2,0
"IMP_B05_06",4.1,1,1.4,0.1,0,2.3,2.8,0.2,0.7,351.3,6.6,0.2,0.6,5.2,5,0.4,0.2,0.4,0.5,0.4,0.1,0.5,28.5,0.5,11.8,2.8,9.1,1.9,2.9,0.6,0.2,0.5,0.2,0.3,0,0.2,0.2,0.3,0.4,1.4,0.3,0.5,0.2,0.7,0,41.2,0,0,15.6,0.9,0.1,0,0,505.4,0
"IMP_B07_08",1.2,0.1,0.2,0.2,0,0.9,1.3,0.1,0.5,6.4,6.4,0.2,0.9,31.4,5.6,0.6,0.2,0.5,0.4,0.4,0.1,0.7,1.3,0.2,60.9,0.3,0.2,0,0,0.1,0,0.1,0,0,0,0,0.1,0.1,0.1,0.3,0,0.1,0,0.1,0,3.4,0,0,4.5,0.2,0.1,0,0,130.3,0
"IMP_B09",0.1,0,0.4,0,0,0.1,0.2,0,0,2.4,0.2,0,0.1,0.3,0.2,0,0,0,0,0,0,0,0.2,0,1.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,5.3,0,0,0,0,11.8,0
"IMP_C10T12",152.2,12.3,0.1,0,0,324.3,27.9,0.3,2.3,4,22.2,3.7,3.7,1.2,0.8,0.6,0.7,0.8,0.6,0.7,0.2,1.3,0.6,0.4,7.6,10.1,0.7,0.7,0.4,0.4,0,126.9,0.9,0.6,0.2,0.3,0.5,1.1,1,6.7,5,10.9,2.5,3.7,0,1727,0.2,0.5,9.6,6.7,11.5,0,0,2496.9,0
"IMP_C13T15",5.8,7,0.2,0,0,5.5,5143.2,1,10.2,2,7.2,1.9,16.1,5,1.3,1.7,1.6,1.9,2,14,1.5,35,0.5,1,36.5,9.3,1.4,0.6,0.3,0.5,0.3,5.1,1.7,0.8,0.2,0.3,0.6,2.2,1.5,5.6,1.2,7.3,2.3,13.5,0,940.9,0.2,0.2,26.7,20.7,6.2,0,0,6351.8,0
"IMP_C16",0.4,0,0,0,0,0.6,2.3,2.4,0.7,0.2,0.5,0.1,0.3,0.4,0.1,0.2,0.2,0.2,0.2,0.3,0.1,2.7,0.1,0,12.7,0.4,0.1,0,0,0,0,0.1,0.1,0,0,0,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.3,0,8.7,0,0,5.7,0.1,0.5,0,0,41.8,0
"IMP_C17_18",4.2,0.8,0.1,0,0,47,50.1,2.3,157.6,2.6,11,5,6.6,10.4,1.5,1.9,3.4,4.2,2.2,2.3,0.4,6.5,0.8,0.9,13.2,15.4,1.6,0.2,0.3,1,0.7,3.7,24.6,2.2,0.8,3.3,0.9,5.4,2.9,6.1,4.5,4,1.3,4.4,0,120.5,0,0.2,10.3,1.9,1.5,0,0,552.4,0
"IMP_C19",63.8,15.2,3.8,0.6,0.3,19.9,39.3,2.7,8,308.4,81.2,4.6,19,32.4,19.2,5.2,3.4,5.4,3.9,5,1.6,7.9,32.4,6.7,152.9,33.9,133.1,21,43.5,6.5,2.3,5,2.3,3.9,0.6,2.6,2.2,4.4,5.9,17.6,3.6,8.2,2.3,9.8,0,608.5,0,0,16.9,6.3,4.5,0,0,1787.5,0
"IMP_C20",248.8,4,4.6,0.7,0.4,62.8,343.8,15.8,76.1,243.1,705.7,59.2,329.1,71.5,32.9,25.7,29.8,44.3,18.3,32.4,7.7,44.2,11.3,7.9,225,25.3,8.4,1.3,1.8,1.9,0.3,7.6,9.5,1.5,0.6,1.2,5.7,7.9,7,9.7,6.2,41,3.6,21.2,0,684.1,0.2,0.8,29.9,12.5,1.3,0,0,3535.6,0
"IMP_C21",9.2,0.2,0.1,0,0,3.6,9.7,0.4,1.8,5.3,17.1,24,7.2,1.6,0.9,0.6,0.8,1.1,0.6,0.8,0.2,1.2,0.3,0.2,5.8,1,0.2,0,0.1,0.1,0,0.4,0.3,0.1,0,0.1,0.1,0.8,0.2,1.5,0.4,33.1,0.2,0.8,0,150.3,0.1,3.8,7.9,0.6,1.1,0,0,295.9,0
"IMP_C22",7.2,1.2,0.5,0.1,0.1,37,79.6,1.6,9.3,4.9,16.3,4.5,56.3,9.5,2.7,5.4,11.9,15.6,10.6,31.4,3.5,15.5,1.1,1.8,147.6,17.6,10.8,0.2,0.5,1.1,0.3,2,1.4,1.1,0.2,0.5,1.3,1.6,1.2,2.2,0.8,3,0.5,5.7,0,114.7,0,0.1,32.1,1.9,0.1,0,0,676.1,0
"IMP_C23",2.4,0.2,0.2,0.1,0,7.7,11.7,0.7,0.7,1.7,4.3,1.3,2.9,66.3,3.5,2.4,2.9,3.1,1.7,4,0.8,2.4,0.7,0.6,401.4,2,0.6,0.1,0.1,0.2,0,0.9,0.1,0.3,0,0.1,1.7,0.5,0.3,0.9,0.4,0.9,0.2,0.9,0,64.6,0,0,24.1,1.7,0.1,0,0,623.9,0
"IMP_C24",2.6,0.3,3.9,0.1,0.2,5.2,10.7,1.4,2.8,7.3,9.3,1,9.8,24.6,468.2,237.1,36.5,134.3,125.9,125.9,27.9,49,3.8,5.6,526.3,6.3,2.9,0.4,0.3,1,0,0.2,0.6,0.6,0.1,0.1,1,1.5,0.5,1,0.2,0.6,0.2,4.9,0,5.5,0,0,129.8,7.2,0,0,0,1984.8,0
"IMP_C25",3.8,0.6,1.1,0.1,0.1,11.1,18.6,1.5,1.7,4,4.5,0.7,4.1,5.9,12.3,33.3,7.8,12.7,22.3,22.3,5.8,12.1,1.9,1,193.6,4.6,1.5,0.2,0.2,0.6,0.1,0.9,0.4,0.9,0.1,0.2,0.8,1.2,0.8,3,0.5,0.9,0.4,3.7,0,74.5,0,0.1,200.4,1.2,0.1,0,0,680.3,0
"IMP_C26",1.9,0.3,0.3,0,0,2.2,15.8,0.2,1.5,3,3.5,0.6,2.2,1.5,1.7,2.3,144.4,17.4,8.1,9.6,2.5,7.2,2.2,0.6,38,6.7,1.4,0.2,0.4,0.5,0.3,0.6,3,22.8,3,1.3,0.5,3.3,1.2,5.2,2.1,7.1,1,24.5,0,338.1,0.1,0.7,881.8,2.4,1.1,0,0,1576.3,0
"IMP_C27",1.6,0.5,0.4,0,0,2,7.4,0.3,0.9,2.2,1.9,0.3,1.6,1.9,3.1,3.7,30.7,87.5,16.3,19.9,3.9,10.6,9.5,0.7,182.7,6.4,2.7,0.3,0.2,0.6,0.1,1,0.9,7.9,0.4,0.5,1,1.6,1,2.1,0.7,1.4,0.8,15.3,0,233.4,0,0.1,433.3,2.5,0.5,0,0,1104.1,0
"IMP_C28",13.4,1.8,3.8,0.3,0.3,9.3,25.6,1.5,4.6,11,6.2,1.1,4.6,9.4,7.6,9.5,12.2,15.8,90,32.3,9,19.4,6.7,2,141.7,11.5,4,0.7,0.6,1.5,0.2,1.1,1.1,2.5,0.4,0.5,1,2.2,2.3,4.8,0.9,2.3,0.7,9.8,0,150.4,0.1,0.2,1938.7,4.4,0.1,0,0,2581.2,0
"IMP_C29",1.3,0.2,0.2,0,0,1.4,6.6,0.1,0.5,0.9,0.9,0.2,1.1,1.1,1,1.2,1.8,2.7,4.5,71.9,1.3,2.4,0.5,0.4,14.4,8.3,5.3,0.1,0.2,0.4,0.1,0.2,0.2,0.6,0.1,0.1,0.1,0.4,0.7,0.8,0.2,0.4,0.1,1.8,0,232.1,0,0.1,451.2,1.3,0.8,0,0,822,0
