"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",9.2,2.4,0,0,0,75,49.7,3.9,147.7,373.3,6053.2,139.1,236.3,43.7,43.7,112.2,1779.6,87.9,133,5.9,28.3,209.1,14.5,93.6,822.8,279.2,4.4,45.4,2.5,18.4,1.2,32.8,458.3,12.3,4.7,17.7,153.1,201.8,67.9,538.1,17.2,140.1,5.3,91.4,0,756.9,0.4,0,38.9,-14,0,16.5,4426.3,0,17780.7
"DOM_C21",0.3,0.9,0,0,0,12.6,0,0,0.3,0.9,78.4,98.1,0.2,0,1.3,0.2,5.4,0,0.4,0,0.1,2.4,0,0.1,1.5,1.5,0,3.6,0.7,0.9,0,0.3,0.3,0.2,0,0,0.3,3,1.4,207.6,0,371.2,0.5,14.3,0,364.6,0.5,83.3,2.5,-0.1,0,10.9,187,0,1457.9
"DOM_C22",0.1,0.2,0,0,0,8.4,1,0.1,2.7,0.7,18.4,1.3,6.8,0.6,0.6,3,111.7,3.2,9.3,0.8,1.4,6.9,0,0.5,25,71.3,7,3.7,0.2,3.2,0.4,5.4,3.7,2.7,0.5,1.1,0.7,8.3,3.1,2.3,0.7,0.8,0.8,3.6,0,33.2,0,0,19.3,-11.6,0,0,388.1,0,751.1
"DOM_C23",0,0,0,0,0,3.4,0,0.1,0.1,0.4,5.1,1.3,0.1,21.2,1.2,2.4,44.5,0.6,1.8,0.1,1.7,2.6,0,0.1,311.8,6.4,0,0,0.2,0.5,0.2,0.9,0.2,1.3,0.8,2.4,10.3,5,1.1,4.7,0.4,0.1,0.3,1.5,0,17.1,0,0,11.6,-8.8,0,0,122.6,0,577.6
"DOM_C24",0,0,0,0,0,0.7,0.1,0.2,2.2,0,10,0,0.3,1.1,35.6,100.8,46.9,16.7,83.6,0.7,12.1,5.8,0.9,1.2,125.6,1.6,0,1.1,0.1,0.2,0,0.4,0,0,0,0,0.9,3.6,0.7,4.8,0,0,0,0,0,0.6,0,0,1.5,-1.2,0,0,175.7,0,634.7
"DOM_C25",0,0,0,0,0,23.1,2,0.3,1,5.7,38.5,0.1,1.5,3.3,1.7,87.6,180.8,13.5,90.9,5.1,22.7,19.5,6.8,1.4,553.7,29.7,0.2,0.4,0.1,0.5,0.2,3.4,3.8,1.7,3.4,0.5,12.3,38.8,6.2,103.9,0.4,0.2,0.2,0.6,0,78.9,0,0,149.8,-56.4,0,0,688.9,0,2127
"DOM_C26",0,0,0,0,0,1.3,0.2,0,0.8,0.6,4.2,0.1,1.5,0.5,0.4,21.1,2183.8,12.1,25.7,0.9,8.4,9.3,1,2.3,21.4,49.9,0.6,1.9,6.1,3.9,0.7,2.3,12.3,39.8,70.1,12.8,5.7,24,5.6,68.7,2.7,6.8,4,9.5,0,697.6,0.1,0,1463.9,-808.8,0,32.1,29206.7,0,33214.7
"DOM_C27",0,0,0,0,0,0.6,0.1,0,0.8,0.9,2.8,0.1,0.2,0.3,0.3,2.8,311.6,16.5,13,0.6,2.7,2.1,2.9,0.7,30,7.7,0.3,0.3,0.1,0.4,0,0.2,1.8,5,8.3,1.7,1.6,5.1,3.1,5.9,3,0.2,1.9,2.2,0,110.6,0,0,214.1,-202.8,0,0.4,258.6,0,818.8
"DOM_C28",0.1,0.1,0,0,0,9.7,0.9,0.3,7.9,11.5,55.9,1.6,4.6,3.4,6.6,24,581,19,881.1,5,63.2,9.9,0.4,3.8,198.9,52.1,4.8,53.2,0.8,51.3,0.1,3.5,21,1.7,0.6,2.3,5.4,68.1,17.3,104.1,0.9,0.6,2.5,13.4,0,126,0,0,2512.1,-245.7,0,0.1,2233.1,0,6918.4
"DOM_C29",0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0.8,0,0.4,0.9,0.1,0,0,0,0.2,0.4,0.6,0.1,0,0.1,0,0,0,0,0,0.1,0,0.1,0,1.4,0,0,0,0,0,175.4,0,0,60.9,-44.6,0,0.1,19.6,0,217
"DOM_C30",0,0,0,0,0,0.5,0.1,0,0.2,0.3,0.5,0,0.2,0.1,0.1,3.4,7,0.5,14.1,0.7,571.9,0.5,0.1,0.6,16.5,21.9,0.9,650.7,281.4,94.2,0.2,0.9,0.4,0.3,0.6,2.1,2.2,17,30.7,389,0.3,0.3,0.3,0.4,0,110.9,0,0,1539,-172.8,0,0,640.6,0,4228.7
"DOM_C31T33",0,0,0,0,0,0.3,0.2,1.4,0.3,0.2,2,0.1,0.4,0.1,1,1.9,53.5,0.4,5.6,0.1,6.3,128.1,1.1,0.6,41.6,10.7,0.7,4.4,1.8,7.5,2.7,0.3,19.8,12.6,0.3,0.7,41.6,33.1,3.2,21.4,0.9,4.5,4.8,14,0,439.7,0,0,248.2,-116.6,0,57,1216.2,0,2275
"DOM_D",0.5,1.1,0,0,0,26.3,3.3,0.8,11.2,38,227.2,7.7,8,9.2,18.9,26.7,339.3,10.8,57.5,2.4,20.1,12.2,1084.2,54.2,57.1,81.6,17,7.2,9.6,24.8,1.7,142.4,25.3,63.9,10.4,41.2,105.1,27.5,6.6,115,19.9,24.6,42.6,27.9,0,532.6,0.4,0,0.1,0,0,0,0.3,0,3344.3
"DOM_E",0.6,2.3,0,0,0,12.2,1.2,0.2,3,5,58.2,2.4,1,3.5,23.1,10.2,213.8,2.6,31.5,1.4,9.7,4.6,3.7,136,14.1,78.3,9.1,5.7,3.3,10.3,1.5,51.1,5.8,12.6,2.8,17.1,90.7,16.8,4,24.6,13,7.1,9.4,6.5,0,201.4,3.4,0,5.5,-0.2,0,0.9,4.7,0,1125.6
"DOM_F",0.1,0.1,0,0,0,6.3,0.8,0.3,2.3,1.7,32.4,0.6,0.7,4.1,0.8,6.6,43.5,1.3,11.9,0.2,5.4,3.4,17.5,19.1,38.8,10.3,0.4,1.2,1.4,4.2,0.6,8.3,3.6,2.9,0.9,8.9,676.1,24.6,3.2,36.6,4.7,2.9,17.7,4.9,0,0,0.4,0,15565.4,0,0,0,0.2,0,16577.2
"DOM_G",6,7.9,0,0,0,440.3,104.8,14.9,100.4,1195.1,1777.9,64.4,69.3,44.7,52,179.7,3660.1,73.2,535.9,14.3,115.5,188.8,193.7,35.3,1192.8,747.3,113.3,393.1,155.6,84.2,8.6,377.1,501,103.3,58.4,131.3,143.1,304.7,81.9,456.5,52.8,140.8,40.2,88,0,2821.3,1.4,20.6,2440,-11.9,0,137.6,10477.4,0,29934.7
"DOM_H49",0.5,0.3,0,0,0,16.8,3,1,5.5,87.6,90.6,2.4,3.5,3.7,4.2,13.5,153.9,4.2,36.5,2.1,7.5,8.9,10.6,3.4,76.2,96.4,73.3,24.1,9.9,10.9,1.8,15.6,17.2,5.6,5.6,12.3,7.9,23.4,6.8,26.1,5.4,4.6,1.6,4.4,0,543.4,0.1,0.4,52.5,0,0,323.7,412.1,0,2221
"DOM_H50",0.7,0.8,0,0,0,32.6,9.5,1.6,10.5,294.7,131.4,4.6,5.7,8.3,8.5,35.9,535,16.1,139.4,2.8,62.3,32.3,4.5,6.9,189.2,3866.4,64.7,3401.5,34.9,395.6,9.7,16.4,80.9,85.2,9.8,44.7,24.1,125.5,147.2,69.3,8.7,6.9,6.5,5.8,0,136,0,0.3,211.2,333.6,0,71.9,4379.1,0,15069.4
"DOM_H51",0.7,0.8,0,0,0,8.3,2,0.5,3,75.3,43.8,0.9,1.8,2.2,2.7,9,124.8,3.7,26,0.8,12.6,7.3,2.7,5.9,45.9,125.1,6.5,18.5,319.8,36.8,9.4,15.6,20.8,6.3,30.5,80.9,22.9,88.3,21.2,37.9,17.1,8.3,6.7,9,0,992.3,0.1,0.2,92.6,92,0,297.1,2376.9,0,5113.4
"DOM_H52",0.2,0.1,0,0,0,11.2,2,0.6,2.7,18,55.9,1.1,1.5,1.6,1.5,9.7,158.4,3.1,27.8,1,9.8,7.8,2.1,8,143.7,897.2,83.5,1972.4,353.7,290.3,38.9,19.8,34.2,115,17.3,51.7,33,74.6,103.9,30.3,12.8,7,6.1,8.7,0,42.9,0.2,0.1,57.7,2,0,3.4,445.1,0,5169.6
"DOM_H53",0,0,0,0,0,1.4,0.1,0,0.1,0.4,2.6,0.1,0,0.1,0.1,0.2,27.7,0.3,2.2,0,0.2,0.2,0.2,0.3,2.5,16.4,2.5,5.4,0.5,11.8,74.9,2.6,15.7,66.3,7.6,6.7,13,17.4,3.4,2.4,0.2,0.1,0.1,1.9,0,25.1,0,0,1.2,0.6,0,5.7,213,0,533.1
"DOM_I",0.4,0.2,0,0,0,5.7,1.5,0.2,2,0.4,10.1,0.8,0.8,0.5,0.7,4.8,39.2,1.2,15.7,0.3,4.3,4.2,0.9,2.2,10.7,114.2,3.1,3.8,4.2,9.5,8.8,18.7,14.5,13.9,15.2,49.2,17.5,69.1,14.8,30.5,11.8,3.3,7.2,7.5,0,1776.6,0.7,0.4,19.1,0,0,2200.5,1.7,0,4522.5
"DOM_J58T60",0.1,0,0,0,0,41.8,1.1,0.3,23.2,2,27.1,0.6,0.5,0.7,2.5,5.3,134.2,2.5,14.5,0.4,6.2,6.8,0.6,8.1,20.7,240.7,18,33.1,28.4,30,20.7,36.3,697.2,216.1,10.4,178.5,91.9,319,47.7,68.8,66.3,25,46.2,16.2,0,661.9,1.9,16.5,16.8,0,0,23.3,906.2,0,4116.6
"DOM_J61",0.6,0.3,0,0,0,2.9,2.3,0.3,4.2,3.3,32.2,1,1.4,1.2,1.3,9.4,81.2,3.9,38.6,0.6,10.3,9.8,2.9,4.8,28.2,472.6,3.4,14.9,101.1,18.3,11,56.6,28.8,634.1,104.8,407.5,18.2,323.7,66.6,108.8,18.4,12.3,16,8.6,0,600.6,0.2,0,9.9,1.2,0,80.4,419.8,0,3778.5
"DOM_J62_63",0,0.1,0,0,0,4,0.3,0,1,7.8,18,3.6,0.2,0.5,0.5,5,271.5,2.2,9.4,0.1,7.9,1.7,0.3,0.7,13.2,51.5,3.8,11.8,17.5,10.2,2.2,4.1,19,52.4,406.4,156.3,46.3,73.5,24.8,80.3,10.8,12.5,7.7,4.8,0,12.8,0.2,0.5,246,-0.2,0,3.6,1218.7,0,2825.4
"DOM_K",3.2,0.6,0,0,0,46.9,18.7,2.7,17.8,82.7,319.6,22.1,5.7,6.1,15.1,36.7,1828.3,22.9,169.5,3.9,52.6,70,3.7,5.2,172.9,1700.4,42.5,355.3,31.4,41.2,2.8,122.1,81.9,73.3,41.7,4897,490.3,140.2,58.5,48.3,24.8,24.6,52,14.1,0,3004.8,8.2,0.9,187.2,16.9,0,147.5,5214.1,0,19728.7
"DOM_L",1.7,1.7,0,0,0,23.8,7.1,1.1,15.9,9.4,54,4.1,5.6,4.8,1.6,25.1,324.3,8.2,103.8,3,29.2,24.2,8.1,65.2,138.4,746.4,37.2,28.2,18.9,52.5,4.9,425.6,110.4,93.2,81.7,400.2,350,372.9,57.5,176.2,139.9,65.3,83.7,78.8,0,5703.3,3,1.5,1914.3,0.9,0,351,217.8,0,12375.3
"DOM_M",0.8,0.5,0,0,0,43.1,5.5,0.6,13.3,63.2,206.2,62,5.2,8.7,1.9,32.7,1526.5,23.5,104.5,1.7,59.4,31.5,8.6,5.1,1310.3,422.5,12.1,60.4,92.4,50.7,6.4,96.7,168.1,129.9,167.9,496.5,555.9,1168.4,167.5,226.5,59.9,33.6,53.2,32.1,0,165.9,1.4,120.3,33.1,-1.7,0,64.4,3268.8,0,11167.7
"DOM_N",0.9,0.4,0,0,0,13.4,1.1,0.2,3.2,30.6,52.2,78.7,1.9,3,1.3,10.7,1146.7,9.2,62.1,0.9,34.6,7.2,1.3,2.2,359.2,148.3,21.2,121.7,28.7,41.9,5.7,34.8,33.8,69.2,34,234.1,253.8,189.3,190.7,211.3,32.3,14.5,38.3,24.8,0,95.6,1.6,6.7,50.2,2.9,0,77.7,1117.7,0,4901.6
"DOM_O",1.1,0.5,0,0,0,16.8,3.8,0.5,10.6,9.7,50.5,18.4,2.6,3.2,1.5,16.9,333.8,6.5,47.6,0.9,20.4,12.8,65.9,45.4,86.2,81.3,22.7,28.8,33.3,34.2,25.2,87.3,30.7,97.3,21.5,138.9,156.3,80.4,16.9,60.3,38.9,17.5,42.1,21.9,0,783.1,5.8,5980.3,1.4,0,0,0.2,1.2,0,8562.9
"DOM_P",0.1,0,0,0,0,1.5,0.1,0,0.9,0.8,6.1,0.5,0.3,0.2,0.2,1.7,49.9,0.9,7.1,0.1,2.9,1.6,5.3,3.3,12.2,11.3,1.9,3,7.2,3.3,2,6.9,8.2,24.4,25.2,40.3,6.5,47,4.4,55.5,27.9,15.1,2.3,6.5,0,1502,58.7,1644.9,6.2,0.1,0,346.8,2.1,0,3955.6
"DOM_Q",0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0.1,3.8,0,0.7,0,0.2,0.1,0.4,1.3,5.3,6.2,0.3,2.3,0.2,0.3,0,4.1,2.8,0.8,0.9,103.1,2.5,2.7,0.6,385.9,4.2,183.9,3.1,11.8,0,1873.7,47.7,627.3,9.6,0,0,109.5,6.1,0,3402
"DOM_R",0,0,0,0,0,9.8,1.1,0.2,1.5,0.6,12.8,0.3,0.6,0.8,1,4.8,118.1,2,25.5,0.3,6.7,3.7,0.3,1.1,9.1,87.2,4,7.3,1.9,11.6,4,16,22.1,9.3,2.5,26.6,28.6,22,5.8,23,23.3,3.3,92.9,11.9,0,972.5,16.2,73.8,10.7,0,0,187.9,26.9,0,1891.6
"DOM_S",0,0,0,0,0,1.6,0.3,0.1,0.8,1.8,7.7,0.2,0.3,0.2,0.5,1.3,60.7,0.5,7.3,0.1,1.4,1.7,0.6,0.7,12.5,63.8,4.8,0.9,1.9,1.9,4,28.4,13.4,2.8,51.2,4.3,78.1,6.2,1.7,25.2,15.6,5.2,6.7,14.8,0,823.1,29.6,0.4,9.3,0,0,113,14.6,0,1421.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,0,0,0,0,0,0,0,0,682
"IMP_A01_02",2.2,0.5,0,0,0,53.2,1.7,8.9,1.2,0.2,1.3,0.1,0.1,0.1,0,0.2,4.7,0.1,0.9,0,0.3,1.6,1.1,0,5.5,3,0.4,5.6,0.6,1,0.1,57.7,0.9,0.2,0.2,2.2,0.6,1.1,0.6,6.5,0.2,0.3,0.2,0.5,0,187.4,0.2,0,7.5,0,29.1,0,0,390.3,0
"IMP_A03",0,0.1,0,0,0,1.6,0.1,0,0,0.1,0.1,0,0,0,0,0,0.4,0,0.1,0,0,0,0,0,0.1,0.8,0,0.8,0,0.1,0,1.6,0.1,0,0,0,0,0.1,0,0.2,0,0,0,0,0,20.2,0,0,0.6,0,2.2,0,0,29.6,0
"IMP_B05_06",0,0,0,0,0,1.4,0.1,0,0.3,6703.4,91.7,0.2,0.2,75.8,33.2,2.2,6.3,1.8,17.3,0.1,0.6,1.7,49,0.1,571.4,8.5,2.3,5.2,0.8,2.3,0,1.4,0.3,0.2,0,0.8,0.3,1.6,0.7,1.9,0.1,0.1,0.2,0.1,0,9.8,0,0,3.1,0,0.5,0,0,7597,0
"IMP_B07_08",0,0,0,0,0,0.6,0,0,0.2,0.8,11.1,0.1,0.1,19.8,11.5,2.2,12.6,0.7,1.5,0,0.4,0.9,0.1,0.5,109.7,2.2,0.1,0.4,0.1,0.1,0,0.3,0.2,0.7,0.1,0.1,2.1,1.7,0.5,1.6,0,0.1,0,0.9,0,1.8,0,0,2.3,0,0.4,0,0,188.7,0
"IMP_B09",0,0,0,0,0,0,0,0,0,1.8,0.1,0,0,0.1,0,0,0.4,0,0.1,0,0,0,0,0,0.9,0.4,0,0.8,0.1,0.1,0,0,0,0.1,0,0.1,0.2,0.3,0.1,0.1,0,0,0,0,0,0.2,0,0.1,0.3,0,0.2,0,0,6.9,0
"IMP_C10T12",1,2.8,0,0,0,205,1.2,0.1,0.4,1.2,15.7,0.4,0.3,0.2,0.1,0.4,8.3,0.2,1.9,0,0.5,0.8,0.1,0.2,4.3,3.4,0.1,27.3,0.5,2.4,0.2,151.7,2.7,0.2,0.1,0.8,0.6,1.2,0.4,8.8,0.1,1.1,0.2,3.4,0,503.2,0.3,0,10.9,0,130.7,0,0,1095.4,0
"IMP_C13T15",0,0,0,0,0,0.7,47.7,0.1,1.4,1.1,9.7,0.2,1.5,0.2,0.5,1.3,31,0.6,2.9,0.2,3.2,9.6,0.2,0.3,9.1,24.6,3.9,3.7,1.2,1.9,0.3,4.9,10.6,4.2,0.1,0.3,5,3.6,3.7,6.6,0.2,2.5,0.6,5.7,0,338.7,0.1,0,8.6,0,84.1,0,0,636.4,0
"IMP_C16",0,0,0,0,0,0.7,0.2,6.9,0.2,0.1,1.1,0,0.2,0.5,0.1,0.8,18.7,0.3,6.1,0.3,3.1,31.5,0,0.1,50.3,0.9,0.1,1.8,0.1,0.2,0,0.1,0.9,0.1,0,0.1,0.1,0.3,0.1,0.8,0.6,0.2,0.1,0.5,0,10.8,0,0,5.9,0,5.1,0,0,150.2,0
"IMP_C17_18",0.1,0,0,0,0,40,1.7,0.3,122.5,0.4,18.8,0.6,2.1,1.1,0.7,3.3,158.3,5.3,7.4,0.4,1.4,8.6,0.2,0.4,4,70,1.6,4.1,2,6.9,3.7,6.7,47.6,2,2.8,17.1,6.1,21.3,4.3,27.4,5.1,1.6,2,1.4,0,119.3,0.1,0,9.3,0,12.4,0,0,752.4,0
"IMP_C19",0,0,0,0,0,0.9,0.2,0,0.6,83.4,41.2,0.6,0.9,0.5,0.3,0.7,10.6,0.4,1.3,0.1,0.5,1,14.4,0.4,13.1,9,4.6,29.8,13.1,2.3,0.1,0.8,1.8,0.3,0.3,0.9,0.7,2,1.3,3.3,0.2,0.5,0.1,0.4,0,10.3,0,0,2.1,0,47.2,0,0,302.5,0
"IMP_C20",1.8,0.5,0,0,0,15,9.6,0.8,28.8,73.2,1174.9,27,45.9,8.6,8.6,22.1,352.4,17.2,27.6,1.2,5.8,40.4,2.9,18.2,162.3,56.1,1,9.4,0.8,3.7,0.2,6.6,88.8,2.4,1,3.5,29.5,39.6,13.3,105.5,3.4,27.3,1.1,17.8,0,150.2,0.1,0.1,17.7,0,11.5,0,0,2635.2,0
"IMP_C21",0,0.1,0,0,0,1.4,0.1,0,0.2,0.6,12.1,9.2,0.2,0.1,0.2,0.2,6.8,0.1,0.7,0,0.2,0.8,0,0.2,1.6,2.3,0,0.6,0.3,0.2,0,0.1,0.5,0.1,0.1,0.3,0.3,1.1,0.3,20.3,0.1,34.2,0.1,1.5,0,35.8,0.1,7.7,10.4,0,11.8,0,0,162.9,0
"IMP_C22",0.2,0.4,0,0,0,21.6,2.6,0.3,6.9,2.1,50.6,3.4,17.4,1.7,1.7,8,294.8,8.4,24.7,2.1,4.5,18.1,0.2,1.4,67.5,179.3,17.6,10.5,0.8,8.3,0.9,13.8,9.7,6.8,1.4,2.7,1.9,21.3,7.9,7.2,1.8,2.1,2,9.1,0,91.3,0,0,58.5,0,0.9,0,0,994.7,0
"IMP_C23",0.1,0,0,0,0,6.7,0.1,0.2,0.3,0.6,11.9,1.6,0.2,43.2,2.6,5.1,87.6,1.3,5.4,0.3,3.6,5.5,0.1,0.2,621.9,13.1,0.1,0.4,0.3,0.7,0.2,1.3,0.3,1.5,0.9,0.2,16.7,8.6,1.7,4.6,0.1,0.1,0.1,2.8,0,36.5,0,0,29.6,0,0.4,0,0,918.8,0
"IMP_C24",0,0,0,0,0,2.2,0.2,0.6,6,0.2,27.3,0,1.2,4.5,127,381.2,139.6,48.3,364.6,2.9,47.4,16.1,2.6,3.1,574,5.3,0.1,3.6,0.5,0.8,0,1.1,0.2,0.1,0.1,0.2,4.4,11.3,2,14.9,0.2,0,0,0.2,0,5.5,0,0,18.1,0,0.3,0,0,1817.9,0
"IMP_C25",0,0,0,0,0,22.3,2,0.3,1.3,5.9,39.6,0.2,1.6,3.4,2.9,87.7,194.8,13.7,108.2,5.2,24.7,19.7,6.5,1.4,539,31,0.5,3.2,0.8,1.7,0.2,3.4,4.5,1.6,3.4,0.7,11.6,38.6,6.4,102.6,0.5,0.4,0.4,1.2,0,87.7,0,0,204.9,0,1,0,0,1586.5,0
"IMP_C26",0,0,0,0,0,1,0.2,0,0.6,1,5.5,0.3,0.4,0.3,0.4,3.3,3083.3,3.8,18.4,0.4,6.6,3.1,0.6,0.6,13.5,11.6,0.4,7.3,1.6,2.1,0.1,0.6,2.6,4.2,7,1.8,1.2,6,1.6,11.2,0.8,0.9,0.8,1.8,0,118.7,0,0.1,658.4,0,15.7,0,0,3999.8,0
"IMP_C27",0,0,0,0,0,1.4,0.2,0.1,1.6,2,6.9,0.2,0.5,0.7,0.9,6.6,609.4,30.5,37,1.3,8.2,4.4,5.4,1.3,60.9,15.5,0.7,4.6,0.6,2,0,0.6,3.8,9.2,15.2,3.2,3.2,10.8,6.1,13.6,5.5,0.4,3.5,4.3,0,206.9,0,0,439.5,0,5.5,0,0,1534.1,0
"IMP_C28",0.1,0.1,0,0,0,10,0.9,0.4,7.9,11.3,57.1,1.7,4.6,3.5,6.8,26.5,613.6,19.8,872.5,5.7,74.5,10.3,0.7,3.9,211.2,52.5,5,67.2,2.9,52.4,0.1,3.4,20.9,1.7,1.1,2.4,5.2,68.5,17.8,110.6,1.1,0.6,2.6,13.3,0,140.7,0,0,2522.8,0,0.8,0,0,5036.7,0
"IMP_C29",0,0,0,0,0,0.9,0.1,0,0.4,0.5,2.7,0.1,0.2,0.3,0.5,2.4,35.9,1,21.5,39.1,4.3,1.2,0.2,0.6,10.1,20.4,31.4,2.5,1.4,2.8,0.1,0.4,0.9,0.3,0.8,2.1,0.8,4,1.8,73.1,0.6,0.3,0.3,0.7,0,374.4,0,0,436.9,0,9.6,0,0,1087.9,0
"IMP_C30",0,0.1,0,0,0,1.4,0.1,0.1,0.5,0.4,1.2,0.1,0.8,0.1,0.2,9.2,25.7,1,22.3,2,1027.8,1.6,0.2,1.6,34.7,61.4,1.9,773.1,901.1,117.5,0.8,1.8,1.1,0.6,1.4,4.3,4.9,23,60.1,1136.9,0.8,0.7,0.6,1.1,0,348,0,0,3314.1,0,0.1,0,0,7886.3,0
"IMP_C31T33",0,0,0,0,0,0.7,0.4,2.2,0.7,0.6,5.5,0.2,0.7,0.3,1.8,3.9,93.4,0.9,14,0.3,11.8,131.2,1,0.6,67.8,17.6,0.2,8.2,4.8,2.4,0.1,0.6,21.1,0.4,0.2,1,2.5,10.8,1.4,35,1.3,6.8,5.6,20.9,0,661.1,0,0,395.9,0,68.2,0,0,1604.4,0
"IMP_D",0,0,0,0,0,0.1,0,0,0,1.3,0.4,0,0,0,0,0.1,2.1,0.1,0.5,0,0.1,0.1,0,0,1.6,0.7,0.1,0.2,0.1,0.1,0,0.2,0.2,0.1,0.1,0.4,0.5,1,0.1,0.4,0.1,0.1,0.1,0.1,0,1.5,0,0.1,2.9,0,1.7,0,0,17.6,0
"IMP_E",0,0,0,0,0,0.1,0,0,0.1,0.1,0.8,0,0,0,0,0.1,1.5,0,0.8,0,0.1,0.1,0,0,1,0.4,0,0.2,0,0.1,0,0.1,0.1,0,0,0.1,0.1,0.3,0.1,0.3,0,0,0,0,0,0.7,0,0,2.3,0,0.3,0,0,10.2,0
"IMP_F",0,0,0,0,0,0.2,0,0,0.1,0.7,0.7,0.1,0,0.2,0.1,0.3,4.4,0.1,1.3,0,0.2,0.3,0,0,5.3,1,0.1,0.7,0.1,0.2,0,0.2,0.3,0.2,0.2,0.6,0.9,1.7,0.2,0.7,0.1,0.1,0.1,0.1,0,2.5,0,0.3,4.6,0,2.9,0,0,31.9,0
