"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_D",0.2,0,0,0,0,0.5,0.1,0,0.1,0.1,0.1,0,0.1,0.2,0,0,0.1,0,0,0,0,0.2,0.1,0.1,0.3,0.3,0.1,0,0,0.1,0,0.5,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,2.4,0,0,0.2,0,0.1,0,0,6.9,0
"IMP_E",0.1,0,0,0,0,0.1,0,0,0.1,0.1,0.2,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.2,0,0,0,0,2.2,0
"IMP_F",0.1,0,0,0,0,0.3,0,0,0.1,0.1,0.2,0,0.1,0.1,0,0,0,0,0,0,0,0.3,0,0,0.7,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0.9,0,0.1,0.5,0,0.1,0,0,4.4,0
"IMP_G",57.4,1.6,0,3.6,0,106.1,21.7,1.3,27.8,38.4,63.7,4.8,21.1,13.4,12.3,6.2,9.9,17.1,0.6,0.8,0.1,63.2,10.8,2.4,119.6,25.7,16.1,15.7,4.1,4.1,0.7,31.1,1.7,3.1,0.5,2.5,11.1,10.8,7.4,4.8,6.9,22.8,1.4,7.3,0,637.5,0.4,14.7,228.1,0,10,0,0,1672.6,0
"IMP_H49",7.3,0.2,0,1.2,0,17.8,1.7,0.3,3.5,5.5,7.9,0.5,2.4,2.6,3.1,1.2,0.9,3.3,0.1,0.1,0,6.8,1.4,0.4,19.6,4.9,5.1,3.2,0.7,0.9,0.3,3.8,0.3,0.3,0.1,2.5,1.4,2.5,2.7,0.9,1.5,2.3,0.2,1.1,0,78.3,0,2.5,19.3,0,13,0,0,235.5,0
"IMP_H50",14.7,0.2,0,1.2,0,15.5,1.1,0.8,5.3,6.5,2.6,0.2,1.8,9.8,1.6,1.4,1.9,2.4,0.1,0.1,0,6.9,0.1,0.4,4.5,23.5,1.1,8.8,0.2,12,10.5,1.1,0.8,0.1,0.1,0,0.3,2.8,1.1,0.4,2.3,1.6,0.3,2.2,0,195.3,0,0,1.1,0,3.1,0,0,347.7,0
"IMP_H51",0.7,0,0,0.6,0,7.3,0.6,0,1.1,1.5,3,0.8,1.1,1.1,1,0.3,1.1,1.4,0.1,0,0,5.3,1.4,0.2,1.3,7.4,1.4,1.8,1.2,1.5,0.3,3.2,0.4,0.5,0.5,0.4,0.3,9.7,3.9,1.2,2.1,1.1,0.2,1.6,0,95.1,0,0.1,0.9,0,8.8,0,0,173.5,0
"IMP_H52",2.3,0,0,0.3,0,4.7,0.7,0.1,1.4,1.4,1.8,0.1,0.6,0.7,0.5,0.3,0.2,0.8,0,0,0,2.7,0.2,0.1,4.5,4.5,1,1.7,0.3,2.3,0.4,0.7,0.1,0.5,0,0.1,0.8,1,1.1,0.1,0.3,0.6,0.1,0.2,0,15.5,0,0.2,3.6,0,0.4,0,0,58.9,0
"IMP_H53",0,0,0,0,0,0.3,0,0,0.1,0.1,0.2,0,0,0.1,0,0,0,0,0,0,0,0.8,0.1,0,0,1.7,0,0,0,0.2,0.8,0.2,0.1,0.2,0.1,2.9,0.7,0.8,0.2,0.2,0.1,0.3,0,0,0,15.1,0,0,0.1,0,0.3,0,0,25.9,0
"IMP_I",0.1,0,0,0,0,0.2,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.2,0.1,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0.2,0,59.5,0,0,62.5,0
"IMP_J58T60",0.3,0,0,0,0,1.3,0.1,0,0.7,0.3,0.3,0.1,0.1,0.1,0,0,0.1,0.1,0,0,0,1.5,0.1,0.1,0.8,2.7,0.1,0.1,0,0.1,0,0.9,3.4,0.3,0.2,0.6,0.4,12.1,0.6,0.5,1.2,1,0.1,0.4,0,41.9,0,0,3.3,0,1,0,0,77.2,0
"IMP_J61",2.1,0,0,0.1,0,0.8,0.1,0,0.1,0.3,0.6,0,0.1,0.4,0.1,0.1,0,0.1,0,0,0,1.4,0.3,0.1,1.3,1.7,0.4,0.4,0.1,0.2,0.1,0.8,0.1,3.4,0.2,0.9,0.9,1.3,1.1,0.5,0.7,0.5,0.1,0.5,0,25.2,0,0,1.6,0,4.1,0,0,52.8,0
"IMP_J62_63",0.3,0,0,0,0,1.4,0.1,0,0.4,0.4,0.9,0.1,0.1,1.1,0.2,0.1,0.8,0.1,0,0,0,2.7,1.2,0.2,3,3.4,0.2,0.3,0.1,0.8,0.2,1.2,0.4,5.7,7.7,6.1,0.2,10,5.1,1.3,0.9,0.7,0.1,0.5,0,3,0,0,21.3,0,0.1,0,0,82.4,0
"IMP_K",2.6,0,0,0.5,0,5.1,0.3,0.1,0.9,1,3.4,0.3,0.5,2.2,0.3,0.2,0.3,0.4,0,0,0,5.9,7.7,0.5,4.7,6.6,1.7,2.2,0.5,1.6,0.2,2.9,0.2,2.3,0.4,30.1,3,3,2.5,2.9,1.2,1.5,0.2,0.7,0,66.1,0,0.4,0.4,0,3.5,0,0,171.2,0
"IMP_L",0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0,0,0.2,0.2,0,0.2,0.5,0,0,0,0.1,0,0.2,0,0.4,0.5,0.5,0.1,0.7,0.4,0.1,0.1,0.1,0,0.1,0,0.8,0,0,1.3,0,11.3,0,0,18,0
"IMP_M",0.7,0,0,0.1,0,2.8,0.1,0,0.3,0.6,1.1,0.3,0.2,0.3,0.1,0.1,0.1,0.1,0,0,0,1.1,0.4,0.1,3.5,4.9,0.4,0.4,0.1,0.4,0,1.6,0.2,0.6,0.3,1.7,2.2,3.4,1.1,0.6,0.5,0.6,0.1,0.3,0,4.1,0.1,0.3,2.6,0,1.6,0,0,40.5,0
"IMP_N",4.9,0,0,3,0,7.7,0.2,0.1,0.8,4.5,11,0.6,1.4,8.5,0.1,0.2,0.2,0.9,0,0,0,32.9,2.1,2.1,26,15.5,6.8,9,2.8,1.9,0.7,7.6,0.4,10.1,1.3,3.5,0.7,5.9,4,2,2.9,2.3,0.7,0.8,0,5.9,0,0,0.5,0,2.9,0,0,195.6,0
"IMP_O",0.4,0,0,0.2,0,1.5,0.1,0,0.2,0.3,0.4,0,0.1,0.2,0.1,0,0.1,0.1,0,0,0,0.4,0.1,0,1,0.4,0.2,0.2,0,0.1,0,0.3,0,0.1,0.1,0.3,0.1,0.2,0.2,0.1,0.1,0.2,0,0.1,0,5.5,0,0.1,1.2,0,1.5,0,0,16.5,0
"IMP_P",0.1,0,0,0,0,0.1,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,1,0,0,0.4,0,14.3,0,0,17.1,0
"IMP_Q",0.2,0,0,0,0,0.4,0.1,0,0.1,0.1,0.2,0,0.1,0.1,0,0,0,0,0,0,0,0.6,0.1,0,0.5,0.3,0.1,0.2,0.1,0,0,0.2,0,0.1,0,0.1,0,0.1,0.1,0,0.1,0.1,0,0,0,2.1,0,0,0.5,0,3,0,0,9.9,0
"IMP_R",0.1,0,0,0,0,0.2,0,0,0,0.1,0.2,0,0,0.1,0,0,0,0,0,0,0,0.4,0,0,0.4,0.2,0.1,0.1,0,0,0,0.2,0,0.1,0,0.1,0,0.2,0.1,0,0.1,0.1,0,0,0,6.2,0,0,0.2,0,7.1,0,0,16.8,0
"IMP_S",0.1,0,0,0,0,0.2,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0.3,0,3.7,0,0,6.7,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",17.2,0.8,0,2.3,0,13.2,3.4,0.5,4.3,4.5,7.7,0.5,3.1,6.2,2.1,1,1.1,1.8,0.1,0.2,0,9.9,8.4,1.2,21,11.9,13.7,13.8,3.7,2.2,0.5,7.7,0.3,0.6,0.1,0.6,2,4.1,4,1.8,2,0,0,0,0,0,0,0,0,0,9.9,0,0,189.5,0
"TXS_INT_FNL",29.1,0.8,0,2.6,0,70.6,2.9,0.9,6.2,19.9,28.7,1.8,9.7,13.8,2.5,2.1,3.1,5.3,0.2,0.4,0.1,17,8.7,2.5,69.3,26.1,12.7,12,2.4,7.9,2.7,72.3,0.9,2.6,0.5,17.9,8.8,7.6,9.7,5.8,6.7,9,4.3,7,0,1669.8,0.1,3.2,49.7,0,0,109.3,212.8,0,2560.2
"TTL_INT_FNL",1584.2,39.2,1.6,98.2,0.1,3877,225.8,62.5,487.1,634,1061.5,96.5,337.6,457.5,220.4,113.4,146.2,280.7,10.6,13.7,2.9,1047.7,426.4,153.6,3212.8,1785.2,382.4,403.8,93.6,238.8,59.8,1487.4,70.7,336.5,92.5,1064.7,764.4,755.8,477.8,359.7,385.7,564,56,307.6,0,19841.7,226.5,4841.2,6408.1,-586,178.9,1987.4,8276.5,10428.5,75880.3
"VALU",2137.8,29.9,2.6,127.4,0.2,1777.2,188.9,37.6,290,34,384.2,49.7,63.4,307.4,67.7,97.3,246.8,135.6,5.1,14.1,1.4,651.3,664.5,263.3,1823.1,3017.8,438.1,290.6,43.9,271.5,52.8,860,66.1,550.3,332,1603.6,2560.1,1395.3,1318.4,1186.6,2127,1865.7,174,287.3,338,0,0,0,0,0,0,0,0,0,28179.5
"OUTPUT",3722.1,69.1,4.2,225.6,0.4,5654.2,414.7,100,777.1,667.9,1445.7,146.2,401.1,764.9,288.2,210.7,393.1,416.3,15.7,27.8,4.3,1699,1090.9,416.9,5035.9,4803,820.5,694.4,137.5,510.3,112.6,2347.4,136.7,886.8,424.5,2668.3,3324.4,2151.1,1796.1,1546.3,2512.7,2433.6,230.5,596.6,338,0,0,0,0,0,0,0,0,0,52463.3
