"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H52",94.9,0.4,382.3,129.7,0,19.5,7,2.4,4.2,11.3,87.8,12.6,28.2,10.7,7,2.7,0.1,1.6,0.9,29.7,3.9,11.9,29.7,8.7,71.7,1023.4,943.1,3.6,293.6,146.4,1.3,34.6,5.2,6.2,0.7,16.8,2.4,443.5,29.7,238.8,1,11.2,16.1,20.8,0,522.7,0,6,12.5,3.6,0,0.3,281.3,0,5023.8
"DOM_H53",5.4,0.1,0.6,0.2,0,8,4,0.4,3.2,0.8,4.5,1,2.1,2.3,0.6,0.4,0.1,1.3,0.9,0.2,0,3,12.3,4.3,8,178.5,4.9,0,2.5,16.5,51.7,24.5,8.8,162.3,20.6,65.2,4,45,43.7,37.5,38.9,55.8,15.9,22.7,0,91.3,0,0,9,0.5,0,1.8,95.2,0,1060.3
"DOM_I",8.5,0.4,54.9,10,0.9,109.9,46.5,7.3,40.1,173.7,109.7,26.7,35.2,52.8,11.7,6.8,1,8.6,9.2,4.5,0.8,22.4,53.2,45.4,115.2,761.7,2.2,0.1,72.8,42.4,4.9,76.5,20.9,54.3,48.5,79.3,6.1,303,286.5,320.1,459,789.1,74.6,85.7,0,20078.7,0,869.2,0,0,0,729.2,0,0,26120.4
"DOM_J58T60",57.7,0.1,23.8,11.7,0.8,570.6,80.6,6.2,27.3,53.2,38.4,8.7,52.3,59.6,1.4,1.1,0.3,2.7,13.2,2.5,0.5,5.5,15.1,10.3,13.9,297.7,84.8,0,10.7,46.9,2.6,11.8,52.2,72.9,192.2,33.7,6.7,119.9,0,42.9,51.8,27.6,53.9,31.6,0,259.7,0,0,206.9,3.8,0,9.4,143.9,0,2821.2
"DOM_J61",40.1,0.4,10.8,2,0,50.7,22.2,2.6,15.3,4.7,24,4.7,12.9,14.9,3.6,2.8,0.7,6.6,5.5,0.9,0.1,18.6,60.6,26,68.2,869.8,43.3,0.1,20.9,99.8,9.4,226,81.5,976.1,133,363.4,25.3,350.3,227.8,195.7,269.6,431.9,121.3,166.2,0,8606.8,0,0,0,1,0,42.5,286.1,0,13947.1
"DOM_J62_63",22.1,0.2,2.9,2.1,0,81.7,86.7,9.8,30.8,1.3,65.8,12.5,12.7,36.3,12.3,6.6,1.6,11.3,6.2,2.8,0.6,32.4,158.6,291.8,394.4,377.1,6.1,0.4,17.8,33.1,3.3,43,76.9,76.9,185.9,253,57,65.5,34.2,55.7,11.6,164.3,44.4,44.2,0,2215.8,0,0,775.1,0.2,0,0.5,94.1,0,5919.4
"DOM_K",465.5,7.4,673.5,47.1,3.3,475.2,178.7,10.9,138.2,423.5,214.1,32.8,100.4,155.3,43,19.8,3.4,37.7,23.9,25,5,71.1,508.1,272.9,1339.7,1235,467.7,3,62.3,94.2,61.6,123.8,35.3,913.5,88.8,2781.6,1501.4,499.6,393.9,2427.6,361.3,390.4,60.2,83,0,8315.1,0,75.4,82.2,0.5,0,26.5,180.2,0,25539.6
"DOM_L",2.8,1.8,2.7,4.1,0,135.2,145.4,5.1,56.5,7.3,49.1,9.2,35.3,23.3,13.9,11.2,1.7,19.4,8.9,3.6,0.3,89.7,38.9,37.3,176,2613.8,1.2,0.7,1.2,158.8,33.6,811.2,37.4,587,60.8,717,106.2,247.3,745.5,178.6,847.2,417.4,46,66.6,0,26949.6,0,9.8,154.8,0,0,120.4,5.2,0,35795.8
"DOM_M",257.1,0,45.3,39.4,9.2,291.6,465.4,4.6,83.2,110.3,348,83.6,127.4,150.2,66.9,38.3,7.8,69.3,30,15.7,2.1,70.6,431.8,295.7,2517.4,2122,63.8,1.8,31.8,153.7,27.5,241.2,174.6,546.1,120.3,1395.7,322,902.3,335.8,1546.9,1139.3,911.4,231.6,260.2,0,452.8,0,12,411.5,1.4,0,16.2,487.3,0,17469.9
"DOM_N",154.7,3.1,53.5,53.8,15.3,1430.7,557.6,58.2,448.7,298.7,382.2,93.2,264.8,341,71.9,43.7,7.9,80.6,57.6,17.5,1.7,153.6,208.5,220.9,938.3,2251.5,12.7,3,110.1,338.9,50,267.5,347,686.6,247.1,1535.6,353,592.3,564.3,1084.8,181.9,1004.7,267.5,231.4,0,948.9,0,0,16.7,1.4,0,23.5,540.6,0,17618.6
"DOM_O",29,0.5,94.8,31.3,1,28.4,21.1,0.8,16,8.2,34.3,5.9,16.1,16.2,19.2,4.6,0.4,3.8,2.5,7.2,0.9,9.3,31.7,14.5,146.7,310.4,209,0.9,69.2,44.9,1.8,21.8,7.3,25.4,7,58.2,12.5,128.3,18,87.3,35.1,40.8,12.3,16.4,0,773.1,0,31355.9,63.5,0.9,0,2.9,88.8,0,33936.1
"DOM_P",0,0.1,19.5,2.6,0,17.2,3.4,0.4,2.7,16.2,3.9,1.9,2.5,3.8,4.6,1.6,0.1,0.8,0.7,0.9,0.2,3.9,19.3,20.5,30,31.4,2,0,1.5,13.4,0.7,9.4,1.6,8.5,12.4,21,29,0,14,212.6,189.9,156.4,11.2,12.5,0,20937.7,174,24.5,0,0,0,39.6,0,0,22060.2
"DOM_Q",18.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0.2,0,0,0,0.4,5.5,2937.1,4.3,5.3,0,8362.2,190,13171.4,0,0,0,28.2,0,0,24724.1
"DOM_R",0,0,0,0,0,0,0,0,3.1,0,58.6,16.1,0,0,3.2,1.8,0.3,3,0,3.6,0.3,6.8,0,0,0,146,0,0,0,0,13.9,28.2,20.6,164.7,257.1,7.8,7.2,0,0,25.4,74.8,58.7,246.2,22.7,0,3726.9,97.7,404,8.2,0.1,0,69.2,73.3,0,5549.3
"DOM_S",12.7,0.1,17.4,15.2,4,30.5,6.4,0.9,47.6,16.9,53.7,12.8,8.1,12.3,5.4,2.7,0.4,3.9,1.2,3.5,0.4,8.3,1.6,6.9,21.1,254.9,192.9,5.8,5.8,2.3,17.4,30.1,5.3,135,31.2,6.4,8.9,70.2,62.5,62.8,30.3,69.3,52.9,223.4,0,3004.1,651.7,0,72.8,0,0,38.1,0,0,5328
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2291.7,0,0,0,0,0,0,0,0,2291.7
"IMP_A01_02",147.4,14.1,0.2,0.1,0,985,23.2,8.7,2.1,0.3,2.1,0.3,4.8,0.2,0.1,0.1,0,0.1,0,0.1,0,2,0.1,0.1,18.3,7.5,0.2,0,0.1,0.1,0,143.1,1.5,0.1,0.1,0.2,0,0.1,0.1,6.9,1.7,4.3,0.1,0.1,0,789.8,0,0.9,56.6,25.3,18.3,0,0,2266.4,0
"IMP_A03",0.3,0,0,0,0,0.8,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.1,0,0,0,0,0,3.8,0,0,0.2,0.1,1.1,0,0,7.6,0
"IMP_B05_06",7.4,0.4,39.2,2.6,0,4,0.9,0.1,1.1,65.5,2.9,0.1,1.4,5.5,1.3,0.4,0,0.3,0.3,0.2,0,1.9,6.5,2.4,4.3,7.1,23.1,0.4,3.8,0.9,0.3,0.8,0.1,0.9,0.4,0.9,0.2,2.4,1.9,6,0.8,0.9,0.2,0.3,0,26,0,0.1,9.5,3.2,0.8,0,0,239.6,0
"IMP_B07_08",2.9,0.1,6,0.9,0,2.9,0.5,0.1,0.5,3.6,5.2,0.3,2.1,12.8,23.1,4.7,0.1,2.6,1,0.2,0,2.7,0.4,0.2,68,0.5,0.1,0,0.1,0.1,0,0.9,0,0.1,0,0.2,0,0.2,0.2,0.5,0.2,0.9,0.1,0.2,0,9,0,0.4,3.4,1.7,0.2,0,0,159.8,0
"IMP_B09",15.9,1,87.9,5,0.1,7.7,1.2,0.2,2.1,1.8,2.2,0.1,3,2.8,2.8,0.8,0,0.3,0.4,0.1,0,0.6,13.6,6.1,1.1,9.4,0.4,0,0.1,0,0.2,0.6,0.1,0,0.2,2.6,0.6,0.2,1.4,4.8,1.7,1.5,0.5,0.6,0,0.6,0,0,15.1,0,0.1,0,0,197.6,0
"IMP_C10T12",178.3,3.9,0.9,0.3,0,367.6,12.3,0.8,3.1,7.1,41.1,5.7,5.8,1.3,0.4,0.2,0,0.5,0.4,0.3,0.1,1.3,0.5,0.3,6.6,2.1,0.8,0,0.3,0.2,0.1,337.9,0.2,0.5,0.6,1.3,0.2,1.9,1.7,21.7,4.7,4,0.4,1,0,1943.7,0,17.2,10,30.2,76.1,0,0,3095.8,0
"IMP_C13T15",71,0.5,4.2,1,0.2,9.8,638.9,16.8,30.4,5.8,7.4,1,25.9,1.6,2.4,1.4,0.1,1.8,0.7,3.6,0.3,66.4,0.9,1.4,23.9,21.4,9.2,0,0.4,1.8,0.7,23.6,3.4,10.1,4.1,1,0.3,1.7,4.2,56.1,29.1,6.3,5.2,11.8,0,1887.7,0,14,19.8,37.4,31.7,0,0,3098.4,0
"IMP_C16",5.7,0,1.4,2.6,0,2.1,0.9,8.5,0.3,0.3,0.5,0.1,0.8,0.7,0.6,0.4,0.1,0.9,0.3,0.2,0,20,0.7,0,93,11.3,0.2,0,0.1,0.2,0.1,0.4,0.1,0.3,0.1,0.1,0,1.9,0.1,0.5,0.5,0.7,0.3,0.8,0,8.3,0,0.1,1.7,1.4,3,0,0,172.3,0
"IMP_C17_18",7.2,0.2,1.8,0.9,0,50.7,6.8,3.3,106.8,2.6,15.8,3.4,8.3,10,2.1,1.5,0.4,4.8,1.3,0.7,0.1,10.2,0.9,0.7,25.6,30.3,0.8,0,0.7,1.1,4.6,1.6,9.5,23.9,6.4,19.2,0.8,10,23.8,10.9,11.6,10.7,2.3,2.8,0,195.4,0,0.4,6.5,5.3,9.1,0,0,653.9,0
"IMP_C19",103.9,2.6,48.7,33,0.5,50.3,20.1,1.6,16.7,874.7,108.5,5.2,35.2,164.5,10.5,2.6,0.5,9.1,2.4,5,0.7,57.3,5.3,17.2,115.1,148.4,849.6,13,138,30.5,7,16.1,2.8,27.9,10.9,1,1.2,87.1,55.8,154.8,9.1,21,1.7,4.6,0,946.3,0,5.1,7.2,64.6,30.8,0,0,4325.5,0
"IMP_C20",509.7,2.5,20.4,13.5,1.3,141.5,101.3,7.5,83.2,505.2,730.8,41.9,439,64,11.3,4.5,1.8,30.2,17,5.3,0.5,41.1,18.6,12.4,204.7,12.6,5.2,0.1,1.7,1.4,0.3,9.6,4.7,1.7,1.3,9.5,0.3,27.8,47.5,34.7,12.2,189.9,7.8,31.3,0,1535.3,0,88.9,15.8,56.8,10.7,0,0,5115.9,0
"IMP_C21",23,0.5,0.9,0.7,0,16.6,3.8,0.4,2.9,24.1,41.3,95.7,11.9,2.4,0.6,0.2,0.1,1.1,1,0.3,0.1,2.4,1.3,0.7,9.3,1.3,0.6,0,0.3,0.1,0,1.6,0.4,0.4,0.3,1.3,0.1,0.7,4.6,9.4,2.1,168.1,1.1,1.5,0,642.6,0,223.2,15,10,7.1,0,0,1333.3,0
"IMP_C22",32.2,5.2,33.1,6.4,0,204.4,18.6,4.6,35.6,13,65.9,10.3,49.3,11.1,4.6,4.6,2.4,40.5,6.6,10.5,0.9,19.6,10.5,3,370,129.7,104.7,0.5,13.2,0.3,0.4,5,24.9,2.3,17.6,1.6,0.2,0.3,40.2,8.5,4.5,4.6,5.5,21.2,0,216.4,0,2.9,17.3,14.5,0.7,0,0,1600,0
"IMP_C23",3.3,0.4,1.1,0.5,0,12.7,1.1,0.1,0.5,1.3,5,0.9,1.7,55.9,1.4,0.6,0.1,2.2,0.9,1.7,0.1,1.6,0.2,0.5,544.8,3.9,0.9,0,0.2,0.1,0,2.9,0.2,0.3,0.2,0.2,0,1.8,0.3,1.6,0.7,0.8,0.5,1.4,0,23,0,0.6,5.9,6.7,0.4,0,0,691.5,0
"IMP_C24",5.7,0.1,378.9,7.7,0,95.4,2.7,5.6,2.1,1.7,41.9,2.3,14,17.2,492.3,190.9,4.4,139.4,80.3,8.4,0.6,123,0.2,0.2,1351,5.7,1.5,0,2.3,1.6,0,21.8,0.9,0.3,0.7,4,0.1,0.2,0.2,3.6,4.6,1.4,0.1,1.1,0,13.7,0,0.3,9.4,42.9,0.3,0,0,3082.5,0
"IMP_C25",20.5,3.1,66.6,13.4,0,24.9,2.1,3.1,2.1,4.6,6.7,0.8,2.5,4.6,48.5,52.5,0.9,18.2,8.5,5.5,0.7,19.9,0.6,0.5,400.1,2.5,2,0.1,0.7,0.7,0.1,3.8,0.7,1.5,0.6,1.1,0.1,3.3,0.5,10,1.6,1.9,0.2,0.8,0,201.8,0,0.7,112.3,9.1,0.7,0,0,1067.7,0
"IMP_C26",2.1,0.3,89.4,3.3,0,13.2,3.7,0.5,11.4,6.6,16,2.7,6.5,12.2,2.7,2.3,14.3,34.6,22.7,9,1.1,39.1,2,3.5,106,78.4,28.9,0.1,3.6,2.5,1.3,47.3,24,73.3,57.3,50,3.5,15.2,0.8,40.2,122.1,303.3,29.4,28.6,0,1478.7,0,0.7,3022.9,69.7,9.3,0,0,5896.3,0
"IMP_C27",2.9,0.2,53.2,1.4,0,6.4,1.4,0.2,1.1,2.6,6.1,0.8,1.9,1.1,4.7,2.2,1.3,34.1,12.3,5,0.6,23.6,37.7,4.3,460.3,27.6,10.1,0.1,1.4,1,0.6,26.6,11.6,23.8,29.7,15.9,2.1,12.7,10.2,9.4,1.1,98.4,5.5,15.3,0,142.6,0,0.3,174,16.9,4.1,0,0,1306.6,0
"IMP_C28",32,10.8,53.6,29.3,2.4,80.2,29.7,2.8,22.7,34.1,34.5,5,23.3,65.4,18.7,10.8,0.6,10.6,71,64.5,6.6,106.9,2.4,11.4,553.6,3.9,31.7,3.5,8.8,22.7,6,6.3,3.3,51.5,1,1.3,0.3,9.1,0.6,188.7,14.7,4.2,1.3,11.2,0,860.2,0,2,3163.4,69.2,0.8,0,0,5748.7,0
"IMP_C29",14.4,0.4,44.1,5.6,0.1,10.9,3,0.9,2.2,2.3,4,0.6,2.2,5.5,2.1,1.4,0.2,2.4,6,688.2,15.8,41.5,1.5,22.6,94.7,99.2,140.6,3.8,35,8.4,2,10.8,0.9,9.6,1.2,3.2,1.5,0.8,3.7,132.6,3.5,7.6,0.7,20.6,0,2005.4,0,0.3,1850.7,73.8,5.6,0,0,5393.9,0
"IMP_C30",3.3,0.2,60.3,3.7,0,1.7,1,0.6,0.5,0.6,0.9,0.1,0.5,1.2,0.3,0.2,0,0.5,1.1,319.4,288.8,77,0.4,4.3,42.5,12.2,37.9,5.7,61.5,4.9,0.4,8.2,1.3,1.5,0.1,0.8,1,0.1,3.1,96.8,2,1.6,0,5.3,0,317.3,0,0,1009.8,18,0.1,0,0,2398.9,0
