"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_J58T60",1.4,0.4,3.5,1.4,0,1,2.6,0.4,3.2,1,1.1,0.8,0.6,1,0.6,0.7,2.5,1.1,1,1.1,0.4,1.5,1.1,0.3,4,28.5,2.7,0.6,1.4,2,0.5,1.2,54,24,6.1,14.8,4.5,30.8,6.2,13.9,14,3.3,5.1,4.2,0,166.6,1.2,6.3,172.8,0.1,0,1.5,22.4,0,621.1
"DOM_J61",5.4,1.7,19.9,5.5,0.1,1.2,5.9,1,2.2,2.6,1.6,1,1.3,2.8,1.4,3,7.1,2.4,3.4,2.5,0.8,3.8,3.7,0.9,15.9,59.3,13.4,2.3,3,8.8,2.1,2.4,13,310.9,12.2,57.2,13.1,28,16.5,43.9,12.1,11.2,4.5,10.9,0,846,0.2,3.5,52.6,0.4,0,6.2,80.8,0,1711.6
"DOM_J62_63",1.4,0.4,4.8,0.9,0,0.5,1.5,0.2,0.6,0.9,0.5,0.4,0.3,0.7,0.4,0.6,2.5,0.8,0.8,0.8,0.3,1,1.3,0.3,3.1,13.1,2.4,0.5,0.9,1.7,0.5,0.4,3,13.1,14.1,20.5,2.3,7.1,2.8,9.4,2.5,2.3,0.8,2.1,0,25.2,0.1,0.6,226.8,0.1,0,0.1,26.7,0,404.1
"DOM_K",37.4,7,122.8,24.6,0.6,4,23,4.6,9.6,22.4,8.1,3.4,5.9,11.9,9.8,11.1,16.8,9.1,11.3,11.4,3.5,13.3,20.2,3.2,72.4,169.2,50.1,12.6,11.4,20.8,3,6.4,8.8,37.3,10.2,536.4,338.9,51.3,32.8,73.6,18,19.8,6.7,17.2,0,787.5,1.6,13,33.4,0,0,5.6,9.8,0,2742.9
"DOM_L",4.5,1,19.8,5.3,0.1,1.5,13.1,1.6,3.7,2.5,1.7,1.1,2.2,3.5,1.6,4.7,6.5,3.1,3.7,3.3,1,7.6,3.5,1.1,26.7,177.3,16,2.9,3.2,16.3,2.2,10.5,7.5,29.6,9.3,59.6,81.6,37.7,20.2,39,21.6,18.9,8.2,21.9,0,1822.8,1.6,4.1,347.1,0.1,0,15.3,4.3,0,2903.2
"DOM_M",18.5,2.2,93,20.7,0.9,5.6,17.2,2.5,7.2,13.1,7.3,7.1,4.4,9.1,5.5,7.8,20.1,9.7,10.1,10.7,3.2,11.3,11,3,104,150.1,17.7,5.3,5.7,14.5,1.9,4.3,18.6,51.3,16.9,85.4,48.7,132.5,30.9,51.6,17.4,18.7,9,16.2,0,87.3,0.9,7.9,478.1,0.3,0,2.3,146.1,0,1824.2
"DOM_N",10.7,2.4,89.8,19.1,0.9,4,15.9,2.6,7.4,10,5.6,4.5,4.4,10.2,5,8.5,17.3,8.1,8.8,10.4,2.5,13.7,10,3.2,57.3,119.1,39.8,14.9,19.6,26.7,4.4,5.9,13.1,55.8,15.8,66.6,49.9,53.7,64.7,57.4,24.4,29.4,10.1,16.1,0,131,0.7,5.2,90,0.4,0,3.7,108.3,0,1359.3
"DOM_O",8.2,1.9,19.5,7.9,0.2,1.6,6.7,1.4,3.2,6.4,2,1.8,1.7,3.4,5.6,3.1,3.9,2.5,2.6,3.1,1,3.9,6,2.2,26.2,41.2,19.2,3.9,4.2,9,1.2,1.9,4.4,17.9,4.2,20.4,21.4,20.6,10.1,105,13.8,14.5,4.4,6,0,518.7,10.1,2814.1,146.1,0.3,0,0.6,5.5,0,3944.8
"DOM_P",1.8,0.4,7.7,1.9,0,0.5,1.5,0.3,0.7,1.7,0.7,0.8,0.5,0.9,0.9,0.9,2.6,1.2,1.2,1.2,0.4,1.3,1.4,0.4,3.9,12.7,3.8,0.6,2.3,2.3,0.3,0.5,1.6,6.9,3.7,16.8,2.5,11.5,5.8,31.2,51.2,7.8,1.5,4.2,0,1113.6,29.3,675.6,36.7,0.1,0,6.3,2.3,0,2065.5
"DOM_Q",4,1.2,5.4,1.8,0.1,0.8,2.2,0.3,0.6,1.3,0.6,1.1,0.4,0.8,0.6,0.8,1.2,0.8,0.8,0.9,0.3,1.2,0.9,0.4,3.8,9.4,4.1,0.7,0.8,1.9,0.3,0.8,1.1,2.7,1.7,8.5,1.8,6.3,4.5,39.8,9.2,222.2,1.9,3.8,0,1751.6,45.9,955.7,10,0.2,0,4.2,1.4,0,3122.9
"DOM_R",0.9,0.2,1.6,0.7,0,0.3,0.7,0.1,0.5,0.4,0.2,0.2,0.2,0.3,0.2,0.3,0.5,0.3,0.3,0.4,0.1,0.5,0.3,0.1,1.4,5.6,1,0.6,0.4,0.8,0.2,0.9,9.7,3.2,0.8,3.7,2,4.8,2.6,8,5.2,1.2,27.9,4.1,0,330,16.4,29.1,26.5,0.1,0,9.4,3,0,507.8
"DOM_S",5.3,1.9,9.9,4.2,0.1,1.3,4.4,0.8,1.4,3.1,1,0.7,0.8,2.2,1.3,1.5,3,1.4,1.5,1.6,0.5,2.7,2.4,0.8,7.2,23.6,7.7,1.4,1.6,4.4,0.6,3,2.9,8.8,3.2,13.8,5.4,11.9,6.4,13.6,7.4,16.6,3.5,22.1,0,638.4,61.9,14.9,81.1,0.2,0,5.5,1.9,0,1022.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",131.2,2,0.3,0.2,0,34.1,5.7,0.8,0.5,0.1,2,0.6,1.3,0.1,0,0.1,0,0,0,0,0,0.5,0.3,0,1.4,7.4,0.2,0.1,0,0.2,0,4.4,0.1,0.1,0,0.1,0.3,0.3,0.7,2.6,1.2,1.6,0.4,0.7,0,75.6,0,0.1,9.6,8.3,1.3,0,0,296.7,0
"IMP_A03",0.4,7.5,0,0,0,1.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,6.9,0,0,0,1.1,0.1,0,0,18.9,0
"IMP_B05_06",1.3,0.4,2.4,1.4,0,0.1,0.1,0.1,0.1,7,0.6,0,0.1,0.9,0.9,0.1,0.1,0.1,0.1,0.1,0,0.2,4.1,0.1,1.7,1.7,4.6,1.3,1.9,0.4,0.1,0,0,0.2,0,0.2,0.2,0.3,0.3,0.7,0.2,0.2,0.1,0.2,0,4.9,0,0,1.3,0.2,0,0,0,40.9,0
"IMP_B07_08",0.4,0,1.3,6.7,0,0,0,0,0.1,1.3,1.6,0,0.1,10.8,2.5,0.1,0.1,0.1,0.1,0,0,0.2,0.5,0,12.7,0.2,0.1,0,0,0.1,0,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0.2,0,0,1.7,1,0,0,0,42.6,0
"IMP_B09",0,0,1.4,0.2,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0,0,3.3,0
"IMP_C10T12",162.4,15.6,2.1,0.8,0,41.7,6.8,0.2,1.4,1.2,8,2.9,0.6,0.5,0.2,0.3,0.5,0.3,0.3,0.2,0.1,1,0.5,0.2,2,23.8,1.1,2.2,1,1.1,0.1,47.8,1,1.3,0.5,1.4,2.3,2.9,2.3,14.6,11.2,16.5,2.9,3.9,0,288.7,0,0.3,2.5,4.3,5.4,0,0,688.9,0
"IMP_C13T15",1.8,2.6,2,0.8,0,0.2,284.7,0.5,2.4,0.5,1.4,0.4,3.4,1.2,0.3,0.6,0.8,0.6,0.6,4.1,0.4,12.9,0.2,0.1,5,6.2,0.7,0.4,0.1,0.4,0.1,0.6,0.5,0.4,0.2,0.3,0.8,1.4,1,3.1,0.8,2.8,0.7,3.2,0,114.1,0,0,6.1,3.7,3.4,0,0,478.6,0
"IMP_C16",0.1,0,0.1,0.1,0,0,0.1,2,0.3,0,0,0,0,0.1,0,0.1,0,0.1,0.1,0.1,0,1.6,0,0,3.3,0.3,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0.1,0,0,0,0.1,0,0.9,0,0,1,0.1,0.2,0,0,11.6,0
"IMP_C17_18",0.9,0.3,0.5,0.5,0,1.5,2.4,0.8,35.6,0.3,1.3,0.7,1,1.9,0.3,0.6,1.1,1,0.7,0.6,0.1,2,0.2,0.1,1.4,7.6,0.6,0.1,0.1,0.6,0.2,0.3,5,0.9,0.6,2.8,0.9,2.7,1.4,2.5,1.9,1.4,0.3,0.9,0,17.8,0,0.1,2.7,0.7,0.6,0,0,108.3,0
"IMP_C19",41.8,14.6,57.3,39.2,0.5,1.4,4.6,2.4,3.7,136.1,21.8,1.2,4.4,17.3,11.7,3.6,2.6,2.9,2.7,2.6,0.8,5.7,22.5,2,53.8,53.2,153.6,40.2,63.8,13.5,2.4,1.3,1.3,4.7,1.1,5.2,5.7,8.2,8.3,21.7,5.3,6.7,1.7,5.8,0,157.9,0,0,7.3,6.1,2.2,0,0,1034.3,0
"IMP_C20",68.8,1.5,34.9,21.6,0.3,2.4,23.2,6.8,21.3,37,104.7,12.8,64.9,16.2,8,8.6,14,12.9,6.3,9.4,1.9,15.3,2.8,1.5,31.2,16.9,3.2,0.8,0.6,1.6,0.1,0.9,2.8,0.6,0.5,1.3,7.9,5.5,4.4,5.1,3.6,18.2,1.1,8.6,0,65.5,0,0.4,6.3,2.9,0.8,0,0,687.8,0
"IMP_C21",5.3,0.3,1,0.7,0,0.3,0.6,0.1,0.3,0.9,2.7,20.6,1,0.3,0.2,0.2,0.4,0.2,0.2,0.2,0,0.5,0.1,0.1,0.7,1.3,0.3,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0.2,1.8,0.2,3.2,0.7,57,0.2,0.6,0,74.3,0,6.1,5.7,1,0.5,0,0,190.8,0
"IMP_C22",2.9,0.6,4.8,3.2,0,2,5.9,0.9,3.3,1,3,1.2,15.8,2.7,0.8,2.6,7.2,6.7,4.9,12.8,1.3,7.5,0.4,0.3,29.5,18,7.4,0.2,0.5,1.3,0.2,0.3,0.5,0.6,0.2,0.6,2,1.6,1.1,1.7,0.6,1.6,0.2,1.7,0,24.4,0,0.1,11.5,1.3,0,0,0,198.9,0
"IMP_C23",1.4,0.1,3.4,3.9,0.1,0.9,0.5,0.6,0.2,0.6,1,0.6,0.9,36.7,2.2,1.9,3.1,2.2,1.3,2.7,0.5,1.9,0.5,0.2,142.9,3.4,0.7,0.2,0.2,0.3,0,0.3,0.1,0.3,0.1,0.2,5.6,0.9,0.4,1.2,0.6,0.8,0.1,0.6,0,27.5,0,0,19.7,3,0,0,0,276.4,0
"IMP_C24",0.7,0.1,42.7,5.4,0.3,0.2,0.7,0.7,0.6,1.5,0.8,0.1,2.1,6.5,118.8,105.4,14.6,32.2,54.1,45.3,9.6,17.6,1.2,0.8,99.8,4.2,1.6,0.3,0.1,1.1,0,0,0.1,0.3,0.1,0.1,1.3,1.4,0.3,0.5,0.2,0.2,0.1,1,0,0.5,0,0,57.2,7.2,0,0,0,639.6,0
"IMP_C25",1.8,0.4,12.6,3.5,0.1,0.8,1.4,1.2,0.6,1.3,0.9,0.2,1.1,2.1,5.6,22,6,6.9,13.3,11.2,2.8,7.4,1,0.3,51.2,5.4,1.1,0.3,0.2,0.8,0,0.2,0.2,0.7,0.2,0.3,1.9,1.4,0.7,2.9,0.5,0.5,0.2,1.2,0,22.7,0,0.1,118.2,1.5,0,0,0,317.1,0
"IMP_C26",1.3,0.3,1.8,0.9,0,0.2,0.8,0.1,0.3,2.2,0.7,0.2,0.3,0.4,0.5,0.5,14.1,1.5,1.1,0.9,0.2,0.8,0.5,0.1,2.7,2.4,2.5,0.7,1,0.4,0.1,0.2,0.3,2.6,0.7,0.7,0.3,0.9,0.4,1.2,0.5,1.2,0.1,1,0,23.4,0,0.2,114.1,0.5,0.8,0,0,188.7,0
"IMP_C27",0.3,0.1,1.5,0.6,0,0,0.2,0.1,0.1,0.3,0.2,0,0.2,0.3,0.5,0.8,9.2,16.4,3.9,3.8,0.7,2.4,1.7,0.1,16.7,3.3,0.9,0.1,0.2,0.3,0,0.1,0.2,2.3,0.2,0.3,0.9,0.7,0.4,0.8,0.3,0.3,0.1,1.5,0,33.9,0,0,129.6,1,0.3,0,0,238,0
"IMP_C28",4.5,1.2,29.2,10,0.2,0.4,1.5,0.6,1.2,2.9,0.9,0.2,0.9,2.2,2,3.3,5.2,4.3,31.3,10.2,4.6,7.2,1.9,0.4,21.1,9.1,2.7,1.8,1.1,1.3,0.1,0.2,0.4,1.3,0.4,0.7,1.3,1.7,1.4,3.8,0.6,1,0.2,2,0,26.9,0,0.1,736.5,3.2,0,0,0,945.6,0
"IMP_C29",0.6,0.1,1.6,1.1,0,0.1,0.2,0.1,0.1,0.2,0.1,0,0.2,0.4,0.2,0.5,0.5,0.6,2,67.8,0.9,1.4,0.2,0.1,2,24.1,7.9,0.2,0.3,0.9,0.1,0,0.1,0.3,0.1,0.2,0.2,0.5,1,1.1,0.2,0.2,0.1,1,0,153.7,0,0.1,568.8,4.3,0.4,0,0,846.7,0
"IMP_C30",0.2,6.2,1.8,0.6,0,0,0.1,0,0,0.2,0,0,0.1,0.1,0.1,0.2,0.5,0.2,0.9,3.1,39.9,5.4,0.1,0,1,1.3,3.4,17,7.2,1,0,0,0,0.1,0,0.1,0.1,0.3,0.5,9.1,0.1,0.1,0.1,0.7,0,24.6,0,0.1,405.5,5.3,0,0,0,537.4,0
