"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C21",12.4,2.8,1.2,0.3,0.2,7.9,0.3,0.1,0.2,0.1,12.2,65.6,3,0.1,0.2,0.9,0.4,0.2,0.1,0.3,0.3,0.2,0,0.5,0.3,2.7,2.4,0.3,0.2,0.2,2.6,0.7,0.2,0.8,2.3,0.2,0.1,10.4,9.3,10.2,2.1,375.1,1.3,0.6,0,657.5,17.9,190.2,0,-0.6,0,18.2,134.1,0,1548.7
"DOM_C22",3.3,2.7,2,0.4,1.1,22.6,33.1,2.3,7.2,0.7,14.2,1.7,172.3,1.1,1.2,31.1,151.8,134.8,3,32.4,91.3,11.8,0,0.3,268.1,1035.3,39.7,0.1,25,4.7,3.2,0.6,14.1,1.6,3.9,3.3,14.7,3.6,24.7,7.1,3.8,11.2,11.2,280.3,0,1977.8,0,0,15.7,-24.7,0,0,1923,0,6370.4
"DOM_C23",0.1,0,0.7,0.4,0.1,6.8,0.3,3,0.4,0.2,11.2,4.1,2.6,31.4,0.3,53.1,54.1,54.9,1.2,14.4,2.4,4.1,0,1.5,2380.2,49.5,0.9,0,0,0,0.1,0.4,0.1,1.1,1.9,0.1,5.9,1.9,5.9,6.8,1.1,1.2,0.5,9.6,0,293.1,0,0,2.8,-3.1,0,0,617.4,0,3624.8
"DOM_C24",0.1,0.1,0,5,0,0.7,0.9,0.3,2,0.3,1.2,0,0.1,0.9,472.9,1416.5,70,162.7,45.7,112.2,142.8,95.9,0,1.6,919.7,8.2,0,0,0,0,0.4,0,1,1.3,0,2.5,0,0,0,0,0,0,0.1,3.5,0,0,0,0,0,0,0,0,2318.7,0,5787.3
"DOM_C25",50.1,1.9,70.8,4.6,14.3,38.9,41,7.5,12.6,11.3,9.7,0.9,53.1,12,19.2,604,272,245.5,88.2,118.5,201.6,56.1,2.1,6.3,7082.1,224.5,0.8,0.3,0.1,1.4,0.5,1.5,10.5,2.4,32.7,14.1,14.1,21.2,92.1,7.6,6.1,0.3,1.5,75,0,358.6,0,0,255.8,-26,0,0,816.7,0,10936.6
"DOM_C26",0,0,5.5,2.3,6.3,0.2,0.7,0.7,0,0.2,0.7,0,1.3,0.1,0.8,6.2,490.6,43.4,3.1,9.7,19.2,6.2,0.1,1.5,29.6,32.9,0.1,0.1,0.1,1.3,0.2,0.1,76.2,28.1,4.2,1.9,0.6,1.5,5.4,3.2,4.2,13.8,14.9,47.8,0,1625.7,0,0,835.8,-565.9,0,20.3,4105.7,0,6886.8
"DOM_C27",0.3,0,12.3,21.3,6.6,3.1,1.6,2.5,2.7,6,1.9,0,2.8,1,1.6,32.6,555.9,847.3,28.9,89.7,132.3,9.2,57.7,2.1,213.4,178.7,24.8,0.9,2.8,1.5,3.7,1.3,0.5,23.8,7.5,3.3,3.3,3.4,14.6,30.8,6.3,1.9,5.6,62.7,0,1801.3,0,0,636.4,-204,0,13,1706.5,0,6363.7
"DOM_C28",9.6,1,27.5,63.3,12.9,4.4,19.5,4.8,4.8,3.3,7.7,0.1,7.5,2.2,4.7,8.5,26,38.5,244.7,1.3,11.3,9.7,4.4,3.9,142,7.2,0.9,0.2,0.1,0.8,0.2,0.1,0.3,3.1,52.2,0.7,15.2,47.6,247.9,10.4,0.2,0,0.4,12.6,0,72.8,0,0,871.6,-850.1,0,0,1425.3,0,2583.6
"DOM_C29",29.2,2.7,9.5,27.6,23.4,13.1,17.6,6,20,128.8,0.6,0,6.9,7.4,12.6,38.1,8.7,6.7,10.2,913,6.7,8.5,3.4,4.9,158.7,1318.8,123.9,3.6,10.4,16,11.3,14.7,3.9,1.5,3.5,24,108.8,4.2,186,9.9,4.3,5.8,8.8,474.1,0,2676.9,0,0,1084.4,-213.7,0,13.8,421.7,0,7781.3
"DOM_C30",0.4,69.4,3.6,4.3,0.5,1.6,3.9,0.8,2.6,1.1,2.5,0.8,1.2,1.8,1.4,13.6,3,2.9,1.9,0.5,1510.1,3.9,0.8,1.1,3.1,204.7,6.1,170.4,78.5,4.6,15.8,4.9,0.5,0.5,1.4,0.7,9.8,0.4,20.6,87.1,0.5,0.3,0.5,102.4,0,1627.1,0,0,1239,-634.4,0,0,572.4,0,5150.4
"DOM_C31T33",9.4,1.9,135.7,7.9,3,3.8,8.6,1.7,4.7,81.5,2.8,0,1.8,1.1,0.9,10.4,0.9,1,1,0.2,0.6,25.6,2.9,2,17.7,90.4,3.5,19.7,17.3,1.4,3.9,0.5,10.3,26.2,19.5,7.2,26.6,6.2,57.5,15.9,22.8,4.9,12.7,43.9,0,646.6,6.8,0,141.6,-167.6,0,79.8,1593.7,0,3018.3
"DOM_D",8.4,3,14,25.5,0.8,51.7,408.8,26.3,118.3,12.7,97.3,5.5,62.3,83.7,219.3,289.9,106.2,69.1,6.2,21.4,105.9,76.2,686.8,141.6,12.8,1795.7,16.2,5.7,2,22.2,26.2,16.5,25.7,181.7,72.7,23.3,102.3,47.3,173.2,70.3,24.1,21.8,22.2,233.3,0,2501,62.3,0,0,0,0,0,0,0,8099.2
"DOM_E",1.2,0.6,0.2,14.3,0.2,10.7,4,0.6,3.8,0.2,4.6,0.3,1.6,2.1,2,4.1,0.8,4.3,0.2,0.6,1.9,2,1.3,331.2,11.4,190.2,1.6,2.1,2,3.8,1.7,3.9,53.4,12.3,4.2,1.3,19.5,3.7,19.9,1.3,5.4,9,5.5,24,0,387.2,79.3,357.9,0,0,0,0,0,0,1593.4
"DOM_F",188.6,6.5,60.9,294.2,207.3,36.4,22.5,1.1,1.2,9.4,13.1,1.2,1.8,7.2,10.2,38.3,13.5,4.6,1.9,1.1,12.9,3,44.5,12.6,29.2,1431.8,22,3.9,1.1,84.3,49.6,2.3,0.4,264.3,26.2,14,5167.8,16.7,158.8,242.1,43.3,17.5,25.9,29.3,0,110.3,0,0,37861.6,0,0,0,0,0,46596.2
"DOM_G",1420.7,228.2,271.4,367.6,217.3,5180.6,2395.9,325.1,675.3,230.4,888.8,108.1,637.5,204,359.2,1449.9,1151.2,970.7,264,687.9,1005.1,347.9,675.1,205.5,6107.4,5704.3,694.8,175.1,172.3,84.1,137.7,1235.5,345.7,279.9,403.4,100.1,1300.7,275.9,1312,429.8,241,1490.8,270,743.8,0,23864.6,472.1,568.3,5092.5,0,0,211.8,12412.4,0,84393.5
"DOM_H49",96.2,9.9,88.5,109.6,54.2,235.1,131.7,32.1,89.4,30.2,85.1,9.7,54.8,54.2,84.6,144.1,73.1,56.4,18.9,26.5,48.5,22.2,139,8.4,488.6,1318.7,31.2,7.9,10.8,3,10.8,31,18.4,18.3,23.4,12.1,91,15.9,68.5,43.6,15.9,35.6,11.1,36.5,0,2726.1,24.2,12.5,111.8,0,0,302,1035.2,0,8206.2
"DOM_H50",17.2,3.1,30.9,9.9,2.9,53.8,47,15.2,17.8,6.7,24.9,2.6,19.6,14.7,21.7,49,27.5,19.1,3.4,8.7,11.4,8,27,2.5,95.9,155.2,8.9,4.6,2.1,2.9,33.7,6.1,4.4,4.8,4.2,0.9,4.5,3.8,22.2,14.1,3.4,7.9,2.7,15.1,0,366.9,1.5,2.5,23.3,7.9,0,68.5,923.8,0,2236.3
"DOM_H51",14.7,1.9,22.7,26.3,4.4,39.3,23.6,3.3,8.8,6.7,17,1.7,10.9,7.8,15.4,26.7,11.3,13.9,5.2,5.9,11.4,3.6,22.7,2.8,96.7,267.8,4.6,1.9,36,1.3,13.5,5.6,11,19.6,43.7,5.6,81.5,25.6,74.4,48.8,4.4,7.2,5,8.3,0,1272.1,1.6,2.5,32.4,89.9,0,213.2,492.2,0,3174.3
"DOM_H52",13,2,10.8,8,2.5,42.9,40.9,16.3,12,4.5,18.8,1.5,16.6,10.5,24.4,37.8,25.1,25,3.7,4.1,11.6,4.5,17.6,1.4,64.9,149.2,31,59.4,113.6,37.5,20.3,5,4.5,8.2,5.2,1.3,25.5,4.2,42.8,17.8,2.5,5.8,4.1,5.5,0,713.3,0.9,1.6,27.7,0,0,1.1,206,0,1914.5
"DOM_H53",2.7,0.6,0.1,3.3,0.9,3.3,6.8,0.1,7.1,1.1,5.5,6,12.7,4.6,8.7,26.9,23.8,26.4,1.5,5.4,10.7,9,0,0.4,42,346.2,0.3,0,0,3.6,0.9,0.9,1.3,5.4,11.3,1.6,54.5,10.6,37.4,2.4,0.4,3.8,3.1,12.9,0,533.4,0,0,0,0.3,0,4.3,126.3,0,1370.5
"DOM_I",8.4,3.4,12.5,15.2,8.8,24.5,36.4,11.3,12.8,4.5,13.8,9.3,13.8,5.8,19.9,20.6,11.7,6.3,1.1,6.4,27.2,8.5,1.7,3.9,156,1043.2,13,2.8,47.6,1.4,0.4,3.4,111.8,16.8,49.4,8.7,35.7,37.1,101.5,181.3,7.9,3.8,6.4,36.8,0,7981.4,143.6,0,0,0,0,1505.8,0,0,11783.9
"DOM_J58T60",0.5,0,0.4,2,0.6,188,30.6,2.7,17.3,97.2,110.4,9.4,28.2,4.2,0.7,3.8,15.4,9.3,3.5,17.6,49.9,11.9,11,6.4,43,699.1,1.9,1.6,23.9,14.9,13.1,3.3,1178,130.4,44.7,72.2,363.7,66.8,120.1,59.2,163.2,13.8,153.9,10,0,1321.5,0.2,36,385.9,0,0,19.3,216.9,0,5777.9
"DOM_J61",4.3,0.2,33.4,46.9,25.5,40.4,51.9,4.2,29,4,65,15.2,21.3,15,21.6,61.1,33.1,59,4.6,8.1,20.3,26.8,8.3,4.7,188.6,3055,44,14.8,21,50,23.9,11.3,34.7,1172.5,142.5,75,564.1,89.7,395.9,48.3,47.3,39.7,31,133.7,0,4731.6,62.3,0,0,0.1,0,64.7,259.1,0,11904.7
"DOM_J62_63",13.4,0.3,26.1,27.1,0.4,15,36.8,5.9,8.5,5.6,8.6,3,9.9,4.6,7.6,90.1,95.9,90.6,1.8,16.8,15.2,16.9,44.4,18.6,313.3,1021.2,19.8,6.1,31.8,10.4,7.9,4.9,85.4,177.2,93.9,95.9,145.5,11.1,56.2,35,25.3,11.4,14.8,87.2,0,209.6,0.3,0,37.5,0.1,0,1.2,46.9,0,3113
"DOM_K",101.4,9.3,84.6,83.8,49.1,104.7,162.8,31.4,73.9,79.1,68.8,16.2,44,15.1,39.4,120.4,92.2,68.7,7.2,24.4,56.4,26.4,28.6,11.5,392.9,2825,55.7,15.1,49.7,8.8,69.8,9.8,55.5,201.1,246.9,326.1,746.3,141.3,565.5,67.8,27.8,19.1,29.6,36.5,0,3399.4,59.9,325.4,1.3,0.8,0,65.2,249.4,0,11390.9
"DOM_L",0.9,0.4,40.2,83.3,4.7,12.7,14,0.9,17.4,0.9,20,0.2,19.3,7.6,39.1,95,17.2,8.1,5.2,0.1,8.5,1.2,6.3,4.5,88.3,8876.6,23.9,1.4,6.3,5.1,5.2,17.1,35,49,103,20.6,342.3,93,248.7,9.6,37.9,19.4,21.2,665.6,0,9766.4,383.4,0,0,0,0,213.4,26.6,0,21466.7
"DOM_M",15.2,0.3,30.5,38.1,11.3,15.7,27.4,4.1,6.1,4,14.8,6.1,8.7,3.7,11.3,67.1,69.1,71.1,1.6,13.5,36.2,9.9,27.6,11.8,384.8,757.4,12.7,3.2,15.8,8.7,17.7,5.7,83.1,100.8,26.7,33.8,355.5,43.1,87.7,16.3,14.8,13.6,20.3,62.9,0,83.9,0.1,16.7,369.5,0.1,0,32.6,622.6,0,3695.4
"DOM_N",48.2,1.6,67.9,85.7,113.1,44.3,83.9,23.9,19.1,7.2,28.8,7.1,26.9,12,34,180,113.4,121.7,5.2,19.7,66,48.7,48.3,28,873.5,1801.4,86.8,71.8,188.8,31.3,62,15.6,164.3,309.5,65.5,67.2,778,54.5,474,50.4,38.4,46.2,59.1,154,0,1969.7,127.1,91.8,79.5,0,0,41.2,734.6,0,9670.8
"DOM_O",4.8,0,4.8,0.6,0.2,3.2,3.1,0.3,2.9,22.5,8.2,0.3,3.9,0.4,0.3,1,1.1,1.5,0.5,1.4,3.4,0.4,0.9,7.3,10.6,0.8,1.3,0.1,0.6,0,0,0.5,17.6,2.6,16.3,3.4,116,10.9,29.2,0.2,0.9,1,0.5,0.9,0,293.6,0,10300,2.2,0,0,0,0,0,10882.4
"DOM_P",0,0,0.3,0.2,0,1.1,1.3,0,1.8,0.3,0.8,0.8,0.2,0.6,0.3,0.3,0.6,0.4,0.5,1.8,0.1,0.1,0.2,1,8.1,30.1,1.2,0.2,1.7,0.5,4.5,0.9,2.2,21.8,35.3,7,0,16.9,34,2.3,37,15.7,1.9,30.7,0,2149.2,94.9,5531.2,0,0,0,76.7,0,0,8117
"DOM_Q",0.3,0.1,3.7,1.7,4.8,4.2,7.9,0.1,8.8,0.2,8.9,6.6,1.6,0.8,26.4,2.1,1.5,0.9,0.2,4.8,6.6,0.8,2.7,1.7,56.6,59.5,1.2,0.1,0.6,1.5,18.7,0.5,3.4,7.2,14.1,2,30.8,18.8,69.6,3.5,1.6,11.4,1.6,17.1,0,2465.2,72.8,3343.7,0,0,0,62,0,0,6361
"DOM_R",0,0,0,0,0,131.4,15.2,0,37.9,18.2,86.3,15.2,8.6,0.1,0,2.5,16.2,10.4,0,9.2,13.3,10.6,0.9,3.5,0,45.8,2.1,0,8.2,1.9,43.1,3.2,225.1,66,27.5,8.4,99.8,33.5,87.7,6.5,3.4,0.9,292.6,21.5,0,792.2,30.3,0,23.9,0,0,141.5,32.1,0,2376.9
"DOM_S",52.7,0.3,48.1,96.5,3.4,32.7,20.5,9.3,3.8,34.2,23.3,6.8,7.8,4.9,24.3,45.8,33.5,17.7,4.2,2.1,1.9,1.1,2.1,2,45.7,665,247.9,2.8,2.7,9,23.6,1.6,9.5,49.2,149.5,12.6,151.4,87.2,288.8,116.2,15.6,18,6.8,33,0,3370.9,527.6,0,404,0,0,71.4,0,0,6789.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.8,0,0,0,0,0,0,0,0,1012.8
"IMP_A01_02",107.3,3.1,0.6,0.5,0.3,466.2,41.1,2.4,3.9,0.4,16.9,3.4,45.8,0.2,0.2,1,0.6,0.6,0.2,0.1,0.4,2.6,0.2,2.8,8.4,10.3,0.3,0.4,1,0.1,0.2,40.1,4.9,1,0.4,0.3,2.9,1.1,1.7,0.3,0.7,54.1,4.3,3.7,0,1030.2,8.9,0.6,6.1,0,17.3,0,0,1899.8,0
"IMP_A03",0.1,0.1,0.1,0,0,0.9,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0,0,0.5,0.6,0,0,0,0,0,0.2,0,0.1,0,0,0.1,0,0.1,0,0,0.2,0,0.1,0,6.1,0.1,0.1,0.3,0,1.2,0,0,11.8,0
"IMP_B05_06",0.6,0.5,400.6,2.4,1.5,1.2,3.1,0.4,1.7,1240.1,112.1,0,6.5,11.5,13.6,8.7,0.5,0.7,0.8,0.1,0.4,0.4,66.7,0.1,13.2,12.4,3,1,1.8,0.3,1.4,0.1,0.4,0.5,0.5,0.2,2.1,0.7,2.6,0.8,0.2,0.2,0.1,0.2,0,15.5,0.4,0.1,16.1,0,0.8,0,0,1948.8,0
"IMP_B07_08",0.2,0,0.3,16.6,6.6,1,0.3,0.1,0.2,0.1,34.9,0.1,0.7,8.3,75.9,4.3,0.2,0.4,0.1,0.1,0.2,0.2,0.1,0.2,114.3,1.1,0.1,0,0,0,0,0,0.1,0.1,0.1,0,0.3,0.1,0.2,0.1,2.3,0.1,0,0.1,0,1.9,0.1,0,0.5,0,0.4,0,0,273.1,0
"IMP_B09",0,0,48.3,5.4,1.1,0,0,0,0,0.9,0.5,0,0.1,0.1,0.7,0.2,0.1,0.1,0,0,0,0.1,0,0,0.4,0.3,0,0,0,0,0,0,0,0,0,0,0.1,1.4,0.1,0,0,0,0,0,0,0.4,0,0,15.2,0,0.1,0,0,76.1,0
"IMP_C10T12",77.2,9.1,0.9,1.3,0.7,196.7,11,0.7,2.5,3.8,13.5,1.3,3.5,3.9,0.8,4.8,1.8,3,0.7,0.2,0.5,0.8,0.4,6.1,75.3,11.6,0.4,2.8,0.5,0.2,0.4,60.6,1.8,1.6,0.8,0.4,12.6,1.7,4,2.2,1.6,42.5,25.7,2.9,0,1722.6,11,53.1,3.6,0,68.8,0,0,2454.3,0
"IMP_C13T15",3.6,0.1,0.7,0.8,0.5,1.4,629.8,0.7,1.9,0.4,6.2,0.2,13.5,0.2,0.4,9.4,3.1,2.8,0.9,1.4,0.9,3.2,0.1,0.7,6.3,79.2,0.8,0.2,0.2,0.2,0.9,3.6,1.4,2.2,1.9,0.3,9.7,1.8,10.9,2.3,2,2.9,0.3,33.6,0,728.4,5.6,0.1,6.1,0,37.6,0,0,1621.6,0
"IMP_C16",0.3,0,0.1,0.1,0.1,0.4,0.5,6,1.1,0.1,0.3,0,0.2,0.1,0.1,2,0.8,0.3,0.3,0.1,1.9,8,0,0,37.9,8.5,0,0,0,0,0,0,0.4,0.2,0.1,0.1,0.7,0.1,0.6,0.1,0.2,0.1,0.1,0.3,0,10.2,0.1,0,1.6,0,3.3,0,0,87.7,0
"IMP_C17_18",1.4,0.1,1,1.1,0.3,9.8,7.4,0.5,202.8,0.2,5.7,0.8,2.6,1.5,0.4,3.3,10.2,3.8,0.9,0.5,0.9,1.1,0.3,0.8,8,180.8,0.8,0.1,0.2,0.1,1.2,0.4,51.6,3,7,4.1,28.3,4.2,12.8,10,21,0.8,1.2,2.6,0,107.6,0.8,0.2,4,0,8.1,0,0,716.5,0
"IMP_C19",23.6,21.3,41.3,53.7,40,27.2,91.6,12.9,55.8,3.6,62.6,1.6,34.2,20.1,41.8,113.2,11.5,19.4,0.9,2.2,13.6,12.1,211.2,4.6,491.8,452.4,117.8,39.2,71.9,7.9,56,2.7,12.6,12.4,15.1,4.9,61.3,10.1,70.9,30.8,7.6,3.8,2.4,4.3,0,576.8,12.9,0.2,2,0,29.4,0,0,3017.1,0
"IMP_C20",264.4,0.5,8.5,39.6,44.3,46.3,361.1,26.1,146.6,17,606.4,32.5,408.4,23.9,49.7,462.6,78.6,273.7,5,6.3,14.4,26.9,1.7,60.8,96.6,94.2,2.2,0.7,0.6,0.4,1.8,3.7,68.3,1.8,8.3,1,13.3,13.9,58.6,13.2,29.6,21,4.1,49.8,0,836.4,0.3,0.4,4.6,0,8.6,0,0,4338.3,0
"IMP_C21",3,0.3,0.3,0.5,0.4,1.5,2.5,0.2,1,0.1,4.9,7,2.8,0.2,0.4,3.2,1.1,2,0.3,0.2,0.3,0.3,0.1,0.5,2.6,4.7,0.4,0.1,0.1,0.1,0.4,0.2,0.9,0.8,0.5,0.2,2.7,1.4,2.2,1.3,0.5,39.3,0.4,0.8,0,79.6,2,20.1,2.6,0,6.4,0,0,203.3,0
"IMP_C22",1.7,0.5,0.8,0.9,0.5,4.6,9.1,0.6,2.8,0.4,4.6,0.4,31.5,0.3,0.7,8.1,28.5,25.7,3.1,6.1,16.7,2.4,0.1,0.3,52.9,181.8,7,0.1,4.4,0.8,0.6,0.2,3.2,0.6,1.3,0.6,3.3,1.2,7.3,1.5,0.9,2.2,2,49.5,0,358.6,0.1,0.1,13.5,0,0.8,0,0,844.8,0
"IMP_C23",0.5,0,0.3,0.3,0.3,0.8,1.7,0.3,0.4,0.2,1.9,0.3,0.8,2.2,0.5,4.7,4.2,4.5,0.7,1.1,0.5,0.4,0.1,0.2,155.9,5.7,0.1,0,0.1,0,0.1,0.1,0.3,0.4,0.3,0.1,1.4,0.3,1.4,0.5,0.2,0.2,0.1,1.1,0,24.9,0.1,0.1,3,0,0.4,0,0,224.1,0
"IMP_C24",0.5,0.1,0.4,4,0.3,0.8,1.4,0.4,2.1,0.4,1.7,0,0.5,0.7,373,1003.6,55.7,143.9,39.3,81.8,105.9,85,0.3,1.1,614.2,9.6,0.2,0.1,0.2,0.1,0.5,0,1.4,2,0.4,2.6,3.1,0.4,1.9,0.3,0.2,0.2,0.3,2.8,0,8.3,0,0.2,4.7,0.2,0.2,0,0,2557.1,0
"IMP_C25",6.1,0.3,9.6,3,2.1,4.8,6.4,1.1,2,2.2,2.1,0.2,6.6,1.4,4.9,73.2,31.8,30,18.5,13.6,23.6,6.8,0.6,0.9,752.7,28,0.3,0.3,0.3,0.2,0.1,0.3,1.6,0.9,5.6,1.6,2.8,4,19.4,1.4,0.9,0.3,0.4,9.5,0,54.2,0.1,0.1,59.1,0,1,0,0,1196.6,0
"IMP_C26",1.4,0.1,7.3,4.7,6.1,1.3,5.6,1,1.1,1.3,2.6,0.2,2.8,0.3,1.9,11,426.2,54,10.6,10.9,21.3,6.2,1.6,1.7,45.6,40.7,1,0.4,0.7,1.3,0.5,0.4,65.1,25.4,5.8,2.1,3.4,3,13.9,3.9,4.1,12.1,12.9,43.7,0,1432.4,0.4,0.2,748.8,0,8.9,0,0,3057.7,0
"IMP_C27",0.6,0.1,4.5,7,2.1,1.1,1.5,0.8,1,2,1,0,1.2,0.3,2.7,13.2,147.1,213.9,13.8,23.4,34.8,3.3,14.3,0.7,62.6,47.7,6.2,0.4,0.9,0.4,1,0.4,1.6,6.7,3.4,1,1.9,2.2,10.6,8,1.7,0.8,1.7,17.2,0,483.2,0.1,0.1,193.6,0,4.1,0,0,1347.7,0
"IMP_C28",20.9,2.3,61.8,136.7,27.9,9.8,42.6,10.2,10.6,8.8,17,0.2,16.8,4.7,10.8,22.8,63.5,90.6,532.4,5.6,31,20.9,9.8,8.4,331.9,25.1,2.5,1.2,0.9,1.8,0.7,0.4,1.5,7.6,113.5,1.9,33.6,102.4,538.3,22.7,0.8,0.5,1.3,30.1,0,181.8,0.2,0.1,1711,0.1,0.4,0,0,4278.6,0
"IMP_C29",4.9,0.5,3,7.1,4.2,2.5,4.3,1.1,3.4,18.9,0.7,0,1.6,1.2,2.8,8.8,6.8,5.9,12.7,132.5,2.6,2,1,1,36.7,194.4,18,0.6,1.7,2.4,1.7,2.2,1.5,1.4,3.1,3.7,19.2,3,38.9,2.2,0.9,1.2,1.6,69.8,0,407.7,0.2,0.2,200.1,0,5,0,0,1246.8,0
"IMP_C30",0.3,19.3,1.6,2,0.4,0.7,1.6,0.4,1.1,0.4,1.1,0.3,0.6,0.6,0.7,4.6,2.2,2.6,3,0.4,490.7,1.6,0.5,0.5,4.8,76.2,2.3,47.4,28.7,1.5,5.8,1.8,0.4,0.5,1.1,0.3,4.8,0.7,9.8,24.6,0.3,0.2,0.3,38,0,602.9,0,0.1,397.8,0,0.1,0,0,1787.2,0
