"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_G",324.3,18.2,1,46.1,3.1,1412.3,87.3,43.9,139,126.8,32.7,374.8,59.5,72.8,31,66.4,726.1,38.3,109.4,28,16.2,553.9,114.5,51.7,715.2,561.3,166.4,18,40.5,65.8,7.5,636.2,467.4,122.9,204.7,130,74.1,496.2,138.4,92.5,92.9,225,82.9,82.7,0,4797.6,6.5,118.9,1239.8,16.7,0,150.2,7656.4,0,22884.3
"DOM_H49",29.7,2.3,0.7,70.4,1.4,336.5,24.1,38.7,42,20.7,3.7,74.3,39.4,58.9,10,28.7,283.6,24.5,47.4,9.5,3.6,82.8,12.4,26,119.9,388.7,75.4,10,3.5,52.2,6.9,51.3,74,32.7,50.9,32.5,11.4,124.3,31.5,46.3,19.9,56.6,13.2,16.3,0,928.7,0.3,102,91,16.9,0,154.9,439.9,0,4222.5
"DOM_H50",0.5,3.5,0,0.9,0.2,5,0.3,0.4,0.5,0.9,0.1,1.2,0.6,1,0.2,0.5,5.5,0.3,0.7,0.2,0.1,1.3,0.2,12.6,4.2,54.4,1.8,114.6,14.9,22.9,5.5,11.5,12.1,34.7,2.7,7.3,0.8,9.9,4.6,2.2,0.2,0.3,1.3,1.2,0,70.7,0,0.1,1.9,3,0,42,132.8,0,594
"DOM_H51",3.1,0.2,0,0.9,0,13.8,0.8,0.8,1.5,3.1,0.3,5.3,1,1.6,1,1.6,12.6,0.8,2.3,0.6,0.7,5.7,1.6,0.5,11.2,4.5,1.5,0.2,3.2,5.9,0.6,5.2,3.9,1.3,1.7,2.7,1.5,8.4,35.5,0.9,1.8,2.7,1.1,0.9,0,49.4,0,0.7,13.5,39.1,0,148.6,1459.4,0,1865
"DOM_H52",4.3,2.6,0,1.2,1.3,21.5,1.3,0.9,2.2,3,1.1,12.9,2.3,2.6,1.5,2.6,27.7,1.2,4.1,0.7,0.6,7.9,2.1,10,23.3,491.7,119.1,31.1,38,139.7,9.5,26.4,21.9,32.8,4.7,48.5,33,128.8,24.6,1.1,1,2.3,6.6,7.4,0,377.7,0.1,0.9,16.6,1.7,0,0.8,766.5,0,2471.5
"DOM_H53",0.2,0,0,0.4,0,5.5,1.4,0.7,1.5,0,0.3,2.4,0.9,1.3,0.3,1.1,6.6,2.1,1.1,0.5,0.1,0.3,0.2,2,4.5,77.2,5.6,1.1,0.7,8,45.4,8.4,8.6,93.9,164.6,77.4,5.8,79,27.3,1.8,1.1,2.9,14.1,22.9,0,85.1,3,0,0,1.5,0,2.8,303.5,0,1075.3
"DOM_I",22.4,0.9,0.3,3.5,0.2,76.1,6.8,6.1,19.8,0.6,13.3,82,11.1,8.2,2.8,8.7,268.9,11.6,17.2,4.7,1,33.5,5.3,5.5,67.8,252.7,8.7,2.4,20.3,105.3,3.5,29.2,53.2,99,70.1,40.7,29.5,266.1,1187.2,38.4,27.7,73.4,27.8,17.6,0,4024.9,0,0,0,0,0,1570.4,0,0,8626.5
"DOM_J58T60",11.5,0.2,0,0.1,0.4,73.9,0.9,5.5,80.6,0.4,2.8,49.6,4.9,2.9,0.1,1.1,225.9,7.2,1.1,0.9,0.1,21.5,29.4,29.2,272.1,153.6,12.4,0.3,2.9,22.2,2.2,32.6,895.5,59.4,81.1,132.6,64.9,470.6,53.7,32.1,162.6,18.8,28.1,51.8,0,1371.3,0,285.1,4038.4,3,0,9.7,2929.2,0,11736.6
"DOM_J61",42.3,1.3,0.4,8.2,0.6,148.3,17.2,14.9,30.4,2,9.3,144.6,36,43.1,6.7,21.1,583,33.2,49,8.4,1.6,51.5,43.6,34.4,67.9,468.4,9.7,3.7,7.4,24.6,0.6,97.6,138.3,3356.1,244.9,514.8,102.9,330.5,109.5,115.6,73.9,54.4,64.1,71.3,0,1840.5,20.8,73,8.3,2,0,37.3,601.7,0,9770.8
"DOM_J62_63",4.5,0.5,0.4,4.5,0.4,27.7,2.8,2.6,13.2,3.2,3.1,154.8,4.4,6,1.1,5.3,162.4,9.9,7.6,1.3,0.5,14.1,5.2,13.4,75.2,56.2,21.3,1.5,9.6,17.2,0.5,11.8,55.1,38.6,322.4,45.2,15.6,67.9,35,16.1,9.3,18.7,13.4,15.5,0,92.7,0.2,6.3,171.4,15.9,0,2,8439.9,0,10023.6
"DOM_K",70.1,15,2.4,20.5,1.4,248.2,19.5,14.7,77.4,13.9,22,323.7,25.6,44.8,13.6,36.3,598.4,28.6,64.6,13.4,6.2,86.3,32.5,45.1,238,413.5,56.5,6.9,42,59.5,3.2,83.5,265.6,209.8,407.9,6682.5,732.5,621.9,208.3,26.2,57.1,68.3,83,88.1,0,1964.8,0.2,69.4,69.8,16.8,0,26.4,13543.6,0,27869.8
"DOM_L",24.3,0,0.1,0.8,0.8,9.5,2,1.8,4.4,0.1,0.1,6.7,4.1,2.5,0.3,2.4,18.4,2,4.7,1,0.1,3.9,2,18.8,526.9,477.9,21.1,3.4,8.8,35.3,4.4,47,33.3,99.9,48.4,115.8,123.5,282,28.7,329.8,41.6,65.6,70.8,54.1,0,12741.9,7.6,337.1,219.5,0.7,0,153.8,386.1,0,16375.9
"DOM_M",3.5,0.8,1.6,6.5,2.3,317.9,10.4,18.7,89.8,1.2,131.1,1704.8,24.3,24.6,2.2,16.1,2200,81.1,52.5,10.2,1.2,47.2,19.1,25.5,140.7,401.7,32.9,3.2,10.1,32.3,2.6,38.1,430.4,148.8,491.9,360.3,81.8,1168,180.2,74,25.1,32.4,37.1,38.5,0,86.9,0.4,215.2,611.8,7.8,0,15.9,5598.4,0,15059.3
"DOM_N",7,1.5,0.7,19.1,2.3,128,6.4,12.1,33.6,0.6,45.2,414.7,17,27.4,1.7,18.5,741.3,49,26.3,5.7,0.9,27.5,22.7,36,528.2,280.9,85.5,4.4,70,87.8,2.4,73.3,159.9,61,206,82.5,44.8,398.7,360.9,14.1,50.4,22.7,60.8,65.5,0,1583.6,0.8,68.4,184.3,6.1,0,15.1,2238,0,8401.2
"DOM_O",19.4,3.1,0.2,1.7,0.1,22.7,5.4,3,4.4,0.3,0.6,57.9,6.3,3,3,8.1,113.7,9.8,13.5,2,0.8,17.8,3.4,1.7,111.7,70,50.7,0.5,1.8,3.1,2.1,9.7,12,8.1,34.1,13,121.9,177.2,26.6,30.3,3.6,107.6,28.2,19,0,62,0,6681.6,53.8,0,0,0,0,0,7930.6
"DOM_P",0.3,0,0.1,0,0.1,3.8,0.3,0.1,4.4,0.1,0.8,51,0.6,0.2,0.1,0.4,46.5,1.1,1.5,0.2,0.1,1,0.4,4.2,2.7,5.3,1.8,0.1,0.9,14.6,0.6,6.8,16.8,9.4,49.2,16.6,28.8,74,37.9,24.7,472.3,82.6,5.3,4.4,0,1120.8,693.2,5936.2,77.1,0,0,51.6,107.4,0,8958.4
"DOM_Q",75.5,1.4,0,0,0,10.5,1,0.2,1.5,0.4,0.6,55.7,2.1,0.6,0.3,1.3,58.7,2.5,3.4,0.5,0.2,4.2,1.7,5.1,27.3,13.1,1.4,0.2,0.8,1.7,0.1,9.9,5.9,9.5,10.4,26.4,1.5,35.6,2.7,3.6,4.3,3575.8,3.8,11.7,0,1794.8,69,10018.8,39.9,0,0,41.8,0,0,15938
"DOM_R",22,0.4,0,0.9,0,28.1,3.9,0.7,3.6,0.7,0.6,56.1,1.4,4,1.4,1.6,143.4,2.6,4.8,0.3,1.1,7.5,3,6.9,5.9,27.2,4.3,0.2,3,28.5,2.2,35.3,103.4,73.5,98.3,59.4,11.7,125.5,31.1,27.3,186.5,11.6,576.4,99.2,0,2012.7,109.9,31.6,93.8,0,0,101.5,37.3,0,4192.5
"DOM_S",9.9,4.8,0.9,8.7,0.7,53.2,9.8,10.1,17.3,2.7,1.3,36.7,12.5,17.5,2.6,15.9,86.8,9.7,17.4,2.7,1.3,28.8,8.7,50.9,5.3,30.4,72.5,1.6,4.4,10,1.9,61.2,114.1,28.9,22.3,98.4,15.8,116.2,83.4,27.7,90.5,171.3,73.6,389.8,0,822.7,221,50.2,0.5,0,0,41.2,0,0,2965.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.9,0,0,0,0,0,0,0,0,127.9
"IMP_A01_02",89.8,2.4,0,0.7,0.1,421.6,1.3,15.8,2.4,0.6,1.2,10.1,0.3,0.5,0.1,0.3,9.9,0.2,0.3,0.1,0,2.4,0.4,0.6,11.9,4,1.6,0.2,0.8,0.5,0.1,15.6,7,1.4,5.2,0.9,0.6,3.2,2.5,0.5,2.6,1.2,1.3,1.9,0,95,0.4,23.4,4.1,0,34.7,0,0,781.4,0
"IMP_A03",0.2,0.3,0,0,0,4.8,0,0,0.3,0,0.1,0.7,0,0,0,0,1.1,0,0,0,0,0,0,0,0.4,0.1,0,0,0,0,0,0.6,0.8,0.1,0.4,0.1,0,0.1,0.1,0,0,0,0,0,0,2.8,0,0.1,0.5,0,2,0,0,16.1,0
"IMP_B05_06",3.8,1,1.4,6.4,1.4,4.5,0.5,0.1,1.7,485.2,2.1,13.2,0.5,5.8,17.1,0.6,5.3,0.1,0.9,0.2,0.1,152,64.4,0.3,21.1,2.1,2.4,0.1,0.6,0.8,0,0.7,2,0.9,1.3,0.3,1,0.9,0.6,1.2,0.4,7.7,0.6,0.3,0,36.8,0.3,0.1,17.4,0,1.1,0,0,869.4,0
"IMP_B07_08",10.3,0,0,35.6,0.3,11.4,0.1,0.1,0.8,5.6,1.1,44.1,0.5,13.5,72.2,0.1,2.8,0.2,0.9,0,0.2,6,0.1,1.2,40.9,0.7,0.2,0.1,0.1,0.9,0.1,0.5,1.8,0.4,0.9,0.3,0.8,0.6,1.2,0.2,0,0.5,1.3,0.4,0,1.4,0,0.1,0.5,0,0.4,0,0,261.4,0
"IMP_B09",2.1,3.5,3.1,21.9,4.2,1.7,0,0,1.2,68.7,6.7,3.3,0.4,7,0.4,0.2,0.5,0,0.2,0,0,0,9.4,0.6,73.7,0.7,1.8,0,0,1.3,0,0.2,0.3,0,0.2,0.2,3.6,0.8,0.3,0.5,0.1,0.7,0.4,0.1,0,0.3,0,0,0.3,0,0.2,0,0,221,0
"IMP_C10T12",154.9,4.4,0,0.4,0.1,679.1,2.6,0.3,5.9,1.2,3,57.7,5.4,0.7,0.2,0.8,30.7,0.5,1.5,0.2,0.1,1.8,1.6,2.2,12.2,23.4,2.9,0.4,1.5,2.5,0.3,375.4,14.5,5,12,4.9,0.7,29.7,8.1,5.1,0.8,11.1,13.7,6.4,0,905.5,2.7,6.2,33,0,124.8,0,0,2558,0
"IMP_C13T15",1.4,0.8,0,0.1,0,3.2,67.5,0.5,7.3,0.1,2,12.5,1.8,1.5,0.1,0.6,24.2,0.4,1,0.3,0.1,16.2,0.1,1,21.4,14.8,0.6,0,0.3,0.2,0.2,3.6,11.6,3.1,7.2,1.1,2.7,12.2,2.8,1,0.3,6.9,3.8,4.5,0,503,0,0.2,18.5,0,49.5,0,0,812.2,0
"IMP_C16",0.5,0,0,0.1,0,18.6,0.8,98.9,3.4,0.1,0.6,4,4.2,1.2,0.1,1.5,12.4,0.7,2.1,0.6,0,97.2,0.1,0.3,159,2.8,0.3,0,0.1,0.3,0.1,2.5,6.2,4.1,2.6,0.8,13.7,5.5,1.2,0.4,3,2.7,1.6,2.6,0,24.8,0,0.1,7.1,0,6.6,0,0,495.7,0
"IMP_C17_18",3.3,0.1,0,1.1,0,105.3,3.9,5.3,141.7,0.5,3.7,65.4,6.4,4.5,0.5,2.7,64.2,2.9,2.8,0.7,0.1,33.8,2.8,3.3,23.6,19.7,2.2,0.1,0.3,1.2,0.4,4.8,94.5,4.7,14.1,9.2,10.6,49.6,3.5,7.6,22,22.4,3.8,2.9,0,140.7,0,2.8,21.7,0,16.7,0,0,934.1,0
"IMP_C19",13.6,2.2,0.1,3.6,0.4,17.4,1.1,0.9,3.4,47.1,1.5,12.4,2.9,4.1,6.2,0.5,16.9,0.7,0.7,0.1,0.1,7.7,36.9,1.5,32,24.7,29.2,0.9,9.3,5.5,0.3,9.3,9,10.2,5.4,2.9,2.5,6.8,2.5,5.5,2.6,8.5,2.2,1.9,0,156.4,0.1,0.4,6,0,46,0,0,561.7,0
"IMP_C20",12.3,0.1,0,0.8,0.1,12.1,1.9,3,13.1,1.3,10.1,113.1,16.8,3.8,0.8,2.9,96.3,2,4.8,1,0.2,8.9,0.8,1.8,24.4,5.7,1.4,0.1,0.6,0.5,0.2,2.6,23.8,4.7,12,1.4,1.1,9.4,2.5,1.1,0.7,13.3,2.1,3.1,0,45.8,0,3.6,41.5,0,16.7,0,0,526.3,0
"IMP_C21",21.8,0,0.1,2.7,0,28.5,6.9,0.2,7.7,1.5,25.5,445.2,7.1,0.4,3,0.7,31.5,0.5,1.2,0.4,0.1,28.2,0.1,7,22.8,3.2,0.7,0,0.3,0.2,0.1,2.8,22.1,2.3,8,1.1,2.2,28.5,1.8,3.9,3.1,145.1,3.4,1.8,0,208.4,0.1,196.3,300.5,0,12,0,0,1591,0
"IMP_C22",3.1,1.2,0,0.4,0.3,65.3,4.7,3.3,18.2,0.7,2,56.8,84,4.9,1.8,7.3,175.6,12.4,21.7,8.6,0.3,66.5,1,6.1,196.7,38.9,8.2,0.2,0.6,1.9,0.7,2.2,15.9,57,14.1,2.1,10,30.6,4,5,1.2,78.7,3.6,7.4,0,161.6,0,1.1,16.5,0,1.6,0,0,1206,0
"IMP_C23",1.1,0,0,7.8,0.1,9,3.2,0.7,3.2,0.3,1.3,10.4,5.3,43.8,0.2,3.3,31.5,1.7,4.2,0.6,0.1,15.2,0.3,2.8,219.1,8.1,1,0,0.3,0.3,0.1,1,8.1,7.3,4.6,0.6,12.8,3.1,0.8,2.7,0.8,3.4,2.8,0.9,0,29.6,0,0.2,5.1,0,0.8,0,0,459.6,0
"IMP_C24",0.8,0,0.1,0.2,0.4,14.6,1,2.3,2.7,0.3,0.3,14.4,13.8,8.6,51.8,210.8,96.4,20.9,94.7,16,3.3,43.2,0.7,7.5,75.4,3.9,4.2,0,0.1,0.1,0.1,0.1,2.1,9.7,2.1,0.2,0.2,1.6,0.4,1.3,0.2,0.4,0.2,0.8,0,4.9,0,0.1,6.4,0,0.7,0,0,720.2,0
"IMP_C25",12.2,0.3,0.1,1.1,0.4,31.6,2.9,7.5,6,0.5,1.9,34.7,14.4,7.3,4.8,48,141.5,18.6,103.9,9.2,0.5,47.5,7.5,2.6,217.2,8.1,4.3,0.2,0.5,0.5,0.2,1.2,12.6,8.4,8.2,1.4,3.3,6.2,2.2,4.1,4,3.5,1.2,2.3,0,62.2,0,0.6,54.2,0,1.7,0,0,913.2,0
"IMP_C26",1.5,0.2,0.1,0.3,0.1,6.6,0.6,0.6,11.1,0.3,4.1,46.2,2.6,1.1,0.4,2,4617,43.6,10.5,19.3,0.5,6,3.9,2.1,42.6,5.2,1.4,0.1,0.7,0.9,0.3,1.4,33.6,145.8,36.7,2.4,5.4,21.3,2.4,2.9,4.3,36,5,2.4,0,175.3,0.1,1.1,406.9,0,15.4,0,0,5730.2,0
"IMP_C27",1,0.1,0,0.2,0.1,3.4,0.3,0.5,3.6,0.2,1.3,10.8,1.8,1,0.2,1.7,384.8,96,13.9,8.1,0.6,4,5.9,0.8,106.9,4.5,2.5,0.1,0.5,0.3,0.2,0.6,9.6,45.8,13.9,0.9,1.2,9.2,1.7,0.4,0.3,6.5,1.6,3.2,0,55.7,0,0.3,125.3,0,9.9,0,0,941.4,0
"IMP_C28",28.8,0.2,0.8,4.7,0.9,41.1,5.1,11.1,21.8,1.2,3.5,78.8,20,15,4.5,22.7,382.5,14.1,174.4,12,0.7,22.6,11,8.5,163.6,28.1,3.5,0.2,0.8,0.8,0.3,1.4,38.3,25.7,19.5,1.8,4.1,20.3,12.2,3.5,0.8,2.9,2.4,13.2,0,165.2,0,0.6,644,0,2.4,0,0,2041.1,0
"IMP_C29",1.2,0,0.1,0.8,0.1,8.8,0.5,0.7,7.4,0.1,2.6,26.7,1.9,1.7,0.3,1.5,66.4,2.6,7.2,27.9,0.2,3.6,1.1,7.1,30.9,43.3,22.1,0.1,0.4,1.3,0.6,1.7,21.4,7.4,16.6,2.1,4.9,22.8,12.3,1.4,0.5,3.2,1.1,5.1,0,841.9,0,0.5,970.2,0,10.2,0,0,2192.4,0
"IMP_C30",4.9,19.7,0.3,1.6,0,0.9,0.7,0.2,1,0.2,0.3,11,0.6,0.2,0.3,1.3,52.8,4.3,16.8,7.9,264.7,2.3,0.1,7,61.9,8.1,60.5,30.1,94.1,18.2,1.8,3.7,3.1,22.5,15.1,1.7,3.2,32.7,13.8,19.9,0.6,2,8.7,3.6,0,52.3,0,0.2,429.8,0,0.4,0,0,1287.1,0
