"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C21",25.7,2.2,0.4,0,0,12.2,0.1,0.1,0,0,0.2,75.5,0.2,0.5,0,0.1,0,0,0.1,0,0,0.1,0,0,0.3,1.9,0.1,0,0,0,0,0.1,0,0.3,0,0.1,0,0.4,0,0.7,2.3,167.6,1,0.2,0,187.1,0,21,0,2.5,0,3.9,24.1,0,531.1
"DOM_C22",50.9,31.8,50.9,12.7,0,113.2,121.9,20.4,39.2,49.6,63.6,7.7,479.1,32.9,2.6,14.1,19.9,48.1,64.1,85.9,59.4,105.4,0.7,3.9,197.1,62.7,70.3,5.4,1.2,2.7,0.1,4.9,0.9,2.1,1.4,1.5,9.2,6,2,1.8,1.4,3.2,0.8,3.3,0,82.2,0,0,0,10.7,0,0,707.2,0,2655.9
"DOM_C23",17.5,2.4,1.3,8.6,0,14.6,18.2,5.8,2.4,1.4,11.3,1.5,4.7,231.2,37.4,18.4,7.2,6.9,9.1,15.3,0.7,21.4,0.5,0.7,1035.2,19.9,1.4,1.5,0.5,0.9,0,10.9,0.2,12.6,0.1,0.9,45.8,8.7,2.7,3.1,1.5,0.9,4.2,4.8,0,244.2,0,0,0,10.1,0,0,503.7,0,2352.1
"DOM_C24",3.4,4,56.7,2.2,0,4.3,2.1,3.8,1.8,2.8,2.8,0.1,7.6,9.7,369.2,412.1,3.4,12.7,71.3,92.2,54.3,44.7,0.9,0.4,310,6.5,1.6,0.5,0.5,0.8,0,0.1,0.2,1.4,0,0.3,4,2.9,0.4,0.1,0.2,0.1,0.1,1.1,0,6.3,0,0,0.1,1.5,0,0.1,1711.7,0,3212.7
"DOM_C25",9.2,6.8,41,1.6,0,11.5,10.1,5.8,2.4,2.4,5.7,0.3,5.3,5.4,97.3,71.2,14.1,6.5,57.3,31.8,6.5,49.7,1.7,0.7,89.8,12.4,3,1.9,0.5,0.8,0,0.5,0.1,0.8,0.1,0.6,2.9,3.6,0.5,0.7,0.6,0.4,0.3,1.1,0,46.9,0,0,46.7,-3.8,0,0,2201,0,2855.8
"DOM_C26",2.6,1.4,44.7,0.2,1.6,8.4,2.5,1.4,0.3,0.2,1.2,0.2,0.3,0.6,57.7,79.9,456,696.1,11.9,3.4,2.6,28.7,5.1,0.6,63.2,18.9,1.6,0.2,1.1,1.5,0,5.2,1.1,55.3,6.4,2.5,0.7,5.8,1.2,4.2,3.8,3.3,0.8,14.7,0,201.8,0,0,253,17.4,0,5.9,446.4,0,2523.7
"DOM_C27",3.5,1.6,6.1,0.6,1.5,3.2,2.8,0.8,0.8,0.6,0.7,0.1,1,1.1,1.9,3.2,46.5,110,24.1,4.2,2,9,13.9,1.2,105.6,18.5,3,1.8,0.4,0.9,0,3.9,3.3,94.2,0.5,1.4,1.5,8.4,2,1.6,2.8,4,0.9,5.8,0,31.3,0,0,347.9,-2.8,0,2.1,2852.6,0,3731.6
"DOM_C28",4.6,4.4,34.8,0.4,0,2.9,1,1,0.3,1.2,0.3,0.1,0.5,0.9,12.5,1.7,6.1,0.5,60,13.3,2.1,7.4,1.9,0.5,46.3,8.6,3.1,1.1,1.1,0.5,0,0.9,0.4,1.3,0.2,1.3,0.3,2.2,0.7,1.3,1.1,0.9,0.3,1.3,0,78.4,0,0,416.8,-3,0,0,1167.4,0,1890.7
"DOM_C29",0.4,0,1,0.1,0,0.1,0,0.1,0,0.2,0,0,0,0,20.2,9.9,0.1,0.2,8.3,412.6,0,0.8,0,0.2,1,104.2,1.7,0.1,0,0.2,0,0,0,0.1,0,0.2,0,0.1,0.1,0.4,0,0.1,0.1,0.1,0,253.4,0,0,961.3,4.6,0,4.6,324.1,0,2111.1
"DOM_C30",0.5,0,0,0,0,0.1,0.3,0.1,0.1,0,0.1,0,0.1,0,0,0,0,0,0.1,0,153.4,0.1,0,0.1,0.6,2.8,0.1,1.2,0,0.6,0,0.1,0,0,0,0,0,0,1.1,0,0,0,0,0,0,62.4,0,0,643,0.8,0,0,209.9,0,1077.7
"DOM_C31T33",61.2,19.4,82.4,6.7,5.1,80.8,45.6,11.5,32.3,7.2,13.6,4.7,9.5,15.9,37,33.8,33.1,12.9,23.9,12.7,31.2,270.7,38.1,10.2,89.9,73.4,6.4,32,79.8,42.7,0.5,18.7,2,8.4,2.4,17.6,9.5,17,29.7,17.5,17.3,40.8,5,6.9,0,546.8,0,0.4,577.4,-1,0,29.8,1409.5,0,3979.8
"DOM_D",117.5,38.9,100.5,18.6,4.8,128.6,55.6,28.2,33.6,10.1,37.9,3.7,41.9,84.6,107.7,60.3,7.2,6.8,20.9,12.2,15.9,53.1,54.3,13.2,37.5,109.6,4.4,0.9,0.8,11.2,0.3,46.8,6,17.5,2.3,27.2,12.2,9.5,2.1,6.6,8.7,13,5.4,11.3,0,491.3,0,0,0,0,0,0,8.2,0,1888.8
"DOM_E",10.9,5.8,4.9,0.4,0,19.1,4.7,1.5,2,7.9,4.6,0.8,3.3,4.4,5.2,3.3,0.6,0.6,3.1,1.1,1.1,4,1.4,18.2,9.1,9.7,2.2,0.6,0.1,1.9,0,8.3,0.4,1.1,0.2,1.2,4.3,1.2,0.6,1.7,2.1,3.1,0.6,3.1,0,236.3,23.3,0,0,0,0,0,0,0,419.8
"DOM_F",12.3,1.2,7,0.5,0,1.3,2.3,0.4,0.4,0.1,1.2,0.1,0.5,0.4,0.7,0.8,0.2,0.1,1.9,0.1,0.1,7,1.5,0.4,183.7,20.4,5.3,0.2,0.1,0.9,0,3.2,0.2,2.5,0.1,0.6,32.8,2.3,0.6,3.8,3.8,2.9,1,0.8,0,315.5,0,0,8138.6,0.2,0,0.2,1.5,0,8761.5
"DOM_G",348.5,140.7,64.1,8.8,1.6,942.9,314.7,50.7,68.5,49.7,85.2,16.1,122.3,101.1,77.1,74,136.1,208.8,44.5,63.9,46.6,130.7,13.6,4.2,409.7,70.4,19.2,3.4,2,8.5,0.5,77,12.1,34,2.8,10.4,18.4,17.9,6.5,9.9,9.2,29.6,13.9,11.6,0,1531.2,0.6,17.4,423.3,28.9,0,18.6,2363.7,0,8265.2
"DOM_H49",82.6,31.4,29.5,3.5,0.4,159.5,59.7,13.6,15.3,33.4,28.6,4.2,27.1,33.3,28.8,25.8,25.2,38,15,19.2,10.9,29.7,6.6,1.3,102.1,20.6,13.5,4.5,3.3,6.8,0.2,18.6,1.8,7,0.9,3.1,4.4,6,3,3.7,3.1,7.5,2.4,2.8,0,341.9,0.1,1.6,103.4,176.1,0,84.8,401.7,0,2047.9
"DOM_H50",8.8,3.4,2.6,0.4,0,18.8,5.1,1.6,1.5,2.3,4.6,0.4,2.3,3,2.8,2.2,2,3,2.4,2.6,0.9,3.6,1.4,0.1,9.9,11.1,0.9,1.9,0.2,0.2,0,2.1,0.2,0.8,0,0.2,0.3,2.7,1.3,0.3,0.2,0.7,0.2,0.3,0,130.5,0,0.1,15.9,15.6,0,26.7,394.3,0,692.2
"DOM_H51",2.9,2,0.7,0.2,0,2.7,5.5,0.3,0.7,3.3,2,0.3,1.7,1,1.9,1.7,2.5,4.4,0.5,0.8,0.6,0.9,0,0,2.2,0,0.9,0.5,0,0,0,0.5,0,0.4,0,0,0,0,0,0,0,0.5,0,0.1,0,0,0,0.4,6.4,134.1,0,61.7,496.9,0,741.5
"DOM_H52",15.3,2.7,2.5,1.8,0,27.6,10.1,6.6,4.5,1.7,7.4,0.3,3.9,5.6,3.1,5.3,2.3,2.5,4,5.1,8.9,9.9,1,0.2,15.8,41.7,41.3,36.2,21.9,54.3,0.5,1.6,0.3,0.9,0.2,0.2,0.5,0.5,0.4,0.2,0.2,0.3,0.2,0.5,0,69.8,0,0.2,6.9,1.6,0,0.2,634.6,0,1063.7
"DOM_H53",0.6,0,0.1,0.1,0,0.3,0.6,0.2,0.1,0,0.1,0.1,0.3,0.1,0.1,0.4,0,0.1,0.2,0.1,0.1,0.8,0,0.1,0.6,5.7,0.2,0,0,0.1,1,0.7,0.2,0.5,0.2,1.3,0.2,0.9,0.4,0.8,0.3,0.1,0.1,0.1,0,0.8,0,0,0,0.3,0,1.7,89.1,0,110
"DOM_I",37.4,5.5,4.9,1.5,1.9,13,7,4.6,3.2,6,2.6,2.2,3.4,4.5,2.8,6.4,2.5,0.9,4,1.5,3.6,10.5,1.5,1.2,36.5,69,8,2.4,0.6,9.9,0.5,12.2,3.9,3.6,4.3,21.7,8.6,21.3,17.8,26.7,11,3.4,3.9,4,0,2149.7,0,0,0,0,0,802.7,0.7,0,3354.9
"DOM_J58T60",1.8,0.2,0.3,0.1,0,2.9,0.4,0.2,1.6,0.1,2,0.2,0.4,0.7,0.4,0.6,0.2,0.1,0.4,0.1,0.1,2.9,0.1,0.1,1.3,12.4,0.8,0.7,0,0.1,0,0.8,26.9,1.9,0.6,6.6,0.9,33.9,0.5,6.9,7.1,0.8,7.2,0.5,0,88.8,13.6,54,0,0,0,5.7,31,0,318.9
"DOM_J61",34.8,6,81.6,0.8,1.1,7.2,7.2,3.5,2,1.8,2.6,0.7,2,2.9,1.4,2.8,1.4,1.6,3.5,1.9,1.8,7.3,1.3,0.8,15,30.8,5,1.3,2,4.9,0.7,20.5,2.8,148.6,7.1,31.1,10.2,10.2,1.9,8.5,6.1,2.6,2.1,2.9,0,589.9,0,280.2,26.8,0.1,0,28.3,57.4,0,1474.7
"DOM_J62_63",0.5,0.1,0.4,0,0.6,0.6,0.3,0.1,0.4,0,0.6,0.1,0.2,0.1,0.3,0.4,1.1,0.1,0.2,1.8,0.4,0.3,0.1,0.1,0.8,5.6,0.3,0,0.3,0.3,0,0.4,0.4,68.8,20.4,3.8,0.5,2.7,0.9,2,0.8,0.2,0.1,0.1,0,26.7,0,1.3,150.3,0.1,0,0.4,76.3,0,372.5
"DOM_K",61.1,19.2,79.7,4,0.3,40,40.1,19,36.4,13.3,16,2.5,17.6,14.2,14,28.2,6.3,4.4,17.7,6.1,83.1,40.1,2.6,2.5,111.1,325.5,20.8,11.2,15.1,15.1,2.1,98.3,2.2,38.8,2.8,599.8,13.8,18.5,10.1,16.6,4,2.5,2.5,7.4,0,957.5,0,0.1,5.5,0.8,0,17.7,317.1,0,3185.3
"DOM_L",4.5,10.2,3,0.5,0,4.1,9.2,2.1,1.1,1.5,1.1,0.4,0.8,1.6,0.8,1.5,3,0.4,3.4,1.1,0.2,7.9,0.1,0.3,10.3,252.5,1.8,0.7,81.9,3.9,0.3,14.1,0.6,0.6,1.9,19.2,12.9,32.6,8,2.3,5.5,0.3,0.7,4.1,0,1739.9,0,0,0,0,0,71.6,6.4,0,2330.8
"DOM_M",29.3,2.2,143.7,5.2,13.5,62.6,5.3,3.2,9.9,2,27.7,5.7,3.8,4.8,4.9,10.1,4,3.9,7.1,23.5,4.7,12.4,1,2.2,46.9,226.8,4.9,2.8,5.1,4.1,0.3,25.7,6.6,8.1,4.7,33.9,21.6,82.9,12.5,9,9.2,1.1,3.4,3.2,0,383.8,0,65.7,140.7,0,0,11.6,96.5,0,1603.9
"DOM_N",10.6,0.3,29,0.3,0,9.5,7.1,1.6,1,0.5,1.4,0.5,3.8,1.5,1.1,4.4,1.6,0.7,2,2.1,0.2,4.6,0.4,0.3,52.4,81.4,7.9,1.6,8.9,13.1,0.2,3.5,1.2,1.7,2.5,5,9.2,13.9,8.4,3.1,2.2,2.6,1.4,0.6,0,60.3,0,35.2,0.4,1.5,0,10,210.3,0,623.4
"DOM_O",0.1,0,0.1,0,0,0.1,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0.1,1.1,0.1,0,0.1,0,0,0.1,0,0,0,0,0.1,0.1,0.1,1,0.3,0.1,0,0.1,0,141.6,0,1516.6,0,0,0,0,0,0,1662.5
"DOM_P",3.6,0.3,11.6,0.1,0.8,1.5,0.8,0.2,0.2,0.2,0.3,0.1,0.3,0.3,0.1,0.7,0.5,0.1,0.4,0.1,0,1.2,0.6,0,1.8,6.2,0.6,0.1,1.1,0.2,0,0.4,0.9,2.4,1.6,3.5,1.2,2.2,1,8.3,17.1,1.1,0.7,0.3,0,1395.8,23.4,599.5,0,0,0,25.1,0,0,2118.6
"DOM_Q",0.8,0.2,0.3,0.1,0,0.6,0.6,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0.1,0,0.2,0.1,0,0.3,0.4,0,1.3,1.1,0.3,0.1,0.1,0.1,0,0.2,0,0.1,0.1,0.6,0.3,0.3,0.1,3.2,1.2,5,0.5,0.1,0,829.1,42.9,334.3,0,0,0,20.3,0,0,1246.1
"DOM_R",0.2,0,0,0,0,0.1,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.3,0.4,0.2,0,0,0.1,0,0.3,0.7,0.5,0.1,0.2,0.7,8.6,1.3,2.5,1,0.1,33.3,0.9,0,484.5,48.8,78.1,0,0,0,49.6,41.5,0,754.6
"DOM_S",4.3,2.1,2.1,0.4,0,1.8,1.4,0.7,0.2,3.8,0.9,0.1,0.4,0.5,0.2,0.4,0.4,0.4,0.6,0.1,0.1,1.4,0.1,0.2,5.6,10.8,3.2,0.4,0,1.5,0.1,3.7,0.5,0.8,0.3,5.7,3.8,7.3,0.6,3.3,3.4,1.7,1.2,4.4,0,339,26.3,81.3,0,0,0,26.6,0,0,554.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.7,0,0,0,0,0,0,0,0,54.7
"IMP_A01_02",232,2.7,0.6,0.2,0,485.3,5.5,104.7,3.1,0.1,10.6,1,5.8,0.3,0.7,0.2,0.1,0.1,0.6,0.1,0.1,44.1,0,0,2.2,2.5,0.1,0.1,0.1,1,0,15.9,0,0,0,0.1,0.1,1.5,0.2,0.1,0.3,0.1,0.1,0.3,0,336.5,0,0.1,53.3,6.1,6.7,0,0,1325.3,0
"IMP_A03",0.5,0.8,0,0,0,3.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,0,0,0.1,0.1,0.5,0,0,9.9,0
"IMP_B05_06",1.7,1.1,54.8,0.5,0.3,7.6,1.8,0.2,1.6,100.8,14.8,0.2,1.7,40.2,5.3,2.5,0.2,0.1,0.8,0.4,0.2,1.5,15.7,0.1,4,1.4,1.3,0.5,0.3,0.1,0,3.1,0,0.1,0,0.1,1.8,0.2,0.1,0.1,0.1,0.1,0,0.4,0,63.3,0,0,0.9,3.9,0.3,0,0,336.1,0
"IMP_B07_08",1.5,0.2,0.5,23.1,0,5,2.5,0.5,0.6,0.9,49.7,0,1.3,73.8,57.3,6.1,0.1,0.3,1.9,0.2,0.2,2.5,0.6,0.4,71.3,2.5,0.2,0.3,0,0.2,0,0.1,0,0.2,0,0,1.8,0.8,0.2,0.1,0,0,0,1.6,0,33.6,0,0,0.3,2,0.1,0,0,344.3,0
"IMP_B09",0.1,0,3.7,0.1,0,0.1,0,0,0,0,0.3,0,0,0.4,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0.6,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0.8,0,0,0,0,7.6,0
"IMP_C10T12",169.5,85.7,0.8,0.1,0,377.4,3.1,0.4,1.2,0.9,4.4,1.3,2.7,0.8,0.8,0.8,0.5,0.7,0.8,0.4,0.2,2.6,0.1,0.1,1.7,3.5,0.4,0.1,0.5,1.4,0,58.8,0,0.2,0,0.1,0.2,0.5,0.7,0.1,0.3,1.2,0.1,0.2,0,792.3,0,0.1,2.5,10,27.5,0,0,1557.8,0
"IMP_C13T15",8.5,74.9,3,0.4,0,7.8,2008.5,7.7,25.8,0.6,5.3,0.3,7.8,2.1,1.7,1.6,1.3,0.7,2.4,27.9,8,74.4,1.1,0.6,15,13.4,1.4,0.3,0.4,0.7,0.2,26.3,0.2,0.8,0.1,0.7,0.7,1.7,1.5,1.1,0.8,3.2,1.1,4.9,0,431.8,0,0,2.5,22,14.8,0,0,2818,0
"IMP_C16",2.3,1.2,0.2,0.1,0,0.9,1,22.6,2.7,0,0.8,0,0.2,0.3,0.3,0.4,0.4,0.5,0.9,0.1,0.1,24.2,0,0.1,7.3,0.9,0.1,0.1,0,0.1,0,0.4,0,0.1,0,0.1,0.5,0.2,0.1,0.1,0.2,0.1,0,0.2,0,8.8,0,0,1.5,0.5,1.2,0,0,82.1,0
"IMP_C17_18",10.3,1.1,0.6,0.1,0.1,52.7,15.8,8.1,134.8,0.1,7.3,1.6,5,9.9,1.1,2.8,3.7,9.2,2.4,1.1,0.3,27,0.2,0.1,3.6,15.3,0.6,0.1,0.2,0.5,0.6,4,6.2,1.5,0.2,4.1,0.6,5.1,1.1,2.7,1.8,1,1.7,0.8,0,38.8,0,0.2,2.8,2.1,3.3,0,0,393.9,0
"IMP_C19",130,359.1,313,32.8,0.8,63.8,19.7,26.2,15,598.1,30.3,2.3,28.3,77.2,35.1,21.2,2.7,5.2,25.8,5.7,13.3,32.3,34.2,18.5,244.8,133.9,377.7,146.7,102.3,29.7,2.4,203.3,3.8,14.6,0.7,15.2,10,11.4,8.9,16.4,13.6,7.3,3.2,5.6,0,404.5,0,0,2.3,17.7,12.8,0,0,3679.3,0
"IMP_C20",754.9,21.1,67.6,10.1,1.3,68.2,157.1,40,56,27.6,541.2,29.3,385.7,55,40.6,55.4,19.4,12.4,44.4,29.7,10.4,122.2,1.1,6,103,21.8,9.1,3.5,1.8,1.1,0.1,14.3,1.3,1.3,0.3,1.5,5.5,12.8,3.9,2.6,2.4,15.5,3.4,13.2,0,428.6,0,0.3,3.1,17.6,3.8,0,0,3228.5,0
"IMP_C21",23.4,2,0.7,0.1,0,10.7,1.1,0.3,0.3,0.1,2.2,60,1.6,0.6,0.3,0.4,0.3,0.4,0.4,0.2,0.1,0.9,0.1,0.1,1,1.7,0.2,0,0,0.1,0,0.2,0,0.3,0,0.1,0.1,0.4,0.1,0.6,1.8,132.7,0.8,0.2,0,152.3,0,16.8,1.8,2.1,3,0,0,422.3,0
"IMP_C22",16.1,10.6,17.2,4.1,0,37,46.4,6.7,13.4,16.1,20.2,2.5,154.1,10.7,2.2,5.6,8.4,18.5,21.9,28.4,19.3,34.9,0.3,1.3,65.3,20.5,22.6,1.8,0.4,0.9,0,1.8,0.3,1.1,0.5,0.5,3,2.1,0.7,0.6,0.5,1.3,0.3,1.2,0,31.1,0,0,8.1,4.3,0.2,0,0,665.4,0
"IMP_C23",3.2,0.6,0.6,1.3,0,2.5,7.3,0.9,0.5,0.3,3.2,0.3,1.1,32.4,5.6,2.9,1.4,1.6,1.7,2.3,0.2,3.5,0.1,0.1,139.6,2.9,0.3,0.2,0.1,0.2,0,1.6,0,1.8,0,0.2,6.1,1.2,0.4,0.4,0.2,0.2,0.6,0.7,0,36,0,0,2,1.6,0.1,0,0,270.5,0
"IMP_C24",18.6,6.9,60.2,2.4,0,27.6,3.7,4.4,2.7,5.2,12.7,0.3,10.4,11,679.6,517.6,11.9,25.8,180.2,106.5,56.2,73.2,2.5,0.7,329.7,8.1,3.3,1.2,1,1,0,0.9,0.2,9.6,0,1.1,4.4,3.8,0.6,0.2,0.3,0.2,0.2,2.1,0,47.9,0,0,6.5,13.9,0.1,0,0,2256.4,0
"IMP_C25",22.9,16.5,98.7,3.9,0,28,25.7,13.9,6,5.9,14.1,0.7,13.6,12.9,231.7,168.2,35.1,17.7,139.3,76.4,15.6,118.6,4.3,1.8,215,29.7,7.3,4.6,1.5,2.1,0,1.5,0.3,2.8,0.2,1.4,6.9,8.5,1.3,1.8,1.4,1.2,0.7,2.9,0,118.4,0,0,134.7,9,0.3,0,0,1625.3,0
"IMP_C26",9,3.9,62.4,0.5,2.2,14.1,19.2,2.9,2.1,1.9,4.8,0.7,3.8,1.8,81.6,108.2,595.4,911.8,23.1,7.7,4.5,42.7,8,1.1,97.6,27.5,3.4,0.9,1.9,2.4,0.1,7.8,1.7,78.7,8.2,3.6,1.3,8.5,1.9,5.6,5.3,5.6,1.2,19.6,0,279.7,0,0.3,378.4,27.3,4.1,0,0,2886,0
"IMP_C27",5.3,2.4,10.7,0.8,1.9,5.1,4.9,1.2,1.2,0.9,1.4,0.2,1.8,1.7,8.5,8.4,73.1,161.7,34.7,6.8,2.9,13.6,17.9,1.6,139.9,24.6,4,2.5,0.8,1.3,0,5.2,4.2,122.4,0.8,1.9,2,10.9,2.6,2.1,3.7,5.3,1.1,7.8,0,50.7,0,0,466.8,12.2,1.8,0,0,1243.2,0
"IMP_C28",16.7,15.2,118,1.6,0.2,11,5.6,3.6,1.5,4.5,1.8,0.4,2.9,3.5,48.4,11.5,28.7,15.8,202.5,47,7.7,28.6,7.1,1.7,163.2,30.2,10.7,3.9,4.1,1.9,0,3.4,1.4,8.8,0.6,4.4,1.2,8,2.5,4.5,3.8,3.3,1,4.8,0,267.7,0,0.1,1394.7,6.6,0.3,0,0,2516.9,0
"IMP_C29",1.1,0.5,3.4,0.1,0.1,1,2.2,0.3,0.3,0.3,0.4,0.1,0.6,0.3,13.4,7.5,5.8,9.1,8.7,198.5,0.4,2.6,0.5,0.2,7.6,50.5,1.2,0.2,0.1,0.2,0,0.3,0.1,2.7,0.1,0.3,0.1,0.5,0.2,0.4,0.2,0.4,0.1,0.4,0,130.1,0,0.1,490.3,4.3,2.2,0,0,949.9,0
"IMP_C30",0.5,0.2,1,0,0,0.3,0.5,0.1,0.1,0.1,0.1,0,0.2,0.1,1,0.6,0.9,1.3,1.6,0.7,55.7,0.6,0.1,0.1,2.3,1.4,0.2,0.9,0.1,0.5,0,0.1,0,0.6,0,0,0,0.1,0.4,0.1,0.1,0.1,0,0.1,0,24.8,0,0,262.2,0.7,0,0,0,360.4,0
"IMP_C31T33",16.6,4.3,9.2,1,2,27.3,19.1,3.8,11.8,0.9,3.7,1.1,2.3,4.4,10.3,10.8,14.3,7.5,8.6,5,4.8,100,4.1,3.6,31.3,19.8,1.7,3.1,7.1,14.1,0.2,6,0.5,2.8,0.8,4.9,2.3,4.9,10.5,4.7,6,14.3,1.3,2.4,0,207.1,0,0.1,241.9,0.6,11.9,0,0,876.3,0
"IMP_D",3.5,1.2,3.1,0.5,0.1,3.8,1.7,0.8,1,0.4,1.1,0.1,1.2,2.4,3.1,1.8,0.4,0.6,0.8,0.4,0.5,1.6,1.6,0.4,1.6,3.3,0.2,0.1,0.1,0.4,0,1.3,0.2,0.7,0.1,0.8,0.4,0.4,0.1,0.2,0.3,0.4,0.2,0.3,0,15.5,0,0,1.6,0,0.3,0,0,60.5,0
