"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_O",138.8,3.4,7.6,3.4,6.5,106.1,13.6,8.1,182.3,18.4,88.4,15.1,34.2,25,197.8,50.1,26.7,28.9,48.6,21.1,13.8,47.3,160.7,881.9,402.2,540.5,76,51.9,48.5,181.9,12.5,111.6,48.3,62.3,306.3,186.1,232.3,480.2,155.3,582,107.1,236.3,58.6,46.5,0,1623.1,18.9,66116.2,1233.1,3.9,0,37,948.1,0,76034.4
"DOM_P",13.7,0.2,6.3,1.1,3.9,48.4,4.9,2.6,11.2,5.6,43.1,13.9,10.3,7.6,7.7,28.7,26,14.7,52.1,13.5,8.2,41.2,32.5,16.4,106.5,348,44,13.3,16.5,54.6,12,64.7,40.3,26.3,116.5,264.9,51.9,742.2,160.5,657.6,114.4,414.6,142.4,29.4,0,2607.5,189.6,32589.1,2176,2.2,0,380.9,1445.2,0,43224.8
"DOM_Q",9.5,0.8,2.3,0.9,3.1,20.8,3.8,3.5,6.1,4.8,16.3,7.6,7.4,6.2,5.1,18.5,11.7,5.1,18.7,7.6,3.7,21.4,11.9,7.1,50.1,198.8,32.4,13.2,21.3,54.5,4.6,24.4,9.8,13,116.7,54.5,23.6,179.5,88.8,624.1,44.2,1718.4,11.6,17.7,0,8007.1,283.5,72541.1,640.8,1.1,0,336.7,503.9,0,85819.6
"DOM_R",10.2,0.1,3.7,0.2,0.6,42.6,4.5,2.8,9.3,5,23,5.1,7,5,10.8,11.6,46.7,13.2,15.8,8.5,8.4,16.5,10.5,11.9,42.8,302.2,26.5,9,39.6,21.1,4.2,97.4,295.6,17.3,124,90.3,37.4,282.6,395.2,208.6,100.2,87.2,1452.9,53.4,0,6695.4,881.4,1645.8,463.8,10.8,0,575.7,1353,0,15586.5
"DOM_S",62,1.5,4.1,1.4,3.8,70,7.6,5.4,15.8,6.6,54.6,7.6,11.9,11.7,15.9,21.2,13.9,8.5,18.7,16.9,18.7,38.2,14.6,37.6,88.6,318.8,47.8,21.8,8.5,35.3,5.1,208.4,41.2,19.8,291.1,145.9,163.1,305.6,154.2,165.3,48.6,655.7,97.1,234,0,4765.4,3046.7,1168.8,287.1,1.7,0,312.2,266,0,13372.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688.9,0,0,0,0,0,0,0,0,688.9
"IMP_A01_02",1657.2,0.3,1.9,0.3,0.7,5093.1,51,18.5,6.4,3,7.1,6,31.7,0.6,1.2,1.6,40.1,2.4,3,2.2,0.6,35.7,2.5,1.5,48.1,90.3,9.8,1.9,1.1,2.8,0.6,140,15.7,1.1,10.4,4,4.1,18,89.7,34.9,1,88.2,4.1,10.4,0,1813.6,0,0.9,44.6,65.6,111.9,0,0,9581.5,0
"IMP_A03",1.8,6.2,0.3,0,0.1,113.8,0.1,0,0.1,0.5,1.9,0.2,0.1,0,0.1,0.1,5.3,0,0.2,0,0,0.2,0.2,0.3,0.7,5,0.7,0.7,0.1,0.3,0.1,13.4,2.1,0.1,1.3,0.5,0.1,2,1,1.6,0.1,9.9,0.2,0.4,0,64.2,0,0,2,1.9,7.1,0,0,247.3,0
"IMP_B05_06",360,0.2,213.9,41.6,148.8,269.4,26.8,4.3,80.5,14270.9,1313.5,18.5,37.5,53.8,1103.2,73.2,13.4,3.8,9.7,8.1,65.7,24.4,2216.1,25.3,74.7,260.7,29,7,15.5,44.2,3,181.1,8.4,9.8,10.2,31.8,50.1,283.1,42.3,48.7,98.9,191.3,79.7,92.9,0,3622.1,0,0.4,43.3,134.8,5.2,0,0,25750.4,0
"IMP_B07_08",22.3,0.3,36.4,32.5,37.5,5,6.3,0.2,1.7,1.8,458.1,1.1,5.6,198.3,288.2,11.2,4.1,0.8,28.2,1.1,15.9,4.5,0.6,2,323.5,27,1.5,0.3,0.3,0.4,0.1,0.3,1.2,0.2,2.4,0.5,13,47,6.8,30.1,0.8,0.8,0.2,0.3,0,249.1,0,0.3,7.1,11.4,1.8,0,0,1890.3,0
"IMP_B09",0.4,0,371.9,70.9,169.3,0.6,2.2,0,0.2,7.6,1.5,0.1,0.1,0.1,100.5,0.3,2.7,0.1,0.4,0.1,2.1,1.4,0.9,0.1,261.6,3.5,1.1,0.2,0.3,0.5,0.1,0.2,1,0.1,1.5,0.5,4.4,18.7,2.9,0.5,0.2,0.3,0.1,0.2,0,3.7,0,0.2,253.2,0.1,0.7,0,0,1289.1,0
"IMP_C10T12",1094,5.4,0.8,0.1,0.4,4451.4,18.2,0.8,16.9,100.2,172.5,92,14.3,2.1,3.2,5.1,53.1,2.6,8.6,2.7,2.4,69.5,36.4,161.7,24.3,266.9,8.8,3.1,3.1,4.1,0.8,1286.2,19.1,2.9,15.6,16.4,10,38.9,22.6,41.1,21.4,365.1,174.9,27.7,0,9070.8,0,1.2,24.2,168.1,444.5,0,0,18376,0
"IMP_C13T15",5,1.2,0.3,0.1,0.2,12.5,95.2,2,11.8,5.1,27.4,1.2,13.9,2.5,1.6,5,8.9,16,11.5,9.6,1.9,21.3,1.1,3.3,29.3,23.9,6.8,1.2,1.4,1.3,4.5,4,2.9,20.7,2.1,1.8,3,17.2,26.7,94.3,1.1,91.3,3.4,13,0,1535.7,0,0.4,30.5,26.5,201.6,0,0,2403.5,0
"IMP_C16",23.1,0,0.8,0.4,0.6,49.7,9.3,287.7,12.6,3,23.4,9.3,26.3,12.7,14,45.4,8.8,3.5,24.9,10.4,18.2,135,3.1,5.5,707.9,79.8,8.6,1.3,1.8,29.5,0.7,13.7,7.3,5.6,3.9,6.9,193.9,22,115.1,9.2,8.2,10.4,2.9,30.8,0,258.6,0,0.3,75,10.9,21.2,0,0,2353.4,0
"IMP_C17_18",9.9,2.5,2,1.3,1.9,416.6,4.6,4.9,1242.5,4.4,55.3,31.4,44,14.1,19,27.2,29.8,7.7,59,19.4,4.9,42.8,7.2,6.5,44.8,164,13.5,6.8,3.9,12.6,1.4,22.6,136.4,17.4,32.4,32.6,19.8,72.2,169.9,48.3,41.8,149,11.1,16.4,0,617.7,0,0.7,27.9,22.6,59.7,0,0,3804.4,0
"IMP_C19",124.8,6.7,6.3,3.7,8.2,45.2,9.4,4,20.6,949.8,922.4,8.5,50,13.9,39.9,24.4,53.6,32.4,17.7,6.5,8.9,39,116.4,18,170.8,200.4,387.7,148.7,514,51.6,6.9,16.1,5.8,3,21.2,43,29.9,85.4,100.8,35,26.7,32.3,27.1,25.8,0,1818.9,0,2.7,25.3,44.9,159.9,0,0,6514.3,0
"IMP_C20",249.4,1.1,3.3,3.3,7.5,179.2,155.4,26.8,258.9,294.3,7236.1,87.5,929,49.7,35.6,68.7,110.5,44.1,36.5,53.2,32.3,185.4,22.4,35.4,339.7,157.4,15.6,5.4,7.8,4.1,1.6,7,32.4,3.3,19.9,9.2,47.9,177.9,99.1,29.3,27.1,217.2,12.4,95.8,0,1713.3,0,16.5,65.1,117.5,53.8,0,0,13382,0
"IMP_C21",13.4,0.1,1.1,0.2,0.4,28.2,3.9,1,8.5,9,156.3,79.2,21.1,2,2.1,4.2,99.6,2.4,5.7,3.1,1.6,7.1,2.5,2.3,19.8,89.3,9.4,3.9,1.5,3.3,1.2,3.8,36,3,24.3,8.8,4,67.5,19.7,12.4,3.1,128.3,2.6,3.3,0,182.3,0,321.1,128.8,6.6,42.5,0,0,1581.5,0
"IMP_C22",99.1,0.1,8.1,0.1,0.3,438.2,21,117.9,127.2,16.4,244.6,47,657.6,160.5,43.6,204.8,40.4,93.6,289.9,368.5,102.5,303.5,14.9,19.1,1387.5,558.3,175.1,11.8,5,41,5.7,14.6,27.3,13.7,22,18,168.2,137.5,173.2,30.4,19.7,209.1,16.3,67.6,0,1179.4,0.2,1.1,244.2,58.1,6.8,0,0,8010.7,0
"IMP_C23",19.9,0.1,0.3,3.7,6,69.6,1.7,10.8,3.4,4.4,46.8,5,11.2,233.7,21.8,28.4,22.7,27.1,15.9,15.6,9,38.3,4.7,3.5,1415.5,28.6,7.4,0.8,1.1,1.6,0.2,11.1,5.1,1.8,2.8,10.7,130.5,26.6,31.9,15.5,8.3,23.1,6,7.7,0,250.7,0,1.4,57,13.5,4.4,0,0,2666.8,0
"IMP_C24",2.4,0,0.1,0,0.1,1.7,4.2,2.2,2.9,0.3,26.5,0.1,34.4,30,809.9,1710.1,32,114.2,555.5,199.3,103.4,77.9,0.2,2.8,814,52.5,0.4,0.1,0.2,0.1,0,0.1,0.2,0.3,0.2,0.1,47.9,13,0.4,2.5,13.4,0.6,0.1,4.9,0,18.4,0,0.1,14.1,34.8,0.9,0,0,4729.4,0
"IMP_C25",17.2,0.2,1.6,1.7,5,183.7,2.5,41.3,7.7,7.1,82,3.9,29.8,8.9,14.4,867.3,56.5,14.2,519.3,167.8,177,487.2,16.8,12,1282.8,154,16.3,3.7,8.1,6.1,0.7,6.9,7.4,6.6,9.2,5,38.4,127.5,19.4,119.8,23.1,18.5,4.2,8.8,0,397.2,0,1.3,491.8,29.5,7.1,0,0,5518.6,0
"IMP_C26",9.4,0.4,1.8,0.6,2.1,19.3,1.4,1.4,4.8,4.5,27.8,2.5,6,2.5,5.1,17.8,5627.3,28.1,130.1,25.6,29,30.3,5.7,3.9,99.7,140.1,14.1,8.7,7.8,7.8,1.7,6.7,40.2,78.9,92.1,18.3,9.6,88,37.1,15.1,7.3,56.7,7,5.1,0,776.9,0,115,1557.6,25.5,38.2,0,0,9242.8,0
"IMP_C27",15.4,0.1,6.2,5,15.1,41.1,2,2.8,6.5,7.1,24.8,2.7,9.4,5,8.6,112.7,118.3,519,372.1,102.3,208.3,172.7,15.4,14.5,972.1,313,23.6,18.1,6.5,18.5,1.2,12.6,18,365.9,16.5,11.9,29.3,141.5,72.1,56.3,27.6,42.1,19.3,13.8,0,1112,0,36.1,358.5,40.2,23.2,0,0,5537.1,0
"IMP_C28",35.4,1.2,4.9,2.4,5.8,58.4,3.1,10.1,18.9,10.9,41.8,5,19.4,10,27.3,152.1,147.5,65.5,3125.2,359.6,236.4,398.6,20.4,6.8,687.6,535.9,21.4,8.2,15.3,7.6,3.1,8.7,22.1,30.1,20.4,9.1,8.3,171.1,31.9,28.9,9.2,20,6.6,7.8,0,322.7,0.1,3.4,4332,112.8,9.6,0,0,11200.5,0
