"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C27",0,0,0,0,0,0.9,0.2,0,2,2,6,0.1,1.2,0.5,0.7,7,283,58.9,22.6,0.8,3.9,1.5,5.5,1.4,37.6,11.3,1.1,0.5,0.2,0.5,0,0.5,3.5,7.9,5.6,2.7,1.9,9.8,2.6,8.8,3.3,0.4,2.5,6.1,0,196,0,0,143,-304.5,0,1.5,672.9,0,1213.8
"DOM_C28",0.1,0.1,0,0,0,10.6,1.4,0.4,15.2,26.1,100.7,1.9,15.7,6.7,13.1,60.5,832.2,45.8,1693.5,9.4,62.1,13.6,1,13.9,211.4,59.6,5.8,28.8,1.1,59.8,0.3,4.7,28.1,4,1,2.8,5.8,105.1,48.2,191.9,1,0.9,4.6,46.7,0,126.4,0.1,0,1575,-1395,0,0.2,3012.6,0,7054.9
"DOM_C29",0,0,0,0,0,0,0.1,0,0,0.1,0.3,0,0,0,0,0.2,4,0.4,3.1,0.7,0.2,0.2,0,0.1,0.5,0.9,1.2,0.1,0,0.2,0,0.1,0.1,0.1,0.1,0.2,0.1,0.5,0.2,0.8,0.1,0.1,0,0.1,0,376.5,0.1,0,46.9,-263.4,0,0.1,46,0,221.2
"DOM_C30",0,0.1,0,0,0,0.8,0.2,0.1,0.4,0.9,1.8,0.1,1.2,0.1,0.1,11.5,14.5,38.2,52.2,3.8,1372.3,1.2,0.2,2.8,20.5,90.2,1.8,808,273.6,95.2,0.2,0.9,0.9,0.3,1.1,1.8,2.7,39.6,38.2,671.9,1.9,0.5,0.7,1.1,0,68.5,0,0,1186.6,-541.6,0,0,751.6,0,5018.7
"DOM_C31T33",0,0,0,0,0,0.2,0.8,3.3,0.3,0.5,0.8,0.1,0.6,0.3,2.2,2.2,12.5,0.8,3.3,0.4,7.1,206,1.3,0.5,48.8,8.9,0.9,0.2,1.9,5.9,1.9,0.6,8.4,11.2,0.7,1.1,48.3,43.9,6.3,19.4,3.1,25.4,5.2,3.1,0,587.6,0.1,0.2,108.2,-286.7,0,40.2,1295.2,0,2233
"DOM_D",0.5,0.6,0,0,0,15,3.8,0.5,8.8,43.5,319.7,2.4,10.1,10.1,19.5,26.7,277.8,12.4,41.2,2.1,9.8,7.7,1407.8,108.1,26.1,53.1,10.4,7.6,8.4,12.4,0.7,96.2,11.3,25.6,5.4,21.1,108,19.1,3.7,57.1,16.2,27.1,18.3,27.2,0,525,0.9,0,0.2,0,0,0,1.1,0,3410.3
"DOM_E",0.5,1.3,0,0,0,9.6,2.8,0.2,3.4,5.7,84.8,1,1.9,4.6,9.5,15,197.8,5.3,25.9,1.5,9.1,4.2,9.9,194.5,23.2,43,8.3,5.6,2.8,5.1,0.8,61.8,5.1,8.3,3.1,13.3,136.8,17.1,3.5,26,11.7,12.7,8.5,29.2,0,279.7,2.8,0.3,15.5,-2.3,0,3.3,28.5,0,1342.3
"DOM_F",0.3,0.2,0,0,0,8,2.4,0.3,4.3,7.9,29,0.7,2.3,19.6,1,13.8,69.1,4.8,21.6,0.5,5.3,19.4,19.6,18.5,5813.1,7.4,0.8,1.1,2.8,4,0.5,10.6,4.8,2.7,0.9,8.4,559.7,89.1,4.1,83.1,6.5,6.2,14.4,8.5,0,0.1,0.9,0,10023.3,0,0,0,1.9,0,16903.4
"DOM_G",5.3,7.5,0,0,0,392.9,121.8,14.3,121.4,1304.9,1983.4,34.1,75,56.9,44.4,197.3,4336.7,108.8,598.4,15.5,97.5,178.8,154.2,39.9,801,478.3,85,301.4,170.4,60.8,7.6,446.8,501.6,135.6,105.3,154,104.6,391.8,88.5,388.4,69.2,197.5,40.8,82.9,0,2761.6,2.4,36.1,1429.8,-122,0,98.6,12760.5,0,31467.5
"DOM_H49",0.5,0.4,0,0,0,17.5,4.1,1.1,6.7,98.6,104.8,0.8,4.3,4.5,3.3,14.1,185.1,6.6,36.2,1.7,6.5,8.9,9.4,3.5,47.4,84.3,113.5,29.3,11.7,12.6,1.4,18.4,16.3,5.1,3.9,18.7,5.7,22.9,8.7,26.8,5.8,5,2.3,4.1,0,567.7,0.3,0.6,45.2,-0.1,0,199.1,489.7,0,2264.7
"DOM_H50",0.5,1,0,0,0,32,15.8,2,11.8,321.8,162.5,2.4,8.7,9,5.5,36.5,489.6,28.6,110.1,2.7,46,29.7,5.9,11.6,93.3,3361.5,67.8,3102.7,28,204.5,5.9,14.3,78.7,54.4,11.2,37.2,17.3,101.4,269.9,57.9,11,9.3,3.9,4,0,119.8,0,0.4,89.7,208,0,70.2,6009.8,0,15366
"DOM_H51",1,1.3,0,0,0,11.2,3.2,0.6,4,90.9,54.9,0.4,2.4,2.5,2,9.3,140.7,6.9,23.2,0.7,10.7,8.9,3.5,5.1,25.4,109.4,5.1,8.9,532.7,24.3,7.1,15.5,20.3,5.2,13.1,96.7,14,77.2,39.3,44,19.8,13.1,12.1,10,0,887.8,0.2,0.2,56.3,67,0,221.9,2504.1,0,5214.2
"DOM_H52",0.1,0.2,0,0,0,17.2,4.6,1.6,6.7,30.7,155,1.1,2.8,7.8,1,10.8,235.4,5.8,23.5,0.9,12.6,9.3,7.1,3.2,230.4,923.6,91.6,1638,54.6,519.2,27.8,10.4,61.8,95.7,16.3,40.8,18.1,63.1,52.2,70.2,5.5,5.7,11.3,8.6,0,213.4,0.5,0.2,24.4,4,0,8.9,537.4,0,5271.4
"DOM_H53",0,0,0,0,0,1.7,0.3,0,0.2,0.6,4.3,0.1,0.1,0.1,0.1,0.4,41.2,0.6,2.3,0,0.2,0.2,0.2,0.6,6.1,12.4,3.5,6.4,0.4,10,108.4,2.3,28.7,98.7,10.3,8,20.7,22.6,6,3.4,0.5,0.3,0.2,3.6,0,9.3,0,0,1.8,0.2,0,3.9,122.4,0,543.6
"DOM_I",0.3,0.3,0,0,0,9.8,2.7,0.6,2.5,0.9,17,0.5,1.9,1.1,3.9,6.4,55.6,3.2,18.6,0.6,4.7,7.4,0.6,2.3,16.6,69.3,1.9,4.5,52.8,6.4,8.3,42,20.5,14.7,12.4,52.9,15.7,61.1,56.6,38.8,15.3,9.2,15.4,11.5,0,2719.4,2.1,2.7,16.9,0,0,1188.2,15.6,0,4611.7
"DOM_J58T60",0,0.1,0,0,0,37.9,1.5,0.2,46.8,4.4,26.8,0.4,1.1,1.2,1.8,6.7,159.2,4.1,12.3,0.4,4.1,7.1,0.4,10.3,11.8,154.7,14.8,17.9,22.3,21.9,15.1,27.3,900.2,150.5,4.4,172,122.7,287.9,46.1,59.8,78.9,35.6,50.5,29.1,0,357.4,2,23.2,17.7,0,0,14.6,1231.2,0,4196.3
"DOM_J61",0.3,0.3,0,0,0,3,3.8,0.3,6.1,4.1,40.5,1.6,2.7,2.1,1.2,11,120.9,6.5,29.9,0.8,7.8,8.4,2.5,6.4,54,288.2,4.6,13.7,54.3,13.2,38.1,32.8,69.8,711,112.6,357.1,27.1,344.3,70.4,110.1,31.9,20.5,18.3,11.8,0,775.6,0.3,0.3,8.1,0.7,0,71.7,352,0,3852.9
"DOM_J62_63",0,0.1,0,0,0,4.3,0.5,0.1,1.2,8.8,16.9,1.7,0.5,0.5,0.4,3,185,2.6,8.4,0.1,2.8,2,1.1,1,8,23.4,2.2,5.6,5.8,4.1,1.1,5.2,19.6,20.7,279,82.5,25,57.3,14,41.4,15.2,15,3.4,3.5,0,30.1,0.2,2.9,147,-1.9,0,3.7,1826,0,2881.1
"DOM_K",2.7,1.8,0,0,0,22.5,18.6,1.7,13.3,76,204.9,9.8,7.1,8.2,7.5,30.7,991,24.5,95,2.4,23.7,37.8,39.3,15.4,315.5,607.1,24.9,46.3,33,19.8,1.4,74,53.7,37.9,45,5443.1,1079.8,230,50.4,114.1,38.1,51.2,29.4,21.5,0,2614.8,5.6,5.7,51.6,22.2,0,70.6,7396.6,0,20117.1
"DOM_L",1.3,1.1,0,0,0,29.2,19.7,1.8,26.8,19.1,72.8,13.8,13.4,9.9,2.3,38.2,481.3,17.8,91,3.5,26.9,33.5,8.2,48,162.6,745.5,25.2,33.9,44.8,37.1,4.5,555.3,86.5,83.2,57.2,330,288.3,334.9,58.8,143.9,181.8,132.7,85.8,115.9,0,6409.9,5.4,7.5,1159.9,-1.7,0,242.9,327.7,0,12619.1
"DOM_M",0.5,0.6,0,0,0,43.5,8.7,0.6,13.8,84.3,236.6,45,9.3,12,1.6,31.2,1709.7,37.1,113.5,3.1,65,52,14.9,34.1,384.9,356.7,15.1,40.8,37.1,28.5,4.8,78.6,144.3,176.3,252.5,291.5,622.4,1016.6,103.6,291.2,59.3,46.1,44.4,34,0,138.1,1.3,245.9,234.2,-3.4,0,36.3,4190,0,11387.9
"DOM_N",0.3,0.3,0,0,0,11.7,2.5,0.3,3.7,28.1,75.9,126.1,3.1,4,0.9,18.4,1791.2,13.5,66.7,0.8,10.4,22,4.4,6.1,208.8,115,12,112.6,18.4,12.7,1.3,24.6,27.5,43,19.3,90.5,77,101.8,86.7,88.2,13.9,9.4,12.2,9.8,0,83.3,1.4,18.1,118,1.9,0,35.7,1476.8,0,5010.4
"DOM_O",0.5,0.4,0,0,0,7.6,3.3,0.2,6.8,9.7,40.2,6.5,3.5,2.4,2.3,14.5,197,7.9,32.2,0.8,9.9,9.3,31,33.2,49.5,81,11.7,11.8,21.1,14,6.5,60.7,15.1,29,26.7,76.6,121.8,65.3,10.7,42.9,35.4,26.7,18.9,21.1,0,473.3,5.4,6914,165.6,0.1,0,0.5,7.1,0,8731.7
"DOM_P",0,0,0,0,0,0.8,0.1,0,0.6,0.8,4.6,0.3,0.3,0.2,0.2,1.2,23.8,0.7,5.3,0.1,1.1,0.7,2.3,2.7,5.8,6.8,0.9,6,2.9,2.7,0.4,3.7,3.5,4.8,4.2,15,2,12.7,2.1,23.6,32.5,8.2,1.7,4.4,0,1331.8,56.4,2222.4,2.8,0.2,0,220.5,10,0,4033.6
"DOM_Q",0.2,0,0,0,0,0.2,0.1,0,0.1,0.3,0.5,0.1,0.1,0,0,0.1,5.1,0.1,0.3,0,0.1,0.5,0.5,0.5,3.6,4.2,0.1,0.4,0.2,0.1,0,2.6,1,0.4,0.7,22.3,1.1,17.4,2.8,248.5,2.4,177.7,1.9,10.3,0,1874.9,54.2,942.2,10.3,0,0,65.2,15.8,0,3469.1
"DOM_R",0,0,0,0,0,12.3,1.1,0.1,1.8,0.7,15.1,0.2,1,0.8,0.7,4.8,92.3,2.6,17.7,0.3,4.4,3.6,0.5,0.9,13.8,68.6,3.8,5.3,4.9,8.3,2.4,18,26.7,11,4.5,28.4,28.6,28.8,5.9,27,32.9,6.1,68.7,13.8,0,749.3,23.8,165.3,6,0.1,0,121.8,74.5,0,1709.1
"DOM_S",0,0,0,0,0,2.8,0.9,0.1,1.2,7.7,16.3,0.2,0.6,0.6,0.5,2,70.4,1.2,6.7,0.1,1.2,1.9,1.3,0.9,11.7,30,2.3,1.9,2.2,0.8,1.6,35.5,8,2.8,36.6,4.1,36.2,7,1.8,75.6,16.7,9.5,5.3,13.3,0,841.3,30.5,1.6,10.6,0,0,77.9,67.9,0,1449.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.8,0,0,0,0,0,0,0,0,652.8
"IMP_A01_02",2.6,0.5,0,0,0,96.8,2.5,4.7,3.1,0.4,2.9,0.3,0.2,0.1,0.1,0.4,6.9,0.3,1.1,0,0.3,2.7,1.1,0.1,6.1,5.8,0.7,8,0.4,2.5,0.1,116.8,1.4,0.6,0.4,2.8,1,2.1,0.8,10.7,0.4,0.6,0.5,0.8,0,345,0.4,0.2,6.4,0,60.5,0,0,702.1,0
"IMP_A03",0,2.3,0,0,0,6.3,0.5,0,0,0.2,0.2,0,0,0,0,0,0.8,0,0.2,0,0,0.1,0.1,0,0.2,3,0.1,2.9,0,0.2,0,7.3,0.1,0.1,0,0.1,0,0.2,0.3,0.7,0,0,0.2,0.1,0,54.4,0,0,0.5,0,4.4,0,0,85.4,0
"IMP_B05_06",0,0,0,0,0,2,0.5,0,0.8,6684.4,482.4,0.2,1,3,1.8,2.9,13.2,0.5,3.7,0.4,0.9,1.1,127.1,0.7,9.4,19.3,6,13,2.6,6.4,0.1,1.4,0.5,0.3,0.1,1.3,0.5,2.3,3.5,4,0.5,0.1,0.2,0.4,0,39.2,0,0.1,3.3,0,2.2,0,0,7443.3,0
"IMP_B07_08",0,0,0,0,0,0.5,0,0,0.1,1.1,17.5,0.1,0.1,30.3,13.4,2.9,20.7,1,1.2,0,0.6,1.6,0.1,0.3,48.6,2.6,0.1,0.5,0.1,0.1,0,0.4,0.1,0.4,0.2,0.1,3.3,4.3,0.5,1.4,0.2,0,0,0.6,0,2.9,0,0,1.4,0,0.9,0,0,160.3,0
"IMP_B09",0,0,0,0,0,0,0,0,0,2,0.3,0,0,0,0,0,0.7,0,0.1,0,0,0,0,0,0.4,0.7,0.1,1.1,0,0.4,0,0,0.1,0.1,0,0.1,0.3,0.4,0.1,0.2,0,0,0,0,0,0.3,0,0.1,0.3,0,0.3,0,0,8.5,0
"IMP_C10T12",2.4,1.8,0,0,0,227.5,1.8,0.1,0.4,3.2,15.1,0.8,0.2,0.1,0.1,0.4,8.3,0.2,1.4,0,0.5,1.1,0.1,0.2,2.8,3.3,0.1,7.2,0.4,1,0.2,179,1,0.3,0.3,1.3,0.5,1.7,1,16.4,0.2,1.4,1,3.9,0,694.1,0.6,0.2,9,0,247.7,0,0,1440.8,0
"IMP_C13T15",0,0,0,0,0,0.3,47.5,0,1.4,0.9,4.2,0.1,0.9,0.1,0.6,1.3,9.7,0.4,3.2,0.2,2.1,4.7,0.2,0.1,4,9,0.8,0.7,0.6,0.5,0,4.1,1.3,0.7,0.1,0.2,3,2.1,0.8,4.5,0.2,2.4,0.6,2.6,0,141.3,0.1,0,3.3,0,135.8,0,0,396.4,0
"IMP_C16",0,0,0,0,0,0.5,0.2,10.5,0.3,0.5,1.5,0.1,0.3,0.8,0.1,1.1,10.8,0.3,4.4,0.4,1.9,46.6,0.1,0.2,65.7,1.1,0.1,1.3,0.1,0.7,0,0.1,0.5,0.1,0.1,0.1,0.3,0.6,0.2,1.6,1.2,0.9,0.1,0.5,0,18,0.1,0,2.8,0,11.5,0,0,188.2,0
"IMP_C17_18",0.1,0,0,0,0,21.5,2.9,0.3,146.6,1.1,19.3,0.3,3.3,1.7,1.2,5,81.6,7,6.8,0.4,0.8,7.1,0.3,0.6,2.9,47.4,1.1,2.6,1.3,5.7,1.6,6.5,40.7,2.3,1.9,15.3,5.4,19.8,4.6,15.6,4.8,2.4,2.1,1.5,0,90.4,0.1,0.2,4.8,0,28.7,0,0,617.9,0
"IMP_C19",0,0,0,0,0,1.1,0.2,0,0.4,189.8,145.8,0.2,0.7,1,0.5,1.2,12.1,0.5,2.2,0.2,0.8,0.8,15.5,0.9,12.1,10.8,10.5,54.8,30.4,3.5,0,0.7,0.6,0.3,0.2,1.1,0.6,2.1,2.2,3.5,0.3,0.3,0.1,0.5,0,20.5,0,0.2,2.8,0,104.8,0,0,637,0
"IMP_C20",0.1,0,0,0,0,1.7,0.8,0.1,3.7,9.1,256.1,1.9,11.2,3.3,1.4,3.4,57.6,3.9,4.7,0.3,1,3.8,0.5,2.8,18.9,11.2,0.2,1.5,0.8,0.8,0,1.2,6.9,0.6,0.4,1.2,2.1,8.8,2.2,9,0.9,6.4,0.5,2.9,0,28.5,0,0.4,13.1,0,29.2,0,0,515,0
"IMP_C21",0,0,0,0,0,1,0,0,0.1,0.4,5.4,9.4,0.1,0.1,0.2,0.2,20.3,0.2,0.7,0.1,0.3,2,0.2,0.4,0.9,6.9,0,0.4,0.3,0.2,0,0.2,0.3,0.2,0.3,1.3,0.4,4.1,1.6,15.3,0.4,49.5,0.1,1.1,0,52.2,0.1,15,24.8,0,23.7,0,0,240.7,0
"IMP_C22",0.2,0.2,0,0,0,12.7,2,0.2,5.4,2.2,56.7,0.7,20.3,1.9,1.4,7.3,146.9,9.2,20.5,2.3,2.1,14.9,0.1,1.2,37.1,97,5.4,2.7,0.6,4.7,0.3,9.6,5.4,2.8,0.6,2.2,1,16.2,3.9,7.2,3,2.5,2.7,6.1,0,50.2,0,0,15.8,0,2.4,0,0,587.9,0
"IMP_C23",0,0,0,0,0,1.2,0.1,0.1,0.2,1.1,11.5,0.2,0.2,38.3,2.8,3.5,76.1,2.3,3.4,0.1,2.1,2.3,0.1,0.2,207.9,4.6,0.1,0.5,0.3,0.2,0.1,0.8,0.2,0.7,0.3,0.2,9.8,7.2,1,3.2,0.5,0.1,0.1,1.3,0,21.3,0,0.1,9.6,0,1.1,0,0,417.1,0
"IMP_C24",0,0,0,0,0,0.8,0.1,0.2,2.7,0.3,14.8,0.1,0.9,3.2,80.8,270.3,51.9,23.8,132.7,1.6,26.6,9.3,0.4,6.9,264.1,3,0.1,0.7,0.3,0.1,0,0.2,0.1,0.1,0,0.1,0.2,5,1,9.7,0.1,0.3,0.1,0.1,0,13.1,0,0,5.2,0.1,0.9,0,0,932.6,0
"IMP_C25",0,0.1,0,0,0,12.7,0.5,0.3,1,6.9,28,0.2,2,3.4,2.6,99.5,171,22.4,101.3,6,13.2,11.3,4,1.4,265.6,24.5,0.2,0.5,0.9,0.6,0,1.9,1.4,0.5,0.7,0.4,6.3,25,4.1,95.9,0.5,0.5,1,1.2,0,51.3,0,0.2,62.5,0,2.7,0,0,1036.3,0
"IMP_C26",0,0,0,0,0,1,0.2,0.1,0.6,0.9,2.8,0.9,0.6,0.3,0.4,4.4,2373.8,5.1,13.5,0.7,3.5,5.5,0.6,0.7,6.3,20.1,0.3,1.2,1.5,0.7,0.1,0.6,2.8,5.9,12.7,1.7,1.2,9.5,2.2,14.5,1.2,2.2,0.5,1.5,0,121.6,0,0.5,295.8,0,31.7,0,0,2951.7,0
"IMP_C27",0,0,0,0,0,0.5,0.1,0,1.4,1.7,5.3,0.2,0.8,0.4,0.6,6.8,272.5,51,26.3,0.7,4,1.8,4.5,1.1,34.3,9.4,0.8,0.7,0.4,0.5,0,0.3,2.7,6.5,4.6,2,1.6,8.4,2.2,9.1,2.7,0.4,1.7,5,0,71.9,0,0.2,63.5,0,15.6,0,0,624.2,0
"IMP_C28",0,0,0,0,0,4.4,0.5,0.2,5.6,9.6,37.8,0.8,5.6,2.7,5.1,28.7,344.7,19.6,655.4,4,27.3,5.5,0.6,5.3,95.7,23.8,2.3,10.3,1.7,21.9,0.1,1.5,10.3,1.4,0.6,1.2,1.8,40.7,18.3,81.5,0.5,0.5,1.7,17.5,0,59.7,0,0.2,623,0.1,1.7,0,0,2181.4,0
"IMP_C29",0,0,0,0,0,0.6,0,0,0.4,0.5,1.8,0.5,0.2,0.3,0.4,2,36.8,3.8,15.6,18.1,2.1,2.4,0.2,0.9,4.7,16.3,24.9,0.6,0.9,1.6,0.1,0.3,0.6,0.4,0.5,2.1,0.6,4.5,1.6,10.4,0.8,0.5,0.2,0.7,0,454.7,0.1,0.3,189.7,0,18.5,0,0,822.2,0
"IMP_C30",0,0,0,0,0,1.9,0.4,0.2,0.8,0.7,2.3,0.3,3.5,0,0.2,27.5,42.6,91,46.7,11.2,1009.8,3.9,0.4,6.3,31.1,176.8,4.5,136.6,835.8,24.7,0.6,1.7,2.1,0.8,3.2,3.8,5.5,12,36.8,1564.1,4.6,1.3,0.9,2.8,0,196.8,0,0.1,2514.6,0,0.4,0,0,6811.2,0
"IMP_C31T33",0,0,0,0,0,0.5,0.8,3.1,0.5,0.9,1.7,0.2,0.7,0.4,2.2,2.7,25,1.6,7.6,0.5,11.5,157.4,0.6,0.3,48.2,11.3,0.2,0.8,6.1,0.7,0.2,0.7,1.3,1.2,0.5,1.2,2.4,5.3,3.8,26.6,3,24.1,4,3.1,0,560.1,0.1,0.2,125.2,0,110.6,0,0,1159.1,0
"IMP_D",0,0,0,0,0,0.1,0,0,0.1,2.9,0.7,0.1,0,0,0,0.1,3.6,0.2,0.6,0,0.2,0.1,0.1,0.1,1.1,1.1,0.1,0.5,0.1,0.2,0,0.4,0.2,0.4,0.2,0.5,1.4,1.9,0.2,0.7,0.2,0.2,0.1,0.1,0,1.6,0,0.6,1.5,0,4.9,0,0,27.2,0
"IMP_E",0,0,0,0,0,0.1,0,0,0.1,0.1,0.3,0.1,0,0,0,0.2,1.8,0.1,0.8,0,0.1,0.1,0,0,0.6,0.4,0,0.3,0,0.1,0,0.1,0.1,0.1,0,0.1,0.2,0.4,0.1,0.3,0,0,0,0,0,0.6,0,0.1,1,0,0.9,0,0,9.7,0
"IMP_F",0,0,0,0,0,0.3,0,0,0.1,3.6,1.3,0.2,0,0.3,0.1,0.5,8.1,0.3,1.6,0,0.4,0.4,0.1,0.2,3.7,1.9,0.2,1.3,0.2,0.4,0,0.4,0.4,0.8,0.3,0.9,2.4,3.3,0.4,1.6,0.2,0.2,0.2,0.2,0,2.7,0,1.1,2.7,0,8.5,0,0,51.6,0
