"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_B07_08",0.5,0.1,0,0,1.5,3.3,7.2,0.2,0.3,0.2,0.3,0.1,0,0.6,1.8,3.3,2.3,3.5,6.9,0.5,0.2,6.2,0.8,1.5,0.3,36.1,3,0.2,0.9,0.6,0.2,0.3,0.1,0.5,0.4,0.4,0.4,1.5,0.9,0.2,0.3,0.1,0.2,0.4,0,23.4,0,0,4.1,40.7,5.4,0,0,161.9,0
"IMP_B09",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.8,0.1,0.2,0.1,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0.4,0,0,0.2,0.3,0.8,0,0,3.6,0
"IMP_C10T12",0.6,0.1,0,0,0,50.4,5.5,3.1,2.8,0.4,2.5,1,0,0.5,0.3,0.4,0.8,0.6,2.1,0.3,0.2,0.9,16,7.6,37.5,69.7,14.9,39.8,45.4,0.2,6,91.6,2.4,13.2,1.9,13.3,6.9,5.4,2.5,2.5,2.5,5.1,4.1,7.6,0,721.4,0,0.1,13.6,6.1,666.8,0,0,1876.4,0
"IMP_C13T15",0,0,0,0,0,2.1,76.6,0.2,0.3,0,0.2,0.1,0,0.1,0.1,0.1,0.3,0.2,0.6,0.3,0.1,0.7,1.1,1.7,1.2,28.1,6.3,6.7,5.6,0.1,3.9,1.7,0.9,5.9,0.9,5.7,3.8,2.3,1.7,1.1,0.7,0.7,1.1,4.1,0,694.4,0,0,6.3,19.7,407.4,0,0,1295.1,0
"IMP_C16",0.1,0,0,0,0,2.7,0.1,0,0,0,0,0,0,0.1,0.1,0.2,0.2,0.1,0.4,0.1,0.1,1.1,0.2,0.4,6.4,10.2,1.3,4.6,0.9,0,0.3,0.3,0.1,0.7,0,2.4,0.8,0.2,0.1,0.4,0.4,0.7,0.4,0.4,0,91.7,0,0,11.1,1.1,28.6,0,0,169.1,0
"IMP_C17_18",0.3,0.1,0,0,0,55.7,11.8,0.2,4.2,0,0.4,0.2,0,0.8,0.1,0.2,0.6,0.6,1.3,0.2,0.1,2.4,0.6,1.1,10.6,24.9,3.4,4.3,2.4,0.1,1.5,0.7,0.8,3.1,0.4,3.9,2.1,1.4,0.5,0.4,0.7,3.7,0.6,1.2,0,71.9,0,0.1,2.2,1.6,84.3,0,0,307.6,0
"IMP_C19",0.4,0.1,0,0,2,5.4,3,0.9,0.7,93.6,177.9,23.7,0,60.1,46.4,29.9,5.8,7.2,33.9,9.3,4.1,16.5,42.9,35.2,1.2,2911.2,124.4,252.6,238,4,18.7,10.7,5.6,24.8,7.6,82.1,37.9,20.4,20.9,67.9,25.5,2.7,8.4,19.6,0,3429,0,0,5.6,216,281.3,0,0,8415.1,0
"IMP_C20",0.1,0,0,0,0.1,3.1,2.6,0.5,0.7,2.7,34.1,6.4,0,6.9,1.1,1.5,4.9,4.8,9.5,2,0.7,6.9,1.3,9.3,1.2,72.7,1.8,3.3,3.7,0.1,0.8,2.8,1.8,2.8,0.5,2.9,2,1.8,1.1,2.2,3.6,1.4,2.1,7.1,0,304.3,0,0.1,15.7,21.2,96.1,0,0,652.3,0
"IMP_C21",0,0,0,0,0,1.3,0.6,0.2,0.1,0.5,4.3,34.1,0,0.8,0.2,0.3,1.2,0.6,2.1,0.3,0.1,1.2,0.3,1.9,0.5,21.8,0.6,0.9,1.3,0,0.4,1.2,0.5,1.5,0.4,1.7,0.9,1.5,0.3,2.3,2.8,6,1.7,2.3,0,559.1,0,0.2,14.3,10.5,76,0,0,758.8,0
"IMP_C22",0.1,0,0,0,0.1,20.3,3.1,0.6,1.2,1.7,19.9,9.6,0,11.8,1.3,4.1,28.9,28.9,78,54.3,14.2,51.2,0.9,16.7,0.6,868.4,5,0.7,0.9,0,0.9,3.9,2.8,2.1,0.3,1.5,5.1,0.9,0.5,1.2,0.3,0.2,2.8,8.1,0,201.4,0,0,14.4,24.9,3,0,0,1496.8,0
"IMP_C23",0,0,0,0,0,2.9,0.3,0.1,0,0.9,1.1,0.6,0,27.3,1.6,1.9,3.5,3.3,5.1,3.6,1.2,2.7,0.3,1.5,1.4,14,0.3,0.3,0.5,0,0.4,0.4,0.2,1.6,0.1,0.9,0.5,0.3,0.2,1.9,1.1,0.1,0.4,1,0,72.2,0,0.1,5.3,5.4,2.9,0,0,169.5,0
"IMP_C24",0,0,0,0,0.5,8.4,1,1.2,1,6.4,34.1,4.8,0,42.6,237.6,424.3,239.1,377.1,665.1,53.9,15.7,295.5,3.6,80,3.1,4528,2.1,4.8,3.7,0.3,0.8,1.5,3.4,4,1.9,11.2,10.6,7.7,1.8,4.5,3.9,0.4,4.8,10.1,0,287.7,0,0,470,1862.4,3,0,0,9723.6,0
"IMP_C25",0,0,0,0,0,0.8,0.2,0.1,0.1,0.2,0.7,0.2,0,1.2,2.5,6,4.5,5.6,17.3,2.5,0.9,4.4,0.4,1.6,0.5,134.9,0.4,0.6,0.9,0,0.2,0.6,0.3,1.7,0.2,0.9,0.9,0.5,0.3,0.4,0.3,0.1,0.4,0.6,0,45.3,0,0,36.6,18.8,4,0,0,298.8,0
"IMP_C26",0.1,0,0,0,0.1,4.9,1.9,0.4,0.5,2.7,5.4,2.5,0,3.3,1.3,3.1,442.8,67,164,18.7,9.7,16,21.3,36.2,2.9,5795,3,5.8,6.8,0.1,31.2,4.7,34.6,542.2,25.4,23.3,14.8,23.8,8.2,16,18.3,1.4,23.4,65.5,0,6841.2,0,0.1,2680.4,2892,100.3,0,0,19962.4,0
"IMP_C27",0,0,0,0,0.2,2.5,0.9,0.3,0.3,3.6,5.7,2,0,6.9,2.4,5.3,234.9,389.1,484.1,56.2,20,27.5,45.9,54.4,3.2,6698.7,3,5.4,3.4,0.1,25.7,2.4,32,401.1,11.9,15.1,29.7,24.1,12.3,12.4,13.3,0.6,23.2,67.2,0,4404,0,0.1,1466.9,424.7,44.5,0,0,15067.3,0
"IMP_C28",0,0,0,0,0.1,1.7,0.7,0.2,0.2,0.5,1.2,0.5,0,2.4,1.5,2.8,4.1,4.2,64,8.1,3.2,2.3,1,1.7,0.9,69.5,1,2.8,4.5,0.1,0.7,1.3,0.5,3.9,0.3,3.6,1.9,0.9,0.4,0.7,0.5,0.6,0.6,1,0,80.4,0,0.1,409.1,16.5,3.9,0,0,706.2,0
"IMP_C29",0,0,0,0,0,0.5,0.2,0.1,0.1,0.1,0.2,0.1,0,0.6,0.2,0.3,1.9,2.2,12,71.3,4.3,0.7,0.4,7.4,0.3,129.3,3.8,3.3,2.6,0,2.7,0.7,1.5,5.8,0.5,2.4,0.9,1.3,1.1,4,0.3,0.2,2.5,4,0,535.8,0,0.1,429.8,7.2,54.9,0,0,1297.3,0
"IMP_C30",0,0,0,0,0,0.3,0.1,0,0,0.1,0.2,0.1,0,0.4,0.4,0.9,0.9,1,6,56.8,51.8,1.2,0.1,4.4,0.2,102.2,2.3,12.5,11.3,0,1.8,0.4,2.2,2.1,0.3,2.2,0.5,1.2,0.8,7.9,0.1,0.1,3.8,3.8,0,241.3,0,0,958.8,15.4,0.6,0,0,1496.6,0
"IMP_C31T33",0.2,0,0,0,0.1,8,2,0.7,1.1,0.4,1.2,0.8,0,2,3.3,5.7,4.9,3.7,12,3.6,1.9,25.5,7.2,12.3,10.2,276.8,11.4,19.2,38.3,0.2,3.6,7.3,3,16,1.8,58.1,21.4,4.8,3.6,12.6,10,2.3,10.5,7.7,0,908.4,0,0,184.8,23.3,325.6,0,0,2057.9,0
"IMP_D",0.1,0,0,0,0,15.2,4.9,1.5,1.7,0.1,0.4,0.1,0,0.3,0.1,0.1,0.1,0.2,0.5,0.1,0,0.1,48,20,4.7,64.3,16.2,5.7,8.7,0.6,2.3,99.4,6.3,19.3,2.2,25.1,84.3,5.4,2.2,11.7,8.7,9.2,10.9,14,0,293.2,0.8,0.1,1.2,0.3,3.4,0,0,793.8,0
