"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H50",88.7,2.3,12.5,15.3,5.8,63.9,3.2,6.3,8.6,25.2,11.4,3,8.3,16,69.5,8,1.8,5.4,7.2,3.1,4.9,6.7,44.3,2.8,31.4,64.3,21.7,27.1,6.2,19.4,0.7,1.7,1.4,1,1.6,0.9,1.9,5.2,3.1,8.2,3.2,5.5,0.9,1.2,0,263.4,0.3,56.1,51.6,34.6,0,17.8,789.8,0,1844.5
"DOM_H51",64.1,2,9.5,11.4,5.7,60.1,2.9,4.7,7.1,15.6,9.5,2.8,7.1,12.5,55.5,6.6,1.8,4.8,6.5,2.9,4.1,6.5,43.1,2.8,29.4,49.3,14.4,4,13.2,9.3,0.9,1.9,1.5,1.1,2.6,1.3,2.3,7.8,4.2,14.3,3.9,6.3,1.4,1.2,0,336.3,0.4,35.6,42.7,34.2,0,62.9,1067.6,0,2099.4
"DOM_H52",213.5,4,28.6,70.6,21.6,245.1,6.7,17.7,22.6,52.6,27.7,6.9,19.7,44.5,176.2,22.9,3.8,16.9,21.9,10.4,13.5,21.6,102.4,10.9,96.2,428.8,155.8,77.8,91.2,174.8,5,5.3,3.6,3,4.8,1.8,5.6,15.6,11.6,37.3,7.4,12.1,3.8,3.3,0,785.4,1.5,478.1,90.1,10.6,0,0.7,1097.4,0,4791
"DOM_H53",0.2,0,0,0,0,0.4,0,0,0.1,0,0,0.1,0,0,0,0.1,0,0.1,0.1,0,0,0.1,0.2,0.1,0.2,2.8,0.2,0,0.1,0.3,2.9,0,0.2,0.1,0.7,0.1,0.1,0.4,0.2,0.5,0.3,0.3,0,0.1,0,7.5,0,0.5,0,1,0,0.4,214.7,0,235.6
"DOM_I",3,0,0.4,0.3,0.3,1.1,0.1,0.1,0.1,0.1,0.2,0.6,0.4,0.2,0.6,0.1,0.2,0.4,0.3,0.6,0.3,1.1,0.8,0.1,1.6,7.6,0.8,0.1,0.8,0.4,0,10.1,0.4,0.4,3,0.1,0.4,12,12.4,15.8,0.5,1.7,12.6,0.4,0,1252.4,0,17.6,0,0,0,482,0,0,1844.3
"DOM_J58T60",2.6,0,0.5,0.4,0.2,44.6,0.4,3.5,8.7,0.3,0.9,12.9,0.1,1.9,3.6,0.9,0.3,0.4,2.3,1.1,0.4,2.2,5.7,2.7,6.4,143.6,2.8,0.7,1.7,3,1.9,3.3,211.2,16.7,11.4,2.7,16.9,162.1,9.5,0,9.4,13.9,15.7,15.4,0,78.7,0,23,0,0.8,0,4.3,480.1,0,1332
"DOM_J61",9.8,0,2.6,1.5,0.9,11.1,0.8,1.7,2.3,0.8,2.1,6.8,3.3,2.9,3.2,2.2,0.5,1.1,2.2,0.7,0.8,3.9,10.8,6.1,16.6,94.4,15.4,2.6,4.1,11.3,2.8,7.3,18.8,346.3,24.5,8.6,7.2,61.1,34.1,97.1,16.6,20.4,15,3,0,1108.9,0,0,0,1.1,0,21,499.3,0,2515.5
"DOM_J62_63",1.7,0,0.9,0.9,0.4,0.9,0.2,0.5,1.1,0.9,0.4,3,0.5,1.4,1.3,0.9,0.6,0.4,0.7,0.6,0.2,1.5,3.4,1.2,2.1,53.8,3.5,0.8,2.2,3.5,0.2,1.3,5.4,3.7,767.5,5.4,1.6,50.7,5.2,6.5,16.4,9.8,1.7,3.7,0,49.4,0,0.6,99.3,9.7,0,0.1,5573.1,0,6700.6
"DOM_K",220.4,0,153,21,7.9,161.2,5.4,12,15.4,24.5,23.3,42.1,13.7,23.8,63.4,12.6,14.1,17.1,38,8.8,90.3,25.9,112.2,53.2,92.4,1099,89.1,23,27.2,50.5,6.5,28.9,10.6,15.6,108.9,808.8,219.5,345.1,52.7,70.3,71.4,123,9.6,23.8,0,868.7,0,0.1,1,0.6,0,19.5,227.4,0,5552.6
"DOM_L",48,0.1,107.5,8.7,4.4,315.3,8,12.3,18.1,11.4,24.1,53.5,12,17.6,36.3,15.6,4.7,10.8,16.3,9.1,9.9,32.3,98,23.3,54.7,1512.5,51,7.1,11.6,61.6,3.5,80.7,28.8,59.3,314.1,152.1,574.7,987.6,53.7,6.3,19.1,89.6,13.3,23.6,0,5133.4,109.4,5.2,93.5,0.1,0,56,61.3,0,10460.9
"DOM_M",263.5,0.3,147.1,83.3,53.9,363.2,7.4,17.9,27.9,12.5,41.2,79.1,16.1,61.3,61.7,18.5,3.9,10.1,22.6,24.9,62,49.3,55.2,51.9,428,1304.1,105.5,27.6,38.5,96.1,1.7,49.4,56.6,55.7,181.3,263.5,420.3,385.8,179.9,174.7,152.9,96.8,35.6,45.8,0,143.8,0,310.6,235.7,3.4,0,10.4,1928.3,0,8266.9
"DOM_N",141.8,0.2,52.5,44.9,24.1,27.5,1.4,5,8.1,2.4,6.6,9.8,3.2,20.5,33.2,4.9,0.7,2.3,4.7,12.1,0.9,5.4,13.5,42.8,69.3,173.5,170,51.4,93.3,131.4,2.6,39.1,11.8,16.9,75.4,36.8,287.4,11.6,360,0,73.5,67.2,54.6,45.2,0,715.7,0,32.9,0,1.4,0,17.4,575.3,0,3581.8
"DOM_O",37.5,0,12.5,19.7,7.9,72.5,0.7,3.2,3.8,12.7,12.3,11.4,6.1,5,19,5.5,1.1,4.5,6.6,1.6,5.2,7.1,77.8,26.3,24.6,174.1,26.7,5.5,8.8,15.6,0.4,7.4,3.3,4.5,4.3,5.7,22.6,18.7,11.4,24.3,137.5,59.6,19.8,3.4,0,42.7,0,9893.8,0,0,0,0,0,0,10874.9
"DOM_P",1.2,0,3.9,1.4,0.7,2.4,0,0.2,0.3,0.2,0.5,0.8,0.3,0.5,1.5,0.4,0,0.1,0.8,1.2,0.3,0.5,2.6,1.1,2,11.6,2.2,0.6,1.8,1.8,0,0.5,0.4,2.2,2.3,0.5,1.1,11.4,1.9,12.5,236.7,7.5,0.3,0.2,0,948.1,26.7,6549,0,0,0,27.7,0,0,7869.8
"DOM_Q",2.2,0,4.1,3.1,2.9,2.8,0.1,0.2,0.2,1.4,1.6,0.6,0.3,0.9,7.2,0.4,0.1,0.4,0.8,0.4,0.5,1.2,3.4,4.8,8.5,6.3,6.4,1.2,1.8,5.6,0,2.2,0.4,0.6,4.4,0.1,0.4,1.8,0.8,18.7,0.4,416.2,1.9,0.4,0,1127.7,202.2,3972.6,0,0,0,18.6,0,0,5838.7
"DOM_R",0.6,0,0.4,0,0,0.4,0.1,1,1.4,0,0.1,0,0,0.1,0.9,0.2,0,0.2,0.4,0,2.6,0.1,0.6,0.3,0.2,6.4,0.9,0.8,0.4,0.9,0,1.8,21.8,0.1,7.2,1.2,2.9,15.3,0.5,36.4,3.2,3,42.3,70.6,0,322.2,8.9,348.4,0,0.3,0,35.8,143.6,0,1084.3
"DOM_S",4.6,0,2.7,0.6,0.3,4.1,0.5,0.3,0.5,0.1,0.5,0.3,0.1,0.6,1.4,0.2,0.1,0.3,0.7,0.1,0.2,0.9,4.3,5,3.9,72.7,3.7,0.9,1.5,2.9,0.3,3.8,1,1.7,5.8,1,5.6,19,3.3,0,3.6,26.8,3.7,11.5,0,620.2,597.7,0.8,9.1,0,0,25.5,0,0,1454.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,437
"IMP_A01_02",391.4,0.3,1.1,0.5,0.2,294.1,3.4,11,11,0.8,3.7,0.9,0.7,0.8,1.7,0.3,0.1,0.2,0.3,0.1,0.3,2.7,1.6,0.2,1.6,84.5,3.9,2.4,1.1,2.9,0,6.6,0.1,0.1,0.4,0.2,1.3,0.5,1.6,6.2,7.6,3.1,0.3,0.2,0,445.9,0.1,12.7,6.8,10.7,30.4,0,0,1358.8,0
"IMP_A03",74.8,16,0.2,0.3,0.1,7.5,0,0.3,0.3,0.3,0.1,0,0.1,0.1,0.6,0.1,0,0.1,0.1,0,0.1,0.1,0.4,0,0.2,2.9,0.3,0.7,0.1,0.4,0,0.2,0,0,0,0,0,0,0.1,0.2,0.9,0.1,0,0,0,56.6,0,1.4,0.4,5.1,2.2,0,0,173.4,0
"IMP_B05_06",61.3,0,102,24,11.7,156,1.5,7.3,12.7,534.9,111.2,1.8,1.8,109.4,753.4,3.3,0.4,3.1,10.7,1,6,2.3,1682.4,4,13,83.7,159.2,38.9,30.1,51.7,1.2,3.9,0.4,1,1.6,0.5,1.1,3.2,24.9,22.3,42.9,12.8,4.7,1.6,0,306.5,0,0.3,2.2,28.2,2.9,0,0,4441.2,0
"IMP_B07_08",4.7,0,4.7,12.9,2.5,6.6,0.3,0.3,0.6,3.4,5.3,0.1,1,46.6,522.7,0.6,0.1,0.3,0.6,0.1,0.2,0.6,0.6,0.6,60.1,6,6.9,1,1.7,4.4,1,0.2,0.1,0,0.2,0.2,0.4,0.4,2.1,0.2,0.2,0.2,0.1,0.4,0,18.8,0,0.2,0.9,8.4,0.8,0,0,730.3,0
"IMP_B09",2.8,0,19.2,35.5,23.1,9.2,0.1,0.2,0.3,8.5,1.4,0.1,0.4,27.5,36.5,0.6,0.1,0.1,0.7,0.1,0.2,0.4,2,0.8,41.6,9.3,18.7,2,2.6,9.3,0,0.3,0,0,0.3,0.1,0.9,0.6,2.8,0.2,0.4,0.3,0.1,0.6,0,1.9,0,0.2,1.2,0.1,0.7,0,0,263.8,0
"IMP_C10T12",19.4,0,1.6,1.2,0.4,92.8,0.7,1.3,2.2,3.2,4.1,1.1,2.7,1.5,3,0.6,0.2,0.6,0.7,0.3,0.5,1,3,0.2,2.8,12.1,1.5,0.5,0.5,0.8,0,6.1,0.2,0.1,0.7,0.2,0.5,1.5,0.6,2,1.7,2.5,0.2,0.2,0,895.8,1.5,5.4,4.5,9.5,104.4,0,0,1198.3,0
"IMP_C13T15",6.2,0,8.5,4.3,1.8,29.3,123.8,6.8,17.4,1.8,10.1,3.6,9.4,3.6,8.8,3.6,0.6,1.5,2.5,1.7,5.8,32.2,7.8,1.4,10.4,80.6,6.2,2.3,2.4,4.1,0.7,4.1,1.4,0.6,1.6,0.2,9.2,5.6,6,26.5,4.9,5.5,3.2,4.4,0,1065.4,12.4,50.9,4.2,12.6,48.9,0,0,1667.1,0
"IMP_C16",6,0,2.4,0.6,0.2,47.1,0.6,113.1,12.4,0.6,2.8,2,3.2,6.1,1.8,2.7,0.3,1.3,1.2,0.6,0.6,13.5,1.6,1.4,13.6,22.3,1.9,0.5,0.4,2.2,0,0.5,2.8,0.3,0.8,0.3,2.4,2.5,1,15.4,2.4,1.5,0.5,1.5,0,42.9,0,0.2,1.3,2.4,5.6,0,0,347.3,0
"IMP_C17_18",8.7,0,2.2,0.8,0.3,219.6,2,12.6,153.3,1.4,9.2,15.7,6.7,10.7,3.1,2.7,0.8,3.3,1.7,0.7,0.6,6.6,2,2.8,2.6,58.8,4.5,0.8,1.4,4.9,0.2,2.1,22.4,1.3,4.7,1.4,2.6,12.7,3.2,40.2,7.9,7.5,1.7,2.5,0,143.6,0,4.3,2.4,6.6,14.1,0,0,821.6,0
"IMP_C19",713.3,0.5,49.8,134.4,39.4,161.4,6.7,22.8,24.8,72.9,66.6,5.4,18.4,71.5,760.9,6.8,1.5,20.2,11,3.1,5.7,20.1,103.5,29.3,205.3,467.8,418.5,104.4,174.7,58.7,8.2,5.8,2.4,3.2,4.4,1.4,25,34.9,29.6,30.8,14.9,32.4,2.8,7.2,0,442.2,0,0.8,4.2,23.7,41.6,0,0,4495,0
"IMP_C20",921.2,0.7,62.4,45.6,14.4,208.4,48,67.9,141.7,53.4,353.5,25.7,213.8,75.1,33.5,19.9,2,17,12.7,5.3,5.7,31.9,8.7,10.1,56.5,193.8,10.4,2.4,3.1,6.5,0.1,7,1.6,0.3,2,0.4,5.4,16.8,8.1,22.7,3.2,41.9,4,8.9,0,518.3,0.4,7.1,5.7,20.8,11.6,0,0,3337.4,0
"IMP_C21",27.9,0,7.3,0.9,0.3,5.2,0.8,1.1,2.2,1.8,5.1,109.7,3.2,1.3,1.3,0.5,0.1,0.4,0.4,0.2,0.3,0.8,1.1,0.3,1.8,7.2,0.9,0.2,0.3,0.5,0.1,0.3,1,0.2,1.1,3.2,0.6,2.1,0.6,2,0.4,222.6,0.2,0.3,0,742.7,10.1,6.1,2.8,6.7,8.9,0,0,1195.3,0
"IMP_C22",45.8,0,12.6,19.1,7.1,235.3,7.4,20.9,36.4,3.5,28.7,6.1,220.6,18.6,9.4,21.4,2.7,24.7,12.6,13.4,6.9,22.9,6.3,8.2,156.3,115.6,23.3,1.7,2.1,7.8,1.1,2.2,2.5,1.2,1.7,0.7,6.2,22.2,9.5,1.5,3.3,6.8,1.2,1.4,0,51.8,0.1,6.1,15.3,7.8,1.8,0,0,1241.7,0
"IMP_C23",19.3,0,2.8,2.7,1.1,40,1,2.2,1.7,1.8,3.7,3.2,11.4,108.5,36.9,3.2,0.8,3.9,3.2,0.8,1.3,5.5,2.9,0.7,207.8,24.2,9.2,2.6,3.1,7.5,0.1,1,0.1,0.2,0.4,0.3,3.9,12.5,2.4,17.4,0.9,2.3,0.2,0.6,0,120.1,0,0.8,5,4.6,1.5,0,0,687,0
"IMP_C24",4.2,0,8.9,9.5,5.2,9.3,0.2,0.6,0.9,1.2,1.3,0.5,4.7,11.2,263.8,75,2,29.6,45,8.7,16.9,17.5,40,17.7,92.7,25.2,1.8,0.8,0.4,1.4,0,0.1,0,0.1,0.2,1.1,1.8,6.4,0.5,0.4,0.1,0.3,0.1,0.4,0,2.6,0,0,3.3,9.6,0.3,0,0,723.6,0
"IMP_C25",23.5,0,100.6,17,7.2,80.2,1.8,9,4.9,3,5.1,2.7,16.6,17,59.5,85.9,7.2,12.2,46.1,18.9,13.3,38.2,11.8,3.4,262.7,65.1,12.5,3.6,2.7,11.9,0.4,3.7,0.4,2.1,1.2,1.3,9.4,25.9,6.4,40,2.8,3.5,2.8,2,0,81.2,0,1.9,239.1,8.7,2.4,0,0,1378.8,0
"IMP_C26",41.5,0,10.7,3.5,2.4,61.7,2.4,2.6,6.4,2.5,5.9,4.8,5.1,8.3,13.9,11.1,137.3,70.1,26.5,9.2,18.7,40.2,17.3,3.1,138.1,256.2,9.3,2.6,4.7,9.6,0.4,2.7,7.7,56.8,149.9,5.5,10.1,60.2,19.7,33.6,11.4,10,2.5,35.2,0,825.4,0,61.6,905.8,17.4,10.3,0,0,3152,0
"IMP_C27",8.1,0,5.6,6.5,2.7,11.1,0.9,1.5,2.1,3.3,2.3,1.5,2.2,2.7,9.1,4.4,3.1,27.3,8.3,4,3.7,15.4,9.4,0.8,100.4,31.6,4.6,1,1.2,2.7,0.1,1.1,0.5,5.4,4.5,49.1,4.8,17.1,3.5,6.4,2.2,4.3,1,1.7,0,500.2,0,2.5,365.5,9.8,5.3,0,0,1262.4,0
"IMP_C28",174.3,0.1,182,70.6,28.7,110.3,2.8,16.4,22,8.2,11.5,11.3,7.4,30.5,105.4,29.6,17.4,70.5,169.2,49,148.9,99.5,55.2,4.3,90.4,171.9,22.1,8.2,8.2,19,0.3,2,0.5,2.2,3.8,2.2,12.2,37.1,11.7,19.6,3.3,4.3,0.9,4.4,0,94.6,0,15.1,1564.7,23.2,1.5,0,0,3548.8,0
"IMP_C29",196.4,0.1,9.4,28.1,9.4,32.6,1.3,4.6,4.3,1.5,3.1,1.3,5.4,9.5,5.8,2.5,1.3,4.4,12.8,73,7.8,10.7,9.1,6.9,32.9,286.2,82.7,2.9,6.6,18.3,1.4,1.3,0.3,1.3,2.9,1.9,10.8,5.1,15.1,14,6.6,6.1,0.7,6.1,0,1385.8,0,58.6,1184.2,25,7.6,0,0,3605.9,0
