"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",2388.8,32.5,2.1,49.9,0.3,528.1,3275.1,300.6,1038.3,1507.8,24381.6,1013.2,11049.5,787.8,886,1947,6198.7,1580.3,912,1624.5,1020,538.5,979.2,209,1394.2,745.4,331.9,60.8,82.4,80.9,11.8,518.6,354.9,40.3,49.7,98.4,48.6,1677.3,678.4,226.3,296.8,1277.4,283.6,1717.5,0,4740.1,27.4,4.4,99.4,1438.1,0,74.4,49791.6,0,128401.4
"DOM_C21",46.5,8.7,0.2,0.5,0,100.3,79.6,3.1,8.6,6.7,36,701.3,22.1,6,20.1,25.4,68.1,17.6,30.8,26.9,39.6,10.9,3.9,10.2,11.8,38.3,2.2,0.6,2.1,2.3,0.7,61.6,2.4,6.9,2.5,7,3.6,238.6,8.1,91.7,48.1,9755.7,8.6,13.9,0,1156.6,24.1,913.9,37.8,159.7,0,53.2,1705.1,0,15630.6
"DOM_C22",456.7,124.5,3.8,22.6,0.1,1986.3,1619.2,99.8,410.8,128.4,1199.7,258.3,6383.7,398.7,494.2,1589.9,8562.6,3348.4,2675.9,10076.3,1261.9,1422.9,213.5,80.7,5723.9,2294.3,619.8,17.4,19.2,283.9,3.7,972,83.2,34.9,41.6,92.5,45,1779.2,311.9,100,200.7,357,89.7,402.9,0,715.4,2.2,1.4,222.6,910.1,0,4.4,14164.8,0,72312.7
"DOM_C23",16,2.3,0.2,10.5,0.1,482.9,172.3,19.8,102,58.8,460.6,215.1,238,4946.5,1931.6,419,3739.9,830,347.5,1049.7,351.1,147.9,39.8,52.1,15084.9,138.2,29,6.7,3.6,31.7,0.7,291.8,5.5,13.2,4.8,12.9,45.7,150.5,61.8,73.5,59.7,83.9,101.8,23.1,0,408.4,1,1,61,460.8,0,1.3,2438.1,0,35228.7
"DOM_C24",55.8,9.5,2,6.8,0.2,178.4,168.8,36.6,69.9,237.3,757.2,54.4,660,433.4,24183.2,10765.3,3259.8,4367.1,6309.8,7554.5,5978.3,790,407.3,104.9,9008.6,198.4,63.9,10.4,31.6,54.2,4.1,135.3,19.6,43.7,13.7,47.7,35,439,40.9,74.9,131.2,197.6,45.8,113.3,0,763.7,3.3,0.8,611.6,1120.7,0,6.9,35029.1,0,114635.4
"DOM_C25",52.3,13,8.3,37,0.3,1498.2,1045.2,209.6,144.5,921.8,906.8,142.2,844.2,455.5,1356.4,11120.4,3234.8,2648.7,9398.5,8832.2,9658,1208.6,472.3,86.3,13565.7,781,187.7,34.1,31.2,255.7,16.3,682.4,51.1,47,57.1,188.5,64,585.6,257.8,455.1,248.3,241.8,168.7,578,0,1289.3,17.5,1.6,4716.3,1262.4,0,5.9,9425.7,0,89511
"DOM_C26",137.9,27.9,4,16.6,0.1,991,2624.9,97.9,296.4,354,755.5,181.7,832.2,239.6,877.5,1167.5,41376.9,3865.8,3367.8,4786.2,3015,537.3,483.3,102,1390.7,1703.4,182.4,27.7,36.7,188.4,66.3,557,295,1044.7,1623.9,518.4,173.9,4148.1,366,475.4,894.4,2501.3,168.7,3156.8,0,15962.7,46.2,16,12475.7,2746.2,0,118.4,148925,0,265948.5
"DOM_C27",23.4,44.3,2.5,10.1,0.1,128.3,435.8,21.5,59.2,106,146.4,28.4,246.1,109.5,437.8,598.6,5283.9,8434.7,3145.7,7089.6,2112.7,424.7,780.8,75.6,5502.8,594,296.1,15.3,15.8,183,18.5,454.5,119.1,602.9,109.1,158.6,128.3,1185.7,275.7,193.3,255.2,213.7,146.1,1112,0,2863.4,9.9,0.8,5973.8,842.1,0,39.4,25238.4,0,76293
"DOM_C28",100,46.9,4.1,56.2,0.4,363.1,1111.9,43.6,122.8,571.5,381.2,60.7,1683.2,279.6,961,2090.3,1991.3,1548.1,14130.6,3242.9,5016.3,585.6,250.8,243.1,3502.2,329.5,70.2,16.5,45.1,87.9,5.9,103.5,27.8,39.3,29.6,75.8,67.8,571.6,100.9,146.5,176.5,206.4,39,189.7,0,1543.9,13.4,1.9,27291.1,1104.4,0,4.5,38248.7,0,108924.9
"DOM_C29",46.2,16.2,2.4,23.6,0.1,254.4,876.7,39.4,101.5,115.4,235.3,55.1,388.9,211.7,419.9,612,1544.7,1590.3,1889.8,56418.7,946.5,160,154.9,123.6,1036.8,3184.7,2837.5,8.8,9.9,594.2,51.5,124.3,80.3,128.9,47.7,89.3,33.8,543.7,206.5,337.7,127.3,263.6,95,256.4,0,20285,13,1.6,14163,2492.8,0,71.5,70328,0,183640.3
"DOM_C30",17.1,152.8,7.8,30,0.1,174.6,406.3,26.1,36.2,112.5,118.2,23.1,194.6,68.1,193.9,963.6,603.7,389.8,1430.7,899.4,5176.7,167.6,61,23.6,1132.1,110.7,364.6,321.4,1925.1,61.2,70.6,73.8,7.9,23.3,11.8,25.5,10.4,251.9,58.4,431.2,48.5,77.6,21.9,120.1,0,4682.3,2.1,0.1,11266.4,-7648.9,0,1.5,47526.2,0,72255
"DOM_C31T33",18.1,10.6,2.7,9.3,0.1,515.8,1996.9,55,133.7,39.7,233.8,66.2,352.1,104.8,353.5,487.7,1141.2,312.2,610.2,401.4,884,844.7,35.1,38.3,1354.2,364.6,41,4.7,1.9,63.5,39.4,627.2,121.3,53.7,69.8,264.1,259.1,765.7,263.5,279.1,1531.3,485.6,479.8,290.2,0,4511.6,12.5,0.3,1581.6,35.1,0,277.7,2660.5,0,25086.1
"DOM_D",549.2,92.2,5.9,71.3,0.3,1022.3,1023.8,139.4,1100.5,1667.8,3640.8,155.5,1357.8,1383.5,6227.7,1668.6,3551,790.3,1066.5,1310.5,518.9,239.7,10913.3,647.2,736.1,2221.8,800.5,17.6,17.4,546,60.4,1810.7,330.4,675.7,211.1,882,787.1,6435,349.7,1023.4,3096,2609,838.9,645.9,0,17529.5,39.7,0.7,143.9,0.2,0,5.9,5.9,0,80965
"DOM_E",44.2,15.2,0.2,9.2,0.1,247.2,171.5,14.6,300.4,60,459.3,19.6,628.8,213.6,1943.1,299.9,103.5,76.5,344.5,103.9,46.6,32.3,78.7,351.9,107.7,131.5,99.6,2.9,0.4,67.8,7.6,891.3,68.1,71.6,19.4,177.4,223.4,404.9,140,262.5,411.1,863.4,122.6,217,0,3857.1,264.1,825.2,3.7,0.6,0,0.2,13.6,0,14819.3
"DOM_F",70.7,12.7,0.5,13.8,0.3,98.2,78,10.7,37.1,66.5,121.6,15.9,122.8,46.9,206.2,155.5,218.8,127.2,128.1,121.9,96.9,29.9,415.2,35.2,287.5,490.8,95.3,23.8,9.7,96.9,46.9,338.1,97.7,191.3,100.2,230.3,7683.1,654.3,133.1,656.9,257.2,158.8,112.3,98.7,0,189.8,99.4,1.9,173644.8,1.2,0,15,124.3,0,188069.7
"DOM_G",2154.4,235.9,3.9,48.8,0.4,10830.8,6105.5,456,1594.1,1935.7,5622.2,1270.7,3455.5,1061.6,3094.9,2909.7,11869.8,3225.8,3912,7909,2632.9,1529.7,960,210.2,5291.6,12638.5,1078.2,321.7,318.8,579.1,103.3,9089,980.5,3248,390.1,1029.6,401.7,3345.2,738.7,1011,1645.3,4622.3,862.2,1359.3,0,29175.3,195.1,464,18506.7,1842.7,0,459.9,35017.3,0,207744.3
"DOM_H49",167.3,36.2,15.6,274.1,0.4,1980.1,1174.7,187.6,911.7,832.9,2214.1,314.7,1146.9,2116.8,1652.4,1196.2,2272.7,790.5,1345.9,1883.4,635.6,302.5,314.3,513.4,1088,4158.5,481.2,85,52.8,255.5,72,316.2,372,61.5,271.8,453.6,181.2,1462.9,645.4,1161.8,293.6,241.9,105.5,299.2,0,11872.9,40.3,6.6,429.5,650,0,911.8,1682,0,49932.8
"DOM_H50",46.2,42.7,2.2,19,0,291.4,117.1,21.6,73.4,684.8,337.7,13.8,125.2,322.2,636.9,138.6,319.3,150.3,170.2,232.1,185.6,43.6,254.6,30.2,134.2,288.2,55.5,6723.2,15.5,39.6,1.7,74,8.9,4.7,5.9,8.7,4.2,45,15.7,25.3,19.4,54.4,9.5,24.1,0,416.6,1.2,4.3,178.4,1065,0,176.4,12353.6,0,26012.1
"DOM_H51",22.3,6.7,0.1,1.1,0,138.2,130.9,10.6,21.3,177.8,163.9,221.5,101.2,75.7,171.3,112.4,730.7,329.6,324.5,196,116.4,41.8,132.7,3.5,99.3,1087.1,132.9,4.8,24.2,84.1,32.5,129.4,192.5,67.9,301.3,94,18.3,389.9,65.4,156.3,33.2,67,36.5,92,0,977.1,8,2.7,82,390.8,0,672.8,8224.9,0,16696.9
"DOM_H52",193,218.2,2.6,114.8,0.2,1342.1,470.2,59.5,214.5,193.5,1144.3,157.3,512.9,744.9,1063.4,525.6,1150.2,367.6,610.7,743.6,239.3,137.4,30.1,191.5,362,4809.9,2916.9,3023.6,1080.1,1221.2,37.5,124.8,124.9,12.1,28.7,72.6,33.9,549.7,258.7,30.4,40.1,49.5,34.7,72.6,0,1076.3,21.3,1.1,145.3,22.1,0,6.9,2629,0,29213.3
"DOM_H53",81.7,9.6,0.3,0.8,0,47.4,34.1,8.5,12.2,19.5,60.4,46.4,38.3,40.2,75.6,51.8,66.4,20.6,43.1,105.5,25.1,16.4,16,85.6,434.4,720,22,2.2,0.2,829.9,1134,261,27.2,16.7,20.4,56.6,7.6,355,237,821.2,130.8,328.3,75.3,16.8,0,285.5,11.1,0,1.1,0,0,15.1,68.4,0,6783.6
"DOM_I",264.3,111.5,2.6,60.4,0.1,426.9,593,83.6,314.2,277.5,734.3,125,493.5,297.4,784,814.2,1404.2,430.4,827.9,766.7,303.9,245.6,222.6,220.6,698.7,6286.9,305.8,72.3,155.1,598.7,77.3,832.6,759.1,466.2,608.7,2712,530.9,5500.9,1802,1520.2,5361.5,3113.4,947.7,2417.4,0,54167.9,258.9,1856.3,43.3,1.5,0,4675.8,22.1,0,105597.7
"DOM_J58T60",56.4,12.9,0.2,9.2,0.1,89.3,96.1,10.2,57.6,105.1,127.1,18.9,99.3,48.7,153.5,168.3,417.4,133.9,135.8,100.2,80.9,51.7,37.3,100.3,218.6,3374.3,123.7,56.2,66.1,347.8,129.1,527.9,4427,245.3,612.9,1121.6,165.8,5413.9,579.3,871.2,2178.5,449,1150.8,873.7,0,10713.8,352,18.3,1307.5,9,0,74.6,2746.2,0,40264.4
"DOM_J61",93.6,19.7,0.5,7.9,0.1,115.2,124.6,35.3,85.4,134.8,154.3,29.1,123.7,141.5,153.8,229.4,432.8,177.4,150.5,174.4,66,64.6,55.6,79.3,224.6,4704.2,161.1,44.3,9.4,438,197,519.3,740.9,3656,699,2760.2,227.3,3391.7,1252.6,766.1,847.4,215.3,177,415.6,0,11838.2,35.7,0,122.2,1.2,0,276.2,895.1,0,37265
"DOM_J62_63",17.9,2.8,0.6,4.3,0,72.4,59,6.7,54.6,156.9,106.1,9.3,105.9,27.2,204.7,121.3,785.4,78,157.9,196.6,65.6,28.7,47.7,55,131.9,626.7,148.7,19.8,9.9,117.7,73.5,72,487.9,1184.2,3128.3,2946.2,91.6,2322.6,166.4,828.3,791.8,148.5,238.6,126.7,0,5139.4,33.6,5.2,14741.4,2.7,0,3.6,4120.7,0,40072.4
"DOM_K",884.8,237.9,7.2,134.1,0.5,746.4,881.8,134.3,459,312.6,923.9,233.7,1013.3,442.1,1527.7,1250.1,3305.3,933.3,1743.9,1689.1,1086.3,242.2,1053.2,361.9,3832.4,5016.2,639.6,360.8,144.4,581.9,52.2,1639.8,774,702.7,449.1,18513.3,15809.6,3940.5,505.7,3036.9,1374.2,2602.8,390.4,1024.3,0,51375.3,481.2,0.8,79,11.3,0,234.7,3654.3,0,136831.7
"DOM_L",23.3,6.5,0.3,4.2,0.1,161.2,295.4,23.2,83.8,101.5,159.3,35.5,101.6,53.3,263.4,189.9,472.5,167.3,129.2,235.2,82.9,97.1,117,108,421.9,5740.3,154,25.9,20.6,367.2,39.9,3859.6,288.4,208.8,381.2,3095.1,2006.9,3366.1,576,510.8,1270.1,1756.3,318.7,754,0,106056.4,364.8,2.2,10819.6,0.5,0,443,268.3,0,146028.2
"DOM_M",298.3,81.8,31.4,90.7,1,2949.9,1147,131.6,666,2901.9,6112.4,1293.2,1784.6,1126.8,4488.8,2082.8,6607.8,2411.4,2316.3,4674.8,2354.5,612.2,1377.2,472.4,13958.9,6605.9,480.7,165.5,28.7,1110.7,138,1438.6,1855.7,2059.3,1683.2,3908,492.2,7372.9,2134.8,1256.8,1695,772.5,471,569.7,0,1801,207.7,1962.3,48489.9,13.4,0,110.7,17545.2,0,164343.3
"DOM_N",62,42.6,0.9,70.5,0.7,370.7,456.2,44.4,256.4,420.3,467,63.9,436,197.9,1181.4,673.1,1683.4,419.8,434.6,1121.3,2292.9,139.4,660.4,216.7,4400.9,4637.1,673.7,995.6,685.4,1653.3,309.7,778.6,852.1,1592.8,1012.1,5414.3,3589.1,5003.3,3149.7,2169.6,1534,833.1,1246.7,347.3,0,4500.3,246.8,2.5,62.9,3.9,0,175.4,8704.5,0,66287.1
"DOM_O",13.1,84.3,0.1,0.8,0,80.1,25.7,2,20.8,23.1,35.5,42.5,17.9,9.9,31.9,17.3,62.9,25.2,21.3,13.8,9.8,44.6,50.2,14.3,24.3,109.1,17.3,14.8,330.3,9.2,0.8,134.3,31.3,28.2,12.1,207.3,20.9,46.2,37.7,950.2,19.4,22.5,11,14.4,0,2107.3,790.6,105615.9,49,1.1,0,25.3,52,0,111329.7
"DOM_P",15.8,4.6,0.2,3.5,0,50.7,50.7,7.3,27.1,34.6,81,9.5,63.2,29.3,100.3,103.4,145.4,62.3,93.4,73.9,40.9,26.1,27.3,17.9,75.3,672.2,22.4,5.8,8.1,47.8,12.2,113.7,58.7,53.1,47.6,337.2,68,454.5,119.6,72.1,309,174.2,52.7,183.6,0,51085.8,3736.6,48807.1,86.3,1.1,0,369.7,20.9,0,108064
"DOM_Q",71.5,34.4,0.7,8.8,0,94.5,76.9,20.1,44.8,40.5,91.5,30,105.3,48,137.7,170.4,206.1,95.4,178.2,213.1,72.5,39.5,51.5,53.1,324.8,798.7,86.7,8.4,6.5,38.8,33.5,346.9,90.5,48.6,84.4,411.8,77.3,538,181.7,72,280.4,631.4,99.3,133.4,0,37889.8,5077,57224.4,21.5,0.2,0,200.9,8.2,0,106599.7
"DOM_R",26.3,13.9,0.4,12,0,49.3,54.9,13.9,29.6,35.2,59.2,10.9,68.1,28.3,114.3,101.5,85.5,44,82.9,53.4,28.3,19.9,17.7,24.7,112.5,245.5,26.7,7.2,4.5,75,10.1,89.1,942.6,41.5,94.2,254.5,59.3,440.5,113.4,49.5,426.5,116.4,270.6,157.6,0,17357.6,2464.1,1440.1,326,1.1,0,450.2,1115.7,0,27666
"DOM_S",99.7,24.5,0.5,9.9,0.1,121.8,75.9,15.3,63.3,80.5,136.6,23.2,102,55.3,159.2,165.8,1328.9,298.6,285.3,107.5,53.1,59.2,99.8,42.9,208.6,2190.9,80.3,16.2,11.8,201.6,55,359.5,122.7,252.9,127.5,462.4,197.5,1174.6,279.4,92,478.7,227.3,247,1187.4,0,24071.5,8070,30.1,36.3,0.4,0,240.9,10.2,0,43841.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494.5,0,0,0,0,0,0,0,0,1494.5
"IMP_A01_02",334,9.8,0.1,0.7,0,3497.3,91.2,112.4,2.9,5.4,18.7,41.8,75.1,2.9,8.5,8.1,23.2,4.5,10.3,10.2,10.2,5.7,3.5,1.2,69.1,18,2.3,2.3,2.2,4,0.4,813,3,2.8,2.3,10.2,3.6,20.4,5.7,29.7,53.1,144,19.6,11.1,0,1741.3,8.6,1,60.2,106.7,185.2,0,0,7597.2,0
"IMP_A03",2.6,9.5,0,0,0,154.9,1.5,0.1,0.2,0.7,1,0.2,0.5,0.2,0.8,0.6,2.1,0.4,0.8,0.7,0.9,0.8,0.5,0.1,0.6,1,0.2,0.7,0.1,0.1,0,149.3,0.2,0.2,0.2,0.4,0.1,2,0.6,5.3,9.5,9.2,1.7,0.5,0,190.5,1,0.4,3,7.5,12.2,0,0,575.3,0
"IMP_B05_06",9.6,12.1,0.3,4.1,0.3,8.8,10.4,0.8,4.9,44735.8,4111.4,2.2,16.5,134.3,2214.9,20.1,20.4,11.3,49.9,20.5,24.4,3.7,23711.1,260.2,43.6,77.3,161.4,45.5,62.2,7.7,4,26.7,3.3,3,2.4,6.4,8.9,51.6,8.8,22.1,34,30.7,6.4,13.8,0,222.3,0.2,0.7,97,1062.2,14.2,0,0,77404.4,0
"IMP_B07_08",2,0.1,0,0.7,0.1,4.7,4.8,0.5,4.3,9.4,234.9,1.5,20.7,366.7,12334.7,10.5,13.8,5.5,9.7,5.3,4.6,1.6,41,1.8,36.5,2.1,0.9,0.8,0.3,0.3,0,1.4,0.4,0.2,0.2,0.5,0.3,3.1,1.5,1.2,1.1,2,0.5,1.7,0,8.4,0.1,0.1,9,168.2,8.7,0,0,13328.8,0
"IMP_B09",0.2,0.1,0,0.5,0,0.9,0.4,0.1,0.3,36.2,4.3,0.1,0.6,1.4,4.7,0.9,1.5,0.5,0.9,0.9,0.6,0.2,13.5,0.3,4.9,1.7,0.9,0.7,0.3,0.4,0,0.4,0.2,0.2,0.2,0.4,0.3,1,0.4,0.4,0.2,0.3,0.1,0.2,0,2.1,0,0.1,4,0.7,1.4,0,0,90.7,0
"IMP_C10T12",897.2,33.2,0.1,1.1,0,2272.9,105,2.5,11.9,28.2,160.3,30.2,38.3,7.8,20.7,19.9,65.4,13.6,23.5,21.1,17,5.6,13.9,3.5,21.7,86.8,6.3,6.2,6.8,12.2,0.6,3644.7,11.3,7.3,9.4,26.7,3.3,120.7,30.8,97.3,186.6,219.9,193.9,46.6,0,5542.1,18.2,108,40,195.7,745.5,0,0,15181.5,0
"IMP_C13T15",45,122.7,0.3,3.5,0,69.9,5552.3,9.4,113.4,26.6,81.2,14.8,427.8,43.4,102.2,156,268.2,70.9,103.8,323.7,166.3,341.1,28.4,31.7,101,385.3,97.4,8.2,1.1,145.1,19.1,215.4,34.3,17.7,9.2,90.1,16.2,130.2,164,192.4,82.3,210.9,125.4,244.8,0,6731.1,19.4,0.3,68.6,359.5,332.1,0,0,17903.7,0
"IMP_C16",10.8,44.2,0.3,0.6,0,20.9,11,333.3,9.9,4.4,11.6,0.8,9.2,22.9,31.2,48.1,18.3,16.2,31.7,23.8,12,249.8,38.2,1.5,819.9,30.3,1.6,0.5,0.2,76.7,0.1,45.1,1,0.4,0.9,0.8,0.6,2.6,7.9,1.4,12.5,10.9,7.5,7.6,0,39.2,2.5,0.1,6.8,29.2,32.2,0,0,2089.2,0
"IMP_C17_18",40.5,1.8,0,0.8,0,237.4,89.5,11.9,1154,10.6,87,31.6,56.5,31.8,22.3,58.9,93.7,67.5,32.7,28.5,13.2,33.7,4.6,2,43.7,199.9,9.4,1.3,0.7,19.9,17.6,81.3,265.5,10.9,18.2,53.6,7.6,209.6,28,19.5,49.3,33,19.9,33.5,0,131.8,2.3,0.5,18.5,47.4,93.7,0,0,3526.9,0
"IMP_C19",124.2,142.5,0.2,18.5,0.2,82.8,107.7,8.6,50.5,2122.9,3927.9,27.5,185.9,312.2,167.1,159.9,241.4,81.9,102,134.4,122.6,25.8,719.5,49.8,344.1,808.1,1925.3,456.8,741,82.8,46.4,319.7,35.5,29.6,24.1,64.6,85.3,506.6,93,251.5,389.7,364.3,73.9,168.2,0,2618.8,0.3,0.4,25.8,340,346.5,0,0,19058.1,0
"IMP_C20",924.9,7.5,0.7,18,0.1,178.2,1176.1,112.5,392.4,517.4,9219.4,387,4211.5,279.2,314.6,709.2,2367.3,586.4,317,577.7,343.2,196.8,355.6,77.7,475.6,239.4,64.8,9.3,8.2,27.9,3.1,176.5,135.4,12.2,19.4,33.1,14.4,625.1,255.2,78,99.8,501.5,106.8,656.7,0,1727,10.1,7.1,109.7,571.8,101.3,0,0,29339.7,0
"IMP_C21",16.4,2.1,0,0.3,0,18.6,11.4,1.1,3.8,6.9,71.7,172.8,32.1,2.8,6.4,7.6,42.5,7.8,8,12.1,5.8,3.4,4.4,3.1,10.2,10,1.5,1.9,1.3,1.4,0.3,6.3,2.2,2.3,2,2.7,1.5,66.7,5.9,23.6,12.8,2392,3,8.3,0,287.3,6.1,230.3,243.4,43.4,79.4,0,0,3886.7,0
"IMP_C22",55.9,14.6,0.4,2.5,0,225.5,152.4,10.5,46.5,18.3,154.2,29,746.3,39.3,48.7,176.5,984.1,384.8,306,1172.6,129.3,163.9,26.4,9.3,653.7,261.1,72.9,2.3,2.4,33.2,0.4,114.9,10.1,2.4,4.8,9.4,4.4,207.8,36.2,11.5,22.9,38.6,10.6,48.4,0,94.3,0.1,1.1,57.5,113.3,5.2,0,0,6716.7,0
"IMP_C23",4,0.5,0,1.6,0,73.2,17,2.9,16.1,12.6,83.6,33.6,41.7,759.5,300.4,63.7,590.9,133,54.2,167.2,50.8,23,8.3,8.2,2358.5,18.8,5.4,0.9,0.7,5.2,0.2,46.6,1.3,1.4,1,2,7.2,25.3,9.7,11.8,9.9,13.1,16.4,5.4,0,71.3,0.2,0.5,22.6,74.7,3.7,0,0,5159.6,0
"IMP_C24",9.6,1.3,0.4,0.6,0.1,10.7,39.2,5.8,12.3,37.4,317.2,22.4,189.5,114.1,10609.9,3479.2,1343.1,2193.6,1829.6,2293.8,1990.7,292.1,28.6,24.1,2389.2,6.2,1.2,1.1,11.5,5.2,0.1,1.9,0.4,0.3,0.4,0.7,0.7,62,1.1,2.4,1.8,44.5,0.6,7.7,0,9.9,0.1,0.1,18.8,455.3,3.1,0,0,27871.5,0
"IMP_C25",5.5,1.4,0.6,2.9,0,111.9,72.5,15.4,10.8,71.9,74.7,10.9,73.9,34.5,134.2,820,296.3,213.8,749.2,677.9,722.9,92.1,37.5,7.5,1013.6,58.6,15.4,2.8,2.5,19.5,1.3,50.9,4.6,4.9,5.8,13,4.3,48.9,20,34.4,20.1,20,13.1,45.6,0,124,1.1,1.6,508.6,105.8,6.9,0,0,6385.5,0
"IMP_C26",24.7,4.1,0.2,2.1,0,57.2,101.1,5.7,30.3,83.7,114.2,15.5,110.2,28.1,130,180.6,34223.7,1211.5,925.4,1470.8,693.7,115,151.4,28.9,390.5,336.6,55.5,11.1,11.8,61.1,22.2,112.2,95.2,300.2,588.8,173.5,55.8,1470.3,114.6,157.1,300,772.1,51.7,1134.7,0,4630.3,10.9,13.8,7695.2,1117.5,94.2,0,0,59484.9,0
"IMP_C27",5.3,11,0.6,2.1,0,16.9,52.8,3.7,10.6,24.1,32.5,4.8,47.6,23.2,79.7,123.4,1301.7,2157.9,729.8,1777.7,491.8,101.9,198.8,17.8,1397.1,134.9,74.9,4.5,4.4,46.1,4.5,113.1,29.8,151,24.9,36.7,30.4,294,69.7,47.7,61.5,43.8,37,280.9,0,688.8,2,1.9,1435,219.6,39.3,0,0,12489.5,0
