"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_L",44.6,1,16.7,25.7,1.2,241.1,36,74,78.3,10.9,58.4,32.4,82.5,99.3,88.8,218.7,62.8,96,254.1,57.3,32.4,211.9,91.6,111,885.2,3733.4,375.8,16.9,42,403.8,61.2,1105.5,150,225.5,252.2,479.4,2650.5,1031.6,404.2,1285.1,463.7,813.4,196.6,347.1,0,36108.1,0,51.1,1588.2,1.5,0,1250.1,305.1,0,56254.2
"DOM_M",125.5,1.6,38.8,59.1,3.3,1041.9,63.2,181.9,216.1,46.7,242.1,139.2,166.1,213.6,339.8,370.1,337.4,137,602,259.4,57.6,377.5,259,210.1,2034.8,4380.7,377.3,8.4,46.5,305.5,60.8,542,352.6,324.6,490.1,2141.3,394.3,5979,707.8,653.8,192.9,646.2,237.8,346.2,0,1026.7,264.5,228.6,5255.3,29.5,0,218.1,8577.5,0,41311.9
"DOM_N",140.6,1.7,13.4,32.2,1.9,311.7,23.3,78.5,132.8,45.6,195,105.8,64.6,114.5,167.3,237.2,156.4,166.7,417.5,263.4,42.3,270.1,230.6,159.9,1397.2,2072.2,748.8,26.4,334.8,391.9,49.4,446.9,242.1,254.1,411.1,791.4,1602,1403.5,2318.9,672.5,299.5,660,202,225.7,0,4464.8,2.3,729.2,594.7,9.2,0,396.1,2238.6,0,26358.2
"DOM_O",6.2,0.1,1.1,2.4,0.1,23.8,2.4,7.5,11.4,1.6,7.7,3.9,4.7,11.1,17.9,20.6,12.5,14.8,34.7,13.4,5.1,22.7,23.2,18.2,155.1,124.3,43,1.7,25.1,44.9,3.6,33.8,19.5,13.8,73.3,99.6,55.9,144.2,53.2,977.1,16.7,38.1,16.7,14.6,0,204.4,3.5,27576.8,353.5,1,0,16.2,268.3,0,30645.1
"DOM_P",4.9,0.2,2.6,3.3,0.2,22.4,2.3,8.1,10.4,1.6,16,7.6,5.2,7.1,19.2,13.8,14.2,6.9,36,12.2,3.7,18.2,31,16.9,41.4,122.9,31.1,0.2,12.9,48.4,1.3,11.4,7,7.2,45.4,105.6,12.3,153.4,18,61.2,152.4,89,11.9,11.1,0,2123.1,1511.3,18469.5,2254.3,0.7,0,66.7,744,0,26377.8
"DOM_Q",75.3,0,0.5,1.1,0.1,27.4,4.4,3.7,5.2,0.7,7.2,4.6,3.3,3.3,3.6,5.5,3.5,3.8,6.2,3.2,1.3,7,9.1,3.6,10.8,43.1,14,0.3,4,5.7,1.2,21.5,3.5,6.4,36.3,16.8,13.1,31.7,6,30.4,14.7,672,2.4,7.2,0,7191.3,4762.9,26090.4,275.1,3.1,0,403.5,233.3,0,40084.1
"DOM_R",2.2,0,0.3,0.6,0,29.1,1.7,2.7,4.9,0.9,5.2,2.2,2.5,3.1,4.7,5.6,2.7,3.2,9.2,3.6,1.1,59.1,5.5,2.7,17.2,77.3,9.5,0.3,3.2,6.5,2.3,50.7,199.4,13.4,14.5,22.3,19.5,57.2,23.3,14.5,8,12.3,134.2,5.4,0,4014,228,1057.1,223.4,10.3,0,773.7,703.8,0,7854
"DOM_S",20.7,0.1,0.9,2.1,0.2,28.3,8,6.2,7.2,1.3,7.6,3.5,4.7,6.6,9,10.9,5.3,6.9,18.7,8.4,2,28.6,8.5,9.5,45.4,242.9,18,0.4,4.8,11.3,2.2,158.8,12,7.7,59.7,55,23,97.6,24.2,41.6,14.1,166.5,12,148.3,0,3195.7,2193.6,2287.5,76.1,1.5,0,455.7,121.5,0,9682
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.7,0,0,0,0,0,0,0,0,229.7
"IMP_A01_02",508.4,0,0.2,0.3,0,1019.6,7.3,249,98.2,1.9,55.9,2,8.5,1.7,2.8,2.6,1.5,1.8,4.8,4.1,0.8,4.5,9.6,0.6,14.7,18.7,4.3,0.4,1.4,2.5,0.1,72.2,0.5,0.5,1.3,1,1.7,2.7,13.8,3.6,1.8,8.6,0.8,0.9,0,870.9,0,70.6,67.6,42,65.6,0,0,3254.7,0
"IMP_A03",0.2,1,0,0,0,6.3,0,0,0,0.1,0.1,0,0,0,0.1,0.1,0,0.1,0.2,0.1,0,0.4,0.1,0,0.1,0.3,0.1,0,0,0,0,20,0,0,0.1,0,0,0.1,0.1,0,0,0.1,0,0,0,34.2,0,0.1,0.7,0.8,4.2,0,0,69.8,0
"IMP_B05_06",0.8,0,50.6,2.2,0.9,4.6,0.2,0.5,1.7,4947.8,14.1,0.2,0.4,3.5,175.3,0.7,0.3,0.7,3.9,2.8,0.2,0.8,3747.4,1,3.8,4.5,117,0.1,0.7,1.8,0.1,0.6,0.1,0.2,0.6,0.5,2.1,4.4,2.4,1.2,0.5,1.3,0.4,1.1,0,56.3,0,1.3,10.7,140.5,2,0,0,9314.7,0
"IMP_B07_08",2.4,0,0.3,22.1,0.5,3.4,0.3,1.1,9.7,0.6,17.4,0.5,2.3,46.9,144.7,1.7,0.9,2.6,3.5,2,0.2,1.5,6.9,1.9,51.2,2.3,1.6,0,0.1,1.2,0,0.5,0.1,0.1,0.1,0.1,1.7,2.9,1.7,6.6,0.5,1.1,0.2,0.3,0,14.4,0,0.8,10.1,3.8,0.8,0,0,375.6,0
"IMP_B09",0.7,0,0.2,6.4,0.4,0.8,0,0.3,5.2,1.6,3.3,0.1,0.3,14,42.1,0.2,0.1,0.2,0.5,0.2,0,0.1,4,0.4,10.5,1,0.5,0,0.1,0.4,0,0.1,0,0,0.2,0.2,0.5,1.2,0.5,3.9,0.2,0.2,0.1,0,0,1,0,0.4,11.9,0.1,0.3,0,0,114.4,0
"IMP_C10T12",214.2,3.7,0.2,0.3,0,1032.9,40.1,3,15.9,2.8,85.7,19.2,8.8,3,6.6,4.5,4.3,4.2,7.1,4.4,0.6,4.1,2.8,0.5,7.6,56.4,15.8,4.7,5.2,4.2,0.1,869.1,3.8,0.8,1.3,3.2,1.1,5.6,8.2,12.3,25,127,8.3,8.2,0,3959.2,0,4.1,14.4,111.7,257.8,0,0,6983.9,0
"IMP_C13T15",12.2,0.2,0.2,0.2,0,7.8,460.4,2.5,19.6,0.9,9.3,1.2,49.1,29.2,6.7,16.8,10,10.1,26.2,51.5,6.3,56.5,1,1,29.9,58.4,4.9,0.2,0.7,4.4,0,12.3,1.8,0.4,1.2,9.8,2.3,14.3,10.9,7.7,2.7,32.1,3.8,8.7,0,3370,0,1.5,97.1,89.1,116.8,0,0,4659.7,0
"IMP_C16",13.1,0.1,0.7,1.3,0,12,1.3,476.3,19.6,0.2,6.7,1,7.7,9.2,8.5,22,4.5,6,14,6.7,1.3,76.4,8.8,0.5,333.2,32,2.4,0,0.4,0.5,0.1,2.5,0.3,0.3,0.7,0.5,0.8,3.3,2.7,10.5,0.7,5,1.6,5.2,0,100.9,0,2.3,288.3,27.7,12.9,0,0,1532.7,0
"IMP_C17_18",7.8,0.1,0.2,2.5,0.1,148.9,7,87.8,782.7,0.8,112.7,27.1,37.5,24.5,11.1,23,12.8,17.8,34.7,13.4,4,18,4.3,3.2,30.3,157,8.8,0.5,1.5,8.3,2.2,36.1,41.5,6.2,21.5,39.1,7.7,101.4,34.1,66.5,15.7,44.8,9.4,23.3,0,313,0,2.5,18,50.7,34.1,0,0,2455.8,0
"IMP_C19",94.8,0.4,3.2,8.1,0.2,28.4,6.4,20.3,21,44.8,211.4,10.1,42.2,40.6,127.5,16.6,18.7,25,18.1,16.9,1.4,18.6,31.3,32.3,174.6,157.2,238.4,6.2,188.6,33.1,3.8,77.1,2.8,3.3,8.8,6.7,22.6,37.1,38.4,51.1,43.7,87.1,17.6,26.3,0,1114.4,0,3.5,19.7,46.5,104,0,0,3351,0
"IMP_C20",245,0.2,12.1,20.1,0.6,230.1,106.4,181.6,382.3,103.2,4757.9,205.4,947.9,190.8,255.2,169.2,381.1,225.7,105.2,146.1,7.3,123.4,11.2,14.8,250.8,89.4,14.7,0.3,7.9,6.7,0.4,51.1,3.5,2.7,5.2,13.6,21.3,102.1,55.8,23.4,16.9,227.9,9,49.9,0,1881.7,0,30.1,92,254.5,31.4,0,0,12065.7,0
"IMP_C21",9.2,0,3,4.2,0.1,27.4,15.7,4.3,8.8,2.2,92.7,325.4,20.1,4.4,34.4,4.9,8.8,6.2,6.2,5.7,2.5,5.8,1,4,11.4,25.2,3.5,0.1,1.3,1,0.1,20,0.6,1.2,2.1,2.7,1.6,47,7.3,6.6,1.6,519.8,0.9,1.9,0,847.2,0,1315.6,47.9,65.3,26.5,0,0,3555.5,0
"IMP_C22",31.2,0.3,0.7,6.3,0.2,255.1,20.1,46.2,91.4,3,96.1,32.1,230.7,101.1,29.1,79,48.8,130.2,227.5,185.1,40.3,117.4,6.7,14.7,645.6,311.2,35.4,0.3,1.8,17.1,0.5,13.2,5.4,3.9,7.4,33.2,13.3,56.3,37.1,17.6,11.4,153.8,6.8,22,0,628.8,0,3.4,295.2,74.4,5.8,0,0,4194.1,0
"IMP_C23",8.4,0.3,0.3,2.6,0.1,26.9,3.2,23,3.9,1,27.9,10.3,36.2,220.3,24.6,34,13.9,31.2,22.7,20.7,5.8,20.7,4,4.3,821.8,21.3,9.9,0,0.5,3.3,0.3,17.3,0.4,0.6,0.8,0.9,21,9.6,7.9,21.6,0.7,11.4,0.7,2.5,0,177,0,3.4,242.7,30.4,3.2,0,0,1955.5,0
"IMP_C24",3.1,0,0.3,7.3,0.4,6.7,0.1,20.8,20.2,0.5,41.4,4.5,43.9,48,3452.2,1535.6,76,489.8,739.7,271.2,51.6,805.7,7.1,7.7,326.7,14.8,2.7,0,0,2.2,0,0.2,0.5,0.1,0.1,0.1,1.5,3.7,0.2,4.7,3.5,43.4,0.1,2.6,0,64.6,0,0.1,233.1,197.6,0.3,0,0,8536.8,0
"IMP_C25",40,0.2,3,1.6,0.1,211.5,6.8,42.3,8,2,23.6,7.2,41.5,32.7,151.9,885.9,47.6,184.1,753.2,231.3,93.9,172.5,11.7,5.5,634.2,232.5,21.2,0.4,2.7,7.4,0.3,41.9,3.3,3.8,2.6,16.3,12.6,37.8,11.4,42.4,20.9,28.1,6.4,10,0,375.7,0,4.7,573,91.1,7.4,0,0,5145.9,0
"IMP_C26",4.9,0.1,0.2,0.7,0,15.6,1.5,3.7,9.9,1.2,24.7,3.1,11.8,3.1,7.5,37.7,713.9,390.3,197.6,183.5,44.3,367.9,13.8,6.2,128.5,114.8,8.8,0.3,4.4,2.5,0.2,9.1,43,315.4,144.9,17.3,6.9,68.8,43.6,10.3,34.5,146.1,2.4,21.4,0,2233.8,0.1,84.4,2179.8,175.6,23.3,0,0,7863.3,0
"IMP_C27",8.6,0.3,0.3,0.6,0,10.3,1.8,3.6,5.1,1.3,13.7,2,11.6,4,15.5,40.2,129.9,728.3,457.2,194.3,52.2,353.2,37.7,2.3,634.7,124.5,9,0.2,2.6,2.1,0.2,12.6,1.8,21.8,10.7,4.7,6.9,33.2,10.4,19,5.9,19.3,2.4,33.3,0,1071.3,0.1,4.3,1122.2,114.4,16.2,0,0,5357.8,0
"IMP_C28",18.5,1.8,4.6,3.2,0.1,46.6,7.8,29.6,34,30.5,26.5,13.3,21.7,22.1,62.4,106.2,48,172.8,2683.2,1765.9,93.8,258.9,21.2,8.5,483.6,307.2,18.5,0.4,5.9,3.1,0.8,31.1,9.3,8,9.3,4.3,27.3,103.3,27.1,9,15.9,50.2,7.5,20.7,0,497.3,0.1,6.5,4792.4,279.7,6.3,0,0,12206.3,0
"IMP_C29",3.1,0.2,3,5.9,0.2,10.8,1.9,4.5,4.7,1.9,7.1,1.9,7.1,11.7,8.4,19,13.6,50.7,440.2,3087.9,81.9,36.3,5.9,2.7,71.9,627.8,103.2,0.2,2.1,26.7,0.1,4.2,1.4,3.7,16.9,3,8.8,17.5,14.1,8.9,4.1,9.5,1.2,18.9,0,2848.6,0.1,5.3,3778.2,259.4,21.7,0,0,11668.1,0
