"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",83.1,0.2,15,0.6,1.7,16.7,31,14.4,18.9,16.4,253.2,16.9,38,20.4,28.2,10.8,5.2,9.4,7.6,26.4,3.3,19.8,13.9,6.6,53.5,32.1,26.8,1.3,2.4,1.2,1.9,12.1,5.5,2.5,4.2,4,108.2,17.5,12.9,8.7,5.4,148.2,3.4,8.5,0,141.1,0,0,0,4,0,2.8,268.8,0,1534.8
"DOM_C21",0.2,0,0.1,0,0,0.2,0.3,0,0,0,0,1.5,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.5,0.1,0,0,18.3,0,0,0,158.8,0,58,0,0.5,0,1.4,6.5,0,247
"DOM_C22",18.2,0.1,27.1,0.8,1.2,17.6,10.4,9.5,5,2.1,11.4,1.6,144.6,13.5,4.2,4.8,20.6,13.6,13.3,23.2,4.3,11.9,3.6,2.2,49.1,14.8,69.6,0,0.5,0.7,0.1,2.6,1.2,4.3,1.2,0.5,46.9,6.2,4.1,5.9,2.5,21.4,1.1,3.5,0,82.7,0,0.2,0.2,2.6,0,0,82.6,0,769.2
"DOM_C23",3.9,0,13.5,1.9,1.9,13.3,2.6,4.3,0.9,8.9,6.8,3,4.5,132.8,66.1,5.4,2.4,13.9,10.4,11,3,8.9,9.2,11,399.6,20.6,24.2,0.1,0.1,0.8,0,10.7,2.6,0.6,0.4,2.8,203.6,4.8,2.8,29.3,39.9,29.8,11.7,32.8,0,33.9,0,0,0.1,5.7,0,0,81.5,0,1278.1
"DOM_C24",13.9,0,53.6,2.8,4.1,3.3,3.6,1.8,1.3,14.9,13.1,0.3,8.9,43.3,464.4,128,21.2,47.2,151.3,85.6,80.5,16.8,50.7,10.8,377.7,13.4,96.8,5.7,0,0.1,0,0.4,1.1,5.1,0.4,0,29.2,18.7,5.5,12.6,1.1,0.1,2.3,4,0,4.1,0,0,1.7,11.8,0,0,561.9,0,2375.2
"DOM_C25",11.3,0,50.1,1.8,3.9,4.2,4.6,5.5,5.1,9,14.3,2,4.1,10.3,33,107.1,6.9,20.9,46.5,13,16.6,20.7,46,5.2,105.6,49.2,26.9,2.2,5.4,0,0,1.8,0.8,0.5,1.3,0.8,85.6,10,7.2,7.2,1.4,4,2.2,6.6,0,48.9,0,2.3,147,4.5,0,0,59.8,0,1023.4
"DOM_C26",0.4,0,1.5,0.1,0.2,1.8,1.4,0.9,0.5,0.3,1.1,0.2,0.3,0.6,1.6,0.6,35.8,3.3,1.7,6.7,2.6,4,7.1,1.8,6.8,8.3,16.4,0.3,2.1,0.5,0.1,1.2,1.7,21.9,5.6,2.2,34.9,13.7,6.6,5.8,2.9,27.5,2.2,3.9,0,86.8,0,0,267.3,2.2,0,1.6,102.5,0,699.4
"DOM_C27",1.1,0,17.4,0.9,0.5,3.8,2.8,1.7,1.9,4,4.3,0.2,1.3,4.8,6.8,4.1,23.6,106.1,20.4,23.6,10.8,9,80.2,1,40.8,6.3,38.4,0.9,0.1,0.5,1,1,0.8,13.7,7,3,34.9,26,14.7,10.3,1.2,2.5,0.4,0.9,0,105.7,0,0.4,98,3,0,0.5,72.7,0,814.8
"DOM_C28",4.6,0,8.6,0.8,2.7,3.8,2.6,2.6,3.3,1,2,0.5,0.6,2.5,7.3,13,2.8,2.3,22.7,6,7,2.8,9.4,1.1,25,6,6.1,0.5,1.1,0,0,0.4,0.9,0,0.4,0.3,2.8,2.4,1.9,2.2,0.9,1.2,0.8,1.6,0,61.6,0,0,640.2,2.7,0,0,224.8,0,1093.8
"DOM_C29",2.9,0,4.5,1.2,0.2,1.9,1.7,1.3,0.4,0.3,0.9,0.2,0.6,2.9,2.3,1,0.5,1.6,2.7,16.3,1.2,6.1,3.3,1,4.9,6.6,15,0.1,0.1,0.1,0,1,0.4,2.8,0.5,0.4,0.5,2.7,1.7,2.5,0.3,4,0.7,1.3,0,340.7,0,0,494,2.7,0,2.3,108.5,0,1048.7
"DOM_C30",0.4,0,4.3,0.3,0,0.2,0,1.1,0,0,3.4,0.9,0,1.2,2.2,0.2,0,0,1,0,83.6,4.6,0.5,0,4.7,3,80.2,4.3,14.4,0,0,0.1,0,0,0,0,0,0.2,0.1,0,0,0,0.1,0.2,0,59.8,0,0.1,187.1,3.3,0,0,166.7,0,628.4
"DOM_C31T33",18.3,0,5.9,0.1,1.6,5.5,7.7,2.5,1.4,2.9,4.3,0.8,5.2,5.2,2.9,3.4,4.6,2,4.1,2.5,2.3,29.6,7.1,4.4,23,20.9,42.3,1.6,3.2,11.2,0.1,14.1,2.9,14.8,2.5,8.9,14.3,10.4,6,12.5,11.1,27,15.9,26.6,0,361,0,0.3,225.3,0.4,0,18.7,417.9,0,1417.3
"DOM_D",44.5,0.2,165.9,7,4.2,103.7,58.1,20.1,36.3,93.9,340.9,23.1,27.6,122.6,302.3,39.2,24.9,21.6,55.6,44.2,21.2,40.4,2455.7,61,129.5,20.8,167.2,3.4,7.3,18.7,3.1,38,8.9,28.2,16.9,13.3,111.4,34.7,16.8,16.7,26.7,21.8,23.5,37.7,0,1077.3,0,305.1,0,0,0,0,32.9,0,6274
"DOM_E",5.2,0.1,3.4,0.7,0.5,10.8,6.2,1.1,1.7,3.4,8.1,1.6,1.6,3.8,7.5,4.6,1.8,2.7,4.4,2.3,2.1,1.9,28.9,21.4,22.3,4.4,8.2,0.4,0.5,0.7,0.3,7.1,2.1,3.1,1.6,3.5,32.9,4.7,3.4,12.6,5.2,8.1,6,12.3,0,213.4,42.8,34.6,4.6,0,0,0,0,0,560.5
"DOM_F",2.1,0,8.8,1.2,3.6,5.4,5.5,1.9,1.5,6.2,6.5,1.4,1.9,8.2,23.6,6.7,4.1,2.8,5.2,6.3,1.3,7.8,58.6,5.8,466.9,8.3,25.1,0.6,0.2,1.4,1.8,22,1.9,17.3,0.7,4.7,187,8.6,4.2,9.6,3.5,14.8,6.4,10.8,0,721.8,0,92.2,4316.1,0,0,0,0,0,6102.5
"DOM_G",246.2,1.2,54.3,3.7,1.5,460.3,171,40,26.2,125.1,65.3,6.9,32.1,54.5,101.2,25,18,22.7,28.1,30.1,17.5,50.6,213.1,15.7,159.7,245.3,93.7,3.7,6.3,13.7,1.8,98.1,16.8,19.7,7.7,12.9,98.7,29.8,16.5,64,39.6,106.9,22.8,44.5,0,2020.3,0,57.4,331.1,39.9,0,26.5,1073.1,0,6461
"DOM_H49",70.2,0.3,21.3,4.7,6.7,72.8,29.7,14.7,8.5,100.5,46.5,4,13,42.7,71.2,21.1,27.1,9.9,33.8,24.5,18,38.7,67,9.3,90.6,27.7,220.8,3.5,5.6,17.1,15.1,15.2,5.7,17,10,6.4,17.9,38.9,24.5,11.1,19.2,26,9.2,23.2,0,863.7,0,148.9,34.4,14.7,0,51.5,1629.1,0,4103.3
"DOM_H50",0.9,0,0.5,0,0,1,2,0.1,0.2,1.8,0.4,0.1,0.5,0.1,0.5,0.2,0.3,0.4,0.1,0.4,0.2,0.2,2.8,0.1,1.2,0.7,0.5,0,0.1,0,0,0.2,0.1,0.2,0.1,0.1,1.3,0.2,0.1,0.4,0.3,1.5,0.1,0.2,0,0,0,0,6.7,9.8,0,9.6,83.6,0,129.7
"DOM_H51",0.4,0,0.2,0,0,0.5,0.6,0.1,0.1,1.1,0.4,0,0.1,0,0.3,0.1,0,0.1,0.1,0.1,0.1,0,0.9,0,0.5,0.3,0.1,0,0,0,0,0,0.1,0,0,0,2.3,0,0,0,0,0.2,0,0,0,0,0,0,3.9,10.3,0,24,215.5,0,262.3
"DOM_H52",6.9,0,1.6,0.2,1.8,7.5,2,1.1,0.5,15.3,3.6,0.8,0.6,2,3.5,3.1,1.5,1.3,1.7,2.7,0.4,3.4,8.6,0.5,9.2,15.3,48.5,0.1,0.1,77.6,0.1,1.3,0.5,1.9,0.6,3.4,2.9,2.1,18.3,7.5,0.8,1.7,0.6,1.4,0,29.3,0,64.1,5.3,2.2,0,0.3,440.1,0,805.7
"DOM_H53",0.9,0,2,0.2,0,2.2,1.8,0.7,0.7,0.6,0.7,0.1,0.1,1.1,2,0.9,1.7,0,1,1.3,0.4,0.8,0.9,0.7,2.4,6.2,5.2,0.3,1.1,0.3,2.7,1.8,0.7,21.9,0.6,0.1,0,6.1,2.3,1,1,2.9,1.1,1.8,0,2.5,0,0,0,0.4,0,0.7,96.1,0,180.2
"DOM_I",3.1,0.1,25.3,1.2,1.6,24.2,29.8,4.6,7.2,20.1,17,2.4,8.3,22.1,21.5,10,16,8.3,15.4,13,7.2,9.9,14.8,6.2,36.3,23.6,50.7,4.4,15.5,33.7,0.7,130.9,10.4,21.9,6.4,8.8,0.6,57.3,33.7,4.5,13.3,23.4,14.7,23.1,0,745.7,0,37.4,0,0,0,255.8,0,0,1841.7
"DOM_J58T60",0.3,0,0.2,0.1,0.1,1.9,1.1,0.1,18.3,0.3,0.2,0.2,0.2,0.2,0.4,0.3,0.3,0.2,0.3,0.2,0.3,0.5,0.9,1.1,0.9,4.4,2.6,0.1,0.2,0.3,0.3,1.1,22.7,2.3,0.8,2.4,0.3,1.7,0.5,7.9,11.6,3.9,10,8.2,0,102.7,1.4,6.1,1.1,0,0,2.8,307.4,0,531.4
"DOM_J61",4.3,0.1,13.6,1.1,0.9,14.7,12.4,2.3,13.7,9.9,12.3,1.7,2.9,6.9,14.1,14.8,11,5.4,6.4,8.4,2.5,4.7,21.5,10.2,16.5,22.3,23.5,1.4,12.2,20.8,13.9,12.6,9.4,335.1,11.4,31.1,106.6,68.5,27.3,7.4,5,18.7,10.1,12,0,842.3,0,6.9,0.3,0.6,0,11.2,289.7,0,2112.6
"DOM_J62_63",0.3,0,0.1,0.1,0.7,0.1,0,0,0.1,0,0.2,0,0,0.2,0.1,0.1,1,0,0.3,1.1,0.1,3.8,0.2,0.6,96.3,22.9,7.3,0.6,15.8,0.3,0.4,1.7,0.7,3.5,23.7,7.9,2.2,57.9,17.4,0.5,0.2,0.1,1,2,0,10.5,0,8.2,268.7,0.3,0,0.2,123.3,0,682.9
"DOM_K",9.4,0.1,6.9,1.1,4.4,39.6,30.6,10.6,10.5,34.7,9.1,3.4,5.7,12.5,19.9,5.6,4,6.8,11.5,19.2,8.1,8.4,42.5,4.5,94,35,22.2,2.1,3.7,2.7,2,13,4.9,14.4,4.4,103.7,242.4,15.3,5.9,25.7,0.7,1.5,4,8.7,0,222.8,0,1.1,2.8,1.4,0,10,425.5,0,1579.1
"DOM_L",0.9,0,2.3,0,1.2,6.6,4.2,1.5,2.1,2.2,2,0.1,0.4,3.4,2.4,1.3,1,1.9,2.5,0.9,0.2,0.9,2.2,2.6,7.7,6.4,7,0.3,0.9,1.7,0.3,13.2,5,21.4,11.5,3.1,163.4,12.5,4.9,12.4,3.3,13.2,12.2,14.6,0,5255.2,0,17.1,0,0,0,38.6,2.2,0,5671
"DOM_M",16,0.2,34.6,0.8,39.9,16.8,26.1,2.2,3.8,9.3,7.4,7.8,10.1,15.7,42.5,12.1,25.8,5.6,21.5,10.6,5.5,28.5,23.9,5.6,94.6,28.8,74.7,3.7,3.6,0.7,0.6,4.5,8.6,7.2,13,14.8,13.5,157.9,34.3,31.1,2,12.9,11.2,10.8,0,369.3,3.5,50.4,430.8,0.3,0,4.8,108.8,0,1868.9
"DOM_N",6.7,0.1,10.8,0.3,16.7,5.6,8.9,2.4,2.6,4,1.1,1.9,3.3,6.5,13.4,4.9,8.6,2.5,7.1,3.4,2.1,11.3,11.3,2.5,41.6,7.5,39.7,1.3,1.4,39.7,0.4,1.3,2.6,3.6,4.5,6.3,11.6,49.8,40.5,13.4,0.6,4.4,5.1,3.9,0,388.5,0,1,117.3,0.1,0,4,28,0,956.3
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,82.5,0,2527.5,0,0,0,0,0,0,2611.2
"DOM_P",0.5,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.5,0.1,0.1,0.4,0,0,0.1,0.1,0.4,3.5,0,0,0,0,0,0.2,0,0,0.7,0.2,1.5,0.1,0,0,0,752.1,29.5,1015.7,0,0,0,13.5,0,0,1820.4
"DOM_Q",0,0,0,0.1,0,0.2,0.3,0.1,0.8,0.2,0,0.1,0.1,0.1,0.3,0.3,0.1,0.1,0.3,0.2,1.1,0.4,0.8,0.5,0.5,0.2,0.4,0.1,0.3,0.1,0,0.2,0.1,0.3,0.1,1.4,0,0.3,0.1,0.3,0.2,7.9,0.2,0.2,0,705.6,0.1,1685.5,0,0,0,10.2,0,0,2420.7
"DOM_R",1.6,0,1.4,0.2,0,5,2.5,0.2,0.3,0.7,0.7,0.5,0.3,0.2,1.2,0.9,1.2,0.6,0.9,0.5,0.9,0.5,2,1,2.1,1.7,2,0.4,0.6,0.7,0.3,2.4,6.8,3.2,0.6,3.8,2,3.9,1.5,5,2.1,3.5,49.7,9.4,0,286.2,109,109.2,0,0,0,23.3,12.5,0,665.3
"DOM_S",8.3,0.1,4.7,1,0.4,15.6,10.5,2.6,2.5,5.1,2.9,1.9,2.7,3.5,4.9,8.3,5.4,5,5.7,3,2.4,3.7,18.4,9.2,24.9,22.6,18.3,1.3,2.7,4,0.9,9.2,8.6,10.4,5.1,17,15.5,16.1,8.7,24.2,6.9,14.6,17.1,58.4,0,178.8,348.3,128.4,0,0,0,10.9,0,0,1080.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.7,0,0,0,0,0,0,0,0,283.7
"IMP_A01_02",86.7,0.1,0.2,0,0.1,53.6,8.5,0.7,0.2,0.2,0.6,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.8,0.3,0.1,1.1,5,0.8,0,0,0.1,0,2.4,0.1,0.1,0.1,0.1,0.7,1.3,0.3,0.3,0.1,1.3,0.2,0.5,0,64.3,0,4.6,3.4,1.5,4.3,0,0,246.4,0
"IMP_A03",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.1,0,0.3,0,0,1.1,0
"IMP_B05_06",0.1,0,43.2,0,0.9,0.3,0.2,0,0,318.6,2.8,0,0,0.3,7.1,0.1,0,0.1,0.2,0.1,0.1,0.1,384.9,0.2,1.5,0.2,2.8,0,0,0,0,0.6,0.1,0,0,0,0.8,0.2,0.1,0,2.3,1.4,0.5,0.5,0,22.8,0,0.1,5.7,2.7,0.1,0,0,801.9,0
"IMP_B07_08",0,0,0.4,2,0.4,0.2,0.1,0,0,0.7,6,0.1,0.2,11.5,145.9,3.2,1.7,3.1,5.9,0.5,0.2,0.3,0.1,0.1,9.3,3.2,1,0,0,0,0,0,0,0,0,0,0.2,1.4,0.9,0,0,0.1,0.1,0.2,0,11.2,0,0,0.4,0.4,0,0,0,211.2,0
"IMP_B09",0,0,1.5,0.1,0.3,0,0,0,0,1.4,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.7,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,4.9,0
"IMP_C10T12",8,0.1,0.3,0,0.1,46.5,2.4,0.2,1.4,0.3,1.3,0.5,0.5,0.3,0.8,0.3,0.2,0.3,0.2,0.4,0.2,0.4,1.1,0.6,3,31.4,2.3,0.3,0.2,1.6,0.1,12.1,0.8,0.9,0.3,1,0.9,1.6,1.1,10.5,3.6,7.2,1.6,2.7,0,244.3,0,2.9,1.5,1.2,16.7,0,0,416.3,0
"IMP_C13T15",8.7,0,2.7,0.1,0.1,8.9,303,0.9,1.4,1.2,5.8,0.7,6.9,2.3,1.5,2.6,0.5,1.3,0.7,13.8,0.6,12.4,1.3,3.9,11.2,26.4,11.7,0.1,0.4,0.5,0.2,12.4,4,1.1,0.7,0.6,37,3.6,0.9,12.1,4.6,98.1,10.7,19.5,0,314.2,0,0.1,1.7,4.8,9.5,0,0,967.3,0
"IMP_C16",0.9,0,0.2,0.1,0.1,1,0.6,21,1.1,0.2,0.5,0.1,0.6,0.9,0.5,0.2,0.1,0.3,0.5,0.4,0.5,17.6,0.2,0.1,8,3.3,0.7,0,0,0,0,0.7,0.1,0.1,0.3,0.2,7.3,0.2,0.2,0.5,0.1,0.4,0.3,0.7,0,5.2,0,0.1,1.3,0.5,0.8,0,0,78.4,0
"IMP_C17_18",0.5,0,0.7,0.1,0.1,27.4,3.9,1,30.2,0.4,3,0.4,0.7,5.6,1.3,0.6,0.9,0.9,1,0.8,0.2,3.7,1,1,2.7,4,2.1,0,0.2,0.3,0.2,1.2,12.7,2,1.4,2.9,4.2,4.5,2.3,7.8,19.3,9.5,2.5,4.7,0,25.8,0,0.3,1.7,0.7,2,0,0,200.5,0
"IMP_C19",2.5,0,3,0.3,0.4,1.5,1.7,0.7,0.6,6.5,4.3,0.2,0.8,2.4,8.8,0.8,0.4,0.4,0.9,0.8,0.5,0.8,5.9,0.9,3.1,1.8,6.3,0.2,0.7,0.7,0.1,0.7,0.4,0.6,0.3,0.7,1.4,1.4,0.8,1.2,0.5,2.3,0.6,1.5,0,49.3,0,0.1,2.5,0.6,5.8,0,0,128.8,0
"IMP_C20",33.8,0.1,6.3,0.2,0.7,7.1,13.3,5.9,7.7,6.7,101.9,6.8,15.9,8.3,11.6,4.4,2.3,3.9,3.2,10.8,1.4,8.1,5.8,2.7,22.4,13.2,11.3,0.5,1,0.5,0.8,4.9,2.3,1.1,1.7,1.6,43.8,7.3,5.3,3.6,2.3,60.3,1.4,3.5,0,63.3,0,1.7,2.8,1.8,1.5,0,0,529,0
"IMP_C21",0.7,0,0.3,0,0.1,0.4,0.9,0.1,0.2,0.1,1.3,1.5,0.3,0.2,0.5,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.1,0.6,0.4,0.4,0,0,0,0,0.2,0.1,0.1,0.1,0.1,0.7,0.8,0.2,0.1,0.1,18.3,0.1,0.1,0,152.9,0,55.3,1.8,0.5,1.4,0,0,242.5,0
"IMP_C22",8.6,0,12.3,0.4,0.6,8.4,6.3,4.4,2.6,1,5.8,0.8,64.9,6.2,2.2,2.4,9.4,6.3,6.2,10.6,2,5.7,2,1,22.8,7.1,31.4,0,0.2,0.3,0,1.3,0.7,2.1,0.6,0.3,21.7,3,2,2.8,1.4,10.7,0.6,1.8,0,41.1,0,0.3,5.7,1.2,0.2,0,0,329.5,0
"IMP_C23",0.7,0,1.7,0.3,0.3,1.7,0.9,0.6,0.2,1.1,1.4,0.4,1,15.2,7.6,0.7,0.4,1.8,1.3,1.4,0.4,1.2,1.2,1.3,45.2,2.6,3.1,0,0,0.1,0,1.3,0.3,0.1,0.1,0.3,23.1,0.7,0.4,3.3,4.5,3.8,1.3,3.7,0,5.8,0,0.1,2.3,0.7,0.1,0,0,146,0
"IMP_C24",3,0,9.7,0.5,0.6,1,0.9,0.4,0.4,3.5,4.3,0.2,2.2,8.3,143.7,25.5,6.3,15.3,30.5,17.3,15.9,4.3,10.7,2.1,68.3,3,19.5,1.2,0,0,0,0.1,0.3,1.2,0.1,0,6.8,3.7,1.3,2.9,0.3,0.1,0.6,1,0,3.5,0,0,1.1,2.7,0,0,0,424.6,0
"IMP_C25",2.7,0,9.3,0.4,0.8,1.3,2.2,1.3,1.2,1.7,2.9,0.4,1.9,2.1,6.5,19,1.7,4.2,9.2,2.9,3.3,4.1,8.7,1,20.5,9.1,6.3,0.4,1,0.1,0,0.5,0.3,0.4,0.3,0.2,15.7,2.1,1.5,1.5,0.4,1.6,0.5,1.4,0,15.2,0,0.5,53,1,0.3,0,0,222.7,0
"IMP_C26",1.1,0,2.2,0.1,0.3,2.3,2.5,1.2,0.7,0.5,1.8,0.2,0.7,0.9,2.3,1,40.9,5.1,2.6,8.2,3.3,4.9,9.4,2.1,9.8,10.1,20.4,0.4,2.6,0.7,0.1,1.4,2,25.1,6.6,2.6,40.4,16.6,7.9,6.8,3.4,31.8,2.6,4.6,0,103.3,0,0.4,314.6,2.9,1.7,0,0,713.5,0
"IMP_C27",0.8,0,6.2,0.3,0.3,1.5,1.6,0.7,0.8,1.4,1.7,0.1,0.8,1.8,2.6,1.8,9.1,35.8,7.4,8.4,3.9,3.3,27.5,0.4,14.9,2.8,14.2,0.3,0.2,0.3,0.3,0.4,0.4,5.3,2.5,1.1,13.2,9.3,5.2,3.7,0.6,2.1,0.3,0.5,0,41.2,0,0.3,52.3,1.3,1.1,0,0,292.2,0
"IMP_C28",4.8,0,8.2,0.7,2.5,3.7,3.1,2.5,3.1,1.1,2.2,0.5,1,2.5,7,12.3,3.1,2.8,20.9,5.9,6.6,2.9,9.5,1.1,24,6.1,7.4,0.5,1.1,0.3,0,0.5,0.9,0.5,0.5,0.3,3.7,2.7,2,2.2,0.9,1.9,0.8,1.6,0,59.7,0,0.2,582.2,2.7,0.2,0,0,810.8,0
"IMP_C29",1.4,0,2.3,0.5,0.2,1,1.2,0.6,0.3,0.2,0.6,0.1,0.9,1.3,1.3,0.8,0.7,1.3,1.7,6.8,0.7,2.7,2,0.5,3.1,3,6.8,0.1,0.1,0.1,0,0.5,0.2,1.3,0.3,0.2,1.1,1.6,0.9,1.2,0.2,2.1,0.3,0.7,0,136.3,0,0.4,206,1.2,1.1,0,0,398.4,0
"IMP_C30",0.2,0,1.5,0.1,0,0.1,0.1,0.4,0,0,1.4,0.3,0,0.5,1,0.1,0.1,0,0.4,0,25.2,1.6,0.2,0,1.9,1.3,35.1,0.9,5.5,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0.1,0,0.1,0,21.2,0,0.1,63.7,0.7,0,0,0,164.5,0
"IMP_C31T33",3.8,0,1.1,0,0.4,1,2.2,0.8,0.3,0.6,1,0.2,1.2,0.9,0.8,0.9,1.1,0.7,1.1,0.8,0.6,4.1,1.7,0.6,4.6,3.4,8.8,0.3,0.7,2.1,0,1.8,0.4,2.3,0.4,1.1,2.6,1.6,0.9,1.7,1.4,4.1,1.9,3.3,0,46.7,0,0.3,38.2,0.1,7.1,0,0,161.4,0
"IMP_D",0.3,0,1,0,0.1,0.6,0.6,0.1,0.2,0.6,1.9,0.1,0.2,0.7,1.8,0.3,0.3,0.5,0.4,0.4,0.2,0.3,13.7,0.3,1.2,0.2,1.3,0,0.1,0.1,0,0.2,0.1,0.2,0.1,0.1,0.9,0.5,0.2,0.2,0.2,0.3,0.2,0.2,0,7.5,0,1.7,1.8,0,0.2,0,0,42.7,0
"IMP_E",0.2,0,0.1,0,0,0.3,1.4,0.1,0.2,0,0.2,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.2,0.1,0,0.4,0.2,0.2,0,0,0,0,0.1,0.1,0,0,0,0.4,0.1,0.1,0.1,0.2,0.7,0.1,0.1,0,2.2,0,0.1,2.1,0,0.2,0,0,11.4,0
