"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",1685.4,31,204.8,908.3,75.9,201.4,140.8,57,356.4,1183.6,2675,180.6,1125,98.6,408.4,158.8,14.4,48.5,82.9,256,7.6,100.1,85.3,70.5,352.2,156.1,68.6,4.1,37.5,65.2,70,50,116.4,109.8,70.9,17.2,48.7,64.1,99.6,127.3,74.6,298.4,468.8,186.6,0,2520.8,0.5,0,0,112.8,0,38.8,3733,0,19048.3
"DOM_C21",184.7,3.6,9.2,6.6,0,4.2,1.9,0,0,0,60,176.9,0,0,0,0,0,0,0,0,0,1.8,2.6,15.8,0,8.9,0.1,0,0,0.1,0,0,2.6,0.2,9.9,0,10.6,7.7,9.3,283.3,7.6,337.3,96.1,0.1,0,1219.1,0.5,336.2,0,13.6,0,32.6,125.6,0,2968.8
"DOM_C22",73.6,1.7,91.3,301.9,0.2,661.6,76.3,44,37,285.5,242.8,42.7,300.2,77.2,11.8,26.9,35.4,73.8,95.3,557.3,9.4,151.7,7.1,6.3,825.3,503.7,141.5,8.2,74.8,138.9,39,6,17.2,346.5,8.5,5,67.6,15,14.7,34.9,7,17.9,22.5,90.8,0,860.6,0,0.7,28.1,18.8,0,3.5,578.3,0,7086.5
"DOM_C23",51.2,1.2,35,61.4,0.1,216.5,0.6,13.3,3.9,100.1,54.1,13.9,5.9,768.1,10.1,19.8,17,7.1,21,239.7,13.5,43.9,48.8,7.9,3202.2,44.1,44.8,2.7,24.9,43.4,15,21.2,5.3,107.5,8.6,0.8,6.4,10.7,10,94.4,9.4,36.2,57,205.5,0,594.6,0,1.9,18.3,34.2,0,1.2,365.8,0,6719.9
"DOM_C24",18,0.2,14.3,45.8,1.2,5.8,5.1,11.8,10.5,277.5,30,2.1,18.9,9,1163.8,1669.4,14.6,343,293.2,1110.7,26.9,75.7,21,4.9,428.9,4.7,5.4,0.3,3,5.4,0.7,0.5,4.8,14.6,1,0.2,1,1.2,1.2,6.1,0.7,3.6,4.1,11.7,0,52.8,0,62.6,25.3,30.4,0,0.3,11454,0,17298.3
"DOM_C25",412.1,6.9,240.6,803.3,0.1,245.3,27.8,48,84.6,332.7,83.6,10.4,124.9,20.7,9.6,873.3,23.9,130.8,426.3,633,16.9,150.9,153.7,42.2,2378.7,272,37.8,2.3,20.8,36.7,11.8,28.2,37.1,90.3,83.3,11.8,78,111.7,88.2,177,16.9,59.2,97.3,171.8,0,630.6,0.3,1.3,796.4,12.1,0,7.3,2230.7,0,12391.1
"DOM_C26",1.5,0.4,6.3,8.4,0,0.3,1.4,0,2.4,0.6,1.5,0.7,0.6,0.1,0.4,3.1,92.7,55.3,162.9,125.1,5.2,12.5,2.8,6.4,5.2,24.7,6.1,0.4,3.3,5.7,2.2,0.6,16.9,13.8,12.5,10.7,13.2,13.4,15.1,117.9,18.7,74.2,78.5,115,0,728.8,0.2,1,802.7,-325.5,0,47.4,644.9,0,2938.1
"DOM_C27",12.7,0.3,43.5,101.8,0.6,34.2,4.3,2.7,17.3,37.8,0.5,0.1,9.7,18.3,3.8,33.5,81.7,96.7,171.2,119.3,41.7,5.2,634.8,12.2,590.1,78.2,20.7,1.2,11.2,19.5,0.2,3.3,6.5,55.4,12.8,3,18,17.2,13.8,85.5,7.8,29.7,34,166,0,960.5,0.1,0,1727.3,26,0,20.6,791.7,0,6183.9
"DOM_C28",97.8,1.8,82.5,346.1,0.3,29.7,28.2,1.5,15.6,20,7.6,0.6,5.5,13.2,6.2,61,67.4,60.2,375.4,271.4,35,3.3,158.8,21.5,143.8,136,26.1,2.8,14.1,24.9,0.7,1.1,14.2,68.9,42,5.1,80.6,53.2,49.1,107.7,17.5,66.6,81.8,102.9,0,455.3,0.2,0,4693.4,-35.7,0,9.3,3533.1,0,11405.6
"DOM_C29",195.8,3.6,176.5,240.5,1,34.6,47.2,8,13.3,74.9,48,4.5,25.2,12.3,10.2,35.3,2.8,15.7,36.9,3729.2,171.3,11.5,43.7,62.2,28,584.1,256.7,8.1,74.2,173,19.2,1.7,53.3,352.3,25.9,9.3,54.8,59.2,70.7,521.8,91.1,316.1,587.5,72.9,0,6296.2,0.2,0,6577.1,184.1,0,26.4,3986,0,25433.9
"DOM_C30",8.4,0.5,3.9,27.1,0,1.4,1.2,0.5,0.6,1.4,0.2,0,0.1,0.6,0.2,8.8,0.3,0.9,11.3,134,82.6,0.3,5.7,0.8,4.2,5.8,21.1,36.6,11.8,20.5,0.3,0,0.3,58.5,1.8,0,3.5,2.5,2.4,26.1,0.5,1.8,2.7,2.1,0,143.2,0,0,1203.7,-523.4,0,0.1,1318.6,0,2635.1
"DOM_C31T33",49,1.5,9.5,27.1,2.8,115,22.4,14.1,5.7,24.9,9.3,1.5,1.8,1.7,65.6,52.9,3.6,1.9,8.8,16.8,0.6,142.2,3.2,7.3,16.7,54.9,12.4,0.3,4.2,11.4,4.3,12.2,9.7,20.8,33.2,67.6,37.5,54.8,56.6,61.1,9.2,43.4,58,22.4,0,1577.5,0.3,934.1,622.3,-616.2,0,86.3,1687.9,0,5472.4
"DOM_D",293,5.3,199.8,1330.7,12.3,205.6,56.3,35.1,105.2,753.5,835.7,82.3,76.1,151.1,553.7,154.4,9.5,19.9,62.8,117.7,24.2,52.9,2101.1,21.3,49.3,190.6,110.9,0.7,3.8,52.8,0.7,99.1,14.5,37.7,40.4,65.7,792.2,248.9,188,77.6,65.6,100.8,139.1,80.4,0,6184.3,1,0,8.2,0,0,0.1,111.5,0,15923.5
"DOM_E",92.8,1.9,78.1,355.2,1,190.9,3.8,2.2,6.7,54.1,12.5,1.8,5,5.6,52.6,18.7,0.7,1.7,4.7,5.4,1.5,33.4,4.9,1159.9,14.7,134.6,25.2,0.2,5,13.2,0.2,12.6,2.2,13.2,6.8,11.9,94.1,36.6,36.1,34,11.2,66.8,28.4,14.2,0,1763.2,1.5,3123.2,2.7,0,0,0.5,2.5,0,7549.7
"DOM_F",815.4,8.8,388.2,1276.4,48.1,187.5,25.4,19,112.9,3265.3,61.9,12.5,27.3,25.7,54.4,98.8,15,8.6,52.1,42.4,29.7,28.6,19.6,385.2,1266.2,521.9,605.2,8.8,286.9,363.5,1.6,73.6,108.4,513.5,101.7,242.4,189.2,396.8,406.1,791.3,75.9,168.5,191,142.5,0,1648,6.9,0,21489.1,0.5,0,33.7,160.4,0,36802.6
"DOM_G",2199.7,64.7,534.3,1725.2,57.8,2635.9,410.4,109.8,564,1481,1101.5,128.8,447.4,272.6,577,535.7,116.3,224.3,389.6,2204.7,121.5,269.1,722.7,202.5,2458.2,2062.3,1093.3,50.8,529.2,911.5,171,435.9,203.8,2307.1,481.8,225.7,834.4,815.7,864.6,1200.6,163.4,568.3,778.6,627.5,0,15853.7,4.8,54.6,6887.8,371,0,261.3,8032.1,0,65345.3
"DOM_H49",1278.6,23.9,280.5,383.4,8.5,684.1,86.3,85.7,141.8,556.3,386.2,40.9,142,199.9,219.5,193.9,27.2,57,122.3,396.5,25.8,106.6,224.4,26.4,463.1,669.1,444.7,8.6,80.4,410.4,90.9,157.7,81.4,531.6,103.2,50.9,121.2,197.1,198.6,370.4,16.7,63.4,93.4,100.4,0,4219.6,0.6,3.7,552.5,75.9,0,587.6,3107.3,0,18498.4
"DOM_H50",0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,0.3,1.5,0,0,0.1,0,1.9,0,0,0,0,0,0,0,0.1,0,0,0,2.4,0,0,0,0.3,1.1,1,0.8,0,0,0,3.4,14.1,427.2,0,110.7,69.1,0,635.1
"DOM_H51",206.1,6.3,50.4,76,2.8,118.1,23.3,12.9,21.4,115.3,88.5,24.3,29.1,30.5,34.5,38.2,13.5,13.5,40.7,80.2,8.3,25.7,51.8,7.5,51.6,121.5,47.3,2.5,88.4,130.4,34.8,47.8,23.2,209.4,57.4,46.4,44.3,88.6,136.5,237,3.3,15.3,20.5,25.4,0,1419.8,0.2,2.2,187.4,279.2,0,439.4,867.6,0,5745.9
"DOM_H52",165.9,12.9,2559.6,2636.3,118.8,258.4,43.8,27.1,85.4,1242,136.2,22,55.4,57.4,104.8,135.8,19.7,34,90.4,253.8,20.6,54.7,79.5,60,371,607.6,144.1,61.2,651.6,113.4,5.7,156.3,42.1,394.1,52.7,37.2,104.1,140,136.6,290,17.8,40.3,165.1,141.4,0,764.2,1.5,0.6,178.3,9.8,0,9,707.8,0,13617.7
"DOM_H53",0.5,0.3,20.4,15.5,2.4,50.5,15.7,10.7,20,68.2,29.2,7.4,11.9,19.2,6,21.4,11.3,10,25.3,53.7,6.1,11.6,65.1,5.3,33.4,336.7,23.6,0.1,2.3,57.9,1.8,30,54.2,41.6,28.7,20.4,27,125,82.7,30,35.8,80.7,223.4,54,0,138.3,0.1,0,0,0.7,0,9.9,150,0,2075.9
"DOM_I",3.9,0.3,12.6,27.3,0.5,23.4,6.8,5.1,13.4,83.8,18.5,5.4,30.2,11,6.2,22.8,6.5,9.5,26.7,33.4,3.3,8.3,45.9,14.9,82.8,112.9,266.9,4.6,99.1,175.3,3.2,62.5,21.9,386.7,21.7,11.9,75.7,109.8,165.2,369.1,58.2,26.7,109.3,52.2,0,6614.5,7.2,0,0,0.3,0,1556.4,0,0,10813.5
"DOM_J58T60",18.9,0.6,20.8,88.8,1,204.3,45.5,18,159.8,267.7,98.9,31.1,48.8,32.6,70,68.2,11.4,21.5,57.6,131.7,29.6,37.2,10.3,13.5,31.3,677.2,53.9,1.2,13.3,33.8,1.5,37.9,104.3,157.3,209.4,47.2,367.1,311.9,181.9,63.6,36.8,101.1,121.3,120.1,0,943.6,3.8,1.4,4.2,7,0,39.3,232,0,5390.8
"DOM_J61",45.6,1.6,56.1,194.9,2.2,121.1,125.8,44.1,92,51.6,132.3,30.5,92.2,42.3,44.6,308,407.6,255.3,858.1,567.4,54.8,78.6,156.3,143.5,777.2,1866.3,497.4,2.7,40.6,501.3,0.2,650.9,218.4,498.4,497,1407,679.7,1584.7,1066.1,2940.3,321.4,1013.9,689.4,920.7,0,7624,1.5,0,1799.8,69.3,0,211.4,1855.8,0,31641.7
"DOM_J62_63",61.1,0.8,74.7,303.1,6.1,309.5,43.9,21.1,51.2,378.1,160.6,38.6,47,37.2,70.4,90.2,15,22.2,59,154.4,13.8,40.5,249,138.2,536.8,629,291.7,1,60.6,126.5,1.7,109.5,155.3,540.5,246.3,202.6,210,185.2,131.6,950.5,370.9,318.8,384.3,213.2,0,1379.1,1.6,0,425.9,-194,0,26.6,186.5,0,9877.2
"DOM_K",810.8,80.8,324.9,653.5,26.4,205.8,107.7,53.4,63.2,326.2,142.5,26.6,101.2,70.6,77.5,246.9,59.8,43.5,187.3,107.8,30.6,106.1,653.1,115.4,449.5,1961.9,352,7.5,80,689.7,11.4,210,117.4,216.2,106.5,17138.7,1371.1,908.3,872.8,597.3,55.7,241.7,1088.8,926.2,0,14959,8.9,0.5,258.5,2.9,0,198.2,1921.9,0,49374.5
"DOM_L",16.8,1.6,30.5,155.7,3,228.1,90.2,46.9,112.8,407.9,117.6,27.4,114.2,46.3,46.3,244.6,47.9,36.4,151.3,137.9,69.4,105.5,32.8,35.4,284.9,2251.5,249.5,1.1,27.1,259.8,3.7,436.6,106,404.2,173.1,524.9,270.8,808.1,457,375.3,148.2,546.2,545.9,266.1,0,29781.7,15.4,0,1344.4,0.1,0,456.8,125.4,0,42170.4
"DOM_M",115.8,1.4,177.8,688.8,23.9,566,52.8,52.9,132.2,1016.2,503,153.1,119.8,105.3,108.6,187.5,28.7,98.7,132,485.9,20.7,74.3,562,465.3,2665.1,1548.6,551.8,1.3,73,250.8,2.7,372.5,381.1,741.6,192,636.1,744.9,590.5,265.3,1402,738.7,1134,2946.5,808.1,0,2435.2,32.2,3457.9,1651.1,-588.9,0,95.3,323.8,0,29325.8
"DOM_N",391.3,4.5,216.6,803.6,25.8,519.4,49.3,63.2,133.5,784.4,298,92.7,114.9,95.4,130.9,198.4,22.9,47.9,123.7,335.6,24.6,76.8,306.2,446.1,1122.8,1238,827.7,4.9,239.9,343,4.2,209.8,238.6,819.9,96.8,265.6,782.6,429.7,598.2,1667.1,729.6,953.8,2034,606.8,0,3016.5,7.9,0,282.5,0.2,0,100.2,148.2,0,22074.6
"DOM_O",2.4,1.4,72.9,277.4,2.1,58,10.1,4.6,32.1,68.5,33.3,10.6,12.5,24.9,14.2,17.6,3.6,6.9,19.3,23.3,5.2,32.7,17.9,9,69.8,376.7,15.7,0.3,2.4,8.2,0.1,88.6,30.5,23.2,314.3,5.5,259.2,588.5,171,1256.1,14.1,221.8,110.3,31.1,0,1903.1,17.6,42821.9,55.8,0.3,0,0.7,0.6,0,49147.7
"DOM_P",82.8,1.2,43.7,127.1,4.8,52.4,9.5,5.8,25.5,43.5,28.6,10.5,43.2,14,11.3,22.2,7.7,132.2,37.9,20.9,5.9,9.8,67.7,60.8,174.4,182.2,433.1,6.4,152.3,410.3,3.9,83.2,31,482.8,58,830.6,166.6,320.3,243.1,388.7,83.3,53.1,191.4,201.8,0,7555,139.3,16474.5,17.5,0.1,0,995.4,14.7,0,30561.7
"DOM_Q",805.9,14.8,252.1,822.5,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6,194.6,0,0,88.2,1.5,12.8,37.4,0.5,0,67.2,112.5,241.9,467.3,848.4,839.6,698.1,1082.6,386.5,46.5,1471.6,301.3,0,12889.6,86.4,6712,0,0.1,0,122.1,0,0,28633.9
"DOM_R",240.6,4.8,202.4,836,11.2,1160.7,240.7,110.3,583.9,2080.6,501.7,143.4,419,177.5,555.2,587.9,78.9,123.9,385.6,967,361.4,200,11,60.4,195.6,151.2,266.1,11.2,73.7,163.1,7.1,136.8,182.4,544,121.5,43.7,423.4,497.4,535.6,126.4,120.4,20.5,763.4,88.3,0,4524.6,272.6,0,0,0.1,0,294.7,89.9,0,19697.4
"DOM_S",168.3,2.3,169.9,355.5,0.1,643.7,159.2,86.5,426.1,1424.2,368.1,99.3,199,167,301.3,378.4,42.1,94.6,272.5,592.2,79,201.4,18.1,42.7,172,31.1,311.9,4.2,34,140.6,1.5,85.1,79.3,309.1,116.8,30.5,455.5,331,215.4,47.1,45.6,21.8,18.9,63.3,0,1455.9,653.2,0,1.9,0.1,0,114,0.3,0,11031.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30752,0,0,0,0,0,0,0,0,30752
"IMP_A01_02",37.2,0.7,0.7,1.3,0.1,356.5,31.1,2.3,3.7,8.3,3.2,0.7,8.5,0.8,1,1,0.3,0.6,1.5,1.9,1,9.9,0.6,0.4,1.2,0.9,0.4,0,0.3,0.3,0,3.4,0.5,0.6,0.3,0.2,0.4,0.4,0.6,1.8,0.4,1.3,2.3,4.9,0,318,0.1,0,29,7.3,31.7,0,0,879.4,0
"IMP_A03",0.6,0.9,0,0.1,0,5,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.1,0,0,0,0,0,0.5,0,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0.4,0,6.4,0,0,0.3,0.1,2.2,0,0,17.9,0
"IMP_B05_06",27.7,0.7,8.6,13,1.3,2.2,0.6,2.2,1.3,9369.8,29.9,0.8,1.6,94.6,2,0.8,0.2,0.4,1.7,1.4,0.1,33,14,1.3,16.2,4.3,4.5,0.4,2,5.3,1.1,0.6,1.2,11.7,0.9,0.3,1,1.2,1.5,1.8,0.5,4.4,7.4,7.2,0,75.3,0,0,6.6,33.8,1.5,0,0,9799.9,0
"IMP_B07_08",1.7,0,1,1.3,0.1,0.8,0.2,0.2,0.4,2.4,7.6,0.8,1.1,1.6,193.7,32.8,4.2,11.9,17.4,30.4,3.2,2.6,0.3,0.1,4.3,0.4,0.2,0,0.1,0.2,0.1,0.1,0.2,0.4,0.1,0,0.3,0.2,0.2,0.5,0.1,0.5,0.7,0.6,0,4.3,0,0,3.3,8.9,1.1,0,0,342.4,0
"IMP_B09",0.1,0,46.2,0.2,4.3,0.1,0,0,0,2.2,0.1,0,0,0,0.1,0.1,0,0,0.1,0.1,0,0,0,0,6.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0.4,0,0,0.4,0,0.3,0,0,61.4,0
"IMP_C10T12",180.1,3.3,1.6,5.3,0.3,451.2,1,0.3,4,9.7,28.1,4.4,4.3,0.5,2,10,0.4,0.7,1.9,2.8,0.1,9.5,3.5,2.1,4.4,8.7,1.8,0.1,1,1.6,0.3,55.8,1.7,4.3,4.9,0.3,5.3,4.7,6.7,9.2,2.1,7.9,13.2,30.3,0,1676.3,0.2,0.6,11.5,15.7,122.2,0,0,2718.2,0
"IMP_C13T15",100.8,1.7,23.6,40.1,0.4,7.9,363.4,1.1,17.2,7.4,13.3,2.1,21.5,0.3,1.2,1.4,2.8,1,4.5,188.2,1.3,30.7,2.3,5.2,55,18.5,12.2,0.7,6.3,10.9,0.5,4.3,9.2,33.4,0.9,0.4,1.1,0.9,1.2,23.4,9.4,34.2,59.4,58,0,2320.2,0.4,0.1,9.7,19.9,62.6,0,0,3592,0
"IMP_C16",4.7,0.1,2.8,6.6,0.4,25.4,1.2,36.2,5.8,64.5,8.4,0.8,1,3.4,1.2,5,0.7,0.4,1.7,6.8,1.1,18.4,3.2,0.6,18.5,8.6,2.5,0.1,1,2.4,0.8,0.8,0.8,5.1,0.7,0.2,1.9,1.1,1.1,3.1,1.3,3.4,4.9,3.1,0,30.9,0,0.1,18.9,1.4,5.4,0,0,318.7,0
"IMP_C17_18",2.1,0.1,2.1,3.6,0.1,41.6,3.3,2.8,172.7,23.5,18.5,4.2,4.6,4.7,1.3,2.5,1.1,1.1,3.7,11.4,0.2,7.1,2.4,1.4,6.1,91.7,5.5,0.3,2.7,5.5,0.8,0.9,35.7,13.2,16.6,2.3,37,24.4,19.5,7.8,4.3,13.5,17.9,8.7,0,94.9,0,0.1,9.1,5.3,15.1,0,0,754.9,0
"IMP_C19",190.2,3.3,22.4,102.4,4.3,16.2,8.9,1.1,9.3,169.5,107.9,5.9,21.2,2.4,82.9,3.2,5.2,13.6,5.2,7.1,1.4,5.9,68.3,4.1,143.3,133.4,158.7,8.9,82.3,161.8,37.2,4.2,4.7,452,49.1,8.5,48.8,53.1,64.2,47.6,5.9,20.7,35.7,19.7,0,749.7,0,0.1,21.5,35,46.9,0,0,3254.8,0
"IMP_C20",542.6,10,66.2,293.9,24.4,69.9,47,18.3,115.3,379.1,856,59.6,361.1,32,132.1,52.5,5.7,16.8,29.9,87.8,2.7,32.9,29,23,122.1,54.3,23.9,1.5,13.1,22.7,22.8,16.4,37.8,40.5,23.6,5.8,16.9,21.6,33,45.9,24.6,101.5,154.3,62.6,0,838.3,0.2,3.8,26.5,38.8,17.3,0,0,5057.4,0
"IMP_C21",71.1,1.4,4.6,8,0.4,4.1,1.5,0.3,1.8,5.7,31.7,60.8,4.9,0.5,1.9,1.1,0.6,0.6,1.7,2.7,0.2,1.4,1.9,6,3.5,5.4,1,0.1,0.6,0.8,0.4,0.4,1.6,1.5,4,0.4,4.3,3.4,4.2,98.4,3.2,118.3,36.1,1.8,0,435.9,0.2,114.4,14,5.4,11.9,0,0,1085.8,0
"IMP_C22",20.4,0.5,22.3,75.5,0.2,160.3,18.1,10.5,8.6,69.4,62.2,10.5,74.3,8,3.7,7.4,8.9,18.5,25.4,136,2.4,36.1,2.5,1.7,158.6,121.7,33.9,2,18,33.2,9.3,1.3,4.2,83.5,2.2,1.3,16.6,3.8,3.8,8.5,1.9,5.2,6.3,20.3,0,207.4,0,0.2,33.4,10.9,1.3,0,0,1571.8,0
"IMP_C23",7.7,0.2,4.2,8.5,0.1,24,0.6,1.5,1,12.2,8.4,1.7,1.8,80.3,1.8,3.1,2.1,1.2,3.4,26.8,1.5,4.9,6.1,1,344.8,5.6,5,0.3,2.8,4.8,1.7,2.4,0.8,12,1.2,0.2,1.1,1.5,1.5,10.7,1.2,4.6,7,22.5,0,70.2,0,0.1,12.7,5,0.9,0,0,724.6,0
"IMP_C24",5.5,0.1,8.6,28.1,0.8,1.1,2.9,8,5.3,170.6,9.7,0.7,9.2,5.7,755.5,1200.1,10.4,225.7,244.8,761.9,25.3,48.2,19.9,3,311.4,1.7,4.1,0.3,2.3,4,0.2,0.2,2.6,11.6,0.8,0.2,0.8,0.9,0.9,4.1,0.3,1.1,1.7,7.7,0,46,0,0,39.5,52.4,0.7,0,0,4046.2,0
"IMP_C25",74.1,1.2,42.8,142.9,0.1,41.5,4.9,8.4,4.5,58.5,14.7,1.7,22.1,3.7,4.1,159.4,5.2,24.8,78.6,118,3.4,26.4,31.5,7.6,434.3,43,6.6,0.4,3.6,6.3,2,5.1,4.6,15.8,13.9,2.1,11.6,18.5,14.6,32.7,3.1,10.9,17.9,32.2,0,115.6,0.1,0.1,150,15.3,1.8,0,0,1842.3,0
"IMP_C26",5,0.1,21.5,30.8,0.2,3.1,1.2,0.3,8.8,4,4.1,0.6,2.1,0.8,2.1,15.1,356.6,217.3,639.4,472.1,17.6,3.1,14.5,21.1,18.1,55.7,18.9,1.2,10,17.1,0.2,0.7,59.9,48.5,4.4,28.6,5.3,6.3,4.8,425.8,64.2,256.4,256,443.7,0,1197.2,0.5,0.2,1870.2,68.5,15,0,0,6718.8,0
"IMP_C27",9.7,0.2,25.9,63.8,0.4,21.6,3.1,1.7,10.3,23.3,1.3,0.2,6.2,10.5,3.5,21.9,36,50.1,82.6,59.1,23.6,3.4,372.3,6.8,352.1,46.3,12,0.7,6.5,11.2,0.2,2.1,2,31.9,8,1,11.6,10.7,8.8,36.3,2.8,9.8,12.9,83.2,0,523.3,0.1,0.1,992,20.4,7.5,0,0,3030.8,0
"IMP_C28",118,2.1,94.7,426.1,0.1,33.1,36.7,1.1,15.8,15,3.1,0.4,2.3,14.4,7.4,64.2,4.7,19.8,342.3,191.9,19.2,2,104.2,21.8,72.2,153.6,21.6,1.5,12.1,21,0.6,0.6,5.4,59,52.7,0.8,103.8,65.9,61.3,33.2,8.7,30.6,48.4,19.7,0,136.6,0.2,0.2,5374.8,70.5,1.6,0,0,7897.1,0
"IMP_C29",67.8,1.3,71.7,102.3,0,15.3,3.3,3,3.4,25.2,5.9,1,3.9,4.7,3.1,16,3.6,8.6,27.2,1509.6,69.4,3.6,22.3,25.3,10.9,238,102.9,3.2,30,69.3,7.4,0.3,21.3,142.9,11.5,3.9,24.7,25.2,29.5,211.1,37.1,128.8,237.8,31.3,0,2510.9,0.1,0.1,2780.1,78.1,8.8,0,0,8742.9,0
