"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_I",3.7,0.5,1,3.5,0.1,42.3,4.2,3.7,1.4,4.1,15.6,13.9,4.6,4.1,6.4,10.2,12.6,2.6,5,3.9,4.1,7.9,23.6,10.4,20.1,131.7,6.6,0.8,41.1,2.9,2.6,9.3,2.7,3,55.7,51.1,0.9,39.7,20.8,45.3,4,31,3.8,14.3,0,5614.8,0,0,0.3,0,0,2318,0,0,8610
"DOM_J58T60",12.5,0.3,1.7,36.8,0.1,535.1,27.2,28.2,97.6,0,533,508.6,54.2,50.3,40.2,177.9,92.2,15.5,29.9,13,11.7,242.6,269.8,63.6,15.1,50.3,4,0.4,14.7,5.5,1.7,108.7,1040.8,81.5,180.7,55.2,0.9,100.2,24,12.8,102.9,15.6,100.3,433.1,0,1547.3,0,470.2,8142.1,11.7,0,12.6,10566,0,25940.6
"DOM_J61",49.7,1.4,0.8,6.4,0.1,105.7,3.6,3.2,1.3,8.6,23.5,45.1,6.9,6.1,5.6,9,24.8,2.2,8.3,3.4,3.4,50.9,39.2,17.2,33.8,292.1,18.1,2.2,38.6,10.3,13.1,18.7,25.8,93.9,248.7,170.7,9.8,227.7,103.4,186.8,26.2,32.1,9.4,14,0,1974.8,29.2,56.7,11.3,2.1,0,60.8,608.8,0,4745.3
"DOM_J62_63",9.1,1,0.3,0.4,0.1,207.6,1.3,0.2,14.2,6.2,123.7,213.1,0.8,0.9,0.3,5.4,151.5,1.9,2.6,0.4,0.5,203.2,22.5,11.3,314.9,572.9,65.3,15.7,288,21,26.5,42.4,460.8,39.9,2428.6,786.9,25.1,407.2,270.5,9.5,6.4,157.4,51.7,52.6,0,180.6,0.5,6.2,2319.1,71.1,0,1.3,51330.5,0,60931.2
"DOM_K",104.6,15.4,1.9,7,0.1,159.8,7.9,7.2,4.8,65.4,50.4,148,16.7,14,12,19.9,115,7.9,26.9,8.1,13.5,73.3,61.8,23.3,105.4,417.1,56.2,10.9,118.3,29.5,6.5,59.8,68.1,28.5,278.9,4864.2,59.7,227.3,230.3,296.1,16.8,131.3,24.8,15.3,0,1102.1,1.1,162.1,315.9,37.1,0,18.7,29682.4,0,39329.4
"DOM_L",3.2,0,0.2,0.5,0.1,5.1,0.5,0.5,0.2,1.7,3.5,8.5,1,0.9,0.8,1.3,5.8,0.3,1.9,0.3,0.2,16,5.7,4.9,59.8,720.4,51.7,1.2,12.9,19,12.2,166.4,15,88.6,59.5,57.5,31,251.6,110,509.6,20.9,40.5,47.4,6.1,0,17656.9,5,309.6,126,1.9,0,240.7,1489.1,0,22173.6
"DOM_M",59.3,2.2,5.3,7.2,1.1,512.2,6.5,8,8.9,22.2,94.6,720.7,18.3,14.2,9.9,20.9,148.5,33.2,20.8,11.4,14.4,148.9,67.4,24.1,611.1,1386,193.3,30.2,685.7,236.9,36,398.5,576.1,318.7,1429.9,795.7,121.6,1168.8,599,338.1,39.1,291.7,124,125.8,0,313.6,1.2,563.1,2889.2,15.2,0,28.2,9657.4,0,24954.3
"DOM_N",9.5,3.8,1.9,2.2,0.4,115,2.8,2.6,2.8,24.2,76.9,1044.6,8.4,6.6,4.6,13.9,98.6,5.2,11.1,4.2,3.1,98,29.3,15.2,326,1113.5,80.2,44.3,273.4,93.7,13.3,169.1,335.8,252.7,1503.1,248.1,27.9,1961.9,510.6,89.3,60.9,204.3,74.2,64,0,689.3,0,166.9,327.9,17.8,0,25.9,16098.1,0,26356.9
"DOM_O",5.5,0.1,0.4,1.2,0,44.3,2.6,3.2,1.3,0.8,2.6,120.1,9.1,5.4,6.9,11.8,11.3,2.1,4.8,1.5,5.5,68.9,7.1,1.3,139.1,102.6,159.5,0.8,39.5,0.7,5.6,3.5,2.3,0.8,23.2,31.2,127.1,240.3,16.2,93.4,22.6,142.9,3.4,2,0,756.8,0,12133.4,690.2,0,0,0,0,0,15055.3
"DOM_P",1.5,0,0,0,0,3.9,0.1,0,0.1,0.4,0.8,29.1,0.4,0.2,0.1,0.3,7.4,0.3,0.8,0.1,0.4,3,0.5,3.6,21.5,13.5,10.2,1.4,20,7.6,1.5,8.9,11.9,13.4,94,89.4,3.3,350.6,49,429.1,337,145.8,8.3,10,0,2664.7,227.8,5796.6,85.4,0,0,86.2,426.5,0,10966.3
"DOM_Q",0.6,1.2,0,0,0,28.1,0.7,0.3,0.6,1,6,184.1,4.2,1.6,0.8,3.1,16.3,2.1,2.2,0.6,4.3,25.7,4.6,5.2,4.9,39.7,1.5,0.2,4.2,0.6,0.3,3.1,43.5,0.3,10.9,40.4,0.1,55.8,4.7,23.4,0,2044.7,8.4,17.6,0,5273.7,692.7,12784.2,53.5,0,0,58.1,0,0,21459.8
"DOM_R",3.8,0.2,0.1,1.6,0,31.6,2.1,1.9,0.8,0,14,20.6,4.1,3.7,3.3,5.3,14.1,1.3,4.7,2.1,1.4,81.1,15.8,17,3.7,35.8,8.9,0.2,6,10.5,1.2,13,68.1,0.9,20.8,43.1,1.3,28.8,40.4,142.6,48.3,6.4,301.7,292.1,0,1661.5,136,161.3,239.7,0.5,0,134.7,309.7,0,3947.6
"DOM_S",37.7,13.6,0.8,1.9,0,32.7,2.5,2.2,0.9,6.7,16,27.7,4.7,4.2,3.8,6.1,19,1.5,6.4,2.3,1.9,38.3,26.7,27.1,1.9,39.5,7.8,1.6,48.9,6.2,6.4,15.1,42,10.2,70.5,64.2,0.4,50.8,129.7,94.2,47.3,48.7,134.4,254.1,0,1954.3,731.2,59.9,0.2,0,0,60,0,0,4164
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.1,0,0,0,0,0,0,0,0,82.1
"IMP_A01_02",283.4,20.2,0.1,0.2,0,1011.6,0.5,34.3,0.4,1.5,10.3,132,0.4,0.5,0.1,0.3,7.6,0.3,0.4,0.1,0.1,12,1.6,0.4,22.3,23.2,0.5,0.5,5.1,3.2,0.1,5.4,10.3,2.4,109.8,1.7,0.4,14.8,6,2.5,0.4,4.2,0.2,0.7,0,349,1.9,63.1,43.1,45.9,41.2,0,0,2276.2,0
"IMP_A03",0.3,31.8,0,0,0,4.5,0,0,0,0.1,0.5,8.1,0,0,0,0,0.4,0,0,0,0,0.7,0,0,0.3,1,0,0,0.3,0.2,0,0.1,0.5,0.1,6.8,0.1,0,0.9,0.3,0.1,0,0,0,0,0,30.2,0.1,1.5,2,3.1,2.3,0,0,96.8,0
"IMP_B05_06",1.4,0.1,6.1,4.9,0.3,7,0.7,0.8,1,1684.9,2.9,18.8,1.5,3.5,9.3,3.1,73,0.5,2.6,0.1,0.2,2.8,84,0.3,7.4,5.6,1.1,0.1,2.3,0.4,0,0.3,4.7,0.3,11.7,0.4,0.2,2.8,1.2,2.4,5,25.7,0.1,0.2,0,99.5,1.8,0.4,82.6,19.3,2.2,0,0,2187.4,0
"IMP_B07_08",6.1,0,0.2,97.6,0.1,16.5,0.1,0.2,0.3,11.1,9.6,79,0.5,20.7,55.4,0.2,1.3,0.1,0.3,0,1.5,50.1,0.8,1.3,35,4.3,0.4,0.1,1.4,0.5,0,0.6,1.3,0.2,6.3,0.4,0,1.3,0.8,0.8,0.2,0.7,0.2,0.4,0,3.1,0,0.1,6.5,18.7,1,0,0,437.4,0
"IMP_B09",0.9,0.2,3.3,7.6,0.7,2.4,0,0.1,0.3,354.6,3.3,7.4,0.2,3.6,2.6,0.5,0.8,0.1,0.4,0,0.2,1,6.9,0.2,18,2.5,0.6,0,0.6,0.3,0,0.1,2.2,0.1,4.2,0.2,0.4,1.6,1.1,0.7,0,0.3,0.1,0.1,0,1.5,0,0.3,16.9,0.1,0.5,0,0,449.8,0
"IMP_C10T12",273.1,2.4,0,0.2,0,980,1.7,1,1.4,1.9,37.9,233.1,2.6,0.7,0.9,0.8,17,0.6,0.9,0.3,0.3,18.7,5,1,22,147.5,7,0.6,14.3,5.4,1.5,191.1,27.5,4.8,184.8,5.5,0.2,36.9,18.7,20.6,4.3,16,5.1,13,0,1188.9,10.8,2.7,143,181.1,145.6,0,0,3980.3,0
"IMP_C13T15",6.8,1.6,0,0.3,0,6.2,46.8,0.8,1.7,0.4,13.4,27.2,2.4,0.5,0.3,0.4,11.1,0.3,0.4,0.2,0.1,34.9,1.2,1,28.9,36.7,1.4,0,4,0.4,0.6,4,4.7,0.8,19.1,2.4,0.1,8.5,6.4,135.7,14.6,10.2,1.8,4.4,0,1253.2,0,0.2,47.6,53.2,54.2,0,0,1851.4,0
"IMP_C16",1.5,0,0,0,0,7.3,0.1,22,0.6,0.3,1.6,6.7,5,0.8,0.1,1.2,2.6,0.2,0.5,0.2,0.1,208.2,0.4,0.1,80.5,4.7,0.4,0,1,0.3,0.1,0.7,2,0.3,8.5,0.9,0.2,2.5,2.2,0.5,6,0.8,0.4,0.6,0,29.9,0,0.2,14.4,8.9,7.4,0,0,433.2,0
"IMP_C17_18",7.7,0.2,0.1,0.5,0,176.4,2.6,5.2,128.4,3.4,14.8,68.4,8.5,2.1,1.8,5.7,29.2,4.3,3.4,1.3,0.8,82.6,3.7,3.2,28.9,54.2,3.7,0.4,4.5,2.9,0.9,4.8,143,3.4,77.2,24.8,1.6,46.4,18.9,33.5,30.8,29.8,8.1,7.3,0,160.8,0.1,7.2,99.5,32,20.2,0,0,1399.1,0
"IMP_C19",33.7,1.8,0.1,1,0.1,19.8,0.6,2.8,2.2,165.4,39.7,100,7.8,4.4,3.5,14.5,171.4,9.6,60.5,1.9,5.6,33.2,9.5,2,30.4,26.9,23.4,2.6,76.8,2.5,0.5,4.6,6.9,3.6,29.8,3.2,0.2,6.9,6.1,8.6,3.8,42.8,2.3,2.7,0,276.8,0.2,0.8,21,39.2,60.6,0,0,1374.3,0
"IMP_C20",318.4,0.3,0.4,5,0.3,222.3,18.6,55.7,45.7,4.2,1292.6,542.5,96,16.2,49,12.1,113.6,1.9,3.6,7.4,2.3,57.1,187.7,8.4,106.6,71.4,4.6,0.3,65.4,4.4,0.7,7.3,55.1,3.9,170.6,4.9,0.5,39.6,20.5,19.5,4.8,23.8,7.3,12.3,0,389.7,0.2,2.5,491.1,359.9,18.9,0,0,4947.1,0
"IMP_C21",7.7,0.1,0.1,0.4,0,23.3,0.6,1.1,1.3,7.4,46.3,485.3,2.4,0.9,1.5,1.1,50.4,0.9,4,0.4,0.3,50.8,5.2,2.2,8.8,70.7,0.7,0.2,7.8,4.1,0.2,2,146.8,3.3,271,2.9,0.2,70.4,8.2,6,0.6,14,0.4,1.8,0,51,0.4,25,1594.6,34.9,13.3,0,0,3033,0
"IMP_C22",19.7,3.7,0.1,0.3,0.1,173.5,1,1.8,4.5,1.6,21.8,180.2,189.5,2.2,0.9,5.6,76.3,15.6,9.6,8.6,3,91.9,2.3,2.1,292.3,59.4,22.9,0.6,4.8,2.5,1.2,1.5,17.9,18.8,77.6,2.8,0.6,15.3,11.7,18.4,1.1,48.5,1.3,3.3,0,268.2,0.1,1.1,161.5,60.8,2.2,0,0,1912,0
"IMP_C23",4.3,0.1,0.1,3.5,0,14.8,0.2,0.4,0.7,0.7,8.6,31.8,5.4,33.2,0.6,2.6,7.6,1.8,1.6,0.2,0.2,123.5,1.1,1,191.6,23,2.1,0.1,3.1,0.8,0.2,0.7,8.5,1,28.3,1.3,0.1,4.9,2.7,3.4,0.3,1.1,1.3,0.8,0,27.3,0.1,0.8,55.7,16.7,1.2,0,0,620.7,0
"IMP_C24",2.9,0,1.7,0.5,0.1,34.5,0.3,5,1,2.2,5.4,28,31.1,12.5,34.5,130,70.3,32.4,43.8,31.5,6.7,184.5,1.4,1.8,29.6,6.9,1.1,0,0.3,0.1,0.2,0.1,0.9,0.8,5.9,0.2,0.1,0.6,0.7,12.7,0.1,0.4,0.1,0.1,0,16.3,0,0.1,38.1,23.5,0.5,0,0,801.3,0
"IMP_C25",10.5,0.5,2.2,0.7,0.2,49.5,1,5.6,2.4,27.1,15.4,124.3,34.7,5.4,6.5,60.8,130,34.6,52.8,10.4,23.1,83.4,4.9,0.9,212,34.3,3.3,0.4,3.5,1.4,0.3,1,25.4,1.8,60.9,3.1,0.5,12,6.9,2.4,5.6,4.1,0.9,0.7,0,105,0.1,1.9,317.2,45.5,2.4,0,0,1539.7,0
"IMP_C26",3.7,0.2,0.2,0.2,0,27.8,0.4,0.6,1.4,4.5,30.5,518.3,1.9,0.9,0.6,2.4,1030.8,4.9,4.9,1.1,0.7,61.8,3.5,1.9,24.6,85.7,1.7,0.3,10.1,4.9,0.4,1.4,177.5,4.7,335.4,6.1,0.3,83.2,12.2,6.4,0.8,8.1,0.7,2.3,0,51.3,0.4,6.8,2460,7.9,13.2,0,0,5009.6,0
"IMP_C27",6,0.7,1.1,0.1,0,42.2,0.3,0.7,1.6,1.5,51.1,134.8,2.1,1.1,0.4,3.4,231.4,99.7,31.9,15.3,2.5,129.1,1.1,1.3,249.9,53.3,18.1,0.3,9.4,2.6,1.7,0.9,28.6,14,205.3,3.3,1,21.5,85,6.2,0.6,26.8,3.4,3.2,0,101.2,0.1,1.7,427.7,66.4,7.8,0,0,2099.4,0
"IMP_C28",6.5,0.3,1.9,1.3,0.3,32.5,0.6,3.2,2.1,7.6,25.2,273.3,7.8,5.4,2,83.2,402.9,10.8,93.3,7.9,22.9,69.7,2.8,1,121.8,54.6,3.3,0.2,8.6,4,0.4,4.1,66.3,4.9,199,6,0.4,37.6,22,4,0.8,14.4,0.8,1.2,0,86.5,0.3,3.6,3140.5,124.9,3.3,0,0,4977.7,0
"IMP_C29",2.6,0.1,0.2,0.5,0,15.3,0.2,0.5,0.6,3.2,12.7,272.7,2.6,0.7,0.4,3,62.9,47.3,5.9,2.5,0.9,114.9,3.5,1.2,17.9,147.1,26.4,0.2,4.4,2.8,3.2,0.9,108.3,3.2,190,6.5,0.2,50.2,22.6,5.5,0.8,4.9,1.7,2.2,0,968.5,0.4,5.3,3392.9,93.7,10.7,0,0,5624.8,0
"IMP_C30",9.1,12.2,3,1.2,0,2.7,0.1,1.2,0.2,0.4,2.1,23.3,1.3,0.4,0.1,0.9,6.9,0.5,1.7,51.9,351.3,705.9,0.2,2,17.9,18.1,14.7,0.1,108.7,1.8,1.9,1.5,9.5,1.9,66.2,1.5,0.9,21.7,343.4,24.2,0.3,4.5,2.2,1.9,0,654.1,0,0.4,8182.3,1.2,0.4,0,0,10660,0
