"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H49",3834,3.6,42.6,39.6,87,670.8,47.9,63.9,176.6,311.5,163.7,153.6,90.8,160.5,89.4,98,44.8,64.6,80.3,138.1,6.7,46,517,19,334,450.7,32.9,1,6.7,4.8,110.6,54,35.1,18.9,8.1,80.9,137,19.4,26.5,12.8,72.7,58.5,3.7,45.7,0,6015.2,0,9,217.8,133.8,0,154.3,738.3,0,15732.3
"DOM_H50",0.1,0,0,0,0,0.2,0,0,0,0,0.1,0.1,0.1,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0.4,72.4,0,11.6,66.3,0,156.5
"DOM_H51",38.2,6.5,16.2,15.2,9.2,140.6,23.9,9.9,38.7,26.5,44.4,153.5,61.1,19.9,22.4,33,39.4,27.7,45.3,37.7,4.1,17.3,12.7,4.7,27.2,60.5,7.8,0.1,50.7,5.2,18.5,7.5,37.6,25.4,25.5,29.6,69.9,64.3,48,193.4,55.2,15.8,3,9.7,0,1103.7,0,6.4,108,141.2,0,106.1,174.5,0,3242.8
"DOM_H52",30,45.6,50.8,1.8,15.6,170.1,9.6,6.3,27.5,87.7,27.6,57,16.7,21.4,31.2,61.3,20.6,11,41,42.4,1.1,4.6,347.4,8.1,38.9,664.6,761.5,38.3,613.7,384.9,18.5,17.7,8.8,27.1,12.4,11.6,3.3,69.7,44.6,37.6,1.8,11.4,0.8,8.6,0,1038.8,0,2.1,54.1,31.6,0,0.9,780.3,0,5819.8
"DOM_H53",6.9,0.5,18.9,3.5,23.4,20.5,1.6,0.7,11.2,0.8,4.2,11.7,4.7,1.4,1.3,3.3,2.2,1.6,3.5,7.1,0.3,1.5,16.3,5.9,6.6,151.4,85.4,0,5,2.6,6.3,2.5,27.5,42.9,27.1,183.1,7.9,102.6,43.6,63.8,43.6,13.8,1,50.5,0,66,0,0,0,0,0,2.4,20.1,0,1108.3
"DOM_I",71.5,9.9,36.8,4,62,559.7,39.9,25.5,103.9,22.6,60.1,469.4,72,61.9,27.9,61.5,46.9,41.9,97.5,97.7,11.6,24.4,7.1,2.8,13.6,179,64.3,0.7,10.4,3.6,2.5,50.2,72.7,38.3,31.4,63.4,3.6,72.9,44.8,233.8,142.3,228.6,7.9,46.9,0,7465.7,0,1.5,9.3,4.9,0,1123.2,22.4,0,11956.7
"DOM_J58T60",14.8,0.3,5.6,13.3,4.9,294.5,12.4,2.4,37,5.6,72,201.7,25.1,10.3,9.2,12.8,44.1,11.2,16.1,29.6,1.4,6,27.1,4,3.2,617.7,17.5,0.3,12.9,5.9,3.7,27.8,837.9,248.4,252.5,282,10.5,267.1,49.3,79.2,88,42,20.2,43.3,0,1731.6,0,107,246.3,27.2,0,6.1,501.3,0,6390.7
"DOM_J61",107,6.4,9.8,56.6,3.5,77.4,47.6,33.4,130.3,34.3,56.9,154.3,97.2,19.3,26.2,15.5,55.8,39.8,19.6,21.9,3.9,36.3,156,82.4,104.6,3824.3,2.2,14.6,168.5,27.6,61.8,194.4,528.5,562.2,361.2,1092.9,150.2,660.8,283,661,97.5,621.4,139.6,38.7,0,4664.5,0,0,0,0.3,0,48.1,619.2,0,16218.8
"DOM_J62_63",0,1.9,10,0,3.6,54.1,3,0.5,3.3,35.5,5.8,17.2,1.8,2.1,2.5,2.5,1.3,1,12.5,11.8,1.9,12.7,91.7,23.6,39.4,481.5,0,0,0,28.6,2.2,19.9,160.8,439.7,371,1113.4,163.7,710.3,239.3,237.7,23.3,152.8,138.3,159,0,0,0,0,3316.3,0.8,0,0.5,678,0,8776.5
"DOM_K",458.3,46.6,253.4,73.1,48.5,671.4,70.6,50,126,87.9,90.7,245.5,99.7,70.2,63.2,88.7,35.7,41.8,74.5,61.3,7.2,41.2,238.6,63,149.4,1975.3,374.4,4.4,58.1,112.2,12.7,162.8,76.6,298,190,2013,208.2,484.7,213.7,1131.8,160.7,240.8,10.2,94.3,0,11670.9,0,436.5,14.7,0.6,0,23.1,151.8,0,23376
"DOM_L",2,4.6,36.2,0.3,0,18.5,14.9,7.4,22.3,26.4,23.3,23.3,21.9,8.5,3,17.3,10.9,4.9,16.5,18.2,1.1,7.7,4.2,35.5,0,200.8,203.9,0.5,10.6,3.3,2.4,321.6,35,168.4,0.2,106.5,178.7,159.7,80.3,110.6,212.5,180.2,0,132.9,0,17020.8,0,0,2660.9,0,0,136.8,20.3,0,22275.6
"DOM_M",44.7,9.6,54.8,47.4,57.2,974.7,56.8,29.6,89.2,41.7,195.6,549.3,102.1,49.4,52,82.5,61.5,42.4,88.3,84.8,8,37.5,348.3,77.9,359.8,2543.3,389.7,0.5,26,55.8,25.8,251.9,353.9,749.9,955.3,831.9,349,876.3,261.9,265.1,255.3,476.2,51.5,156.9,0,2017.7,0,138.8,575.4,2.5,0,19.4,2113.9,0,17289.2
"DOM_N",15.7,15.3,143.7,142.3,84.4,245.3,43.8,14.4,70.3,70.1,42.8,133.5,36.3,38.8,15.7,39.1,18.1,12.9,53.5,54.6,5.2,19.4,126.7,57.9,134.3,2994.6,1135.3,5.8,142.7,105.6,44.2,62.7,131.2,1254.5,562.1,503.4,166.1,412.5,335.6,287.3,219.1,273,17.9,63.7,0,2176.1,0,0,0,0.1,0,32.9,713.1,0,13273.6
"DOM_O",22.9,1.8,2.6,3.9,1.5,9.6,0.8,0.5,2.4,5.4,2.1,3.4,0.9,1.2,1.2,1.3,0.7,0.6,0.8,0.9,0.1,0.3,13.9,1.7,24.7,58.4,0,0.2,4,7.6,0.4,0.1,4.9,26.4,8.8,12.1,2.4,3.3,1.6,9,3.2,4.8,0,6.3,0,4032.9,0,30453.1,0,0,0,0,0,0,34744.9
"DOM_P",2.7,0,43,0.1,0,33.6,0.9,0.1,3.9,24.5,8.8,19.9,0.2,5.6,6.4,1.9,0.5,0.3,0.2,1.7,0.1,0,25.5,0.1,0,3.7,0.1,0.1,0.6,12.2,0,2.7,3.6,0.4,31.3,0.2,0.7,29.7,11,17.6,24.2,7.6,3.5,47.5,0,7949.1,100.8,15546.3,0,0,0,49.7,0,0,24022.6
"DOM_Q",24.4,0.6,13.4,0.1,0.1,15.9,1.7,0.7,3.4,0.4,2.5,21.9,2.1,4,0.6,5.1,4.2,1.2,2.4,2,0.1,1.3,0.3,2.1,0,216.7,54,1.7,15.4,57.2,0.4,0.9,6,20.8,49.9,44,104.7,457.2,177.2,58.8,110.2,2507.3,0.4,567,0,10962.8,45.2,11948.2,0,0,0,33.1,0,0,27549.9
"DOM_R",5.6,0,0,0,0,60.5,1.6,0.1,7,0,15.5,35.9,0.3,10,11.5,3.4,0.9,0.5,0.3,3,0.2,0,0,0,0,6.8,14,0,7.7,10,0.1,0.8,7.5,49,0,14.7,0,1,4,15.6,212.7,6.6,12.3,169.9,0,2150.8,0,1.2,316.4,0.1,0,78.8,191.2,0,3427.6
"DOM_S",26.2,0,0,0,5.3,6.7,0.7,0,2.9,15.3,1.5,7.3,0.3,0.6,1.2,0.2,0.4,0.5,1.1,1.4,0,0.3,0.3,0,3.4,167.2,50.9,0,57.4,0,0.2,32.8,1.2,1.2,51,129.1,34.6,30.2,9.7,0.6,3,124.2,2,31.5,0,7385.6,1069.7,11.2,1,0.3,0,43.5,0.2,0,9313.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2487.2,0,0,0,0,0,0,0,0,2487.2
"IMP_A01_02",427,0.9,0.1,0.1,0,1232.9,30.3,10.1,4,0.8,2.7,1.2,1.2,0.2,0.1,0.2,0.1,0.1,0.3,0.5,0,0.3,0.4,0.1,0.6,8.8,0.3,0,0.1,0.1,0,47.9,0.2,0.5,0.4,0.2,0.2,1.8,2.3,2,1.2,0.7,0,0.7,0,313.3,0,0.2,17.6,104.8,38.1,0,0,2255.4,0
"IMP_A03",0.1,1.8,0,0,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4,0,0,0,1.9,2.2,0,0,25.1,0
"IMP_B05_06",1.8,0.1,20.9,0.2,2.4,0.6,0,0.1,0.1,752.9,10.6,10.9,0.2,0.5,13.7,0.2,0,0.1,0.3,0.8,0,0.1,292.6,0.2,0.3,1.4,4.2,0,0.5,0.3,0,0.1,0.1,0.1,0.1,45.1,0,0.2,0.2,0.6,0.2,0.1,0,0.2,0,52.4,0,0.1,1,48.6,1.8,0,0,1266.5,0
"IMP_B07_08",3.7,0,1.5,47.9,0.1,7.6,0.4,0.2,1.4,136.3,11,15.4,3.5,17.2,104.9,4.2,0.3,1.8,1.1,1.3,0.1,0.5,0.2,0.9,14.6,0.5,0.3,0,0,0,0,0.2,0.1,1.9,0.2,0.2,2,0.3,1.1,0.4,0.1,0.6,0,0.1,0,9.7,0,0,1.7,28.2,1.3,0,0,425.1,0
"IMP_B09",0.1,0,3.3,0.2,0.1,0.2,0,0,0,0.6,0.1,0.1,0.1,0.2,0,0,0,0,0.1,0.1,0,0,0.2,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0.3,0,0,0.2,0.1,0.2,0,0,7.3,0
"IMP_C10T12",48.4,0.4,0.5,1.1,0.3,134.9,1.6,1.1,4.9,3.5,21.7,11.2,20.3,1.3,1.1,1.5,0.7,1.6,1.3,2,0.1,1,0.7,0.6,3,3.5,1.5,0,0.3,0.1,0,42.9,0.6,0.8,0.8,0.6,1.6,1.2,1.1,3.9,2.4,10.4,0.1,1.6,0,627.7,0,2.7,4.6,51.4,143,0,0,1167.6,0
"IMP_C13T15",30.9,1.1,1,0.4,1.6,6.5,234.2,1.3,15.8,2.2,8.8,13.9,56.3,2.8,1.3,1.3,0.5,1,2.4,5,0.2,15.9,1.3,2.7,13.8,49.9,1.9,0.1,2,3.5,0.2,16,0.6,1,1,3.4,6.8,7,8.1,14.1,10.9,26.9,0,14.6,0,530.7,0,0.1,2.2,49.6,61.8,0,0,1234.5,0
"IMP_C16",1.3,0,0.1,0,0,4.2,0.2,16,0.6,0.1,0.6,0.4,0.3,0.6,0.1,1,0.1,0.3,0.4,0.7,0,8.9,0.4,2.1,13.3,33.5,0.1,0,0,0.3,0,0.9,0.3,0.1,0.1,0.1,1,0.2,0.8,0.3,0.1,0.2,0,0.1,0,3.4,0,0.1,4.8,3.4,6.3,0,0,108.1,0
"IMP_C17_18",2.6,1.2,0.4,3.3,0.6,80.5,2.2,5.5,158.8,0.4,10.8,17.5,2.4,11.2,0.7,3.1,2.2,2.5,1.2,1.6,0.2,2.9,0.3,0.5,1.2,33,3.5,0,0.3,0.1,2.3,3.9,32.8,1.3,2.3,10,1.7,8.2,5.3,5.8,7,8.2,0.1,1.5,0,192.2,0,0.2,1.9,22.2,16.9,0,0,674.8,0
"IMP_C19",67.4,4.3,0.5,6.6,1.7,17.7,1.9,2.7,4.7,51.5,42.5,9.9,18.6,6.9,5.6,2.6,0.9,2.1,1.3,1.6,0.2,1.6,34.7,5.9,6.7,50.9,82.2,0.2,19,10.3,0.7,0.4,0.8,1.4,0.8,3.7,1.2,4.3,4.8,15.6,0.7,4.9,0.1,0.8,0,327.2,0,0.2,2,35.2,49.6,0,0,917.1,0
"IMP_C20",824.6,6.4,11.1,40.2,9.3,142.4,51.4,36.1,161.3,121.3,716.3,262.1,778.6,43.5,37,46.2,18.2,54.9,16.7,30.8,2.1,35.9,11.5,21.7,82.1,37.1,31.6,0.4,2.6,0.5,0,3.6,8.8,1.3,2.4,4.3,51.9,19.2,29.4,18,6.6,132.5,0.2,17.3,0,1138,0,6.7,4.5,176.9,17.6,0,0,5273,0
"IMP_C21",24.8,0.1,0.3,0.5,0.3,32.1,0.9,0.5,2.5,1.6,10.4,223.5,9.6,0.6,0.5,0.7,0.6,0.8,0.6,1.3,0.1,0.5,0.6,0.3,1.4,4.4,1,0,0.1,0.1,0,0.4,2.4,2.7,5.2,2.2,0.8,5.1,1.2,1.5,1.9,187.8,0.4,8.6,0,745.9,0,226.9,2.4,80.6,12.4,0,0,1609,0
"IMP_C22",151.9,0.6,7.6,1,6.5,240.5,36.6,2.4,49.6,2.8,86.5,54.2,47.3,8.2,1.6,8.8,5,19.2,50.7,64.8,2.1,19.9,0.4,6.6,41.8,178.6,11.4,0.2,2,12.8,0.1,62.6,2.9,5.6,1.3,4.3,3.1,15.2,9.8,12.3,3.2,8.7,0.1,1.3,0,101,0,0.5,32.8,51.7,1.5,0,0,1439.7,0
"IMP_C23",3.4,0,11.6,0.2,0.7,25.1,0.5,0.6,0.8,0.5,5,5.6,3.1,34.8,2,1.7,0.8,3.3,2.3,5.9,0.1,0.7,0.7,2.7,185.8,10.5,0.4,0,0.2,0.1,0,0.3,0.5,0.6,0.4,0.2,17.5,1.4,12.4,1,0.6,3.1,0,0.5,0,20.5,0,0.2,3.5,15.8,0.8,0,0,388.3,0
"IMP_C24",9.9,0.2,18.4,8.4,0,17.6,0.5,2.1,12.1,2.1,6.9,3.9,14,10.4,336.2,296.8,14.2,132.2,95.6,79.1,5.9,31,0.4,1.1,158.1,2.8,1.2,0,0.2,0.2,0.1,0.1,0.8,0.7,0.2,0.1,8.6,0.5,4.3,1.3,0.2,0.6,0,0.2,0,6.3,0,0,6.2,55.4,1,0,0,1348.2,0
"IMP_C25",3.9,2.9,48.1,0.3,0.3,61,3.9,7.9,2.8,1.9,29.5,20.8,8.7,1.9,9.6,36.9,3.7,23.8,93.3,134.2,4.4,15.3,1.4,0.7,100.1,21.1,18.8,0.3,7.6,5.6,4.5,2.7,2.1,16.4,5.1,0.9,26.8,4.8,20.6,3,0.6,1.6,0.5,2.2,0,41.1,0,0.6,103.5,37,1.2,0,0,946,0
"IMP_C26",6.3,0.2,8.8,0.7,1,10.1,1.2,0.5,26,4.3,9.7,8,3.5,1.6,1.6,8.4,520.8,11.9,22.9,23.7,0.4,3.9,1.8,0.8,52.5,18,1.7,0.2,1.4,1.5,0.2,1.5,272.2,278,43.8,9.8,1.9,32.6,19.8,15.4,24.1,78.1,1.3,20,0,931.9,0,4.3,1342.7,190.7,13.9,0,0,4035.5,0
"IMP_C27",12.9,1.3,2.6,1.1,0.2,42,3.4,4.5,6.4,25.5,8.7,11.4,3.1,10.1,7.4,12.1,79.1,76.2,40.2,29.6,1.1,5.6,15.8,0.5,107.7,110.1,2.3,0.2,0.3,4.6,0.1,2.5,16.7,209.5,21.6,1.3,4.7,28.8,17.5,8.6,5.4,1.6,1.3,7.4,0,728.6,0,0.7,222.8,63,6.7,0,0,1974.9,0
"IMP_C28",67.5,6.6,20.5,5.2,8,75.8,15.5,6.2,20.1,27.5,42.8,90.8,4.8,12,10.9,35.5,11.4,59.7,315,449.9,7.3,9.5,20.8,18.1,241.4,67.2,83,0.8,3,2.5,0.2,2.4,4.1,6.4,6.3,2.2,14.9,9.3,16.8,18,2.8,6.8,0.6,1.3,0,96.7,0,1.7,1945.6,189.1,1.1,0,0,4065.8,0
"IMP_C29",8,3.7,1.7,0.2,0.9,11.7,1.5,1.2,2.1,1,2.8,3.8,1.9,2.1,1.6,6.3,3,3.6,38.8,529.2,0.3,1.1,11.2,11.1,13.7,132.8,53.5,0.5,0.7,13.5,0.7,1.1,2.7,5.6,4.1,12.9,5.5,5.6,4,4.2,0.9,1.7,0.3,3.8,0,1356.1,0,2.3,921.6,176.1,10.4,0,0,3383.4,0
"IMP_C30",0.5,0,0.1,0.1,0,0.4,0.1,0,0.1,0,0.2,0.2,0.1,0,0.2,0.1,0.1,0.1,0.3,2,52.7,0.1,0,0,0.3,0.4,5.3,0.7,1.3,7.1,0,0.1,0.1,0.1,0.1,0,0.1,0.3,0.1,4.6,0.8,0,0.1,0.1,0,249.8,0,0.1,162.2,26.2,0,0,0,517.2,0
"IMP_C31T33",3.1,0.6,7.2,0.2,1.6,32.1,4,1.9,14.5,0.6,9.2,13.7,5.9,2.7,3,4,2.7,1.8,9.9,40.5,0.3,3.6,7.3,2.9,19.6,11.6,11.2,0,0.5,3.3,0.1,1.3,5.9,2.7,7.2,7.4,2.4,9,5.8,7.1,10.8,4.5,0.4,6,0,265.9,0,1.5,54.5,8.1,52.2,0,0,672.5,0
