"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",493.6,2.4,20.4,67.3,11.5,379.5,346.5,109.3,829.2,66.5,5492.1,243.2,1995.7,328.2,121.2,373.2,402.8,224.8,142.7,884.5,107.5,363.3,74.1,128.2,981.6,483.2,105.8,3.8,36.9,37.5,8.6,113.4,216.9,21.2,49.9,199.9,70.2,643.9,213,210.1,247.8,374.6,83.8,236.6,0,7500.3,14.6,180.3,1207.1,359,0,142.6,16206.1,0,43156.4
"DOM_C21",64.8,1,7.3,5.9,2.7,161.6,42.7,7.6,51.2,5.5,202.5,1522.3,70.1,18.5,16.3,28.6,39.8,16.9,31.2,51.2,12,39.5,44.7,29.6,134.5,267.8,51.4,1.9,10.9,33,9.3,62.7,68,26.6,104.4,288.4,46,817.9,290.8,189.6,171.7,1745.1,68.9,90.2,0,5514.3,39.8,3403.4,1749,196.4,0,36.3,8172.9,0,26064.7
"DOM_C22",101,23.8,20.7,19.1,3.7,1240,105.3,84,395.6,65,725,244.5,2351.8,66,41.8,179.4,271.8,225.7,667.2,2085.3,162,906.7,26.3,139.5,3995.7,1391.8,576.6,1.9,11.2,88.1,3.2,39.2,89.1,54.5,136.7,236.1,31.7,68.7,225.6,137.9,96.9,155.8,181.8,90.7,0,3499.4,1.3,5.2,771.2,272.7,0,16.2,5071,0,27401.6
"DOM_C23",8,0.8,6.4,350.2,1.8,304.6,14.5,48.4,24.1,2.6,93.4,29.7,261.8,1161.3,116.9,67.6,50.3,108.4,42,321.1,27.1,47,9.8,90.7,7577.2,480.5,72.1,0.9,5.8,9.9,1.4,57.4,13.5,4.6,7.2,26.9,236.6,21.7,21.8,116.5,214,43.3,88.8,95.2,0,2447.7,0.8,4.2,271.3,155.1,0,6.2,2120.3,0,17289.6
"DOM_C24",6.7,1.1,106.4,7.5,28,72.4,7.7,12.4,51.6,3.8,85.7,31.3,78.5,93.7,2724.3,2733.8,473.2,667.6,1531.2,2108.7,375.7,1164.6,118.1,170.4,770.1,179.6,30.3,2.7,23.6,9.7,2.3,14.9,20.6,10.4,8.4,47.8,39.7,74.7,27.7,46.3,20.8,25.2,23.6,27.3,0,684.9,2.7,3.2,486.5,171.5,0,12.5,5495,0,20916.5
"DOM_C25",65.4,13.2,581.8,48.7,53.4,730.9,65.3,195.9,100.4,15.7,270.3,59.6,490.2,201.2,483,3068.6,608.5,790.6,2818.9,2748.9,1479.8,805,368.7,642.7,4500.2,472.7,97.6,17.1,168.6,16.2,3,34.2,23.5,49.6,16.1,91.3,120.6,106.4,210.1,729.1,101.5,101.5,42.8,147.2,0,3885.3,4.5,3.4,4559.6,343.1,0,7.8,5568.3,0,38128.1
"DOM_C26",29.3,12,132.9,38.4,48.1,158.2,34.9,19.2,82.4,19.1,129.4,36.4,90.7,63.6,41.8,117.5,2724.5,258.7,213.1,291.5,138.1,281.9,510.4,63.8,531,398.3,169.8,20.8,284.8,37.8,7.8,88.7,407.6,310.8,163.9,131.5,34.4,311.4,187.4,936.4,169.3,676.7,87.2,133.3,0,5890.5,19.2,20.8,9369.4,172,0,33.3,14102.4,0,40232.4
"DOM_C27",10.6,4.2,54.9,14.1,18.6,77.9,15.3,9.4,30.6,7.5,47.2,14.8,49.9,27.4,19.9,89.9,792.3,625,320.8,330.9,105,454.1,235.6,53.3,1501.9,268.5,133,7.5,103,12.5,2.6,38.7,75.5,64.7,40.3,71.7,15.3,231.3,124.7,134,59.4,77.6,42.3,32.8,0,4591.9,2.5,7,1926.4,127,0,28.2,5276.3,0,18406.1
"DOM_C28",78.8,23,365,88.9,141.9,372.8,67.2,47.5,249.8,38.4,217.5,101,213.2,146.4,148.9,334.9,262.2,244.2,1081.4,1064.4,347.7,594.2,1177.2,142.1,989.8,959.6,298.5,43.2,602.2,61.9,12.9,139.5,81.2,184.7,64.7,143.3,25.9,259.7,381.4,142.4,59.5,224,140,96.4,0,2780.9,5.7,18.7,7387.4,201.3,0,33.8,14073.3,0,36960.6
"DOM_C29",17.9,1.3,33.2,20.6,9.6,40.6,7.6,8.6,18.9,3.2,34.3,7.3,27.4,21.7,59.3,72.7,31.9,29.6,446.1,4176.8,83.3,129.1,56.5,35.8,185,3547.5,741.1,6.7,32.4,137.2,45.3,11,31.6,19.8,41,166.8,24.2,168,460.1,244.2,143.3,88.9,79.3,18.4,0,17323.6,10.9,0,6473,445.8,0,64.8,14929,0,50812
"DOM_C30",8.8,8.4,197.6,25.4,38.2,77.9,17.1,10,35.3,12.2,58.6,17.4,49.8,41,20.8,88.3,87.8,38.1,81.1,138.8,1363.6,354.5,359.6,32.6,118,166,117.5,153.6,324.4,17.8,3.3,40.5,18.5,60.9,17.7,71.3,27.6,131.4,65.1,875.3,18.1,107.7,48,31.1,0,2202.1,16.3,3.1,6165.8,-777,0,8.1,12192,0,25387.3
"DOM_C31T33",60.5,46.6,535.1,136.6,188,422.8,119.6,115,209.3,66.7,354.1,141.8,285.1,219.5,76,370.7,425.8,217.3,468.8,553.4,589.8,1085.8,1983,183.6,872.5,953.5,524.3,116.7,1164.4,83.5,15.4,215.6,178.2,350.2,113.6,423,58.4,372.8,381.2,542,325.1,1368.2,301.3,162,0,13717.9,8.6,110,4187.2,20,0,147.5,6606.6,0,42174.8
"DOM_D",359.8,67.3,138.4,156.7,14.1,910.2,230.9,124.6,720.8,177.5,1361.5,170.9,500.9,658.7,696.3,449.4,220,166.6,262.9,390.8,156.9,412,22415.4,722.7,1065,3334.2,469.2,11.8,31.1,248.4,248.6,920.5,194.3,381.3,287.5,982.4,1900.4,926.6,952.1,1074,724,728.9,799.6,340.1,0,18077.4,1.9,0.2,406.7,2.2,0,9.7,287.3,0,65891
"DOM_E",251.6,10.3,41.4,44.6,7.6,720.6,151.5,58.3,744.6,55.4,1163.7,105.9,169.5,233.1,1726.8,180,79,49.3,105.1,132.5,50.6,213.8,392,6363.5,891.9,1846.2,159.8,12.7,12.9,78.4,21.7,560.9,116.7,56.8,137,562.4,316.8,309.7,660.4,2789.2,575.4,796.2,392.7,186.8,0,7713.3,2.3,5962.7,478.4,5.1,0,7.5,179.1,0,37883.8
"DOM_F",135.4,1.5,458,15.1,109.8,73.8,17.1,15.2,48.9,93.5,102.8,10.7,49.2,36.7,7.2,307.4,19,8.9,9.3,78.3,169.4,576.3,1344.6,1009.6,62619.1,4129.8,187,11.4,34.2,274.5,180.3,522.2,103.7,85.5,71.9,3929.3,20709.3,1512.2,970.2,5007.3,1146.9,588.1,439.8,49.5,0,3797.1,13.8,4.2,124020.3,304.3,0,97.6,322.2,0,235829.4
"DOM_G",2512.4,129,348.2,507.2,89,11960.4,2711.9,535,3482.7,308.6,3481.3,1398.8,1833.9,1196.8,1290.9,1998.2,3062.2,1341.7,2323.5,4954.1,875.7,2498.1,1520.1,875.4,7553.4,15310.9,4892.8,246.1,360.2,1866.6,368.5,9043.2,3810,577.4,1015.2,4468.9,698.9,2564.3,2850.4,3631.3,3020.7,4644.4,1605.8,1192.9,0,133471.4,45.3,2340,16004.8,2597.8,0,2155.8,53523.9,0,331095.8
"DOM_H49",251.9,4.4,163.1,891.5,45.3,2322,340.2,316.4,1247.9,159.8,1236.5,117.3,732.9,1105.4,473.4,695.5,430.3,346.7,466.5,939.1,140.6,547,144.8,471.6,1164.1,12784.5,5568.2,58.4,121.5,1771.7,417.4,305.2,492.3,95.6,214.5,1495.8,158.1,538.4,928.1,1084.9,1131.3,1098,271.4,246.2,0,16689.8,0.6,77.7,604,514.7,0,703.9,3133.4,0,65260
"DOM_H50",12,8,50.2,5.4,4.3,66.4,11,5.9,25,21.6,28.5,8.5,17,14.5,29,23.6,42.1,15.3,18.4,59.1,15.8,27.6,16.5,4.1,68.5,52.6,13.1,336.9,5.1,405.5,2.8,36.1,17,7.6,8.8,68.5,12.2,19.7,33.2,32.5,14.7,25,16.1,7.7,0,1599.1,0.2,9.5,160.4,400.3,0,142.1,6177,0,10202
"DOM_H51",32.3,1.4,38.4,11.8,4.9,141.6,32,16.4,48.7,38.6,60.3,22,35.4,16.9,64.9,48.3,85.7,29.2,52.5,114.2,48.4,66.7,46.3,40,169.3,162.2,34.1,59.4,450.9,468.5,67.5,115.5,61.3,22,28.5,545.5,13.5,308.3,1220.9,111.3,33.8,63,34.5,24.3,0,4084.2,0.6,22.4,415.7,1079.2,0,259.7,8244.2,0,19197.5
"DOM_H52",26.7,19.2,20.3,16,5.4,339.3,81,19.3,130.1,17.6,225.1,400.1,143.8,68.2,55.7,130.3,336.7,100.7,83.2,244.1,95.9,170.4,64.7,143.3,201.1,14865.7,3494.9,1078.9,159.1,6535.9,285.5,87,98.9,189.5,401.2,2325.4,47.7,119.8,608.4,274,78.4,71.8,28.2,57.5,0,3004.9,1.2,1215.9,344.2,31.3,0,50.1,3204.9,0,41798.6
"DOM_H53",22,2.7,24.2,5.9,5.8,240.1,19.3,15.3,122,30.5,137.4,151,54.8,85.5,64,43.5,25.4,18.1,21.8,96.5,27.4,361.5,144.4,30.5,120.8,3470.2,79.1,10.4,11.3,303.1,1971.7,44.4,375.7,377.4,455.5,4411.2,158,856.6,554.2,1441.4,276.9,261.7,133.3,174.7,0,1166.8,1.4,0.4,65.4,2.1,0,128.2,509.3,0,19110.5
"DOM_I",10.8,1.8,63.3,11.9,14.1,830.8,83.5,36.6,147.4,33.6,381.4,77,148.2,42.1,55.5,50.5,210.8,68.1,17,326.6,29.7,68.4,115.1,76.1,76.5,965.1,212.8,26.2,479.7,98.3,32.5,984.4,288,295.4,428.7,2131.3,259.2,1146.1,2003.9,1022.8,1118.6,622.6,283,126.4,0,67612.1,2.7,2.2,101.7,3.1,0,4408.6,92.9,0,87724.7
"DOM_J58T60",68.6,1,11.1,4.8,5.3,738.7,114.1,16.2,324.6,14.6,343.8,381.1,75.6,71.9,52.9,135.1,87,98.6,62.3,218.6,102.7,218.9,126.9,103,330.7,2579.5,105.1,26.3,58.9,63.8,47.7,230.5,9964.5,764.4,499.6,2024.6,321,668.5,608.8,892.4,451.8,349.3,738.4,381.4,0,20149.1,11.4,3694.6,9366.2,12.8,0,343,7910.2,0,65971.9
"DOM_J61",269.8,11.2,54,35,26,303.2,105.6,44,227,23.4,192.3,150,133.5,78.9,59.9,181.1,257.6,96.5,196.1,145.6,62.8,273.5,241.6,178.5,1294.2,3387.7,412.3,58.3,47,293.8,137.4,362.7,607.7,5722.7,1999.2,7893,1233.5,1952.3,1368.6,1985.5,575.9,977.5,624.4,370.4,0,17396,9.4,30,1443.2,38.5,0,312.6,3381.8,0,57262.6
"DOM_J62_63",75.2,3.9,130.4,28.7,22.8,439.1,97.3,26.4,239.6,24.2,278.7,270.7,100,66.5,93.8,153.5,660.4,124.7,171.7,324.7,231.3,277.7,449.4,237.9,953.4,3591.3,392.6,59.7,99.9,296.9,248.7,233.9,843.5,2025,4974.2,6595.4,534,3394.3,1503.9,1710.7,711.6,773.1,429.7,363,0,4272,63.9,124.8,16691.3,78.3,0,80.4,8437,0,64011.5
"DOM_K",768.5,37.7,651.9,423,121.5,1878,547.1,248.9,888.5,284.1,1475.4,881.5,869.3,607.9,539.6,1370.7,481.4,640.5,986.4,1236.3,804.1,1323.1,1077.1,1129.2,3630.6,9201.9,1268.8,224.4,638.6,1497.8,468.4,1437.3,883,1252.8,2218.5,42587.2,13130.3,4324.7,3463.1,5908,2750.3,2137.9,945.8,1253.8,0,75561.1,51.5,7.1,3137.2,178.2,0,515.3,45307.5,0,243252.7
"DOM_L",4.2,0.1,18.3,14.1,11.1,59.7,41.5,64,102.8,10,111.2,69.4,160.9,54.2,49.7,177.9,6.7,85.9,5.2,7.6,76.2,165,119.3,190.6,166.1,7923.6,313.8,51.4,470.3,1119.4,0.6,1576.9,1101.8,999.8,854,2896.6,1473,2948.3,962.7,2023.9,800.7,1288.5,582.7,857.1,0,238465.3,212.4,1.8,5449.3,2.2,0,608,387.7,0,275143.4
"DOM_M",381.6,18.8,848.9,48.4,380,1765,266.1,72.6,699.3,40.7,907.1,765.2,422.9,175.5,187.5,408.4,823.9,264.8,269.4,843,441.6,638,633.7,567.3,4312.3,15197,1805.7,128.5,319.8,1374.1,329.7,1465.9,3090.5,3239.8,5730.1,17710.3,3769.6,22019.3,5032.2,6039.6,1653.9,2906.7,2304.3,1294.1,0,7235.8,644.8,407.7,16550.7,47.7,0,114.6,29007.7,0,165602
"DOM_N",288.2,21.2,400.1,148.4,666.8,1019.9,93.1,78.1,373.2,62.7,523.4,639.4,305.9,218.3,169,407.9,488.8,277.3,446.6,564,222.9,464.8,685.1,1143.7,4922.6,6627.1,3782.7,1245.5,1061.5,1812,609.1,1302.7,1240.2,1442.2,3313.4,8920.3,1548.4,4336.5,17455.7,2170.5,3099.4,3233.2,1744.2,920.7,0,23346.4,160.6,35.3,808.5,50.9,0,415.1,16383.6,0,121697.4
"DOM_O",15.9,0,14.7,7.1,1.5,95.4,36.5,6.4,24.3,9.8,71.8,57.9,34.2,10.2,73.9,72.2,43.6,26.1,76.5,59.2,27.9,41.8,31.7,107.4,622,310.1,836.3,12.5,59.3,42.1,70.7,42,22.3,41.8,78.2,219.4,1893.6,2857.1,219.2,342.4,47.1,44.2,26.3,42.6,0,2650,15.3,131796,2351.2,0.5,0,0.1,347.5,0,145935.7
"DOM_P",7.1,0.5,18.7,6.5,11.9,55.5,33.2,2.1,20.8,4.9,70.5,124.1,69.5,18.5,25.4,55.1,161.4,47.5,8.5,13.7,51.3,21,26.5,90.4,96.7,188.4,146.3,12.7,45.2,118.3,31.3,24.3,102.6,1058.3,453.7,2258.5,215.5,2089,689.4,5338.9,6629.4,482.1,94,119.9,0,12858.5,25704.7,55193,4380,1.8,0,4818.2,1052.9,0,125148.4
"DOM_Q",2.2,4.2,17.2,1.1,5.5,34.6,2.2,4.1,9.1,4.2,6.8,93.1,51.6,13.1,9.9,38.6,113.2,33.3,2.4,6.3,4,8.9,19.8,42.1,28.2,72.4,16.5,1.8,8.3,10.3,2.9,16.5,55,18.1,36.7,510.7,11.8,69.9,209.4,202,47,7789.4,35.5,16,0,19729.9,4290.3,111090.8,710,1.1,0,145.1,191.1,0,145844.5
"DOM_R",15.7,0.6,4.9,2.1,4.3,127.4,14.4,3.5,21.2,2.1,44.3,25,15,7.7,15.5,13.5,21.9,10.5,15,39.7,7.5,24.7,23.4,60.4,106,334.5,35.2,5.4,12.8,19.8,9.5,62.7,763.2,97.5,99.1,782.4,64.5,121.8,409.8,745.7,219.8,211.4,1983.5,32.7,0,23576.3,631,4830.5,565.6,9.3,0,342.5,3861.7,0,40454.2
"DOM_S",17.8,73.7,12.5,3,3,79.9,17,4.7,39.6,4.2,38.6,41,28.8,13.8,24.5,39,66.4,19.2,22.1,45.6,25.6,36.6,33,45.6,152.6,172.1,28.3,3.6,12.6,26.6,6.2,235.3,767.5,44.5,97.7,767.7,56.1,203.2,170.2,1581.9,662.1,641.4,130.6,1935.2,0,26934.1,3190.4,20.7,497,13.5,0,140.5,473.5,0,39700.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2528.4,0,0,0,0,0,0,0,0,2528.4
"IMP_A01_02",868.2,2.8,3.4,1.6,0.8,2578.6,11.1,29.7,12.4,0.3,12.7,106.5,12.6,1.3,0.8,2.2,3.3,1.2,2.3,4.4,1.1,12.3,19,2.2,26.2,45,7.2,0.5,1.8,3.9,0.8,25,2.6,1.2,3.3,10.1,3.9,4.8,12,6.1,10.3,14.5,9.9,3.7,0,3511.3,0.2,0.6,251.8,94.4,307.1,0,0,8049,0
"IMP_A03",0.9,20.3,0.2,0,0.1,70.3,0.1,0,0.2,0,0.2,0.1,0.1,0.1,0.1,0.1,0.4,0.2,0.3,0.2,0.1,0.1,0.1,0.1,0.4,1.4,0.7,0.4,0.1,0.8,0.1,17.2,0.3,0.1,0.2,0.4,0.6,0.2,0.4,0.3,0.7,0.6,0.5,0.2,0,47.2,0,0,2.1,2.2,17.9,0,0,189.3,0
"IMP_B05_06",18.1,0.2,295.6,13.1,4,6.5,0.5,0.8,2.7,4158.1,121.8,2.1,1.6,26.8,218.9,1.6,1.4,1.4,4.1,3.5,1.2,6.4,3097.1,2,17.8,26.1,28,3.3,22,8.1,1.6,2,1.4,2.1,1.7,8.2,16.3,28.1,9.9,11.3,8.5,16.5,13.1,35.3,0,279.5,0,0.2,27.8,154.7,11,0,0,8724.2,0
"IMP_B07_08",4.5,0,88.9,61.3,0.6,1.8,0.2,0.3,1.2,369.7,43.8,0.8,1.7,68.8,255.9,24.6,3,3.8,6.4,9.5,2.1,9.7,178,0.5,230.1,5,2.1,0.3,0.2,1.7,0.4,0.3,0.4,0.4,0.2,1.9,2.4,12.3,10.2,2.3,1.4,1.6,0.7,15.4,0,16.4,0,0.1,2.6,20.4,4,0,0,1470,0
"IMP_B09",0,0,302.4,18.8,17.5,0.2,0,0,0.1,0.5,0.2,0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.4,0.1,24.4,1.1,0.4,0,0.1,0.2,0,0,0.1,0,0.1,0.5,0,0.3,0.3,0.2,0.1,0.1,0.1,0.1,0,1.5,0,0,1.7,0.2,1.6,0,0,374.9,0
"IMP_C10T12",358.5,17.9,8.4,2.9,2.6,2660.5,36.6,5.8,39,4.5,68.9,22.2,20.8,6.5,7.8,5.5,123.5,53.7,97.7,31.5,7,14.9,12.9,8.7,22.4,280.3,192,13.9,5,135.7,15.3,3057.3,116.4,12.8,59.1,100,39.3,25.7,82,56.4,316.1,261.6,237,74.2,0,12081,0.4,3.7,29.8,288.5,1240.4,0,0,22364.3,0
"IMP_C13T15",2.2,2.4,1,0.6,2.9,8,950.3,1.5,16.8,0.8,15.7,2.4,38.7,8.2,1.5,3.5,13.3,2.9,5.4,86.4,14.5,228.9,1.1,3,92.1,374.8,11.5,0.4,1.3,5,2,8.8,6.8,1.5,4.3,42.3,9.5,28.7,5.5,149.5,68.9,71.2,26.9,63.1,0,12182.1,0,1.2,90.8,196.3,662.6,0,0,15519.2,0
"IMP_C16",1,0.1,5.9,2.2,0.4,14.1,5.6,801.9,130.9,0.4,8,1.2,7.6,16.4,1.9,23.6,4.7,6.4,4.8,64.2,25.5,496.6,1.6,3.9,1271.4,27.6,2.9,0.1,0.7,4.9,0.6,1.6,4.3,0.8,1.9,33.8,13.1,5.5,47.6,9.3,26.6,6.7,8.4,48.2,0,342.6,0,0.5,22.8,37.7,57.3,0,0,3605.9,0
"IMP_C17_18",55.6,0.6,3.3,4.5,0.6,554.7,63.9,26.6,1579.2,1.5,119.8,71.1,126.4,71.1,8,38,84.7,53.9,53.6,35.5,11.6,111.4,46.1,50.4,174.6,260.6,43.8,2,2.2,62.5,33.7,34.7,590.5,24,90.9,229.3,62.8,441,168.3,196.6,186.3,232.2,94.9,134.6,0,737.4,0.2,2,54.6,83.5,148.1,0,0,7263.5,0
"IMP_C19",77.9,4.1,29.3,12.5,2.3,39.7,10.5,8.7,23.5,86.1,186.2,5.2,38.7,23.8,10.6,25.5,26.7,9.4,17,23.8,9.2,58.8,14.1,36.5,178.5,424.7,530.9,20.5,490.9,64.2,15.3,37.3,14.7,15.3,16.3,96.1,12.6,49,102.6,139.7,52.8,52.9,9.7,24.7,0,2168.4,0.1,1.5,40.5,55.6,423,0,0,5818.1,0
"IMP_C20",280.7,0.2,5.3,30.6,4.8,138.8,180.1,59.5,459,34.7,3273.6,98,1169.9,176.4,55,197.9,222.9,120.9,58.2,488.7,54.4,186.2,26.8,64.2,421.8,139.9,8.5,0.5,5.7,3.4,0.5,21.7,99,3.2,6.1,41.7,19.7,265.5,75.8,83.7,111.5,146.3,29.9,126.9,0,3573,0.3,15.3,61.8,198,129.6,0,0,12976.3,0
"IMP_C21",23.9,0.1,0.5,1,0.3,45.4,6.2,2.3,15.1,1.5,104.1,643.4,34.7,5.5,2.9,7.1,14.7,4.9,6.2,17.2,2.8,9.8,12.9,2.4,19.9,10.6,1.7,0.2,0.6,0.9,0.2,4.3,5.6,1.4,2,12.7,3.7,184.8,5.4,44.1,36.8,714.5,2.1,24.6,0,2025.9,0.3,1446.1,39.9,77.1,103.8,0,0,5734.2,0
"IMP_C22",30.3,7,4.2,4.5,0.5,363.9,22.7,22.3,107.6,19.5,222.7,73.1,707.1,15.9,5,41.5,92.1,64.1,194.3,632.9,44.4,262.4,3.5,39.1,1166.1,409.8,169.7,0.1,0.6,24.8,0.5,7.9,22.2,15.6,37.4,59.4,6.8,12.6,65.3,42.3,23.8,43.3,51.7,25.4,0,938.7,0,2.2,219.7,82,10,0,0,6418.5,0
"IMP_C23",1.6,0.1,1.1,65.3,0.3,54.2,2.1,9.1,3.1,0.7,18.1,5.1,44.2,219.2,22.2,11,13.9,20.9,6.7,55.6,4.4,7.1,2,16.6,1432.8,85,10.8,0.1,0.8,1.3,0.2,10.3,2.6,1.3,1.6,5.1,44.5,5,4.8,24,40.3,9.7,16.4,18.1,0,451.8,0.1,0.8,55.7,29.7,7,0,0,2844.3,0
"IMP_C24",1.1,0,58.9,1.9,11.3,19.4,0.4,2.6,13.9,77.5,56.3,21.6,40.7,61.6,1946.2,1752.9,344.1,488.5,1029.2,1426.9,256.3,765.1,106.1,79.5,457.5,64.7,1.2,0.1,0.4,1.2,0.4,0.9,3.6,0.7,3.5,21.1,15,22.4,14.3,9.1,3.7,3.5,9.1,14.3,0,26.1,0.3,0,15.3,129.8,1.4,0,0,9381.4,0
"IMP_C25",16,1.9,113.5,7.4,7.3,158,14.8,39.5,22.9,2.2,57.1,13.3,107.7,37.7,59.7,612.8,141.6,168.5,614.6,595.4,316.9,146.4,34.4,132.9,982.6,109.4,11.1,0.6,7.2,2.7,0.5,3.9,7.8,5.6,4.4,19.2,22.9,21.2,47.6,167.9,22.5,21.9,6,30.9,0,926.8,0.1,1.3,1117.9,83.2,11.7,0,0,7059.3,0
"IMP_C26",31.8,4.4,24.2,7.4,3.8,34.8,5.7,6,41.6,1.8,44.8,10.9,19.1,5.2,51,38,6619.6,500.2,253.8,432.6,81.5,158,68.4,47.8,545,375.2,45.4,2.4,7.4,31.3,7.1,13.5,1461.7,909.8,514.6,117.9,38.6,459.7,278.3,3597.7,488.1,2278.9,93,379.4,0,7420.9,0.9,3.1,5975.3,613.9,124.5,0,0,34276.1,0
"IMP_C27",2.6,0.3,6.5,1.4,2.2,8.4,1.8,1.3,6,0.6,6.9,2.2,7.8,3.9,6.6,25.1,750.8,526,225.6,207.3,48.9,330.1,57.4,27.9,1202.3,147.6,69.4,0.3,3.3,3.4,0.8,2.7,78.1,45.6,36.9,48.3,8.9,183.4,85.3,158.8,43.1,68.9,19.6,22.5,0,3273.9,0.1,0.9,1360.9,120.2,86.1,0,0,9329.1,0
