"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_Q",37.6,0.2,0.1,0.5,0.1,32,2.5,0.2,1.1,0.3,13.8,3.2,1.3,3.7,0.6,0.9,3.3,2,0.2,1.5,1.2,1.4,1,1.3,29.1,23.6,6.8,1.1,2,2,0.5,21.8,0.6,8.6,2.3,56.5,12.5,3.4,27.1,103.9,1.8,61.9,16.1,4.2,0,2550.2,165.7,968,9.5,0,0,40.8,5.6,0,4235.6
"DOM_R",3.3,0.7,0.1,0.3,0.1,8.8,0.9,0.5,0.5,0.6,1.3,0.2,0.3,0.5,0.3,0.3,1.5,0.5,0.1,0.3,0.3,1.1,0.9,0.2,2.1,26.5,0.9,0.7,1.2,1.4,0.1,343.6,10,2.6,0.9,10.3,3.5,4,19.8,136.3,3.3,2.2,105.8,99.9,0,2493.9,88.2,470.4,27,0.3,0,109,553,0,4540.4
"DOM_S",19.9,4.3,2,10.3,0.2,72.3,14.4,2,3.5,2.7,12.1,9.5,2.7,8.4,4.2,2.6,20.2,5.6,1.7,3.3,2.2,4.6,9.3,4.1,33.7,122.4,23,19.2,14.6,11,0.6,171.7,3.5,19.3,5,46.5,57.9,15.2,36.5,35.1,52.7,39.2,15.1,37.5,0,4580.2,103.8,191,16.2,0,0,55.2,38.9,0,5967.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",107.9,11.6,0.2,0.6,0,319.1,2.4,4.6,1.3,1.1,5.8,1.8,1.5,1.7,3.3,1.4,5,0.9,0.2,3.6,0.6,2.3,1.1,0.4,12.4,29.5,1.8,0.7,0.4,0.8,0.1,26.1,0.1,0.9,0.4,5.1,8.2,1.3,2.7,2.4,2.7,1.3,1.4,0.8,0,205.2,0.1,7.4,46.4,0.8,51.4,0,0,889.1,0
"IMP_A03",0.6,0.6,0,0,0,3,0.2,0.1,0.1,0.1,0.5,0,0.2,0.1,0,0,0.4,0.1,0,0.2,0.1,0.2,0,0,0.2,1.3,0,0,0,0,0,0.7,0,0,0,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0,13.9,0,0.2,0.3,0,3.4,0,0,27.5,0
"IMP_B05_06",1.2,0.1,1.4,5.4,2.8,10.2,1.4,0.1,0.6,4419.2,6.8,0.2,0.3,99.6,245.5,0.1,1.1,0.2,0.1,0.2,0.1,0.7,322.1,0.2,319.8,285.2,4,1,1.2,0.4,0,1.6,0.1,0.6,0.2,1.5,3.7,0.5,2.5,0.3,1.3,0.7,3.6,2.4,0,9.3,0,0.1,0.9,6.7,2.2,0,0,5769.2,0
"IMP_B07_08",0.6,0.1,0.2,0.7,2,15,1.5,0.2,0.4,0.8,1.5,0.2,0.9,25.1,1071.8,10,25.6,4.4,0.2,2.2,0.5,37.6,7,1.2,91.4,192.8,2.4,0.1,0.1,0.5,0.1,2.8,0.1,1.7,0.6,1.9,9.2,0.8,2.8,0.9,4.6,2.1,0.9,1.1,0,18,0,0.1,0.5,2.8,1.5,0,0,1549.3,0
"IMP_B09",0.2,0.1,1.1,1.3,0.2,0.1,0,0,0,4.8,0.1,0,0,0.3,0.3,0,0.1,0,0,0,0,0,1.4,0,1.7,0.2,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0.1,0,0,0.1,0,0.3,0,0,13.2,0
"IMP_C10T12",131,15.5,0.3,1.5,0,632.5,23.8,11.7,7.5,15,50.5,8.9,17.6,11.9,5.8,8.5,106.6,39.8,10.6,63.7,7.6,17.9,1.1,0.9,30.4,250.4,11.7,2.8,4.3,6.7,1.5,210.8,0.4,2.1,10.5,25.9,18.2,12.1,32.7,18,5.8,12,25.4,5.1,0,2113.8,0.4,44.3,56.1,4.5,212,0,0,4308.2,0
"IMP_C13T15",6,5.9,0.1,0.1,0,18,227.4,2,8.1,0.9,5.1,0.4,4.3,2,0.5,0.9,11.8,2.7,0.5,1.3,1,13.1,0.4,0.2,5.8,26.6,1.9,0.3,0.7,4.1,0.1,5.9,4.1,1.9,0.4,2.1,0.8,0.5,4.5,1.4,0.8,2.4,6.4,6,0,301.9,0.3,3.8,8.9,1,106.3,0,0,811.4,0
"IMP_C16",1.2,0.6,0.4,0.3,0,3.6,0.9,8.5,1.9,0.9,0.5,0.7,0.3,3.7,0.3,0.6,2.4,0.5,0.2,0.2,0.4,18,0.1,0,42.2,2.2,1.3,0.1,0,0.1,0,0.3,0.1,0.2,0,0.2,14.3,0.1,0.5,0.8,0.1,0.1,0.1,1.6,0,19.8,0,0.1,2.3,0.2,8.6,0,0,141.9,0
"IMP_C17_18",2,0.7,1.1,0.5,0,36.6,5.5,1.6,149,1.7,11,1.3,2,3.3,0.8,2.5,12.9,3.6,1.7,0.8,1.1,3.5,3.2,1,6,24.2,2.1,0.3,1,2,0.4,3.8,27.9,17.3,7.7,13,3.5,1.9,6.3,4.2,9.3,1.8,9.1,2.9,0,71.4,0.1,49,42.5,0.5,24.6,0,0,580.6,0
"IMP_C19",46.8,12.6,9,27.7,0.9,82.1,26.2,6,9.4,238.2,47.7,16.5,22.2,50.4,56.9,13,29.1,7.2,7.8,5.6,2.8,7.9,157.7,8.7,123.9,198.1,416.7,122.6,143.3,30.5,2.5,19.1,2.2,10.6,4.9,81,26.4,11.1,16.5,18.1,23.8,13.8,4.1,26.4,0,695.4,0,1.1,10.8,2.4,80.1,0,0,2977.8,0
"IMP_C20",313.2,16.9,8.8,16.3,1.4,265,129.7,34.4,38,26.5,438.6,9.1,116.7,37.1,24.5,22.4,123.4,13.6,7.4,14.5,20.6,39.8,50.8,15.7,73.3,399.9,39.3,8,6.1,16,2.3,46.1,8.7,24.3,9.1,84.8,24.7,12.6,54.6,10.5,41.2,23.6,25,67,0,753,0.6,29.8,117.2,5,31.4,0,0,3698.2,0
"IMP_C21",44,0.8,0.1,0.6,0,12,6.7,1.2,1.7,1,18.2,15.9,6.7,1.9,1.4,0.9,11.7,0.8,0.3,1.2,0.7,2.3,0.6,0.6,15.1,51.7,0.6,0.3,0.3,0.4,0.7,1.9,13.3,1.7,1.1,3.8,1.6,0.8,3.1,1.2,1.3,63.4,1.6,2.9,0,217.8,0.5,3.5,7.8,0.6,20.5,0,0,548.7,0
"IMP_C22",4.4,0.4,0.8,2.2,0.2,22.7,28.6,3.9,7,2.8,35.7,1.4,27.7,5.3,3,5.3,44.8,13.4,4.9,10.5,7.6,5.6,0.7,0.8,45.8,47.5,22.2,0.5,2.7,1.4,0.1,3.3,1.7,3.2,1.1,8.5,4.8,1.4,5.1,11.1,1,1,1.5,3,0,194.2,0,17.2,70.1,0.6,1.9,0,0,690.4,0
"IMP_C23",9.6,0.1,0.4,0.9,0.1,24.1,2.1,2.3,3.2,4.7,3.8,0.7,1.1,17,3,3,19.7,5,1.8,0.9,3.9,1.9,0.4,0.7,119.2,20.9,2.3,0.2,0.3,0.4,0.1,1.9,0.1,0.9,0.1,3,12.5,1.5,3.5,1.9,0.8,0.5,0.7,1,0,13.5,0,8.3,19.6,0.3,1.1,0,0,324.9,0
"IMP_C24",4.1,1.1,0.4,6.5,0.8,40.2,7.5,11.7,15.1,8.9,5.7,1.1,6.6,6.7,268.4,215.4,139.1,73.6,75.8,24.1,75.7,43.6,10.2,4.1,471.7,80.4,47.5,3.9,2.5,12.7,0.3,15.4,0.1,8.7,0.7,12.9,80.2,5,18.7,36.1,10.7,3.3,4,7.3,0,46.1,0,0.2,159,4.8,1,0,0,2079.5,0
"IMP_C25",8.6,2.1,0.2,6.4,0.5,26.5,3.2,6.3,3.4,6.4,3.5,0.5,2,5.2,15.7,10.6,68.9,28.5,12.2,12.1,11.2,5.9,3.4,2.2,133.8,37.1,15.9,0.8,0.9,1.9,0.3,2.1,0.6,5.1,0.6,8.4,7.7,2.3,5.3,2.4,1,1.1,1,3.3,0,15.7,0.1,6.8,64.5,0.6,2.7,0,0,567.5,0
"IMP_C26",11.2,6.4,1.6,5.7,0.5,122,27.2,4,12.3,5.5,84.6,2.6,15.2,4.8,10.2,25.8,5102.1,355.7,24.1,107.6,313.3,67.3,7.6,8.7,347.3,1187.1,43.4,16.5,2.9,14.9,22.3,59.4,24.2,320.1,52.8,264.5,42.3,48.3,444.2,2.9,52.7,28.8,36.2,567.9,0,727.4,1.4,7.1,2734.4,36.3,31.5,0,0,13442.5,0
"IMP_C27",15.1,3.4,0.1,6.2,0.2,11.1,5,1.1,0.9,1.5,5.3,0.3,2,4.2,2.6,4,75.7,94.5,7.4,80.3,42.6,4.3,38.2,3.2,31.1,101.8,72.4,4.3,0.4,13.3,0.5,9,2.7,9.2,0.8,9.3,5.3,2.7,16.3,1.1,6.6,3.1,7.2,21.9,0,120,0.1,3.5,432.8,2.3,11.5,0,0,1298.4,0
"IMP_C28",2,0.3,0.7,5,3.8,13.1,2.6,0.8,1.6,1.4,3.9,0.5,6.1,2,2.1,1.5,52.6,8.5,7.3,4.5,5.3,9.1,13.5,2.5,10.1,104.5,6.5,6.5,0.7,3.9,0.4,6.3,0.5,6.2,0.9,9,3.6,2.1,16.2,1.4,6.6,3.2,5.4,13.5,0,264.7,0.5,4.9,1236,3.6,1.8,0,0,1869.9,0
