"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C29",20.9,0.6,8.4,36.2,12,68.3,19,4.2,4.4,4.2,22.5,11.9,13.3,16.9,25.8,31.8,88.8,67.5,129.1,17299.6,60.6,63.2,12.2,13,233.7,358.9,775.1,0.7,15.4,16.5,5.4,23.8,26.7,27.2,1.9,1.3,63.8,34.1,62.6,30.1,11.6,9.2,7,30.9,0,8233,3.5,5,3370.1,640.5,22.7,0,0,32045.1,0
"IMP_C30",1.4,26,0.5,1.7,0.6,6.1,0.5,0.1,0.3,0.5,1.4,0.1,2.6,0.4,103.2,30.4,17,32.6,8,189,1273,89.5,0.3,0.2,24.4,18,112.1,3.8,90.4,0.8,11.5,3.8,1.5,0.4,0,0,0.3,19.6,0.7,101.1,0.2,0.3,0.2,1.9,0,446.1,0,0.1,3015.8,18.9,0.1,0,0,5657.7,0
"IMP_C31T33",4.8,0.2,6.3,9.4,6.1,29.7,63,5.9,21.3,7.4,21.2,6.4,29.3,17,14.4,34.2,441.6,42.9,79.4,250.9,4.6,334.6,6.2,5.9,151.3,68.8,18.2,0.3,3.5,6.6,1.2,98.2,44.6,2.9,3.5,37,59.4,151.6,82.9,56.7,67.5,375.1,68.1,21.2,0,3386.6,4.2,2.8,1183.7,30.9,108.3,0,0,7478,0
"IMP_D",1.2,0.1,0.9,1.9,0.6,7.1,1.7,0.3,1.4,3.1,3.1,0.9,2.5,3.7,3.4,2.4,5.3,3.4,2,10.1,0.4,1.6,1,2.3,3.3,7.4,1.8,0,0.3,0.6,0.1,1.2,0.6,0.4,0.1,0.9,1.2,1.2,1.4,3.8,1.7,1.6,0.3,0.4,0,20.4,0.4,0.1,9.4,1,3.6,0,0,123.7,0
"IMP_E",0.6,0,0.3,0.2,0.2,1.4,0.5,0,0.4,1.9,1.9,0.6,0.8,0.4,0.6,0.6,2.9,1.1,1.1,5,0.2,0.6,0.3,0.1,2.1,1,0.8,0,0.1,0.2,0,0.2,0.1,0.1,0,0.1,0.2,0.2,0.2,0.3,0.1,0.5,0.1,0.1,0,9.4,0.1,0.1,7.7,0.7,0.7,0,0,46.6,0
"IMP_F",0.5,0.1,0.8,0.7,0.8,2.4,0.7,0.1,0.4,0.4,1.4,0.4,0.7,5.8,1.2,1.3,7.5,2.6,2.7,10.8,0.3,1.3,0.7,0.1,11.3,2.1,1.3,0.1,0.2,0.4,0,0.4,0.2,0.3,0.1,0.6,0.3,0.4,0.4,0.7,0.2,0.7,0.1,0.2,0,15.8,0.2,0.1,19.6,1.5,10.5,0,0,111.3,0
"IMP_G",885.7,42.1,279.5,222.1,156.2,2462.2,1123.3,69.2,639.8,1217.2,1787.7,579.7,1003,332.2,663.6,708.1,7258,1387.4,1059.4,9959.2,255.3,972.7,494.8,76.7,2163.2,1264.5,1752.6,22.3,232.1,223.7,33.7,427.1,115.1,329.2,34,55.2,214.3,235.7,313.8,373.6,138.5,697,84.7,119.1,0,20096.2,28.3,91.3,9549,1165.1,579.5,0,0,73973.8,0
"IMP_H49",99.2,4.5,36.9,19.5,16.9,418.2,70.9,8.2,71.5,351.8,226,61.4,77.4,60.2,180.3,93.6,457.3,124.9,94.1,741.3,30,81.7,98.4,6.6,247.3,114.7,159.4,2.3,25.6,16.7,3.3,33.7,8.2,19.9,2.3,5.3,16.2,18.5,28,30.4,12,47.8,6.4,9.4,0,1512.1,2.1,5.5,722.5,105.5,723.8,0,0,7309.9,0
"IMP_H50",4.2,0.8,1.7,0.9,0.8,17.5,3.1,0.4,3.1,15,9.6,2.6,3.4,2.6,8.2,4.5,28.3,6.5,5,39,1.3,3.9,4.7,0.3,12,9,8.5,0.3,2.1,1,0.2,1.5,0.4,1.3,0.1,0.4,0.8,0.9,1.3,1.4,0.6,2.1,0.3,0.4,0,3220.3,0.1,0.2,209,5.1,170.7,0,0,3817.5,0
"IMP_H51",3.9,0.7,20.1,2.8,0.9,20.4,5.5,0.7,4.5,16.2,13.1,10,8.7,4.4,8.5,7.1,52.5,8.7,8.2,48.2,3.4,5.4,3.9,0.4,23.4,21.2,15.2,0.2,3.8,1.8,0.3,1.7,9.7,2,0.5,22.5,5.7,19.7,21.1,56.3,5.4,3.6,0.9,0.6,0,2593.1,3,0.3,40.7,4.3,450.8,0,0,3566.2,0
"IMP_H52",18,1.2,7,3.7,3.2,89.7,14.2,1.6,14.7,62.6,44,18.9,16.5,14.5,33.2,19.5,88.1,26.2,21.2,158,6,20.7,17.8,1.3,46.3,93.7,93.3,19.9,97.3,16.5,3.4,7.2,2.7,3.8,1.2,7.2,3.1,5.7,8.5,9.3,4.3,8.9,1.3,1.8,0,459.9,1.4,1.1,151.3,20,17.7,0,0,1788.4,0
"IMP_H53",0.1,0,0,0,0,0.5,0.1,0,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.5,0.2,0.2,1.2,0,0.1,0.1,0,0.3,0.5,0.3,0,0.2,0.1,0.1,0.1,0,0.4,0,0.4,0.4,0.2,0.2,0.2,0.1,0.1,0,0,0,4.2,0,0,1.1,0.1,14,0,0,27.7,0
"IMP_I",1.3,0.1,0.3,0.2,0.2,3.9,1.5,0.1,0.8,1.7,2,0.6,1.1,0.3,0.4,0.5,5.6,1.3,0.6,5.2,0.2,1,0.6,0.1,1.8,1.4,2,0,0.4,0.2,0.1,0.7,0.2,0.3,0,0.2,0.3,0.4,0.4,0.7,0.2,0.9,0.1,0.1,0,29.7,0.2,0.2,5.2,1,3163.7,0,0,3239.8,0
"IMP_J58T60",3.3,0.2,2.2,0.9,1.4,23.3,4.3,0.5,5.1,5,9.6,8.5,4.4,1.9,4.5,4.7,22.1,5.6,9,28.1,1,4.6,2,0.8,15.2,41.6,8,0.2,1.9,2.7,0.5,5.4,30.8,1.3,0.4,8.5,17.2,12.2,6.9,63.9,9.8,8,1.7,1,0,385.6,13.3,9.1,58.5,4.1,51.5,0,0,912.3,0
"IMP_J61",1.8,0.1,0.9,0.8,1.2,8.8,2.8,0.3,1.8,2.5,4.4,1.7,2.5,1.5,3.1,3.2,25.6,4,3.9,19.1,1.1,3.4,1.3,0.3,21.3,14.7,7.3,0.2,3.4,1.9,0.4,2.3,1.6,9.1,0.5,6.5,7.5,5.9,5.4,16.1,3.4,4.1,0.7,1.8,0,212.9,0.5,0.8,21.1,2,224.4,0,0,672.2,0
"IMP_J62_63",1.8,0.1,0.8,0.6,0.7,5.9,2,0.2,1.5,2.4,4,1.8,2.2,0.9,1.8,1.9,38.2,3.4,3.4,17.3,0.6,2.5,1,0.2,6.3,4.8,3.6,0.1,0.8,1,0.1,1.1,1.1,1.9,0.2,0.9,1.9,1.2,1.1,3.4,0.9,2.1,0.3,0.3,0,45.3,0.7,6.9,35.5,2.9,7.1,0,0,226.7,0
"IMP_K",47.6,5.6,11.4,36.1,15.7,62.9,16.2,1.3,8.6,9.4,29.3,13.5,14.3,15.1,28.5,37.8,158.7,18.1,30,179.8,31.1,14.4,15.5,17,319,396.9,116.8,6.4,16.2,24,5.8,53.1,10.7,154.1,6.1,1929.3,213.5,507.3,69.3,197.9,18.7,22.8,15.6,10.4,0,6824.7,69.9,23.4,8.3,0,193,0,0,12030.9,0
"IMP_L",0.1,0,0.3,0.1,0.2,2,0.5,0.1,0.3,0.1,0.4,0.3,0.4,0.4,0.3,0.5,2.9,0.5,0.5,2.3,0.1,1.5,0.1,0,1.7,8.6,1.5,0.2,0.4,1.5,0.1,0.9,1.5,2.5,0.4,4.2,7.3,2.9,1.9,3.8,0.9,1.4,0.6,1.6,0,117.3,1.5,0.1,2,0.1,672,0,0,851,0
"IMP_M",7.7,0.2,46.2,25.8,34,173,18,1.7,13,13.1,29.2,33.2,9.4,7.8,22.5,15.1,35.5,16.8,36.7,104.2,2.3,14.1,21.2,3.4,73.9,260,23.4,0.4,15.3,24.9,5.8,53.6,86.3,4.7,10.2,140.8,48.1,93.8,59.6,336.5,58.3,144.2,26.4,5.8,0,366.8,142.4,61.1,33.5,2.6,88.4,0,0,2850.9,0
"IMP_N",3,0.3,3.4,5.9,25,25.8,4.8,0.5,5,2.8,10,5.6,5.6,5.3,3.4,6.1,12.5,5.5,5.9,41.9,1.3,4.6,1.4,0.9,38.6,74.9,14.5,1.7,19.1,5.5,3.8,10.7,6.5,5.1,3.3,28.9,7.1,13.8,9.4,27.3,5.6,6.5,5.3,4,0,138.9,6.9,0.9,64.5,2.1,171.1,0,0,861.8,0
"IMP_O",8.8,0.4,2.9,2.1,1.7,34.9,6.3,1.7,5.1,18.5,14.3,4.5,6.3,4.8,11.4,6.3,26.4,8,6.2,41.6,2.2,6.2,5.7,0.9,20.1,16.9,15.7,1.1,5.6,2.1,0.5,3.7,1,1.4,0.2,40.5,2.5,2.6,3.1,6.5,1.8,4.5,0.7,0.9,0,239.8,1.3,8.9,40,6.5,96,0,0,751,0
"IMP_P",0.7,0,0.2,0.2,0.3,2.6,1,0.1,3.7,0.7,1.5,0.7,0.9,0.4,0.2,0.5,2.8,0.7,0.4,2.6,0.1,1.2,0.3,0.1,0.9,2.6,0.9,0,0.2,0.1,0,0.8,0.2,0.1,0,1,0.7,0.6,0.9,1.6,0.6,1,0.2,0.1,0,21.2,0.1,17.9,4.5,0.7,705.7,0,0,784.6,0
"IMP_Q",3.2,0.2,0.9,0.7,0.7,9.1,4.1,0.2,2.1,4.7,5.5,1.9,3,1,1.2,1.5,17.8,3.9,1.9,14.1,0.5,3.1,1.8,0.2,5.6,4,5.6,0.1,1.2,0.5,0.2,1.8,0.5,0.8,0.1,0.4,0.8,1.1,1.1,1.7,0.6,3,0.4,0.4,0,72.1,0.2,2,17.9,2.9,160.5,0,0,368.7,0
"IMP_R",1.2,0.1,0.3,0.3,0.3,3.4,1.7,0.1,0.8,1.8,2.3,1,1.2,0.4,0.4,0.5,5.2,1.4,0.7,7.6,0.2,1.2,0.7,0.1,2.2,1.7,2.2,0,0.5,0.2,0.1,1.4,0.9,0.3,0,0.3,0.4,0.6,0.5,1.3,0.3,1.6,0.5,0.3,0,58.8,3.6,3.4,6.7,1.2,364.6,0,0,486.2,0
"IMP_S",1.5,0.1,0.4,0.3,0.2,4.6,1.8,0.1,1,1.7,2.4,0.9,1.4,0.6,0.9,1.1,8.1,1.9,1.4,8.1,0.3,1.5,0.7,0.1,3.3,1.9,2.2,0.1,0.5,0.3,0.1,0.8,0.2,0.4,0,0.2,0.4,0.4,0.5,0.8,0.3,1.3,0.2,0.2,0,31.5,0.1,0.2,10.9,1.4,209.2,0,0,308.1,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",110.7,36.9,81.4,75.1,68.4,132.9,172.1,14.1,87.8,1352.7,429.6,91.6,100.6,61.6,143.2,109.3,567.6,169.6,120.4,1459,35.6,123.2,275.8,16.6,397.2,282.4,1149.5,9.6,213,37.9,24.8,58.1,14.8,27,3.1,15.5,35.8,47.3,66.3,114.9,20.5,0,0,0,0,0,0,0,0,0,552.3,0,0,8905.6,0
"TXS_INT_FNL",250.6,41.6,130.2,81.2,84.2,690.2,213.4,21.3,231.1,116.9,547.7,214.7,227.4,89,112.5,138.9,596.1,161.8,130,1666.1,41.8,209.3,238,1.1,826.3,945.3,1168.8,32.4,300.4,101.4,36.3,253.7,110.5,145.7,22.2,740.4,395.3,199.3,240.1,719.4,105.2,399.3,69.9,62.2,0,34938.9,449.7,1758,2739.5,570,0,1853.7,11297.3,0,66716.3
"TTL_INT_FNL",19269.7,1063.2,6564.3,5208.5,4179.8,78714.6,12672.4,2484.7,11219.3,31667.6,28763,11081.6,13631.7,12445.6,25403,16227.7,60912.9,18519.5,14085.3,112901.8,6146,13570.6,7933.7,2680.7,54962.9,46794.9,32369.3,1167.9,7758.9,5716.1,1155.4,12328.9,4790.6,8137,1353.8,22142.9,12902.8,9702,10208.8,21147.5,5418.8,13086.3,2661,2965.1,0,682628.3,13055.5,129522.5,244681.3,19623.3,9559.2,18414.4,374050.4,413041.6,2698694.9
"VALU",34916.6,1227.4,22925.2,11372.6,4834,48916.7,7911.5,1586.4,4356.5,2011.3,12072.9,3886.2,5567.1,4953.4,10924.3,6307,16786.6,6180.9,8043.6,35464.9,2847.6,6262.5,12519.5,4029.1,78445.1,203022.2,54235.9,930.3,2198.2,8272.6,1301.7,24686.8,4077.1,13799,1195.8,40985.7,109070,26572.1,39844,41462.1,42238.9,23916.3,4602.5,9939.5,4940.8,0,0,0,0,0,0,0,0,0,1011640.6
"OUTPUT",54186.4,2290.7,29489.5,16581.2,9013.8,127631.3,20583.9,4071.2,15575.8,33678.9,40835.9,14967.9,19198.8,17399.1,36327.3,22534.7,77699.5,24700.4,22128.9,148366.7,8993.7,19833.1,20453.2,6709.8,133407.9,249817.2,86605.2,2098.2,9957.1,13988.7,2457.1,37015.6,8867.7,21936.1,2549.6,63128.6,121972.8,36274.1,50052.8,62609.6,47657.7,37093.3,7274.3,12939.5,4940.8,0,0,0,0,0,0,0,0,0,1805895.4
