"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_C17_18",13.6,0.3,3.7,8.5,4.6,241.8,1.6,6.9,381.5,1.7,31.9,31.2,21.1,26.9,0.7,7.4,1.7,3.6,6.5,2.8,2.4,1.5,7,4.1,153.7,267.7,7.5,4.5,4.5,1.3,4.8,21.9,142.8,2.7,5.3,22.5,3.5,14.1,14.6,42,36.2,35.4,10.2,24.4,0,872.7,0.3,2.3,20,8.5,115.9,0,0,2652.3,0
"IMP_C19",603.7,170.3,517.1,1047.6,55.1,83.4,4.1,19.4,25,306.3,223.7,51.3,121.5,50.5,110.9,69.9,2.1,4.7,10.6,23.9,25.1,7.5,81.6,100,2169,400.6,1231.7,365,1458.1,91.7,159.3,43.5,23,257.1,1.1,167.5,20.4,164,63.2,239.5,35.5,117.7,42.5,64.6,0,4183.3,0,3.8,33.3,48.8,384.9,0,0,15484.7,0
"IMP_C20",916.8,61.1,272.4,424,23.5,146.8,11.1,41.3,155.4,108.7,816.7,239.2,847.1,173.4,26.4,74,12.8,37.3,50.1,46.2,46.6,14.6,33.3,231,1835.3,445.1,121.1,29,108.2,12.4,15.2,70,17.1,20.2,1.6,15.4,21.1,106.1,152.7,79,95.3,262.5,106.8,271.8,0,3377,1.1,100.4,59.9,40.2,122.3,0,0,12296.7,0
"IMP_C21",370.3,3.5,19.9,29.7,3.4,12,0.5,2.1,10.2,4.1,48.6,262.1,30,9.6,2,6.9,0.9,1.9,3.3,2.5,2.6,1.1,1.9,8.5,93.5,50.6,2.8,2.6,1.3,1.3,0.5,5,2.2,1.4,2.4,3.6,2.9,17.7,12.4,6.3,29.5,137.4,294.8,19,0,2979.2,1.3,2447.7,30.4,25.3,93.2,0,0,7102,0
"IMP_C22",26.1,14,94.1,134.6,19,306.3,14.6,55.4,253.1,9.5,129.2,93.9,136.7,24.1,3.8,44.1,13.4,37.3,80.4,182.7,120,45.3,14.9,58.8,2245.5,518.7,132.9,4.4,11.5,6.8,38.1,30,15.2,0.9,0.4,0.9,75.2,35,26,119.6,43,86.3,16.2,112.6,0,1547.8,0,4.6,451.2,22.5,9.1,0,0,7465.5,0
"IMP_C23",4.1,0.7,5.3,10.6,1.8,36.5,0.3,7.6,1.4,1.2,10.7,8.8,4.8,113.8,3.4,36.5,0.8,2.2,3.6,12.8,12.2,3.1,4,16.5,1368.2,30.2,2.2,0.5,1.7,0.5,0.5,9.3,0.4,0.9,0.4,1,3,5.5,1.7,2.5,5.7,17,3,14.5,0,169.5,0,2.5,21.2,5.6,5.5,0,0,1976.1,0
"IMP_C24",4.1,1.2,106.2,76.2,38.1,10.8,2.5,19.7,16.3,5.6,10.9,2.8,20.3,28,447,2089.5,51.9,296.4,460.9,308.3,206.4,67.7,7.4,16.6,1653.6,488.9,10.6,2.2,7.1,1.2,1.6,6.7,0.4,1.6,0.1,1.1,4.6,8.6,3.5,13.7,8.5,13.1,6.4,20.2,0,56.7,0,0.2,28.5,51.2,3.2,0,0,6688.1,0
"IMP_C25",20.3,13.6,248.5,291.3,30.4,63,1.1,38.8,17.6,1.7,21.4,10.8,29.4,128.9,11.9,208.4,10.7,33.7,127,66.9,70.9,18,17.8,97.5,2134.2,154.6,72.4,4.7,3.2,1.6,15.8,18.1,4.5,2.6,0.9,2.2,20.3,12.3,10.5,53,62.4,38.8,44.8,41.9,0,428.8,0.2,3,821.3,15.7,8.4,0,0,5555.5,0
"IMP_C26",20.2,13.3,101.8,112.6,25.7,18.7,2.9,2.7,14.5,4.4,9.3,6.3,11.9,5.2,5.4,24.6,410.6,208.9,353.8,79.2,97.4,64.3,18.4,89.3,1265,370,123.3,12.3,31.9,35.8,159.5,38.9,210.8,478.3,90.6,172.5,27.4,179.3,105.5,190.8,665.1,2689.9,168.7,216.8,0,6081.5,2.2,9.7,9832.4,98.8,119.3,0,0,25077.8,0
"IMP_C27",22,16.4,92.4,55.5,5,37.1,0.7,1.2,24.7,1.4,2.6,1.7,25.2,9.7,4.6,42.4,60.8,299.5,240.9,80.9,74.5,24.6,271.9,32.5,2449.1,155.8,77,2.3,2.7,3.9,28.7,14.1,10.5,143.8,8.6,8.8,13.9,52.2,21,34.7,30.8,48.7,78.5,61,0,2445.4,0.4,3.4,1114.8,28.4,48,0,0,8314.6,0
