"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_E",472.9,21.5,1.8,26.6,0.3,1170.6,167.4,35.3,571.8,368.5,581.9,212.4,119.6,412.4,2880.1,459.7,130.5,96,195.3,350.4,91.2,271.8,599.8,7693.8,1580.8,2391.2,118.1,93.2,73,277,77.9,482.8,536.6,278.3,475.7,329.4,1194.5,2189.3,1224.3,3461.3,779.2,1187.8,375.8,159.1,0,11921.3,1,21,325.7,0,0,0,0,0,46485.8
"DOM_F",440.6,14.9,6.5,45.1,1.3,159.1,48.6,6.5,59,225.2,97.6,30.6,63.4,68.5,135.5,207.3,95.4,74.7,504.6,187,243,253.7,1421.1,439,61657.2,684,122.9,169.8,71.3,296.1,36.4,100.8,578,555.1,183.5,2006.9,7012.6,2519.5,1220.8,5336.9,1730.9,1379.9,1524.8,158,0,20602.7,1.8,43.2,238249.5,247.9,0,0,0,0,351318.6
"DOM_G",9532.8,263.6,3.3,430.6,3.1,24832.4,4413,760.4,2166.4,2074.5,6633.4,2531.6,2921.8,2438.7,2109.4,3713.1,2182.3,1736.2,3381.8,8264.3,4112.2,5770.7,5152.5,1179.2,16327.9,25161.8,3489.8,819.2,1306.2,1584.4,185.2,12419.2,3119,1361.3,1419.4,1924.8,1682.5,6207.7,3818.6,2785.7,2244.9,7499.8,2518.5,1362.5,0,145869.2,268.9,8513.8,17206.1,5254.9,0,3115.9,147760.7,0,521835.1
"DOM_H49",1398,39.5,1.1,72.7,1.3,3503.9,382.9,142.5,337.5,892.8,1106.9,277.6,431.1,499.5,512.4,671,315.7,260.8,533.2,1232,612.3,854.5,1131.9,273.8,3145.6,12784.4,7787.4,113.7,191.6,571.9,42.9,1453.5,647.3,270.2,195.8,309.8,190.9,1141.9,599.4,1834.9,991.7,1335.7,388.2,370.4,0,25216.9,104.5,2822.6,2278.1,2046.4,0,5438.3,23910.6,0,111669.7
"DOM_H50",8.8,0.3,0,0.6,0,19.4,6.2,0.6,3.4,32.6,10.6,2.5,4.6,2.8,6.1,7.5,4.1,3.6,6.4,15.9,11.5,9.7,22.3,1.9,24.6,8.9,2,0,2.1,0,0.3,8.3,3.3,2.1,1.7,1.1,1.6,6.5,4.3,3.1,1.7,7.2,2,1.7,0,53.5,0.4,9.9,30.1,351.7,0,967,17659,0,19335.5
"DOM_H51",55,4.8,0.1,4.8,0.1,197.2,37.6,4.9,23.9,136.3,91.4,35.2,31.7,32.5,38.2,50,25.6,26.6,40.8,93.8,69.2,59.4,108.5,21.7,193.8,465.5,40.8,29,654.1,178.4,8.8,131.8,45.7,26.5,79.8,498.5,39.8,458.8,264.5,86,55.6,119.9,60.1,52.8,0,5322.3,1.8,39.5,138.6,885.3,0,3476.7,9642.3,0,24186.2
"DOM_H52",144.4,8.1,2.9,119.7,0.8,2746.3,220.9,67.2,616.1,712.2,853.9,323.9,287,719.3,844.5,624.7,304.1,217.8,458.9,780.4,494,606.9,386.6,350,2487.4,11903.1,9776.2,4403.9,984.7,12726,35.9,1416.1,953.5,256.5,750,236.4,1012.1,3159.8,2543.3,530.8,281.4,441.8,594.6,183.9,0,10303.8,3.1,64.4,216.9,95.1,0,32.9,6937.6,0,84222
"DOM_H53",11.9,0,0.2,1.1,0.1,64.7,10,0.6,20.6,6,109.1,16.8,6.7,11.8,10.4,14.8,13.2,8.4,17.7,21.9,17.6,25.6,60.4,23.4,101,1571.9,44.2,45.5,47.6,55.4,929.7,124.9,215.5,649.5,417.5,985.7,68.4,1319.5,622.7,2072.2,248.3,267.3,209.4,178.9,0,1552.1,0,0,0,11.4,0,69.1,2313.1,0,14593.9
"DOM_I",29.8,1.7,4.6,34.7,0.3,406.2,37,9.4,58.2,74.2,198,133.1,89.8,110.5,165.3,167.2,80.1,54.4,129.2,132.6,183.3,191.2,152.9,152.5,338.7,8027.5,856.5,482.1,144.6,383,63.3,1753.6,573.8,322.5,937.6,826.4,666.1,3269.9,2634.7,364.2,685.9,2611.5,619.8,251.3,0,81171.8,33.9,806.7,0,0,0,24957.2,0,0,135378.9
"DOM_J58T60",145.5,5,0.1,7.1,0.1,203.8,16.8,3,24.8,21.3,84.8,46.3,21.7,22.4,28.7,43.5,61.6,24.1,42.3,37.9,91.7,52.4,156.8,73.3,261.2,2225.5,92,67.9,66.1,197.9,36.5,148.3,3787.7,699.9,2151.4,3944.9,543.3,5205.7,1978.2,1294.1,753.5,618.9,971.9,481.2,0,13482,0.6,4027,14817.9,-526.1,0,287.7,8169.2,0,66999.3
"DOM_J61",32.1,0.9,1.3,7,0.3,214.2,43.3,2.5,55.8,48.4,113.6,84.4,26.5,40.4,35.5,69.3,53.3,53.3,105.4,75.1,94.2,102.4,203.5,66.5,475.4,5688.4,96.4,73.5,33.1,206.7,395.8,475.3,424.6,7958.9,1547.3,6012.9,567,3882.6,2455.5,1144.3,473.8,689.2,494.4,283,0,23212.1,0,0,0,13.1,0,1298.3,4647.8,0,64078.7
"DOM_J62_63",0.1,8.3,0.3,0.7,0.3,649.2,95.7,11.5,130.9,194.5,286.3,134.1,109.7,78,94.2,177.7,384,90.8,175.2,86.7,271,214.1,488.9,177.4,821.7,4044.5,264.2,193.8,107.2,302.5,93.9,281.3,830.1,1007.4,13230,7242.5,971.9,3825,2289.8,1360,308.2,687.9,279.9,393.4,0,1475.6,0,0,61258.9,29.8,0,15.1,13724.3,0,118898
"DOM_K",2013.3,117,20.3,86.8,1.9,3170.3,390.6,41.6,539.5,424.1,1146.9,409.6,265.5,410.9,466.8,588.1,467.9,297.5,675,549.4,595,679.3,858.4,1095.8,5556.7,18172.2,3450.9,1009.4,582.1,3894.1,371.5,2107.5,1071.7,2848.7,1173.1,78781.6,19437.8,14473.7,5617.5,3946.6,958,2454.2,839,1681.6,0,65810.1,0.3,6.1,25.6,59.2,0,1159.4,20809.2,0,271609.4
"DOM_L",17.8,1,0.8,73,0.4,720.6,80.9,23.3,222.2,113.3,346.4,310.8,114,233.9,350.9,200.4,113,38.9,211.2,102.7,329.2,203.3,184.1,152.6,742,22002.8,1101.8,340.6,231.1,1369.8,278.2,2146.7,823,978.9,2523.5,8145.9,12183.5,10879.6,7425.7,2135.6,752.3,3027.2,842.6,759.3,0,279314,931.3,18176,6369.8,1.3,0,4201.8,621.2,0,392450.3
"DOM_M",1751.3,114.9,20.8,169.7,5.2,8068.1,694.2,103.7,1401,775,2418.9,2184.1,1418.8,1266.1,1708,1896.6,1286.3,672.9,1675.5,2331.9,2303.9,2202.6,2333.4,1375.8,15320.9,34582,2527.2,1856.6,851.7,4405.2,296.3,4348.5,3621.2,3025.1,6291.4,11822.3,7119,83641,17090.4,5562,2190.9,5365.4,2090.9,2007.3,0,12642.4,610.9,16650.6,93475.6,155.3,0,498.7,48777.7,0,425005
"DOM_N",658.4,36.8,18.6,148.7,3.7,5796.9,783.9,92.1,1072.9,519.5,1479.2,870.3,1395.6,1495.7,1853.6,2314.6,745.1,837.5,1605,1571.4,1736.5,1767.9,1998.8,3356.8,13010.5,24767,5081.4,1894.1,1075.7,4554.6,565.7,2431.4,1753.5,2357.7,3146.4,13289.4,5600.6,23601,22675.7,7852.2,3889.5,6435.7,2441.7,2959.1,0,7289.7,0,1129.1,12737.1,151,0,889.8,44639.7,0,248378.7
"DOM_O",191.1,6.1,1.3,16.5,0.3,566.8,84.7,101.9,244.7,187.3,254.9,117.2,93.1,192.3,1046.6,225.4,78.4,60.6,127.9,185.1,108.3,163.2,362.5,2512.1,1134.7,2211.1,264.6,91.2,63.9,262.9,46.8,311.3,252.7,174.2,358.7,787.6,917,2558.2,1094.9,1425.3,286.4,541,196.1,137.7,0,7270.4,11369.8,222357,2199.6,37.7,0,211.7,1200.8,0,264691.6
"DOM_P",137.5,8.7,3.3,27.2,0.1,632.2,87.1,22.7,110.8,149.1,413.6,235.5,212.3,174.3,151.3,283,222.7,160.7,285.6,661.8,350,475.2,658.7,162.2,910.4,3462,1703.3,74.6,804.2,583,255.6,340.6,211.9,666.8,1088.4,1143.4,283.5,2637,1187.4,753.4,1930.6,3272.2,287.4,124.1,0,9124.8,2720.3,121496.1,276.3,4.1,0,1526.5,297.3,0,162791
"DOM_Q",231.9,0.9,0.2,3.9,0.1,216.5,23.9,6,27.3,34.8,48.2,20.7,30,26.8,54.8,53.8,25.8,23.2,45.6,64.5,52.8,64.1,68.2,48.9,368.4,563.2,118.9,39.4,34.1,142.6,14.6,243.2,61.3,74.6,141.7,559.6,120.5,661,559.6,390.6,86.9,6271.2,74.1,64.9,0,60807.6,23115.7,204096.5,491.8,6.5,0,1052.2,488.9,0,301822.5
"DOM_R",5.5,0.1,0.1,2.2,0,113.5,12,5.9,27.1,27.4,52.1,39.8,23.5,35.2,84.4,48.5,21,15.1,36.9,38.8,45.8,52.6,53.3,138.2,118.1,1925.5,198.8,96.9,35.3,100.3,19.2,638.4,503.2,80.8,243.6,57.1,258.3,945.6,773.1,416.2,207.8,242.5,2396.6,287.8,0,23658.6,4144.6,22454.3,222.5,4.6,0,2357.6,1612,0,64878.4
"DOM_S",9.2,110.2,0.2,24.2,0.2,651.6,83.3,4.9,62.4,200.8,258.4,83.7,62,119.7,90.4,87.6,74.8,89,226.9,633.8,170.5,457.7,199.2,186.5,630.9,2172.2,254,115,41.9,568.2,28.3,310,373.8,342.8,264.1,1030.1,222,1582.4,1380.3,141.6,77.3,211.1,106.3,1579.1,0,21069.3,12820.5,1236.9,2383.1,0.5,0,1255.1,94.3,0,54177.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1854.1,0,0,0,0,0,0,0,0,1854.1
"IMP_A01_02",1643.7,1.2,0,0.8,0,3982.5,47.8,53.8,12.4,3.8,20.4,3.5,26.4,3.3,5.2,6.5,3.7,3.3,6,13.5,8.3,13.1,42.6,5.8,294.6,52.4,10.1,3.3,1.6,6.7,0.5,178.9,7.8,4.2,4.6,11.5,8.2,31.1,25.7,110.6,8.8,15.7,9.8,12.1,0,3759.9,0.4,11.1,169.5,189.2,340.2,0,0,11176,0
"IMP_A03",2,16.9,0,0,0,358.7,3.1,0,0.1,0.6,2.2,2.2,2.5,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.9,5.7,0.9,28.6,2,0.4,9.7,0.1,0.7,0,228.1,1.6,0.3,0.2,0.4,0.2,1.7,1.5,0.6,0.8,29.2,2.5,6.2,0,493.4,0,0.7,2.4,24,20.6,0,0,1253,0
"IMP_B05_06",22.4,1.1,2.9,11.2,1.6,127.5,7.5,0.2,6.6,23755,387.2,6.8,1.9,11.5,516.3,3.4,1.4,1.1,3.7,10.7,8.1,14.8,14268.4,8.3,84.1,67.6,64.1,17.3,35.9,14,1,28.5,4.6,5.4,5.4,4.3,4.9,27.8,28.7,167.7,24.6,10.9,5.6,7.1,0,278.6,0.1,3.2,21.5,684.3,21.4,0,0,40798.1,0
"IMP_B07_08",24.5,4.2,0,17,0.3,127.1,7.5,0.2,12,79.6,365.4,8.1,8.9,92.4,554.7,25,3.4,3.4,6,12.2,8.7,17.9,11.7,6.7,149.9,22,3.5,0.8,1.2,2.3,0.6,28.4,1.7,2.6,2.1,2.8,2.7,16.7,17.6,1.9,1.3,10.7,2.6,5.6,0,27.4,0.5,1.8,10.3,17.5,8.2,0,0,1739.7,0
"IMP_B09",6.5,1.1,3,58.4,2.6,8.9,0.4,0.1,5.1,325.7,33.1,1.1,2.1,46.7,83.9,6.5,0.4,0.5,2.2,1.1,1.9,3.8,132.2,6.9,347.4,10.3,18.3,1,1.3,6.9,0.1,1.1,0.4,0.3,0.6,1.3,15.8,20.4,8,7.9,1,3.1,1.3,0.7,0,4.8,0,0.7,7.6,0.6,4.1,0,0,1199,0
"IMP_C10T12",974.9,12.9,0.2,5.4,0,3945.9,63.6,1.8,27.9,26.2,341.8,72.3,46.3,11.8,24,26.6,14.2,12.7,20.8,35.9,20.6,47.5,34.1,25.3,109,471.8,21.2,19.4,39.8,32,7.5,3600.5,75.9,42.2,47.2,26.4,33.1,370.8,214.7,101.2,464.6,537.2,234,47.1,0,17636.7,3.1,72.4,60.7,506.4,1226.2,0,0,31794,0
"IMP_C13T15",70.7,3.5,0.5,1.6,0.1,239.3,3871.7,10.4,327.8,20.6,114.5,53.5,98.9,20.5,34.9,58.4,70.8,39.4,91,349.2,94.4,326,29.7,41.7,353.3,1189.5,16.7,55.6,16.6,43.4,9.9,205.2,415.1,80.1,17.2,31.9,58.4,181.3,200.7,127.8,101.6,314.7,129.8,108,0,16028.4,1,32.9,38.8,600.7,545.2,0,0,26872.5,0
"IMP_C16",164.4,10.2,0,11.4,0,130.2,7.7,152.9,82.1,3.1,26,21.5,28.7,90.6,30,42.4,21.2,14.2,33.3,160.5,47.4,301.5,4.1,31.2,1324.9,141.5,3.8,6.6,2,33.1,0.7,26.6,92,35,7,4.6,79.2,23.6,65.5,6.1,13.4,31.4,46.3,33.5,0,502.4,0.2,15.8,30.1,60.7,61.1,0,0,4061.8,0
"IMP_C17_18",67.4,2.4,0,8.5,0,561.9,75.3,5.6,1420,14.1,219.5,176.6,101.7,68.6,11.9,30.9,49.3,41.2,39.7,52.9,25.1,100.1,17.4,89.6,165.5,517,17.5,15.4,2.1,47.1,2.9,56.5,1010.7,30,40.3,288.2,83.7,464.8,246.2,215.4,86.1,66.9,53.3,21.1,0,1538.8,0.7,12.2,69.4,140.2,164.5,0,0,8536.2,0
"IMP_C19",787.7,32.1,0.4,41.7,0.9,264.8,47.9,5,80.5,1016,1642.8,73.7,184.9,113.2,119,76.7,38.3,36.3,59.7,108.3,34.2,107.5,503.4,129,753.4,1608.7,1866.8,505.6,1137.2,282.1,16.2,67.5,125.3,106.7,123.5,95.2,69.5,541.2,429.1,224.8,71.7,104,112.7,72.1,0,8843.8,14,18.9,66.4,357.7,474,0,0,23591.8,0
"IMP_C20",2523,116.6,1,59.2,0.7,758.6,400.7,17.3,661.4,328.5,5991.5,1149.1,3572.6,194.4,294,613.9,115.5,298.7,277.9,620.6,209.4,619.6,1609.6,103.2,1454,935.6,59.6,41.5,24.8,46.4,10.6,150.3,321.1,59.9,103.5,39.8,502.1,562.8,323.6,169.1,113.5,492.4,149.4,102.3,0,8454.4,306.8,357.4,176.4,815.1,146.3,0,0,36455.6,0
"IMP_C21",272.6,13.4,0.1,6.3,0,73,18.2,1,26.8,16.7,265.1,878.7,123.5,10.5,15.6,27.8,10,14.2,16.6,32.8,20.1,39.4,60.9,8.9,79.1,121.4,9.6,4.9,3.1,10.9,1.2,16.4,18.1,9.3,15.7,26.7,26.7,163.9,64.4,51.4,13.7,1275,12.8,12.7,0,2768.8,83.6,5782.3,355.9,228.1,121.3,0,0,13229.6,0
"IMP_C22",174.6,9.5,0,21.6,0.2,1025.2,236.3,8,180.1,253.9,566.4,141.5,830.5,86.1,105.9,313.1,350.2,401.7,477.3,1465.6,285.5,824.1,153.6,72.3,1967,1692.1,161.3,38.8,34.1,34.5,52.1,32.5,195.4,166.9,59.3,58.3,53.8,364.7,269.6,12.4,10.5,173.7,33.9,79.4,0,2814.2,2.8,28.1,165.5,303.1,20.8,0,0,16808,0
"IMP_C23",87.3,5.8,0,59.7,0.1,208.9,13.6,3.6,20.6,13.7,129.1,48.6,50.5,707.8,65.1,86.7,79.3,36.8,71.7,182.6,38.6,129.7,75.3,73.2,3050.9,265.8,38.6,4.4,2.8,20.9,0.8,41.9,7.9,15.1,10.7,4.8,48.6,163.2,112,13,48,152.7,18.8,24,0,725.6,1.8,14.1,69.2,113.7,13.4,0,0,7170.9,0
"IMP_C24",2.8,0.2,0.5,11.8,0.5,62.9,19.6,1.8,23.9,88.5,239.7,135.5,141.1,320.8,5822.8,4040.1,530.6,1044.3,1360.8,1738,374.5,1846.5,34.3,794.6,2440.2,149.7,16.2,6,0.9,30.5,4.4,6.3,60.1,6.7,11.1,0.8,1.4,138.5,194.9,4.5,0.4,8.3,3.6,127.5,0,228.2,0.1,5.1,111.1,472.3,4.1,0,0,22669.1,0
"IMP_C25",154.6,8.1,0.6,36.9,0.4,397.2,80,15.5,100.1,117.7,259.7,39.8,98.5,89.5,347.8,1907.3,293.6,389,880.9,1235.6,391.4,1087.5,140.4,163.2,3151.9,343.5,60.6,9.9,15,92.8,8.8,59.3,41.2,86.1,53.8,12.8,107.3,195,310.2,179.8,14.5,147.7,35.8,68.3,0,1399,1,30.7,1545.4,264.5,20.9,0,0,16491.2,0
"IMP_C26",23.4,1.1,0.8,9.8,0.1,79.1,16.9,3.9,61.9,70.7,105.6,16.6,66.7,93.6,144.7,315.4,2335.5,1113,844.2,1165.8,2627.7,1033.2,235.6,64.5,1372.8,1067.3,34.9,35.4,9.2,202.7,117.7,69,128.4,976.8,899.9,227.3,64.3,1615.9,709.2,458.2,117.5,1237.7,257.2,547.3,0,9637.2,73.8,262.5,6928.3,802.3,116.5,0,0,38398.9,0
"IMP_C27",48.2,2.8,0.2,17.4,0.2,154.8,28.8,6.7,103.6,108.1,173.9,20.8,68.4,72.1,238,519.2,688.2,1144.2,773.7,1042.6,474.4,661.8,274.3,92.2,2789.6,1224.8,71.1,15.2,12.1,264.4,88.3,93.4,74.6,608.4,436.1,50.3,336.7,974.8,402.7,55.8,15.9,60,61.2,176.8,0,5862,1.3,30.9,2003.3,429.8,65.7,0,0,22919.7,0
