"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C21",16,0.3,0.3,1,0,9.9,2.9,0.2,0.9,3.8,2.7,28.1,1.5,0.5,2.4,1,0.3,0.4,0.2,0,0.2,0.6,3.1,1.4,3.5,12.1,1.2,4.7,0.7,0.9,0.2,11.4,1.3,3.2,0.4,0.9,0.4,8.1,1.3,10,2.8,253.7,0.6,1.7,0,502.8,0,522.3,45.8,30.7,0,16.5,300.6,0,1815.1
"DOM_C22",12.9,0.3,0.2,0.5,0.1,65.9,7,1.2,11.1,2.2,5.1,11.7,24,7,6.2,24.4,4.7,5.5,11.6,0.8,1.2,9.5,13.4,1.4,83,646.4,52.9,9.5,26.6,4.5,5.5,20.1,1.3,57.5,5.4,1.5,20.3,55.9,12.1,5.3,1,3.7,1.8,18.8,0,90.3,0,3.4,10.3,27.1,0,3.9,502,0,1897.7
"DOM_C23",3.4,0.2,0.6,1.6,0.1,37,2,0.3,1.3,3.3,7.1,7.4,4.2,182.8,4.6,5.7,0.9,13.9,3.7,0.4,0.5,5,13.7,0.8,809.8,23,3.8,7.7,1.9,2.5,0.4,52.5,1.5,6.5,0.9,1.5,16.8,6.4,2.3,3.1,1,22.6,1.6,1.6,0,212.5,0,3.7,7.4,35,0,6.3,460.2,0,1993.4
"DOM_C24",0,0,0.1,0,0.1,25.3,1.1,0.2,1.4,0.1,2.7,2.9,2.1,4.1,493,350.7,3.4,148.7,56.4,6.3,5.9,40.9,9.8,25.1,308.1,5,0,0.9,0,0,0,0,1.5,0,0.3,0.7,0,0,0,6.9,1.4,0,0.4,0,0,3.5,0,0,0,34,0,0,2175,0,3718.4
"DOM_C25",15,3.1,3.1,2.6,0.2,180.5,64.2,1.5,9.6,5.7,21.7,24.4,31.7,11.3,19,144.6,12.2,31.4,27.3,3.1,7.4,41.6,53.9,6.1,788.4,54.7,8.2,32.1,2.9,13,0.8,72.2,3.8,6.9,4.2,4.4,0.8,12.3,13.4,130.6,5.5,11.2,36.4,7.7,0,303.3,0,24.3,144.8,46.4,0,10.7,545.5,0,3005.7
"DOM_C26",4.8,0.3,0.1,0.1,0,9.1,1.1,0.2,1,1.3,1.1,1,0.9,3,3.2,3.4,14.9,1,1.2,0.4,0.2,3,21.1,4.3,11.4,30.7,6,4,3.1,8.6,0.7,5.6,4.6,2.6,2.3,1.4,0,5.4,4.3,5,4.7,8.7,1.1,3.1,0,117.8,0,5.8,176.9,10,0,6.7,88.3,0,595.6
"DOM_C27",4.9,0.3,0.1,0.2,0,11.5,1.4,0.2,1.1,2.6,1.4,1.2,1.4,3.6,4,7.6,14,22.7,4.9,0.4,0.3,2.9,26.6,16.9,88.9,145.1,10.3,4.9,3.6,8,0.8,20.6,7.2,12.5,3.5,0.4,0.2,15,1.6,6,1.8,2.6,0.7,3,0,184.3,0,2.9,89.6,18.6,0,17,378.2,0,1157.3
"DOM_C28",11,0.5,0.2,0.3,0.1,10.7,0.9,0.1,0.7,1.2,1.3,1.5,1.1,1.5,1.7,5.2,0.8,2,3.1,0.2,0.3,2.8,8.8,2.9,30.1,10.9,5.2,8.1,1.4,10.2,0.3,10.5,1.3,2.5,2.8,1,0.1,2.7,2.3,50,2.9,2.9,1.5,2,0,31.8,0,2.6,264.4,11.2,0,2.5,314.5,0,834.5
"DOM_C29",0.9,0.1,0,0,0,0.8,0.1,0,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.3,0,0.3,0.3,0.7,1.7,5.2,1.1,1,0.9,2,0.2,1,0.1,0.3,0.3,0.1,0,0.2,0.3,0.9,0.2,0.4,0.2,0.7,0,62.4,0,0.1,12.1,1.8,0,1.5,5.9,0,105.6
"DOM_C30",0,1.8,0.1,0.2,0,1.7,0.3,0,0.1,0.2,0.2,0.2,0.1,0.4,0.5,0.4,0,0.1,0.2,0,5.3,2.7,0.1,0,0.2,2.3,5,35.7,0.4,0.4,0.2,2.4,0,0.1,0,0,0,0,0.7,0.2,0,0.1,0,0.4,0,55.8,0,0,312.5,9.7,0,0,77.5,0,518.3
"DOM_C31T33",104.9,7,0.6,1.4,0.3,47.4,3.6,5,1.4,1.9,5.2,6.6,3,3.4,4.5,14.2,1.6,3,9,1,2.6,30.8,15.9,26,144.6,24.5,44.1,90.5,9.7,140,4.9,93.7,9.7,3.9,35.7,6.8,0.4,7.4,20,79.2,21.2,43.5,12.5,23,0,264.1,0,107.7,94.8,6.2,0,61.8,191.6,0,1841.8
"DOM_D",378.2,0.7,4.7,3.6,0.9,452.2,74.9,7.5,48,78.4,67.7,53.2,77.5,166,603.2,115.5,8.2,20.7,15.2,2.7,10.6,38.3,1173.3,820.3,59,222.7,80.2,152.7,29.5,257.1,5.9,230.5,56.8,66.6,7.7,62.6,19.2,58.8,66.7,549,112,348.6,84.8,166,0,4067.9,0,62.7,54.8,3.2,0,25.4,129.5,0,11201.4
"DOM_E",190.1,0,0.2,0.2,0.1,9.1,1.4,0.1,2.3,1.1,1.3,13.8,9.9,2.2,76,2.6,0.1,0.2,9.1,0,0.1,1.6,4.4,200.1,7.7,268.9,4.2,30.2,1.7,23,0.2,145.6,10.7,92.2,53.6,40.1,71.2,64,13.4,69.9,30.6,57.9,27.3,19.1,0,1243.7,0,1195.1,3.2,0,0,1,2.2,0,4002.8
"DOM_F",21.4,0.3,1,0.8,0.3,85.1,10.9,2.1,9.1,42.7,21.9,3.9,12.7,15.3,24.8,11,0.6,2.7,0.8,0.6,0.7,4.6,14.5,12.9,998.4,217.8,503.1,77.7,1.8,18.5,0.2,56.1,13.4,15.4,2.2,102.3,838.7,29.9,41.1,82.7,89.8,110.7,35.4,105.1,0,342.8,0,5,7305.1,3.3,0,2.6,36.7,0,11336.8
"DOM_G",889.3,44.8,5.5,23.8,0.9,1691.7,243.3,37.1,229,735.3,141.1,93.7,176.6,131.1,156.8,184,57.1,74.2,43,9.5,14.4,103.5,538.5,102.7,782.6,1689.5,282.2,568.4,162.6,146.5,45.8,1841.6,61.1,305.8,44.2,133.5,77.3,346.4,190.3,395.1,90.8,487.9,61.9,162.7,0,13439.8,0.5,988.9,1906,585.8,0,897.8,5935.6,0,37357.5
"DOM_H49",89.2,5.2,1.8,7.6,0.3,251.2,22.6,5.4,27.5,151.8,32.5,12.7,25.3,71.9,39.6,36.5,5.1,10.8,9.1,1.1,2.4,13.5,45.1,9.6,103.1,277.5,26.6,159.1,26.8,26.5,5.4,114,5.6,28.2,10.6,7.8,3.6,87.9,73.2,85.1,17.7,30.5,12.1,81.6,0,2282,0,645.4,109.3,19.3,0,585.4,565.6,0,6267.8
"DOM_H50",13.8,7.9,0.1,0.7,0.1,32.3,5.2,0.9,5.1,63.9,8.5,8.2,4.5,5.1,6.7,9.6,3.2,3.4,4.2,0.5,2.3,8.2,30,3,14.9,209.4,89.9,236.5,46.9,14.3,10.8,20.4,7.8,32.1,7.6,9.2,5.1,30.2,17.1,10.4,2.5,14.1,4,44.3,0,521.8,3.9,17.2,34.4,83.8,0,192.3,11159.1,0,13067.4
"DOM_H51",5,0.2,0,0.3,0,10.7,1.4,0.3,1.7,19,1.6,1.5,1.4,1.3,1.8,2.1,0.6,0.8,0.7,0.1,0.4,1.4,5.3,0.6,5.9,24.2,1,4.2,1,1.1,0.1,9.3,2.1,3.9,2,1.2,0.3,3.9,11.5,10.8,0.4,2.6,0.7,13.9,0,431.2,0,3.2,11.4,18,0,660.1,795.1,0,2077.4
"DOM_H52",16.6,9.6,0.1,5,0.1,44,3.6,1,4.7,49.8,3.8,4,3.6,5.6,5.4,6.3,0.9,1.7,1.3,0.2,0.3,3.2,15.5,3.3,19.6,768.2,57.9,1115.5,74,84.4,19,32.1,34.1,102.6,26.7,5.9,1.6,28.4,22.7,10.4,1.4,6.3,1.3,4.1,0,538.2,0,77.7,34.1,13.9,0,12,1336.7,0,4618.2
"DOM_H53",13,0,1.9,1.7,0,13.2,2.1,0,0.2,0.8,0.2,2.7,0.1,0.3,1.6,0.2,0,0.1,0.1,0,0.3,0.1,2.9,2.1,0.7,236.5,7.9,1.7,0.5,0.3,49.5,40.5,66.3,37.1,69.9,70.7,0.1,21.6,82.2,28.3,0.1,3.1,2.8,22,0,79.6,0,3,1.4,0.3,0,17.4,35.6,0,922.9
"DOM_I",0,0,0.7,0.4,0.2,23.9,3.6,0.3,1.2,1.3,10.4,12.3,3.3,5.3,5.3,9.1,4,3.4,6.2,0.2,1.1,10.4,24.1,0.7,1.5,23.4,12.7,100.7,1.1,9.7,0,0,42.9,8.5,40.2,46.6,11.7,14.1,477.1,140.8,0.2,10.5,6.7,636,0,13196.2,1.3,0,0,0,0,6032.8,0,0,20942
"DOM_J58T60",0.1,0,0.8,1.6,0,22.9,2.3,0.1,0.8,0.5,2.7,5.7,0.9,2.3,2.9,2.9,0.5,1.6,1.7,0.5,0.9,2.7,29.3,4.1,9.2,83.2,16.5,18.1,8.7,9.9,1.9,54.1,78.7,27.8,12.3,22.5,1.3,79.8,41.4,104.6,58.9,10.9,26.7,3.7,0,689,1.8,168.5,177.4,0.5,0,50.6,264.2,0,2110.2
"DOM_J61",20.2,1.8,0.1,0.7,0.1,51.3,10.9,1,5.2,3.7,7.3,11.5,5.5,9.2,7.1,16.8,4,3.5,6,0.6,0.9,13.2,37.8,14,48.7,466.4,38.8,35.4,14.5,28.4,3.4,101,28.6,156.2,15.2,140.9,15.6,137.6,130.2,118.8,18.2,41.7,19.4,30.7,0,4011,0,10,102.4,8.3,0,255.6,514.2,0,6723.5
"DOM_J62_63",0,0,0.5,3,0.1,10.1,2,0.1,0.5,0.1,1.8,9.6,0.6,1.6,2.4,3.7,1.1,1.8,1.3,0,0.8,2.1,5.3,3.3,2.5,7.2,12.4,1.4,6.1,0.6,1.5,5.8,126.7,24.3,16,129.2,0.7,125.5,19.4,16.9,13,30.5,57,10.6,0,8.9,0,23.9,941.3,0.2,0,3.3,475.2,0,2112
"DOM_K",437.7,39.8,4.4,13.4,0.6,319.5,31.1,4.2,32.4,170.8,54.4,74.3,28,44.1,93.3,78.7,13.9,28,19.4,2.1,6.4,24.3,254.3,33.5,303.2,1035.1,242.5,427.7,129.3,188.7,31.4,396.5,93,191.8,81.5,1049.7,1556.9,217.1,289.7,762,68.5,118.1,363,246.4,0,2695.3,89.4,30.2,177.9,1,0,197.2,781.3,0,13572.7
"DOM_L",10.8,0.3,1,18.8,0.1,146.3,39.9,2.9,12.1,17.8,18,51.7,17.9,31.1,25.1,51.4,8.7,8.6,14.9,0.6,3.2,52.3,812.5,20.6,97.3,4814.2,63.4,196.7,20.2,265.8,4.3,220.5,39.9,1532.4,142.2,300.4,15.3,1235,179.6,163.7,35.4,35.5,75.8,137,0,21437,2.7,7,21.9,0.1,0,709,84.1,0,33203.3
"DOM_M",40,2.6,5.5,99.3,1.3,585.4,45.5,5.3,30.7,33.4,98.5,135.8,32.3,58.2,114.3,94.4,27.4,28.9,30.1,3.4,12.4,54.1,34.8,47.3,831.3,1049.2,144.8,877.7,82.5,196.7,16.4,168.6,83.8,322.5,104.7,520.2,116.4,475.2,272.4,386.7,40.3,90.5,113.5,89.8,0,292,0,199.1,735,2.6,0,102.9,1085.7,0,10021.7
"DOM_N",5.1,0.3,2.7,43,0.7,7.6,3.8,0.9,4.6,9.6,1,58.7,1.2,4.1,5.8,7,3.1,3,3,0.4,2.2,2.4,31.5,34.3,54.2,116.6,262.8,440.3,135.2,21,26.8,218.2,55.3,38.8,11.6,76.7,5.3,180.3,347.7,137.7,62.1,151.2,96,46.9,0,1285.7,0,0.2,64.3,2.7,0,202.7,1311.4,0,5587.3
"DOM_O",0.1,0.1,0.4,1.1,0,103.5,6.9,0.9,5.9,54.6,11.3,6.6,6.1,9,20,15.1,2.3,6.3,3.4,0.5,0.3,6.1,91.8,4.7,58.6,124.8,29.5,10.5,8.3,16.2,2.3,43,11.5,35.9,7.2,202.1,10.1,42.2,20.5,43.7,8.5,12.6,10.3,8.4,0,1630.6,0,20576.9,127.1,0,0,5,29.4,0,23432
"DOM_P",0,0.1,2.6,5.6,0,0.1,0,0,0,0,0,2,0,0,0,0.2,0,0,0,0,0,0,10.5,11.5,0,2.4,0.1,1.1,0.1,0.1,0,0.8,4.9,1.2,14.5,15.8,0,43.3,5.1,52.2,186.9,46,6.5,11.6,0,2121.7,9,7396.1,336.2,0,0,292.5,52,0,10632.9
"DOM_Q",2.3,0,0,0,0,0.2,0,0,0.9,0,0,1.2,0,0,0,0.1,0,0,0,0,0,0.1,0.8,0.2,0.1,4,5.2,1.5,1.5,0.2,0.2,0.2,1.3,1.4,2.3,32.9,0,7.9,1.6,806,1.1,96.3,0.9,22.3,0,3566.5,396.7,5269.2,52.1,0,0,195.4,9.2,0,10481.9
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0.1,0,0,0,0,0,0,0,0.2,0.3,0,1.6,0.8,1.1,0,0.1,0,34.6,150.4,0.5,0.1,134,0.1,122.6,85.5,12.1,32.9,0.9,589.4,40,0,1946.8,81,571.1,1,0.7,0,434.8,158.3,0,4402.8
"DOM_S",15.5,0,0.4,4.6,0.1,41.7,5.5,0.5,4.1,6.4,5.3,13.9,3.6,12.5,10.6,12.3,3.2,2.7,3.1,0.4,1.3,8.3,53.8,10.5,50.1,166.4,5,30.1,0.8,13.4,0.2,82.8,10.5,25.5,45.1,8.4,0.7,70.3,20.5,23.7,0.6,51.3,1.7,47.6,0,1244.8,2576.7,1.3,10.8,0,0,228.7,2.8,0,4940.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.5,0,0,0,0,0,0,0,0,619.5
"IMP_A01_02",224.6,0.7,0.1,0.1,0,451.1,11.7,0.8,0.6,1.5,1.1,0.7,1.7,0.5,1,0.9,0.1,0.3,0.2,0,0.1,1.6,1,1.3,1.2,6.3,0.3,4.2,0.2,0.2,0,85.1,0.2,0.5,0.1,0.2,0.3,0.7,0.3,2.6,0.2,1.8,0.3,1.1,0,447.4,0,1.1,7.8,32.9,17.6,0,0,1314.3,0
"IMP_A03",0.2,3.6,0,0,0,3.7,0.1,0,0,0.2,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0.1,0.4,0.1,0,0,8.1,0,0,0,0,0,0,0,0,0,0,0,0.3,0,29,0,0,0,1.5,1.1,0,0,49,0
"IMP_B05_06",7.6,0.6,0.1,0.4,0.3,2.7,0.2,1.1,3.3,6705.9,3.3,0.2,0.3,0.8,1.2,7.3,3.1,0.1,18.6,0,24.9,5,20.9,0.6,1.5,6.8,3.5,12.7,2.8,3.6,0.8,2.3,0.1,0.3,0.1,0.2,0.1,0.9,0.8,2.3,0.4,0.8,0.4,0.5,0,47,0,0.1,2.3,163.5,1.9,0,0,7064.1,0
"IMP_B07_08",0.3,0,0,0.1,0,0.3,0.1,0,0,1.9,0.2,0.1,0.2,0.6,0.3,0.2,0,0.1,0,0,0,0.1,0.2,0,1.5,0.3,0.1,0.3,0,0,0,0.4,0,0,0,0,0.1,0,0,0.3,0,0.2,0,0,0,1.9,0,0.1,1.5,0.3,0.6,0,0,12.5,0
"IMP_B09",0.1,0,0.1,0.3,0,0.1,0,0,0,6,0.1,0,0,0.2,0.4,0,0,0,0,0,0,0,0.9,0,0.5,0.2,0.1,0.4,0,0.1,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.5,0,0.1,0.1,0.1,0.2,0,0,10.9,0
"IMP_C10T12",106.5,1.1,0,0,0,234.4,1.2,1,0.8,3.4,2.4,1.5,3.2,0.2,2.2,3.6,0.8,2.9,1.4,0,0.1,0.4,0.4,0.3,0.9,3.3,0.4,50,0.2,0.1,0,617.6,2.1,0.2,0,0.3,0.7,1.5,2.3,11.6,3.4,22.5,0.2,8.4,0,1883.8,0,1.6,2.5,72.1,58.1,0,0,3111.5,0
"IMP_C13T15",5.1,8,0,0.1,0,25.3,201.9,0.1,4.1,2.2,2.6,3.1,4.5,2.1,2.8,3.3,0.2,0.6,0.7,0.3,0.3,7.9,4.3,4.2,1.4,117.2,0.4,2.3,0.8,0.1,0.1,23.8,2.1,9.4,2.8,25.1,0.3,11.1,1,8.8,3.2,9.1,4.2,6.9,0,1191.3,0,1.1,2.9,56.6,30.5,0,0,1795.8,0
"IMP_C16",3.1,1.3,0,1.3,0,34.8,1.7,37.9,1.5,0.5,4.2,4.1,1.8,2,2.8,4.7,0.4,1.4,1.2,0.4,0.5,52.3,8.8,0.4,25.8,2.3,0.5,1.2,0.3,0.2,0.1,3.2,3,0.2,0,0.2,0.6,1.7,0.3,0.8,0.1,0.6,0.1,4.2,0,16.8,0,2.2,5,5.5,2.8,0,0,244.8,0
"IMP_C17_18",1.2,0.9,0.1,0.1,0,21.9,2.1,1,243.2,1.2,1.5,4.9,8,2.1,1.2,1.1,0.2,2.5,0.4,0.2,0.3,1,2.8,0.4,3.5,58.6,1.7,0.9,0.7,0.5,0.1,46.2,1.2,4.8,2,21.5,0.6,15.1,10.2,5.6,0.4,5.3,1.3,5.3,0,234.5,0,1.1,2.8,17.4,7.6,0,0,747,0
"IMP_C19",134.3,10,1,5.4,0.2,44.3,3.9,0.9,3.6,281.6,59.8,5.1,17.1,13.2,18.6,12.2,0.8,2.2,2.4,0.4,0.8,4.9,320.3,9.8,22.2,108,56,203.5,46,60.1,12.6,44.8,1.1,4.2,2,2.3,2.9,14.2,12.8,32.6,6.6,20.5,6.6,8.1,0,796.6,0,1.1,2.4,62.5,22.6,0,0,2504.8,0
"IMP_C20",217,0.1,0.3,0.5,0.2,61.6,35.7,0.7,19.7,12,124.2,37.3,284.9,9.7,26.4,46,2.3,15.2,2.6,0.3,0.4,12.2,4.3,12.3,25.9,44,4.3,17.2,1.9,1.3,0.5,194.5,7.6,3.5,0.6,3,60,4.9,20.3,23.4,16.6,183.2,9.9,8.9,0,819.1,0,29.6,6.2,65.1,7.1,0,0,2484.6,0
"IMP_C21",24.1,0.2,0.4,1,0,8.2,4,0,0.8,0.9,6.8,37,10.1,0.4,3.2,1.7,0.2,0.6,0.1,0,0.2,0.5,0.4,1.7,1.3,2.4,0.5,2.1,0.2,0.1,0.1,15.4,1.5,0.3,0,0.4,2.1,2,1.3,11.8,2.7,333.3,0.5,0.5,0,637.7,0,665.3,4.9,39.7,5.5,0,0,1834.2,0
"IMP_C22",9.2,0.1,0.1,0.2,0,42.7,5.1,0.6,6.2,1.3,4.2,7.7,18.3,2.8,4.3,15.8,3.2,3.6,7.7,0.5,0.8,5.7,8.1,0.8,41.6,437.1,35.2,4.1,17.9,1.3,3.7,12.8,0.8,37.5,3.1,0.5,13.9,36.5,7.6,2.2,0.5,3.4,0.7,12.4,0,62,0,2.5,9.6,18.8,0.8,0,0,915.4,0
"IMP_C23",1.7,0,0.2,0.3,0,9.2,0.8,0.1,0.5,1.2,2.5,1.9,2.7,45.5,1.4,1.8,0.3,3.7,1,0.1,0.1,1.3,2.8,0.2,202.2,3.9,0.8,0.9,0.4,0.1,0.1,13.8,0.4,0.3,0.1,0.1,4.5,0.5,0.4,0.7,0.2,6.6,0.3,0.3,0,54.1,0,1.3,3.3,9.4,0.8,0,0,385,0
"IMP_C24",0.1,0,0.1,0,0.1,28.7,0.9,0.1,1.6,0.1,4,3.7,2,3,478.7,255.6,4,182.3,39.5,4.6,4.2,36.5,7.4,22.9,202.4,3.2,0,0.8,0,0,0,0.2,1.4,0,0.3,0.7,0,0,0,6.4,1.1,0.1,0.5,0,0,11.1,0,0.3,2.2,38,0.2,0,0,1349.1,0
"IMP_C25",2.8,0.1,0.8,0.7,0.1,48.3,4.8,0.6,2.6,1.3,6.2,6.7,9.4,3.3,6.8,41.2,3.7,9.5,7.9,0.9,2,11.1,15.2,1.4,219.3,13.3,2.2,6.9,1,1.3,0.3,18,0.9,1.2,0.4,1.2,0.6,2.3,3.5,37.9,1.1,2.6,9.5,1.6,0,73.7,0,7,57.4,13.9,1,0,0,665.6,0
"IMP_C26",1.5,0.1,0,0.1,0,21.5,2.9,0.4,2.5,2.9,3,2.3,2.8,8.9,9.9,8.8,49.4,3.3,2.5,0.2,0.4,6.3,66.4,9.2,18.9,85.2,11.7,1.7,5.9,6.6,1.3,5.1,12.1,7.7,2,2.4,0.2,11.7,10.9,2.8,11.6,22.2,0.9,4.7,0,119,0,4.1,465.4,27.1,6.1,0,0,1052.3,0
"IMP_C27",1.5,0,0.1,0.1,0,11.7,1.5,0.2,1.4,1.7,1.6,1.2,1.8,4.5,5.1,9.6,18.7,29.4,6.1,0.5,0.3,2.9,33.4,21,110.3,185.3,11.6,1.3,4.1,4.8,1,22.2,9,14.7,3.1,0.2,0.3,17.5,1.2,5.5,1.3,1.9,0.3,2.8,0,219.6,0,1.8,116.6,24.4,3.3,0,0,918.6,0
"IMP_C28",19.6,0.1,0.4,0.7,0.2,23.5,2.1,0.2,1.9,4.1,3.3,3.1,2.7,4.7,5.6,11.7,1.7,4.8,10.8,0.4,0.4,3.7,29.6,4.3,40.3,13,9.3,2.6,2.7,4.5,0.6,16.6,2.1,1.9,1.1,2.4,0.4,1.6,3.7,221.6,6.6,2.5,0.7,2.1,0,85.5,0,3.1,1305.3,57.5,1.1,0,0,1928.5,0
"IMP_C29",1,0,0.3,0.4,0,5.9,0.9,0.2,2,1.6,0.7,0.8,0.8,1.9,1.5,3.4,1.2,1.4,1.4,3.7,0.2,1.4,3.4,7.4,7.8,75.4,11,1.1,12,12.8,2.4,3.6,0.5,1.4,0.2,0.3,0.3,1.6,2.7,10.6,1,2.5,1.4,7.9,0,902.1,0,2.4,221.4,27.5,4.5,0,0,1355.7,0
"IMP_C30",0.1,9.4,0.7,1.2,0,10.1,1.7,0.1,0.5,1,1.2,1.4,0.8,2.1,3.2,2.5,0.2,0.5,0.9,0.1,30.7,16.3,0.5,0.1,1.5,15.8,30.3,185.9,2.6,2.5,1,14.1,0.1,1,0.1,0,0,0.1,4,1.5,0.1,0.5,0,2.1,0,293.1,0,0.2,1633.7,52.7,0.1,0,0,2328.5,0
"IMP_C31T33",15.3,0.9,0.1,0.2,0,8.9,2.1,0.7,0.8,1.6,1.3,1.6,1.6,1,1.7,4.1,0.8,1,1.5,0.2,0.4,6.2,5.7,5,19.6,19.1,6.3,11.8,1.7,19.9,5.3,33.2,1.7,0.8,4.1,9.8,0.4,4,8.6,35.3,3.7,25.2,3.2,10.3,0,383.3,0,173.4,153.3,7.8,24,0,0,1028.6,0
