"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",146.9,0.1,6.8,23.6,0.5,72.1,25.6,50.6,375.6,162.9,253.9,16.9,226.7,36.8,57.9,30.4,69.1,27.1,20.4,4.7,8.7,20.6,87.8,51.7,129,47,13.6,5.9,6.3,29.4,1.1,5.3,7.7,3.5,8.7,7.7,7,31.5,46.3,23.4,9,37.7,11.2,29.2,0,440,2.5,31.3,101.6,29.8,0,11.3,4139.6,0,6994
"DOM_C21",5.2,0,0.1,1.6,0,4.2,2.1,1.1,4.1,1.2,14.4,10.8,0.7,0.7,0.9,1,51.1,0.9,3.4,0.1,0.6,0.9,1.8,1.3,6.2,8.3,1.4,2.7,0.9,1,0.3,1.1,1.8,0.7,2.3,1.2,0.7,7.4,2.3,9.1,5.9,219.8,0.8,0.9,0,319.1,1.4,284.2,103.9,9.9,0,5.8,734.2,0,1841.3
"DOM_C22",7.6,0.1,0.5,1.5,0,129.9,3.1,19.7,51,5.8,19,14.8,200.9,22.5,5.3,23.6,53.1,14.7,74.1,14.9,13.9,40.2,8.2,4.4,590.5,135.3,65.4,4.5,3.3,29,0.9,5.7,6,3.2,6.8,7.9,4.3,19.7,74,57.9,27.9,11.2,11,16.2,0,378.9,1.2,5.9,48.9,24,0,3.1,1452.1,0,3723.7
"DOM_C23",8.8,0,2.6,9.4,0.3,28.9,2.6,69.7,38.2,1.8,47.7,1,15.3,264.3,45,42.1,29,16.1,25,12.3,11.5,15.2,43.6,3.4,1674.3,95.7,3.9,4.7,2,1.9,0.7,3,3.9,2.6,9.5,5.7,2.9,23.9,10.3,10.5,3.2,25.6,2,9.5,0,232.2,1.7,6.2,34.7,26.3,0,0.9,680.4,0,3612.3
"DOM_C24",0,0,0.1,0.3,0,0,3.3,16.1,15.2,6,5.9,0,29.8,61.7,1878.7,1077.3,23,283.7,612.8,102.8,85.5,143.5,0.4,0.8,152.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,2.4,0,0,0,67.1,0,0,6707.9,0,11277.9
"DOM_C25",30.4,0.1,4.6,12.7,0.5,96.7,2.8,52.4,54.5,6.4,20.3,3.3,39.7,67.3,188.9,778.1,96.7,291.5,1015.4,42.5,91.2,211.4,22.1,14.9,1574.8,67.2,18.5,6.5,6.8,66,1.9,9.9,8.3,13.2,18.3,13.8,5.7,48.1,28.4,127.2,25.8,11.3,9.5,14.6,0,403.6,3.1,13,446.5,53.2,0,3.2,1922.4,0,8065.1
"DOM_C26",127.4,0.5,2.4,9.7,0.3,111.9,10.3,40.9,117.6,37.9,68.9,21.2,33.6,31.8,41.6,55,3058,129.9,215.5,12.4,47.5,84.3,83.4,18.3,221.2,697.3,63.6,95.7,56,64.3,28.3,58.8,173,186.9,502.9,391,59.1,462.7,142.1,573.4,106.3,117.6,56.6,58.4,0,838.4,47.7,457.2,5364.9,34.2,0,23.4,8193.2,0,23434.3
"DOM_C27",6.3,0.1,0.4,1.2,0,12.6,1.2,5.6,13.5,4.6,5.8,1.2,6.3,6.1,26.2,17.8,159.2,172.1,104.1,11.4,12.8,38.6,7,7.3,251,33.6,8.8,3.5,2.4,4.1,0.7,4.2,4.9,3.1,8.3,6.8,3.5,24.3,19.2,31.9,15,17,5.5,8.4,0,333.4,2.8,22,299.8,15.9,0,4.8,3699.9,0,5456.3
"DOM_C28",63.2,0.7,7,19.4,0.6,110.3,11.2,43.7,187.2,36.5,36.9,8.9,23.4,37.5,57.5,97.1,285.7,101.4,1633.7,76.1,92.3,137.9,90.4,65.4,700.4,234.1,68.2,29.3,29.4,49.6,9.6,40.6,31.9,30.3,74,35.5,21.2,140.5,56,237.3,31.9,57.5,21.2,26.1,0,674.7,14.6,65.5,1576.5,69.8,0,10.5,10017.5,0,17577.7
"DOM_C29",3.4,0,0.3,0.8,0,2.5,0.3,1,5,1.1,1.5,0.3,2.2,0.9,1.4,3.1,8.1,3.1,84.3,41.9,7.3,3,2.5,1.6,16.8,58.7,34.7,0.7,0.7,29.4,0.2,1,0.9,1.9,2.3,1.1,0.6,5.1,4.8,7.8,0.9,1.3,0.6,0.9,0,390,0.6,2.8,245.4,8.4,0,2,590.4,0,1585.4
"DOM_C30",0,1.9,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0.1,0,1.7,18.7,1.9,108.3,89.6,0,0,0,1.2,2.6,51.9,1.3,2.3,0,0,0,0,0,0,0,0.1,10,134.8,0.1,0,0,0,0,931.9,0,0,662.2,-834.1,0,0,862.9,0,2050.9
"DOM_C31T33",104.2,1.6,10.1,23.5,0.8,123.4,6.7,33.4,441.5,24.7,45.2,4.1,24.4,50,117.4,73.8,108.9,30.9,166.6,12,25.9,193,273.6,146.5,329.3,176.3,69.1,81.9,72.5,27.4,14.1,49.1,15.3,34.4,15.4,31.4,4.3,60,54,87,37.3,79.7,26.5,13.5,0,1108.8,2.7,10.1,571.1,4.1,0,33.5,838.6,0,5889.7
"DOM_D",181.7,5.4,23.2,82.8,1.1,246.3,16.4,224.5,1796.6,238.4,468.4,10.7,93.4,144,334.2,117.3,75.2,35.6,136,20,19.4,85.2,357.1,104.8,260,434.6,92.9,25,21.4,184.3,10.4,138.6,33.3,70.5,44,126,1190.7,149.9,128.6,249.6,285.2,342.3,198.7,345.4,0,1775.8,0.2,30.4,177.7,-3.6,0,2.4,284.4,0,11416.2
"DOM_E",2.3,0,5,12,0.3,40.7,4,36.1,86.9,8.4,25.2,1.9,11.6,12.3,1260.1,17.2,27.1,7.2,49.9,1.3,3.1,12.6,7,408.8,44.7,221.7,9.6,10.2,2.7,5.4,1.3,96.2,20.9,4.4,31.3,32.1,352.5,37.7,158.8,117,34.9,45.4,13,24.9,0,414.3,0.5,105.1,114.5,-0.3,0,0.3,51.4,0,3991.4
"DOM_F",133.2,0,6.1,16.2,0.4,88.4,2.5,68.2,320.2,67.5,137.2,8,17.3,33,88.7,24.2,52.7,40.6,33,8.4,6.2,50,315.6,32.9,4208.4,386.7,288.3,31.7,99.8,177.9,16.2,43.4,10,72.5,12.2,49.9,2264.9,57.7,110,1185.2,154,116.8,154.6,15.2,0,83,0.4,453.9,25928.9,1.1,0,3.1,33.7,0,37509.7
"DOM_G",690.1,8.4,8.8,31.9,0.7,1307.8,199.5,475.3,861,587.5,327.7,32.7,176.3,154.5,182.1,207.1,595.1,155.3,517,72.4,84.2,232.7,204.2,114.1,1536.8,1621.3,1875.5,124.6,109.5,311.8,17.3,557.4,254.6,100.1,118.7,216.9,240.4,393.8,360,627.3,299.9,661.8,293.5,277.1,0,10968.4,0.7,204.5,883.5,199.5,0,146.8,9429.1,0,39056.8
"DOM_H49",54.3,1.1,33,117.2,1.7,409.8,17.6,311.7,1510.2,94.5,238.3,16.6,63.8,109.3,155.7,63.5,174.8,32.1,198.7,23.4,10.9,45.5,53.2,14,329.1,1109.2,656.1,16.5,10.8,468.3,213.3,62.6,105.2,17,35,108.2,32.8,205.4,115.7,671.1,357.4,452.3,99.5,229,0,1940.9,0,55.6,42.6,98.9,0,238.9,611.6,0,12034
"DOM_H50",36,0.3,1.8,6.8,0.1,43.9,6.8,18.9,52.2,80,22.4,2,8.4,10.2,48.8,17.6,72.3,10.7,35.9,4,4.7,10.5,20.1,4.4,53.7,232.3,23.8,81.2,6.7,22.7,11.8,17.7,13.9,2.7,8.2,8.9,6.6,20,16.4,36.2,17.4,27.8,6.9,9.8,0,399.2,0,13.3,29.8,269.2,0,56.6,1185,0,3096.6
"DOM_H51",21.6,0.5,0.9,3.4,0.1,15.7,2.6,6.7,13.7,55.3,10.3,1.1,4.6,3.8,22.6,7.5,22.7,5.3,17.8,2.5,2.7,5.1,16.2,3.7,64,161.5,41.3,17.3,14.7,148.6,38.8,21.3,18.5,7.3,23,35.7,11.4,49.1,92.9,67.8,35,56.4,19,37.8,0,390.6,0,3.7,20.8,213.3,0,184.9,1046.3,0,3067.5
"DOM_H52",7,0.1,25.6,69.4,1.1,236.2,8.7,189.5,894.7,27.3,126.7,10,36.3,64.7,85.4,34.1,106.1,16.1,112.4,13,4.6,24.8,6.1,134.5,25.1,826.3,40.1,42.1,334.4,1859.1,10.1,18.3,50.1,1.5,16.4,3.2,3.1,25.7,21.9,7.4,51.7,19.4,9.4,2.1,0,326,48.8,1437.6,10.7,3,0,1.4,374.2,0,7803.9
"DOM_H53",13,0.5,1.9,5.5,0.2,44.3,9.3,38,24.3,9.1,51.7,4.3,23.2,19.5,19,43.5,90.2,26.9,147.5,4.8,8.3,40.3,23.1,6,45.4,348.8,21.9,39.5,19.9,9.3,77.5,19.6,37.2,24.9,27.2,57.4,36.1,53.2,43.5,125.3,32.9,44.7,24.3,58.8,0,96.3,0.1,0.8,7.7,0.4,0,3.1,114.4,0,2024.2
"DOM_I",13.3,0.4,0.1,0.3,0,2.8,0.4,1.5,4.2,0.6,2.2,1.9,1.8,1.9,0.8,3.2,2.5,3.2,6.9,0.5,0.4,2.4,4.8,2.4,48.5,309.5,67.6,17.1,85.4,75.5,1.8,77.1,48,12.1,28.1,140.4,19.8,81.8,67.6,212,340.8,699.6,104.4,100.3,0,5264.6,0,38.5,0,0,0,654.1,0,0,8553.5
"DOM_J58T60",18.3,0.1,0.9,2.9,0.1,129.4,8.1,20.6,94.9,7.3,28.5,19.3,16.7,20,16.6,21.8,600.1,27,75.4,5.3,6.3,28.2,37.6,26.8,23.5,454.7,20,32.4,45.1,74.8,5.5,129.8,217,31.1,142.7,201.5,31.3,170.3,116.7,164.9,128.8,120.5,186,72,0,1466.7,0.5,207,297.8,-310.3,0,14.4,1393.6,0,6650.6
"DOM_J61",12.7,0.3,1.3,3.5,0.1,42.4,3,20.1,20.9,6.6,27.2,2.6,12.2,10.3,12.9,25.4,52.5,13.6,84.7,2.1,4.6,23.7,4.7,6.1,62.2,263.3,51.1,25.9,17.2,28.7,15.5,109.2,143.3,1148.6,147.5,251.9,59.7,120.5,110.6,333.2,146.9,302.5,82.2,173.8,0,1983.4,0.3,3.7,52,0.4,0,61.3,142.1,0,6230.4
"DOM_J62_63",29,0.4,1,3,0.1,103.1,9.4,22,93.5,24.7,28.8,9.9,17.8,17,22.1,19.9,469.5,31.1,109.3,3.3,9,29.7,52.9,12.4,62.3,404.2,40.9,16,39.5,44.5,25.5,65.6,143.3,208.7,544.5,387.8,46.4,194.5,83.8,502.6,102.2,81.6,44.2,37.5,0,635.3,1.4,23.7,1396.6,-54.8,0,8.6,2454.9,0,8660.3
"DOM_K",140.9,0.9,6.1,19.2,0.4,118.3,18.9,90.9,88.1,62.1,106.7,11.9,55.3,55,77.5,106.1,154.6,56.8,315.1,12.2,18.8,94.9,199.4,36,163.1,568.9,81,77.3,68.3,38.3,3.8,43.7,98,49.9,61.8,1580,1478.1,163.6,105.8,344.5,118.5,185.1,70.6,110.5,0,4100.2,0.6,7.5,93.8,2,0,50.9,655.8,0,12167.7
"DOM_L",21.9,0.7,1.6,9.2,0.3,167.2,12.8,32.4,72.2,6.8,29.5,4.6,26.8,26.1,27,100.3,103.9,29.2,96.9,15.8,19.3,91.7,73.9,71.4,232.5,1852.7,126.2,117.7,195.5,185.9,32.6,598.9,109.2,127.3,121.1,292.1,252,421.2,205.4,572.7,506.5,612.1,337.8,193.9,0,24340.8,0,84.6,570.2,0.1,0,170.6,56.7,0,33358
"DOM_M",65.5,1.1,19.6,51.1,2.9,308.8,24.6,93.1,199.9,22.6,123.2,61.3,58.7,60.5,61.2,170.2,1566.3,87.5,604.1,18,44.8,119.8,268.5,75,1351.8,1445.9,152.2,87.7,91.1,54.3,20.6,160,202.7,207.6,496,253.3,160.7,1610.2,321.7,694.3,66.1,96.6,78.9,165.7,0,520.1,139.1,587.1,1942.2,-57.8,0,10.6,2674.5,0,17641.4
"DOM_N",187,0.9,2.8,12,0.4,176.2,15.5,78.7,80.3,29.6,91.6,37.4,56,65,48,171,409.9,93.1,246.4,19.1,38.9,114.9,162.2,67.3,557.9,878.2,125.9,236,123.3,133.8,15.2,318.2,163,149.1,109.6,186.1,1109.5,353.9,667.1,512.5,257.5,629.8,163.2,198.8,0,905.3,2.8,317.7,405.9,2.9,0,29.3,1061.9,0,11818.6
"DOM_O",58.8,0.9,8.3,20.6,0.7,167.1,21.1,90.2,119.4,14,106.7,21.6,57.5,54,74.1,139.2,213.4,62.8,390.8,10.3,23.7,102.5,81.5,57.2,332,573.7,147.9,51.4,42.4,68.1,5.5,56.8,125,60.6,154.7,154.8,162.5,311,134.2,142.2,113.6,404.9,69.6,176.6,0,611.6,93.3,18532.5,179.4,-6.4,0,9.5,143,0,24746.7
"DOM_P",3.3,0.1,1.1,1.6,0.1,12,1.1,2.5,5.7,3.7,13.1,19.9,3.8,0.9,36,1.6,468.2,20.2,50.5,2.5,1.4,5.6,21.2,5.5,9.5,92.9,8.5,12.8,2.1,7.3,1.4,14.6,30.2,6.5,51.7,28.8,12.5,54.9,11.2,204.7,244.6,159.7,66.3,137.3,0,807.9,1140.3,12052.6,870.3,0.1,0,67.1,373.5,0,17150.9
"DOM_Q",15.3,0,0,0.2,0,3.1,0.3,0.8,1.5,0.2,1,0.2,0.7,0.6,0.7,1.8,7.5,0.7,3.1,0.3,0.3,1.7,1.5,2.2,4.2,41,6.5,16.8,7.5,6,2.7,8,32.6,6.7,40.7,28.6,4.2,23.2,8.3,193.7,86.5,2096.1,5.7,4.9,0,5246.8,1313.8,20870.1,16.3,0,0,56.8,14.7,0,30185.8
"DOM_R",4.8,0.2,1.8,3.7,0,3.7,0.9,1.5,3.2,0.1,1.6,1.2,2.1,1.8,1.2,3.1,8.9,2,7.5,0.1,0.4,2.4,5.3,2.9,17.4,63.3,15.2,21.4,3.6,3.3,2.5,47.7,14.2,3.7,9.3,20.7,10.4,18.6,9,31.2,72.1,15.7,47.8,12.2,0,3321.2,514.6,1087.8,26.5,3.8,0,114.2,22.5,0,5590.1
"DOM_S",13.3,2.6,0.9,3.4,0,27,3.4,9.2,34.7,10.3,8.5,2.4,8.2,7.8,11.3,18,76.3,18.1,46.2,2,4.2,12,17.9,6.6,34.4,148.2,110,12.4,11.1,11.6,2.4,125.3,33.8,9.8,45.1,83.5,21.5,96,44,74.9,56,173.3,41.5,52.4,0,2261.2,2941.9,220.8,52.4,0.4,0,74.3,24.4,0,7106.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.7,0,0,0,0,0,0,0,0,173.7
"IMP_A01_02",132.4,0,0,0.2,0,363.7,1.2,113,88.3,1.2,1.9,0.3,13.8,0.6,0.7,0.5,5.5,0.4,1.5,0.2,0.7,1.1,8.5,0.5,14.2,2.6,0.6,1.4,0.4,0.6,0.1,16.6,0.6,0.1,0.6,0.3,1.1,1.4,2.4,11.9,5.5,9.5,1.5,0.4,0,370.2,0.1,0.8,27.9,12.3,22.3,0,0,1241.5,0
"IMP_A03",0.4,12.8,0,0.1,0,19.7,0.1,0.1,0.5,0.4,0.3,0,0.2,0.1,0.2,0.3,2.6,0.3,1,0,0.1,0.1,0.2,0.1,0.8,0.5,0.1,0.3,0.4,1.5,0,24.4,0.1,0.2,0.6,0.5,0.5,1,1.4,3.4,1.5,3,0.6,0.7,0,58.9,0,0.1,0.9,1.3,1.6,0,0,144,0
"IMP_B05_06",5.9,0.1,0.9,3.5,0.1,0.5,0,6.3,2.2,2292.3,9.6,0,0.2,1.2,18.3,0.5,2.7,0.3,6.6,0.3,0.4,0.5,620.6,0.9,8.3,4.5,14.7,4.6,6,2.6,0.2,0.2,0.3,0.2,0.3,1.3,5.5,0.7,2.3,3.4,0.8,1.2,0.6,0.7,0,32.6,0,0.5,7.8,3.2,1.2,0,0,3077.5,0
"IMP_B07_08",0.8,0,72.3,286.3,5.7,14.7,0.1,0.3,42.3,0.8,391,0.1,0.6,41.3,1568.2,2.4,0.8,0.7,7.3,0.3,0.3,1.3,179.5,0.4,60.9,0.4,0.1,0.1,0,0.1,0,0,0,0,0.1,0.1,0,0.2,0.6,0.3,0.1,0.2,0.1,0.1,0,7.7,0,0.1,1.1,26.7,0.5,0,0,2716.9,0
"IMP_B09",0.1,0,0.2,0.6,0,0.1,0,0.2,0.6,17.3,0.3,0,0.2,0.3,0.9,0.2,0.5,0.1,0.3,0,0,0.1,1.6,0.1,2.2,0.2,0.1,0,0,0.1,0,0,0,0,0.1,0.1,0.1,0.2,0.1,0.2,0,0.1,0,0,0,0.7,0,0.1,0.9,0.1,0.2,0,0,29.2,0
"IMP_C10T12",80.5,0,0.1,0.4,0,294.2,1.1,1.7,19.7,29.5,43.1,0.5,3.7,0.9,2.3,1.5,6.5,1.3,3.5,0.3,0.5,0.9,8.1,2.5,16.3,9.1,2.1,4.5,3.8,20.8,0.4,175.9,2.4,4.3,9.7,8.5,10.1,18.9,23.3,68.8,27.4,55.2,10.9,14.9,0,1497.6,0.1,1.2,7.4,25.4,79.1,0,0,2600.9,0
"IMP_C13T15",1.9,0.1,0.2,0.4,0,3.5,134.1,2.5,26.8,1.3,5.7,2.1,8.2,14.4,3.8,7.9,5.6,2.4,11.2,0.7,4.3,19.2,2.9,29.1,30.1,54,1,6.5,2.3,8.7,0.1,4,1.7,1.3,8.6,8.5,3.3,35.6,26.6,37.6,1.5,35.9,1.6,14.7,0,1265.7,0,1.9,5.8,20.9,42,0,0,1907.9,0
"IMP_C16",2.4,0,0.1,0.1,0,2.3,0.8,107.3,47.6,0.8,1.1,0.2,2.1,1.9,2.1,1.4,1.4,0.7,2.6,0.4,0.6,12,24.9,0.4,335.6,5.8,0.4,0.2,0.5,1.1,0,0.3,0.3,0.2,0.6,0.8,2.9,3.9,1.7,1.6,4,1,0.4,2.5,0,19.7,0,0.3,3.6,7.7,4.4,0,0,612.4,0
"IMP_C17_18",5.1,0,0.1,0.4,0,35.8,1.4,4.7,431.4,2.5,9.8,1.3,8.4,4,2.1,2.4,16.7,1.8,9.4,0.4,0.7,2.4,5.6,2.5,15.4,33.8,2,1.8,2,6.5,0.8,2.8,19.8,5.2,7.6,10.3,6.8,20.8,22.8,26.9,17.3,21.5,10.7,9.2,0,81.9,0.1,1.1,10.3,18.2,11.2,0,0,915.9,0
"IMP_C19",83.6,1.4,2.2,8.3,0.1,7.8,2.3,6.8,38.6,775.3,122.4,1.4,20.3,15.9,35.6,4.6,6.7,4.1,6.3,1.1,1.4,4,80.4,17.8,125,51.8,279.6,74.7,113.6,47.5,2.6,1.8,1.3,3.2,1,24,105.2,6.2,43.9,47.7,13.4,21.6,11.5,14.7,0,617.6,0,1,7,24.9,30,0,0,2919.5,0
"IMP_C20",210.6,0,9.7,33.7,0.7,95,37.4,69.5,547.2,220.5,371,23.5,341.3,52.3,84.5,41.7,27.9,38.4,21.8,6.9,12.1,27.1,122.3,74.9,166.7,20,3.2,1.2,1.1,38.9,0.1,1.5,4.3,0.5,2.4,2.4,1.4,15.1,59.5,14,8.3,37.5,12,38.1,0,575.3,0.4,16.7,45.6,48.6,10.7,0,0,3595.4,0
"IMP_C21",15.1,0,0.3,3,0,7,3.7,1.9,14.8,5.4,28.4,16.6,7.8,1.8,2.9,1.9,58.4,2.1,5,0.4,1.2,1.7,4.1,3.2,11,8.7,2.2,6.4,1.5,1.8,0.4,1.3,3,0.4,2.8,1.2,0.5,7.5,4.8,11.3,8.8,327.4,1,1.6,0,487.4,1.1,418.2,98.5,14.6,7.1,0,0,1617.2,0
"IMP_C22",1.9,0,0.2,0.6,0,85.9,1.8,10.1,26.5,3.7,12.4,10.1,143.7,14.2,2.9,13.1,21.4,10,52.1,10.2,9.1,24.2,2.6,1.9,399.9,75.1,43.5,0.3,0.5,18.8,0.1,0.6,1,0.4,1.1,1.9,1,2.5,48.5,32.9,16.8,3.5,5.1,9.3,0,215.2,0.1,2.1,20.5,17.1,0.9,0,0,1377.4,0
"IMP_C23",1.8,0,0.5,1.9,0.1,6.2,0.8,13.6,6.3,2.1,10.6,0.3,5,48.3,10.4,9,4.9,4.3,8.7,2.7,2.6,3.6,3.6,0.8,321.2,17.2,0.6,0.3,0.2,0.7,0,0.4,0.4,0.1,0.9,0.8,0.2,2.8,1.9,1.6,0.5,5.3,0.3,1.7,0,51.8,0.1,1.1,9.3,5.8,1.4,0,0,574.6,0
"IMP_C24",0.7,0,0.1,0.5,0,0.4,2.6,12.2,16,5.6,7.6,0.1,23.6,38.5,1516.7,709.6,22.8,290.1,400.2,68.1,54.9,120.3,0.8,0.9,94.6,0.5,0.1,0,0,0.3,0,0,0.1,0,0.1,0.1,0,0.2,0.3,0.5,0.1,0.2,0.1,0.5,0,9.2,0,0.1,3.3,69.2,0.2,0,0,3472.4,0
"IMP_C25",7,0,1,2.8,0.1,22,0.9,12.1,7.8,1.5,4.9,0.7,11.5,16.5,49.9,196.3,25.3,76.9,282.3,12.1,24.5,53.4,1.4,2,400,8.9,3.3,0.5,0.4,16.3,0.1,1,1,1.9,2.8,2.2,0.5,5.9,6,31.2,5.9,2.4,1.7,2.9,0,101.5,0.2,2.6,132.6,16.2,1.5,0,0,1562.3,0
"IMP_C26",6.8,0,0.2,0.8,0,3.7,0.6,1.1,24.3,3.2,6.7,0.6,2.8,1.5,4.5,7.7,1617.4,167.9,55.1,11.9,69.3,67.3,3,7.4,116.8,130.5,4.6,4.1,2.1,27.1,0.7,1.6,23.6,31.6,76.7,157.2,2.6,335,61.2,25.9,14.2,79.8,21.5,33.4,0,1113.7,1,10.7,654,71.1,8.6,0,0,5073,0
"IMP_C27",1.6,0,0.1,0.3,0,1.7,0.3,0.8,2.8,1,3.5,0.2,3.4,6.6,40.2,14.8,162.2,351.9,190.9,23,23.8,69.8,1,8.2,444,11,9.1,0.7,0.3,1.7,0.1,0.5,1.6,1.1,5.7,5.1,0.3,16,27.2,36,24.1,26.6,5.3,11.2,0,608.9,0.3,3.2,281.9,38.9,4.7,0,0,2473.8,0
"IMP_C28",23,0,2.9,8.6,0.2,6.1,1.7,2.9,15.6,10.9,4.2,0.6,4.9,11.7,13,45.7,48,44.2,1842.7,77.4,97.5,103,3,31.7,478.2,15.9,18.4,1.1,0.6,25.7,0.2,0.9,6.1,0.9,26.6,3.7,0.8,8.5,6.2,171.3,7.9,24.9,1,1.3,0,280.1,0.7,8.4,1401.8,84.7,1.4,0,0,4976.6,0
"IMP_C29",9.4,0,0.5,1.6,0,3.8,0.9,0.9,4.9,1.9,2.7,0.5,5.6,1.7,6.3,8.2,61,15.4,261.7,147.6,24.2,7.6,1.5,1.9,39.1,194.4,119,1.3,0.5,102.1,0.2,0.9,1.2,3.8,2.8,1.7,0.5,4.6,14,19,1.9,3.8,0.8,1,0,1370.1,1.3,13.6,901.2,32.1,6.4,0,0,3407.2,0
