"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_Q",0.2,0,0,0,0,0.9,0.2,0,0.4,0.3,0.9,0.8,0.2,0.1,0.1,0.5,11.8,0.4,3.3,0.2,1.4,1.6,0.2,0.8,8.6,20.9,0.4,1.9,0.4,1.1,0.2,6.4,6.1,2.4,12.6,25,5.4,68.7,7.6,2686.9,38,924.6,6,34.8,0,6199.8,87,1627.1,152.9,0.1,0,290.5,39.8,0,12279.6
"DOM_R",0,0,0,0,0,4.4,0.5,0.1,1.8,1,2.6,2.2,0.8,0.4,0.3,2.7,50,2.4,10.8,1.1,5.9,4.3,0.4,0.6,19.6,36.2,1.2,5.1,1.3,6.3,0.6,14.2,38.9,3.6,15.4,41.7,7.9,34.9,12.1,14.9,40.3,11.8,158.8,13.7,0,3158.9,88.4,389,56.6,0.2,0,633.5,61.3,0,4958.9
"DOM_S",0.2,0,0,0,0,3.6,0.5,0.1,3.6,1.9,9,2.5,1.1,6.5,2.1,6.4,226.8,3.9,24,16.2,19.3,8.8,0.7,2,39.8,75.6,2.2,8.4,2.6,20.9,2.8,50.2,25.5,5.8,375.3,24.9,131.6,76,19.4,130.7,85,63.7,19.6,61.1,0,1654.2,152.4,14.4,80.3,0.5,0,369.9,64.9,0,3897
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1703.5,0,0,0,0,0,0,0,0,1703.5
"IMP_A01_02",0.9,0.2,0,0,0,129.2,11.4,10.5,0.3,0.6,1.4,5.3,0.4,0.3,0,0.3,42.3,0.2,6,0.1,0.4,1.3,0.6,0.1,20.5,4.7,0.4,3.3,0.5,2.3,0.1,135.9,3.2,1.1,0.9,2.1,2.3,11.9,1.9,1,0.3,1.2,1.1,1,0,360.2,0.3,0.1,14.7,7.6,147.7,0,0,938.3,0
"IMP_A03",0,2.9,0,0,0,9.5,0.7,0,0,0.1,0.4,0.6,0,0,0,0,4.8,0,0.6,0,0,0.1,0.2,0,0.3,1.2,0,0.8,0,0.1,0,41.7,0.1,0.1,0.1,0.2,0,0.3,0.2,0.2,0,0.1,0.8,1.1,0,85.3,0.1,0,1.1,1.1,11.3,0,0,166.7,0
"IMP_B05_06",3.8,5.9,0,0,0,68.9,2.7,0.2,18.2,17019.5,10579.2,7.2,8.1,54.3,76.3,32.9,158.9,69.1,254.4,19,126.6,90.5,1982.4,112.3,767.6,3848.9,250.3,1004.6,137.8,452.1,55.4,573.2,190.6,38.7,184,297.5,126.4,408,292.8,372.6,62.1,160.5,19.5,45.4,0,412.5,0,0.2,32.9,723,4.8,0,0,41152.1,0
"IMP_B07_08",0,0,0,0,0,0.6,0,0,0.3,1.5,1.8,0.9,0.1,110.5,34.3,1,38.5,0.2,3.7,1.1,1.1,2.5,0.2,0.6,194.2,7.5,0.2,1.5,0.3,0.5,0,0.4,0.2,0.7,2.3,0.4,0.2,12.7,1,0.6,1.1,0.2,0.1,1.5,0,5.6,0,0,5.6,2.7,2.9,0,0,441.5,0
"IMP_B09",0,0,0,0,0,0.1,0,0,0,6.5,4.2,0.1,0,0.1,0,0.1,1.6,0.1,0.6,0,0.2,0.1,0.8,0.1,1,3.5,0.2,1.5,0.2,1.8,0,0.3,0.3,0.1,0.3,0.3,0.3,0.9,0.3,0.3,0.1,0.1,0,0.1,0,1.7,0,0.1,1.5,0.3,0.8,0,0,30.4,0
"IMP_C10T12",5.6,2.4,0,0,0,881.2,4.4,0,1.3,4.2,81.4,38.3,0.3,0.3,0.4,1.1,69.3,0.9,11.1,0.8,2.8,12.9,0.6,0.3,8.4,14.4,1,56,1.7,5.2,2.3,679.1,5.3,1.5,2.4,28.5,4.8,12.2,4.7,32.9,0.9,15.5,3.5,12.7,0,1399.4,0.8,0.3,26.1,46.4,590.7,0,0,4076.4,0
