"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",1185.5,21.4,149.5,699.8,67.4,237.1,154.5,49.7,372,2129.9,2822.5,202.1,1260.7,73.1,846.9,134.1,15.6,60.9,92.6,197.6,3.5,99.2,80.9,47.7,242.7,114.7,53.8,3.1,23.1,51.4,46.1,23.7,68.2,82.4,51.2,11.9,30.5,46,75.2,87.1,66.4,208.4,367.3,116.4,0,2267.4,0.4,0,0,226.9,0,35.5,4368.6,0,19672.7
"DOM_C21",254.9,4.8,7.8,7.3,0,3.8,1.8,0,0,0,58.3,185,0,0,0,0,0,0,0,0,0,1.3,3.3,20.1,0,8.7,0.1,0,0,0.1,0,0,1.9,0.2,10.7,0,9.2,8.6,10.2,274.7,6.5,306,88.2,0.1,0,1222.8,0.4,357.3,0,29.9,0,31.2,151,0,3066.1
"DOM_C22",96.8,2.2,94.8,329,0.3,700,75.6,48,45.3,244,251,47.5,264.9,70.5,18,29.3,27.5,75.9,97,481.8,7.2,141.2,9.2,5.6,846.7,520,146.3,7.9,59.5,143.6,32.4,5.2,14.5,327,9.5,4.8,77.7,16.3,15.8,32.7,8.2,16.2,22.9,72.8,0,829.2,0,0.7,35.7,27.2,0,3.5,724.2,0,7163.3
"DOM_C23",62.6,1.4,42.3,66.7,0.1,240.4,0.6,14,4.1,113.5,68.9,17.9,4.9,705,13.1,16.7,16.5,7.6,23.3,202,11.5,38.5,62,7.6,3360.3,55.2,42.1,2.4,18.4,41.2,11.5,17.6,4.6,93.5,12.3,1,7.9,15.4,14.4,81.5,12.2,36.8,67.2,182.2,0,558.3,0,1.9,20.7,61.4,0,1.3,438.6,0,6901.2
"DOM_C24",24,0.3,20.9,60.1,1.4,8.8,6.4,14.2,17.6,305.3,40.7,3.1,22.5,9.6,2211.8,2215.6,12.6,498,302.9,1257,20.1,71.9,23,5.6,487.8,7.1,5.8,0.3,2.5,5.8,0.7,0.4,5.1,14.3,1.2,0.3,1.2,1.5,1.5,7,0.9,4,4.8,12.8,0,58.6,0,87.3,32,197.1,0,0.3,13555.3,0,21649.2
"DOM_C25",626.6,10.1,237.9,908.5,0.1,238.3,24.3,43,97.7,421.9,73,10.5,100.8,18.9,14.2,880.4,14.6,123.7,429.8,530.5,15.6,137.7,302.3,42.2,2660.8,343.5,40.6,2.3,17.4,39.5,11,19.8,31,87.9,92.6,11.6,83.2,123.4,101.6,179.8,24.1,66.1,124.3,155.9,0,648,0.2,1.4,698.5,25,0,7.8,2783.2,0,13682.8
"DOM_C26",1.2,0.4,8.9,10.9,0,0.3,1.4,0,4.8,0.9,1.4,0.6,0.5,0.1,0.5,4.1,74.2,64.9,181.7,132.6,5.1,32.4,3.5,6.7,6.1,35.8,9.8,0.5,4.1,9.1,5.8,0.7,16.7,16.9,23.5,15.9,20.1,26.1,28.5,177.2,28.1,86.6,105.9,64.3,0,740.9,0.1,0.9,739.9,-733.1,0,43.1,710.6,0,2721.3
"DOM_C27",17.6,0.4,48.3,116.9,0.7,33.5,4,2.9,18.3,49.4,0.5,0.1,9.9,18.6,4.4,38.6,67.5,99,200.1,112.7,43.7,6.2,783.2,12.2,584.9,76.9,23.1,1.3,9.8,21.8,0.2,2.8,6.4,55.8,15.6,3.9,18.1,21.3,17.1,99.4,11.6,34.7,44.1,119.4,0,952.7,0.1,0,1632.8,61.8,0,19.4,996.3,0,6520.1
"DOM_C28",229.6,3.8,160.9,691.8,0.3,27.6,23.8,2.4,16.4,27.2,8.4,0.7,6.1,12.5,14.3,98.9,60.8,82.4,516.8,282.8,34.7,3.6,231.3,24.3,193.2,148,27.5,3.1,11.3,25.6,0.7,1.2,14,63.3,70.5,7.2,130.6,89.7,83.1,154.8,25.6,77.3,105.2,68.5,0,426.3,0.2,0,3865.9,123.4,0,8.9,4293.1,0,12579.6
"DOM_C29",329.1,5.9,259.7,346.6,0.9,51.4,58.4,11,18,100,52.7,5.5,28.8,14,21,49.9,2.7,20.6,50.4,4402.9,242.6,12.9,73.3,67.5,28,691.3,387,11.5,88,265.7,23,0.9,55.4,492,38.3,12.3,79.8,86.1,110.2,690,141.8,385.8,789,109.2,0,5373,0.1,0,5402.5,351,0,24.4,4799.2,0,26661.4
"DOM_C30",14.2,0.4,7.9,41.1,0,1.5,1.2,0.7,0.7,1.5,0.2,0,0,0.6,0.6,22.5,0.2,1.3,19.7,99,86.6,0.3,7.4,1,5.4,6.5,12.1,17.8,5.3,11.9,0.1,0,0.2,30.7,3.4,0,6.5,4.5,4.2,13.8,0.5,1.4,2.5,1.6,0,101.1,0,0,697.5,20.9,0,0.1,1529.1,0,2785.6
"DOM_C31T33",35.9,1.5,12.5,40.9,4.7,116.1,19.5,15.4,9.7,22.3,10,1.6,2,2,92.4,71.7,4.5,2.5,11.8,16.5,0.6,205,5.4,7.4,20.6,83,19.9,0.6,6.5,18.1,12.6,13.7,11.2,24.8,59.9,94.3,54.8,86.1,93.4,131.7,15.8,56.5,87.8,46.7,0,1902.7,0.3,1074.9,855.9,-1594.1,0,88.5,1786.8,0,5764.9
"DOM_D",648.3,11.6,308.4,2293.7,23.9,328.1,73.1,50.5,162.9,1418.4,1091.6,112.7,90.4,198,1152.2,243.5,10,27.4,91.4,148.2,34.3,58.6,2314.8,26.7,64.1,261.2,159.3,0.9,4.6,79.5,0.9,98.3,15,54.2,62.7,84.6,578.4,333.3,271.3,97.6,98.9,119.2,184.1,125.6,0,6222.7,0.7,0,13.7,1.6,0,0.1,150.3,0,20001.5
"DOM_E",115.5,2.3,114.5,613.3,1.3,159.7,5.6,3.5,11.3,119.6,13.8,2.1,6.9,7.8,101.7,22.7,0.9,2.5,6.1,7.4,1.9,34.1,9.7,1435.2,23.8,208.4,42.2,0.4,7.2,22.1,0.2,14.9,2.6,18.9,12.5,18.2,166.7,60.5,59,42.6,20.1,70.6,43.3,26.1,0,1538.4,1,3149.4,1.3,5.8,0,0.6,2.3,0,8358.5
"DOM_F",485,4.8,245.1,821,33.8,240.3,21.5,14.4,156,526.6,55.4,13,26.9,31.7,53.3,97.8,11.2,9.9,55.8,32.1,27,32.3,28.2,449.3,925.5,803.5,719,12.9,398.3,374.5,1.5,40.6,53.7,370.1,68.9,375.4,156.4,332.3,450.2,415.6,123.8,214.6,246.7,189.9,0,936.8,3.1,0,28936.9,12.5,0,33.6,124.1,0,39792.9
"DOM_G",2188.2,62.2,502.4,1575.1,49.5,2905.9,486.8,124.6,689.4,1935.3,1160.4,145.3,486.8,286.1,987.1,608.2,103,261.1,458.7,2580.7,155.8,280.8,749.8,227.1,2818.6,2625.8,1384,58,567.9,1139.3,157.8,657,194.1,2494,542.1,280,788.9,889.2,980.6,1033.3,235.1,639.7,964.3,764.6,0,15784.3,2.7,61.8,8444.1,799.4,0,259.8,10094.3,0,73671.1
"DOM_H49",1616.1,27.6,310.5,447.1,9.6,737.4,89.9,90.1,152.3,662.7,363,42.8,133.5,192.5,328.7,211.3,24,60.9,133.4,392.1,29.8,104,251.2,29.5,483.5,774.4,578.1,9.7,79,501.9,101.2,162.1,73.7,620.9,133,57.2,148.9,278.3,284.1,403.4,22.5,64.1,105.8,105.4,0,6065,0.6,3.8,472,140.4,0,620.2,3331.7,0,22061.1
"DOM_H50",0,0,0,0,0,0.3,0.2,0,0.1,0.2,0,0,0.1,0,0.3,0.1,0.2,0.4,0.7,2.8,0.1,0.1,0.3,0.1,3.1,0,0,0,0,0,0,0,0.2,0,0,0,2.9,0,0,0.2,0.7,2,2.1,0.6,0,0,0,4.2,14.8,519.1,0,114.7,72.4,0,743.2
"DOM_H51",186.7,5.8,40.3,75.5,2.5,101.6,20.8,10.7,20,132.4,65.7,17.7,23.5,22.4,41.9,35.8,11.4,14.7,43.4,81.8,8.5,21.5,48.2,7.2,55.1,109,48,2.4,71.4,118.7,28.8,33.2,16.5,198.1,61,36.1,46.5,103.1,145.1,186.1,4.9,17.1,24.7,21.1,0,1688.8,0.2,2.7,178.7,348.6,0,480.1,889.2,0,5955.3
"DOM_H52",127.1,13.1,3252.5,3609.8,171.8,315.9,46.8,31.9,111.5,1221.1,140.6,24.8,56.3,61,175.9,167.2,16.8,38.8,100.4,248.7,23.5,62.4,92,73.8,449.9,701,219.5,82.9,756.4,161.7,5.2,163.8,40.6,423.8,58.7,63.5,109.5,161.9,165.6,265.8,28.4,53.8,185.3,176,0,669.2,0.9,0.6,155,19,0,9,767.4,0,16078.2
"DOM_H53",0.6,0.3,20.4,18.3,3.3,59.2,14.4,10.6,26.2,59.6,25.9,7,9.8,16.5,8.6,22.3,8,9.7,24.2,43.7,5.1,13.3,78.7,4.2,31.3,337.6,27.2,0.1,1.9,62.4,1.6,22,42.4,41.4,30.3,19.4,29.2,131.6,95.1,32,39,68,214.2,67.8,0,156.4,0.1,0,0,5,0,10,143.3,0,2099.4
"DOM_I",4.2,0.3,11.6,25.1,0.6,21.5,5.3,4.5,12.4,72.9,14.1,4.4,21.7,8.5,7.6,21.6,4.6,8.1,22.2,24.5,2.2,8,51.8,10.4,70.9,111.3,246.6,4.1,73.8,168.1,2.5,40.5,15.6,339.1,21.7,10.3,75.2,108.8,159,379.6,58.8,22.1,97.3,57.8,0,7220.3,6.5,0,0,5.3,0,1577.8,0,0,11241.2
"DOM_J58T60",18.7,0.6,17.5,73.2,1,166.4,31.5,13.7,162,159.1,63.3,22,31.1,21.7,73.7,52.5,6.5,16.9,40.8,82.6,23.4,28.6,12,9.7,24.4,672.1,47.4,1.1,9.5,31.7,1.2,24.1,81.8,120,215,43.9,356.8,320,196.2,60.4,40.8,91.7,123,151.5,0,784.2,3.4,1.4,3.5,11.3,0,34.8,309,0,4888.9
"DOM_J61",54.2,1.9,70.5,216.3,2.7,124,117.7,42.5,120.6,65.5,109.9,27.4,76.8,37,64,325.3,376.1,339.2,1051.9,683.1,52,84,191.1,123.8,736.4,1911.6,551.8,3.3,41.7,547.6,0.2,477.4,191,546,533.3,1339.4,740,1705.6,1165.3,3008.7,393,992.2,813.8,775.8,0,8766.9,1.3,0,1555.9,134.5,0,215.2,1986.3,0,33491.6
"DOM_J62_63",39.6,0.6,68.4,277.2,6,333,39.4,21.2,61.3,375,143,36.9,40.5,31.6,91.1,96.1,11.5,22.2,55.6,124,12.7,38.8,247.5,105.7,513,684.1,301.8,1.3,61.1,139.4,1.5,84.4,120.5,522.2,237.5,205.6,212.8,216.8,160.9,863.1,396.7,279.5,379.1,249.2,0,1946.1,1.3,0,595.4,2.2,0,29.1,270.3,0,10753.9
"DOM_K",1175.7,104.8,371.6,922.3,41.7,250.2,113,61.8,87.6,427.7,147.6,27.6,102.6,72.7,123.3,289.3,52.7,48,208.4,112.8,30.8,122,900.3,118.4,489.7,2215.4,440.4,8.3,79.8,789.7,11.8,188.7,98.8,251.6,124.5,19065.8,1458,1036.9,1051.6,649,71.7,252.8,1090.6,1154.2,0,16195.5,8.5,0.7,256.2,6.9,0,205.4,1918.2,0,55034
"DOM_L",19.8,1.7,25.8,194.8,4.6,325.1,100.2,55.5,143.9,382.7,119.1,28.8,115.1,45.4,73.8,311.8,46.2,40.5,171.7,124.2,68.9,123,49.8,33.7,335.2,2826.4,323,1.3,28.1,369.7,4.1,398.2,102.5,501.6,230.1,624.4,320.4,1088.7,639.4,438.3,203.9,593.2,675.8,364.6,0,30583.4,13.7,0,1234.7,0.5,0,464.2,110,0,45081.5
"DOM_M",70.6,1.1,167.7,678.9,34.1,668,51.7,54.2,163.8,1116.2,484.8,159.7,109.1,92.3,153.5,206.9,22.1,118.7,123.5,412.9,18.7,92.3,588.8,376.2,2657.7,1687.7,582.2,1.7,76.9,283.2,2.4,283.9,307.5,755.5,209.8,653.5,816.7,669,328.9,1340.1,854.6,1003.3,2914.9,1022.1,0,3332.3,30.7,4289.4,2458.1,5.1,0,99.9,489.3,0,33121.8
"DOM_N",251.7,3,160.2,657.7,20.4,601.3,47.1,60.5,175.5,773.1,277.4,91.1,100.1,81.8,175.7,222.5,19.4,50,123.5,300.4,23.7,95.1,349.1,396.7,1202.8,1428.8,927.8,7.3,272.8,428.3,4,158.4,194,870.3,110.2,336.5,840,507.6,710.3,1416.3,834.3,884.7,1967.2,779.8,0,4623.8,6.9,0,295.7,2.8,0,101.8,159.5,0,24129.3
"DOM_O",0,1.5,88.5,359.7,2.7,64.6,10.9,5.8,38.6,102.1,40.2,11.3,14.6,29.1,16.7,20.4,3.4,7.5,22.1,25.9,4.2,31.1,17.1,8.8,76,413.2,22,0.4,2.8,11.5,0.1,91.6,26.1,30.1,323.3,5.2,248.3,583,173.5,1598.2,13,252.9,112.3,36.8,0,2063.3,14.8,46868.4,0,6.6,0,0,0,0,53900
"DOM_P",55.6,0.9,33.6,95.7,3.6,67,10,6.2,33.1,56.3,27.3,10.1,35.3,13.3,18.3,26.7,6.3,167.3,37.2,18.8,5.7,10.9,82.3,61.6,197,221.8,468.5,6.5,135.9,447.8,3.2,59,25,461.1,65.4,837.6,188.3,356.6,285.9,365.7,94.1,54.5,190.9,213,0,7711,117.6,18043.8,20.5,3.9,0,1042.3,11.3,0,32511.8
"DOM_Q",987.1,16.9,303.3,1060.4,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2,129.4,0,0,83.4,1.4,9.5,35.2,0.4,0,45.8,96,229.9,386.5,1392.5,879.3,770.7,892.1,373,34.6,1231.3,277.1,0,14351.2,77.2,7761.4,0,6.7,0,125.8,0,0,31591.9
"DOM_R",234.6,4.7,170,656,12.4,956.5,173.7,89.5,483.3,1286.2,330.1,105,257.3,117.3,618.6,466.1,44.9,97.4,286,621.4,246.8,156.2,10.4,36.8,137.7,183.2,191.1,9.3,46,146.8,4.5,74.5,113.8,392.1,97,31.5,277.8,408.5,445.3,93.9,102.4,13.2,568.3,80.2,0,9767,311.4,0,0,0.3,0,288.7,112.4,0,21358.2
"DOM_S",210.9,2.8,157,362,0.1,629.7,134.5,82.2,412,1041.3,289.3,80.1,155.7,135.5,411.8,359,29.1,89,242.4,453.5,73.1,204.7,20.7,30.1,137.8,34.3,302.7,4,25.4,147.9,1.1,53.7,58.4,256.1,111.6,26.6,424.2,356.2,243.2,38.6,47.1,17.6,17.7,65.1,0,3487.5,799.2,0,1.9,1.9,0,119.5,0.3,0,12386.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34301.3,0,0,0,0,0,0,0,0,34301.3
"IMP_A01_02",50.5,1,0.6,1.3,0.1,443.1,39.1,2.7,4.3,11.8,3.9,0.9,8.3,0.7,1.6,1.1,0.2,0.6,1.6,2,0.7,10.6,0.8,0.5,1.6,1.2,0.6,0,0.3,0.4,0,2.7,0.4,0.7,0.4,0.3,0.5,0.6,0.8,1.7,0.5,1.3,2.3,5.7,0,395.9,0.1,0,33.6,19.3,29.9,0,0,1088.7,0
"IMP_A03",0.4,0.9,0,0.1,0,5.6,0.1,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0.1,0.1,0,0,0,0,0,0.5,0,0.1,0.1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.4,0,6.6,0,0,0.3,0.3,2.1,0,0,19.2,0
"IMP_B05_06",52.7,1.1,10.4,12.6,1.7,3,0.6,3.4,2,11326.6,53.7,1.3,2.9,131.8,2.6,0.8,0.2,0.4,3,1.2,0.1,18.3,16.9,1.5,38.1,3.8,6.2,0.5,2.3,6.7,1.3,0.5,1.9,15.4,0.9,0.2,1,1.3,1.6,1.6,1.4,8.2,15.5,13.7,0,68.7,0,0,6.7,78.4,1.5,0,0,11926.4,0
"IMP_B07_08",2.4,0,1.3,3.1,0.2,1.7,0.4,0.5,0.7,5.3,17.3,1.5,2.7,9.9,226.1,28,2.8,13.1,16.2,21.4,2.3,7.4,0.5,0.1,15.4,0.6,0.5,0,0.2,0.5,0.1,0.1,0.3,0.8,0.2,0.1,1,0.3,0.3,2.1,0.5,1.1,2.1,1.6,0,6.5,0,0,4.3,35.8,0.9,0,0,440.5,0
"IMP_B09",0.1,0,42.1,0.3,5.5,0.1,0,0,0,2.8,0.1,0,0.1,0,0.1,0.1,0,0,0.1,0.1,0,0,0.1,0,6.4,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0.1,0,0,0.5,0,0,0.4,0.1,0.4,0,0,60.2,0
"IMP_C10T12",148.5,2.7,2.3,6.4,0.3,542.6,1.4,0.4,4.8,17.3,32.8,5.5,5.6,0.5,4.4,12.8,0.4,0.9,2.8,3,0.2,7.9,7.7,3.3,5.9,12.2,4.1,0.3,1.7,3.8,0.3,89.3,2.7,9.7,13.5,0.4,11.7,12.7,18.7,20.2,5.8,16.8,32.9,57.5,0,2039.9,0.2,0.9,12,42,112.5,0,0,3342,0
"IMP_C13T15",96.4,1.5,33.6,55.9,0.5,13.1,497.6,1.8,27.4,15.6,16.3,3,33.6,0.3,2.2,2.1,2.1,1.3,6,242.4,1,41.8,3.5,6.3,70.2,24.7,10,0.6,4,8.9,0.5,2.8,9.3,25.1,1.2,0.4,1.3,1.2,1.6,23.9,11.6,32,64.5,71,0,3187.8,0.4,0.1,10.5,62.5,56.3,0,0,4787.8,0
"IMP_C16",8.4,0.1,3.2,10.5,0.6,33.8,1.5,47.8,8.4,67.2,11.2,1.1,1.1,4.6,2.2,7.2,0.8,0.5,2.3,7.6,1.3,24.1,5.3,0.7,24.2,11.6,3.9,0.2,1.1,3.7,1.1,0.9,0.9,6.9,1.2,0.4,2.7,1.7,1.9,5.1,2,4.2,6.8,3.7,0,36.1,0,0.1,23,3.2,4.8,0,0,402.7,0
"IMP_C17_18",2.7,0.2,2.4,5.1,0.1,53.6,3.9,4,236.5,25.1,23.1,5.7,5,5.6,2.4,3.4,1,1.6,4.6,12.2,0.2,8.1,3.7,1.4,7.5,116.3,7.7,0.4,3,7.7,0.9,0.8,37.5,16.7,23,3,50.1,34.2,27.5,9.8,6.3,15.5,23.2,14.8,0,102.1,0,0.1,9.2,12.4,13.8,0,0,955.2,0
"IMP_C19",275.1,4.6,25.5,122.4,5.8,18.2,9.6,1.2,11.9,244.6,113.1,6.8,27.5,2.3,144.1,3.4,4,14.4,5.5,6.5,1.2,8.3,85.6,3.9,156.5,143.5,193.2,10.5,78.7,199.8,36.1,3.7,3.7,504.5,58.4,9.1,46.4,63.1,77.3,49.8,7.1,19.9,39.3,20.7,0,730.5,0,0.2,18.1,69.5,44.9,0,0,3729.8,0
"IMP_C20",460.2,8.3,58.4,273,25.8,97.8,61.9,19,143.5,810.6,1076.9,79.8,481.9,28.4,326.1,53.3,7,25,40,82.1,1.7,38.9,33.6,18.8,103.9,50,23.8,1.3,10.2,22.8,18.1,9.7,26.5,39.5,21.1,4.9,13.6,19.4,30.7,40.6,26.3,86.7,145.2,46.8,0,906.3,0.2,5.6,26.7,91.6,15.1,0,0,6038.7,0
"IMP_C21",110.1,2.1,4.4,8,0.3,4.7,1.9,0.3,2.1,10.1,36.4,75.9,5.8,0.5,4,1.2,0.6,0.8,2.1,2.5,0.2,1.5,2.3,8.8,3.5,6.4,1.3,0.1,0.6,0.9,0.3,0.3,1.3,1.6,5.1,0.6,4.6,4.6,5.5,113.5,3.4,127.8,39.4,1.5,0,521.5,0.2,144.9,15.4,13.7,10.4,0,0,1314.8,0
"IMP_C22",32.4,0.7,29.4,104.7,0.2,214,22.4,14.3,13.4,76.5,80.8,14.7,83.1,9.4,7.6,10.2,8.7,24.1,33.2,149,2.4,41.9,4.1,1.9,205,157.9,44.2,2.4,18.1,43.3,9.7,1.4,4.4,99.6,3,1.5,24.1,5.1,5,10.4,2.7,5.8,7.8,20,0,248.1,0,0.4,34.6,27.7,1.3,0,0,1962.5,0
"IMP_C23",10.3,0.2,6.1,11.2,0.1,32.6,0.8,1.9,1.2,17.3,11.8,2.6,2,90.1,3,3.4,2.4,1.5,4.7,27.4,1.6,5.4,9.5,1.1,442.1,8.3,5.8,0.3,2.5,5.6,1.6,2.5,0.8,12.8,2,0.3,1.5,2.5,2.4,11.4,1.8,5.5,9.7,24.3,0,80.2,0,0.1,12.8,12.1,0.9,0,0,897.8,0
"IMP_C24",9.3,0.1,9.3,32.4,1.1,1.7,2.6,7.5,5.5,114.4,8.9,0.7,9.5,4.3,892.4,1221.4,7,201.5,265.8,594.2,26.1,30,30,2.8,285.7,3.2,5.4,0.3,2.4,5.5,0.4,0.2,1.8,14.4,1.5,0.3,1.4,1.7,1.8,5.3,0.5,1.4,2.6,7.1,0,60.2,0,0,38.1,93.5,0.6,0,0,4014.1,0
"IMP_C25",131.5,2.1,49.6,189,0.1,46.9,5.1,8.8,6.2,88.1,14.9,1.9,21,3.9,7.5,191.5,4,27.9,93.8,118.4,4,27.7,69.6,8.9,571.5,64.8,8.4,0.5,3.6,8,2.1,4.4,4.4,18.1,17.7,2.4,13.9,23.5,19.3,39,5.1,14.3,26.6,33.5,0,134.4,0,0.2,147.5,39.3,1.7,0,0,2326.6,0
"IMP_C26",6.5,0.1,40.1,53.4,0.2,3.8,1.3,0.4,20.2,5.8,4.7,0.7,2.3,0.9,3.3,24.6,379.2,341.7,955.5,679.7,23.7,4.2,22.4,28.3,23.2,95.8,35.6,1.9,14.8,31.7,0.3,1,75.9,80.7,14.5,48,13.7,21.2,15.3,758.3,124.1,390.7,444.1,279.6,0,1291,0.4,0.3,1827.4,155.3,12.9,0,0,8361,0
"IMP_C27",17.6,0.3,35.3,92.7,0.6,25.8,3.5,2.2,12.8,36.8,1.6,0.3,7.8,13,4.9,30.2,33.8,58.4,112.6,62.4,29.9,4.5,555.2,8.1,423.6,54.5,16,0.9,6.8,14.9,0.2,2.2,2,38.4,11.7,1.2,14.5,15.8,13,43.4,4.1,11.5,17.2,75.3,0,626.6,0.1,0.1,1127.3,53.3,6.6,0,0,3731.2,0
"IMP_C28",346.7,5.7,231.9,1049,0.1,36.2,36.7,2.7,17.8,22.2,4.1,0.6,3.1,16,20.5,131.4,7.8,42.4,587.9,231.4,18.7,2.6,201.7,29.5,160.6,194.3,26.6,1.5,11.4,25.4,0.7,1.1,5.4,63.9,105.3,1.4,201.1,132.2,123.6,64.6,12.8,35.8,63.9,27.7,0,152.2,0.1,0.4,5253.9,171.6,1.6,0,0,9885.7,0
"IMP_C29",159.8,2.9,133.1,194,0,27.4,4.8,5.2,6.2,37.4,9.2,1.6,5.4,6.9,6.7,28.1,4.6,14.3,47.1,2196.7,120.8,5,44.7,34.1,16.9,346.9,192,5.7,44.3,132,11.2,0.3,27.7,247.4,21.7,6.5,45,46,57.4,346.6,71.6,195.3,396.3,56.3,0,2639.3,0.1,0.2,2817.7,180.5,8,0,0,11008.7,0
