"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",57.8,0.1,0,0.8,0,4,2.1,2,12.4,8.7,37.4,4.5,33.2,6.8,0.5,3.3,0.3,6.9,1.1,0,5.7,5.7,1.5,1.3,26.9,7.6,0.9,1,0,3.1,1.2,4.9,3.9,0.2,0.1,2.4,2.4,1.7,1.2,2.2,2,28,0.6,1.2,0,80.8,2.7,0.8,1,7.5,0,6.1,87.6,0,474.2
"DOM_C21",4.8,0.1,0.1,0.7,0.1,4.3,1.4,0.5,1.3,2.8,3.6,157.8,2.2,1.7,0.4,0.9,0.3,1.1,0.8,0.2,4.5,1.1,1,0.4,4.6,22.1,10,2.2,3.3,0.7,0.1,2.8,0.5,0.1,0.1,0.4,0.5,1.3,0.3,1.6,0.4,62.1,0.2,0.4,0,158.1,1.2,129.4,5.9,9.2,0,7.5,47.7,0,664.3
"DOM_C22",19,2.7,0,0.9,0,50.3,1.7,0.6,9.7,4.4,8.6,6.8,20.4,1.3,0.6,1.9,0.8,1.3,1,0,0.9,3.4,1,1.2,17.8,80.6,2.4,0.1,0,2.6,0.2,7.4,2.3,0.8,0.1,3.4,1.5,1.8,1.8,1.5,0.3,6.7,3.5,5.1,0,29.5,0.1,1.5,0.3,8.2,0,1.7,16.7,0,336.3
"DOM_C23",7,5.5,0.1,2.2,0.2,49.1,6.4,1.7,0.5,0.5,2,2.2,3.6,96.8,1.3,3.5,0.7,1.7,0.9,0.2,0.8,2.4,2.3,7.2,293.8,47.3,0.4,0,0.1,0.4,0.2,10.1,0.5,0.8,0.1,2.5,3.8,50.4,3.1,0.4,0.8,3.6,0.8,13.4,0,27,0,0,2.5,17.9,0,0.2,82.5,0,761.2
"DOM_C24",0.1,0,0,0,0,2.1,0,0,0.1,0,0.1,0,0.2,2.4,28.4,25.5,0,25.3,19.8,4.8,24.9,2.4,0.3,2.5,36.7,1.3,0,0.2,0,0.2,0,0.2,0.9,0,0,0,0.5,0.7,0,0,0.1,0.1,0.1,0,0,0.4,0,0,0,4.2,0,0,52,0,236.8
"DOM_C25",9.8,0.1,0.4,0.2,0.3,17.5,0.7,0.9,1.5,5.2,2.5,1.2,3.7,4.7,0.4,7.1,0.7,6.9,7.5,0.3,49.8,11.3,3.2,17.1,103.4,78.4,1.1,1.9,0.2,11.3,0.1,5.7,11.6,1.3,3.1,5.5,3.8,29.3,12.4,8,9.3,12,3.3,7.7,0,40.6,4.3,5.9,138.7,16.4,0,1.6,77.2,0,747.3
"DOM_C26",1.4,0,0,0,0,0.7,0.1,0,0.2,0.5,0.1,0.2,0.1,1,0.1,0.1,2.4,1.6,0.3,0.1,1.1,5.1,0.5,0.6,3.4,6.3,0.5,0.4,0.1,0.4,0.3,0.8,0.7,6.1,3,1.2,0.2,0.7,0.4,25.3,4.5,6.8,0.6,0.8,0,83.7,3.4,6.9,87.8,4.8,0,3.9,60.1,0,329.6
"DOM_C27",0.9,0,0,0,0,1,0.1,0,0.1,0.3,0.1,0.1,0.1,0.2,0.2,0.3,0.6,17.4,4.9,0.2,6.5,7.4,4.2,0.6,24.2,7.2,0.6,15.8,0.1,2.5,0,2.2,0.7,0.8,2.3,0.9,0.7,3.4,7.5,2.1,1.3,1.8,0.6,0.4,0,153.3,2.4,0.2,127.5,5.7,0,8.1,96,0,513.6
"DOM_C28",8.4,0.2,0.2,0.1,0.2,6.9,0.5,0.4,0.7,1,0.5,1.4,0.4,1.4,0,1.6,0.5,0.9,23.8,2.7,12.7,7.1,0.9,1.3,8.7,5.6,0.3,0.2,0.1,11.2,0.1,2.9,4.2,3.5,0.5,5.7,0.6,3.3,4.2,16,2.7,2.5,1.5,2,0,20.2,2.6,0.9,245.2,14.2,0,1.6,74.9,0,509.2
"DOM_C29",3.8,0.5,0,0.1,0,8.8,0.2,0.1,1.5,0.8,1.5,0.9,3.5,0.2,0.1,0.4,0.1,0.4,0.4,0.5,2,0.7,0.1,0.7,5,16.8,1,0,0,0.6,0,0.8,0.1,0,0,0.7,0.4,0.6,0.5,6.2,0.1,1.6,0.4,0.2,0,23.4,0.4,0,19.1,3,0,0.4,5.6,0,114.2
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,3.3,6.3,0,0,0.1,42.4,0.3,56.9,1.4,0.1,0,0,0,0,0,0,0,0.6,0.1,50.5,0,0,2.9,0,0,27.9,0,0,219.7,-9.7,0,0,271.4,0,675.7
"DOM_C31T33",5.9,0.1,0.1,0.1,0,5,1,7.6,1,2.9,0.8,0.9,0.5,1.2,1.5,1.2,0.2,3.7,1,0.1,2.1,8.6,2.8,1.2,15.9,7.6,2.4,0.4,0.9,1.6,0,2.9,0.8,3.6,0.1,1,2.6,4.4,1,2.3,1.7,2.3,1.9,0.9,0,177.5,3.4,24.7,19.3,3.4,0,31,204.1,0,567.1
"DOM_D",15.4,2.2,3,30.7,2.6,82.6,17.9,8.1,21,25.8,31.4,5.4,4.2,63.1,11.7,28.1,26.7,15.9,7.6,4.6,12.3,10.9,251.6,27.6,30.1,166.4,5.5,0.1,0.1,42.5,0.8,61.1,13.3,18.6,2.2,20.9,25.6,10,10.4,33.2,25,34.9,8.3,6.3,0,202.5,5.3,10.7,0.1,0,0,0,17.4,0,1461.2
"DOM_E",3.5,0.2,0,0.2,0,4.2,1.6,0.7,3.8,0.5,0.4,0.2,1.2,1.7,1.3,8.7,0.2,0.3,0.3,0,0.7,0.4,7,5.5,23,33,2.4,0.4,0.1,11.4,5.9,35.5,0.9,1.2,0.5,5,10.8,2,0.9,13,5.3,21,1.7,2.6,0,237.5,11.8,2.7,1,0.2,0,5.8,3.4,0,481.4
"DOM_F",6.5,0.4,2.3,9.6,3.1,33.6,6.1,2.6,8.8,5.7,4.4,2,1.6,23.6,3,10,15.2,10.1,6.2,2.6,5.1,8.6,84.5,20.3,615.1,75,2,0.7,0.2,7.6,3.1,36,1.2,2.1,1.1,13,30.3,147.2,28.2,26,21.9,36.8,5.6,13.9,0,232.9,6.6,80.3,2138.9,2.5,0,10.3,30,0,3844.2
"DOM_G",165.3,9.4,1,11,0.2,241.5,29,24.1,37.4,67.8,20.4,64.9,21.6,60.8,20,27.1,4.3,27.1,44.6,9.7,66.6,38.5,80.9,20.1,304.4,197.9,49.9,38.2,8.5,32.7,2.5,62,22.5,3.3,6,33.7,18,63,22.9,145.9,19.1,72.7,12.6,19.3,0,1451.9,24,173.1,596.7,111.8,0,109.2,884.3,0,5579.4
"DOM_H49",16,0.8,0.5,1.9,0.3,22.4,3,1.9,3.8,15.5,2.7,2.9,2.5,8.8,3.1,4.6,1,4.2,4.7,1.2,6.7,3.9,9.7,2.1,34.7,31.1,21.4,2.8,1.3,9.9,0.5,4.6,2.6,0.7,0.5,2.6,1.5,5.4,3,9.1,2,5,1.3,1.6,0,150.2,3,8.1,40.7,-109.5,0,310.5,385.4,0,1053.8
"DOM_H50",1.1,0,0,0,0,0.1,0.1,0,0,0.1,0.1,0.2,0.1,0,0.1,0,0,0,0.1,0,0.5,0.2,0.6,0,1.3,0.7,0,0,0,0,0,0.3,0.2,0.1,0.1,0.2,0.1,0.3,0.1,0.3,0.1,0.5,0.1,0.1,0,0.4,0.2,0.5,5.2,9.2,0,57.6,268.4,0,349.5
"DOM_H51",0.6,0,0,0,0.1,0.5,0.1,0.1,0.1,0.6,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0,0.4,0.1,0.5,0.1,1.1,1,0.1,0.1,0.1,0.1,0,0.2,0.2,0.1,0.2,0.6,0.1,0.2,0.1,0.5,0.1,0.3,0.1,0.1,0,1.5,0.1,0.5,3.3,5.3,0,75.1,115,0,210.5
"DOM_H52",6.8,0.2,0.3,1.2,0.4,6.6,0.8,3.5,7,27.9,2.7,0.8,1.6,14.6,0.5,8.8,5.1,7.7,2.9,1.8,0.8,7.8,1.5,2.1,3.8,75.1,187.4,32.5,61.7,6.1,0.2,3.2,1.3,0.2,0.1,0.7,0.2,0.9,0.5,0.9,0.2,0.7,0.9,2,0,30.2,5.7,0.6,3.9,1.3,0,2.7,116.1,0,652.3
"DOM_H53",0.5,0,1.4,1,2.3,5.3,1.7,0.7,1.3,4.1,1.7,0.9,0.4,1.3,0.3,7.8,3.7,3.5,1.5,0.3,3.3,1.6,6,1.8,0.5,6.3,0.1,0.4,0.1,2.4,0.2,1.2,5.8,10.3,0.4,38.8,0.2,0.5,0.4,7.1,0.4,1.8,2.4,2.3,0,29.8,0,0,0.1,0,0,3.7,3,0,170.7
"DOM_I",0.3,0,0,0,0,1.6,0.3,0,0,0.2,0.1,0.4,0,0.1,0,0.2,0,0.1,0.2,0,0.2,0.1,0.5,0.1,1.2,3.8,0.4,0.1,0.2,0.3,0.3,4.4,0.1,0.1,0.3,1.3,0,1.3,0.7,3.1,1.4,0.2,0.3,1.5,0,368.3,1.2,2,0,0,0,1223.4,0,0,1620.3
"DOM_J58T60",0.3,0,0,0,0,1.9,6.4,0.4,0.7,3.9,0.1,0.4,0,1.4,0.1,0.1,0,0,0.6,0,0.1,1.4,3.1,0.3,0.1,25.2,0.7,0,0,0.3,0,2.5,14.8,0.2,0.1,7.4,0,116.1,14.4,34.2,14.6,0,20.7,0,0,118.1,6.5,14,91,0.1,0,13.2,57.9,0,573.5
"DOM_J61",2.6,0.2,7.2,4.4,10.5,24.6,7.9,2.1,3.6,13.7,5.3,3,1.1,4.1,1.4,24.3,11.5,11.1,4.8,1,14.9,4.8,19.1,5,6.4,49,2,0.3,3.6,5,3,6.1,28.5,156.9,10.7,39.1,2,2.5,3.2,31.7,6.7,5.9,15.2,5.8,0,382.1,6.9,5.8,28.9,0.6,0,53.7,165.2,0,1214.9
"DOM_J62_63",0.4,0,1.9,1.3,3,6.9,2.2,0.6,0.7,4.1,1.6,0.9,0.3,1.2,0.4,7.4,3.5,3.3,1.5,0.3,4.3,1.5,5.7,1.5,1.5,28.6,1.3,0.1,4.4,1.1,0.7,2.1,5.7,2.5,11.5,28.4,1,0.5,0.9,9.6,2,1.9,1,0.6,0,24.1,3.6,1.7,32.4,0,0,0.7,0.8,0,223.5
"DOM_K",44.5,3.5,0.8,2.3,0.8,11.9,10.2,1.2,3.5,10,2.3,1.2,2,2.2,1.5,6.5,12.1,6.5,4.9,1.2,5.8,5.2,8.1,5.8,36.2,155.8,11.1,6.9,8.9,22.3,1.6,38,3.2,15.5,2,202.7,107.3,31.9,19.6,68.1,2.8,3.2,7.4,15.7,0,681.2,13,101.4,5.5,0.3,0,58.1,128.9,0,1902.5
"DOM_L",0.6,0,0,0,0,0.3,0,0.1,0.3,0.8,0.3,0.2,0.1,0.2,0,1.1,0.5,0.5,0.3,0.1,0.1,2.2,0.9,0.2,1.1,17.1,0.2,0.1,0.1,0.5,1,0.1,1.1,3.8,0.1,3.7,0.1,1.7,0.4,2.1,0.5,0.6,2.7,0.4,0,2165.6,1.1,0.6,0.9,0.2,0,86,34.8,0,2335.5
"DOM_M",5.6,2.5,13.7,9.4,22,51,16.6,5.6,11.1,36.8,14.4,7.5,3.2,11,3.1,59.7,24.5,29.2,10.1,3.1,31.7,17.3,41.8,12.2,43.8,212.1,11.1,1.4,2.3,3.9,11.2,51.7,33.7,32.4,10,100.4,6.5,50.8,10.5,33.3,13.8,5.8,11.2,16.1,0,101.6,6,28.6,64.5,0.8,0,40.2,315.4,0,1662
"DOM_N",1.6,0.1,3.8,2.3,4.1,12.2,3.4,0.9,3.8,4.6,1.9,1.1,0.4,2.1,0.7,17.8,8.7,8.5,1.2,0.3,5.8,4.9,14.1,4.6,21.2,43,3.7,4.5,0.5,3.6,3.8,10.9,8.4,10.6,3.3,27.9,2.8,9.9,11.3,13.1,4.2,1.7,3.4,9.3,0,76.7,2.2,51.2,0.7,0.4,0,31.3,65,0,533.5
"DOM_O",3.1,0,0,0.1,0,1.5,0.5,0,0.1,0.5,0.1,0.2,0,0.4,0,0.2,0.1,0.1,0.1,0,0.6,0.1,0.3,0.6,4.5,30.8,3.2,0,0.3,11.1,1,4.6,6.8,11.8,0,18.5,1.7,1.7,1.1,1.7,0.4,1.3,2.7,0.3,0,4.7,6.4,2501.9,6.8,0.1,0,0.3,0.7,0,2633.1
"DOM_P",1.3,0,0.1,0.2,0.1,1.3,0.3,0.1,0.2,0.4,0.2,0.2,0,0.3,0.1,0.3,0.3,0.2,0.2,0,0.3,0.2,1.7,0.5,8,2.7,0.2,0,0.1,0.6,0.1,0.9,0.2,0.4,0.3,0.9,0.4,2.4,0.9,0.7,2.5,2.5,0.1,0.8,0,349.7,4.3,709.4,28.1,0,0,73.6,5.5,0,1203.8
"DOM_Q",51.9,0,0,0.1,0,0.9,0.2,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0.2,1.5,9.5,1.2,0.3,0,5.7,0,2.1,0.3,0.8,1.8,2.5,0.6,0.4,0.9,0.3,1.3,79.8,0.1,20.5,0,393.3,5.5,1076.2,0.4,0,0,57.6,4.8,0,1721.2
"DOM_R",2,0.2,0.1,0.1,0.2,3.1,0.5,0.2,0.3,0.3,0.2,0.5,0.1,0.3,0,0.4,0.2,0.2,1.5,0,0.3,0.2,0.9,0.1,1.8,2.6,0.3,0.7,0.1,0.7,0.3,1.1,0.8,0.5,0.2,0.5,0.2,0.4,0.2,1,0.5,0.5,28.5,0.3,0,134,2.3,27.2,1.6,0.7,0,83.9,257.4,0,560.2
"DOM_S",2.1,0.1,2.6,1.8,4.2,11.2,5.9,1,1.7,6.5,2.4,1.4,0.6,2,0.6,10.7,4.9,4.8,5,0.5,6.4,2.3,8.6,2.4,3.1,23.8,1.3,0.2,0.3,17.2,0.7,10.5,9.6,4.5,0.9,5,0.7,1.4,2.6,2.1,4.3,3.6,3.9,2.6,0,226.9,10.4,69.8,3.3,0,0,53.6,13,0,565
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.7,0,0,0,0,0,0,0,0,47.7
"IMP_A01_02",43.6,0.2,0,0,0,66,3.5,1.1,0.2,0.4,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.1,0,0.2,0.5,0.2,0.1,1.3,20.6,0.1,0.1,0,0.1,0,1.6,0.1,0.3,0,0.2,0.3,0.3,0.1,0.3,0.1,0.6,0.2,0.5,0,75.4,0.7,0.3,5.2,4.2,4,0,0,234.2,0
"IMP_A03",0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.1,0,0.1,0,0.2,0,0,2.2,0
"IMP_B05_06",0.2,0.1,0.6,3.6,0,8.8,0.1,0,0,328.7,2.6,0.1,0,0.1,0.5,0.1,0,0.1,0.2,0,0.1,0.1,71.4,0.1,2,0.5,0.1,0.2,0,2.2,0,0.1,0,0.1,0,0.1,0.5,2.2,0.1,0.5,0,0.1,0,0.1,0,64.8,2.3,0,2.4,8.3,0.1,0,0,504.4,0
"IMP_B07_08",0.5,0,0.2,3.1,0,1.7,0.1,0,0,0.2,0.9,0,0,5.3,0.2,0.1,0,0.1,0.1,0,0.1,0,0,0.1,8.8,1.3,0,0,0,0.1,0,0.1,0,0,0,0,0.4,1.5,0.2,0,0,0.1,0,0.1,0,4.6,0,0,0.2,0.9,0.1,0,0,31.2,0
"IMP_B09",0,0,0,0,0,0.6,0,0,0,28.2,0.9,0,0,0,0,0,0,0,0,0,0,0,2.9,0,1.2,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0,34.8,0
"IMP_C10T12",25,0.1,0,0,0,37,0.3,0.1,0.4,0.4,0.5,0.2,0.3,0.2,0,0.2,0,0.2,0.1,0,0.2,0.2,0.2,0,1,3.8,0,0.1,0,0.4,0,20,0.1,0.2,0,0.2,0.1,0.5,0.6,3.5,1.1,3.9,1.1,0.5,0,313.8,0.5,0.2,0.8,6.2,15.2,0,0,439.5,0
"IMP_C13T15",1,0,0,0,0,1.1,47.7,0.1,0.6,0.2,0.2,0.2,0.4,1.1,0.1,0.2,0,0.2,0.2,0,0.2,1.8,0.1,0.2,1,3.2,0.1,0.1,0.1,0.7,0.2,2,0.3,1,0,1.2,0.2,0.2,0.4,6,0.3,8.8,4.2,0.4,0,184.3,2.4,0.2,1.3,4.7,10.5,0,0,289.4,0
"IMP_C16",1.5,0,0,0,0,1,0.8,21.6,0.4,0.1,0.5,0.1,0.4,1,0.1,0.1,0,0.9,0.2,0,1.5,18.3,0.5,0.1,33.2,6.4,0,0,0,1.2,0,0.5,0.1,0.1,0,0.1,6.9,7.8,1.4,0.2,0.4,0.3,0.1,1.7,0,6.7,1.5,0.3,0.8,2.7,0.9,0,0,122.8,0
"IMP_C17_18",6.5,0,0,0.1,0,23.2,0.6,0.1,44.4,0.5,1.5,0.3,0.6,1.6,0,0.1,0,0.2,0.2,0,0.1,0.9,0.3,0.5,1.2,17.6,0.4,0.1,0,0.9,0.2,4.7,16,0.2,0.6,9.3,0.3,0.7,0.3,0.8,1.9,3.8,2,1.6,0,38.8,1.8,0.1,1.4,3.6,1.9,0,0,192.5,0
"IMP_C19",4.5,0.2,0,0.2,0,0.8,0.4,0.1,0.5,13.1,1.7,0.3,1.2,0.3,0.1,0.2,0,0.4,0.2,0,0.4,0.4,11.8,0.3,5.7,4.2,3.4,1.5,1.2,1.2,0.1,1.3,0.2,0.2,0.1,0.4,0.8,0.5,0.3,2.2,0.2,1.7,0.3,0.3,0,32.7,0.3,0.1,1.6,2.1,5,0,0,105,0
"IMP_C20",79.8,0,0.1,1.1,0.1,5.1,3,2.6,16.2,11.8,51.7,6.2,45.8,8.6,0.3,2.3,0.5,9.6,1.5,0.1,7.8,7.9,0.4,1.3,30.9,4.3,0.6,1.3,0,1.8,0,4.7,5.4,0.2,0.1,2.2,0.7,1.7,1.6,1.1,2.4,36.5,0.7,1.2,0,83.9,1.9,0.5,1.9,10.2,1.6,0,0,460.9,0
"IMP_C21",1.3,0,0,0.2,0,0.8,0.5,0.1,0.3,0.3,1.1,38.2,0.8,0.2,0.1,0.2,0.1,0.2,0.1,0,1,0.2,0.1,0,0.8,5,0.1,0.1,0,0.1,0,0.6,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.3,0.1,15.2,0.1,0.1,0,37.7,0.3,31.5,1.3,2.1,1.4,0,0,143.6,0
"IMP_C22",17.6,2.4,0,0.8,0,46.3,1.5,0.8,8,4,8.1,4.6,19,1.3,0.6,1.9,0.8,1.4,1.2,0.1,1.2,3.5,0.7,1.2,17.5,74.4,2.2,0.1,0,2.3,0,4.2,0.3,0.1,0.1,3.3,1.4,1.9,1.7,1.9,0.4,5.3,2,0.9,0,13.6,0.2,0.5,4.5,7.6,0.5,0,0,273.6,0
"IMP_C23",2.1,1.3,0,0.2,0,11.6,1.6,0.4,0.2,0.2,0.7,0.6,1.2,22.2,0.3,0.5,0.1,0.3,0.3,0.1,0.3,0.6,0.3,1.6,68.5,11.6,0.1,0,0,0.1,0,2.4,0.1,0.1,0,0.2,0.9,11.6,0.7,0.2,0.1,1.1,0.2,3.2,0,7.8,0.1,0.1,1.8,4.3,0.1,0,0,162.1,0
"IMP_C24",0.2,0,0.1,0,0,4.9,0,0.1,0.3,0,0.2,0.1,0.4,6.5,64.5,68.4,0.1,57.2,52.8,12.7,67.8,5.9,0.8,6.5,106.2,3.8,0,0.5,0,0.6,0,0.5,2.2,0,0,0,1.3,1.8,0.1,0.1,0.3,0.4,0.1,0.1,0,1,0,0.1,0.5,10.4,0,0,0,479.6,0
"IMP_C25",4.5,0.1,0.1,0,0,9.3,0.5,0.4,0.6,2.3,0.7,0.5,1.6,2.3,0.2,3.6,0.2,3.5,5.4,0.4,26.3,6.2,1.1,8.8,53.2,40.4,0.5,0.9,0.1,6.4,0,2.6,5.6,0.5,1.5,2.7,1.9,14.9,6.3,4.6,4.8,5.7,1.5,3.4,0,16.2,2.4,0.3,87.1,9.3,0.4,0,0,351.8,0
"IMP_C26",2.8,0,0.1,0,0.1,1.3,0.5,0.1,0.5,0.7,0.4,0.4,0.4,2,0.1,0.4,5,3.6,1,0.3,2.4,10.8,0.8,1.2,6.9,14.3,0.8,0.9,0.2,1,0.5,1.4,1.5,11.9,6.4,2.8,0.4,1.4,1,52.8,9.4,14.1,1.3,1.4,0,172.4,7.3,14.3,186.7,11.8,1.6,0,0,559.4,0
"IMP_C27",0.9,0,0,0,0,0.9,0.3,0.1,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.3,0.5,9.2,2.5,0.1,3.1,4.1,2.3,0.3,12.5,4.4,0.5,8.3,0.1,1.3,0,1.3,0.4,0.9,1.3,0.6,0.4,1.8,3.8,2.3,0.8,1.3,0.4,0.2,0,84.4,1.4,0.5,69.1,3.5,1.4,0,0,229.1,0
"IMP_C28",16.5,0.3,0.2,0,0,12.4,0.9,0.6,1.3,2,0.9,2.6,0.9,2.5,0.1,2.4,0.6,1.3,44.7,5.1,23,13.3,1.4,2.1,15.2,9.6,0.8,0.3,0.3,20.5,0,5.2,5.3,1.1,0.8,9.5,1.1,6,7.6,29.4,4.8,4.8,0.2,3.6,0,12.2,4.8,0.3,457,28.4,0.2,0,0,764.2,0
"IMP_C29",7.2,0.1,0.1,0,0.1,1,0.2,0,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.5,0.1,2.2,2.3,5.9,18.7,0.9,0.2,4,15.5,29.2,7,0.2,0.1,1.6,0.2,0.4,0.6,0.3,0.1,0.8,1.2,0.8,1.4,72,0.3,7.6,0.1,0.4,0,268.1,4.4,0.4,224.2,19.3,1.1,0,0,702.2,0
"IMP_C30",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,3.7,0.1,0.1,2.6,12,0,0,0.2,62.1,0.4,29.1,1.7,0.1,0,0,0,0,0,0,0,1.1,0,45,0,0,4.2,0,0,49.9,0,0.1,190,12.5,0,0,0,415.3,0
"IMP_C31T33",6.2,0.1,0.1,0,0,2.7,0.8,1,0.6,3.6,0.5,0.8,0.3,0.7,0.6,1.1,0.3,1.8,1.1,0.1,1,3.7,2.3,0.9,3.2,3.7,3.1,0.2,1.2,1.2,0,2,0.6,4.8,0.1,0.4,0.4,1.5,0.3,1.4,0.6,2,0.9,0.3,0,61.4,1.2,8.6,15.7,1.2,7.9,0,0,154.2,0
"IMP_D",1.2,0.2,0.2,2.1,0.2,5.9,1.3,0.6,1.5,2.2,2.3,0.4,0.3,4.5,0.8,2.2,1.9,1.3,0.7,0.3,1,0.9,17.8,2,2.4,12.2,0.4,0.1,0,3,0.1,4.4,1,1.4,0.2,1.7,1.8,0.9,0.8,2.5,1.8,2.5,0.6,0.5,0,15.6,0.4,0.8,1.3,0.1,0.3,0,0,108.8,0
"IMP_E",0.3,0,0,0,0,0.3,0.2,0,0.2,0.1,0.1,0,0.1,0.1,0,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0,0.3,0.5,0,0,0,0.1,0,0.1,0.1,0,0,0.1,0,0.1,0,0.2,0,0.1,0,0,0,1.6,0,0.1,1.5,0.2,0.1,0,0,7.6,0
