"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C23",65,2.9,7.1,182.9,1.9,947.8,33,51.6,37.7,8.1,437.6,70.7,136.3,1596.8,342.8,107.8,14.5,223.2,50.5,252.2,84.9,118.2,53.1,118.8,6077,528,58.9,3.6,24.1,46.2,4.8,207.9,11.9,246.6,43,24.7,55.6,145,236,110.3,40,294.4,30.4,58.4,0,649.4,1.3,15.2,220.3,55.7,0,6.5,6525.5,0,20666.1
"DOM_C24",7.4,2,4.5,12.5,2.8,35.5,5,6.8,84,0.3,26.2,15.4,72.6,81.3,4959.4,6779.4,55.5,1425.6,1929.5,2010.3,186.6,386.2,115.9,62.9,2269.2,363,47.7,9.7,8.5,158.2,0.3,5.2,17.5,10.4,7.7,7.2,36.5,188.2,26.1,41.1,5.6,0.6,2.2,1.9,0,2.5,0,0,13.9,71.6,0,0,13969.3,0,35531.7
"DOM_C25",494.1,10.9,6.3,32.7,5.1,629.7,77.5,53.1,56.8,3.8,240.8,44.8,321.7,96,1714.3,3141.7,179.7,1004.7,1209,5232.5,370,658.5,252.9,356.5,3196.1,494.2,79.9,7.2,63.7,249,3.6,278.7,38.4,86.8,74.9,63.4,65.7,347,666.8,111.2,57,137.5,72.3,78.8,0,760.4,37,30.8,5513.1,96,0,9.9,8581.6,0,37394.1
"DOM_C26",7.2,3.1,0.3,4,0.2,18.9,3,2.7,9.4,0.8,8.4,4.7,6.3,5.8,11.6,27,107.7,86.5,50.9,266,10.2,40,40.2,17.9,141.8,125.9,23.4,1.8,13.5,19.3,3.2,50.9,168.8,198.5,142.2,19.1,24.4,129.6,76.6,33.7,14.5,92.7,22.9,26.4,0,643.2,0.6,27.3,1150.4,12.4,0,15,1271.7,0,5182.7
"DOM_C27",31,8.3,1.3,13.5,0.8,63.5,7.9,7.8,16.1,2.2,25.3,11.7,28.2,35.1,64.5,109,171,929.1,517.7,694.1,85.3,212.6,182.7,72.6,2326,313,48.5,3.3,24,62.7,4.5,139,29.3,210.8,125.9,39.1,89.7,286.7,152.1,83.3,28.1,64.9,46.6,27.1,0,1562.1,1.5,30.8,1914.1,36.6,0,27.2,7460.4,0,18428.5
"DOM_C28",88.4,14.3,5.2,49.1,4,154.2,15.6,31.8,77.4,6.4,81.5,47.9,75.5,60.4,150.1,228.9,29,110.6,981.2,688.2,67.4,227.7,275.7,147.5,441,506.4,100.3,10.7,98.9,299.8,4.6,253.8,30,228,101.1,70.7,57.3,472,184.7,127.5,44.1,115.4,70.7,29.8,0,306.7,2.8,40.3,7240,47.9,0,3.2,8573.2,0,23079
"DOM_C29",78.2,9.5,3.2,18.4,1.2,236.5,24.9,22.8,45.4,7.2,87.5,43.7,226.2,76.4,134.4,261,27.4,272.2,238.9,7674.9,298.5,90.2,98.2,123.2,457.5,2393.1,261.1,3.8,27.3,157.7,9.5,155.7,35.3,126.9,198.2,117.6,173.6,521.4,572.5,193.9,81.5,193.5,104.5,44.7,0,7000.6,45.4,882.1,6126.3,113.4,0,45.1,37874.5,0,68016.9
"DOM_C30",1.4,10.4,0.1,6,0,0.9,0.1,0.7,2.5,0.2,1.4,0.3,0.4,1.2,4.4,12.8,11.5,33,28.8,11.5,3765,678,0.9,0.8,17.6,118,125.2,2.1,313.1,165.5,4.5,18.5,0.3,9,28.6,15.8,3.7,327.4,101.3,19.9,3.5,11,36.7,14,0,872.6,0,45.4,1709.3,20,0,0,8615.3,0,17170.7
"DOM_C31T33",159.3,71.8,7.9,55.9,4.2,356.2,74.1,131.4,135.9,18.2,189.9,91,113.3,132.3,300.3,352.3,13.4,117.1,145.2,866,24.7,715.5,284.5,206.2,865.5,621.7,396.4,52.2,492.6,235.8,17.5,319.1,91.4,345.1,147.5,295.2,84.2,342.3,448.5,293.6,231.9,1754.8,301,55.2,0,3751.9,3,84.3,7148.4,9.3,0,158.6,3065.6,0,26179.3
"DOM_D",1491.4,16,36.1,137.4,6.5,1681.3,183,198.3,890.4,234.1,1786.8,277.8,624.5,1351.5,2182.7,673.2,36.8,198.5,165.8,737.5,130.1,226.8,6618,551.7,764.3,4541.8,903,2.9,20,1014.3,37.2,2576.3,142.4,1577.4,244.1,41,667.7,1049,465.6,1566.8,646.7,2162.3,503.6,379.9,0,15751.2,2.4,85.9,334.1,5.8,0,7.4,1114.1,0,57043.3
"DOM_E",533.9,18.9,3.7,33.2,2.3,499.8,75,44.2,279.4,75.7,597.2,120.5,261.9,337.3,3496.5,402.3,28.2,114,181.1,168.1,63.2,165,384.7,9406.3,623.3,1181.3,182.7,16,49.2,172,15.7,569.6,79.2,182,197.8,77.2,457.9,492.8,275.7,356.5,143.8,737.5,208.3,135.9,0,5865.6,21.4,5393.9,223.7,2.8,0,2.9,292.9,0,35250.4
"DOM_F",363.3,7.4,3.7,68.2,6.5,629.3,85.9,20.6,128.9,21.3,288.3,139.9,156.5,280.8,153.7,215.7,31.9,74.7,178.3,93.9,93.4,314.2,464.8,381.9,30307.8,3933.7,870.8,36,141.1,1056.9,47.4,1264.2,165,611.3,747.9,652.6,5821.1,871.8,801,1509.5,919.2,1233.5,268.2,211.8,0,6966,6.2,2116.2,101908.7,7,0,115.2,599.4,0,167392.6
"DOM_G",5784.7,166,36.5,267.8,15.6,18937,2247,863.8,1529.5,438.4,3981,1411.6,1650.7,1635.7,2159.8,2419.4,488.9,1530.3,1724.5,6183.5,861.1,1757.9,1982.7,1379.8,7832.8,4921.8,2547.7,102.6,473.2,1045.7,94.8,8116.2,1139.5,1120.8,786.5,970.8,602.2,2558.5,1508.2,1737.2,1112,6713.4,509.9,736,0,74057,46.2,3782.9,12020.5,846.4,0,957.2,68597.9,0,264391.4
"DOM_H49",271.8,27.5,3,342.9,7,1978.2,164.9,148.6,372,241.6,755.6,178.4,352.3,659.4,634.6,456.3,60.3,215.1,329.2,633.1,113.1,272.8,340.1,317.1,725,5975.2,4153.4,37,76.5,6618.7,369.4,431.5,254.2,144.6,194.3,109.4,117.5,411,726.9,1429.8,107.5,419.1,86.3,199.6,0,8886.8,1.7,1590.2,825.4,1100.8,0,1296.4,11003,0,56166.2
"DOM_H50",20.5,28.4,1.2,2.5,0.3,74,8.7,5,10.8,32.3,26,6.8,11,14.4,24.8,18,3.1,11.2,11.7,39.4,6.6,11.6,33.9,8.5,45.3,81.4,22,1.5,4.8,25.7,1,25.5,6.7,6.4,4.6,3,4.1,11.4,79.8,22.9,8.4,23.7,2.8,2.6,0,405.8,0.2,150.7,77.4,242.6,0,248.9,283.4,0,2203.3
"DOM_H51",28.2,4.3,0.5,4,0.3,85,11.4,7.9,16.3,56.4,36.1,8,15,17.7,42.3,30.5,3.9,16.4,13.4,65.1,8.8,32.3,68.5,16.8,41.5,98.8,70.1,6.1,38.2,80.6,3.8,36.4,8.7,27.1,9.5,13.2,9.9,16.8,17.5,21.8,9.1,37,15.9,3.1,0,29.5,0.2,41.3,477,594.3,0,954.1,5248.7,0,8499.4
"DOM_H52",85.5,21.7,1.7,99.5,2.9,887.8,81,75.6,204.5,41,617.5,136.1,172.5,250.7,392.3,251.4,43.5,142.1,167.2,387.3,49.2,692.3,1438.4,224.7,463.5,8364.8,5196.9,342,702,8599.3,33.5,250.4,126,159.5,183.6,105.6,907.3,512.6,288.2,961,23.7,100.2,105.6,99.2,0,2402.9,9.8,4925.8,361.8,33.1,0,25.6,6680.5,0,48430.8
"DOM_H53",1.9,0.5,0.2,4.2,0.3,54.2,5.9,4.1,14.2,4.1,27.2,44.7,24.7,21,13.4,39.9,0.9,6.9,29.2,39.5,2.9,15.2,64.8,56.4,404,636.9,54.4,2.2,1.7,142.1,2045.9,125.2,18.4,179,323.9,130.6,185.6,365.4,160.1,206.7,47.5,151.7,1,31.3,0,112.4,0.1,14.5,10.9,3.8,0,23.7,183.3,0,6038.4
"DOM_I",26.4,18.8,4,7.3,3.2,165.3,16,13.8,11.5,8.1,130.2,78.1,56.8,14.6,38.3,68.7,17.8,11.4,45.6,42.2,32.3,44,76.3,240.3,1439.6,853.6,2070.7,26.1,32.8,67.2,72.4,1995.8,98.3,129.5,1265.7,640.6,185.7,1028.9,2919,682.4,253.7,3611.2,387.1,1786.7,0,92282.1,112,2107.8,155.4,1.9,0,4498.6,253.2,0,120129.3
"DOM_J58T60",25.8,1.4,0.4,2.1,0.3,539.6,24.5,4.5,263.3,1.8,128.1,109.8,14.9,24.7,7.4,22.6,5.8,19.1,24.4,185.1,6.2,33.7,33.2,26.3,89.3,2228.4,24,4.1,20,42.2,2.5,206.7,2005,204.7,124.5,342.4,159.2,595.6,286.9,233,578.3,167.1,79.6,151.4,0,2210.1,8.1,1804.2,2984.7,5.5,0,52.2,4021.4,0,20136.2
"DOM_J61",84.1,13.7,3.9,49,1.8,458.2,73,25.2,57.9,30.8,248.9,168.5,64.4,104.7,83.3,94.5,50.5,61.7,122.1,135.9,22.4,105.7,540.9,331.6,1137.2,1461.6,357.4,28,216.3,274.8,24.2,586.9,258.2,6058.4,967.9,833.1,801.1,666.2,346.3,1918.4,216.5,967.5,139.4,270.3,0,13156,0.9,780.4,295.6,11.2,0,346.3,2544,0,37596.6
"DOM_J62_63",3.2,7.6,7.9,14.5,1,112.9,21,8.1,33.7,5.8,46.9,42.8,23.4,34,15.8,44.2,22.2,43,40.7,66.8,26.5,40,36.6,49.9,136.1,657.8,100.1,36.8,32.8,55.7,5,97.4,151.9,220.3,3589.7,846.6,197.6,537.1,268.7,640.7,81.5,343.7,109.9,59.9,0,278.6,10.2,636.2,15949.6,11.9,0,10.4,16496.6,0,42311.1
"DOM_K",1320.8,47.2,15.3,64.8,11.2,974.1,170.5,98.5,241,138.7,393.1,148.3,229.1,257.9,318.8,499,76.2,233.6,303.1,591.1,167.8,330.9,485.5,386.4,2017.5,5451.6,1087.9,58.2,137,778.4,79.8,1176.5,227.1,419.6,483.5,17789,5468.7,1894.8,1535,1940,710,1821,426.2,477.8,0,28474.4,1,761.6,431.9,11.5,0,327.5,5557.5,0,87047.8
"DOM_L",30.9,6.2,1.9,43,2,354.7,96.5,32.3,175.4,10.9,272.6,122.4,191.4,114.2,49,340.9,21.2,130.3,157.1,84.9,56.8,207.5,218.2,266.8,1312.5,13896.4,472.4,128.3,74.1,1194.3,89.5,5125.1,721.7,1462.4,714.3,2588,912,2949.7,1224.4,1797.2,271.3,909.6,1188,792.6,0,124830.5,28.5,219.5,3635.1,0.5,0,966.4,732.6,0,171223.8
"DOM_M",237.3,22.4,26.6,121.1,21.2,1685.4,180.2,56.8,253.9,70,450.5,348.2,197.1,302.9,129.7,544,107.2,377.4,348.8,702.5,984.5,309.7,406.9,501.9,7475,9472.9,600.9,46.8,421,683.5,77.4,1485.1,1068.8,2813.2,1426.4,3130.8,3765,18109,2005.2,2308.5,784.2,1637.6,1447.5,601.6,0,3814.6,46.9,2134,20870.9,19.9,0,145.7,13730.6,0,108509.1
"DOM_N",166.2,33.6,40.9,138,14.3,2221.5,194.8,110.8,511.6,82.3,870.9,649.2,429.9,485.6,330.6,751.9,124.8,404.7,468.8,1565.1,220.5,453.3,816.8,971.7,2980.3,14194.2,2161.5,188.9,970,2074,124.2,1490.2,428.5,1119.8,2521.3,2047.2,2032.9,4011,6661.6,2963.4,917.5,2835.8,520.3,481.8,0,4867.7,113.3,294.9,727,12.9,0,259.7,7105.4,0,76163.1
"DOM_O",123.2,30.3,2.3,39.4,1.9,299.8,34.2,46.2,77.7,79.4,179.7,81.8,70.7,93.7,161.2,117.5,18.2,56.3,69.2,161.5,47.7,189.5,438.3,180.1,1599.6,3260.5,1281.8,98.8,220.4,2056.7,19.4,376.2,73.5,282.9,212.8,254.5,497.7,520.1,279.2,447.1,190.3,299,121,66.7,0,3064.8,56.4,81590.8,3416.1,31,0,76.2,2445.1,0,105438.4
"DOM_P",18.5,2,3.8,4.6,0.2,142.5,18.3,3.9,34.8,34.1,43.7,114.2,43.4,17.2,96.3,23.2,32.1,19.2,41.7,157.6,48.6,83.5,144.3,128.3,210.2,1019.4,121.1,2.4,103.3,22.5,9.9,57.5,46.1,231.3,392,78.8,64.6,459.5,196.2,60,96.6,273.1,8.9,351.2,0,10771.2,2313.1,50429.8,3790.8,1.7,0,389.5,404.3,0,73160.8
"DOM_Q",92.3,9.6,1.9,29.7,0.4,368.2,43.5,14.3,25.3,10.9,89.6,76.5,29.3,20.7,24.9,21,16.3,31.8,30.6,117,31.2,126.8,67.9,218,382.6,2127.6,176.7,4.9,14.6,18,31.8,417.2,49.5,312.3,215.8,140.6,125.3,479.3,218.7,133.1,150.2,12031.3,69.3,255.7,0,33256.5,3700,102856,945.7,9.9,0,306.3,701.2,0,160627.6
"DOM_R",76.6,6.8,0.3,2,0.1,346.5,39.2,3.9,35,22.1,65.8,60,25.6,12.8,30.1,34.9,19.6,12.7,36.5,107.5,36.7,123.9,20.2,29.8,66.5,786.7,51.6,2.1,24.3,110.6,30,360.2,241.9,148.7,14.1,155.5,112.5,550.9,474.9,117.9,29.9,114.3,2083.3,113,0,13692,605.2,5768.6,263.3,10.8,0,515.6,1203.4,0,28796.5
"DOM_S",50.9,13,1.6,13.3,0.7,235,28.7,25.1,51.4,23.6,172,100.3,38.4,79.9,86.9,115.9,19.6,37.3,59.8,212.4,22.9,126.1,229.6,170.1,166,1457.9,369.8,26.7,30.4,132.4,6.7,359.8,150.8,89.1,676.4,277.6,283.3,920.2,474.7,382.4,222,883.5,1670.3,1388.2,0,9929.3,6899.8,1193.5,658.2,3.7,0,309.5,526.3,0,31402.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9732,0,0,0,0,0,0,0,0,9732
"IMP_A01_02",333.2,2.7,0.1,0.4,0,4319.5,85.1,15.7,10.5,1.9,108,61,41.8,1.7,2.3,2.7,0.4,1.7,2.2,8.7,1.1,5.7,3.6,4,10.8,121.2,2.8,1,0.8,3.2,0.1,131.9,3.6,3.2,1.9,1.3,2.4,14.1,21.7,30.1,33.3,32.5,8.5,1.2,0,1806.5,0.8,6.5,430.1,49.6,54.4,0,0,7787.6,0
"IMP_A03",2.4,2.1,0,0,0,11.9,0.1,0,0.1,0.2,0.3,0.4,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0,0.1,0.4,0.1,0.3,1.5,0.2,0,0.1,0.1,0,3.7,0.1,0.1,0.1,0,0,0.1,0.2,2.3,1.1,4.8,0.1,0.2,0,706.9,0,0.1,0.7,5.8,3.1,0,0,750.3,0
"IMP_B05_06",3.4,1.3,26.4,10.3,10,51.6,0.6,1,1.5,16994.4,69.4,0.4,1.2,15.6,2301.9,2.9,0.6,1.2,2.2,13.3,0.3,1.4,10530.1,5.5,13.9,53.1,29.5,1.9,8.5,4,0.4,3,3.1,0.8,0.9,2.2,1.2,25.4,7,10.6,2.2,2.3,3.9,0.7,0,111.7,0,0.8,351.7,193.4,1.9,0,0,30880.3,0
"IMP_B07_08",2.7,0.9,2.4,25.6,1.8,77.2,0.8,0.6,22.3,1.6,278.8,17.5,2.5,726.1,1314.6,93.4,0.4,264.1,9.4,37.7,0.8,7.4,2.5,16.1,235.7,151.5,0.8,0,0.1,1.8,0,3.4,0.3,3.1,2.1,0.3,0.5,17.2,3.1,19.8,0.2,3.2,1.1,0.7,0,15.6,0,0.4,8,19.1,1.5,0,0,3396.9,0
"IMP_B09",1.3,0.5,5.2,19.5,4.2,1.1,0.1,0.1,1,23.7,6,0.2,0.4,8.1,10.3,2.4,0,0.2,0.3,0.6,0.1,0.2,8.8,1.4,31.9,1.2,3.1,0.1,0.5,2.8,0,0.3,0.1,0.1,0.2,0.1,1.7,1.8,1.2,0.7,0.2,0.4,0.1,0.1,0,1.7,0,0.2,1.3,0.1,0.5,0,0,145.7,0
"IMP_C10T12",1579.5,35.7,0.6,4.3,0.1,3278.8,14.7,2.5,17.9,7.1,110,16,19,10.1,8.3,6.6,1,4.2,4.4,13.7,2,15,25.2,14.7,41.8,326.9,3.8,0.5,3.1,5,0.2,2666.6,3,2.3,2,2.6,1.4,13.7,5.3,77.8,63.6,232.4,3.3,3.9,0,7681.7,3.3,15,22.4,99.2,205.1,0,0,16677.4,0
"IMP_C13T15",12.3,9.4,0.9,0.6,0.4,24.9,1676.9,2.2,33.1,2.1,79.1,21.7,93.8,16.4,16.4,28.6,4.2,10.5,9,228.1,2.7,133.4,4.8,41.2,157.8,166.7,16.4,0.5,15.5,28.6,2.6,137.3,40.3,1,2,4.5,68.6,168.2,69.6,78.4,24.2,100.2,32.2,60.1,0,9924.9,0,1.5,20.1,131.8,86,0,0,13791.9,0
"IMP_C16",10.5,0.7,0.3,5.7,0.1,58.8,3.8,338,20.8,0.5,14.6,2.6,19.7,28,4.9,37.8,1.3,15.8,24.3,15.4,1,142.9,1.8,3.2,312.6,34.8,23.7,0.1,0.3,15.2,0.1,24.9,1.2,4.1,0.9,1.1,15,7.2,23.1,5.2,7.9,18.8,1.9,6.1,0,113.2,0.9,1.3,19.5,7.7,9.1,0,0,1408,0
"IMP_C17_18",6.6,0.2,0.2,3.6,0.1,371.2,27.2,46.8,1067.4,1.3,71,58.3,48,46.6,10.4,54,4.4,31.5,21.4,26.1,3.3,51.7,35.4,48.5,17.1,76.2,2.4,0.3,1,5.8,0.5,49.7,80.8,6.6,18.9,87.7,3.2,60.6,13.2,30.1,48.5,39.7,6.4,15,0,720.7,0.4,6.5,23.2,18.4,24.8,0,0,3392.8,0
"IMP_C19",106.3,32.2,2.9,24.8,2.8,64.7,8.7,18.7,26.5,204.4,233.4,24.9,44.7,196.6,90.3,36.6,4.9,32,14.8,45.2,3.2,22.3,367.2,126.5,209.4,251,888,58.8,255.5,67.4,10.5,28.1,12.1,9.8,13.1,42.4,9,42.1,28.2,99.7,53.7,60.9,15,15,0,3065.8,0,2,37.1,39.2,54.6,0,0,7103,0
"IMP_C20",1038.6,5.1,2.2,57.7,2.9,379.5,146.9,141.6,238.6,29.3,4767.8,719.5,924.7,472.2,223.6,262.4,22.6,148.6,79.8,671.6,34.6,108.4,361.8,473.3,1154.2,614.4,35,3.7,4.9,117,1.4,78.6,42.6,8.4,12.6,28,6.9,200.9,48.9,130.2,17,1063.5,6,46.4,0,2913.8,0.1,48.5,55.1,114.4,22.8,0,0,18088.2,0
"IMP_C21",54.6,0.9,0.2,2.3,0.2,39.1,7,5.4,10.7,2.7,181.2,450.3,33.9,17.7,58.4,11.7,1.7,7.8,6,29.4,2.9,7.2,15.4,20.9,48,109.8,5,0.6,2.4,7.2,0.2,19.9,5.4,3.5,3.8,2.6,3.8,33.9,8.3,43.9,5.2,2115.2,1.7,14.8,0,1678.3,0.1,2227.6,55.8,41.6,19,0,0,7424.8,0
"IMP_C22",127.1,2.4,1.5,8.9,0.5,618.8,57.6,23.7,121.9,2.2,345.9,92.1,1317,102.6,17.2,90.8,23.7,245.8,103.3,1036.1,31.6,119.3,7.9,71.9,690.3,611.7,23.5,1.1,5,92.7,2.2,223,17.1,31.3,16.7,9.5,35.9,118.4,157.5,21.7,10.2,60.6,34.3,32.3,0,763.5,0.1,5.1,110.8,39,2.2,0,0,7685.5,0
"IMP_C23",8.9,0.3,1.3,35.2,0.4,178.3,7,9.3,6.6,2.1,76.4,12.1,24.1,310.1,66,19.3,2.8,41.1,8.9,48.9,15.6,22,5,20.8,1176.9,81.1,3.8,0.2,2.3,5.4,0.7,36.5,2.4,45.1,3.8,0.9,6.6,19.2,36.9,15.1,5.2,51.7,3.6,10.4,0,102.1,0,2.1,27.1,13.8,1.4,0,0,2576.7,0
"IMP_C24",5,0.9,1.6,5,1.1,22.3,2.8,3.5,48.8,0.2,22,10.5,39.7,34.7,2624.4,2870.3,34.5,885.8,812.9,863.6,79.1,205.8,52.1,31.9,884.6,182.8,20.4,4.4,4.6,65.7,0.1,4.3,8.5,6.1,4.2,3.9,16.8,82,11.8,19.9,2.9,5.5,1.3,1.2,0,16.9,0.1,0.3,30,60.7,0.6,0,0,10097.9,0
"IMP_C25",116.5,0.9,1.3,6.7,1.1,142.1,18.7,9.8,11.5,2,60.7,10.3,79.7,20.6,413.6,762.2,43.9,244.9,300.8,1311.2,91.1,149.6,57.2,81.9,770,99.5,7.7,0.3,1.7,52.7,0.3,61.4,7.9,10.3,10.6,6.4,11.3,73.3,146.4,15.7,8.1,17.4,8.9,17.7,0,212.4,8.6,3.5,1190.8,31.1,1.9,0,0,6714.2,0
"IMP_C26",7.5,6.9,0.2,9.1,0.4,14,4.7,2.1,22.8,2.2,16.1,4.2,9.3,6.1,10.4,67.8,527.3,272.9,136.5,1015.2,22.8,83.5,130.7,48.4,206.8,294.2,53.2,3.5,13.1,32.5,12.8,177,853.2,925.8,667.2,31,66.2,486.2,240.8,84.7,26,225.2,58.4,118.1,0,2500.1,0.1,13.3,3952.6,66.2,18.1,0,0,13547.7,0
"IMP_C27",17.6,6.1,0.7,9.4,0.5,21.3,4.3,3,5.9,2,15,4.5,16.9,27.8,48.9,87.3,190.2,1047,538.7,703.3,84.4,213.3,178.4,62,2577.4,179.9,19.9,0.8,2.1,29.6,3.4,121.4,21,195.8,99.8,13.8,72.8,237.2,100,49.1,12.3,24.5,28.5,23.1,0,1682.1,0.1,4.3,1355.7,58.4,9,0,0,10210,0
