"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_N",92.1,8.1,723,126.9,53.6,17.8,0.1,0.4,3.3,2.7,0.7,7.5,2.6,9.4,78.2,1.9,0.2,0.1,0.6,0.4,0.3,5.9,31.7,35.5,388.4,3533.8,595.1,44.2,19,235.2,0.4,26.1,54.4,129.7,36.5,366.5,741.1,1339.2,840.2,732.5,328.4,997.1,234.2,337.6,0,190.3,0,2.3,12.3,1.4,0,22.6,564,0,12975.5
"DOM_O",3.5,0,6.6,0.6,0.2,5.2,0.3,0.2,3.5,0.1,0.3,0.3,0,2.1,3.2,0,0,0,0.1,0.1,0,0.1,0.6,0.1,8.2,5.9,3.7,0,0.1,20.1,0,0.4,6,2.5,7.2,3,1250.3,3.7,2.4,12.5,7.5,17.9,16,1.5,0,566.5,0,12452.2,7.6,0.5,0,0.5,2,0,14425.6
"DOM_P",0.7,0,93.5,6.7,0.5,0.3,0.1,0,0.1,0,0.1,0,2.3,6.5,120.8,0,0.3,1.3,5.6,6.9,0,1.2,0.3,0.1,0.9,2.5,72.6,0.2,0.6,0.5,0,0.2,1.5,25.6,2.5,100.3,284.5,15.3,67.2,263.1,223.8,373.2,19.5,6.2,0,13527.6,0,1721.8,1.8,0,0,19.7,0.3,0,16979.2
"DOM_Q",21.5,0.3,561.2,14.7,38.7,11.2,0.4,0,0.3,2.9,36.3,79.6,0.4,1,119.8,0.4,0.1,0.3,0,0.2,0.1,2.6,7.4,0.3,8.8,45.4,397.4,0.2,12.3,227.7,0.1,11,0.9,4.5,0.8,393,5,46.2,313.7,636.4,399.6,4694.9,289.6,82.6,0,21021.5,0.1,614.6,3.7,3,0,36.6,6.4,0,30155.8
"DOM_R",1.4,0,139,2.1,2.6,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,1,1.2,0.2,8.2,0.5,34,1.8,0,0.2,0.4,0.5,1.9,45.9,0.3,70.2,50.8,277.5,64.5,74.3,1610.8,213,121.9,134.6,0,2067.6,0,75.4,857.4,0,0,61,3.9,0,6137.1
"DOM_S",4.2,13.3,135.7,146.5,2.7,4.4,0,0,1.8,0.1,0.2,3.3,0,1,1.3,0,0.1,0,0.1,0,0,2,11.8,0.7,3.8,27.8,16.6,0.2,5.6,13.3,0.1,3.5,17.5,136.5,31.4,55.3,3.7,48.7,59.4,178.5,89.6,77.9,130.2,33.6,0,11680,2008.4,0,0,0,0,33.6,0,0,14984.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.5,0,0,0,0,0,0,0,0,127.5
"IMP_A01_02",402.6,0.7,2.1,1.3,1.1,246,11.8,1.7,0.5,0.1,3.5,4.4,0.3,2,1.1,0,0,0,0,0,0.1,0.8,0.7,0.4,1.8,15.5,2,0.1,0.2,27.4,0.1,43.7,0.5,0.2,0.3,9.1,22.3,9.5,4.8,10.2,12.7,25.5,13,1.2,0,138.4,0,0.5,13.5,41.6,21.7,0,0,1097.2,0
"IMP_A03",5.5,0.1,0.3,0.1,0.2,3,0,0,0,0,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0.1,0,0.2,2.7,0.6,0,0,0.1,0,2.3,0.1,0,0.1,0,0.2,1.2,0.3,1.3,1.3,2.6,0.5,0.1,0,9.3,0,0,0.2,2.2,2.7,0,0,37.7,0
"IMP_B05_06",2.9,2.1,153.2,7.2,1.1,1.1,0.1,0.1,0.4,100,6.9,0.4,1.7,7.1,13.3,0,0,0.1,0,0,0,1.6,40.7,0.5,2.6,25.5,93,0.1,2.5,1.2,0.5,0.2,0.2,0.2,0.2,0.6,5.4,2.7,1.1,6.9,3.4,3.7,1.8,1.6,0,5.8,0,0,3.4,56.6,3.6,0,0,563.1,0
"IMP_B07_08",1.5,0,15.1,34.9,0.3,0.9,0,0,0.3,1.3,41,0.9,1.3,5.8,621.4,0.2,0,0.1,0.1,0.1,0.1,1.5,0.5,0.1,15.2,1,1.3,0,0.3,0.2,0,0.1,0.1,0.1,0.1,0.2,1.1,8.4,1.1,0.5,0.5,2.4,0.3,0.5,0,0.8,0,0,1.4,10.4,0.8,0,0,774.3,0
"IMP_B09",0.6,0,2.9,1.8,0.4,0.3,0,0,0.1,0.1,0.5,0.1,0.2,0.4,0.6,0,0,0,0,0,0,0.4,0.4,0,2.3,3.3,2.4,0,0.1,0.2,0,0.1,0.1,0.2,0.1,0.1,0.6,1.4,0.6,0.6,0.3,1.4,0.2,0.3,0,0.8,0,0,5.4,0.5,1.3,0,0,31.5,0
"IMP_C10T12",387.7,8.1,12.3,4.6,10.4,235.5,0.5,0.2,3.3,0.1,1.2,6.3,0.9,0.8,2.6,0.1,0,0,0.1,0.1,0.1,0.8,1.6,0.4,3,155.4,5.2,0,1.3,4.5,0.9,180.6,8,0.5,4.2,1.3,9.9,38.7,16.2,47.5,84.8,171.5,36.3,16.7,0,523.6,0,0,4.8,136.5,70.5,0,0,2199.6,0
"IMP_C13T15",3.6,15,15.2,4.1,1.8,4.5,54.6,0,1.4,0.6,3.2,0.9,4.9,1.5,0.7,0.1,0,0.1,0.6,0,0.2,8.9,1.7,1,7.5,46.2,16.3,0.3,4.3,8.2,5,6.3,3.3,0.8,2.1,3.5,1.9,43.7,36.4,38.5,53.8,134.1,103.8,25.9,0,233.3,0,0,8.2,31.8,34.2,0,0,974.1,0
"IMP_C16",3.5,0.5,2.7,0.5,29.4,1.1,0.1,0.8,0.1,0,0.1,0.1,0.6,1,0.4,0.2,0,0,0,0.2,3.8,35.5,0.8,1.7,16,53.6,5.2,0,5.3,3.6,0.7,3.4,0.1,0.8,0.1,0.5,69.4,22.9,1.4,1.9,2.9,1.8,5.7,8,0,1.6,0,0,2.9,2.1,3.5,0,0,296.4,0
"IMP_C17_18",2,1.2,4.3,1.6,0.6,14.5,0.2,1.3,16.5,0.1,0.8,1.9,0.4,0.7,0.9,0,0.1,0,0,0.3,0,0.4,0.6,0,37.8,121.7,4.6,0.1,0.3,11.5,21.9,19.3,33,4.8,18.5,11,22.7,50.5,10.8,6.8,7.7,26.4,2.9,4.4,0,10,0,0,2.7,4.6,10,0,0,492.4,0
"IMP_C19",32.2,22.5,59.8,76.5,2.4,10.1,0.5,1.2,3,3.6,3.6,8.6,11.7,11,135.1,0.2,0.1,0.1,0.2,0.1,0.2,6.8,20.6,0.6,10.8,105.5,442.4,0.6,26.9,9.2,0.5,1.1,1.6,1.3,1.5,5.4,54.9,18.5,11.4,45.8,10.7,46.1,4.6,15.7,0,19,0,0,8.4,26.4,31.9,0,0,1310.6,0
"IMP_C20",172.4,1.2,136.9,436.6,12.7,104,2.4,0.5,41.2,2.6,36.8,114.1,163.7,26.7,16.4,0.5,0,0.8,1.5,0.4,1.6,14.5,16.3,0.5,26.7,26.8,52.7,0.5,4.1,4,2.3,5.5,5.8,1,3.1,0.9,35.7,143.2,84.1,16.9,38.3,251,5.3,13.9,0,33.1,0,0,6.5,29.8,9.6,0,0,2104.9,0
"IMP_C21",5,0,6.2,4.5,0.3,1.3,0.1,0,0.4,0.1,1.2,2.4,1.3,0.3,0.9,0,0,0,0,0,0,0.3,0.4,0,1.5,3,1.5,0.1,0.1,0.3,0.4,0.3,0.2,0.3,0.1,0.2,0.8,16.2,1.3,19.5,4.4,768.5,2.9,4.7,0,46.3,0,0.2,4.3,9.3,6.7,0,0,917.8,0
"IMP_C22",6.5,0.2,33.2,9.4,10.6,6.8,0.8,0.6,1.8,0.6,2.8,10.3,4.9,21.4,3,0.3,0.2,0.1,0.1,0.4,0.3,1.9,7.2,0.8,59.3,153.6,94,1.3,0.6,5.6,0.6,2.9,2.4,9.4,2.1,1.3,102.9,66.9,18,17.8,14.8,344.2,4.3,9.6,0,14.8,0,0,8.2,9.1,0.4,0,0,1068.3,0
"IMP_C23",7.8,0.2,15.6,44.8,18.9,3.8,0.1,1.1,0.1,0.2,3.4,1.5,2.4,59.5,7.5,0.2,0.1,0,0.1,0.1,0.1,4,8.5,2.2,347,7.1,11.5,0.2,1.2,14.9,0.2,5.3,0.5,1,0.4,0.4,53.9,33.7,14.5,2.7,2.6,62.5,2.6,1,0,4.5,0,0,4.7,9.3,0.6,0,0,764.2,0
"IMP_C24",7.4,0.1,105.3,127.2,13,0.9,0.1,0,0.2,1.5,1.6,1.2,6,43.1,336.5,47.3,0.4,29.2,30.2,16.4,13,59.5,54.8,21.7,623.4,8.2,91.5,1.9,1.4,20.8,0,1.6,0.3,36.2,0.2,49,8.9,36.2,6,1,0.7,16.3,1.7,2.8,0,0.5,0,0,3.3,44.6,0.2,0,0,1873.4,0
"IMP_C25",11,2.8,136.2,34.8,16.2,5.8,0.4,0.3,0.3,10,1,0.3,0.4,46.8,41,2.4,0.3,0.2,1.5,1.4,1.8,52.2,40.7,3,219.8,325.4,116.7,0.2,5.3,36.8,0.4,4,5.7,31.3,4.9,1.5,27.5,127,15.2,28,22.9,66.1,8.5,4.3,0,14.5,0,0,109.9,18.6,0.6,0,0,1606,0
"IMP_C26",1.8,0.1,196.5,6.5,79.8,0.9,0.1,0,1.4,1.1,0.3,0.2,0.2,1.1,2.1,9.8,1.7,0.3,0.1,0.7,14.4,24.2,151.8,0.1,34.6,190.8,27.4,0.1,4.3,11.6,10.7,2.1,24.8,134.7,39,21.7,1.9,45,46.1,17,35.4,58.9,13.7,24.4,0,125,0,0,786,34.5,8,0,0,2193.1,0
"IMP_C27",3.8,0.2,68.6,27.5,6.5,10.3,0.8,0.3,0.2,3.2,2.3,0.1,1.1,12,22.8,0.7,16.8,0.1,0.2,0.2,3.5,88.5,67.9,0.9,46.7,59,145.1,0.1,1.2,9.1,0.1,4.6,7.1,21.2,8.9,2.6,22.3,71.9,80.7,16.5,22.9,80.4,41.7,52.8,0,113,0,0,541.7,78.4,4.2,0,0,1770.9,0
"IMP_C28",53.8,0.4,548.8,313.6,68.9,3.7,3.5,0.4,1.3,4.6,0.5,0.2,0.8,17.9,40.5,0.5,0.5,0.5,8.1,0.8,1.3,49.8,28,0.8,25.3,113.3,436.2,0.6,4.3,15.4,0.5,4.2,3.1,9.9,3.1,5.5,19.2,99.7,54.9,29,20.3,71.2,6.6,9.3,0,31.6,0,0,1225,65,0.6,0,0,3402.8,0
"IMP_C29",18.6,3.5,28.8,8.4,2.6,0.8,0.1,0.1,0.1,0.2,0.1,0.1,0.1,1.3,2.1,0.1,0.3,0.2,0.9,153.9,7.8,13.8,2.7,0.2,8.8,197.8,72.5,0.3,0.9,10.9,0.7,1.6,0.4,1.5,0.4,1.6,5.3,13.9,44.6,77.8,14.6,11.6,8.9,3.6,0,136.4,0,0,606.6,55.2,5.4,0,0,1527.9,0
"IMP_C30",0.2,0,5.1,1.5,0.2,0,0,0,0,0,0,0,0,0.1,0.7,0,0,0,0,13.6,15.3,0.2,0.2,0,0.8,2,195.5,12.4,46.4,7.6,0,0.1,0,0.1,0,0,0.2,11.4,16,2.2,0.5,1.5,0.7,0.4,0,9,0,0,867.4,24,0,0,0,1235.5,0
"IMP_C31T33",5.5,0.1,81.1,7.8,3.4,1.2,0.8,0.1,0.2,0.8,0.2,0.2,0.3,1.1,3.3,0.1,4.3,0,0.1,0.1,2.8,2.5,7.7,0.4,9.8,172.6,66.1,1.4,9.4,5,0.8,2.1,5.5,8.2,4.9,13.1,6.3,84.2,29.7,55.9,37.8,39.6,48.6,11.5,0,86,0,0,229.5,2.9,31.1,0,0,1086.1,0
