"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",370.1,7.8,146.9,15.1,2.7,87.3,86.6,10.6,94.8,78.1,1918.3,20.5,188.2,90.5,60.1,12.3,1.8,15.1,5.3,2.7,2,55.8,49.4,44.5,193.4,64.7,14.6,0.7,49.3,15.6,0.4,115.3,18,6,3.5,1.3,2.3,9.8,22,234.9,27.2,175.9,7.5,31.3,0,1074.6,0,249.3,0,-138.8,0,21.3,11412.5,0,16979.3
"DOM_C21",6.6,0.5,1.8,0.2,0,2.5,0.9,0.2,1.2,1.2,99.7,47.3,2,1.2,0.2,0.2,0,0.1,0.1,0.1,0,0.9,1.3,0.4,2.9,1.9,0.4,0,2,0.4,0,3.4,0.2,0.3,0.1,0.1,0,0.5,0.4,22,1.5,66.1,0.2,1.1,0,234.9,0,292.3,0,-14.5,0,8,103.8,0,896.7
"DOM_C22",80.4,15.5,114.6,3,2.2,263.5,253.7,4.4,24.6,12.6,317.6,8.7,410.8,29.5,7.5,9,6.8,42.9,15.5,23,10.2,63.1,1.5,20.4,437,73.2,11.1,0,3.1,26.1,1.5,21.8,15.2,17.7,0.3,0.6,5,3,6.1,55.8,12.7,13.2,7,28.7,0,253.4,0,0,65,71.7,0,0,577.2,0,3447.2
"DOM_C23",6.1,0.2,7.1,0.8,0.1,53.2,0.4,0.4,0.1,6.4,25.3,1.1,1.4,154.7,3.5,1.9,1.4,1.7,1.7,1.1,0.3,5.4,7.3,0.2,1607.6,12.4,0.1,0,0.7,1.5,2.5,18.9,0.2,47.5,0,0,0,0.4,0.9,9.7,3.1,7.6,0.5,4.7,0,986.9,0,0,1935.2,200.7,0,0,573.4,0,5696.2
"DOM_C24",0.1,0,462.3,4,8.4,3.7,8.4,1.5,27.7,24.6,33.9,0.4,52.5,112,337.2,466.7,12.4,227.5,145.4,72.3,22.5,81.6,3.4,4,877.9,2.1,0.1,0,2.1,1.8,0.2,8.4,78.1,5,0,0,0,1.7,1.5,5.4,4.2,31.7,1,7.5,0,0,0,0,0,0,0,0,989.2,0,4130.4
"DOM_C25",8.3,0.4,26.4,0.4,0.4,5.5,1.4,0.3,0.5,4.1,1.3,0,0.8,2.5,3.6,1.9,0.2,1.2,2.6,0.4,0.3,2.9,3.6,1,63.9,2,0,0,0.1,0.5,0,0.8,0.2,0,0,0,0.1,0.1,0.4,3.8,0.8,0.1,0.1,1,0,0,0,0,3239.4,-4.4,0,0,755.8,0,4134.8
"DOM_C26",0,0,0.5,0,0,0,0,0,0.1,0.1,0.5,0,0,0.1,0,0.1,0.6,0,0.1,0,0,0.3,0,0.1,1.9,0.6,0,0,0.2,0.2,0,0.3,0.1,5.8,0.3,0.1,0,0.4,0.4,5.2,2.3,6.2,0.1,0.5,0,42.9,0,5.5,385.6,3.1,0,0.5,13.5,0,478.3
"DOM_C27",0.2,0.1,1.7,0.1,0.1,0.5,0.1,0,0.1,6,2,0,0.5,1.1,0.3,0.2,2.4,13.2,4.4,1,0.4,1,9,0.7,126.1,1.3,0,0,0.2,0.5,0.1,4.6,0.3,17.2,0.2,0.1,0,0.1,0.1,6,2.9,0.9,0.4,0.5,0,783.8,0,0,2079,-73.7,0,7.8,797.6,0,3801.1
"DOM_C28",5.5,0,23,0.7,0.3,3.6,1.9,0.4,1.6,15.8,10.8,0.2,1.3,6.8,2.2,1,0.1,0.7,2.7,0.2,0.2,2.5,2.9,2.1,24,3.6,0.2,0,0.3,0.5,0.2,2.6,0.7,4.7,0,0,0,0.1,0.3,39.9,1.4,0.3,0.2,1.2,0,0,0,0,2057.3,-70.1,0,0,209.6,0,2363.3
"DOM_C29",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,8.6,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0.1,1.4,0,0,0,0.1,0,132.4,0,0,612.1,23.5,0,0.1,35,0,815.4
"DOM_C30",0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.3,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0,4.1,0,1.3,196.5,2.5,0,0,5.1,0,213.4
"DOM_C31T33",59.8,11,426,5.1,2.9,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0.1,0,0,178.6,31.5,14,806.6,51.2,25.6,1,76.5,0.7,5.9,78.6,10,0.9,0,21.1,0.1,12,24.1,12.1,8.9,174.1,23,64,0,86.2,0,0,1304.1,9.5,0,31.6,131.3,0,3688.6
"DOM_D",56.4,2.8,632.6,6.2,5.9,72.5,24.2,4.2,49.8,139.5,145.4,2.5,23.4,72.2,27.3,6.6,1,5.3,4.1,2,0.6,18.9,769,19.7,48.2,332.2,4.8,0.5,7.6,9.6,2.3,28.3,9.4,89.6,1.7,6.7,5.4,6.1,10.8,659.1,130.7,27.4,3.6,17,0,1656,0,1486.2,0,0.6,0,0,365,0,7001.2
"DOM_E",2,0.1,13.1,0.1,0.3,3.6,0.8,0.1,6.5,8.9,6.4,0.2,0.8,1.2,68.7,0.1,0.1,0.1,0,0.1,0,1.9,1,88.2,8.6,11.9,0.2,0,0.2,0.2,0.2,3,0.1,1.8,0.1,0.1,1.8,0.3,2.8,1.2,2.9,4.6,0.1,3.8,0,851.8,1.6,1288.2,47.4,0,0,0,1.2,0,2438.4
"DOM_F",30.3,0.3,12.3,2.2,0.2,38.9,4,0.5,8.1,52,26.7,0.8,1.7,15.7,2.1,1.7,0.4,0.4,1.3,0.3,0.1,9.2,50.9,61,9336.5,204.6,2.2,0.2,10.3,37.2,2.3,71.4,7.2,63.1,7.6,20.3,290.9,8.9,12.3,387.9,197.5,36.9,14.2,9.1,0,132.5,0,0,33778.1,8.5,0,28.4,81.5,0,45070.4
"DOM_G",554.8,25.5,1954.4,22.3,36.5,1292.2,300.7,100.5,524.2,860.3,1135.4,40.1,236.8,461.6,351.8,178.7,21.2,114.4,97.9,54.6,18,191.9,165.7,266.7,2146.8,2603.4,272.4,0.7,86.9,34.6,5.8,345.7,157.3,48.4,6.9,15.3,134.5,70,154,1116.5,86.1,112.7,30.1,118.9,0,5554.2,0,273.7,5468.5,1017.8,0,91.8,6633.8,0,35593.1
"DOM_H49",27.7,1.5,22.6,3.9,0.5,145.4,29.7,4.7,28.1,177.5,122.3,2.9,19.6,48.9,28.2,17.6,1.1,9.7,7,3.7,1.1,9.2,4.8,2.6,79.2,188.5,3.4,0.1,5.1,63,0.9,8.3,12.9,8.4,0.6,0.8,0.3,1.3,2.9,139.9,9.7,9.3,2.1,5.3,0,925.4,0,46.9,270.5,0,0,307.2,616,0,3428.7
"DOM_H50",0.3,0,0.3,0,0,0.8,0.1,0,0,0.6,0.2,0,0.1,0.1,0.3,0.2,0,0.1,0.1,0,0,0.1,0.1,0,1,0.1,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,3.4,0,0,6.3,2.4,0,23,48.6,0,88.9
"DOM_H51",29.4,2.3,114,1.2,1.8,82.2,16.5,2.9,8.9,119.7,105,4.6,15.6,21.3,28.1,22.5,1.5,12.5,7.6,4.2,1.4,9,14.3,6.5,108.5,61,1.2,0.2,393.9,91.1,1.4,12.9,9.7,12,1,20.4,0.9,5.1,11.6,646.8,11.7,27.2,5.4,23.8,0,1266.3,0,228.1,502,174.1,0,249.1,849.8,0,5348.2
"DOM_H52",43.3,24.6,38.6,7.7,0.7,125.1,22,2.9,20.2,389.5,147.6,4.1,21.5,57.7,38.2,16.7,1.2,9.1,6.7,3.6,1.3,8.9,9.2,3.8,113.3,258.7,109.8,6.8,227.8,185.7,1.5,12.2,12.9,17.2,1.5,1.8,1.1,5.3,9.2,128.2,7.4,8.1,3,3.8,0,396.2,0,497.2,272.7,75.2,0,5.8,733.8,0,4100.4
"DOM_H53",0.1,0.1,0.2,0,0,0.8,0.3,0,0.1,1.5,1.7,0.1,0.1,0.3,0.1,0,0,0,0,0,0,0.1,2,0.1,1.2,3.4,0,0,0.4,0.2,2.2,0.7,0.3,16.1,0.1,0.5,0.3,0.4,0.6,17,1.6,0.4,0.1,0.3,0,7.4,0,102.6,0,0.6,0,3.4,167.5,0,335.2
"DOM_I",2,0.2,26.7,0.1,0.4,5.7,3.1,0.2,1.2,19.3,36.1,1.5,1.4,1.5,1.3,0.6,0.1,0.2,0.4,0.2,0.1,1.4,6,3.2,21.6,24.9,0.9,0.1,11.8,64.7,0.4,3,4.4,9.2,0.5,9.1,0.7,5.6,13.4,237.1,53.7,25.7,5.3,14,0,5488.3,0,0,0,0,0,2454.4,0,0,8561.9
"DOM_J58T60",0.7,0.2,144.9,0.2,3.2,16.5,0.5,0.4,4.9,114.7,29.5,1.1,3.7,2,0.8,0,0.1,0.7,0.5,0.9,0.3,6.5,17.6,5.2,60.9,44.9,0.8,0.1,6.7,8.5,0.4,38.1,247,30.7,5.2,12.3,6.2,116.3,50.6,1146.4,230.7,19.7,50.6,24.4,0,566,0,31.3,22.3,0,0,17.9,25.7,0,3118.8
"DOM_J61",14.7,14.1,108.1,5.9,1.6,164.2,54.7,3.8,22.6,288.7,288.9,10.2,11.8,52.1,12.4,4.8,2.5,4.8,7.1,1.5,0.4,24,295.4,31,324.1,512,11.2,0.5,140.9,34.9,10.5,219.2,44.7,2365,39.9,82.7,48.8,95.8,133.6,2747.2,326.8,114.5,26.1,66.2,0,3842.2,0,0,1145.4,0.6,0,71.6,245.6,0,14075.1
"DOM_J62_63",8.3,1.7,59.2,0.4,1,65.8,25.4,1.9,11.7,285,78.8,3.1,0.5,23.7,7.3,1.5,1.4,2,4,1.2,0.3,6.2,84.7,4.1,30.6,65.6,49.1,0.2,40.8,14.1,8.2,9.6,14.9,431.1,315.4,72.1,1.6,18.6,16.1,1652.1,81.5,91.7,3.5,13.6,0,0,0,0,332.2,0.1,0,1.1,31.5,0,3974.6
"DOM_K",298.7,51.8,668,7.4,7.3,290.8,125.1,9.1,55.5,1761.3,355.8,10.2,47.1,88.2,44.1,17.9,4.4,13.3,17.6,7.2,2.9,74.3,279.2,50.1,1339.2,1337.3,68.3,1.8,186.6,52.8,4.5,352.3,41.8,195.1,28.1,3387.7,667.4,37.9,71.1,1509.7,232.2,125.5,23.7,115.4,0,126.9,0,163.9,2.5,0.9,0,81.5,276.8,0,14718.3
"DOM_L",3.5,1.2,4.8,0.7,0.1,52.6,14.6,1.2,4.6,50.5,56.3,1.8,7.2,17.8,2.6,2.9,1.2,1.8,2.5,0.9,0.5,50.7,40.6,0.4,200.1,852.2,4.7,0.1,1,15.6,2,199,12.3,84.1,8,25.9,9.4,12.1,23.5,271.9,182.9,75.6,12.7,75.8,0,8992,105.7,106.2,0,0,0,204.7,67.6,0,11866.4
"DOM_M",22.1,2.2,120,2.1,2.3,118.7,37.3,1.5,17.4,204.7,156.4,8.4,13.8,24.2,5.6,4.3,1.7,4.2,4.2,1.9,1.1,17.5,46.1,13.7,159.1,316,4,0.6,8.5,5.8,1.6,31.5,17.9,89.9,7.4,24.2,15.8,27.7,8.5,412,38.7,62.5,7,21.9,0,415,33.2,103,1448.3,0,0,36.3,50,0,4178
"DOM_N",12.4,5.8,1106.9,5.8,18.9,198.7,77.2,4,41.6,441.5,268.5,13.1,32.5,72.8,15.1,11.9,4.1,9.2,11.1,4.7,1.7,50.8,117.5,29.3,387.8,647.2,19.3,1.7,205,28.4,8.4,77.7,36.9,263.3,23.3,59.5,51.6,25,61.2,1397.2,167.8,134,24.9,61.7,0,2760,0.1,216.9,402.7,0.1,0,68.7,48.3,0,9733.4
"DOM_O",44,11.7,909.8,2.5,13.4,168.2,66.4,5,20.1,755.2,317.9,10.7,26.7,43.2,74.2,8.7,1.1,3.4,4.1,3.3,1.7,18.5,122.7,13.6,76.6,348.2,8,0.2,10.8,4.6,4.8,81.3,29.5,106.4,4,8.9,6.3,25.2,24.8,627.8,355.6,67.7,3.4,30.5,0,234.8,0,43875.7,0,0,0,0,0,0,48581.5
"DOM_P",16.2,4.3,405.5,0.9,4.1,61.9,24.5,1.9,6.9,278.1,115,7.2,9.8,15.9,27.4,3.2,0.4,1.3,1.5,1.2,0.6,7,45.2,5,28.2,128.2,2.9,0.1,4,1.7,1.4,29.7,11.2,39.6,1.5,3.3,2.3,9.2,10,231.2,130.9,24.9,1.4,11,0,1577.6,81.6,22382.7,0,0,0,82.4,0,0,25841.8
"DOM_Q",256.7,9.5,21.6,2,0.4,114,3.7,3.6,0.9,133.4,113.1,6.6,13.1,15.2,2.8,0,0.9,2.3,2.2,1.9,0.8,20.2,39.8,30.8,384.4,582,6.7,0.2,0,1.2,8.7,116,13,190.2,8.4,11.1,4.5,27.7,45,766.2,110.7,1941.9,13.2,18.6,0,661.8,10.9,8834.7,0,0,0,68.3,0,0,14620.8
"DOM_R",0,0,12.4,0.4,0.5,16.9,0,0,3.2,106.3,7.9,0.4,2.6,0,0,0,0,0,0.3,1,0.4,0,0,3.8,0,13.4,0.1,0.1,8,5.7,1,44,110.7,28.2,0,3.5,0.8,66.6,83.6,225.1,3.6,2.9,227.2,4.9,0,198.9,6.2,148.3,147.2,0.1,0,165.1,38.3,0,1689.6
"DOM_S",18.5,9.1,15.1,0.5,0.7,41.4,2.1,1.1,7.9,182.4,96.8,4,3.2,14.8,5.7,2.5,0.3,0.7,1.1,0.9,0.2,24.3,45.6,8.3,0.2,87.7,7.9,0.4,0,3.5,0.6,59.3,8.6,10.9,6.8,49.6,4.9,25.8,38.3,24.1,22.1,83.6,11.6,70.7,0,27.6,298.3,1998.6,0,0,0,91.2,0,0,3419.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1940.5,0,0,0,0,0,0,0,0,1940.5
"IMP_A01_02",231.2,1.8,21.7,0.1,1.1,935,25,1.6,4.7,1.6,7.6,0.3,5.9,0.6,0.3,0.1,0,0.1,0.1,0,0,1.3,0.3,0.1,6.7,121.7,0.3,0.1,0.9,0.7,0.1,55.4,2.7,1.1,0.1,0.1,0.2,0.2,0.3,38.2,8.4,4.4,5.5,0.7,0,1448,0,56,302.2,140,173.4,0,0,3607.8,0
"IMP_A03",0.2,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,8.9,0,0.1,0.6,0.6,13.7,0,0,25.8,0
"IMP_B05_06",1,0.1,1.2,0,0,1.3,0.3,0.1,0.5,5.4,1.9,0,0.3,0.7,0.6,0.3,0,0.2,0.1,0.1,0,0.2,1.6,0.1,2.1,2.1,0.1,0,0.3,0.3,0,0.3,0.2,0.4,0,0,0.1,0.1,0.1,1.8,0.2,1.2,0,0.1,0,12.5,0,1.7,20,2.5,24.4,0,0,86.8,0
"IMP_B07_08",0.9,0.5,2.4,0.5,0,1.4,0.3,0.1,0.9,0.8,94.9,1,0.5,51.2,566.9,4.4,0.1,1.7,0.5,0.3,0.1,1,54.8,4.9,52.5,2,0.1,0,0.2,0.2,0,0.4,0.4,0.8,0.1,0,0.1,0.1,0.1,1.1,0.1,1.1,0.3,0.1,0,7.3,0,1.2,10.8,52.8,5.2,0,0,927.3,0
"IMP_B09",0.1,0,0.2,0,0,0.4,0.1,0,0.1,18.1,0.5,0,0.1,0.2,0.2,0.1,0,0.1,0.1,0,0,0.1,0.1,0,0.3,0.4,0.1,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0.4,0,0.2,0,0,0,1,0,0.4,1.9,0.1,2.6,0,0,28.4,0
"IMP_C10T12",70,2,23.8,0.1,1.3,101.1,8.8,0.3,1.9,1.3,15.8,0.4,1.7,1.6,1.1,0.7,0.1,0.5,0.3,0.1,0.1,1.1,4.9,4.5,17.5,8.2,0.2,0.1,1,0.3,0,87.4,8.7,0.7,1.9,0.8,3.7,3.1,12.5,15.8,5.3,7.6,0.6,6,0,4540.5,0,5.2,22.3,313.4,693.4,0,0,5999.5,0
"IMP_C13T15",3.8,4.1,11.5,0.1,0.2,6.7,149.1,0.4,5.7,0.7,17.9,0.4,7.1,2.3,1.5,0.5,0.2,0.7,0.6,0.9,0.2,9.6,0.3,3.6,22.2,15,0.3,0,6.5,0.5,0.8,23,1.8,9.2,0.1,0.1,0.3,1.2,2.5,36.7,4.7,10.8,2.4,9.8,0,1943.1,0,1.5,169,164.4,387,0,0,3041.3,0
"IMP_C16",10.7,2.8,4,1.1,0.2,26.8,12.1,63.7,26.9,0.8,7.3,0.1,2.4,9.4,1.8,2,0.2,1.6,0.6,0.2,0.3,51.9,0.1,0.5,273,10.7,0.2,0,0.6,5.5,0.1,19,1.3,0.8,0,0.1,0.1,0.5,0.8,4.1,0.3,1,1.4,16.2,0,4.8,0,1.2,43.4,29.8,28.8,0,0,671.1,0
"IMP_C17_18",3.6,0.4,2.9,0.2,0.1,19.8,4.1,6,41.6,1.9,13.6,0.5,2.4,3.4,0.7,0.6,0.2,0.6,0.4,0.1,0.1,6.1,0.8,1.1,26.5,7.1,0.2,0,0.4,1,0.3,3.9,15.7,4,0.4,1.3,0.6,2.7,2.2,38.1,7.8,3.5,1.1,3.3,0,734,0,5.7,24.9,64.1,80.9,0,0,1141,0
"IMP_C19",11.8,0.5,9,0.5,0.2,5,3.2,0.6,4.2,67.5,56.4,0.7,5.7,4.1,2.8,1.2,0.1,0.9,0.6,0.2,0.1,2.6,3.8,1.5,11.3,9.8,1.5,0.1,4.9,1.3,0.1,4.4,1,0.9,0.2,0.2,0.5,0.5,1,10.1,1.8,6.8,0.3,1.4,0,84.6,0,9.9,33.5,51.4,356.6,0,0,777.1,0
"IMP_C20",194.6,4.3,81.4,7.8,1.5,49.8,47.3,5.9,50.8,42.6,993.4,12.4,100,48.7,32.2,7.4,1.1,8.6,3.3,1.7,1.2,30.6,25.8,23.2,111.7,42.6,7.8,0.4,26.2,8.4,0.3,60.9,10.1,4.2,1.9,0.9,1.7,5.4,11.9,123.7,14.4,96.8,4,16.9,0,588.2,0,142.3,49.6,399.5,87.6,0,0,3593,0
"IMP_C21",15,1,6.1,0.5,0.1,7.2,3,0.6,4.2,3.1,173.6,75,5.3,3.8,1.5,0.8,0.1,0.6,0.5,0.2,0.1,2.4,2.6,1.1,8.3,10.2,0.8,0,3.9,0.8,0.1,7,1,1.1,0.2,0.1,0.5,1.1,1.1,37.8,2.7,107.6,0.4,2.3,0,388.5,0,464.5,20.4,48.4,62.4,0,0,1479.9,0
"IMP_C22",39.8,7.4,56.7,1.5,1.1,126.6,120.5,2.4,13.2,6.8,154.4,4.3,194.4,15.2,4.5,5,3.3,20.6,7.7,11,4.9,30.5,1,9.8,210.8,39.9,5.3,0,1.9,12.2,0.7,11.3,7.6,8.8,0.2,0.4,2.7,1.7,3.2,28.5,6.2,8.2,3.4,13.8,0,139.8,0,2.6,111.8,68.1,6.7,0,0,1538.3,0
"IMP_C23",3,0.2,4,0.2,0.1,10.8,1,0.3,1.1,2.1,8.5,0.3,1.2,27.9,1.4,0.9,0.3,0.7,0.6,0.3,0.1,1.8,1.5,0.3,275.1,6.6,0.2,0,0.6,0.5,0.4,4,0.4,8.4,0,0.1,0.2,0.3,0.5,3.9,0.8,3.9,0.2,1.2,0,173.5,0,2.8,349.7,38.1,4.6,0,0,944.5,0
"IMP_C24",1,0.1,1225.4,10.5,22.2,12.2,24.6,4.3,89.4,73.1,113.2,1.2,157.3,309.4,1032.1,1316.5,38.8,733.6,412.1,203.3,62.4,250.5,10.1,12.3,2364.6,6.9,0.5,0,6.6,4.8,0.6,26,238.2,14.5,0,0.1,0.1,5.1,4.3,16.2,11.8,96.4,3.1,22,0,3,0,0.4,44.8,387.7,3.1,0,0,9376.5,0
"IMP_C25",9.7,0.8,48.8,0.7,0.6,6.4,2.7,0.6,2.1,5.5,5.6,0.2,3.3,5.4,8.1,10.2,0.4,4.3,4.8,1.8,0.7,11.9,4.2,1.7,99.6,9.3,1.3,0,3.8,0.6,0.3,5.2,2.2,1.4,0.1,1,0.4,0.8,1.6,9.5,1.3,9.8,1.2,4.1,0,21.6,0.1,2,2217.8,67.5,6.8,0,0,2610,0
"IMP_C26",4.7,1.2,28.2,0.3,0.4,7.6,3.5,1.2,7.3,3.7,13,0.5,2.6,5.9,2.7,2.8,8.2,1.8,2.1,0.5,0.6,12.6,2.4,1.8,63.6,34.7,1.5,0.1,6.4,2.4,0.9,8.9,3.6,75.9,5.4,2.2,1.9,5.8,6.7,75.7,29.9,88.1,2.8,10.3,0,581.7,0.1,72.5,5070,170.7,77,0,0,6514.5,0
"IMP_C27",2.8,0.4,14.8,0.3,0.2,2.4,1.1,0.3,1.4,7.3,4.6,0.2,1.7,2.6,3,2.5,2.5,14.5,5.2,1.3,0.5,5.9,9.5,1.2,143.2,6.9,0.7,0,2.1,0.7,0.3,6.7,1.3,17.6,0.3,0.6,0.3,0.6,0.9,10.4,3.5,7.1,0.9,2.2,0,749.7,0,2.6,2145.1,110.4,42.5,0,0,3342.6,0
"IMP_C28",33.4,1.1,150.9,3.8,1.9,21.1,11.1,2.3,10.1,78.3,56.4,1.4,8.1,35.2,12.5,6.3,0.6,4.6,13.8,1.3,1.2,27.8,17.1,11.6,190.2,31.8,3,0.1,8.3,2.5,1.7,20,5,23.8,0.2,1.9,0.6,1.7,3.9,196.2,7.7,17.8,2.8,11.6,0,28,0,2.8,10123.5,280.7,6.9,0,0,11484.7,0
"IMP_C29",2.9,0.4,7.4,0.1,0.1,5.7,2.6,0.8,4.5,2.4,4.6,0.2,2.4,3.7,2.8,1.1,0.3,1.1,0.9,18,0.6,2.3,0.7,1,8.9,118.3,2.8,0,0.9,1.3,0.1,2.4,1.2,1.6,0.1,0.1,1.1,0.7,1.9,21.8,0.6,3.8,0.2,1.9,0,1554.1,0,3.7,7313.7,280.3,47.5,0,0,9435.7,0
"IMP_C30",0.9,1.3,6,0.1,0.1,0.4,0.2,0,0.2,0.7,0.7,0,0.3,0.4,0.4,0.3,0,0.3,0.2,0.1,0.4,1.8,0.4,0.3,9.4,1.2,0.7,0,3.1,0.3,0.1,0.9,0.2,0.4,0,0.2,0,0.2,0.3,22.8,0.4,1.8,0.2,0.7,0,33,0,11.5,1444,33.5,0.8,0,0,1581.3,0
"IMP_C31T33",37.3,6.6,255.2,3.1,1.8,3,1.6,0.7,1.7,1.3,4.3,0.4,1.5,1.5,1,0.8,0.1,0.6,0.5,0.2,0.1,105.9,18.8,8.5,484.2,36.2,15.2,0.6,45.4,0.7,3.5,47,6.4,1.5,0.1,12.4,0.4,7.2,14.3,10.2,5.1,104.7,13.4,38,0,55.5,0,4.2,691.1,12.1,307.4,0,0,2373.5,0
"IMP_D",1.2,0.1,2.4,0,0,1.3,0.4,0.1,0.7,1.5,1.4,0.1,0.3,0.6,0.3,0.2,0,0.2,0.1,0,0,0.7,0.4,0.1,4.2,3.9,0.1,0,0.4,0.3,0,0.7,0.3,1,0.1,0.1,0.2,0.2,0.3,3.2,0.4,2.2,0.1,0.4,0,12,0.1,2.2,24.9,1.2,9.9,0,0,80.6,0
