"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",86.2,0.2,0,0.6,0,20.7,18.6,0.2,16.6,26,180.3,7,62.8,2.7,1.4,3,0.7,10.7,0.3,0.6,0,18.4,0.2,0.8,11.2,14,0.1,0.1,0,0.1,0,4.1,0.7,0.1,0,0.2,8,2.2,1.1,1.4,1.2,10.4,2,6.1,0,137.3,0,0.1,0,-0.2,0,0.6,127.2,0,786.1
"DOM_C21",2.2,0,0,0,0,0.5,0.1,0,0,0.1,0.8,1.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,1.9,0,0,0,19.9,0,7.8,0,0,0,0.3,30.9,0,66.3
"DOM_C22",1.2,0,0,0,0,4.3,1.3,0,1.1,0.2,2,0.3,2.6,0.1,0.1,0.1,0.1,0.4,0,0,0,4.1,0,0.1,1.8,0.9,0.1,0,0,0,0,0.5,0.1,0,0,0,1.2,0.3,0,0.1,0,0.3,0,0,0,8,0,0,2.5,-1.1,0,0,219.6,0,252.4
"DOM_C23",0.2,0.1,0,0,0,2.6,0,0.1,0.1,0.1,0.2,0.7,0.1,17.9,1.1,0,1,0.9,0,0.6,0,2.6,0.1,0.5,105.4,1.4,0,0,0,0,0,0.7,0,0.1,0,0,6.7,0.8,0.1,0.6,1.8,1.3,0.1,0.1,0,12.4,0,0,5.5,-0.2,0,0,52.7,0,218.6
"DOM_C24",0.1,0,0,0,0,0.2,0,0,0,0,0,0.1,0.6,1.2,14.8,6.1,0,21.3,0.5,0.8,0,3.6,0.2,0,16.1,0.2,0.1,0.2,0,0.3,0,0.1,0,0.1,0,0,0.4,0.1,0,0,0,0,0,0,0,0.5,0,0,3.1,-0.2,0,0,41.1,0,111.8
"DOM_C25",1.6,0.1,0,0.3,0,5.3,1.6,0.3,0.7,0,2.8,0,0.6,1.3,0.4,3.6,0.6,6.8,0.2,0.5,0,11.2,0.1,0.2,12.9,2.1,0.7,0.8,0.1,0.4,0,0.6,0.1,0,0,0,2.7,0.5,0.3,1.1,0.7,0.9,0.3,2,0,5.5,0,0,10.9,-0.5,0,0,35.5,0,115.8
"DOM_C26",0,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0.8,0.2,0,0,0,2,0,0,1.5,0.3,0,0,0,0,0,0.1,0,0.3,0,0.1,0.1,0.2,0.1,0,0,0,0,0,0,26.3,0.1,0,33,-4,0,0.2,9.8,0,71.7
"DOM_C27",0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.5,4.9,0.1,0.1,0,5.1,0.7,0,15,1.2,0,0,0,0,0,0.4,0,0.8,0,0,0.7,0.3,0,0.1,0.2,0.1,0.6,0.6,0,22.8,0,0,35.8,-2.2,0,0.2,127,0,215.5
"DOM_C28",0.1,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0.1,0,0,0.1,0.3,0.1,0,0,0,0.7,0.1,0,0.3,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,6.6,-4.5,0,0,0.6,0,5.3
"DOM_C29",0.2,0,0,0.2,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0.4,0.4,0.3,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,11.6,0,0,13.6,-4.4,0,0.1,1.5,0,24.7
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,1.4,-0.3,0,0,0,0,1.8
"DOM_C31T33",15.5,0.4,0.1,1.5,0,17.1,21.1,0.5,5.6,0.8,6.7,0.9,7.4,6.2,1.5,2.9,4,2.4,0.1,0.4,0,29.6,4.8,2.4,11.7,11.4,0.9,1.2,0.3,2.4,0,5,1.1,2.9,0,4.4,5.1,6.2,3,2.4,1.5,14.7,1.8,1.4,0,86.3,0,1.4,93.8,-1.2,0,7,181,0,577.9
"DOM_D",15.7,0.9,0,1.1,0,27.3,21.3,0.7,6.4,1.3,4.4,0.8,11.9,7.7,2.1,2.3,2.9,3.4,0.1,0.5,0,9.4,3.8,6.7,3.6,30.1,1.8,0.8,0.2,2.8,0,30.7,1,6.9,0.1,3.9,8,5.4,3.1,6.3,3.7,6.3,3.5,5.8,0,127,0,0,0,0,0,0,3.6,0,385.3
"DOM_E",8.5,0.1,0,0,0,3.5,2.1,0.1,1.3,0.1,1.8,0.1,0.2,0.2,1.3,0.1,0.5,0.1,0,0.1,0,1.1,0.8,3.7,3,4.1,0.2,0.2,0,0.3,0,3.2,0.1,0.2,0,0.5,2,0.8,0.3,4.2,0.9,1.9,0.4,1.8,0,68.7,0,0,0,0,0,0,0,0,118.9
"DOM_F",1.1,0,0,0.5,0,2.5,1.8,0.1,1,0.1,1.7,0.1,0.4,0.4,0.2,0.3,0.4,0.4,0,0.1,0,1.2,0.5,0.6,48.6,11.3,0.4,0.2,0.1,0.6,0,3.1,0.2,3.2,0,1,22.6,1.7,0.5,3,2.2,1.4,0.2,6.5,0,17.9,0,0,929.1,0,0,0,0,0,1067.4
"DOM_G",144.4,2.1,0.2,7.8,0,165.8,82.2,1.7,29.2,8.1,55,4,18.7,12.2,3.2,5.5,3.1,7.6,0.2,1.4,0.1,35.6,12.1,6,44.2,166.1,49.5,45.3,10.2,3.9,0.2,51.1,3.3,5,0.1,2.3,12.5,23.1,15.7,12.7,5.5,19,7.3,8,0,644,0.7,6.3,139.6,0.1,0,7,384.6,0,2273.6
"DOM_H49",8.4,0.3,0,0.7,0,14.4,7.2,0.1,4.6,1,6,0.5,2.1,1.4,0.8,0.7,0.4,1.6,0,0.2,0,5.1,1.7,1.1,5.3,11,15.1,7.3,1.3,1,0.2,5.3,0.9,0.4,0.1,5.1,0.9,5.2,5.7,2.2,1.9,1.3,1,1.5,0,133.5,0.1,6.4,6,0,0,50.2,67.1,0,394.4
"DOM_H50",12.9,0.2,0,0.9,0,10.9,5.3,0.4,5.1,1.2,4,0.3,2.3,4.7,1.3,1.7,1.1,2.6,0.1,0.2,0,5.9,0.5,0.3,4.1,17.7,1.4,6.2,0.3,5.5,1.5,1.4,0.6,0.1,0,0.1,0.6,1.8,0.6,0.5,0.9,1.1,0.6,1.5,0,105.6,0,0.3,10.1,16.9,0,12.9,29.5,0,283.9
"DOM_H51",1.2,0,0,0,0,1.2,0.7,0,0.5,0.1,0.8,0.1,0.3,0.2,0.1,0.2,0,0.2,0,0,0,0.3,0.1,0,1.2,0.2,0.2,0.1,0.1,0.1,0,0.3,0.1,0,0,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0,0.1,0,0.1,0,0.1,4.2,8.1,0,27.8,6.9,0,56.6
"DOM_H52",6.4,0,0,0.2,0,7.4,13.1,0.1,4.7,0.5,3.1,0.3,1.2,0.7,0.1,0.8,0.1,1.3,0,0.3,0,7.5,0.2,0,3.5,21.2,3,6.4,1.1,7.4,0.4,0.9,0.2,2.1,0,0.2,3.3,3.3,3.2,0.1,0.4,0.7,0.4,0.3,0,23.8,0,0.1,1.8,0.3,0,0.1,37.3,0,169.9
"DOM_H53",0,0,0,0,0,0.2,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,1.3,0,0,0,0.1,0.1,0.1,0,0.1,0,0.9,0.6,0.5,0.1,0.1,0,0.1,0,0,0,9,0,0,0,0,0,0.2,0.8,0,15.3
"DOM_I",1.8,0,0,0.1,0,8.4,2.3,0.2,1.5,0.6,5.4,0.9,1.6,1,0.4,0.7,1.1,1,0,0.3,0,6.2,2.9,1,3.7,29.7,2.4,2.2,1.4,2.4,0.1,8.3,0.9,2.3,0.2,1.2,3.6,14.2,8.8,6.2,4.4,4.7,3.5,4.1,0,477.5,0,22.9,0,0,0,300,0.2,0,941.9
"DOM_J58T60",0.1,0,0,0,0,0.2,0.3,0,0.2,0,0.1,0,0,0,0,0,0,0.1,0,0,0,1.6,0,0,0,2.5,0,0,0,0.1,0,0.4,0.6,0.1,0,0.1,0.2,2.7,0.2,0.4,0.8,0.9,0.1,0.3,0,27.4,0,0,0.3,0,0,1.6,17.8,0,59.5
"DOM_J61",10.8,0.1,0,0.1,0,1.2,3,0.1,0.4,0.1,0.6,0.1,0.3,0.2,0.1,0.2,0.1,0.2,0,0.1,0,1.4,0.8,0.2,0.6,6.7,0.7,0.6,0.1,0.5,0,2,0.6,15.9,0.1,2.3,5.9,4,2.6,2.3,1.7,1.4,1.1,2,0,123.2,0,0,7.8,0.1,0,6,93.3,0,301.2
"DOM_J62_63",0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.3,0.1,0,0.1,0.3,0,0,0,0,0,0.1,0,0.5,0.1,0.3,0,0.6,0.2,0.1,0,0,0,0,0,0,0,0,2.9,0,0,0,2.8,0,9.1
"DOM_K",3.5,0.1,0,0.3,0,10,4.7,0.1,2.4,0.9,4,0.7,1.3,1.7,0.9,1.1,0.5,2,0,0.2,0,3.4,5.9,0.6,1.6,73.3,1.9,2.1,0.4,3.3,0.8,16.7,0.7,2.6,0.1,83.5,82.4,6.5,4.7,7.5,2.8,8.8,3.4,3,0,216.4,1.7,29.4,2.9,0,0,13,12.9,0,626.7
"DOM_L",5.2,0,0,0.3,0,9.1,11.1,0.3,2.9,0.5,2,0.5,2.3,0.5,0.2,1.1,0.8,0.4,0,0.2,0,10.1,24,0.8,0.5,91.2,1.1,0.9,0.2,2,0.1,15.6,1.7,2,0.2,7.9,17.7,19.4,7,9.8,5.2,9.9,3.3,7.7,0,842.3,0,0,0,0,0,36.2,0.1,0,1154.6
"DOM_M",9,0.2,0,0.8,0,29.5,6.5,0.1,4.5,1.5,10.8,4.3,3.2,1.3,0.4,1.1,0.4,1.6,0,0.1,0,6.9,2.9,1.8,52.1,69.9,2.6,2.8,0.9,2.2,0.1,13.5,2.7,5.3,0.2,18.3,34.5,32.4,6.7,15.3,3.7,3.7,4.3,3.5,0,20.4,2.3,0,39.1,0.2,0,5.7,108.2,0,537.4
"DOM_N",2.4,0.2,0,0.9,0,8.4,2.7,0.1,1.2,0.5,4.5,0.5,1,2.8,0,0.4,0.5,0.5,0,0.1,0,11.5,2.3,1.3,4.5,15.5,2.8,3.8,1,1.8,0.1,4.2,0.2,7.5,0.1,7.4,5.2,3.9,3.7,4.7,2,2.1,1.3,1.1,0,32.1,0,0,0,0.1,0,3.4,69.2,0,219.5
"DOM_O",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,0,545.6,0,0,0,0,0.3,0,554
"DOM_P",0.2,0,0,0,0,0.9,0.1,0,0.3,0,0.2,0,0.2,0.1,0,0.6,0.2,0.5,0,0,0,1.2,0.2,0.1,0.2,2.8,0,0,0,0.1,0,0.5,0.1,0.2,0,1.1,0.1,1.5,0.9,1.8,3.4,1.1,0.3,1.4,0,203.4,8.3,447.5,0,0,0,14.6,0.1,0,694.4
"DOM_Q",0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0,0,0,0,1.1,0,0,0,5.5,0,0.1,0,197.4,24.8,425.1,0,0,0,9.7,0,0,664.8
"DOM_R",0.1,0,0,0,0,0.2,0.1,0,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0.3,0.1,0.1,0,0.5,0,0,0,0,0,4.8,0.5,0.1,0,0.4,0.1,0.9,0.4,0,0.7,0.2,3.5,0.6,0,153,0,0,0,0,0,21.1,29.7,0,217.6
"DOM_S",0.8,0,0,0,0,2.1,1.8,0.1,0.4,0.1,0.9,0.2,0.6,0.5,0.1,0.1,0,0.2,0,0,0,0.7,0.9,0.6,0.2,11.4,0.3,0.4,0.1,0.8,0,3.7,0.5,0.7,0.1,3.2,6,4.8,1.6,3.2,1.1,1.9,0.3,6,0,59.6,50,0,0.6,0,0,10.9,0.1,0,177.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.8,0,0,0,0,0,0,0,0,122.8
"IMP_A01_02",9.7,0.1,0,0,0,98.3,3.5,0,0.1,0,0.3,0,0.9,0,0,0,0,0,0,0,0,0.3,0,0,0.1,0.1,0.1,0.1,0,0,0,6.7,0,0,0,0,0,0.2,0,0.5,0.9,0.6,0.2,0.1,0,25.4,0,0.1,5.3,0,1.6,0,0,155.6,0
"IMP_A03",0.1,0.4,0,0,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0,0.1,0,0,10.1,0
"IMP_B05_06",1.1,0.1,0,0.2,0,0.6,0.2,0,0.1,0.1,0.2,0,0.1,0.4,0.1,0,0,0,0,0,0,0.3,0.5,0.1,0.5,0.9,1,1,0.3,0.1,0,0.2,0,0,0,0,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0,5.4,0,0,0.1,0,0,0,0,14.5,0
"IMP_B07_08",0.6,0,0.1,4.2,0,0.4,0,0,0,1.2,4.2,0,0.1,2.7,0.1,0,0,0.1,0,0,0,0.4,0,0,6.9,1.6,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,24,0
"IMP_B09",0,0.1,0,0.2,0,0.1,0,0,0.1,1,0.2,0,0,0.6,0,0,0,0,0,0,0,0,0.1,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,3.6,0
"IMP_C10T12",10.5,1.2,0,0,0,39.6,0.2,0,0.2,0.1,4.5,0.4,0.3,0.1,0.1,0,0,0.1,0,0,0,0.3,0,0,0.5,0.3,0.1,0.1,0,0.1,0,26.3,0,0,0,0.1,0.4,0.2,0.1,0.5,0.8,1,0.9,0.6,0,149.3,0.8,0.5,0.4,0,7.3,0,0,247.6,0
"IMP_C13T15",0.8,0,0,0,0,0.8,56.1,0,2.9,0.1,0.9,0,0.4,0,0.1,0,0.1,0.1,0,0,0,2,0.1,0.1,0.2,1.3,0,0,0,0,0,0.5,0,0,0,0.1,0.1,0.3,0.1,0.3,0.1,0.6,0.3,0.3,0,55.7,0,0,0.5,0,4.3,0,0,129.4,0
"IMP_C16",1.5,0,0,0,0,1.1,1.6,2.4,0.1,0,0.1,0,0.1,0.2,0.1,0,0,0.3,0,0.1,0,2.4,0,0,3.6,0.1,0,0,0,0,0,0,0,0,0,0,3.6,0.1,0,0,0,0.1,0,0,0,1.5,0,0,1.6,0,0.3,0,0,20.9,0
"IMP_C17_18",16.1,0,0,0,0,10.2,6,0,46.7,0.3,2.5,0.5,1.2,1.3,0.2,0.2,0.2,0.5,0,0.1,0,3.9,0.3,0.1,2.5,6.4,0.1,0.1,0,0.3,0,2.8,2.5,0.2,0,0.9,2.7,4.4,1.3,0.9,1.4,4.1,0.3,0.6,0,30,0,0,0.3,0,0.8,0,0,153.1,0
"IMP_C19",33.8,1.9,0.1,4,0,17.6,5.6,0.7,2.4,0.6,5.4,0.2,3.4,8.3,1.4,0.9,0.1,0.3,0,0.2,0,8.1,15.8,1.7,9.9,26.1,29.5,31.2,8.4,3.2,0.2,6.8,0.3,0.9,0,0.6,2.5,6.1,5.5,3.7,1.8,2.8,2.3,1.8,0,161.3,0,0,0.2,0,2.4,0,0,419.7,0
"IMP_C20",45.3,0.1,0,0.3,0,11.1,9.9,0.1,8.8,13.6,94.4,3.7,32.9,1.5,0.9,1.7,0.4,5.7,0.1,0.3,0,9.8,0.2,0.4,6.2,7.5,0.2,0.2,0,0.1,0,2.2,0.4,0.1,0,0.1,4.2,1.2,0.6,0.8,0.6,5.5,1,3.2,0,73.9,0,0.2,0.6,0,0.7,0,0,350.9,0
"IMP_C21",5.6,0,0,0,0,1.3,0.2,0,0.1,0.3,2.4,2.8,0.1,0,0,0,0,0,0,0,0,0.3,0,0,0.1,0.3,0,0,0,0,0,0.1,0,0,0,0,0,0.5,0,0.3,0.1,4.6,0,0.1,0,50.3,0,19.6,0.3,0,0.7,0,0,90.4,0
"IMP_C22",6,0.1,0,0,0,20.4,5.9,0,5.3,1.1,9.5,1.2,12.5,0.4,0.3,0.6,0.4,2.1,0.1,0.2,0,19.4,0.1,0.5,8.8,4.2,0.4,0.1,0,0.1,0,2.5,0.4,0.1,0,0,5.8,1.4,0.2,0.3,0.2,1.3,0.1,0.1,0,38.6,0,0,12.6,0,0,0,0,163.4,0
"IMP_C23",0.2,0,0,0,0,0.7,0.1,0,0.1,0,0.2,0.2,0.1,4.4,0.3,0,0.3,0.3,0,0.2,0,0.7,0,0.1,26.2,0.4,0,0,0,0,0,0.2,0,0,0,0,1.7,0.2,0,0.2,0.4,0.3,0,0,0,3.6,0,0,1.6,0,0,0,0,43.1,0
"IMP_C24",0.4,0.1,0,0.1,0,0.4,0.1,0,0.2,0.1,0.1,0.2,2,4.7,34,20.4,0.1,31.9,0.8,2.8,0.1,8.6,0.7,0.1,61.3,0.9,0.4,0.8,0,1.1,0,0.2,0,0.2,0,0,0.9,0.3,0,0.1,0.2,0.1,0,0.1,0,0.9,0,0,4.6,0,0,0,0,180,0
"IMP_C25",2.7,0.1,0,0.4,0,8.6,2.8,0.5,1.2,0,4.6,0.1,1.1,2.1,0.8,5.9,1.1,10.9,0.3,0.7,0,18.3,0.2,0.3,21.1,3.4,1.1,1.2,0.2,0.7,0,1,0.1,0.1,0,0,4.3,0.8,0.5,1.8,1.1,1.5,0.4,3.2,0,9.8,0,0,20.8,0,0,0,0,136,0
"IMP_C26",0.2,0,0,0,0,0.3,0.2,0,0.2,0,0.3,0,0.1,0.1,0.1,0.1,2.8,0.8,0,0.1,0,6.9,0.1,0.1,5.7,0.4,0,0,0,0,0,0.2,0,0.9,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0.1,0,93.1,0,0.1,113.8,0,1.1,0,0,229.1,0
"IMP_C27",0.1,0,0,0,0,0.2,0.1,0,0.1,0,0.1,0,0.1,0,0,0.1,0.5,4.1,0.1,0.1,0,4.5,0.6,0,12.7,1,0,0,0,0,0,0.3,0,0.7,0,0,0.6,0.2,0,0.1,0.1,0.1,0.5,0.5,0,19.8,0,0,31.7,0,0.4,0,0,79.7,0
"IMP_C28",1.9,0.1,0,0,0,2.6,1.8,0.1,1.7,0.2,0.8,0.1,1.2,0.6,0.6,1.4,6,1.6,0,0.2,0,15.4,1.2,0.5,7.6,3.4,0.1,0.1,0,0.3,0,0.2,0.3,0.6,0,0.2,0.1,0.7,0.4,0.8,0.2,1.2,0,0.2,0,4.1,0,0,139.1,0,0,0,0,197.7,0
"IMP_C29",2.1,0,0,1.5,0,0.9,0.6,0,0.1,0,0.1,0,0.1,0.4,0.1,0.1,0.1,0.2,0,0.7,0,0.8,0.6,0.1,3.4,3,2.9,0.5,0.2,0.8,0,0.1,0,0,0,0.1,0.1,0.5,0.4,0,0,0.2,0,0.1,0,97,0,0,115,0,0.6,0,0,233.4,0
"IMP_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,0,0,12.7,0,0,0,0,19.8,0
"IMP_C31T33",0.6,0.1,0,0,0,0.8,3.5,0,0.4,0,0.4,0.1,0.3,0.3,0.1,0.1,0.2,0.2,0,0.1,0,5.7,0.2,0.1,2.6,1.1,0,0,0,0.1,0,0.2,0,0.1,0,0.2,1.1,0.9,0.1,0.3,0.2,3,0.3,0.3,0,24.8,0,0.4,27,0,3.7,0,0,79.6,0
"IMP_D",0.2,0,0,0,0,0.3,0.2,0,0.1,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0.3,0,0,0,0,0,0.2,0,0.1,0,0,0.1,0.1,0,0.1,0,0.1,0,0,0,1.2,0,0,0.2,0,0.1,0,0,3.9,0
"IMP_E",0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,1,0
"IMP_F",0.1,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.2,0,0,0.2,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.4,0,0.1,0,0,2.5,0
"IMP_G",28,0.8,0,1.2,0,43.5,28.3,0.6,12.9,4.1,30.9,2.3,12.6,4.1,3.4,3.5,2.6,8,0.2,0.8,0,23.7,3.1,0.9,26.9,12.3,5.4,5.4,1.4,1.1,0.1,12.1,0.8,1.4,0,0.7,5.5,3.9,1.8,2.2,1.7,6.9,1.5,2.5,0,208.6,0.2,5.3,109.2,0,10.6,0,0,643,0
"IMP_H49",4.1,0.1,0,0.3,0,8.7,3.2,0.1,2.4,0.5,3.4,0.3,1.4,0.8,1,0.8,0.3,1.5,0,0.2,0,3.3,0.6,0.3,5,3.7,4,2.2,0.4,0.4,0.1,1.7,0.3,0.2,0,1.3,0.8,1.5,1.5,0.7,0.6,0.8,0.3,0.5,0,41.9,0,1.8,10.5,0,15.7,0,0,129.2,0
"IMP_H50",14.7,0.2,0,1,0,10.5,4.7,0.5,5.5,1.3,2.2,0.2,2,6.1,1.1,1.8,1.3,2.6,0.1,0.2,0,6.1,0.1,0.3,1.9,23.5,0.9,7.8,0.2,7.6,2.1,0.6,0.7,0.1,0,0,0.3,2,0.6,0.4,1.1,0.9,0.7,1.8,0,131.7,0,0,0.5,0,2.2,0,0,250.1,0
"IMP_H51",0.3,0,0,0.4,0,3.7,1.5,0,0.8,0.2,1.8,0.7,0.9,0.5,0.5,0.2,0.6,1.1,0,0.1,0,5.3,0.9,0.1,0.3,8,0.9,1.3,1.1,1,0,1.8,0.3,0.4,0.1,0.3,0.2,8.2,2.5,1.2,1.1,0.5,0.4,1.5,0,71.6,0,0,0.5,0,8,0,0,130.5,0
"IMP_H52",1.6,0,0,0.1,0,2.4,2.5,0,1.1,0.2,0.9,0.1,0.4,0.3,0.2,0.3,0.1,0.4,0,0.1,0,1.7,0.1,0,1.3,3.9,0.6,1.2,0.2,1.3,0.1,0.3,0,0.4,0,0.1,0.7,0.7,0.6,0.1,0.1,0.2,0.1,0.1,0,7.4,0,0.1,2,0,0.2,0,0,34.2,0
"IMP_H53",0,0,0,0,0,0.2,0.2,0,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,1.6,0,0,0,0.1,0.2,0.1,0.1,0.2,0,1.2,0.7,0.6,0.1,0.1,0,0.2,0,0,0,11.7,0,0,0,0,0.2,0,0,18.7,0
"IMP_I",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0.1,0,62.9,0,0,64.4,0
"IMP_J58T60",0.1,0,0,0,0,0.4,0.2,0,0.4,0,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0.7,0,0,0.2,1.6,0,0,0,0.1,0,0.3,2.2,0.1,0,0.1,0.2,6.2,0.2,0.3,0.4,0.4,0.1,0.2,0,20.1,0,0,2.1,0,1.1,0,0,38.3,0
