"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",368.1,1.9,12.8,14.9,1.2,82.2,76.7,7.9,63.7,49.2,573.1,41.4,305.8,72.9,7.6,3.9,1.6,29.8,23.2,3.8,0.1,33.6,6.9,15.4,180,16.9,0.2,0.1,0.8,0.6,0.1,7.2,6.1,1,9.1,19.4,0.5,13,13.1,35.9,16.7,187.9,12.3,33.4,0,839.1,0,39.6,0,77.2,0,3.1,539.5,0,3850.8
"DOM_C21",14.9,0.3,0.2,0.5,0,7,1.9,0.3,1.9,1.8,24.4,71.6,8.1,2.4,0.3,0.1,0.1,0.7,1,0.2,0,1.1,0.5,0.8,6.6,0.8,0,0,0.1,0,0,0.6,0.4,0.1,0.2,1.8,0,0,5.2,8.4,2.3,160,1.7,1.2,0,353.5,0,109,0,11.4,0,2.9,123.2,0,929.5
"DOM_C22",35.1,4.6,16.3,9.2,0,134,46,10.2,38.8,12,60.4,10.3,78.8,16.1,8.4,9.8,3.1,52.2,14.3,10,0.7,30.5,12.7,6.9,441.6,168,113.2,0.5,13.6,6.8,0.6,3.3,17.7,4,22.1,3.7,0.5,0.6,33.5,12.7,9.4,6.6,7.9,18.4,0,249.1,0,6.3,40.8,34.5,0,1.5,203.7,0,2041.1
"DOM_C23",9,0.7,1.7,3.2,0,48.9,8.6,0.8,3.7,2.7,14.8,3.4,5.1,271.2,14.3,5.7,0.6,7.7,5,5.9,0.2,6.7,32.7,4.2,2185.5,19.3,1.9,0,0.5,1.1,0.2,5.1,0.6,3.7,0.4,3.3,0.2,5,0.4,11.6,4.3,3.3,2.1,4.5,0,70,0,4.8,10.7,50.2,0,0.1,251.8,0,3097.6
"DOM_C24",0.4,0,29.7,0.8,0,8.1,0.4,1,0.2,0,3.1,0.2,1.6,2.9,58.2,28.7,0.6,19.4,21.3,1,0,11.4,0,0,197.7,0.8,0.1,0,0.2,0.2,0,1.2,0.1,0.1,0.1,1.3,0,0,0,0.3,1.1,0.1,0,0.1,0,0,0,0,0,5.4,0,0,945.8,0,1343.8
"DOM_C25",12.1,0.8,14.6,4.8,0,8.2,0.7,2.3,0.8,1.5,2.2,0.2,0.7,1.8,25.8,35.1,0.6,12,5.9,1.1,0.1,9.1,0.1,0,179.6,0.4,0,0,0.1,0.1,0,0.8,0.2,0,0,0.9,0,1.3,0,2.6,0.7,0,0,0.1,0,98,0,0.1,38.6,6,0,0,101.2,0,571.4
"DOM_C26",0,0,0.3,0,0,0.1,0,0,0.1,0.1,0.1,0,0.1,0.2,0,0,0.1,0.3,0.2,0.1,0,0.3,0,0,0.5,0.9,0.2,0,0,0,0,0.2,0.2,0.6,0.5,1,0,0.1,0,0.4,1.7,2.8,0.2,0.3,0,10.5,0,0,25,0.8,0,0.2,2.1,0,50.9
"DOM_C27",0.9,0,11.9,0.9,0,2.5,0.8,0.1,0.4,1.6,3.5,0.5,1.1,0,0.6,0.4,1,29.8,9.8,1.8,0.1,12.8,21.1,5.1,230.2,28.1,4.8,0,1.2,1.3,0.3,6.8,5.5,15.4,27.1,27.5,1.9,4.8,3.9,6.3,0,74.8,4.9,8.8,0,54.3,0,0,62.9,13.5,0,2.9,128.7,0,822.5
"DOM_C28",3.1,1.4,6.7,3.6,0.3,10.6,4.7,0.9,3.3,4.6,5.2,0.8,4.1,13.4,3.5,2.3,0.1,2.3,11.4,6.3,0.5,16.5,0.3,1.4,55.1,2.3,3.5,0.8,0.9,2.6,1.2,0.3,0.7,9.5,0.4,0.4,0.1,0.6,0.3,32.3,2.1,0.8,0.5,1.5,0,72.5,0,0.2,186.6,8,0,0.3,85.6,0,576.3
"DOM_C29",2,0,3.3,1.4,0,1.2,0.3,0.2,0.4,0.5,0.6,0.1,0.4,1.4,0.2,0.2,0,0.4,1.3,115.6,3.2,9.2,0.2,6.8,11.5,29.1,12.8,0.4,2.7,1.3,0.6,1,0.1,2.7,0,0.6,0.5,0,0.5,33.5,0.4,0.2,0.1,3.1,0,404.2,0,0,263,18.7,0,1.9,164,0,1102.2
"DOM_C30",0.7,0,4.7,1,0,0.4,0.2,0.2,0.2,0.2,0.2,0,0.1,0.4,0,0,0,0.2,0.3,62.5,47.1,10.3,0.1,2,8.3,4.7,6.3,0.3,6.4,0.7,0.2,0.9,0.4,0.7,0,0.2,0.4,0,0.5,31.5,0.4,0.1,0,0.8,0,36.3,0,0,76.1,0.5,0,0,6.6,0,313.1
"DOM_C31T33",96.2,3.2,110,25.1,1,53.5,19,5.5,21.5,35.9,21,4.3,15.5,60,9,8.2,0.6,13.9,9.8,9.8,1.8,100,51.4,33.6,271,101.4,42.2,1,25.5,4.9,1.6,13,11.2,41.1,6.3,28.1,21,17.5,22.9,40,75.4,56,27.5,29.1,0,704.9,0,5.3,419.9,1.9,0,21.2,84.7,0,2784.1
"DOM_D",34.8,2.6,32.7,53.6,1,139.4,56.4,9.8,124.8,67.1,105.5,10.7,81.9,261.1,64.8,14.8,0.9,13.3,10.6,4.1,0.4,29.1,1541.5,55.1,24.3,300.3,6.9,0.3,1.4,44.8,7.8,40.2,13,143,2.5,146,3.1,29.9,6,245.7,110.8,115.7,17.3,16.6,0,453.4,0,163.9,5.2,0,0,0,12.8,0,4626.9
"DOM_E",32.7,0.9,5.4,2.5,3.7,49.1,21,2,134.4,7.1,13.3,1.9,10.9,35.7,160.8,36.4,0.8,10.7,9.1,1.1,0.1,8.7,7.5,42.3,34.8,94.1,1.4,0.4,3,27.1,2.4,42.2,17.5,26.9,2.2,23.7,4.2,19.2,4.3,39.4,67.6,50.6,13.8,16.2,0,898.6,0,366.6,1.8,1.8,0,0.1,0.7,0,2359
"DOM_F",46.4,0.3,78.3,2.1,0.9,2.5,1.4,0.2,0.7,0.5,3.1,0.6,0.4,5.1,0.7,0.3,0,0.4,0.6,0.1,0,7.3,163,184.1,250.3,2.6,8.7,0.1,1.2,20.5,2.3,14.3,4.2,30.2,0,77.4,493.7,17,7,461.9,142.6,75.7,31.3,16.3,0,189,13.4,52.9,8760.9,0,0,0,0,0,11172.6
"DOM_G",553.4,22.6,80.5,60.9,3.4,1356.5,318.7,54.5,160.5,101.8,337.6,63.4,186.2,142.2,41.2,23.4,3.9,51.6,33.7,83.6,27.1,114.6,88.5,49.2,705.1,635.9,502.8,6.4,32.1,14.8,15.9,634.4,39.8,116.9,58.5,61.1,12.3,53.6,56.1,246.4,119.1,221.8,38.1,55.2,0,5172.4,0,73.7,887.9,273.3,0,44.2,1467.7,0,15504.4
"DOM_H49",122.7,1.2,575,10.8,0.4,231.9,55.6,15,66.8,30.4,104.2,12.2,76.1,145.7,49.3,21.7,1.5,19.3,17.9,15.4,1.9,27.5,21.8,25.6,268.7,483.7,5.9,0.1,10.9,9,17.9,18.2,9.1,59.4,10.2,15.5,15,40.8,26.1,29.2,13.7,36.9,5.8,8.2,0,2163.7,0,5.2,57.7,12.9,0,74.5,138.5,0,5186.5
"DOM_H50",1.3,0.1,0,0.3,0,5.7,3.4,0.2,1.2,0,1.7,0.3,2.1,1.4,0.4,0.2,0.1,0.5,0.6,1.9,0.8,1,0.1,0.1,7.4,0,0,0,0.3,0,0,0.6,0.1,0.3,0.2,0.2,0,0,0.1,0,0.9,1.8,0.1,0.3,0,1.7,0,1.7,14.3,34.4,0,13.4,15.9,0,117
"DOM_H51",11.2,0.4,3.3,2.3,0.1,17,9.2,0.7,4.2,3.2,10.5,1.9,5.8,5.6,1.7,1.1,0.2,1.7,1.5,4.6,1.8,4,1.9,1.2,27.1,55.4,2.6,0.2,6.8,2.7,1.3,4.8,1.8,4.7,2.7,29.4,0.6,7,5.3,23.3,10.5,9,2,2.4,0,116.4,0,1.7,31.8,33.6,0,51.4,357,0,886.6
"DOM_H52",19.9,0.1,50.2,19.7,0,7.1,2.6,0.6,1.7,1.4,20.8,3.3,7,2.8,1,0.5,0,0.5,0.3,6.3,0.6,2.9,5.2,2.9,15.1,217.3,141.8,3.1,81.9,25.1,0.3,3.9,1.5,1.4,0.3,3.9,0.6,64.1,3.6,52.4,0.4,2.7,3.7,4.3,0,101,0,1.2,2.6,1.8,0,0.1,123.7,0,1015.4
"DOM_H53",1.4,0,0.1,0.1,0,1.6,1,0.2,0.8,0.2,1.3,0.4,0.7,0.8,0.2,0.1,0,0.4,0.3,0.1,0,1.3,2.1,1.8,2,50.1,1.4,0,0.5,3.3,13.1,1.9,0.8,43.8,5.4,20.5,1.2,8.4,41.8,9.5,10,14.8,3.4,4.6,0,20.2,0,0,0.8,0.2,0,0.7,35.9,0,309.2
"DOM_I",2.2,0.1,11.7,4.8,0.3,16.8,10,2.6,7.6,32.6,22.5,6.2,7.4,13.4,2.8,2.1,0.3,2.7,3.2,1,0.1,5.9,9.9,16,25.4,207.9,0.4,0,15.2,5,1.5,23.6,12.5,15.2,9.8,21.7,1.5,52.4,40.4,57,126,120.5,17.6,15.8,0,4561.9,0,173.9,0,0,0,379.9,0,0,6067.3
"DOM_J58T60",6.7,0,1.4,2.2,0.2,75.1,12.3,1.1,10.3,6.7,22.7,6,8.1,12.4,0.9,0.9,0.2,2,3.8,1.7,0.2,3.4,2.3,3.1,2,110.3,11.4,0,1.5,4.1,2.1,4.5,28.9,55.3,103,16.7,3.3,10.9,0,16.3,26.9,15.5,57.8,30.4,0,31.8,0,0,41.6,0.7,0,4.7,77.1,0,840.2
"DOM_J61",15.4,0.2,2.5,0.7,0,16.3,9.8,1.6,5.8,2,10.5,2.3,6,8.2,1.9,1.5,0.3,3.4,2.7,0.5,0,12.3,13.9,14.8,23.9,358.6,16.2,0.1,7.6,31.2,3.8,26.4,6.2,367.3,46.8,162.4,11,104.7,55.7,73.4,101,167.8,36.3,42.8,0,2264.9,0,0,0,0.2,0,16.7,110.9,0,4168.3
"DOM_J62_63",5.7,0.1,0.9,0.5,0,21.5,26,3.7,14.2,0.4,28,7.4,6.6,16.5,4.3,2.3,0.6,4.3,6.3,2.1,0.4,17.8,40.6,111.9,130.8,118.9,2.2,0.1,5.9,6.5,1.1,4.6,29,26,51.3,80.9,16.2,15.3,6.5,14.9,3.5,36,13,13.9,0,648.1,0,0,214.7,0,0,0.3,6.8,0,1768.7
"DOM_K",77.9,1.4,65.1,8.2,1,80.9,37.9,5.4,30,72.4,46.4,8.4,23.2,50.5,10.4,5.1,0.8,8.7,8.2,4.6,0.6,30.2,104.9,68.6,265.7,299.9,114.1,0.4,12.5,11.9,14,27.4,13.9,252.3,20.3,874.7,568.6,98.3,63.5,653,54.8,164.4,16.3,22.8,0,1955.8,0,19.6,4,0.1,0,14.7,46.6,0,6340.5
"DOM_L",1,0.6,5.3,1.6,0,29.5,48.9,1.9,16.6,2.4,19.6,3.9,18.6,13.5,6,5.1,0.7,9.7,5.5,2.2,0.1,44.3,12.2,25.1,53.5,956.3,0.5,0.3,0.3,43.6,10.3,108,11.5,196.2,23.7,282.3,42.7,81.6,200.7,85.4,307.6,90.8,19.3,19.7,0,9119.5,0,1,53.2,0,0,56.5,4.3,0,12043.1
"DOM_M",44.3,0,8.4,6.2,2.4,54.6,87.1,1.1,21.2,19.8,98.2,24.9,41,42.7,14.1,9.1,1.6,18.2,18.7,7.7,0.6,23.1,69.7,74.7,520,392.7,14.7,0.3,6.6,19,5.3,16,41.6,116.7,19.5,283.7,56.4,123.3,37.8,260.1,220.2,125.1,47.3,45.1,0,82,0,0.9,95.3,0.1,0,8.2,34.4,0,3261.6
"DOM_N",29.1,0.5,10.5,10.7,4.7,219.5,117.2,15.5,133,60.1,113.4,35.8,95.4,106.3,16.8,11.6,1.8,23.5,41.2,9.1,0.8,53.5,36.6,61.1,197.8,450.7,3.2,0.5,24.7,46.2,10.9,19.3,70.4,161.8,44.8,346,68.1,90.6,70.9,200.5,37.2,152.1,61.3,46.1,0,189.2,0,0,4.2,0.2,0,9.9,38.6,0,3553
"DOM_O",7.7,0.2,15.5,6.1,0.4,7.3,6.1,0.2,4.8,1.8,11.4,2.2,6.1,6.1,4,1.3,0.1,1.3,1.9,2.1,0.2,3.9,7.6,5.6,42.2,82.4,39,0.9,23.6,9.1,0.5,2.8,3.1,7.7,1.7,16.9,3.1,23.5,2.9,22.8,10.2,8.6,3.5,4.1,0,180.3,0,9006.4,19.9,0.5,0,2.1,36.3,0,9657.9
"DOM_P",0,0,2.5,1.9,0,5,1.3,0.2,1.2,2.2,1.4,0.7,1,1.5,1,0.5,0,0.4,0.4,0.3,0.1,2.2,6.7,18.3,8.7,23.3,1.3,0,0.5,3.5,0.8,1.7,1.2,11.4,5.8,13,15.8,0,4.6,82.6,91.3,64.3,6.7,4.6,0,6027.7,32.5,14.7,0,0,0,18.8,0,0,6483.6
"DOM_Q",5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.1,0,0,0,0.2,1.7,719.3,1.2,1.3,0,2161.8,32.2,3475.9,0,0,0,15.2,0,0,6415
"DOM_R",0,0,0,0,0,0,0,0,0.5,0,15,4.5,0,0,0.9,0.5,0.1,1.2,0,1.2,0.1,2.3,0,0,0,39.2,0,0,0,0,3,3.7,3.5,39.5,62.8,2.2,1.8,0,0,6,19.1,11.5,68.5,3.5,0,1011.5,49.1,145.7,6,0,0,36,12.9,0,1551.5
"DOM_S",2.9,0,5.1,5.1,1.3,6.7,2.2,0.4,13,4.1,14.3,3.6,2.3,6.2,1.4,0.9,0.2,1.5,0.5,1.2,0.1,3.8,0.3,3.1,5.1,70.4,52.9,1.6,1.8,0.3,4.3,4.3,2.8,34.9,7,1.9,2.5,13,9.5,11.8,8.6,14.3,16.9,48.4,0,862.9,119.5,0,19.7,0,0,17.5,0,0,1412.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.4,0,0,0,0,0,0,0,0,821.4
"IMP_A01_02",77.8,6.3,0.1,0,0,372.4,13.2,4.6,0.9,0,0.7,0.1,2.3,0.1,0.1,0.1,0,0,0,0.1,0,0.9,0,0.2,7.6,3.9,0.1,0,0,0,0,36.6,0.7,0.1,0,0.1,0,0,0,3.9,0.8,1.7,0,0,0,216.2,0,0.1,39.7,20.3,20,0,0,832,0
"IMP_A03",0.3,0,0.1,0,0,0.5,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1.8,0,0,0.1,0.1,1,0,0,4.9,0
"IMP_B05_06",4.7,0.3,15.6,1.6,0,2.1,0.5,0.1,0.9,18.8,1,0,1.2,1.7,0.7,0.3,0,0.2,0.3,0.1,0,0.5,6.3,2.6,1,3.5,1.9,0,0.3,0.1,0.1,0.2,0,0.2,0.1,0.9,0.3,0.1,0.3,2.1,0.5,0.5,0.2,0.2,0,4.1,0,0,4.3,1.3,1.6,0,0,83.2,0
"IMP_B07_08",1,0,1.5,0.4,0,0.5,0.2,0,0.2,0.4,1.5,0.1,0.5,6.4,5.5,1,0,0.4,0.2,0.1,0,0.5,0.4,0.3,23.5,0.4,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0.2,0.1,0.3,0,0.1,0,1.9,0,0.1,0.5,1,0.3,0,0,49.8,0
"IMP_B09",14,0.9,34.6,4.6,0.1,5.8,1.1,0.3,2.5,0.6,2,0.1,3.3,3.3,1.8,0.7,0,0.4,0.6,0,0,0.7,12.5,8.1,0.4,10.1,0.2,0,0.1,0,0.2,0.3,0.1,0,0.2,2.7,1,0.1,0.9,4.8,1.5,1.3,0.6,0.5,0,0.1,0,0,9.6,0,0.1,0,0,132.7,0
"IMP_C10T12",48.5,1.1,0.2,0.1,0,94,3.6,0.3,1,0.3,9.6,1.8,1.5,0.5,0.1,0.1,0,0.2,0.2,0.1,0,0.6,0.1,0.1,1.8,1,0.2,0,0.1,0,0,78.9,0.1,0.2,0.3,0.6,0,0.6,0.4,6.9,1.5,1.3,0.3,0.4,0,387.4,0,2.3,2.1,16.1,87.2,0,0,754,0
"IMP_C13T15",19.7,0.1,0.7,0.3,0,2.3,261.4,5.8,15.1,0.6,4.5,0.5,11.2,1,1,0.8,0.1,1,0.4,1.4,0.1,31.9,0.2,0.4,10.3,4.7,2.9,0,0.1,0.3,0.2,4.3,1.6,3.3,1.6,0.4,0.1,0.3,0.7,20.6,8.2,2.3,1.6,3.4,0,317.2,0,2,5.2,22.5,38,0,0,812.2,0
"IMP_C16",1.1,0,0.2,0.6,0,0.5,0.3,1.3,0.3,0,0.3,0,0.3,0.2,0.2,0.1,0,0.2,0.1,0.1,0,3.8,0.1,0,17.6,2.1,0.1,0,0,0,0,0.1,0.1,0.1,0,0.1,0,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0,2.2,0,0,0.8,0.5,3.9,0,0,38.1,0
"IMP_C17_18",3.3,0.1,0.8,0.2,0,18.4,4.2,0.8,72.2,1.4,10.2,2.3,6.9,9.4,1.4,1.3,0.3,3.8,1.4,0.2,0,3.7,0.3,0.5,1.7,18.1,0.3,0,0.3,0.4,2.8,0.4,5.6,15.2,3.5,13.7,0.3,4.6,9.1,7.9,6.3,5.3,1.2,1.5,0,75.3,0,0.4,1.9,6.1,10.5,0,0,335.6,0
"IMP_C19",11.1,0.2,1.5,1.6,0.1,3.3,2.6,0.2,2,12.1,15,1.1,7.1,9.9,1,0.3,0.1,0.9,0.6,0.3,0,4.7,0.5,2.2,7.6,6.1,42.2,0.5,6.2,0.7,0.5,1.2,0.3,2.2,0.5,0.5,0.2,2.2,1.2,8.3,0.8,4.8,0.4,0.9,0,94.6,0,0.9,2,7,32.5,0,0,302.8,0
"IMP_C20",196.6,1.1,7,8.1,0.7,45.4,42.4,4.3,34.6,26.3,306.9,22.5,164.9,39.8,4.3,2.3,0.9,16.3,12.7,2.2,0.1,18.5,3.7,8.3,99.9,9.6,1,0,0.5,0.4,0.1,4.1,3.3,0.7,5,10.4,0.3,7,7.1,19.5,9.2,101.5,6.6,18,0,453.1,0,21.6,3.7,42.5,10.7,0,0,1805.7,0
"IMP_C21",6.9,0.1,0.2,0.3,0,3.2,1.2,0.2,1,0.9,11.1,25.2,4.2,1.2,0.2,0.1,0,0.4,0.5,0.1,0,0.6,0.2,0.4,3.7,0.6,0.1,0,0,0,0,0.3,0.2,0.1,0.2,0.9,0,0.1,1.9,3.2,1,57,0.7,0.6,0,129,0,38.2,3.7,4.4,7.7,0,0,312.4,0
"IMP_C22",7.8,1,3.3,1.9,0,28.6,4.9,2,7.6,2.6,14.1,2.3,17.3,3.4,1.3,1.6,0.6,10.9,3.1,2.3,0.2,5.4,2.6,1.4,88.6,34.6,23.5,0.1,2.9,1.4,0.1,0.6,3.6,0.7,4.5,0.6,0.1,0.1,7,2.6,1.1,1.3,1.4,3.6,0,41.8,0,0.7,4.5,7.1,0.7,0,0,359.4,0
"IMP_C23",0.9,0.1,0.1,0.2,0,3.1,0.5,0.1,0.2,0.1,1.3,0.3,0.5,16.4,0.9,0.4,0,0.5,0.4,0.4,0,0.5,0,0.2,136,0.9,0.1,0,0,0,0,0.3,0,0.1,0.1,0.1,0,0.3,0,0.6,0.2,0.3,0.1,0.3,0,5.4,0,0.1,1.4,3.2,0.3,0,0,177.2,0
"IMP_C24",0.8,0,25.8,0.8,0,11.2,0.6,1.2,0.3,0.1,5.1,0.4,2.1,2.9,66.8,31.1,0.8,26.9,21.1,1.1,0.1,15.1,0,0,178,1.1,0.2,0,0.3,0.2,0,1.5,0.1,0.1,0.2,1.6,0,0,0,0.5,1.2,0.3,0,0.2,0,1.7,0,0,1.3,7.5,0.2,0,0,410.4,0
"IMP_C25",5.1,0.4,6.2,2.1,0,4.2,1,1,0.7,0.9,1.7,0.2,0.8,1.6,10.6,13.7,0.3,5.1,3.1,1.1,0.1,4.7,0.1,0.2,74.5,0.7,0.4,0,0.1,0.2,0.1,0.4,0.2,0.6,0.2,0.6,0,0.6,0.1,2.9,0.6,0.6,0.1,0.2,0,43.8,0,0.1,27,3.1,0.7,0,0,222.5,0
"IMP_C26",0.9,0.1,10.2,1.1,0,3.6,1.7,0.2,4,1.9,4.6,0.9,2.5,7.2,0.9,0.6,4,10,7.2,2.5,0.3,9.7,0.3,1.6,19.3,28.1,5.4,0,1.3,1.5,0.3,6.2,7.1,16.8,16.1,29.9,1.3,3.6,0.1,13.6,50.5,81.3,6.8,7.6,0,311.5,0,0.1,733.6,28.5,11.5,0,0,1457.9,0
"IMP_C27",0.6,0.1,4.1,0.4,0,1.4,0.5,0.1,0.3,0.7,1.6,0.2,0.7,0.5,0.5,0.3,0.4,9.7,3.5,1,0.1,4.6,6.6,1.7,75.1,9.2,1.7,0,0.4,0.5,0.1,2.3,1.8,5.2,8.7,8.9,0.6,1.6,1.2,3,0.6,24.4,1.6,2.9,0,23.4,0,0,32.4,5.3,5.8,0,0,256.2,0
"IMP_C28",6.1,3,13.5,7.5,0.6,20.6,10,1.7,6.6,9.5,10.4,1.5,7.6,28.9,6.7,3.6,0.2,3.5,24.5,14.3,1.2,34.2,0.4,2.9,101.5,1.3,5.5,1.7,1.7,5.3,2.6,0.7,1,20.2,0.3,0.5,0.1,1.2,0.1,68.8,3,1.4,0.6,2.5,0,140.2,0,0.3,393.7,18.1,0.7,0,0,991.8,0
"IMP_C29",1.2,0.1,2,0.8,0,1.2,0.6,0.1,0.4,0.4,0.7,0.1,0.5,1.2,0.6,0.4,0.1,0.7,1.2,54.7,1.6,5.1,0.2,3.2,9.1,13.9,6.1,0.2,1.3,0.7,0.3,0.6,0.2,1.8,0.3,0.6,0.3,0.1,0.3,16.5,0.7,1.1,0.1,1.6,0,192.9,0,0,135.4,9.4,6.6,0,0,477,0
"IMP_C30",1.7,0.1,12.6,2.5,0,1,0.5,0.5,0.4,0.6,0.6,0.1,0.3,1.1,0.1,0.1,0,0.5,0.9,162.5,97.4,22.9,0.2,4.4,19.3,10.4,14.1,1.7,15.6,2,0.4,2.4,1.1,1.6,0,0.6,0.9,0,1.3,85.5,1.1,0.5,0,2.2,0,137.8,0,0,261.9,17.3,0.1,0,0,888.9,0
"IMP_C31T33",0.9,0,0.9,0.8,0,1.2,1.7,0.2,0.5,0.5,0.9,0.2,0.6,0.5,0.2,0.2,0,0.4,0.3,1.1,0.2,5.5,0.3,0.4,18.4,2.8,0.3,0,0.1,0.1,0,0.4,0.9,0.5,0.2,0.6,0.2,0.3,0.1,1.1,7.1,2.6,2.1,2.4,0,78.4,0,0.7,47.6,0.5,37.5,0,0,222.2,0
"IMP_D",0.1,0,0.2,0.1,0,0.2,0.1,0,0.1,0.1,0.2,0,0.1,0.2,0.1,0,0,0,0,0,0,0.1,1.2,0.1,0.3,0.3,0,0,0,0,0,0.1,0,0.1,0,0.2,0,0,0,0.3,0.1,0.2,0,0,0,0.9,0,0.1,0.4,0,0.6,0,0,6.8,0
