"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C22",65.6,6.6,32.4,50.1,19.1,563.4,101.2,68.1,211.3,16.5,259,62,415.2,59.5,29.3,103.2,42.2,74.6,108.1,999,21.3,278.1,63.9,8.2,1133.8,441.4,178.6,7.9,9.4,25.5,5.2,62.4,21.5,10.8,17.6,73,44.2,15.2,21.3,34.2,53.4,56.9,54.3,32.4,0,1111.7,0.1,6.3,284.8,15.5,0,11.7,4606.3,0,11993.3
"DOM_C23",59,10.5,25.3,36.5,54.4,186.1,5.7,47.7,43.8,19.2,100.1,30.9,67.8,876.8,296,64,12.7,47.9,23.1,332.1,21.3,33,8.6,3.5,2281.1,49.6,65.2,4.9,23.5,4.2,2.2,45.7,4.6,4.4,4.5,18.8,17.2,10.7,16.9,33.5,14.2,24.6,3.5,8.8,0,700.7,0.2,2.8,111,10.8,0,6.8,1549.1,0,7425.3
"DOM_C24",23.6,8.7,95.7,70.4,94.7,34.8,6.5,28.2,44.8,2.7,53.6,3.5,48.4,55,4418,2916.7,114,731.1,1122.1,1701.8,487.1,494.8,6.7,2.1,990.3,161.4,55.5,5.5,2.5,5.7,1.7,9.5,8.2,4.2,6.1,32.2,23.3,23.1,21.5,29.6,33.3,70.2,5.1,14.7,0,228,0,1.9,117.9,4.9,0,1.3,10440.9,0,24863.7
"DOM_C25",147.8,10.7,94.5,41.5,30,353.1,15.8,74.1,61.9,10.4,76.5,11.6,80.7,54.7,451.9,756.7,69.7,101.4,643.7,1464.9,193,193.9,36.9,18.7,1969.1,157.6,55,2.1,6.3,5.7,3.7,11.9,22,21.8,36.9,101.9,135.9,85.4,81.4,123,66.1,106.6,12.3,16.1,0,981,0.1,2.5,1067.2,11.9,0,11.9,4213.9,0,14303.3
"DOM_C26",34.2,6.6,85.7,10.6,50.4,59.9,11.8,38.4,89.5,7.5,73.3,13.3,18.8,28.7,42,31.3,1826.7,34.3,72.9,173.2,51.2,47.7,12.7,11,328.3,59,30.3,2.2,3.8,4,2.9,14.6,120,303.4,30.5,68.3,30.6,39.8,29.6,224.7,30.4,677,7.7,12.7,0,1567.8,0,1.7,2423.3,15.1,0,18.6,7500.4,0,16378.4
"DOM_C27",70.2,5.1,25.7,22.9,12.1,49.3,9.6,10.1,47,4.5,14.5,5.4,9.8,26.2,67.6,47.6,109.8,196.1,95,188.4,11.2,22.4,24.5,7.8,517.1,33.1,17.4,4.5,2.4,2.1,0.7,17.8,12.8,94.7,20.6,36.1,52.9,35.6,76.6,27.9,40.6,101.5,13.4,22.7,0,1196.6,0,4.5,589.1,5.9,0,12.8,2068,0,6090.2
"DOM_C28",147.6,26.6,266.1,164.1,68,212.4,20.3,56.4,50.9,14.9,58.7,13.1,41.9,61.4,108.2,202,66.6,61.5,697.3,596.1,93.8,74.1,112,15.7,798.9,94.5,27.3,7.3,17.1,4,2.7,12.4,50,21.5,28.9,70,89.9,57.5,94.6,87.2,50.1,129.2,39.8,23.9,0,660.8,0.1,3.5,3553.6,15.2,0,3.1,5930.4,0,15103.5
"DOM_C29",130.3,16.5,84.4,52.1,21.2,224.4,50.2,56.5,118.8,17.1,84.7,24.4,94.2,44.2,111.8,168.5,82.8,61.4,200.1,6785.5,160.7,117.3,25.2,11.1,624.5,569.3,190.8,4.2,56,8,6.5,72.1,28.8,36.3,39.5,135.3,90.2,68.3,99.7,177.3,63.1,154.5,30.8,50.1,0,5907.5,0.2,31.1,2904.8,4.9,0,17.2,36136.8,0,56251.5
"DOM_C30",60.8,107.3,12.2,7.2,2.7,38,4.7,6,18.1,2.1,11.2,3.5,10.1,5.9,25.5,43.5,13.5,7.7,53,143.6,754.6,24.7,5.9,2.7,229.6,53.8,38.7,116.9,261.8,11.4,7.3,30.5,5.3,3.8,9.6,26.5,21,19.5,23.1,313.8,12.7,24,28.7,10.2,0,986,0,2.6,1205.8,5.3,0,1.7,5607.2,0,10421.1
"DOM_C31T33",294.4,30.6,142,37.6,72.2,355.1,93.2,380.7,461.2,34.2,302.2,52,150.3,271.3,257.7,196.2,122.3,79.9,219.2,365.7,43.8,312.4,56.9,38.8,324.9,388.5,54.7,11.9,24.9,42.2,17.5,37.3,60,55.9,90.1,324,194.3,140.2,137.4,244.3,189.3,338.8,75,97,0,1311.1,0.2,3.2,411.3,1.5,0,177.5,3449.3,0,12572.3
"DOM_D",349.1,8,587.8,375.2,86.8,306.8,72.4,217.1,1165.5,70.8,513.6,28.8,164,217.4,1332.1,139.9,46.1,48.8,94.1,173.1,68.4,91.9,10.6,15.5,77.2,1409.6,165.2,4.4,44.7,54.6,8.6,355.3,68.2,38.2,45.1,611.5,1310.3,59.8,94.1,760.9,555.3,564,87.4,279.4,0,8824.5,0.4,2.9,85.8,3.1,0,13,1053.9,0,22761.3
"DOM_E",1.4,0,77.9,12.4,0.1,34,8.4,11.5,107.1,6.4,130.2,4.3,17.4,8.1,11.5,20.1,5.9,4.5,10.9,32.8,4.9,21.7,1.6,229.9,14,383.2,42.9,2.3,8.7,27.2,2,84.6,10.5,28.5,9.1,110.7,369.4,16.5,10.9,564.2,89,159,13.3,81.8,0,1139,0,0,1.4,0,0,0,32.9,0,3964.1
"DOM_F",345.6,55.3,291.2,91.8,5.9,62.2,13.2,52,97.5,60,69.6,15.6,18.7,35.3,238.5,33.2,8.1,8.9,26.3,46.6,55.5,24.9,656.1,14,68.9,332.4,634.3,23.3,83.4,119,32.6,132.7,66.2,304.5,22.7,522.2,5247.7,36,42.6,2021.9,474.2,259,27.6,123.9,0,254,462.6,0,52960.7,0,0,3.1,37.6,0,66619.2
"DOM_G",1928,208.9,552.5,312.5,224.4,3565.5,1052.8,558.9,1379.3,207.3,1175.4,376.1,743.5,425.7,833.7,649.2,657.8,298.2,731.5,3151.7,335.9,676.7,196.2,153,3101.6,1499.1,840.8,61.2,409.8,111.4,83.5,1556.5,350.7,324.8,260.7,959.9,491.8,354.9,581.2,1598.2,517.4,1580.8,185.5,293.3,0,23603.5,17.4,642.1,4289.9,82.6,0,429.5,27464.6,0,92087.7
"DOM_H49",985.3,30.6,60,95.5,148.5,659.3,60.4,400.2,543,750.8,283.4,34.6,103.1,139.3,519,201.7,73.2,57.7,115,627.7,42,109.8,159,6.4,1022.9,369,2152.1,8.3,36.5,301.7,245.3,190.6,48.4,24.8,18.8,87.1,152.2,31.2,46.6,215.5,1347.6,163.3,17.2,68,0,7804.8,1.3,8.8,384.4,512.7,0,431.8,4965.9,0,26862.3
"DOM_H50",133.5,1.3,3.6,20.4,1.7,19.9,5.8,8.7,83.9,23.2,9.9,1.6,6.7,3.8,12.5,7.9,12.1,3.1,8.2,30.8,3.7,5.8,4.3,0.5,92.3,45.5,7.3,78.4,1.9,22.8,0.4,6.4,3.9,3,1.1,4.3,4.3,1.9,2.7,7.5,5.2,9.8,1.1,2.1,0,367.4,0,1.5,47.6,251.7,0,8.9,298.8,0,1690.6
"DOM_H51",97.6,5.5,17,10.5,17,61.1,22,22.5,55.3,52.9,42.2,7.6,23.8,14.8,52.5,35.1,48.3,13.2,34.4,111.2,28.8,20.9,31.9,2.9,120.1,46.8,13.4,1.3,34.4,7.7,56.6,58.5,41.5,17.2,5.8,25.9,54.9,10.9,15.2,31.3,111.4,34.3,6.7,10.1,0,1108.9,0.1,5.8,179.2,975.1,0,1470.2,2289.3,0,7561.3
"DOM_H52",173.4,11.7,17.7,26.9,8.3,200.7,14.1,101.5,215.8,185.5,116.4,11.1,34.7,51.2,122.5,47.3,24,14.2,35.5,129.8,40.3,32.3,17.1,3.4,120.2,245.7,416.3,40.5,195.3,23.8,25.9,35.2,19.3,7.2,7.4,39.1,24.8,9.7,19.6,118.9,37.3,23.8,7,11.9,0,1291.7,2.6,2.2,114.6,141.3,0,73.7,1723.8,0,6414.3
"DOM_H53",11,0.2,15.7,5.1,3,30.2,10.8,7.8,63.2,4.2,19.9,21,14.7,7.4,11.4,13.4,24.1,10.3,16.8,14.1,15,31.3,25.6,6.6,28.5,1140.1,27.6,1,10.8,23.4,139.1,17.9,98.9,85.6,88.8,802.3,301.2,132.4,178.2,207.4,54.1,184.3,14.3,83,0,457.5,0,0.2,12.5,1.8,0,0.8,432.1,0,4906.7
"DOM_I",10.3,5,11.2,3.8,3.6,96.9,9.2,5.9,13.5,1,11.1,7.7,6.4,4,3.4,7.8,9.9,4.5,11.2,6.5,8.3,17.1,5.5,4.5,18.3,223.4,5.1,0.4,67.5,5.8,3.7,115.4,20.8,10.5,19.9,113.2,70,28.5,29.3,32,23.7,50.2,22.4,27.4,0,20504.3,24.8,1.8,22.3,4.2,0,3746.3,186.3,0,25645.7
"DOM_J58T60",72.2,9.3,56.3,15.1,14.5,130.4,23,18.9,105.1,5.2,50.1,21.5,14.8,13.9,37,19.8,24.5,11.5,24.1,36.5,27.6,45.9,38.1,20,75.2,367.9,53.9,3.5,25.2,17.6,20.1,62.1,855.1,327.7,121.4,607,166.6,129.9,130.5,171.5,427.2,207.4,101,81.3,0,3577.4,0.6,5.3,1379.6,10.9,0,61.6,1626.8,0,11449.8
"DOM_J61",92.3,1.5,45.3,19.8,22.9,78.1,18.4,20.9,65,10.2,52.9,29.5,33,22.5,30.9,38.2,51.2,28.3,51.7,38.3,32.5,79,26.1,10.2,105.3,1326.6,207.3,3.8,92.5,56.8,19.7,126.8,158.4,170.6,270.9,2144.2,377.7,315.7,500.2,484.5,189.7,829.6,33,166.2,0,5891.8,0,0.3,25.4,0.5,0,3.2,316.4,0,14715.6
"DOM_J62_63",24.3,1.3,260.2,47.9,2.7,58.6,12,17.2,44.7,17.3,31.1,11.4,21.3,20.8,42.8,27.4,39.9,16.2,25.2,63.4,52,34,96.1,29.5,28.1,569.3,55.8,1.7,23,8.6,58.2,41.8,138,207,982,1894.6,68.3,305.8,140.2,415.7,42.9,106.7,54.5,47.1,0,337.8,0,1.4,3599.1,1.4,0,1.3,841.6,0,10969.2
"DOM_K",934.8,78.8,1283.6,402.9,170.5,676.8,141.7,233.2,570.5,112.6,482.7,221,193.5,201.3,589.7,227.7,260.9,127.7,278.9,649.7,204.9,348.9,408.9,99.3,1204,4440.3,544.3,28.5,145.7,98.5,51,985.7,711.2,388,405.6,7810.5,6180.2,463.6,726.4,899.8,65.5,539.2,238.1,303.6,0,28964.3,20,2,1823.9,11.8,0,14.9,4268.8,0,70235.8
"DOM_L",49.2,2.8,49.7,24.2,46,74.2,31.1,18.2,66.2,21.5,44.5,19,43.5,24.6,27.7,50.8,42.7,21.8,38.6,43.2,34.6,131.4,20.5,22.1,244.6,4316.6,193.3,4.7,74.2,231.6,64,813.3,176.2,147.5,375,3074.1,1193,718.2,878.2,1200.9,239,941.5,266.9,601.1,0,73697.6,635.4,0,3126.5,0.6,0,312.3,243.9,0,94718.2
"DOM_M",383.3,13.1,464.6,101.2,68.1,219,37,35.1,120.2,41.7,136.1,123.4,109.9,36.6,103.9,53.8,263.3,36.1,106.3,987.5,141.1,121.1,78.3,35,2984.2,1919.7,128.1,3.3,66.6,52.4,52,214.6,166,107.4,316.6,2737.2,793,834.6,761.1,1612.2,198.3,483.1,147.6,218.7,0,1299.5,0,0.5,1907.2,1.5,0,1.2,2612.5,0,23434.9
"DOM_N",145.9,20.8,505.4,215.2,169.5,339.3,53.8,92.2,236.1,73.7,208,135.4,132.9,78.1,144,80.3,264.9,70.1,111.2,383.1,136.3,168.5,24.7,94.5,778,2770,321.1,10.6,401.4,93,126.3,288.5,260,223.4,548.2,3461.6,1560,667.3,1016.8,2336.3,685,774.8,147.1,308.8,0,2070.9,0,1.4,152.4,1.8,0,120.2,2043.8,0,25052.4
"DOM_O",109.7,13.2,51.8,22.1,20.8,183.9,50,34.5,82.6,26.4,64.3,32.2,36.1,22.2,55.1,36.8,54.5,17,48.5,81.6,29.3,45.5,18.7,9.5,269.1,303.4,103.1,8.4,55.7,21.1,11.3,108.8,105.4,37.7,72.5,538.2,123.3,102.8,78,915,58.6,277.6,25.5,43.7,0,2481.9,561.5,60557.6,1142,13.7,0,130.7,1040,0,70333
"DOM_P",1.9,0.1,3.9,1.7,0.7,3,0.5,1.3,3.4,1,2.4,1.4,0.9,0.5,1.6,0.8,1.1,0.3,0.8,9.7,1.3,2.9,1.6,1.1,22.1,106.2,3.8,0.1,1.3,1.4,1.6,12.3,2.6,2.4,6.4,38.2,7.6,8.2,10.6,810.2,285.3,89.5,3.2,9.4,0,3959.3,733.6,35931.8,903.3,0.2,0,318.3,54.7,0,43367.6
"DOM_Q",18.2,1,5.1,3.6,2.3,19.9,1.5,10.2,17,18.5,9.9,4.4,3.4,4.6,12.9,5.1,2.7,1.6,3.5,12.7,2.6,3.6,4,5.4,17.3,32.6,47.9,0.8,11.5,4.7,5,5.4,3.6,3.3,12.4,78.8,8.2,5.9,4.9,8316.1,28.7,942,1.7,3.1,0,10526.9,1372.6,32291.3,69.4,7,0,143.9,140.6,0,54259.6
"DOM_R",3.6,0.5,2.5,0.6,0.7,21.6,3.2,1.8,6,0.4,3.4,3.1,2.2,1.5,0.9,2,2.9,1.3,2.7,2,2.8,5,1.4,2.3,5.6,63.8,1.6,0.1,2.7,2.4,1,39.2,68.6,1.8,11.8,56.1,44.2,20,19.4,48.8,16.3,14.3,63.8,21.1,0,5050.4,267,0.7,21.7,0.5,0,733.5,964.4,0,7615.4
"DOM_S",100,18.5,130.6,19.9,37.9,113.9,18.3,71.8,59.6,24.5,67.4,7.4,23.5,31.7,95.8,10.4,6,10.5,14,43.9,32,13.1,7.1,11.7,53.5,109.8,51.1,2.9,10.1,13.9,10.1,58.3,24.4,15.2,61.1,231.5,40,94.8,123.5,262.2,66.9,357.6,56,70.5,0,4315.6,3342.6,622.6,41.2,0.3,0,36,82.4,0,11123.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876.5,0,0,0,0,0,0,0,0,876.5
"IMP_A01_02",518.8,2,0.9,0.8,0.2,886.9,12.1,113.9,46.5,0.2,1.1,0.6,16,0.3,0.7,0.4,0.5,0.2,0.5,1.1,0.2,1.1,1.2,0.1,18.5,10.3,2.2,0.1,0.5,0.2,0.2,43.8,0.5,0.2,0.3,1.7,1,1.5,0.6,18.5,1.6,2,0.2,0.6,0,400,0,0,3.1,3.9,90.5,0,0,2208.6,0
"IMP_A03",2.9,2.1,0,0,0,47.8,0.1,0,0.1,0,0.1,0.2,0,0,0.1,0,0.1,0,0.1,0.1,0,0.1,0,0,0.3,0.2,0.1,0,0,0,0,2,0,0,0,0.1,0,0,0,0.1,0.1,0.1,0,0,0,18.6,0,0,0.8,0.2,5.2,0,0,82.1,0
"IMP_B05_06",25.6,1.7,16.3,14.3,3.4,39.7,6.7,14.4,97.7,3306.6,188.1,3.3,10.5,35.7,153.7,19.2,1.7,3.7,9.6,15.3,5.3,8.2,450.3,4.9,8.5,118.4,37.6,7.5,2.7,6.2,4.1,14.3,6.4,2.6,0.7,39.6,94,5.9,4.1,35.1,45,23.7,1.8,9.9,0,318.6,0,0,6.7,14.5,2.5,0,0,5245.9,0
"IMP_B07_08",5,2.2,3.3,18.1,2.6,4.4,0.4,0.5,23.9,3.1,16.5,0.4,3.4,108.5,2414,0.9,2.3,0.9,2,2.4,0.4,200,79.1,0.1,83,1.3,2.2,0.3,0.1,1.7,0.1,1,0.7,0.1,0.1,0.5,0.2,1.2,0.3,26.7,3.7,10.8,0.2,0.3,0,18,0,0,2.1,7.5,0.7,0,0,3057.5,0
"IMP_B09",0.2,0,20.4,3.8,2.2,0.1,0,0,0.1,0.4,0.1,0,0,0.1,0.1,0.1,0.1,0,0.1,0.2,0,0,0.1,0,32.9,0.3,0.3,0,0,0,0,0,0,0,0.1,0.3,0.1,0.1,0.1,0.3,0.2,0.1,0,0,0,1.3,0,0,25.9,0,0.7,0,0,91.2,0
"IMP_C10T12",270.3,6.3,2.5,2,0.7,849.8,5.8,1.5,10.2,0.6,26.5,15,11.1,1.1,2.5,2.3,3.7,1.2,3,5.6,1.6,2.6,3.2,0.6,8.1,42.5,2.1,0.2,2.8,1.1,0.3,639.5,2.8,1.6,1.5,7,4.6,5.8,2.4,4.6,20.9,82.4,2.9,2.1,0,3884.7,0,0.4,17.3,11.4,418.7,0,0,6397.7,0
"IMP_C13T15",46.8,70.1,2,2.1,0.5,11.3,1038.3,3.1,98.2,0.7,35.5,1.1,80.9,4.3,2.8,2.2,3.1,2.5,4,94.9,4.5,190.2,2.3,0.7,252,67,11.9,4.9,0.4,7.9,1.4,64.2,2.8,1,1,3.5,3.3,7.1,2.3,33.7,24.3,169.4,2,26,0,2852,0,0.2,34,12.5,229,0,0,5515.9,0
"IMP_C16",2.6,5.4,0.8,0.4,0.3,1.3,2.3,143,214.2,0.3,1.4,0.2,3.9,2.6,3,5.3,1.8,1.1,2.6,7.6,0.9,67.4,1.8,0.1,312.6,12.7,1.2,0,0.1,0.2,0.4,0.4,0.3,0.3,0.3,1.1,0.7,0.5,0.8,1.3,0.7,1.4,0.3,5,0,32.4,0,0.1,5.2,2.9,16.3,0,0,867.8,0
"IMP_C17_18",9,1.1,4.2,6.7,0.7,295.5,17.7,20.1,1475.9,7.1,48.5,19.8,38.4,35.7,4.7,13.1,7.6,18.2,7.8,15,3.7,55.2,6.7,2.7,90.2,221.3,7.1,1.9,1.3,19.9,10.8,50.1,187.4,86.6,9,91.6,6.7,12.6,18,7.5,21.5,20.8,15.8,30.5,0,471.1,0,0.1,120.7,11.7,47.6,0,0,3677.3,0
"IMP_C19",125.5,31,17.7,18.8,12.1,6.6,1.9,6.6,26.9,51.4,198.4,2.3,19.7,8.3,24.7,4.1,0.9,3.2,3.2,5.6,0.9,8.6,21.7,8,89.7,98.3,189.5,17.2,98.9,8.2,7.3,7.3,2,5.1,1.3,16.9,25.1,3.1,14.4,28.5,13.3,11.8,1.6,9.7,0,436.8,0,0.1,5.3,3.5,137,0,0,1840.1,0
"IMP_C20",426.3,1.7,92.9,75.1,9.3,91.9,75.5,87.3,582.4,74.1,1352.2,107.7,1138.6,64.6,39,96.6,21.3,73,21.7,154,9.8,91.1,62.4,5.3,280.1,33.4,26.3,0.8,1.3,4.5,7.1,8.2,11.3,0.8,0.9,47.8,29.6,5.1,40.1,56.7,68.2,65.2,11,77,0,1242.8,0,2.7,23.5,15.3,41.6,0,0,6854.9,0
"IMP_C21",5.6,2.9,1.8,1.2,0.5,24.7,0.8,0.7,2.8,0.4,4.1,124.6,3.8,0.5,1.3,0.9,5.9,0.6,1.4,2.7,0.6,1.8,1.6,0.2,4.9,2.4,0.8,0.2,0.2,0.4,0.1,0.7,1.5,1.2,0.5,2.3,3,17.1,0.9,337.3,8.9,194.8,1.7,1.4,0,544.9,0,335.9,28.2,3.4,39.5,0,0,1723.4,0
"IMP_C22",20.9,1.1,13.6,29.7,9.8,346.4,43.4,37.8,78.8,8.7,153.3,37.8,261.4,34.3,4.1,51.4,24.2,46.2,58,481.1,7.4,171.6,39.3,4.2,695.9,260.9,109.6,4.5,4.2,14.7,2.3,31.5,6.3,2.9,7.4,31.6,19,3.3,6.6,5.4,26,17.1,33.3,15.7,0,477.1,0,0.2,57.9,10.6,2.2,0,0,3810.8,0
"IMP_C23",6.6,0.8,4.7,6.7,13.1,45.3,0.9,11.3,6.7,1.9,12,7.4,14.4,221.1,74.2,15,2.9,12.1,5.1,86.1,5,7.4,0.7,0.4,583.5,5.4,6.3,0.3,0.5,0.4,0.1,10.4,0.8,0.7,0.6,1.7,2,2,3,2.6,2.1,3.4,0.6,1.3,0,146.1,0,0.1,14.4,3,1,0,0,1354.3,0
"IMP_C24",4.8,3,31.3,25.1,32.3,5.6,1.5,10.2,16.9,0.1,18.2,0.4,17.9,23.8,1975.1,1183,54.3,338.4,413.1,665.7,216.7,222.1,2,0.5,327.7,58.6,19.2,2.1,0.1,1.9,0.1,2.1,2.7,0.9,0.1,0.9,0.5,7.4,4.9,0.9,11.6,30.2,1.6,4.8,0,73.2,0,0,9.7,20,0.6,0,0,5843.8,0
"IMP_C25",98.3,5.4,29.2,16,3.9,266.3,4,28.2,19.9,2.3,35,5.1,55.6,20.2,197.9,492.6,51.6,61.7,440.7,1086.3,144.3,135.5,21.8,12.3,1647.1,96.3,32.7,0.4,2.2,1.8,1,1.9,12.5,13.1,22.5,57.9,102.6,62.5,54.3,78.9,42.7,46.6,2.7,4.7,0,641.3,0,0.2,617.2,15.3,2.5,0,0,6795.2,0
"IMP_C26",7.5,11.2,134.4,10.9,102.5,22.7,5.2,1.9,146.6,2.2,104.6,20.8,7.2,3.8,4.6,5,4831.2,60.9,118.2,302.7,101.5,58.3,20.7,16.7,672,44.5,47.2,3.3,1.3,1.3,0.7,15.6,302.5,784,46.6,63.2,22.6,60.7,31.3,499.9,33.5,1665.9,2.6,9.8,0,3670.3,0,0.4,5794.4,58,67.5,0,0,20000.4,0
"IMP_C27",70,3.2,14.2,18.2,7.2,25.6,4.3,2.7,45.1,3.1,4.8,2.4,2.9,1.3,24.3,5.9,126.7,251.6,67.9,203.2,3,13.9,25.1,8.8,538.3,25.6,15.1,4.8,0.7,1.4,0.3,12.8,11.6,122,23.3,35.1,60.3,41.3,94.6,17.1,45.9,110.7,14.4,26.3,0,1452.6,0,0.1,463.5,10.1,20.9,0,0,4084.1,0
"IMP_C28",242.6,58.7,564.4,383.6,142.4,164.2,13.2,3.6,11.8,15.1,7.4,10.4,10.4,49.3,29,49.7,34.7,66.6,1331.5,556.5,25.8,7.5,254.6,18.8,594.1,83.5,7.5,16.8,1.6,4,0.6,1.8,100.4,15.6,26.7,57.9,121.5,71.2,161.7,74.1,72.3,174.4,87.3,41.5,0,592.1,0,0.3,7699.2,42.8,2.7,0,0,14103.1,0
