"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C31T33",340.2,43.4,96,31.8,22.1,768.9,90.4,455.3,693.2,325.2,447,106.9,289.3,466.9,520.5,494.6,130.7,87.3,310.1,491.1,112.3,874.4,236.9,216.6,1470.3,1138.2,64.6,11.5,55.9,68.1,43.1,297,241.5,92.8,134.1,288.9,93.8,1025.7,194.3,2334.9,518,3629.2,384.2,409.8,0,6715.9,0.4,20.1,1609.5,27.4,0,291.2,5406.3,0,34218
"DOM_D",707.5,5.3,1089.3,635.4,181.4,669.8,55.3,342.4,1361.2,341.6,740.9,67.1,324,412,1189.4,304.1,82.3,53.1,193.4,344.7,88.9,192.1,59.2,35.9,376,1653,374,2.7,31.5,139.3,45.3,610.9,199.5,146.5,112.3,1138.7,1302.1,462.7,313.2,1819.7,711.8,1792.8,373.5,609.9,0,23617.7,8.3,1.1,310.5,8,0,13.9,2125.1,0,47776.2
"DOM_E",23.5,0.6,267.1,12.5,5.9,137.7,9.3,18.5,118.5,52.9,154.2,7.8,49.9,38.5,64.8,70.7,10.1,13.6,34.9,41.3,31.3,65.8,11,9.2,253.6,1502.4,145.1,4,35.5,101.1,24,255.1,40.5,29.8,66.8,542.1,854.1,172.4,99.7,2088.4,243.1,828.1,132.5,316.9,0,3891,0,8.6,149.2,5.6,0,2.2,292,0,13333.5
"DOM_F",1000.1,36.9,1975.5,470.6,34.3,174.5,11.6,20.4,226.9,140,177.3,68.2,47.3,134,134.8,73.8,25.3,29.7,138.3,65.8,80.1,76.8,1950,216.9,366.2,1902.5,1973.9,21.7,54.8,634.2,58.5,706.9,85,156.3,226.7,1774.2,16569.4,502.4,415.8,4900.9,1901.4,2511.5,503.3,262.8,0,1192.2,1580,0,262924.2,3.4,0,15.5,594.1,0,309147
"DOM_G",6261.9,247,2706.6,1173.7,1136.2,10483.9,699,1130.3,2335.9,2113,3429.8,1110.3,2099.5,1593.5,2140.1,1998.1,951.8,676,2559.2,4834.9,1059.2,1895.1,634.2,558.8,19116.9,5793.9,2190.5,203.7,1036.2,795.8,377.7,6663.1,1444.8,1327.3,1134.4,3097.7,1833.4,3309.2,3056.9,8833.2,1949.7,8975.7,1349.4,1654.1,0,77812,85.4,2112.6,18714.2,1531.6,0,1000.5,66867.1,0,296095.1
"DOM_H49",2457.4,63.1,1027.1,457.4,574.3,2070.1,98.1,692.3,623.3,2864.9,666.1,165.9,303.4,537.2,1149.1,533.1,100.2,205.7,466.5,1567.3,102.6,402.7,237.5,17.2,3275.7,4145,11035.2,55.5,208.6,5276,1640.9,193.6,111.5,51.5,40.1,300.7,168.2,137.4,283,2048.2,4239,279.9,133.8,224.3,0,10817.4,3.5,15,899.8,767.8,0,1146.9,14493.1,0,79373.9
"DOM_H50",47.6,1.9,43.4,2.5,12.9,81.2,6.8,18.1,9.3,154.8,50.1,10.5,30.2,17.8,98,36,19.1,13.1,45.8,127.3,20.6,29.4,10.1,3.2,99.3,55.3,41.5,5.7,32.4,4.1,4.1,24.8,10.9,18.5,6.6,15.9,14.7,13.1,15.1,50.7,9.4,60,7.7,10.8,0,687.4,0.1,16,189.7,1485.9,0,30.5,1729.7,0,5529.8
"DOM_H51",139.5,5.5,90.3,31.7,45.6,191.9,13.9,43.9,72.3,271.8,108.1,22.9,63,45.9,187.9,81.8,40.7,27.1,95.8,234.4,46.4,67.4,38.9,9.5,460.6,269.2,134.9,24.6,198.3,26.5,210.3,75.4,52.7,101,17.3,42.8,58.3,41,159,214,98,111.6,21.8,27.2,0,4193.1,0.2,23.5,410.3,2157.9,0,3418,5855.2,0,20378.5
"DOM_H52",186.6,57.8,557.2,125.3,26.3,1375.7,34.7,300.3,398.7,616.7,456.3,98.9,324.4,351.3,387.2,202.6,146.3,83.6,300.8,349.1,202.5,274.7,32.3,14.4,197.8,4857.5,3075.5,661.2,2830.7,281.9,218.4,48.2,142.6,24.1,30.3,118.5,68.1,61.2,114,1997.3,55.5,73.8,93.5,63.3,0,3148.6,11.4,1.7,317.8,28.5,0,14.2,4360.3,0,29799.7
"DOM_H53",10.1,0.8,79.7,15.3,13.9,145.7,23.3,24.4,156.8,24.4,85.3,15.3,39.7,43.6,20.9,67.6,20.7,22.6,72.8,16.9,11.7,112.5,53.5,30.4,364.7,2358.4,71.6,9.7,52.2,153.2,149.1,38.1,303.7,189.9,66.8,2091.6,727.1,350.4,546.2,529.5,142.4,702.4,112,248.4,0,1554.1,0,0.5,12,5.3,0,1.8,1208.9,0,13097.5
"DOM_I",44.5,1.6,75,15.4,21.9,157.8,8.8,11.2,24.8,13.8,33.9,22.1,19.7,19.5,12.6,27.3,18.9,11.2,39,27.7,25,53.5,24.5,20.8,159.1,817.2,29.6,1.6,77.8,97.8,14.6,111.7,91.1,68.2,99,354.9,236.2,192.4,148.1,169.9,75.6,412.9,91,123.9,0,60719.2,156.1,8.3,151.4,6.5,0,6618.3,321.8,0,72084.7
"DOM_J58T60",26.6,2.7,86.2,21,17.5,91.5,10.6,14.9,25.6,11.5,37.6,21.2,6.7,25.4,12.5,35.5,18,9.7,56.5,13.8,34.3,70.8,51.9,48.2,164.2,682.7,49,2.7,39.4,51.7,31.1,67.3,4079.8,1915.5,1311.2,871.7,202.4,352.9,246.8,626.9,881.5,151.2,88.9,61.9,0,15725.1,2.3,107.6,4858.6,6.9,0,87.1,3791.3,0,37208.2
"DOM_J61",274.7,0.7,255.4,40.9,64.3,129.5,16.4,29.8,61.5,25.3,46.8,28.5,35,53.1,33.9,63.2,50.3,27.5,94.2,37.9,55.4,120.8,104.4,71.5,569.4,2137.8,328.2,4.8,115.6,464.8,77.7,323.4,457.3,4126.4,1022.9,4521.8,1278.7,1321.2,1308.4,1361.2,389.2,2435,193.8,406.6,0,27089.5,2.1,0.4,377.1,6.3,0,13.1,2273,0,54326.7
"DOM_J62_63",35.9,1.4,698.9,107.6,20.7,50.5,4.7,14.1,23.4,18.8,31.7,14,15.8,24.5,19.3,29.9,15.6,10.6,49,35.1,45.3,60.5,298.5,91.9,356.1,1227.4,207.5,1.3,58.1,114.3,133,126.1,253.9,904.3,3620,7827.6,341.8,2339.6,610.4,2072.7,252.8,538.8,181.5,164.4,0,1101.6,4.5,308.2,12348.8,19.3,0,12.5,7702.2,0,44545.9
"DOM_K",2338,82.2,5924.5,871.3,524,1389.4,141.2,511.8,731.6,776.1,717.3,245,372.2,512,787.1,710.1,383.4,201.5,736.5,1243.8,415.2,768,1095.9,417.8,7859.8,18162.4,1850.3,82.5,614.3,1216.6,262.2,3585.7,1287.5,1227.3,892.8,33106.4,16950.5,2969.1,3078.1,3247.2,243.1,2932.3,1056.2,1270.8,0,78870.3,75.7,8.5,2003.1,55,0,71.3,10378.4,0,215253.5
"DOM_L",92.1,1.2,151.6,32.8,15.3,142.3,37.5,44.4,125,28.1,46.4,27.4,85.3,51.7,33.9,134.2,64.7,23.5,145.2,56.4,47.5,328.5,54.7,96.1,1100.7,10942.3,245,13.5,65.9,654,183.2,1866,722,942.9,950.5,3518,4215.9,3184.3,2000.5,2940.7,571.5,4501.3,1028.6,2099.7,0,203371.5,1692.2,0.1,11556.1,0.7,0,892,208.7,0,261333.2
"DOM_M",1228.5,16.2,4600.5,559.2,1354.5,1468.2,68.2,218.5,485.3,535.2,488.3,464,247.5,486.6,469.3,294.2,528.3,98.8,416.5,228.7,958.5,338.4,1411,176.7,20108.8,15798.5,396.5,7.4,204.2,444.4,79.8,945.9,1080.4,1021.8,627.7,8536.7,2491.2,9116.4,3379.8,6652.5,863.7,2132.9,612.3,1005.7,0,7566,0.4,22.9,6344.3,29.9,0,9.3,10033,0,116653.5
"DOM_N",646.4,19.3,2253.8,190.6,635.1,941.3,43.2,101.9,290.8,245.6,352.2,194.1,210.8,205.1,266.5,270.8,199.8,107.3,305.6,690.9,271.9,547.9,402.7,336.4,3549.8,8810.1,1388.7,39.9,389.6,796.4,346.9,1726.1,1434.7,1350.8,2578.4,10454.9,4904,5068.5,4253,6468,1376.6,3297.1,1111.3,1381.8,0,5677.4,0.4,5.1,526.3,20.1,0,255.8,10755.6,0,87697.3
"DOM_O",217.3,8.9,395.6,62.2,90.3,618.5,28.5,80.8,171.4,142.4,235.7,83.8,114.7,111.2,171.8,150.1,69.2,38.3,183.3,212.5,85.7,142.1,65.2,61.8,1210,1883.8,360,37.9,172.8,175.2,55.2,431.2,298.1,239.6,359.1,1680.4,1037.4,690.7,371.4,3624.5,312,1567.2,228.2,468.1,0,10242.5,1054.6,182985.2,3494.7,58.8,0,291.1,3456.3,0,220327.2
"DOM_P",25.3,1.5,90.7,10.6,24.8,57.9,3,8.4,16.3,19.4,19.5,11.7,11.3,11.3,14,9.7,11.1,4,14,12.4,12.8,20.9,20.3,5.6,444.4,402.3,80.9,9.9,47.3,25.1,15.9,69.1,132.3,46.5,246.2,447.7,68.4,228.8,104.7,1250.7,118.2,282.6,26.2,39.5,0,12071.5,1284.9,84569.8,8697.3,4.9,0,2887.5,1176.9,0,115215.9
"DOM_Q",9.7,2.2,52.4,7.9,8.1,60.6,1.6,11,17.1,23.9,19.7,7.7,13.2,13.5,16.6,8.9,7.1,3.7,13.7,10.3,10.7,15.8,9.6,10.2,41.7,300,116.4,23.8,102.1,16.4,12.3,18.8,26.4,28.8,69.1,399.3,94.4,78.9,61.5,24461.4,43.4,5754,20.2,21.2,0,38559.7,5670.6,112575.2,313.8,1.6,0,280.3,412.7,0,189859.1
"DOM_R",19.9,0.8,22.7,5.2,8.4,61.5,3.1,5.1,11.4,5.2,12.3,10.4,8.1,8.6,4.7,10.4,6.7,4.2,12.1,19.3,7.9,18.4,5.2,13.4,75.8,241.2,18,1,14.1,21.6,7,71.1,588.8,26.2,59.6,171.6,124,129.8,89.9,379.8,58.3,83.9,623.4,56.4,0,19703.5,778.3,2.5,79.2,3.5,0,1361.7,665.1,0,25719.8
"DOM_S",367.9,29.9,260.4,210.5,81.6,231.9,12.2,38.5,61.5,73.6,81.2,23.6,51.3,46,87.1,47.6,23.3,15.2,66.4,75.3,38.2,59.9,35.4,33.7,658.7,713.1,346.1,47.7,178.5,356.2,88.6,278.4,215.2,116.7,247.8,1234.4,543.5,682.9,841.4,584.7,375.5,1822.7,389.8,384.5,0,10403.5,12193.8,28.3,434.1,20.5,0,190.7,1152.3,0,36582.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3021.9,0,0,0,0,0,0,0,0,3021.9
"IMP_A01_02",1528.9,8,3.8,3.2,0.4,3270,5.5,90.8,23.1,1.1,123.1,1,33.5,0.5,1.2,0.5,0.2,0.3,0.8,2.3,0.3,4,2.8,0.4,111.6,14.3,2.1,0.3,0.5,0.6,0.3,171.7,2.4,0.7,0.8,3.3,1.9,9.5,1.7,20.3,3,10.5,2.9,6,0,1677,0,0.3,5,64.8,298,0,0,7515.2,0
"IMP_A03",12.5,8.4,0.1,0,0,179.6,0,0,0,0.1,0.1,1,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.3,0.3,0.1,0.1,0,0.1,0,26.1,0,0,0,0.1,0,0.1,0.1,0.4,0.1,0.3,0,0,0,86.7,0,0,0.9,3.2,12.9,0,0,334.5,0
"IMP_B05_06",163.1,3.3,2010.9,84.4,281.2,229.2,11.5,57.7,154,20929.4,1019.7,9.6,34.4,202.6,532.6,78.4,6.8,10.5,43.9,41.7,11.9,42.6,881.3,8.8,226,643.3,152.8,13.3,24.1,79.8,83.2,67.9,48.6,7,3.9,223.8,681.4,98.7,87.8,260.4,272.6,384.2,66.2,166.3,0,2135.1,0,0.1,39,411.7,17.8,0,0,33044.7,0
"IMP_B07_08",39.7,0.6,12.4,137.7,3.2,1.4,1,1,9.4,13.6,38.3,3.2,9.4,102.3,6472.6,11,2.2,7.8,7.5,9.3,2.2,1122.2,107.9,0.2,123.2,3.5,0.6,0.3,0.1,3.7,0.2,0.5,1.4,0.3,0.3,1.1,0.5,2.8,2.1,18.8,2.7,39.9,0.3,1.6,0,23.3,0,0.2,5.1,64.2,4.4,0,0,8417.2,0
"IMP_B09",0.8,0,63.8,8.9,5.7,0.9,0.1,0.1,0.3,2.4,0.7,0.1,0.4,0.7,1.1,1.7,0.3,0.2,1.1,4.8,0.6,0.5,0.2,0.1,95.8,0.9,0.6,0,0.1,0.3,0.1,0.2,0.2,0.3,0.3,0.8,0.6,0.5,0.5,1.1,0.3,0.7,0.1,0.1,0,5,0,0.1,54.7,0.4,2.3,0,0,261.4,0
"IMP_C10T12",661.1,36.8,13.4,7.1,4.2,2279.7,5,3.8,21.8,10.1,72.2,23,25,3.9,16.4,8.2,4.1,3.4,11.2,13.4,5,12.9,6.9,2.5,43.5,118.4,2.4,0.8,1.8,6,1.3,1962,15,9.4,7.8,24.5,17.7,40.9,26.7,53.2,54.4,283,33.4,16.3,0,11472.5,0,7.8,47.7,150.7,1225.2,0,0,18873.7,0
"IMP_C13T15",92.6,14,4.8,22,1.5,33.1,451.2,5.7,43.2,4.6,56.5,4.7,98.7,10.7,7.4,7.7,2.3,2,6.8,136.9,3.8,189.3,3.2,1.7,572.3,68.4,1.4,6,0.4,6.5,3.3,86.2,10.5,2.8,3.4,5.9,5.6,33.9,9,60,50.4,197.2,8.9,67,0,11734,0,0.7,27.9,160.5,344.1,0,0,14670.8,0
"IMP_C16",9.8,0.3,1.6,0.4,0.4,7.6,2.9,331.9,231.9,1.3,2.8,0.5,10.9,6,3.8,9.4,0.8,0.8,5.3,6.5,2.2,148.8,4.1,0.2,1306.2,15,1.4,0.1,0.2,0.3,0.9,0.9,1.2,0.5,0.5,1.2,0.6,2.1,1.6,4.4,1.4,9.2,0.9,15.4,0,72.6,0,0.5,43.7,19.1,48.5,0,0,2338.5,0
"IMP_C17_18",41.3,7,18.5,4.7,3.6,493.4,10.9,24.4,1580.4,32.7,40.6,21.9,47.8,34,7.6,14.4,4.4,14.5,5.2,16.5,3.3,41.7,10,9.9,228.9,161.5,10.4,2.6,3.4,14.1,13.3,62.3,295.9,40.9,41.8,119.7,24.8,104.7,66.4,44.8,36,74,49.5,58.7,0,1449.6,0,0.8,142,65.8,151.7,0,0,5752.3,0
"IMP_C19",646.9,29.3,382.6,215,195.3,49.3,15.5,37.4,74.2,854.2,474.2,48.6,141,60.9,106.2,27.3,5.7,8.2,20,31.2,6.3,100.2,91.5,172.3,1354.2,677.8,1299,128.3,725.2,72.5,101.3,73.6,27.7,41.8,5.5,171.7,188.9,78.5,338.9,418.2,204.9,365.9,34.9,154.9,0,3308.1,0,1.6,28.7,117.3,534.3,0,0,14246.9,0
"IMP_C20",2106.1,4.4,328.1,193.5,69.5,142.1,209.6,192.3,760.6,590.9,4353,718.9,2076.4,116.3,648,163.1,41.6,91.1,114.3,387.6,33.4,230.8,106,16.9,1021,153.5,51.9,1.4,9.9,44.3,16.9,23.3,90.8,6.8,48,103.9,67,88.8,318.3,201.5,10.7,441.7,6.8,309.8,0,3135.8,0,33.5,108,192.9,186.9,0,0,20368,0
"IMP_C21",36.5,3.6,10,5.2,2.8,21.2,2.9,3.2,10.9,8.5,55.3,356.7,25.9,2.3,14.3,4.9,4.6,2.6,6.9,10.8,2,7.1,3.9,0.9,34.8,11.1,2.9,0.5,0.9,2.3,0.6,4.1,6.7,5,2.2,7.5,7.1,8.4,7.9,2050.1,20.7,1117.9,6.1,17.9,0,2901.6,0,1505.8,193.5,60.7,104.4,0,0,8683.6,0
"IMP_C22",11.1,0.4,43.3,15.8,40.9,513.9,64.9,49.2,169.4,10.7,143.6,63.6,1132.3,62.1,11,127.6,45.6,21.3,110.2,1469.8,18.8,339.8,62.9,9.4,2982.6,444.9,146.3,2.1,5.5,33.8,8.9,39.8,4.1,8.6,24.3,62.4,39.6,16.8,47.9,16.6,5.4,56.2,3.4,57.3,0,1751.4,0,1.5,88.5,118,9.9,0,0,10513.3,0
"IMP_C23",17.3,0.3,9.2,11.1,48.8,23.2,2.1,16.1,14.7,12.8,20.9,3.5,26.5,597.8,81,33.1,2.3,21.1,15.4,204.1,33.9,15.7,0.9,1,2016.2,6.5,1.2,0.2,0.3,0.6,0.3,17.6,2.3,2,1.7,3.2,4,8.5,16.3,7.5,4,14.8,1.7,3.6,0,352.4,0,1,27.6,30.6,5,0,0,3741.7,0
"IMP_C24",103.6,3.6,605.2,79.2,442.8,13.3,5.2,26.9,64.7,1.1,84.8,1.3,81.2,112.8,11518.1,3790.2,100.5,1145.3,1936.5,1746.3,445.2,1028.2,4.6,2.4,1530.1,48.3,5.5,3.9,0.5,21.9,0.5,5.4,14.6,3.2,1.6,4.4,3.9,46.2,50.3,7,35.5,163,9.5,20.5,0,234.1,0,0.1,35.9,329.9,2.3,0,0,25921.1,0
"IMP_C25",78.3,1.9,326.7,76.6,37.1,328,6.9,44.2,19.1,16.1,21.8,5,75.9,31.2,144.9,1036.4,100.6,46.8,471.4,3228.8,307.7,232,34.2,39.5,7794.5,124.8,67.7,3.7,3.4,23.7,2.8,5.6,40.1,55.2,82.6,128,242.3,37.2,203.6,161.4,5.7,163.2,7.3,9.6,0,1332.3,0,1.4,627.4,145.7,10.2,0,0,17990.4,0
"IMP_C26",29.5,2.7,292,20.2,245.8,31,3.5,3.2,7.3,11.1,23.9,6.4,15.5,8.2,17.9,30.5,2594.6,277.6,368.1,1062.9,105.4,45.2,20.7,31.2,2641.1,61.7,22.4,1.7,4.9,2.1,1.4,26.3,295.3,2559.8,215.1,102.1,35.7,63.9,131.4,62.5,21.7,662.6,6.4,140.4,0,7536.7,0,2.4,9268.4,260.6,144.5,0,0,29525.4,0
