"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C21",115.8,3.9,5.3,7,0,2.8,1.3,0,0,0,42.2,109.6,0,0,0,0,0,0,0,0,0,2.7,1.1,8.1,0,2.7,0.1,0,0,0.1,0,0,0.8,0,5.7,0,2.7,5.3,6.6,78.1,2.6,14.7,31.4,2.1,0,569.5,0.3,102.9,0,1.1,0,9.9,96.4,0,1232.7
"DOM_C22",29.4,1.2,65.7,125.4,0.1,312.3,37.7,21.5,13.7,121.4,108.2,19.3,127.1,35,5.7,11.4,15.1,36.9,52.1,246.5,6.5,79.6,1.2,3,208.3,188.5,57.8,1.2,30.4,53.6,13.7,1.5,8.4,121,2.7,2,36.2,6.1,6,9.7,2.2,5.9,25.3,72,0,446.4,0,0.1,1.1,4.9,0,0.4,160.6,0,2942.2
"DOM_C23",21.7,0.9,11.4,70.6,0,100,0.2,7.1,1.7,40.8,28.7,7.6,2,578.6,4.8,8.6,10,4,11.7,109.8,8.7,24.3,11.2,7.1,979.4,23.2,20.3,0.4,11.3,18.6,5.9,7.6,5.3,42,5.2,0.4,4.8,7.8,7.4,30.6,3.6,14.1,60.8,156.4,0,214.9,0,0.3,1.5,5.1,0,0.1,91.4,0,2790
"DOM_C24",3.7,0.1,4.1,31.4,0.2,1.3,3,5.9,4.9,147.5,11.1,0.7,6,7.1,681.6,829.6,7,217.8,138.7,527.3,12.6,44.7,3.2,2.1,123,0.8,1.7,0,1,1.6,0.1,0.1,2,4.1,0.2,0,0.2,0.2,0.3,1.3,0.1,0.5,1.3,8.1,0,16.1,0,9.8,8.4,-8.7,0,0,4336.5,0,7200.7
"DOM_C25",214.2,6.1,139.5,559.1,0,114.5,13.5,26.5,22.5,189.5,37.8,4.4,59.5,14.5,4.8,445.6,11.5,77.2,239.6,295.5,10.5,107.2,53.9,28.2,808,140,17.4,0.4,9.6,16,5,8.6,17.9,35.5,38.5,6.2,41.3,62.4,50,46.2,7.1,26.3,95.2,111.1,0,249.8,0.2,0.2,104.1,7.5,0,0.9,563.4,0,5144.6
"DOM_C26",0.3,0.1,3.8,6.9,0,0.1,0.4,0.1,1.8,0.2,0.5,0.2,0.2,0.1,6.1,4.7,61.1,44.3,113.7,81.8,4.5,12,0.3,8.4,0.6,9,3.4,0.1,1.8,3,0.4,0.1,5.6,7.4,4.7,8.3,5.2,7.7,6,48.4,8.8,35.1,19,27.4,0,278.3,0.2,0.1,180.3,1.9,0,9.9,195.6,0,1219.9
"DOM_C27",5.1,0.2,28.3,57,0.2,18.5,2.4,1.6,11.4,24.2,0.1,0,5.8,12.4,3,14.6,28,45.7,116.4,44,28.9,1.5,140,9.1,169.9,23.8,9.2,0.2,5,8.2,0.1,1.1,2.1,21.7,6.8,1.1,9.4,11.2,9.1,19.6,1.9,7.1,13.5,70.7,0,475.5,0.1,0,772.1,2.7,0,7.3,320,0,2567.5
"DOM_C28",54.6,1.7,79.9,295.1,0,15.8,18.8,0.6,9.9,8.9,1.7,0.1,1.3,9.3,4.4,30.7,13.3,19.9,228.8,111.1,19.7,0.9,25.6,16.7,31.8,77.3,12.6,0.6,7,11.6,0.2,0.2,2.9,28.7,33.3,1.2,87.9,50.8,47.9,17.5,5.1,19.2,20.2,12.4,0,124.9,0.1,0,1727.9,5.5,0,1.4,1438,0,4735.5
"DOM_C29",92,2.5,73.5,157.1,0.1,22.9,10.2,4.6,4.7,36.4,14.7,1.6,7.9,9.9,4.4,27.8,1.3,9.5,21.7,1799.1,145.5,5.4,11.1,38.2,3.3,284.7,150.7,1.7,43,95.8,13,0.3,16,244.2,14,5.4,41.3,40.1,49.2,171.1,38.2,135.3,159.3,12.5,0,2695.3,0.1,0,2179.2,16.8,0,7.9,1639.2,0,10559.8
"DOM_C30",1.5,0.4,1.3,6.8,0,0.3,0.3,0.1,0.2,0.3,0.1,0,0,0.2,0.1,0.5,0,0.2,3,45.9,84.1,0.1,0.5,0.2,0.6,1.3,5.5,29,2.8,4.9,0,0,0.1,0.7,0.5,0,1.3,0.8,0.8,5.5,0.1,1.3,0.6,0.4,0,90.2,0,0,296.3,0.6,0,0,504.7,0,1094.1
"DOM_C31T33",8.9,0.6,2.5,20.3,0.7,19.7,4.3,3.6,2.8,4.7,2.7,0.4,0.7,1,91.9,50.5,0.2,1.9,8.9,3.6,0.3,162.2,0.5,2,3.4,23.8,4.6,0.1,1.8,4,2.7,1.9,4.3,6.6,11.9,41.6,14.8,22.4,22.8,14.7,3.3,12.1,19.6,6.6,0,587.1,0.1,124.4,68.5,0.5,0,31.8,841.7,0,2272.1
"DOM_D",71.8,2.3,59,251.9,1.9,148.7,32.6,18.2,45.9,379,282.5,30.4,39.4,99.3,334.4,72.9,5.1,13,34,51.7,17.1,23.3,589.9,13.7,17.4,77.1,38.8,0.1,1.2,17.4,0.3,31.6,7.5,14.1,13.1,29.4,194.8,99.2,74.3,12.7,26.9,42.4,68.9,29.9,0,1017.6,0.4,0,0.5,0,0,0,36.7,0,4470.1
"DOM_E",18.8,0.7,10.8,68,0.1,46,1.2,0.7,1.8,15.4,3.6,0.5,1.5,2.6,24.3,5.4,0.2,0.7,1.5,1.6,0.5,10.8,0.8,348.9,1.9,32.5,4.5,0,0.6,2.3,0,2.3,0.5,2.4,1.2,2.4,24.3,8,7.6,4.5,2.5,14.3,7.1,2.7,0,606.3,0.7,823.6,0.3,0,0,0.1,0.6,0,2119.5
"DOM_F",121,1.4,49.5,203.7,4.6,37.7,5.7,5.6,16.6,1454.8,19.3,3.7,5,5.1,19.2,23.6,3.2,2.1,11.7,9,6.9,3.3,1.8,30,233.4,31.1,104.7,0.4,31.8,65,0.2,13.3,28.5,100.1,17.7,17.1,47.5,74.5,57.2,95,7.1,26.5,43.7,27.5,0,197.2,2.6,0,6022.5,0.2,0,5.5,53.8,0,9348.4
"DOM_G",736.4,33.2,189.6,635.9,10.5,1177.8,180.4,46.9,212.4,724,498.3,60.4,202.9,172.3,301.3,262.7,48.5,111.4,200.3,872,83.8,123.2,176.6,58.1,624.2,690.9,359.9,8.8,184.2,310.6,58.8,189.7,69,757.1,152.5,48.2,267.2,241.9,245.8,282,41.3,143.4,251.5,234.1,0,5097.6,2.1,13,1316.7,32.4,0,68.9,2559.9,0,21370.7
"DOM_H49",369.9,9.9,92.5,215.2,3.2,329.5,38.4,36.8,56.1,303.9,144.4,15.5,57.7,117.3,106.5,88.3,11.4,26.6,60.2,135.2,13.2,45.4,67.1,21.7,126,202.2,98.3,1.3,27.1,86.4,15.6,18.7,19.7,122.5,25.7,15.6,38.8,51,51.8,198.7,5.1,20.2,40,47.7,0,1303.6,0.7,0.8,160.9,10.9,0,187.4,807.5,0,6049.8
"DOM_H50",0,0,0,0,0,0.1,0.1,0,0,0.1,0.1,0,0,0,0.1,0.1,0.1,0.1,0.2,1,0.1,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0.7,2.7,102,0,26.8,19.4,0,155.9
"DOM_H51",59,2.5,29,46.6,1.3,63.2,10,5.7,8.8,72.4,28.9,7.1,11.7,19.2,17.2,18.4,5.4,7,20.2,25.3,4.1,12.9,16.5,5.1,15.1,37.3,18.9,0.6,36,49.9,5.2,4.4,7.4,33.3,7.2,14.4,6.8,13.3,19,131.3,1.2,4.6,9.9,12.5,0,507.2,0.3,0.5,49.8,69.6,0,119.6,201,0,1873.6
"DOM_H52",41.6,10.4,522.9,394,64.7,125.2,18.6,11.2,39.3,762.1,109.9,17.6,21.1,32.3,51.2,61.1,7.6,18,43.8,65.5,7.5,22.1,50,23.8,131,258.6,81,0.7,53.2,70.5,2.3,83.4,32.4,221.2,31,3.3,68.3,81,71.2,119.7,3.9,11.7,101.5,137.9,0,116.7,1.4,0.1,64,1,0,2,183.5,0,4453.7
"DOM_H53",0.2,0.1,5.8,14.2,0.7,26,7,4.8,9.9,32.1,4.8,1.3,4.6,12.7,2.9,8.7,4.6,4.9,11.8,12.3,2.2,3.5,14.1,4,8.4,98.5,7,0,0.7,17,1.6,9.8,17.6,36.4,7.8,5.5,15.2,42.8,28.5,6.4,10.8,21,42.3,8.2,0,54.3,0.1,0,0,0.2,0,2.1,43.1,0,678.8
"DOM_I",1.5,0.2,1.8,7.6,0.2,9.2,1.6,1.4,3.2,20.7,5.1,1.3,11.2,5.4,1.4,5.1,1.8,3,8.2,3.2,0.6,2.6,8,4.1,20.2,23,81.3,0.5,31.5,49.6,0.9,15.4,6.7,104.9,3.7,3.4,21.9,24.3,35.8,125.7,15.1,6.6,31.6,11.5,0,2258.3,5.7,0,0,0,0,550.5,0,0,3536.5
"DOM_J58T60",3.9,0.3,4.5,10,0.1,69.6,12.5,5,39,77.3,22.2,7.1,12.4,12.8,21.4,19.6,2.9,6.5,18,16.6,6.6,9.4,1.1,2.2,5.4,207.4,11.6,0.1,3,6.1,0.2,8.1,22.7,31.8,99.9,20.4,164.3,114.9,66.3,6.4,5.3,23,20.6,14.2,0,315.7,0.8,0.2,0.3,0.2,0,10.3,220.4,0,1760.5
"DOM_J61",15.3,0.7,16.2,45,0.5,91,57.2,25.6,43.8,30.4,71.7,17.2,46.7,35.6,27.9,162.3,82.6,64.8,237.9,97.6,19.5,41.2,43.5,136,264.2,709.3,169.5,0.3,11.5,161.8,0,191.5,86.8,133.5,153.5,589.3,286.7,601,406.6,875.8,109,347,280.7,236.6,0,2602.6,0.9,0,151.9,2.9,0,39.9,523.9,0,10347
"DOM_J62_63",14.5,0.2,20,55.2,1.7,169.8,20.7,10.2,20.2,181.3,77.9,18.4,20.4,26.3,38.8,40.5,6.4,12.6,30.2,32.4,4.1,20,61.8,24.5,155.6,189.6,77.7,0.1,14.7,30.7,0.3,34.2,51.8,112.3,76.4,69.1,103.3,61.2,43.4,416.5,124.8,158.7,117.4,51.7,0,301.5,0.9,0,87.3,0.1,0,3.6,39.3,0,3230.3
"DOM_K",220.6,32.1,97.1,206.3,8.2,110.8,47.5,26.7,28.1,147.1,61.6,11.5,40.8,48,42.1,112.6,28.3,23.1,96.8,43.3,17.6,55.6,243.8,56.6,110.8,538.4,107.2,1,25.8,214.9,3.2,45.5,44.8,64.3,21.8,5856.1,293.5,230.8,231.8,180.6,10,56.7,393.5,269.7,0,4896,5.6,0.1,53,1.3,0,47,637.7,0,16147.1
"DOM_L",4.8,0.7,9.6,35.6,1,196.7,51.9,30,59.4,256.8,65.7,13.6,67.9,39,28.4,156.7,29.9,25,107.2,34.5,30.3,63.9,10.9,25.6,120.2,1127.1,104.7,0.1,10.9,107.7,1.7,159.2,57.6,177.6,66,283.8,132.2,387,215.5,132.2,71.6,279.2,298.9,100.7,0,7733.6,10.9,0,702.8,0.1,0,120.4,44.4,0,13791
"DOM_M",54.6,0.7,50.4,175.7,11.5,380.4,27.7,27.1,66.2,510.7,215.8,61.1,58.8,82.2,58.9,88.3,14,52.2,73.7,119.3,6.7,39.3,167,92.4,765.7,585.8,137.1,0.1,18.1,56.4,1.3,94,112,330.3,92.7,242,201.6,173.3,90.3,658.4,293,446.4,741.1,153.4,0,1107.8,10,437.1,288.7,0.2,0,23.2,96.1,0,9590.7
"DOM_N",202.2,2.3,87.5,314.2,9.2,316.8,23.9,32.1,55.3,391.2,151.1,43.9,52,68.2,72.9,90.3,9.7,27.6,64.8,69.8,6.4,31.3,74.8,70.6,314.5,368.4,249.6,0.6,81,97,1.1,66.9,73.5,234.4,20,83.1,216.7,105.5,155.5,780.8,249.3,312.9,482,115.9,0,696.1,8.6,0,110.6,0.3,0,20,106.4,0,7219
"DOM_O",0.8,0.5,19.5,97.1,0.5,27.6,5.1,2.4,18.5,38.1,17.1,5,6.7,15,8.9,8.8,1.7,4,10.4,10.5,2.7,22.1,5.8,3,17,102.3,3.9,0.1,0.7,1.9,0,19.8,9.7,6.4,88.6,1.5,77,169.5,49.7,322.7,3.5,69.6,33.1,13.6,0,695.7,10.6,13317.5,3.7,0,0,0.1,0.1,0,15350
"DOM_P",17,0.3,6.7,20.4,0.6,10.4,1.3,0.9,3.5,5.8,5.5,1.7,5.9,3,2.1,3.3,1.1,31.5,6.9,2.5,1,1.4,5.2,6.2,22.5,16.6,44.5,0.2,15.6,41.1,0.3,7.4,5.3,39.8,5.7,110.6,23.8,38.8,28.3,82.8,8.9,8.6,32.3,23.2,0,3050.2,90.2,5549,2.5,0,0,147,6.2,0,9546
"DOM_Q",299.6,9.4,61.4,262.2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8,52.4,0,0,26,0.2,3.7,10.5,0.2,0,14.3,36.6,66.5,167.3,542.2,281.6,243.5,253.2,135.2,18.6,290.5,37,0,4208.2,45.7,1834.4,0,0,0,35.8,0,0,8943.2
"DOM_R",40.3,2,49.8,104.7,1.5,431.8,76.3,37.7,143.4,631.6,126,30.1,83.3,66.7,190.4,140.7,21.7,38.8,117.8,108.8,57.9,64.8,1.2,3.8,26.8,26.7,74.3,1.1,20.5,43,1.2,26.5,43.6,88.1,19.2,9,69.7,97.5,105.1,18.8,28.5,5.5,253,19.5,0,2384.1,113.2,0,0,0,0,76.6,31.9,0,6154.6
"DOM_S",38.9,1,22.1,58.6,0,237.8,51.7,26.8,120.1,463.4,98.7,24.9,58.3,76.1,105.3,117.1,12.6,34,97.3,93.4,19.3,35.4,2.5,3.3,32.6,6.7,55.6,0.3,6,23.7,0.3,15.6,19.9,62.6,21.5,7.1,97.3,76.3,49.8,3,11.6,6.1,9.3,20.6,0,976.5,111,0,0.4,0,0,33.1,0.1,0,3445.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10236.4,0,0,0,0,0,0,0,0,10236.4
"IMP_A01_02",9.9,0.3,0.3,0.8,0,130,11.7,0.9,1.1,2.5,1.1,0.2,2.4,0.4,0.4,0.5,0.1,0.2,0.6,0.7,0.4,3.2,0.1,0.1,0.4,0.6,0.2,0,0.1,0.1,0,0.8,0.3,0.2,0.1,0.1,0.2,0.2,0.3,0.5,0.1,0.3,2,2.9,0,109.4,0,0,5.6,0.5,10.1,0,0,302.9,0
"IMP_A03",0.4,0.3,0,0.1,0,1.7,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0,3,0,0,0.2,0,0.6,0,0,7.5,0
"IMP_B05_06",7.1,0.2,3.7,3.4,0.5,1.9,0.2,1.2,0.6,2669.8,21.2,0.4,1.7,67,1.9,0.4,0.1,0.2,1.9,0.3,0.7,23.4,2.7,0.5,15.8,1.1,2.3,0.1,1.2,2.3,0.4,0.1,0.9,5,0.4,0.1,0.5,0.6,0.7,0.5,0.5,2.1,7.4,4.6,0,16.5,0,0,3,1.4,0.6,0,0,2879.2,0
"IMP_B07_08",0.3,0,0.3,0.3,0,0.4,0.1,0.1,0.1,0.9,4.2,0.3,0.4,0.5,105.1,16.8,1.9,6.1,10.9,8.4,1.3,0.6,0,0,3.3,0.1,0.1,0,0,0.1,0,0,0,0.1,0,0,0.3,0,0.1,0.4,0.1,0.1,0.1,0.2,0,1.2,0,0,0.3,0.8,0.2,0,0,166.7,0
"IMP_B09",0,0,15.7,0.1,2.6,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0.1,0,0,23.2,0
"IMP_C10T12",68.2,2.2,0.6,3.8,0,154.9,0.5,0.1,1.3,3.8,10.1,1.6,1.4,0.3,1,4,0.2,0.4,1,1,0.1,2.7,0.6,0.8,0.7,2.8,0.6,0,0.3,0.5,0.1,14.8,0.7,1.4,1.8,0.1,2.1,2.1,3,2,0.5,1.9,6.1,11.4,0,483.5,0.1,0.1,3.5,1.3,37.9,0,0,840.2,0
"IMP_C13T15",22.9,0.6,4.7,14.9,0.1,3.3,108.4,0.4,5.1,2.3,4.8,0.7,7.2,0.2,0.9,0.7,0.8,0.5,2,53,0.7,12.8,0.6,1.5,10.5,8.2,3.2,0.1,1.7,2.8,0.1,0.9,2.9,7.6,0.4,0.2,0.5,0.5,0.7,5,2.2,8.1,18.8,16.1,0,575.2,0.2,0,3.1,1.4,17,0,0,936.2,0
"IMP_C16",1.2,0,0.4,7.8,0.1,7.3,0.4,10.6,1.5,18,2.7,0.3,0.3,1.4,0.7,1.5,0.2,0.2,0.7,2,0.4,7.3,0.4,0.1,3.6,2.1,0.7,0,0.3,0.6,0.2,0.1,0.3,1.3,0.1,0.2,0.6,0.3,0.2,0.5,0.2,0.7,1.9,0.9,0,5.9,0,0,1.6,0.1,1.9,0,0,90.1,0
"IMP_C17_18",0.7,0.1,0.5,1.6,0,17.8,1.6,1.1,59.4,8.4,6.9,1.5,1.6,2.7,1,1.2,0.5,0.6,2,4.2,0.1,3,0.4,0.4,1.6,32,2,0,1,1.9,0.3,0.2,10.9,4.1,6,1,17.7,10.6,8.6,1.6,1.1,3.6,4.1,1.9,0,33.3,0,0,3.4,0.4,5,0,0,269.8,0
"IMP_C19",51,1.6,10.4,27.2,0.9,6.8,4.1,0.2,2.2,48.2,32.2,1.9,5.7,0.9,27.5,0.8,1.9,4.5,1.2,1.2,0.7,0.8,13.6,2.2,30.7,32.8,51.8,1.2,29.8,50.6,10.4,0.9,1.9,126.2,15.2,2.8,15.7,20.1,24.5,11.7,1.2,4.2,16.8,5.7,0,233.5,0,0.1,4.1,2.8,14.4,0,0,956.6,0
"IMP_C20",107.8,3.5,26,96.5,3.6,30.6,23.2,5.9,36.9,147.8,340.5,22.6,151.7,15.9,65.8,15.3,2.3,8,13.3,13.6,0.6,13.7,3.8,6.8,19.2,11.1,6.4,0.2,3.5,5.7,5.3,4.1,8,9.6,5.7,1.6,6.1,6.3,9.7,7.4,4.3,16.6,26.3,7.5,0,126.1,0.1,0.4,5.2,2.3,4.7,0,0,1459.4,0
"IMP_C21",30.3,1,1.7,3.3,0,1.5,0.7,0.1,0.5,1.7,14.1,27.5,1.6,0.2,0.9,0.4,0.2,0.3,0.7,0.7,0.1,1,0.5,2.2,0.5,1.2,0.2,0,0.1,0.1,0.1,0.1,0.3,0.3,1.6,0.2,0.9,1.5,1.9,19.8,0.8,4.1,8.3,0.8,0,145.9,0.1,25.5,2.5,0.3,3.7,0,0,311.9,0
"IMP_C22",6.4,0.3,12.2,24.2,0,56.9,7,3.8,2.9,22.6,21.6,3.6,23.7,4.1,2.2,3.1,3.1,7.2,11.1,46.1,1.4,14.4,0.5,0.7,34.4,34,10.3,0.2,5.5,9.5,2.5,0.3,1.6,21.9,0.7,0.5,7,1.5,1.5,2.2,0.5,1.5,4.9,12.6,0,84.9,0,0,10.5,0.9,0.5,0,0,528.9,0
"IMP_C23",2.2,0.1,1.2,6.5,0,8.4,0.3,0.6,0.3,3.9,3.3,0.7,0.7,44.6,1,1.1,1,0.6,1.7,9.4,0.8,2.1,1.1,0.6,77.8,2.2,1.7,0,0.9,1.5,0.5,0.6,0.5,3.5,0.5,0.1,0.6,0.8,0.7,2.6,0.3,1.3,5,12.5,0,19.4,0,0,3.7,0.4,0.2,0,0,229.6,0
"IMP_C24",1.4,0,2.1,16.3,0.1,0.3,1.5,3.2,2.3,72.7,3.8,0.3,2.7,3.6,346.5,454.1,3.8,111.9,88.3,280.7,9.5,22.6,2.5,1.1,69.7,0.3,1.1,0,0.7,1.1,0,0,1,2.8,0.1,0,0.2,0.2,0.1,0.7,0,0.2,0.7,4.7,0,11.2,0,0,7,6,0.2,0,0,1539.5,0
"IMP_C25",27.1,0.8,18.2,72.4,0,14.5,2.1,3.2,1.8,23.7,5.2,0.6,7.6,2.1,2.7,57.9,2,10.6,34.3,41.2,1.9,13.6,7.4,3.8,101.1,18,2.5,0.1,1.4,2.2,0.7,1.1,2.1,5.2,5.2,0.9,6.1,8.3,6.8,6.3,1,3.8,12.2,14.2,0,39.1,0,0,42.1,1.2,0.5,0,0,636.9,0
"IMP_C26",1.6,0.1,9,16.2,0,1.4,0.7,0.1,4.1,1.8,1.8,0.3,1.1,0.6,1.7,6,129.7,94.4,242.4,174.3,9.8,1.8,3.3,17.8,4.8,16.5,7,0.2,3.7,6,0.1,0.2,11.4,16.3,8,11.5,9.3,13.9,9.5,99.8,18.1,72.4,37.5,58.9,0,467.1,0.3,0.1,385.3,4.3,5.3,0,0,1987.3,0
"IMP_C27",2.9,0.1,11.8,25.2,0.1,7.8,1.2,0.6,4.6,9.9,0.6,0.1,2.5,4.9,2.1,7,11.7,18.7,48.6,20.8,11.4,1,54.3,3.8,67.3,10.4,3.8,0.1,2.1,3.4,0.1,0.5,1,9.1,3.1,0.6,4.6,5,4.1,8.4,1,3.5,5.9,27.9,0,188.6,0,0,314.1,1.4,3,0,0,920.5,0
"IMP_C28",45.6,1.4,65.4,244.3,0,13.1,15.9,0.4,7.8,6.6,1.2,0.1,0.7,7.5,4.4,25.5,2,9.3,174,79.7,12,1.1,16.6,12.6,20.6,63.4,9.6,0.3,5.4,8.9,0.2,0.1,1.7,22.9,27.7,0.4,74.1,41.8,39.7,7.4,3.1,11.4,14.3,4.3,0,57.2,0.1,0,1389.8,5.4,0.6,0,0,2557.9,0
"IMP_C29",25.8,0.7,21.7,47.6,0,7.1,1.1,1.3,1.2,10.4,2.2,0.3,1.3,2.8,3.9,11.5,1.1,4.3,10.2,517.7,41.6,1.8,4,11,2.3,81.8,42.6,0.5,12.3,27.1,3.7,0.1,4.6,70.3,4.4,1.7,12.9,12.1,14.6,48.8,11,39,45.5,4,0,762.9,0,0,635.7,5.9,3,0,0,2577.7,0
"IMP_C30",1.3,0.4,0.5,4.9,0,0.1,0.1,0,0.1,0.2,0.1,0,0.1,0.1,0.2,0.5,0.1,0.2,0.9,65.5,106.6,0.1,0.3,0.1,0.5,0.4,7.7,27.1,4,6.9,0,0,0.1,0.4,0.2,0,0.4,0.3,0.3,8,0.1,1.6,0.5,0.5,0,114.3,0,0,333.7,0.7,0.1,0,0,689.7,0
"IMP_C31T33",1.3,0.3,1.8,10.6,0,1.4,0.6,0.7,1.2,1.6,1.6,0.3,0.8,0.5,32.7,15.9,1.2,1.8,6.8,4.3,0.8,61.7,0.7,0.7,3.7,12.4,1.9,0.1,1,1.7,2.1,0.5,1.7,1.9,6.9,15.5,8.1,9.1,10.4,5.2,1.9,6.1,9.4,2.2,0,313.7,0.1,0.1,66.8,0.2,17.1,0,0,648.9,0
