"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C22",16.9,3.3,0.3,3.9,0.8,99.2,13,9.6,17.3,1.6,26.4,27.8,99,18.4,25.5,43.6,49.3,21.7,81.1,8.5,12.6,69.1,2.4,4,284.6,309.5,12.7,0.7,12.7,1.6,1.1,6.3,4.2,3.6,4.6,5,3,8.3,2.7,35.1,26.4,56.9,6.4,7.6,0,272.3,0,9.3,70.6,12,0,1,991.2,0,2804.9
"DOM_C23",3.6,0.2,0.5,3.5,1.1,27.9,1.6,44.8,1.3,1,16.4,17,13.9,212.1,14.1,15.5,21.3,24.5,21,8.1,8,20.3,3.6,2,1482.9,26.5,3.8,0.6,3.7,0.8,0.6,1.2,0.7,1.4,1.8,1.8,9.8,2,1,6.1,1.4,6.9,0.7,1.1,0,210.8,0,0.3,22.1,12.5,0,0.1,500.1,0,2784.1
"DOM_C24",0.4,0,0,0,0.8,5.3,2.7,13.7,0.4,0.2,2.1,0.7,10.3,10.5,146.6,187.6,22.9,20.6,244.4,36.4,26.9,38.5,0.3,12.5,129.2,17.7,1,0.5,5.4,0,0.3,0.1,0.1,0.8,0.3,0.1,0,0.2,0,1.6,2,4,0.3,0.9,0,3.1,0,0,4,3.2,0,0,794.7,0,1753.7
"DOM_C25",158.1,4.9,1,1.9,1.9,112.2,13,62.5,6.5,3.6,25.4,7.2,29.1,34.2,50,281.9,62.6,77.6,391.3,20.4,60.4,130.1,13,12.5,711.1,126.7,27.5,4.4,14.4,4.1,3.8,4.8,3.8,9.5,11.2,10.9,54.5,8.8,3.4,40.5,11.3,12.8,3.2,7.5,0,322.2,0,0.4,302.4,16.7,0,0.8,1019.6,0,4297.1
"DOM_C26",7.3,0.6,0.5,0.8,0.2,14.2,1.6,2.4,2.8,1.4,5.7,8.8,2.8,3.7,4.7,14.6,234.1,32.7,48.2,1.8,11.9,11.3,5.2,21.4,69,42.6,9.5,2.4,16.9,4.6,15.5,5.8,6.7,54.9,35.5,18.3,16.4,18.6,11.9,31.5,8.3,54.1,3.4,17.3,0,478,0,31,877.9,13.2,0,4.4,1771.9,0,4058.4
"DOM_C27",5.5,0.4,0.3,0.5,0.2,8.5,0.9,1.5,0.8,0.8,2,2.5,3.1,2.2,4.9,22.2,44.2,91.9,159.8,8.6,8.6,13.3,4.2,15.3,123.3,48,4.8,1.3,9.6,2.4,2.8,1.4,4.4,9,3.9,4.5,21,4.1,2.2,15.3,3.7,7,3.1,4.3,0,90.3,0,0.8,162.6,3.5,0,9,1117.9,0,2062.6
"DOM_C28",43.4,7.3,2.2,3.6,3.8,70.7,9.9,12.5,18.2,8,15.5,19,18,19.6,44.8,97.7,50.9,81.7,726.8,73,89.5,88,25.1,23.2,325.1,112.6,37.2,26.9,30.3,7.9,5.4,13.7,9.8,16.3,29.8,23,59.1,25.1,16,39.4,14.5,23.8,8.3,22.8,0,564.1,0,5.3,1960.6,34.6,0,2.4,4076.3,0,9042.8
"DOM_C29",1.9,0.1,0,0.1,0.1,1.5,0.2,0.4,0.1,0.1,0.3,0.3,0.6,0.4,0.6,1.5,0.6,0.8,13.2,14.6,1.4,2,0.9,0.7,4.4,85.4,16.7,0.9,0.7,0.5,0.4,0.3,0.2,1,0.6,0.9,6.9,0.6,0.9,4.4,0.4,0.8,0.2,0.4,0,429.3,0,5.6,305.5,4.3,0,7.1,146.1,0,1067.1
"DOM_C30",0.4,2.8,0,0.1,0,1,0.1,0.2,0.1,0.1,0.3,0.2,0.2,0.2,0.4,0.3,0.2,0.1,0.7,0.1,26.4,10.9,0.4,0.3,0.3,4.4,2.4,57.5,1.8,3.2,0,0.2,0.1,0.1,0.4,0.2,0,0.2,2.5,8,0.2,0.2,0.1,3.2,0,305.5,0,3.5,660.4,-508.4,0,0,464.8,0,1056.2
"DOM_C31T33",42.5,4.3,0.9,2.2,0.5,24.7,11.1,7.7,1.9,1.5,3.5,9.2,3.6,6,4.9,6.6,10.5,3,16.9,2.4,10.1,181.6,26.5,25.5,86.5,38.4,22,7.8,24.6,14.3,12,20.3,7.2,25.9,9.7,28.1,258.4,21.3,11.6,157.4,27.9,48.4,14.5,11.4,0,1220.2,0.1,27.7,704.4,-45.5,0,54.2,1897.5,0,5113.8
"DOM_D",98.4,2.7,10.3,4.3,3.6,138.5,13.3,15.2,22.8,217.1,40.1,17.7,29,40.8,44.1,32,16,7.3,49.9,6.4,6.8,30.8,126.3,68.7,33.2,235.1,17.4,1.6,2.3,49.7,8.6,76.6,26.9,23.9,11,39.5,19.7,58.5,17.8,61.3,160.3,214.5,57.7,25.2,0,2063.4,0,0,12.7,4.9,0,0,505.2,0,4769.2
"DOM_E",31.2,0.6,0,0.2,0.5,83.5,6.6,2.3,20.8,3.8,10.7,10.2,26.8,18.5,58,28,6.5,1.6,10.7,2.1,2.1,5.7,20.1,241.1,16.6,97.6,16.8,11.4,0.9,10.2,6.6,29.5,13,21.8,25.8,26.4,17.1,63.5,21.3,82.2,126.4,235.6,17.7,24.7,0,1214,0,50.9,0.2,0,0,0,0.1,0,2722
"DOM_F",122.8,1.2,9.2,1.9,2.6,62.7,7,12.2,4.8,3.4,3.5,23.2,8.4,14.8,11.2,14.2,18.9,6.5,37.3,3.5,4,13.9,218.3,147.2,137,174,58.5,23.3,1.9,62.3,74.3,33.5,24.9,313.7,14.7,198.7,2011.5,58.1,85.3,288.2,95,137.3,16.4,21.8,0,950.6,0,845.9,14829.9,0,0,0,30.8,0,21240.1
"DOM_G",594.5,32.6,23.8,16.8,7.7,1599.7,308.8,211.7,216.4,59.6,250.4,162,203.9,194.7,116.1,277.5,300.8,157.6,687.9,98.9,102.7,478.3,50.9,87.4,1713.1,1763.9,660.2,99.5,70.2,65.5,62.8,339.6,232.5,95.9,79.2,165.3,64.2,350.7,149.1,259.9,149,378.4,70.2,85.8,0,8637.5,0,164.2,2201.3,150.9,0,208,10342.4,0,34800.4
"DOM_H49",54.8,4.6,53,8.2,2.1,248.7,28.6,37.2,32.8,16.9,67.5,29,40.4,93.3,15.5,55,28.8,23.8,91.7,11.3,11.5,97.7,8.9,38.7,234,1314.3,628.5,12.8,13.1,73.5,22.5,23,58.6,57.9,31.8,26.1,14.6,65.5,26.9,144.2,137,233.6,33.1,43.1,0,1089.2,0,23.7,129.2,115.1,0,101,1428.8,0,7181.2
"DOM_H50",1.4,0,3.6,2.4,0.3,45.7,0.8,0.8,0.8,1.4,12.2,4.7,1,2.9,0.4,1.2,1.6,0.5,3.3,0.3,0.4,4.3,0.4,1.1,24,111.9,306.7,65.6,6.6,35.8,8.9,1.5,1.4,20.4,5.3,1.9,2.2,8,9,7.4,10.4,9.4,2.8,2.6,0,86.1,0,9.4,4.1,14.9,0,136.8,7255,0,8239.7
"DOM_H51",5.3,0.3,0.4,0.5,0.2,21.5,3.4,3.2,3.4,1.7,7.3,10.3,3.7,4.4,2.2,6.5,8.9,2.8,17.1,1.9,2.2,8.8,2.4,4.9,31.3,105.3,5.1,9,72.6,36,6.6,3.7,5.2,9.7,14.8,11.6,9,34.1,552.4,76.8,8.7,10.3,5.3,7.9,0,128.9,0,1.1,28.9,51.2,0,26.7,979,0,2354.9
"DOM_H52",6.9,2.2,0.1,0.3,0.2,23.3,3.1,3.8,3.3,0.8,3.3,2.4,2.8,3.5,1.9,3.9,3.2,2.1,8.4,1.1,1.3,7.6,0.9,1.1,30.3,62.6,5.6,275.5,17.2,0.8,0.5,3.7,2.7,1.6,1,1.3,0.5,3.6,0.9,3,1.5,3.8,0.8,1,0,73,0,4.8,24,8.8,0,1.7,2834.7,0,3452.2
"DOM_H53",20.3,0.3,0.1,0.3,0.3,15,2.6,4.4,11.4,10.2,18,10,2.4,4,1.6,9,3.5,2.7,13.1,2,0.9,10.8,8.8,35.7,26.3,224.8,33.5,9.3,73,42.9,44.4,17.3,142.2,7.2,79.8,111.9,81.1,146.7,62.1,151.4,44.1,96.8,21.8,33.1,0,88.8,0,0.5,9.9,0.5,0,2.1,161.9,0,1901
"DOM_I",5,1,0.1,1.5,0.8,55.8,14.7,6.9,6.2,4.8,20.8,61.1,12.9,12.3,7.4,22.1,37,8.2,72,5.3,7,23.1,2.1,13.6,30,424.7,176.1,9.7,186.3,266.3,6.5,48.3,25.5,15.7,116.6,62.1,27.2,117.7,232.8,78.7,50.3,88.3,34.9,54.8,0,2440.9,0,0.3,0,0,0,681.5,0,0,5576.8
"DOM_J58T60",2.5,0.2,0.6,0.5,0.2,27.1,5.7,2.6,18.1,0.8,8.3,10,4.3,8.9,1.4,5.9,10.9,2,15.1,1.2,0.9,16,2.1,6.8,9.7,167.2,15.5,2.8,25.1,6.2,6,14.6,678.7,25.6,49.4,104.2,76.7,976,114,75.9,105.2,104.9,95.3,39.7,0,1420.7,0.3,8.9,200.1,0.2,0,6.9,229.6,0,4711.7
"DOM_J61",13.1,2.4,0.2,0.6,0.8,33.2,5.9,2.9,4.7,2.8,9.5,19.4,3.6,7.5,3.5,10.6,14.8,3.7,29.1,1.7,1.9,12.9,2.9,47.4,46.8,255.2,70.2,26.5,59.5,37.2,48.6,37.8,41,181.9,215.4,233.1,52.8,377.6,159.5,197.4,84,134.9,38,60.8,0,1292.4,0,1.2,43.8,0.7,0,13.4,334,0,4278.8
"DOM_J62_63",16.4,0.8,0.8,1.7,0.4,31.1,4.1,4.4,3.1,4.1,7.4,25.9,5.2,7.3,6.2,8.6,19.2,5.2,28.7,3.4,3.3,13,9.2,34.1,48.7,114.1,29.5,9.9,43.4,26.7,33.1,14.6,33.4,126.8,119.3,272,25.9,118.3,49.7,170.8,64.8,140.7,11.6,45.7,0,88.5,0,0,1850.4,0.9,0,1.3,520.2,0,4204
"DOM_K",312,17.3,28.8,4.8,4.4,177.6,30.4,27.5,29.1,6.6,54.5,46,40.5,47.9,27.3,78.5,70,21,161.9,16.4,15.7,73.8,166.4,46.4,366.8,676.5,161.8,85.7,35.6,73.8,54.3,108.5,73.5,107.7,89,1479.4,1004.1,271.5,115.5,298.7,289.6,480.1,68.6,124.7,0,3083.5,0,12.1,183,1.2,0,187.3,823.1,0,11760.4
"DOM_L",13.5,3.6,0.2,0.9,1.6,91.4,27.7,23.3,32.9,6.9,18.5,27.1,38.2,32,16.8,77,55.2,17.6,135.3,8.8,17.1,80.1,1.8,10,71.8,1846.7,68.8,5.4,48.4,73.4,12.5,397.7,86.1,33.1,208.7,410.5,131.8,465,141.3,461.6,138.1,183.8,78.6,257.9,0,12632,0,9.8,878,0,0,241.9,7,0,19627.4
"DOM_M",232.1,2.1,7.3,4.1,12.3,547,35.7,11.6,38.9,22.4,142.3,242.8,46.3,36.5,8.1,59,87.7,32.6,173.3,13.5,13.8,108.1,41.9,196.8,1980.5,1521,120.3,50.7,81.1,92.1,34.1,145.2,212.4,132.6,455.4,389.1,608.8,831.1,277.3,360.2,153.2,264.2,138.1,233.8,0,205.8,25.2,392.4,1036.1,0.8,0,83.6,843.7,0,12784.7
"DOM_N",83,1,1.6,7.4,6.8,128.8,18.3,5.2,11.8,6.7,26.3,70.1,16.1,13.9,2.9,28,38.2,14.5,78.9,6,4.2,54.2,12,58.7,437.5,646.8,136.9,17.1,41.2,83.8,16.2,47.4,83.4,58.9,164.3,137.3,284.5,238.1,171.8,166,94.4,187,68.3,98.1,0,1428.9,0,97,140.8,1,0,67.1,465.4,0,6074
"DOM_O",48.9,2,0.2,0.4,0.3,27.7,2,1.3,2.7,2.5,6.2,22.9,3.4,4.5,1.6,6.4,9.1,2,15.6,1.6,3.7,3.8,7.6,36.2,79.8,193.8,51,4.1,81,26.2,14.3,28.8,21.3,43.8,63.3,111.1,27.1,108.3,109.6,199.3,409.9,338.6,23.3,40.7,0,289.3,0,11751,107,0,0,2.2,22.9,0,14360
"DOM_P",4.8,0.3,0,0,0.1,7.4,0.8,0.5,1.7,1.4,1.7,14.8,2.2,1.9,0.5,3.8,6.1,1.2,10.2,0.7,0.9,2,0.9,3.8,11.6,32.4,8.3,0.6,3.8,4.1,3,4.5,5.5,7.4,12.9,15.8,4.3,17.8,20.2,23.8,29,19.4,5.3,6.7,0,905.3,671.1,10144.6,11,0,0,27,3.4,0,12066.4
"DOM_Q",46.1,0,0,0,0.2,0.3,0.1,0,0,0.1,3.2,19.1,0.1,0.1,0,0.1,1.9,0.1,0.3,0,0.1,0.1,0.4,0.6,2.6,0.9,0.2,0.2,0.1,0.2,0.1,0.2,1.7,0.4,26,1,0.2,12.4,4.7,15,41.6,43.9,4.3,3.1,0,2979.9,427.7,17238.1,83.8,0,0,54.4,22.5,0,21037.9
"DOM_R",0.5,0.1,0.1,0.1,0,4.8,0.8,0.1,0.4,0.1,0.6,1.4,0.2,0.3,0.1,0.4,0.6,0.1,1.1,0.1,0.1,0.7,0.2,0.8,2.6,11.9,0.5,0.6,0.4,0.5,0.2,3.2,62.3,0.6,15.2,2.1,2.5,79.6,17.2,8.9,116.7,53.8,121.1,11.3,0,1481.1,216.1,1048.5,123.5,0,0,178.1,41.8,0,3613.9
"DOM_S",12.1,0.7,18.3,1.2,0.8,38.3,4.8,2.8,6.1,4,5.6,14.3,4.6,8.1,3,12.9,19.7,3.3,22.9,2.8,2.8,14.4,6.3,19.6,18,100.3,16.6,8.5,6.8,13,10.8,52.8,13.4,29,48.6,64,62.2,66.9,41.2,22.2,9.2,95.6,6.4,19.8,0,1278.2,1393.5,650.2,9.4,0,0,23.6,57.3,0,4346.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.9,0,0,0,0,0,0,0,0,217.9
"IMP_A01_02",117.4,0.2,0.1,0.1,0,376.4,2.9,8.6,0.2,0.2,1.2,1,0.3,0.4,0.2,0.5,0.4,0.2,0.9,0.2,0.2,6.8,6.5,0.6,15.6,4.9,0.9,8.4,0.7,0.3,0.1,14.5,1.3,0.3,0.3,0.6,1.7,0.9,0.7,9.1,1.9,7.2,1.6,0.5,0,199.9,0,15.1,3.1,4.6,26.2,0,0,845.6,0
"IMP_A03",3.4,3.6,0,0.4,0,126.5,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0.1,0.4,0.1,0.5,0.1,0,0,8.9,0.1,0,0,0.1,0.2,0.1,0,0.2,0.1,0.9,0,0,0,22.3,0,0,0.3,1.4,1.7,0,0,171.9,0
"IMP_B05_06",19.4,0.3,14,1.9,0.7,15.5,1.4,0.9,2.4,243.8,5.8,1,1.7,11.8,4.3,2.8,0.9,0.5,4.5,0.5,0.6,1.7,236.6,2,26.8,10.8,1.4,4.1,0.6,0.6,0.9,3.4,0.9,0.4,0.4,1.1,1,2.6,1.8,2.8,4.9,6.7,2,0.9,0,123,0,0.1,16.3,5.8,0.6,0,0,794.9,0
"IMP_B07_08",1.8,0,0.1,3,0.4,2.2,0.2,0.1,0.5,0.1,3.9,0.7,0.7,26,1.6,0.7,0.1,0.1,0.6,0.2,0,0.2,5.4,0.1,27.3,1.4,0.2,0.2,0,0,0,1,0.1,0,0.1,0.2,0.1,0.2,0.4,0.9,0.3,1.5,0.1,0.1,0,6.9,0,0.1,1.7,0.4,0.3,0,0,92.5,0
"IMP_B09",0.3,0.7,7.6,0.6,1,0.3,0,0,0.1,4.6,0.3,0,0,1.9,0.1,0.1,0,0,0.1,0,0,0,0.9,0.1,4.9,0.5,0.2,0.7,0.1,0.1,0,0,0,0,0,0,0.6,0.1,0.1,0.4,0.1,0.1,0,0,0,0.3,0,0,0.2,0,0.2,0,0,27.2,0
"IMP_C10T12",109.2,10.8,0.2,0.2,0,340.1,3.1,0.9,1.4,0.4,19.9,16.1,3.2,1.9,0.8,2.2,3.5,0.9,5.9,0.5,0.4,2.6,0.7,1.5,4.3,17.5,2,1.7,5.4,0.6,0.2,209.9,5,0.7,3.4,5.9,2,6,3.6,5.9,3.8,35.3,4.2,2,0,1399.2,0,0.6,3.6,18,103.9,0,0,2371.2,0
"IMP_C13T15",1.6,2,0,0.1,0,3.5,168,1.2,2.3,0.2,1.6,0.9,4.1,7.6,0.8,5.1,2.2,6.4,4,0.6,4.9,18.2,0.4,0.6,13.6,7.7,1.1,1.4,2.6,0.2,1,2.5,2.4,0.5,0.6,0.7,1,7,3,7.9,2.7,19.9,3.3,5.2,0,814.3,0,3.1,31.5,8.1,58.4,0,0,1236.2,0
"IMP_C16",4.9,0.1,0,0.5,0.1,4.1,0.6,99.6,1.1,0.1,1.8,0.3,1.8,4.5,1.2,3.6,5.3,1,5.9,4.5,5.8,142.2,0.4,2.3,382.3,11.3,1.4,2.1,0.6,0.8,0.1,0.6,0.5,0.4,0.3,0.4,2.2,1.5,0.7,1.1,0.7,0.9,2.9,1.1,0,68,0,0.2,23.5,4.8,5.2,0,0,805.6,0
"IMP_C17_18",4,0.1,0.1,3.1,0.2,136.6,5.7,20.1,230.6,0.2,12.5,13.6,31.9,26.2,5.9,13,11.8,6.8,9.4,2,0.8,27.6,0.4,9.5,13.6,217.1,4.5,0.6,4,0.4,5.4,2.2,55.5,20.8,1.6,13.6,2.5,17.7,4.5,18.7,21.4,24,6.1,4.9,0,116.3,0,16,6.2,8,12.1,0,0,1169.7,0
"IMP_C19",23,6.7,0,0.7,0.9,10.9,1.9,1.3,1.3,30,8.3,1.8,3.9,7.3,1.7,4,1.7,1,5.9,0.7,0.5,4.3,6.2,2.7,30.5,27.2,40.1,44.8,13,2.2,3.3,2,1.2,0.7,1.1,0.6,2.2,4.4,1.9,5.2,3.1,4.2,1.1,2.6,0,236.2,0,0.3,3.4,2.7,31.2,0,0,592,0
"IMP_C20",150.4,0.2,0.1,3.3,1.1,73.4,36.3,18.6,26.8,14.7,279.9,86.8,178.5,46.3,35.9,39.8,24.8,23.6,56.7,15.5,5.1,44.8,1.3,8.9,136.7,28.8,12.3,8.6,3.3,1.4,0.3,3,15.1,0.8,1.7,2.7,3.2,21.8,13.4,7.4,9.5,47.7,6.5,24,0,379.9,0,2.3,12.7,16.4,10.9,0,0,1943.2,0
"IMP_C21",23.7,0,0,0.9,0,21.7,10.4,0.8,0.5,0.2,7.7,87.7,4.7,0.7,10.4,0.8,1.2,0.5,1.8,0.3,1.5,1.3,0.2,2.6,2.9,5.1,0.4,1.2,0.2,0.3,0.1,1,0.5,0.3,0.7,0.5,0.7,11.2,1.9,8.1,7.5,75,0.4,0.7,0,155.1,0,131.6,5.5,6.3,9.3,0,0,606.6,0
"IMP_C22",9.4,1.9,0.2,2.2,0.4,57.3,7.7,6.6,10.4,1,16.1,14,57.6,10.2,14.6,24.8,26.1,12.6,47.6,4.9,7.2,41.3,1.3,2,162.8,176.1,6.7,0.5,7.1,0.7,0.4,3.7,2.4,1.4,2,2.5,1,4.1,1.2,19.4,14.7,30,3.6,4.2,0,140.8,0,1.8,29.7,7.2,1.1,0,0,1002.7,0
"IMP_C23",1.4,0.1,0.1,0.7,0.2,6.5,0.9,8.2,0.5,0.3,4,3.4,3.3,38.2,2.9,3.6,4.6,5,6.3,1.7,1.7,4.4,0.5,0.4,265.9,7.3,0.9,1.4,0.8,0.1,0.1,0.4,0.2,0.3,0.4,0.2,1,0.4,0.2,1.2,0.3,1.6,0.1,0.3,0,43.5,0,0.3,9.5,2.7,0.7,0,0,438.7,0
"IMP_C24",0.7,0,0,0.1,0.7,10,3.6,19.2,0.8,0.3,4.6,1.6,14.6,11.6,255.4,210.5,40.7,40.2,276,42.1,29.3,55.8,0.4,21.6,132.1,22.1,1.1,0.7,8.8,0.1,0.3,0.2,0.2,1.2,0.4,0.3,0.5,0.3,0.1,2.4,2.8,5.8,0.5,1.4,0,14.2,0,0.1,8.7,7.9,0.3,0,0,1252,0
"IMP_C25",46.3,1.5,0.3,0.6,0.6,34.3,3.1,18.3,2.4,1.2,8.3,2.6,8.8,10,15.9,83.5,20.3,24.3,126.7,7.4,19.1,39.2,4.2,4.2,208.2,39.4,8.4,2,4.7,1.2,1.3,1.8,1.3,3.2,3.6,3.3,16.7,2.7,1.1,12.4,3.4,4.2,1,2.5,0,106.5,0,0.7,126.3,6.1,1.3,0,0,1046.6,0
"IMP_C26",9.1,0.7,0.6,1,0.2,21.1,3.4,3.4,4.7,1.8,9.2,11.4,4.6,5.1,6.6,19.7,330.1,46.8,65.1,2.3,16.3,14.4,6.4,27.7,91.3,56.8,10.9,2.9,21,4.1,19.6,7.2,5.8,69.3,41.9,8.9,16,15.7,12.4,33.3,7.5,66.8,3.5,21.2,0,660,0,45.4,1128.4,21.9,11.8,0,0,2995.4,0
"IMP_C27",5,0.4,0.4,0.6,0.2,11.3,1.5,1.9,1.2,1.1,3.1,3.3,4.4,2.8,6.6,28.9,61.9,117.7,207.1,11.5,11.7,17.5,3.9,18.6,158.4,62.1,5.4,1.5,11.3,2.1,3,1.8,4.9,10.7,4.9,3.2,10.9,3.6,2.5,16.7,4.1,8.6,3.7,5.4,0,127.4,0,2.1,229.8,8,7.3,0,0,1221.9,0
"IMP_C28",22.8,4.1,1.2,2,2.1,39.7,5.6,6.5,10.7,4.5,8.9,9.9,10.2,10.5,25.6,53.3,23.8,43.8,409.7,40.6,50.5,48.1,13.8,11.6,168.4,52.4,18.3,15.4,16.3,3.4,2.5,7.1,4.1,6.8,13.4,9.2,27.3,10,5.7,18.2,6.5,9.2,3.4,11,0,276.1,0,1.5,1072.3,22.1,1.4,0,0,2641.2,0
"IMP_C29",3.1,0.2,0.1,0.2,0.2,11.2,3.4,1.7,1.9,0.6,3.2,1.8,3.7,1.6,2.8,5,5.2,4.5,41,34.5,4.3,7.1,0.9,1.3,15.1,214.5,36.7,3.1,1.3,0.3,0.5,0.9,1.1,1.7,1.3,0.7,1.6,1.2,1.7,8.6,1,2.4,0.4,0.9,0,990.2,0,14.2,719,10.9,8.9,0,0,2177.4,0
