"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_D",0,0,70.7,0.1,0,0,0.2,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.4,8.7,0.3,0.1,6.1,0.7,0,0.1,0.2,0,0,8.8,9.1,3.2,0.7,8.4,1,0,1.8,0.8,0.3,0,1.2,0,380.8,0,0,0,0,0,0,0,0,504
"DOM_E",0.1,0,3.7,0,0,0,0.2,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0.1,0,0.1,0,2.7,0.2,0,0,0,0,0,1,0.3,0.2,0.3,1.6,0.1,0,0.4,0,0.1,0,0,0,136.1,0,0,0,0,0,0,0,0,147.7
"DOM_F",0,0,1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,1.3,0,0,0,0,0,0,0.2,0.5,0.2,0.4,0.4,0.1,0,0,0,0,0,0,0,50.5,0,0,6669.2,0,0,0,0,0,6724
"DOM_G",1106.3,15.4,1556.8,6.1,0.6,1185.5,192.4,39.9,5.7,11.9,13.4,1.1,4.9,28.3,8,11.3,0.5,0.3,2.6,2.3,0.3,64.8,9.8,3,795.5,1506.5,291.3,1.5,8,5.9,0.7,113.1,440.6,1231,720.7,39.9,62.7,145,4,80.3,27.6,26.8,4.4,59.2,0,7691.5,0,0,1660.3,166.3,0,10.4,1669.2,0,21033.8
"DOM_H49",39.3,0.5,36.7,0.3,0.1,38.8,3.9,1.8,0.1,0.9,0.4,0,0.4,2.7,0.6,0.6,0.1,0,0.1,0.1,0,2.9,0.8,0.6,29.6,60.4,62.5,0,0.1,0.8,0.2,3.5,29.3,314.3,247.8,8.2,1.5,16.9,0.1,7.1,7.8,1.3,0.3,9.4,0,963.1,0,0,47.4,6.6,0,4.3,215.8,0,2170.2
"DOM_H50",0.1,0,0.2,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,3.9,2.5,0,0.1,19.9,0,27.7
"DOM_H51",0.2,0,0.1,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,5,17.1,0,6.3,216.9,0,246.6
"DOM_H52",4.6,0.1,4.3,0,0,4.4,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,2.5,4.4,0,0,0,0,0,0.4,0.4,0,0,0,0,0.1,0,0.4,0,0.1,0,0.1,0,9.7,0,0,5.7,0.8,0,0,101.1,0,139.7
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0,0,67.9,0,69.4
"DOM_I",0,0,5.3,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,2.7,1,0,0.8,0.1,0,0,4.7,9.4,6.9,1.4,0.4,2.5,0,0.2,1.1,0.4,0.3,1.3,0,799.8,0,0,0,0,0,50.3,0,0,889.1
"DOM_J58T60",0,0,3.8,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.4,5.6,29.1,0,0,0,0,1.1,2587.4,2051.1,1010,0,1,300.7,0,0.1,24.7,5.4,5.6,0,0,813.7,0,0,42.6,0,0,0.3,10,0,6893.3
"DOM_J61",0,0,31.6,0.2,0,0.2,1.7,2.8,0.6,0.3,0.1,0,0,8.5,0,0,0.2,0,0,0,0,5.7,0.4,0.2,1.3,28.1,61.3,0,15.3,0.7,2.2,1.3,1316,622.1,66.2,471,361.7,2012.6,0.3,8.7,22,11.6,6.7,33.5,0,1795.6,0,0,0,0,0,2.3,7.9,0,6901.1
"DOM_J62_63",0,0,34.5,0,0,0,0.1,0.3,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0.8,0.3,0.1,0,20.3,0.8,0,0,0.3,1.2,0,4.3,1.7,3.5,15.2,0,1.4,0.1,0.6,0.5,0.2,0,0.1,0,527.7,0,0,3348.2,0.1,0,0,27,0,3990.4
"DOM_K",1.7,0.7,265.4,0.3,0.1,0.6,8.6,1,0.2,3.4,0.1,0,0.1,0.2,0,0.1,0,0,0,0,0,13.9,1.1,0.3,0.7,84.5,11,0,7.2,1.7,0.2,0.1,31.6,114.8,63.6,1196.8,42.6,39.1,0.3,1.9,8,1,1,8.9,0,2589.3,0,0,9.6,0.1,0,2.2,22.4,0,4536.5
"DOM_L",0,0,0.4,0,0,0.2,0.4,0.1,0,0,0,0,0,0.5,0,0,0.1,0,0,0,0,0.9,0.9,0.1,0.2,16.1,3.9,0,3.6,0.1,0,0.8,126.4,231.8,134.7,4.5,87.8,19.1,0,4.5,15.8,0.6,0.2,8.8,0,3906.7,0,0,2013.8,0,0,7.3,11.2,0,6601.4
"DOM_M",1.4,0.8,202.1,2.4,0.4,2.4,27.2,4.5,0.7,1.1,0.1,0,0.2,1.7,0,0,0.1,0,0,0,0,36.9,22.4,2.4,4.6,313.9,81.4,0.2,60.6,6,1.7,0.5,275.5,557.9,474.9,126.8,158.2,1133.2,2.4,23.3,9.9,8.9,0.7,40,0,563.6,0,0,444.5,0,0,1.1,14.4,0,4611.1
"DOM_N",0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,13.6,0,0,0.2,0,0,0,15.4,0,31.9
"DOM_O",0,0,262.6,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5106.2,0,1213.2,0,0,0,0,0,0,6585.8
"DOM_P",0,0,52.7,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,2014.4,337.3,52.9,0,0,0,2.5,0,0,2460.6
"DOM_Q",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,1142.3,80.4,12.3,0,0,0,2,0,0,1239.7
"DOM_R",0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,1.6,2.2,0.1,0,0,0,0,0,0.1,0,0,0,0,78.1,0,0,0.6,0,0,4.8,0.1,0,88
"DOM_S",0,0,6.1,0,0,0,0,0.2,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0.2,0,0.1,0,4,73.6,0.1,0.3,0.3,0.1,0.2,42.9,201.2,235,3.8,2.8,8.8,0.2,0.8,9.2,0.1,0.1,10.9,0,1292,5,0,0,0,0,2.3,0,0,1900.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.6,0,0,0,0,0,0,0,0,77.6
"IMP_A01_02",38.7,0.3,27.8,0,0,31,1.2,0.7,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.1,0,0,24.9,30.4,0,0,0,0,0,2.5,0.4,0.4,0.3,0.1,0,1,0,0.1,0,0,0,0.1,0,62.8,0,0,25.4,3.7,9.3,0,0,261.7,0
"IMP_A03",0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0.1,0,0.6,0,0,3.5,0
"IMP_B05_06",0,0,2.2,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0.1,0.3,0.2,0,0.1,0.1,0,0,0,0,0,0,0,1.2,0,0,2.2,0,0.4,0,0,8.9,0
"IMP_B07_08",0,0,0.5,2,0.1,0.1,0.2,0.1,0.2,0.1,0.3,0,0,5.9,0.6,0.5,0,0,0,1.4,0.2,0.3,3.5,0,1.8,0.4,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0.1,0,0.9,0.1,0,0,0,0,2.2,0,0,0.5,0.3,0.2,0,0,22.6,0
"IMP_B09",0,0,9,0.1,0,0,0,0,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0.1,0,0,17.2,0
"IMP_C10T12",0.1,0.3,38.8,0,0,63.7,0.3,0.8,0.9,0,1.2,0.1,0,0.8,0,0,0,0,0,0.3,0,0.5,0.1,0,0.1,63.2,0.1,0.1,0.3,0.3,0,9.7,36.2,2.2,1.7,0.5,0.5,1.2,0.6,6.8,1.9,5.6,0.6,8.6,0,442,0,0,4,5.7,33.8,0,0,733.8,0
"IMP_C13T15",0,0,1.1,0.1,0,0.1,87.9,0.4,0,0,0,0,0,0.1,0.1,0.2,0,0,0,0,0,0.7,0,0,0.1,1.7,1.6,0,0.1,0,0,0,0.4,0.6,0.4,0,0,0.2,0,0.2,0.2,0.2,0,0.1,0,149.8,0,0,4.6,0.8,16,0,0,267.9,0
"IMP_C16",0,0,4.5,0.1,0,0,0.3,9.2,0.4,0,0,0,0.1,0.3,0.2,0.5,0,0,0.1,0.1,0,7,0.7,0,4,2.6,0.1,0,0,0,0,0,0.5,0.5,0.3,0.1,1.6,1.3,0.1,4.2,0.4,0,0,0.2,0,20.1,0,0,9.6,0.7,1.6,0,0,71.8,0
"IMP_C17_18",0,0,1.1,0,0,0.1,0.5,0.2,0.2,0,0,0,0,0.4,0.2,0.4,0,0,0,0,0,0.3,0.3,0.1,0.1,3.2,0.6,0,0.1,0.3,0.4,0,28.3,4,3.9,0.7,0.5,3.2,0.2,1.5,0.4,0.7,0.1,0.8,0,102.9,0,0,5.4,0.6,4.3,0,0,166.3,0
"IMP_C19",0,0,6.6,0,0,0.1,0.7,0.3,0.1,0.6,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0.3,0.4,0.2,0.1,1.3,2.9,0,0.5,0,0,0,1.9,10.5,6.8,0.1,0.4,0.5,0,0.1,1.2,0.1,0,0.1,0,56.7,0,0,2.3,0.3,13.7,0,0,109.3,0
"IMP_C20",0.5,0,43.8,0.1,0,0.7,10.6,6.4,3.6,0.1,0.1,0,0.3,2.2,1.3,2.2,0,0,0.1,0.1,0,4.4,2.7,1.3,0.3,10.2,3.2,0,9.3,0.7,0,0.1,25,18,18.1,0.3,0.2,9.2,0.8,0.5,36.9,2.1,1,3,0,508.8,0,0,8,4.1,4.3,0,0,745.1,0
"IMP_C21",0,0,1.3,0,0,0.1,0.3,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.5,0.1,0,0.1,0,0,0,1.1,5,4.4,0.2,0.1,0.9,0,0.1,0.5,0.4,0,0.2,0,59.4,0,0.1,3.9,0.1,3.4,0,0,83.2,0
"IMP_C22",0,0,53,0.1,0,1.1,1.5,0.4,0,0,0,0,0.1,5.4,0,0.1,0,0,0,0,0,5.7,0.5,0.4,2.7,39.1,23.3,0,0.4,1.9,0,0,10.4,30,20.7,1.5,1.7,1.3,0.1,9,4,0.6,0.4,4.7,0,195,0,0,16.2,2.5,0.3,0,0,434.2,0
"IMP_C23",0,0,11.4,5.4,0.1,2.7,7,8.2,0,0,0,0,0.2,21.7,11.5,15.9,0.2,0.5,3.8,1.1,0.1,21.3,7.5,1.4,43.4,27.2,0.1,0,0,0,0,0,1,0.9,0.6,0.3,0,0.9,0.5,87.2,0.4,0.4,0.1,1.7,0,81.6,0,0,4.6,2.3,0.2,0,0,373.3,0
"IMP_C24",0,0,237.6,0.3,0,0,1.7,1.3,0,0,0,0,0.1,0.4,2.4,3.5,0,0,0.5,0.1,0,22.4,0.4,0.1,1.4,5.6,0,0,0,0,0,0,0.1,0.9,0.6,0,0,0.1,0,0.1,0,0,0,0,0,5.5,0,0,6.1,7.2,0.2,0,0,298.9,0
"IMP_C25",0.3,0,34.4,7.8,0.1,0.1,0.3,1.3,0,0,0,0,0,0.6,0.4,1.6,0,0,0.6,0.1,0,6.6,0.1,0.4,1.4,18.9,0.4,0,0.1,0.3,0,0,0.7,43.5,28.8,0.1,0.1,0.6,0.1,0.4,0.6,0,0,0.6,0,238.8,0,0,110.9,3.7,0.3,0,0,505.2,0
"IMP_C26",0.1,0,2.1,0.1,0,0.2,0.4,0.2,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.4,0.1,0,0.2,1.4,0.2,0,0.1,0,0,0,1,4.4,2.3,0.3,0.2,1.7,0,0.3,0.2,0.1,0,0.1,0,46.6,0,0,597.5,0.5,4.8,0,0,665.8,0
"IMP_C27",0,0,1.5,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.5,0.1,0,0.1,2.5,0.2,0,0,0,0,0,0.4,1.5,0.9,0.1,0.1,0.6,0,0.2,0.1,0,0,0.1,0,51.9,0,0,515.9,0.5,2.6,0,0,580.3,0
"IMP_C28",0.1,0,7,0.5,0,0.2,0.9,0.2,0,0,0,0,0,0.1,0,0.1,0,0,0.2,0,0,1.9,0,0.2,0.3,7.8,0.4,0,0.3,0.1,0,0,0.8,3,2,0.1,0.1,0.9,0,0.2,0.1,0,0,0.1,0,48.5,0,0,1112.9,1.5,0.6,0,0,1191.2,0
"IMP_C29",0,0,1.4,0.1,0,0,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.3,0,0,0.1,18.8,3.7,0,0,0,0,0,0.4,8.4,6.7,0.1,0,0.4,0,0.1,0.1,0,0,0.1,0,104.6,0,0,1409.5,1.6,2.6,0,0,1559.4,0
"IMP_C30",0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,2.1,0,0,0,1.5,0.3,0,0,0,0.1,0,0.1,0.3,0.2,0,0,0.1,0,0.1,0,0,0.1,0,0,48.4,0,0,295.6,1,0.1,0,0,351,0
"IMP_C31T33",0.2,0,6,0.1,0,0.1,0.7,0.4,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,1.5,0.1,0,0.2,1.2,0.7,0,0.3,0.1,0,0,1.7,4.4,2,0.7,0.7,1.2,0,0.3,0.2,0.1,0,0.2,0,22.8,0,0,58.5,0.2,16,0,0,120.9,0
"IMP_D",0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2,0.3,0.3,0.1,0.1,0.4,0,0,0,0,0,0,0,0.9,0,0,1.9,0,0.3,0,0,5,0
"IMP_E",0,0,0.5,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.2,0.1,0,0,0,0,0,0.3,0.2,0.2,0,0,0.1,0,0.2,0.1,0,0,0,0,3.1,0,0,2.4,0,0.2,0,0,8.3,0
"IMP_F",0,0,0.7,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0.2,0.1,0,0.2,0.4,0.1,0,0,0,0,0,0.6,0.9,0.6,0.1,0.1,0.5,0,0.4,0,0,0,0.1,0,3.4,0,0,6.2,0,1.8,0,0,17.2,0
"IMP_G",7.6,0.2,91,2.7,0.1,27.8,40.8,7.2,1.5,0.2,0.5,0,0.2,7.1,3.2,4.9,0.1,0.1,1.1,0.5,0,14.3,3,0.9,15.6,60.6,7.9,0.1,3.1,0.9,0.1,3.6,36.5,37.8,24.6,2.3,3.1,9.8,0.6,23.3,11.9,3,0.6,5.6,0,597.3,0,0,934,7.5,58.7,0,0,2063.7,0
"IMP_H49",1.8,0,11,0.5,0,2.8,2.4,0.9,0.1,0,0.1,0,0,1.4,0.6,0.8,0,0,0.2,0.1,0,2,0.6,0.1,3.3,6.4,2,0,0.2,0.1,0,0.3,2.8,9,7,0.3,0.2,0.9,0.1,3.9,1.1,0.2,0.1,0.6,0,69.9,0,0,78.9,0.9,82.4,0,0,296.1,0
"IMP_H50",0.1,0,3.9,0.1,0.1,0.1,0.2,0.4,0.1,0,0,0,0,0.1,0.3,0.4,0,0.1,0.3,0,0,0.6,0,0,0.2,13.9,0,0,0,1.3,1.1,0,0.3,14.9,12.4,0,0,0,0,0.2,0,0,0,0,0,1113.5,0,0,4.5,0,16.6,0,0,1186.1,0
"IMP_H51",0.1,0,6.5,0,0,0.3,0.2,0.1,0,0,0,0,0,0.1,0.1,0.2,0,0,0,0,0,0.3,0.1,0,0.2,5.1,0.9,0,3.3,0.5,0.1,0.1,1.9,10.9,10.4,0.3,0.2,0.9,0,0.5,0.4,0.3,0.1,0.5,0,520.4,0,0,5.4,0.1,51.2,0,0,621.6,0
"IMP_H52",1.4,0,3.2,0.1,0,1.8,2.1,2.7,0,0.1,0,0,0,1.2,0.2,0.3,0,0,0.1,0,0,2.4,0.1,0,4.8,5.2,0.5,0,0.1,0.2,0,0.1,0.6,3.7,2.2,0,0.1,0.3,0,0.7,0.2,0.1,0,0.1,0,35.7,0,0,17.1,0.2,2,0,0,89.3,0
"IMP_H53",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.1,0,0,0,0,0,0.1,0.2,0.1,0.1,0.1,0.1,0,0.1,0,0,0,0.1,0,9.3,0,0,0.5,0,1.4,0,0,13,0
"IMP_I",0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,1.2,0,0,0.6,0,341.7,0,0,344.5,0
"IMP_J58T60",0,0,3.4,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,3.5,0.3,0,0.2,0,0,0,18.4,12.4,6.1,0.1,0.2,2.5,0,0.1,0.2,0.1,0,0,0,31.3,0,0,31.2,0,5.7,0,0,116.1,0
"IMP_J61",0,0,0.8,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0.5,0.3,0,0.1,0,0,0,6.8,3.3,0.5,2.3,1.8,10.1,0,0.1,0.1,0.1,0,0.2,0,12.6,0,0,11.1,0,16.9,0,0,68.3,0
"IMP_J62_63",0,0,2.4,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.8,0.1,0,0,0,0,0,0.9,0.9,0.7,0.4,0.1,0.7,0,0.1,0.1,0,0,0.1,0,18.1,0,0,71.9,0,1.2,0,0,99.2,0
"IMP_K",0.2,0.1,40.9,0,0,0.1,0.9,0.1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,1.7,0.1,0,0.1,10.8,1.3,0,0.9,0.2,0,0,4.3,15.5,8.9,157,5.6,6.3,0,0.3,1.1,0.1,0.1,1.1,0,334.8,0,0,3.5,0,19.9,0,0,616.5,0
"IMP_L",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,1.3,2.3,1.3,0.1,0.8,0.2,0,0.1,0.2,0,0,0.1,0,3.6,0,0,20,0,54.6,0,0,85.2,0
"IMP_M",1.2,0.6,10.5,0.3,0,0.8,7.1,0.6,0,0.4,0,0,0.1,1,0,0,0,0,0,0,0,3.5,2.5,0.2,1.1,17.4,9.4,0,5.5,0.5,0.2,0.1,85.6,126,95.9,25.8,16.6,125.7,0.1,2.5,1.1,2,0.1,11.7,0,68.3,0,0,39.3,0,8.9,0,0,672.7,0
