"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_D",0.2,0,227.6,0.7,0,0.1,1,0.4,0.1,0,0,0,0,0,0.2,0.1,0,0,0,0.2,0,1.3,87.9,2.6,16.7,14.1,2.1,0,0.2,0.3,0,0.1,11.2,14.4,4.9,0.8,14.2,0.8,0,21.8,7.1,1.8,0,5.2,0,1205.7,0,0,0,0,0,0,0,0,1644
"DOM_E",0.8,0,9.4,0,0,0,0.6,0.2,0.1,0,0,0,0,0,2.2,1.4,0,0,0.3,0.1,0,0.3,0,0.5,0,4.4,0.4,0,0,0,0,0.1,1.1,0.3,0.2,0.3,2.6,0,0,3.7,0.4,0.6,0,0.1,0,329.6,0,0,0,0,0,0,0,0,359.9
"DOM_F",0.4,0,26.2,0,0.1,0,1.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1,0.9,14.4,0.6,0,0,0,0,0,1.1,3.9,1.4,3.6,3.9,0.3,0.2,1.4,1.2,0.9,0,0.7,0,817.6,0,0,22514,0,0,0,0,0,23397.4
"DOM_G",5089.7,157.4,6065.2,22.5,2,3242.5,917,161.5,32.1,95.7,18.1,4.1,11.6,60.2,45.5,45.7,1.7,1.3,12.2,17.1,1,164.2,72.3,27.8,2733.2,4949.1,1466.6,6,16.2,10.7,1.2,404.5,667.3,3009.3,1948,63.5,125.3,175.1,7.5,495,366.2,182.1,17,289.2,0,30685,0,432.3,2784.9,530.3,0,16.7,5496.1,0,73146.7
"DOM_H49",140.8,4.3,99.4,0.6,0.3,83.8,20.1,8,0.6,5.8,0.4,0.1,0.7,4.3,1.3,0.8,0.4,0,0.2,0.4,0,9.1,6.9,7.6,387.8,204,338.7,0.1,0.2,2,0.3,9.7,59.2,857.1,664.8,18,4,23.4,0.2,91.8,121.5,12.8,1.5,67,0,3683.8,0,16.3,65.3,19.5,0,5.8,495.2,0,7546
"DOM_H50",0.3,0,1.4,0,0,0.3,0.3,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0.1,0,0,1.3,0.7,0.1,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0,0.2,0.3,0.1,0,0.1,0,8.9,0,0.7,9,2.3,0,0.1,19.5,0,46.5
"DOM_H51",10.9,0.3,19.5,0.6,0,7.9,4.6,0.6,0.3,0.4,0.1,0,0,0.2,0.9,0.8,0,0,0.2,0.1,0,0.9,0.5,0.2,20.1,13.5,1,0,0.1,0,0,1.1,1.7,1.3,0.5,0.1,0.1,0.2,0,2.6,3.8,0.8,0.1,0.8,0,4.3,0,10.2,119,31.1,0,9.7,292.3,0,563.3
"DOM_H52",12.3,0.4,8.8,0.1,0,7.1,1,3.4,0,0.5,0,0,0.1,0.3,0.2,0.1,0,0,0,0,0,1.1,0.1,0,47,10.7,0.3,0,0,0.1,0,0.8,0.3,1.4,0.7,0,0,0,0,0.5,0.2,0.2,0,0.2,0,49,0,1.4,5.4,1.7,0,0,56.6,0,212
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,2.4,0,0,0,0.4,0,0,110.8,0,114
"DOM_I",0,0,7.5,0,0,0,0.2,1,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0.8,0.6,0.2,12.5,10.1,5.4,0,2.2,0.2,0,0.2,10,25.5,18.5,3.6,1.2,3.4,0.1,3.9,17.2,4.8,1.4,9.5,0,2874.6,0,0,0,0,0,78.1,0,0,3093.6
"DOM_J58T60",0.6,0,23.1,0,0,0,0,0,0,0.2,0,0,0,0,0,0,3,0,0,0,0,0.1,0,0,222.9,27.6,174.4,0,0,0,0,8.1,6170.8,6186.9,2996.1,0,3.5,540.3,0.2,2.5,436.2,74.8,34.7,0.2,0,2944.4,0,0,41,0,0,0.5,10.2,0,19902
"DOM_J61",0.8,0.1,448.6,4.6,0.1,1.9,18.3,34.5,7.8,0.4,0.2,0.1,0,10,0,0,1.2,0,0,0,0,42.3,9,3.3,984.1,138.6,487.1,0,64.3,2.5,6.2,13.3,4162.7,2487.5,260.4,1438.5,1542.1,4184.7,1.4,270.2,514.6,205.4,54.4,369.9,0,8820.8,0,0,0,0,0,4.5,7.1,0,26603.2
"DOM_J62_63",0,0,457.5,0,0.1,0.2,0.9,5.1,11,0.6,0.1,0,0,0.1,0,0,0,0,0,0,0,8.7,11.9,1.8,0,165.3,9.9,0,0,1.8,5.4,0,30.4,10.7,21.9,85.7,0,4.6,1.1,31,19,6.8,0.3,0.9,0,6212.3,0,0,8220.4,0.1,0,0.1,56.2,0,15381.9
"DOM_K",22.9,1,1405.4,2.3,0.5,2.4,57.5,6.9,1.7,1.5,0.2,0,0,0.1,0.2,0.2,0.1,0,0,0,0,64.1,16,3,240.7,304.7,53.9,0,19.1,4.2,0.4,0.5,66.2,300.5,163.6,3330.7,109.2,52.3,0.9,31.7,122.9,10.2,4.8,62.6,0,9268.8,0,1.7,22,0.1,0,3.3,33.7,0,15795.2
"DOM_L",0.1,0,3.1,1,0,2.3,6.8,1.4,0.1,0,0,0,0,0.9,0,0,0.7,0,0,0,0,10.6,36.5,3.5,213.3,158.4,50.8,0.1,24.7,0.6,0.2,13.3,647.7,1502.7,858.3,24.1,617,64.5,0.2,226.3,598.6,17.2,2.5,158.1,0,16226.6,0,0,3658.8,0,0,11.8,13.2,0,25156.2
"DOM_M",12.1,1,944.9,32.3,1.9,12.8,200.4,35.2,5.4,0.6,0.3,0.1,0,1.2,0,0,0.7,0,0,0,0,186.8,258.8,33,1926.5,1066.8,415.9,0.8,177,14.6,3.1,3.1,612.4,1543.6,1317.5,298.7,490.8,1703.1,6.9,493.1,162,107.4,2.8,311,0,2318.6,0,0,1314.6,0,0,1.8,25.5,0,16045.1
"DOM_N",0,0,16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,1.6,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,79.7,0,0,0.7,0,0,0,9.8,0,108.8
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,13341.9,0,0,0,0,0,0,13342.2
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,26.7,7067.5,0,0,0,3.5,0,0,7099
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,11.4,2903.2,0,0,0,2.9,0,0,2918.7
"DOM_R",0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,3.5,6.2,0.1,0,0,0,0,0.1,1.4,0,0.2,0,0,147.6,0,139.4,0.5,0,0,7.8,0.1,0,308
"DOM_S",0,0,26.4,0,0,0,0,1.1,0.1,0.1,0,0,0,0,0.1,0.1,0.3,0,0.1,0.2,0,0.6,0.5,0.4,7,9,374.9,0.2,0.4,0.4,0.1,1.5,85.8,519.6,602.6,4,4.8,6.3,0.3,13.7,142.3,0.5,0.2,72.8,0,3421.4,1043.7,0,0,0,0,3.9,0,0,6345.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.7,0,0,0,0,0,0,0,0,226.7
"IMP_A01_02",134.5,3.8,69.1,0,0,67.3,6.4,2.7,0,0,0.3,0.1,0,0,0.1,0.1,0,0,0,0,0,0.2,0.1,0,32.1,69.5,0.1,0,0,0,0,6.9,0.3,0.4,0.3,0,0,0.7,0,0.2,0.2,0.1,0,0.1,0,239.4,0,0.4,21.4,8.1,39.3,0,0,704.3,0
"IMP_A03",0,0,0.3,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,5.8,0,0,0.4,0,2.6,0,0,10.5,0
"IMP_B05_06",0,0,7.4,0.1,0,0,0.2,0,0,0.5,0,0,0,0,0.3,0.1,0,0,0,0,0,0.1,0.4,0.1,1.9,0.4,0.8,0,0,0,0,0,0.4,1.8,1.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0.1,0,11.2,0,0.2,4.4,0.1,3,0,0,35.5,0
"IMP_B07_08",0,0,1.9,1.8,0,0,0.3,0.1,0.1,0,0,0,0,0.3,1.7,0.6,0,0,0.1,1.9,0.1,0.1,3.7,0,49.6,0.2,0.1,0,0,0,0,0,0.4,0.6,0.5,0.1,0,0.2,0,0.8,0.5,0.1,0,0.2,0,7.2,0,2.5,1.1,1,0.9,0,0,79,0
"IMP_B09",0,0,31.1,0.3,0,0,0,0,0,2.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0.7,0,3.7,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0.4,0,0,0,0,0,0,0,0,0.8,0,0,0.3,0,0.4,0,0,40.7,0
"IMP_C10T12",0.4,0.2,91.9,0.1,0,128.2,0.8,2.7,3.8,0,1.2,0.2,0,0.2,0.4,0.4,0,0,0.1,2.6,0.2,1.1,1.1,0.3,5.2,134.1,0.4,0.3,0.4,0.4,0,25.3,32.2,3.6,2.6,0.6,0.9,1.2,0.8,55.1,13.6,26.9,1.3,25.9,0,1377.5,0,2.6,6.5,9.9,149.4,0,0,2112.9,0
"IMP_C13T15",0.1,0,3.7,0.5,0,0.2,302.5,1.4,0.2,0,0,0,0,0,1.7,2,0,0,0.3,0,0,1.6,0.2,0.1,6.1,3.7,4,0,0.1,0,0,0,0.6,0.7,0.5,0,0,0.2,0,1,2,1,0,0.3,0,500.8,0,0.7,7,2.1,70.9,0,0,916.5,0
"IMP_C16",0.1,0,2.3,0.1,0,0.1,0.2,4.8,0.3,0,0,0,0,0,0.6,0.7,0,0,0.2,0.1,0,2.3,0.8,0.1,115.6,0.9,0.1,0,0,0,0,0,0.3,0.4,0.3,0,0.3,0.2,0,5.3,0.5,0.1,0,0.2,0,74.5,0,0.2,8.7,1.4,6.4,0,0,227.9,0
"IMP_C17_18",0.1,0,4.6,0.1,0,0.6,0.9,1.1,1.3,0,0,0,0,0.2,5,6.7,0,0.1,0.4,0.4,0,0.8,3.2,0.8,6.2,9.4,1.8,0,0.3,0.6,0.5,0.1,42.1,7.4,7.1,1,1,3.1,0.4,20.3,4.3,6.1,0.5,4,0,306,0,0.4,6.5,1.2,18,0,0,475.1,0
"IMP_C19",0.4,0,25.5,0.4,0,0.4,5.5,2.4,1.4,0.2,0,0,0,0.1,6.1,3.4,0,0.1,0.2,0.1,0,1.2,6.9,2.7,7.9,6.6,16.8,0.1,1.5,0.1,0,0.1,4.5,30.7,19.8,0.2,1.3,0.8,0.1,1,21.6,1.4,0.3,1,0,263.9,0,1.1,9.7,1.4,67.1,0,0,515.7,0
"IMP_C20",2.3,0,140.2,0.1,0.1,1.9,39.2,28.4,17.9,0,0.1,0,0,0.9,33,25.8,0.1,0.6,1.6,1.2,0,11.5,23.3,8.7,30.6,22.2,8.9,0,13.8,0.9,0,0.4,28.1,26.2,25.8,0.5,0.4,7,1.4,3,299.2,12.7,3,12,0,1413.5,0,13.9,20,8.2,21,0,0,2309.9,0
"IMP_C21",0.3,0,6.1,0,0,0.3,1.2,0.6,0.4,0,0,0,0,0,0.7,0.5,0,0,0,0,0,0.4,0.6,0.2,3.9,1.5,0.4,0,0.3,0,0,0.1,1.2,1.6,1.3,0.1,0.1,1.1,0,0.5,5.8,0.4,0.1,0.5,0,41.8,0,217.1,10.3,0.3,14,0,0,313.8,0
"IMP_C22",0.1,0,125.8,0.2,0,1.3,3,0.8,0.1,0,0,0,0,1,0.3,0.3,0,0,0.1,0,0,6.8,2.2,1.2,299.1,40.9,29.3,0,0.3,1.2,0,0,5.9,19.8,13.5,0.7,1.2,0.6,0.1,42.1,15.6,1.8,0.5,8.3,0,557.6,0,1.7,30.5,4.9,1.5,0,0,1220.4,0
"IMP_C23",0.1,0,5.3,1.6,0,0.4,1.4,1.4,0,0,0,0,0,0.3,10.6,7,0,0.3,1.7,0.5,0,2.2,2.6,0.4,398.3,3.3,0.2,0,0,0,0,0,0.5,1,0.7,0.1,0.1,0.3,0,33.8,0.8,0.2,0,0.5,0,149,0,462.3,8.3,3.3,0.9,0,0,1099.4,0
"IMP_C24",0,0,830.5,0.6,0,0,1.4,1.2,0,0,0,0,0,0,10.9,7.8,0,0.1,1,0.3,0,11.7,0.6,0.2,55.5,2.6,0,0,0,0,0,0,0.1,0.7,0.4,0,0,0,0,0.1,0.4,0,0,0.1,0,16.8,0,0.3,13,11.6,0.7,0,0,968.8,0
"IMP_C25",0.7,0,118,36.9,0.1,0.2,0.9,3.6,0,0,0,0,0,0.1,5.8,12.2,0,0.4,4.5,0.8,0,11,0.7,1.9,211.1,25.7,1,0,0.1,0.2,0,0,0.8,40.1,26,0.2,0.2,0.6,0.1,1.4,3.1,0.2,0.1,1.5,0,893.1,0,0.7,189.7,9.8,1.6,0,0,1605.3,0
"IMP_C26",0.2,0,11.4,0.2,0,0.4,1.1,0.3,0.1,0,0,0,0,0,1.8,2.7,0,0,0.4,0.2,0,1.4,0.4,0.3,7.3,8,0.8,0,0.1,0.2,0,0.1,3.9,29.4,14.7,2.1,0.4,5.7,0.1,2.7,1.2,2.7,0,0.4,0,458.3,0,1.7,1390.5,3.4,18.8,0,0,1973.5,0
"IMP_C27",0.1,0,8.5,0.3,0,0.1,0.4,0.1,0,0,0,0,0,0,1.8,2.1,0,0,0.4,0.3,0,2.6,1.2,0.5,11.4,13.4,0.4,0,0.1,0,0,0,0.7,4,2,0.2,0.2,0.7,0,0.5,0.5,0.2,0,0.9,0,550,0,0.6,1205.6,4.2,9.3,0,0,1823.5,0
"IMP_C28",0.3,0,136.2,3.2,0.1,0.5,3.4,0.7,0,0,0,0,0,0,0.5,0.6,0,0,2.1,0.2,0,4.5,0.3,1.7,58.5,20,1.1,0,0.4,0.1,0,0,1.1,4.1,2.6,0.1,0.2,1,0.1,0.9,0.8,0.2,0,0.4,0,490.5,0,0.9,2807.1,12.6,1.7,0,0,3558.7,0
"IMP_C29",0.1,0,8,0.3,0,0.1,0.5,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0.1,0.5,0,1,0.1,0.1,44.8,162.1,38.5,0,0,0.1,0,0,0.5,43.1,34.2,0.1,0.1,0.6,0,0.9,0.4,0.1,0,0.3,0,939.2,0,0.4,2730.1,9,10.6,0,0,4026.2,0
"IMP_C30",0,0,4.5,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0.2,0,0,1.4,0,0.1,8.2,0,0,12.1,5.8,1.2,0,0.1,0,0.1,0,0.1,0.3,0.2,0,0,0.3,0,1.4,0.1,0,0.5,0.1,0,399.6,0,0,556.7,6.5,0.2,0,0,999.9,0
"IMP_C31T33",0.6,0,20.8,0.5,0,0.3,2.6,2.1,0.1,0,0,0,0,0,0.3,0.3,0,0,0.1,0,0,8,1.5,0.5,16.4,3.9,1.8,0,0.4,0.2,0,0.1,2.6,7.9,3.7,1.3,1.2,1.1,0,1.7,1.9,1.3,0,1.1,0,146.9,0,1.5,96.7,0.7,63.2,0,0,393.4,0
"IMP_D",0,0,1,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,1.3,0.3,0.2,0,0.1,0,0,0,0.5,1,0.7,0.1,0.2,0.5,0,0.2,0.1,0.1,0,0.2,0,4.4,0,0.1,3.2,0,1.8,0,0,16.5,0
"IMP_E",0,0,2.8,0.1,0,0.1,0.6,0.2,0.1,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0.2,0.2,0.1,3.1,0.7,0.3,0,0.1,0,0,0,0.6,0.6,0.5,0,0,0.1,0,0.5,1.7,0.1,0,0.2,0,19.5,0,0.3,5,0.1,1.2,0,0,39.7,0
"IMP_F",0.1,0,4,0.3,0,0.1,0.5,0.1,0,0,0,0,0,0,0.2,0.2,0,0,0.1,0,0,0.2,0.3,0,7.4,0.8,0.3,0,0.1,0,0,0,0.8,1.8,1.1,0.2,0.2,0.5,0,0.5,0.4,0.1,0,0.3,0,19.2,0,3.3,16.5,0.2,7.7,0,0,67.7,0
"IMP_G",34.3,0.9,344.1,7.6,0.1,63.3,130.2,18.8,6.6,0,0.5,0.1,0,0.9,16.4,15.5,0.1,0.4,3,2,0.1,21.4,12,4.6,257.6,175.1,28.2,0.2,4.7,1.1,0.2,10.3,56.1,91.3,61.9,4.9,9.3,15.5,0.9,43.9,81.7,16.2,1.7,18.9,0,2096.1,0,135.3,2010.4,19.1,231.8,0,0,6055.3,0
"IMP_H49",7.4,0.2,38,1,0,6.7,10.2,1.6,0.5,0,0.1,0,0,0.1,1.8,1.6,0,0,0.3,0.3,0,1.7,1.3,0.5,44.3,14.8,7.6,0,0.4,0.1,0,1,3.8,18.8,14.2,0.5,0.2,0.9,0.1,5.5,9.2,1.4,0.1,2.3,0,267.3,0,18.1,172.7,2.2,327.2,0,0,986.2,0
"IMP_H50",0.3,0,6.5,0.1,0.1,0.3,0.5,0.8,0.3,0,0,0,0,0,3.8,2.3,0.1,1.4,3.6,0.2,0,0.6,0.1,0,2.7,38.8,0.1,0,0,2.7,1.8,0,0.3,24.5,20.7,0,0,0.1,0,0.2,0.4,0.1,0,0.1,0,3529.2,0,1.1,9.7,0.1,90.9,0,0,3744.8,0
"IMP_H51",0.4,0,41.3,0.1,0,0.4,0.9,0.1,0,0,0,0,0,0,0.3,0.3,0,0,0.1,0,0,0.2,0.2,0.1,3.5,6.3,1.4,0.1,6,0.7,0.1,0.1,1.3,14.6,14.9,0.3,0.2,0.5,0,0.6,1.2,0.8,0.1,0.9,0,1604.6,0,1,9.1,0.1,227.7,0,0,1940.6,0
"IMP_H52",1.7,0,9,0.2,0,1.6,3.4,6.6,0.1,0,0,0,0,0.1,0.6,0.5,0,0,0.1,0.1,0,2.2,0.3,0.1,88.7,4.9,1,0,0.1,0.1,0,0.2,0.8,4.1,2.3,0.1,0.1,0.3,0,0.9,1.7,0.3,0,0.3,0,99.2,0,3.7,34.7,0.5,14.9,0,0,285.7,0
"IMP_H53",0,0,0.3,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.7,1.2,0.2,0,0,0,0,0,0.2,0.4,0.2,0.2,0.1,0.2,0,0.6,0.2,0.1,0,0.3,0,26.7,0,0,0.6,0,7.4,0,0,40.4,0
"IMP_I",0,0,1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0.1,0.1,0,0,0,0,4.3,0,0.1,0.7,0,1560.1,0,0,1567.4,0
"IMP_J58T60",0,0,21.4,0,0,0.1,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,2.2,12.7,1.7,0,0.6,0,0,0.1,43,37.3,18.1,0.1,0.5,4.4,0.1,1.7,2.9,0.8,0.3,0.2,0,166.5,0,0.1,39.1,0,25.7,0,0,380.6,0
