"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",847.4,46.6,162.7,292,14.1,111.5,6.6,40.9,100.4,263.7,553.6,245.1,784.5,139.4,12.3,48.6,17.6,25.3,29.3,21,34,31.9,28.6,110.2,1255.8,358.2,26.2,1.3,3,4.5,3.1,59.5,11.8,0.7,0,0.5,43.6,76.7,176.1,66.8,101.9,231.7,51.2,116.4,0,3387.7,1.4,0,7.9,75.6,0,103.9,2416.8,0,12549.8
"DOM_C21",334.2,2.1,5.5,11.1,0.5,2.5,0,0.5,2.6,0.6,6.4,147,0.4,2,1.1,2.1,0.1,0,0.1,0.1,0.2,0.4,0.3,0,13,21.5,0.2,2.4,0,0,0,0.6,1.2,0,0,0,1,4.6,8.1,0.6,29.4,109.4,170,4.7,0,3034,1.6,3097.2,0,49.7,0,92.6,1909.4,0,9070.9
"DOM_C22",82.3,27.3,130,193.1,24,367.6,19.9,74.8,236.6,52.1,142.5,156.8,229.6,52.1,8.8,66.6,33,40.5,80.9,135.4,176.3,172.6,31.8,62.4,2875.2,724.9,174.7,6,14.6,8.4,54.5,50.8,19.6,5.8,3.6,4,113.3,49.5,56.7,204.5,79.5,149.2,15.8,78.2,0,2286,0.2,12.2,591.9,65.3,0,17,831.5,0,11089.6
"DOM_C23",29.6,6,57.8,101.3,13.4,363.9,2.4,81.5,10.1,10.6,63.3,85.5,29.7,798,25,263.6,9.9,10.7,21.2,54.5,88.2,71.7,41.4,78.5,10313.2,326,32.9,5,2.4,14.2,9.7,76.2,4.6,4.6,7.4,8.5,25.6,31.6,21.6,26.3,57.1,136.6,9.1,63.5,0,1332.6,0.1,14.5,123.2,91.2,0,26.4,611.1,0,15693.1
"DOM_C24",0.1,0.3,221,172.9,72.4,37.5,5.1,85.4,57.9,29.8,6.7,3.1,102.5,64.4,944.7,4252.5,146.6,297.7,546.5,403.3,508.9,342.3,17.5,22.9,3572.9,408.7,6.7,0.8,0,1.9,1.3,24.8,0.3,0,0,0,16.7,16.1,16.5,45.9,29.4,54.9,7.6,20.2,0,63.1,0,0,0,356.2,0,0,29025.4,0,42011.4
"DOM_C25",94.1,60.2,788.8,1046.2,111.7,253.1,10.4,194.8,64.6,32.5,63.4,50.9,132.8,466,126.1,1218.7,81.8,106.5,394.7,202.4,327.3,227.6,89.3,206.4,8464,717.5,230.4,25.5,7.9,17.1,69.1,89,19.7,19.7,16.7,17.5,92,62.6,76,267.2,288.9,185.6,98.6,83.8,0,1924.9,1.2,21.5,2023.8,120.8,0,42.9,1431,0,22765.3
"DOM_C26",2.7,2.8,18.2,28.3,5.3,1.6,0.4,0.4,1.5,1.1,0.5,0.7,1.2,0.5,0.8,3.1,316.4,41.5,65,6.7,17,53.7,2.8,21.6,237.9,107.2,17.9,1.8,5.3,6.8,38.3,8.7,59.7,136.8,58.2,49.1,6.5,41.4,35,55.5,196,584.6,23.3,29.5,0,3381.7,0.5,0,1499.4,36.9,0,47.1,968.2,0,8227
"DOM_C27",11.6,10.6,38.2,21.2,1.8,16.3,0.3,0.3,11.3,1,0.3,0.3,14,3.4,2.2,20.1,62.6,137.5,103.6,23.2,42,50.3,180.2,18.9,1419.3,102.4,42.3,0.5,0.9,1.5,16.9,4.5,4,89.1,9.3,3,7.3,79.6,16.1,18.8,18.3,23.3,31.2,18.4,0,1215.2,0.2,0,470,29.9,0,32,268,0,4693.2
"DOM_C28",151,83.6,449.7,886.6,29.9,91.5,1.8,9,26.3,8.3,12.7,13.9,12.7,29.6,8.6,82.1,20.3,18.6,244.8,53.2,108.9,318.8,45.4,31,237.7,355.6,14.6,3.2,0.8,0.9,8.7,20.9,1.9,29.9,0,0.9,1.2,112.8,69.9,82.7,73,49.8,7,34.5,0,511.2,0.4,0,4733.2,61.5,0,0,1022.7,0,10173.5
"DOM_C29",1.9,0.9,3.2,5.7,1.3,0.3,0.1,0.1,0,0,0,0,0,2,0.4,0.9,0.7,0.6,3.7,221.5,44.1,183.2,0.2,0.8,44.7,336.7,56.5,0.5,0.1,2.5,3.1,0.8,0.2,0,0,0.1,0.4,0.9,2.6,53,12.7,1.9,1.2,28.6,0,5697,0.2,0,1148.2,36.5,0,30.3,423,0,8353
"DOM_C30",18.8,178.1,219.3,189.8,0,0,0,0,0,0,0,0,0,0,3.6,4.3,1.3,0.1,3.6,467.9,563.4,0,0,0,73.2,27.7,674.1,605,1995.9,134.1,86.7,0,0,0,0,0,0,0,0,632.8,31.5,0,1,0,0,640.2,0,0,7812.3,-4350.6,0,0,1330.1,0,11344
"DOM_C31T33",374.1,94.6,812.3,1613.4,158.4,141.2,29.2,225.6,133.1,311.8,38.9,34.8,110.2,198.3,14.8,112.5,12.1,13.3,36,29.8,72.8,136.8,141.9,127.6,1850.9,1211.5,202.6,114.3,66.4,327.9,132.4,80.6,89.8,592.8,187.5,393.8,170.2,779.6,769,210.9,359.5,303.2,201.1,127.5,0,2120.5,0.4,6.8,591,11.6,0,207.1,487.7,0,16569.9
"DOM_D",694.4,64.3,1837.3,2649.9,204.6,949.1,83.9,190.9,379.7,244.8,415.4,185.2,232.5,289.4,1153.9,226.3,48.9,31.3,91.7,129.2,128.2,129.1,17394.9,507.2,1575.3,2743.7,341.4,12.4,41.6,534.8,64.7,1385.4,149.6,445.7,82.1,369.1,898.6,828.8,1258.5,3073.9,434.1,628.5,106.2,100.6,0,11379.9,4.2,3.4,2263.7,1.1,0,16.8,165.9,0,57172
"DOM_E",1491.3,35.7,197.1,201.4,15.9,391.2,14.5,37.3,107,88,86.3,68.1,83.4,132.9,60.8,131.8,24.6,23.7,60.2,52.1,123.8,60.7,245.6,1565.6,2798.6,758.9,200.8,68.7,19.8,233.9,16,419.7,31.7,1112.8,963.4,254.7,1199,1585.9,1596.7,531.2,363.8,1300.5,248.5,95.7,0,7656.3,31.6,1275.6,767.9,0.1,0,14.3,8.4,0,28853.6
"DOM_F",2388.8,204.6,3239.2,6723.9,118.2,445.7,30,597.9,114.8,164.6,68.3,54.9,96.9,113.8,99.1,148.9,61,44.1,111.1,66.7,144.2,377.3,1733.6,840.3,95349,3988,1881.6,93.5,87.9,1074.7,114.6,1129.9,320.8,737.5,1213,1279.9,11842.1,1269.7,1466.6,7624.5,597.4,792.5,218.9,255.7,0,3036,14.9,401.2,188408.4,42.4,0,280.2,1644.8,0,343153.8
"DOM_G",4171.3,726.8,2119.6,3085.2,226.8,8841.8,696.5,538,814.1,1194.6,993.1,674.7,1118.2,764.6,471.6,1283.4,728.1,458.7,836.8,680.9,862.3,1519.2,1428.6,819.3,14873.1,7057.9,2888.9,423.9,739.1,408.2,622,4539.5,727.1,1193.9,1427.6,1209.2,613,1453.4,2153.7,2051.2,2423.4,4597.2,1351.4,834,0,74377.9,23.7,2974.3,16384.6,1080.3,0,2824.2,29112.6,0,213419.2
"DOM_H49",1183.5,126.3,2186.2,2461.2,164.1,1891.2,107.5,367.1,341.8,218.6,240.3,162.2,344,1108.3,363.5,371.8,66.7,65.7,163.7,104.9,150.1,197.9,257.1,324.1,2301.5,6461.1,3404.5,885.4,142.6,1406.1,975.1,214.5,216.1,96.3,149.5,256.6,177.7,502.7,689.1,262.2,295.1,490.2,113.7,69.5,0,5266.2,4.4,900.1,896,45.9,0,2500.8,1616.2,0,43306.6
"DOM_H50",125.8,30.5,2477,206.9,98.8,124.7,7.2,13.3,47.1,35.7,29.9,28.1,32.8,38.5,22,77.6,4.8,4.2,8.7,10.7,17,33.9,878.7,22.2,803.6,2198.1,278.2,4129.5,154.6,296.4,47.6,89.3,8.9,61.6,13,72,115.6,315.1,504.5,382.1,223,113.2,17,40.3,0,3304.9,0.4,1226.9,806.9,25.8,0,592.9,860.5,0,21057.4
"DOM_H51",126.1,25.9,218.7,218.3,20.3,149.6,12.6,21.1,39.9,55.7,38.2,32.7,50.9,40.9,50.6,71.2,41.9,28,56.8,41.3,51.3,82.1,107.7,50.6,716.2,704.2,174.6,139,200.3,428.7,133.6,95,51.4,88.5,293.2,256.5,67.2,526,422.5,335.3,277.2,255.7,98.9,76.3,0,7105.8,1.3,167.9,836.7,818.6,0,1974.7,3654.2,0,21531.8
"DOM_H52",1290,91.2,1664.5,1169.8,39.5,983.4,26.8,71.6,462.5,220.2,317.1,323.9,195.8,308.9,98.1,869.5,26.4,24.6,57.2,109.5,172.6,141.9,120.1,104.9,2917,6673.4,1039.6,693.6,1954.7,3720.7,290.2,197,71.7,865.7,134.7,259,337.7,1235.6,1287.7,922.1,662.8,383.2,108,136.2,0,2416.9,4.3,10629.3,1209.9,28.9,0,447.3,1480.5,0,48997.5
"DOM_H53",139.6,15.9,212.2,238.4,16.7,131.4,8.4,15.4,32.7,15,17.5,21.1,17.6,48.2,14.6,33.1,11.6,8.8,23.4,9.4,17.2,49.2,90.9,94.1,648,975.4,312.9,33.7,33.2,204.1,437.7,87.3,60.9,93.5,37.7,1082.9,131.1,826.6,724.9,445.7,480.5,605,145,149.3,0,1089.1,0.9,76.5,182.4,36.1,0,164.8,1052.2,0,11400.1
"DOM_I",264.8,28.5,605.2,414.2,86,750.4,7.6,31.7,117.1,226.5,74.2,136,51.7,95.1,19.6,169.6,25.4,14.8,52.2,42.2,100.4,42.6,110.3,105.3,1953.4,1097.4,151.7,16,26.6,210.7,97.9,130.5,91,416.1,200.6,521.8,109,1904.6,1701.6,645.7,485.9,204.5,205.4,115.7,0,45777.1,22.3,5.5,246.2,0.1,0,6937,22.9,0,66868.4
"DOM_J58T60",15.5,5.4,34.5,37.1,9.5,70.3,4.2,14.5,43.7,11.3,19.7,30.2,35.9,20.5,18.2,33.3,11.1,6.1,18.8,34.9,78.3,17.3,30.8,45,315,1071,54.6,22.7,78.7,80.5,42.1,412.4,1509.4,1009.9,1162.2,1296.8,152.8,832.4,1114.1,612.4,704.7,254.3,249.2,129.9,0,3998,15.4,422.5,2306.1,10,0,136.5,1104.5,0,19744.3
"DOM_J61",97.1,15.9,131.9,105.3,30,184.1,6.7,55.7,104.6,136.5,40.3,59.4,92.2,100,39.4,147.9,49.7,33.6,105.5,63.4,157.4,138.8,136.8,131.7,1845.7,3112.8,199.7,38.6,55.4,423.6,137.8,208.5,1400.3,7433.9,1308.1,2463.1,294.5,1166.3,1730.5,1617.3,1202.8,751.1,254.9,525.4,0,9415.1,4.2,128.3,3051.3,2.3,0,845.3,1165.7,0,42946.1
"DOM_J62_63",107.3,30.8,441.7,281.5,21.3,251.9,19.5,60,236.7,67.6,85.9,102.4,144.2,119.4,151.6,122.8,67.1,30.5,107.5,153.1,447.2,105.6,261.4,129.6,1398.8,3718.3,240.8,71.2,45.3,417.9,146.9,230.9,975.5,2505.2,5375,10091.1,286,2971.4,3440.6,3795.7,1994.5,697.7,441,528.6,0,2364.3,4.8,44.9,10838.3,2.6,0,52.8,1761.4,0,57988.1
"DOM_K",4578,252.3,4978.9,3145.3,508.9,1377.7,45.9,145,165.6,112.1,163.8,182.6,137.6,213.5,201.9,247.6,59.4,58.6,135.8,97.2,227.4,227.2,3885.5,3803.8,6535.2,5908.3,1057.5,1319.4,142.1,3077,121.8,2156.9,272.5,1296.6,672.9,20770.9,30966.8,6443.1,4345.1,4752.3,2423.1,2931.4,332.4,361.9,0,61139.5,52.7,106.8,427.5,14.1,0,802,3401.8,0,186783.3
"DOM_L",545.8,27.3,350,980.2,15.5,257.1,4,49.2,109.7,325.2,20,29.2,43.4,106,19.3,241.2,17.3,16.9,46.3,64.3,158.7,39.1,33.9,177.2,3117.3,9582.6,592.1,74.1,218.1,693.4,364,2996.4,237.3,1764.8,1477.9,1368.9,3329.3,3308.8,6309,910.7,1545.4,845.4,434.5,181,0,159791.6,34,312.4,8748.9,0.1,0,1614.6,61.9,0,213591.1
"DOM_M",2492.1,222.8,1619.2,3236.4,3136.8,1480.8,35.7,256.5,879.6,369,265.3,621.8,430.2,596.8,101.7,803.5,339.9,303.9,694,264.8,489.6,688.2,585.6,2484.8,13061.5,10729.9,1392.6,712.3,835.3,1764.1,208.6,701.9,899.2,3068.7,4935.4,6299.4,4760.7,22025.1,7560.6,3912.9,1632.3,2827.1,1688.2,666.3,0,3535.7,36,3403.3,15458.2,5.6,0,374.3,4602.7,0,139496.9
"DOM_N",1400.8,288.4,1969.4,1504.7,300.5,2237.5,105.9,374.5,467.7,230.6,163.5,302,469.5,731.4,150,489.2,134.3,119.7,276.8,163.1,325.4,710.9,651.9,551.7,8638.1,7300.5,1151.4,541.4,2202.6,5418.2,666.8,4435.1,781.9,778.6,4393.2,7749.9,3090.7,10081,13101.3,3045.3,3557.6,5640.6,2350,1526,0,3592.4,17.1,4651.1,6.7,4.9,0,2085.2,2738.3,0,113665.2
"DOM_O",70.8,16.7,557.8,853.7,43.1,183.4,2.7,42.2,154.4,120.5,108.1,188,141.8,92.9,24.9,147.7,18.7,18.6,49.6,67.6,204.9,145,99.9,99.4,2001.1,1045.9,655.8,18.2,6.9,683.7,129.1,58.8,466.8,246.2,1085.3,751.9,234.2,1825.2,1231.6,2296.4,1174.8,641.1,177.6,256.1,0,1169.1,63.1,98307.2,928.7,0.1,0,0.3,70.5,0,118978
"DOM_P",11.8,1.8,66.5,72.6,8,41.8,3,7,15.5,22.6,10.3,16.7,12.2,21.9,15.7,17.1,4.7,3.9,10.9,8.4,18.3,20,177.3,51.9,87.3,136.2,27.1,5.2,5.3,47.6,7.7,22.9,20.6,38.9,118.2,553.8,35.1,278.3,300.9,188.3,769.5,136.3,146,73.8,0,32831.4,412.2,47836.9,123.8,0.1,0,11109.1,19.7,0,95972.2
"DOM_Q",0.9,3.1,2.3,0,1.5,19.4,6.1,11.5,10.9,2.4,52.8,128.3,6.6,1.3,1.9,1.2,0.8,0.7,1.7,0.4,1.1,5,1.6,0.7,7.4,21,0,2.6,0,7.6,16.2,8.1,6.3,0,0,1523.8,4.5,19.5,70.9,160.7,134.7,1514.3,7.6,10.4,0,39043.1,596.2,95424.5,0,0,0,611,0,0,139452.6
"DOM_R",8.5,3,97.9,99.5,6.3,7.7,0.6,1.3,2.1,2.1,1.1,1.8,1.6,1.7,0.7,2.8,0.5,0.3,0.9,2.3,5.2,3,24.5,3.4,294.9,447.7,14.1,9.9,14.3,5.2,2.8,63.2,271.7,29.6,35.7,171.2,56.4,530.3,496.7,251.9,996.7,447.6,1735.6,115.6,0,15273.8,318.3,5625.2,203.7,1,0,1433.1,647.1,0,29772.3
"DOM_S",76.7,24.8,262.1,448.9,42.5,48.4,8.9,23.3,25.1,60.5,10.5,16,27.2,31.3,6.7,17.4,2.9,2.4,6.8,6.7,15.1,19.4,38.2,100.9,599.4,592.1,165.8,50.5,16,88.5,47.5,80,128.6,180.9,105.1,215,104.1,592.7,392.8,341.8,264.5,1525,131.8,240.6,0,19077.5,2064.5,913.3,0,0,0,761.3,0,0,30002.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",182.6,19.8,1.8,3.5,0.2,408.1,14.4,62.8,0.5,0.5,2.5,3.4,5.2,0.4,0.3,0.7,0.1,0.1,0.3,0.3,0.4,1.5,0.5,0.7,30.4,38.1,0.8,0.4,0.2,0.5,0.2,25.4,0.8,0.3,0.8,0.9,1.3,3.1,3,3.1,4.3,9.1,4.6,4.7,0,248.7,0.1,9.2,42.8,7.7,251.1,0,0,1402.1,0
"IMP_A03",4.1,1.7,1.1,0.9,0.1,42,0.7,0,0.1,0.2,0.3,0.3,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.4,0.2,0.2,2.6,19.7,0.2,0,0.1,0.2,0.1,24.4,0.3,0.1,0.7,0.4,0.3,1.2,1.3,1.1,1.3,5.3,1.4,0.5,0,120.2,0.1,0.4,0.2,2.4,20.8,0,0,258.1,0
"IMP_B05_06",22.8,2.6,314.1,142.7,47.9,230.1,3.1,32.1,101.6,2158,754.8,51,83,166.3,190.1,50.2,2.2,2.1,7.1,3.8,13.5,5.6,653.2,2.5,91,789.9,80.9,10.5,3.7,11,52.8,195.9,11.4,10.5,0.3,5,10.7,57.2,47.4,30.7,42.7,81.2,4.5,13,0,1865.4,0,0.3,16.2,145.2,12.6,0,0,8630.7,0
"IMP_B07_08",2.9,0.2,4.3,4.8,0.4,3.3,0.1,0.3,0.4,1.1,38.1,25.5,2.5,120.4,3197.4,9.6,0.3,0.6,1.5,1.1,1.4,2,0.3,1,85.4,6.6,0.3,0.1,0.1,0.2,0.1,0.4,0.1,0.1,0.2,0.3,0.5,1.3,1,0.6,0.7,1.3,0.7,0.6,0,44.6,0,0.4,2.3,72.5,2.9,0,0,3642.7,0
"IMP_B09",0.2,0,30.5,38.6,0.5,0.5,0,0.1,0.2,2.8,1,0.1,0.2,0.4,0.3,0.3,0,0,0.1,0.1,0.1,0.1,0.8,0.1,4.5,1.6,0.3,0,0,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.5,0.3,0.2,0.2,0.3,0.1,0.1,0,3.5,0,0.2,16.3,0.2,1.3,0,0,107.7,0
"IMP_C10T12",204.3,29.4,12.7,18.8,5,1671.4,30.3,1,2.5,7,20.3,19.7,9.6,2.3,2.2,2.8,1.2,1,2.9,1.3,2.8,5.2,1.6,13.8,42.4,305.2,3.1,1.7,5,1.1,2.8,1504.2,2,1.2,2.2,6,3.9,28.6,28.7,53.2,78.6,321.4,76.5,21.1,0,8404.5,2.5,10.8,15.1,106.3,991.1,0,0,14088.3,0
"IMP_C13T15",38.3,33.3,99,102.5,6.2,123.8,297.4,6.5,28.8,5.9,19.4,27.6,43.9,66.2,8.9,88.2,11.5,6.3,19.4,28.4,59.5,109.2,24.6,53.5,442.1,380.2,53.8,13.7,11,5.3,26.3,43.1,7.9,34.4,0.2,2.7,8.2,54.3,95,252.8,195.4,737.8,51.8,113.2,0,9408.8,2.7,1.1,190,99.4,503.7,0,0,14042.9,0
"IMP_C16",4,1,0.8,4.2,0.2,1.5,0.5,161.5,28.2,1.8,0.4,0.3,3.2,2.8,0.9,9.3,0.5,0.7,1.5,2.5,6.2,70.7,0.4,3.4,1222.3,17.4,2.3,0.2,0.5,1.5,0.4,1.6,0.3,0.2,0.2,0.3,0.4,0.6,0.9,2.6,21.6,2.7,3.8,1.6,0,60.7,0.1,0.9,27.6,11.1,44.8,0,0,1733.2,0
"IMP_C17_18",14.3,0.4,3.4,8.3,4.5,219.2,1.3,9,269.9,2.9,21.8,31.5,22.1,25.7,0.6,6.7,2.7,2.9,4.6,1.5,2.5,3.7,7.4,7.6,138.8,264.6,5.5,3.9,5.1,0.8,4.4,44.8,105.4,3.4,17.4,26.6,3.8,20.7,29.6,50.8,41.3,60.2,5.9,14.5,0,744.9,0.4,2.2,22.1,15.6,125.5,0,0,2432.6,0
"IMP_C19",966.3,334.6,962.6,1398.3,62.3,84,5,12,12.7,556.6,123.5,43.4,82.4,41.3,150.8,55.2,4.9,3.9,8.2,12.3,24.6,17.7,65.8,187,1540.9,453.7,1448.4,398,1227.4,138.7,200.9,56.9,32.2,249.9,1.9,184.7,18,152.9,86.1,215.5,30.5,92.5,21.3,27.1,0,4654.2,0.1,3,27.3,105,404.3,0,0,16986.8,0
"IMP_C20",816.8,48.7,168.3,296.9,14.6,114.4,6.7,39.5,98.4,255.8,523.1,236,739.1,132.1,14.2,48.5,17.9,24.7,29.7,21.7,34.9,33.5,28.7,106.9,1240,354.9,45,6.6,18.8,6.5,6.3,60.7,12.9,5.1,2,4.7,42.9,78.8,168.8,69.3,99.8,227.5,53.6,110.7,0,3382.3,1.4,80.8,34.5,75.2,122.7,0,0,10162.7,0
"IMP_C21",271,2.5,7.8,13.8,0.9,5.4,0.2,0.9,3.4,3.4,10.4,117.2,7.9,3.2,1.3,2.7,0.8,0.6,1,0.6,1,1.7,1.1,1.7,30.4,25.3,1.3,2.1,0.7,0.7,0.3,2.9,1.8,1.1,1.9,2.1,2.3,11.9,10.8,3,25.6,90.8,133.7,5.4,0,2427.4,1.3,2423,12,39.1,100.2,0,0,5817.6,0
"IMP_C22",28.1,18,87.5,126.2,18.4,280,14.6,58.3,196.1,30.8,99.3,122.6,166.2,24.6,4.3,42.6,24.3,30.3,59.1,109.5,143,133.3,18.5,45.6,2192.1,571.5,140.7,3.6,12.2,5.1,43.9,31.7,14.3,0.9,0.5,0.6,92.8,33.2,36.9,164.3,55.9,104.4,7.8,58.6,0,1584.3,0,3.9,374.2,48.3,8.4,0,0,7471.4,0
"IMP_C23",4.6,0.7,4.9,11.2,2,55.6,0.1,10.4,1,1.2,10.4,14.1,4.8,130.1,3.4,39.9,1.5,1.8,2.7,8.7,13.9,10.8,6,12.6,1674.7,46.4,1.1,0.2,0.6,0.7,0.3,11.5,0.5,1.1,1.2,1.5,4,10.8,3.6,3.7,8.4,21.9,1.8,10.3,0,214.1,0.1,2.5,16,14.8,5.2,0,0,2409.4,0
"IMP_C24",4.1,1.5,95.7,74.2,30.2,12.6,1.7,27.9,17.6,14.1,3.3,1.7,32.2,26.8,310,1460.7,48.4,96,199.5,147.4,183.5,120.9,8.2,10.8,1464.5,137.8,7.5,1.5,3.5,1.2,1.4,8.3,0.4,1.1,0.1,0.8,7.3,6.2,6.4,17.8,12,19.3,5.5,8.6,0,72.7,0,0.1,29.6,131,5,0,0,4878.6,0
"IMP_C25",22.5,17.7,225,315.3,28.8,62.1,1.1,53.7,16.2,4.6,17.4,13.8,38.2,136.3,11.4,231.8,20.7,26.6,98.2,43.3,78.1,55,22.9,61.3,2280.8,186.8,63,6.2,2.8,1.3,18.6,20.6,4.2,3.1,1.2,1.7,22.1,14.3,14.3,76.7,83.8,47.3,27,22.6,0,471.3,0.3,2.9,638.9,33.1,7.7,0,0,5654.6,0
"IMP_C26",22.5,16.3,101.1,154.6,26.8,14.6,2.2,3,10,8.6,4.8,5.1,9.5,4.4,5.6,23.1,998.3,206.9,321.7,36.1,87.6,266.6,23.5,106.6,1253.1,536.8,95,10.4,32.4,34.1,185.6,45,287.8,661.9,284.6,243,33.5,211.5,174.9,273.7,944.1,2810.3,115.2,144.8,0,7570.1,2.4,3.4,7035.8,189.3,123.3,0,0,25761.4,0
"IMP_C27",27.3,23.1,86.1,57.7,4.5,36.4,0.7,1.2,24.1,2.6,1.5,1.4,29.7,8.1,5,44.2,131.8,283.7,217.7,49.8,89.1,110,370.7,39.9,2930.7,220.7,88.1,1.4,3.3,3.5,35.3,10.5,9.2,184.3,20.5,7.5,15.6,166.6,35.3,41.8,42,56.8,64.6,39.2,0,2544.6,0.5,2.9,1064.7,64.5,48.2,0,0,9348.3,0
