"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",1548.4,13.8,4.5,40.4,5.7,203.1,688.2,72.3,246.4,249.3,3228.2,219.4,2111.6,396.7,56.7,122.2,283.3,156.9,85.3,329.5,85,206.6,14.4,41.5,190.8,207.7,6.1,2,9.2,0.6,0.3,90.5,64.9,0.5,5.3,27.8,0.9,10.9,16.4,13.2,58.7,160.9,0.7,387.3,0,1012.3,3,7.7,0,-23,0,0.5,14331.1,0,26995.8
"DOM_C21",149.4,2.5,0,0,0.1,67.1,0.3,0,0.5,0,22.8,229.2,0,0.5,0,0,0,0,0,0,0,0,0,0,3.1,0,0.3,1.7,0,0.8,0,1.6,0,0,0,1.1,0,0,0.3,0.9,9.6,1261.4,0.6,5.4,0,993.2,5,281.2,0,-0.3,0,0,350.5,0,3388.8
"DOM_C22",243.6,59.6,5.9,16.1,4.4,589.6,567.6,15.6,79.3,13.9,239.3,71.4,1606.7,43.8,18.6,93.5,518.9,264.8,162.7,1034.7,368.8,257.1,6.4,11.1,346,1087.8,284.6,3.7,3.3,3.2,2.4,43.4,22.6,3.1,6.2,16.7,3,8.2,24,0,9.5,26.5,0.6,34.9,0,869.2,0,0,129.3,-95.8,0,0,12857.9,0,21983.8
"DOM_C23",26.2,5.2,0,0.8,4.4,330.2,1.6,5.2,1.1,0,29.3,68.9,1.1,1861.5,10.9,57.1,224.3,356.6,97.1,329.8,54.7,31.7,0,11.5,6727.7,43.4,0.1,0,0.1,0,0,45.2,0.1,0,0,2,2,4.2,0,28.8,2.8,1.6,0.5,1.4,0,887.6,0,0.1,586,-214.7,0,0,1949,0,13577.2
"DOM_C24",0.4,0,0,0,1.2,7.9,0.1,0.2,3.1,0.1,1,0,3.2,24.4,1157,856.1,889.9,894.1,358.5,563.3,130.6,1687.6,0,0.1,295.1,55.1,0.3,0.6,0,0.1,0,0.2,2.2,0,0.4,0,0,0.7,0.6,0,0,1.1,0,7.4,0,0,0,0,19,-15.2,0,0,2772.4,0,9718.7
"DOM_C25",222.1,0.7,0.2,37,8.8,717.9,90.1,55.8,18.7,1.5,50.7,22.7,60.3,19.6,8.3,249.2,182.2,217.4,402.1,313.5,96.4,128.2,45.7,1.8,1131.5,95.7,16.3,2.5,13.7,2,0,34,14.2,0.1,7.9,3.6,3.5,11.5,48.7,56.7,1.3,24.4,0.8,21.4,0,698.2,1.8,2.4,883.6,-460.1,0,0,4941.8,0,10508.5
"DOM_C26",19.8,0.3,37.9,1.1,4.3,35.4,62.3,3.4,15.3,1.3,32.7,14.6,11.9,11.2,3.2,66.4,28845.5,233.5,213.6,1333.1,52.4,1002.3,43.6,13.5,215.5,256.6,34.6,6.4,23.9,1.6,13,142.7,201.8,186.3,274.1,251.5,44,223.2,113.8,422.1,918.6,1029.4,14.5,506.9,0,1900.5,8.5,850.4,9870,-2721.5,0,1.5,31185.8,0,78034.1
"DOM_C27",5.8,0.5,3.4,1.9,0.9,0.5,0.2,0.9,0,0,0,0,0.2,2,0.5,2.4,313.2,1061,120.9,690.7,67.9,76.4,178.3,0.8,708.5,315.8,16.6,2.5,0,0.2,0.1,98.1,11.2,0.7,4.7,18.9,4.7,5.4,5.3,0,3,4.4,0.4,27.4,0,689.8,0.9,0,1073.6,-1153.1,0,92.5,9149.1,0,13609.1
"DOM_C28",119.7,11.1,59.5,38,9.4,139.1,86.8,19.8,30.7,31.4,106.4,6.1,65.7,54.4,23.1,25.3,109.8,19,1507.6,1076.4,136.6,23.3,76.7,1,71.1,130.7,10.5,7.1,6.9,2.4,1.5,8.6,6.9,2.8,4.1,0.1,0.5,4.8,14.1,55.5,1.3,14.2,1.4,5.5,0,377.4,1.2,1.1,2925.9,-2653.6,0,0,9334.1,0,14113.4
"DOM_C29",0.1,0,0,0,1,0.1,0.1,0,0,0,0,0.1,0,0,0,0,8.5,0.2,2.5,6201.5,86.1,0,0,0.1,0,967.6,134.4,2.8,0,0,0,0,0,0,0,0,0.8,0,8.9,14,0,0,0.1,4.2,0,2195.3,1.7,2.5,8476.3,-4353.9,0,0.7,23565,0,37320.9
"DOM_C30",0,92.1,12.5,0,0.2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.3,0,0,0,0,100,24.3,198.6,332.9,0,0,0,0,0,1.7,0,0,2.5,2.1,0.3,0,0,0.1,0.1,0,619.4,0,0,3099.1,-891.5,0,0,3049,0,7629.4
"DOM_C31T33",48.3,13.5,25.7,11,47.6,140.4,828.6,12.7,38.8,3.1,86.4,33.8,73,37.8,33.4,40.6,521.8,31.8,30.9,157.2,30.4,7525.7,236.3,55.2,111.6,273.3,37.7,64.5,206.1,10.1,13.5,127.3,170.5,60.4,78.4,956,71.2,137,175.8,117.4,767,101.4,145.3,145.5,0,2333.2,4.5,162.7,2769.9,-745,0,1540.1,10376.2,0,30275.9
"DOM_D",321.8,18.2,93.4,100.9,21.4,2286.6,2241.6,282.8,293.1,664.8,2521.5,66.5,1327.2,1342.7,582.8,332.2,755.3,379.2,459.3,1013.2,234.3,373.2,9200,341.9,264.6,3087.4,4238.3,41.8,239.4,160.8,77.4,3549.8,223.5,370.9,70.9,644.1,723.7,107.6,109.5,0,622.9,607.5,45.1,460.1,0,3572.6,10.4,0,0,0,0,0,204,0,44686
"DOM_E",80.3,0,0.5,2.3,2.1,121.8,29.1,3.6,18,5.8,52.9,3.3,21.4,29.3,3.6,4.7,19.8,6.1,6.8,6.5,2,8.5,26.6,61.1,23.9,184.8,15,2.1,20,0.8,3.1,145.6,7,7.8,8.7,59,50.3,13.4,18.3,129.9,50.1,26.2,8.9,39.8,0,1473.5,45.5,201.8,0,0,0,0,0,0,3051.6
"DOM_F",70.2,4.4,1.9,5.4,14.5,50.4,24.6,4.3,9.4,3.3,36,2.6,19.3,18.4,5.5,14.4,20.3,9,8.2,10.5,3.5,12.6,29.2,1.1,24.3,286.7,13.2,2.3,8.6,11.2,0.1,132.6,4.2,0.3,8.4,92.4,70.2,10.7,11.6,130.2,64.8,43.2,6.2,82.4,0,1579.7,22.2,65.6,30802.8,0,0,0,0,0,33853.2
"DOM_G",1843.9,324.6,255.8,186,16.4,5934.2,3339.5,149.3,366.3,1276.2,1217.9,213.5,1275.1,605.3,353.2,375.8,6320.3,639.4,625.8,1686.3,377.1,2535,1036.2,49.5,1958.1,930.6,3291.2,265.5,374.3,19.2,19.5,3068.8,190,50.3,143.8,350.6,47.8,200.3,228.4,461.4,570.1,817.8,60.4,358.8,0,16736.8,35,351.5,4827,0,0,1621.2,32945.1,0,100925.7
"DOM_H49",301.8,25,107.7,101.6,19.6,625.8,282.7,27,60.5,285.9,192.1,37.4,179.4,144.4,76.3,117.6,454.4,96.1,97.1,235.1,55.4,240.5,213.8,5.6,1555.5,406.1,350.7,37.3,43.6,29.4,48.6,214.2,46.8,45.4,38,155.5,48.9,67,99.6,114.4,133.4,55.3,8.3,58.5,0,5181,11.1,473,337.3,59.9,0,3430.3,4212,0,21243.9
"DOM_H50",26.9,3.9,5.2,15,0.9,58.3,38.5,2.8,10,165.8,31.3,4.3,26.8,14,29,29.5,148.2,29.6,30.3,66.4,14.8,50.5,74.7,0.6,46.8,55.2,6.2,228.4,4.1,0.1,0.2,20.8,5.1,1,2.3,5.2,0.5,4.2,14.9,4.9,9.3,17.8,1.1,8.2,0,348.3,0.4,6.5,132.9,658.7,0,3048.4,3068.1,0,8577.1
"DOM_H51",50.5,6.7,11.3,2.7,1.1,112.6,73.3,5.6,19.2,299.9,61,8.3,52.1,26.8,53.7,55.6,275.9,55.5,55.9,123.7,27.7,97.6,139.1,1.2,86.9,105.5,12.7,11.7,219.8,1,7.2,40.8,10.4,8.5,5.5,15.5,2.3,9.7,28.9,11.3,15.2,28.9,1.2,12.7,0,501.3,1,12,244,1209.9,0,1940.1,4437.5,0,10598.4
"DOM_H52",6.4,1.1,0.8,0,0,6.1,2.9,0.1,0.7,6,0.7,0,1.8,0.4,0.8,0.6,12.1,0.3,0.9,2.5,0.2,3.5,4.8,0.1,9.1,0.3,2.6,0.8,0,0,0,8.9,0.3,0,0.3,0.5,0.3,0.4,0.3,1.1,1.6,1.8,0.2,0.8,0,0,0,0.5,12.8,0.2,0,11.4,713.9,0,821
"DOM_H53",41.9,0.2,1.1,1.9,1.1,12.6,11.4,1.8,6,3.3,17.7,4.7,13.1,11.1,4.1,5.2,15.3,3,3.1,17.1,1.4,20.7,18.3,1,5.9,220.7,5,4.8,16,0.3,285.4,50.2,12.2,224.5,39,157.4,3.7,53.8,44.5,146.2,19.7,6.9,1.3,6.8,0,553.1,1.2,8.9,0,1,0,61.6,363.1,0,2510.2
"DOM_I",128.1,0.1,27.3,31.2,12,110.9,99.1,24,14.7,11.2,103.9,17.7,139.7,46.1,9.8,54.6,37.5,43.4,18.2,24.2,21.1,171.5,130.7,5,330,286.6,94.6,30.6,29.9,1.9,10.9,92.8,42.7,31,236.4,456.8,35.7,294.4,704.3,2538.1,89.5,38.2,15.2,149.9,0,22442.2,124.5,971.6,0,0,0,8536.7,0,0,38866.5
"DOM_J58T60",1,0,0.8,0.4,0.7,1.7,0.5,0.6,0.3,0.3,0.8,0.1,1.1,0.3,0.6,0.7,3,0.7,0.2,4.2,0.2,0.7,1.5,0.1,1.2,86.9,5.3,4.1,1.7,0.1,0.5,37.1,1029,2.1,391.8,41.8,1,1426.1,909.6,21.8,131.7,6,2.6,6.9,0,1623.3,73.2,1.8,0,0,0,120.4,151.6,0,6098.1
"DOM_J61",96,0.5,4.1,3.8,2.2,24.6,22.9,3.9,11.2,6.4,29.2,7.6,24.5,22.7,8.2,10.1,32.2,5.7,5.8,30.3,4.5,42.4,32.2,2,16.4,316.5,12.5,12.1,47,0.6,23.4,146.3,112.7,634.6,115,295.4,8.3,116,85.2,234.8,42.1,16.9,2.9,14.4,0,2639.4,5,7.5,0,2.9,0,1467.1,1351.5,0,8159.6
"DOM_J62_63",5.7,2.4,355.4,2.5,2.9,139.8,84.9,8.8,32.3,15.9,65.4,11.9,37.9,65.2,6.2,11.9,60.2,20.6,15.1,72.7,3.5,43,59.6,10.3,141.1,174.2,15.5,42.1,106.5,1.9,13.8,94.2,25.4,87.3,143.5,318.9,30.7,49.2,83.8,0,45.8,24.7,5.6,15.8,0,794.3,9.9,0,504.5,0.4,0,1.1,552.7,0,4416.9
"DOM_K",1529.8,101.1,57.6,68.6,24.5,883.5,591.4,160.4,136.8,132.8,761.9,59.6,394.5,494.3,231,184.5,231.3,156.4,149.2,635.5,126.2,381.5,1493.8,155.3,590.2,5676.8,680.3,219.7,614.5,31.9,121.7,590.4,80.4,531.9,126.2,3148.2,1121.8,192.4,304.5,10.6,99.9,137,16.8,83.3,0,8913.4,136.8,2.1,31.1,4.2,0,285.3,1296.4,0,34189
"DOM_L",4.4,0,6.6,1.8,2.5,34.1,16.2,9.4,2.2,19.5,10.5,1.8,15.3,2,0.7,2.4,2.4,3.3,1.5,0.4,1.3,19.7,7.8,0.8,18,290.5,24.4,7.9,30.6,2.2,1.6,74.2,44,7.7,19,214,11,37.1,44.8,60.6,7.1,2.7,5.8,22.7,0,10511.4,61.2,139.7,23.2,0,0,1674.1,1257.7,0,14759.9
"DOM_M",13.8,5.5,587.4,6.7,40.3,332.5,95.7,18.9,60.6,30.9,168.9,40,82.6,128.4,9.2,21.8,84.7,40.2,28.6,125.6,8.6,70.1,70,19.9,355.5,434.5,21.4,52.2,123.8,2.3,13,163.9,110,81.4,87.6,359.5,163.3,283.8,250.8,62.8,50,47.9,17.9,33.7,0,1004,43.4,749.4,658.4,0.8,0,0.5,1351.1,0,8613.7
"DOM_N",14.2,4.2,468.2,6.4,31.1,274.2,135.9,27.9,48.5,22.4,132,22.2,109.1,111.4,18.3,23.4,77.8,36,21.7,108.3,7.8,65,55,16.8,228.9,313.5,35.3,89.3,436.3,2.5,19.5,115.9,50.6,65.4,65.4,187.1,85.2,88.3,271.6,0,46.3,37.1,13.9,21.8,0,1359.3,44.3,0,207,2,0,1449.6,3061.7,0,10135.7
"DOM_O",0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.9,0,0,0,0,0,482.1,51.2,30330.2,0,0,0,0,0,0,30915.8
"DOM_P",0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.2,0,0,0,0,0,1266.6,326.3,20959.9,0,0,0,3.3,0,0,22704.4
"DOM_Q",0,0,0,0,0.1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2,0,0,0,16.1,0,0.5,0,0,0,1285.2,491.7,11111.1,0,0,0,1248.9,0,0,14179.2
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9.3,0,1.9,0.1,0,2.8,2.2,0,0,0,1,0.8,0,836.2,415.3,0,0,0,0,366.5,17.5,0,1674.7
"DOM_S",0.8,0.2,1.4,1.4,1.2,20.5,2.2,0.1,0.2,0.5,4.7,3.4,3.4,1.5,0.8,0.8,7.4,1.4,3.4,4.1,0.7,2.5,7.5,0.3,6.1,10.4,2.7,1.7,2.3,1,0.2,4.5,8.8,0.8,1.1,75.5,1.5,2.7,3,0.1,10.9,1.4,11.9,19.3,0,2242.9,1832.2,2.4,0,0,0,2799.4,0,0,7113.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2288.2,0,0,0,0,0,0,0,0,2288.2
"IMP_A01_02",285,1.5,2.1,0.3,0.2,1484.5,14.6,49,5.2,1.4,15.5,7.6,236.9,0.9,0.3,0.3,1.5,0.4,0.5,1.2,0.2,2.1,1.6,0.1,9.8,2.8,0.3,0.4,5.2,0,0.1,165,0.3,0.5,0.5,3.3,2.2,1.2,1.6,4.2,16.6,19.1,1.8,3.1,0,1032.1,1.6,9.2,7.3,0,57.9,0,0,3458.7,0
"IMP_A03",3,3.6,0.1,0,0,30.8,0.3,0,0.1,0.3,0.3,1.3,0.1,0.1,0,0,0.3,0,0.1,0.1,0,0.1,0.2,0,0.1,0.3,0,0.1,0.1,0,0,15.6,0,0,0,0.1,0,0.1,0.1,0.2,0.4,0.6,0,0.1,0,36.4,0.1,0.5,0.5,0,4.6,0,0,101,0
"IMP_B05_06",3.9,2.8,275.5,1.3,9.3,7.4,3.1,0.3,13,14651.4,151.8,0.1,1.6,161.4,315.1,0.7,1.2,0.6,2.5,4.1,0.4,1,6191.2,0.3,4.1,3.8,13.8,7,7.2,0,0.2,1.8,0.3,0.3,0.4,1,0.3,0.8,1.6,3.1,1.3,0.4,0.1,1,0,17.9,0.2,2,3,0,5,0,0,21876.8,0
"IMP_B07_08",2.7,0.1,0.6,0.2,0.8,4.3,1.1,0.1,1,1.5,15.9,0.9,3,74.9,214.9,1.4,1.5,1.3,1.5,2.6,0.4,12,0.6,0.1,72.3,0.8,0.2,0.2,0.3,0,0,0.3,0.1,0,0,0.2,0.1,0.1,0.1,0.1,0.2,0.3,0.1,0.6,0,16.3,0,0.4,1.2,0,3,0,0,440.4,0
"IMP_B09",0.6,0.1,15.1,2.1,2.7,0.6,0.2,0,0.2,28.8,1.2,0,0.3,2.6,2.1,0.3,0.3,0.1,0.2,0.2,0.1,0.2,9.5,0.1,3.8,0.4,0.2,0,0.3,0,0,0.1,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,1.6,0,0.3,0.5,0,0.5,0,0,76.3,0
"IMP_C10T12",436.9,98.1,1.6,0.4,0.3,1403,56.7,3.3,9.8,6,78.4,20.8,19.9,6.5,1.2,2,10.2,2.5,2.8,5.5,1.3,12.7,7.6,0.4,3.9,20.8,1.5,0.5,17.6,0,0.1,874.4,1.6,0.4,0.6,2.7,0.7,1.4,1.7,20.9,35.6,31.9,4,21.2,0,3018.5,5,4.1,8.6,0,217.5,0,0,6483,0
"IMP_C13T15",12.4,5.1,0.2,0.6,0.3,10,2486.5,0.5,3.4,2.5,69.1,3.6,79.1,6.8,0.9,1.4,17.5,21.3,2.8,13.2,9.2,77.3,1.7,0.6,5.3,111.7,2.6,3.9,7,0.5,0,68.1,3.5,0.1,3,19.1,1,3,6.5,13.4,2.3,11.2,1.1,16.1,0,1614.7,3.1,4,26.1,0,101.4,0,0,4854.7,0
"IMP_C16",21.4,0.7,0.2,1,0.1,1.8,3.7,129.5,0.9,0.6,3.6,0.2,2.4,2.9,0.3,3.6,5.1,2.7,5.5,6.8,8.6,76.3,0.6,0.6,62.6,15.3,0.2,0.1,0.2,0.3,0,1.8,0.7,0.1,0.5,1.9,0.2,0.7,3,0.5,1.2,0.5,0.3,1.1,0,70.1,0.4,0.6,16,0,9.5,0,0,466.8,0
"IMP_C17_18",5.7,0.2,2.8,0.2,0.2,53.9,30.9,1.3,606.3,3.7,29,15.4,15.8,21.3,3.2,7.3,22.5,13.1,3.2,41.4,2.5,24.2,3.8,1,7.5,48.5,3.8,0.7,1.7,0.3,1.4,20.4,93.3,2.2,13.8,98.9,3.4,24.2,21.9,45.4,138,7.4,2.8,7.4,0,251.1,0.9,12.7,6.1,0,26.8,0,0,1749.7,0
"IMP_C19",88.1,39,58.5,12.9,2,33.9,35,4.7,9.9,80.4,171.9,6.4,69.9,33.9,24.2,9.3,30.5,10.1,18.2,39.6,6.5,12.5,90.7,4.6,38.4,42.5,187.2,78.5,93.1,0.2,2.5,25.8,4.2,2.8,4.2,9.3,2,7.2,17.9,40.3,17.6,8.6,0.9,22.5,0,205.8,0.3,1.3,10.7,0,107.4,0,0,1823.7,0
"IMP_C20",1669.9,16,7,43.4,6.3,231.5,761.1,77.4,281.2,268.7,3443.6,236.8,2268.1,423.7,62.2,132.8,332.8,172.1,96.1,365.9,94.1,228.5,17.4,44.6,212.3,233.2,10.5,3.3,11.7,0.7,0.5,102.7,72.6,1.1,6.6,34.3,1.9,13.5,19.4,17,68.5,185.6,1,416.4,0,1123,3.6,19.3,19.6,0,28,0,0,13887.8,0
"IMP_C21",75.8,1.3,0.8,0.4,0.1,32.9,7,0.7,2.5,2.7,35.1,97.8,16.9,3.7,0.7,1.4,8.7,2,1.7,4.3,1,4.7,0.9,0.4,4.1,3.6,0.4,0.9,0.5,0.3,0,2.7,0.8,0.2,0.3,1.7,0.3,0.8,0.7,2.4,5.1,535.6,0.4,5.5,0,431.9,2.4,138.3,14.8,0,22.6,0,0,1479.7,0
"IMP_C22",123.8,29.2,3.3,8,2.2,290,283.2,8,42.4,8.9,125.5,35.2,777.3,22.8,10,46.7,260.9,130.3,84,505.3,178.2,129.5,4.4,5.5,172.6,509.3,138.5,1.9,2,1.5,1.2,22.9,12.1,1.6,3.3,9.3,1.6,4.7,12.2,0.9,6.1,14.6,0.4,18.4,0,432,0.1,2.5,80.5,0,1.8,0,0,4567,0
"IMP_C23",6.5,0.8,0.6,0.3,0.6,42.1,9,0.9,1.2,1.6,9.7,8.7,4.9,220.6,2.1,8,32.1,44.3,13.7,43,7.3,8.4,0.9,1.5,801.6,7.7,0.4,0.2,0.4,0,0,6.4,0.4,0.1,0.2,0.9,0.5,0.9,0.4,3.8,0.9,1.1,0.1,1.1,0,115.3,0.2,1.2,76.5,0,1.6,0,0,1490.3,0
"IMP_C24",8.5,0.2,0.3,1,7,27.2,6.1,2.3,6.3,0.9,9,0.7,22.2,186.5,2572,3365.3,2040.8,1720.8,1433.9,2891,546.1,3147.2,1.2,0.4,1609.6,339.7,3.2,4.8,0.3,0.5,0,1.5,5.3,0.1,3,0.6,0.3,5.5,5.2,1.2,1.4,2.7,0.4,19.7,0,19.2,0.1,0.8,59.1,0,1.1,0,0,20082.1,0
"IMP_C25",244.8,1.3,2.2,40.5,9.8,788,104.3,60.6,21.9,3.4,59.2,25.1,71.8,23.7,16.8,284.4,229.1,245.8,462.6,378.5,110.2,152.3,52.4,2.1,1241.6,113,19,3.2,15.5,2.2,0.1,40,16.2,0.6,9.1,6.3,4.3,13.3,53.5,63,3.2,28.5,1,24.4,0,773.6,2.2,6.5,1013,0,2.4,0,0,6846.4,0
"IMP_C26",23.4,1.2,23.2,1.6,2.7,37.5,56.7,3.2,12.8,3.8,36.7,10.1,23.2,10.8,10.2,48.6,15096.1,156.9,137.3,738.9,35.5,543.6,30.3,7.5,148.3,152.8,20.7,4.4,14.9,0.9,6.9,82.9,106.3,95.9,143.2,135.4,23.7,118,61.3,224.1,483.1,542.3,7.9,267.9,0,1042.6,4.8,472.3,5190.3,0,28.5,0,0,26431.3,0
"IMP_C27",12.5,1,6.8,3.5,1.6,6.4,4.1,1.9,1.1,1,4,0.6,4,4.6,3.7,7.3,539.8,1667.8,209.2,1103,109.1,127.6,281.6,1.4,1121.4,493.8,27,4.2,0.7,0.4,0.2,157.3,18.2,1.6,8,31.2,7.8,9.4,9.3,1.8,6.6,9.5,0.7,44.4,0,1095.1,1.6,5.7,1734.3,0,11.4,0,0,8905.6,0
"IMP_C28",180.8,18.9,88.2,55.5,13.9,216.4,132.4,29.5,46.8,47.2,161.3,10.1,101.8,80.4,35.2,41.7,204.3,41.2,2195.4,1586.5,204.6,41.9,115,1.8,124.9,200.8,16.8,15.7,11.8,3.5,2.3,16.1,11.4,4.8,6.8,4.5,1.5,8.7,22.2,83.4,4.9,24.2,2.2,10.3,0,580.3,2.2,15.1,4318.3,0,1.6,0,0,11145.2,0
"IMP_C29",3.9,0.4,1.7,0.7,0.7,6.6,4.6,0.6,1.3,1.2,4,0.8,5.6,1.5,1.9,2.7,26.6,17.7,27.1,2647.4,40.8,6,4.5,0.2,16.2,416.5,58.6,1.5,0.7,0.1,0.1,2.4,0.7,0.3,0.5,2,0.7,1,4.7,9.2,1.1,1.9,0.2,2.9,0,949.2,1,25.3,3645.1,0,14.7,0,0,7964.8,0
"IMP_C30",1.5,143.6,19.8,0.3,0.2,4.7,1.4,0.3,0.4,0.3,1.3,0.3,1.7,0.7,0.3,1.1,5.7,2,6.5,7.7,755.6,1.3,0.7,0.1,4.6,67.7,16.3,305,216.1,0.1,0,0.5,0.2,0.1,1.3,0.7,0.2,2,1.8,1.1,0.4,0.5,0.1,0.4,0,475.4,0.1,2.1,3120.4,0,0.4,0,0,5174.7,0
"IMP_C31T33",7.1,1,2,1.7,1.4,12.4,109.6,2.6,4.6,1.9,10.2,2.5,11.2,4.1,3.2,5.5,82.9,7.7,13.7,19.8,10,989.6,9.2,3.8,20.2,24.1,3.6,2.9,6.9,0.7,0.7,11.5,17.5,2.2,7.4,34.5,3.7,11.5,11.7,17.2,60.5,7.7,17.8,11.6,0,326.8,0.7,28.6,413.2,0,83.7,0,0,2444.5,0
