"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_E",2.7,0,0,0,0,2.8,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0.2,0,1.8,0.2,0.1,0.1,0.3,0,2.2,0,0,0,0,0.2,0.3,0.2,25.2,7.1,0,0.2,0.5,0,225.2,0,0,0,0,0,0,0,0,270.7
"DOM_F",11.2,0.5,2.6,0.1,0.5,1.9,0.3,0.8,0.2,2.7,0,0,0,0.3,0,0,0,0,0,0,0,0.3,1.1,2.1,8.5,1.2,1.8,0.1,0.2,0.3,0.1,0.5,0.1,0.1,0.1,3,0.1,0.1,0,16.7,0.2,0,0.1,0.1,0,12.6,0,0,3122.2,0,0,0,1.5,0,3194
"DOM_G",86.5,9.2,44.1,9.5,8.2,309.5,57.4,73.3,7.3,12.3,21.5,8.7,4.7,8.5,10.6,1.5,0.9,0.8,1.8,3.8,2.2,25.8,4.5,6.4,195.1,102.5,90.4,10.2,24.5,20.1,5.7,137.4,5.5,6.7,4.7,11.2,8.5,24.4,19.7,91.8,21.3,17.6,14.1,18.2,0,1919.7,0.4,6.5,346.2,0.8,0,4.9,918.5,0,4745.8
"DOM_H49",149.2,1,6.7,1.9,1,51.4,7.9,14.8,2.4,5.8,1.5,0.4,2.3,1.4,1.5,0.2,0.1,0.1,0.2,0.4,0.2,4.6,2,0.8,46.5,114.3,17.6,2.3,3.4,9,1.7,18.9,2.6,2,1.9,0.7,1.4,6.5,2.6,34.9,1.8,2.5,1.2,1.9,0,1288.4,0,0.2,28.9,2.3,0,8.9,249.2,0,2109.4
"DOM_H50",21.4,0.5,1.3,0.5,0.2,6.2,1.4,1.9,0.5,1.4,0.3,0.1,0.4,0.3,0.3,0,0,0,0,0,0,0.7,0.3,0.2,5.1,19.5,3.3,6.6,1.2,4.5,1,2.2,0.4,0.3,0.3,0.1,0.1,1.1,0.4,5.4,0.3,0.3,0.2,0.4,0,140.9,0,0.1,6.7,8.3,0,1.8,76.6,0,325.2
"DOM_H51",14.3,0.2,1.4,0.4,0.2,6,1.3,1.1,0.4,0.9,0.4,0.2,0.3,0.4,0.4,0,0,0,0.1,0,0,0.7,0.4,0.2,6.8,18.2,2,0.6,4.6,2.3,0.8,3.1,0.7,0.8,1,0.4,0.1,2.6,2.5,15.7,0.5,0.5,0.2,0.5,0,307.2,0,0.1,8.3,12.1,0,6.7,109.2,0,537.1
"DOM_H52",136.1,1,2,1.3,0.3,30.6,4,6.2,2.1,2.5,0.4,0.1,1.7,0.4,0.3,0,0,0,0.1,0.1,0,2.8,0.5,0.3,24.7,168.1,26.7,15,25,38.7,1.5,6.9,2.1,2.4,1.4,0.5,0.3,4.3,1.1,26.4,0.4,0.8,0.4,0.7,0,394.5,0,0,5.1,0.7,0,0,188.4,0,1128.9
"DOM_H53",21.2,0.1,0.2,0.2,0,4,0.6,0.7,0.4,0.2,0,0,0.3,0,0,0,0,0,0,0,0,0.5,0.1,0.1,4.4,48.3,2.7,0.6,1.2,3.5,5.2,2.6,1.5,2.3,0.9,0.7,0,3.1,0.4,24.6,0.2,0.5,0.1,0.3,0,172.6,0,0,0,0.2,0,0.2,38.7,0,343.5
"DOM_I",5,0.7,3.7,5.9,0.8,18.3,19.4,3.2,0.2,2.4,2.8,1.1,0.4,0.2,0.2,0,0.2,0,0.1,0,0,10.4,5.9,2.2,30.5,417.5,21.6,3.7,30.2,13.9,3.9,11.1,35.7,40.1,40.6,16.6,0.1,11.3,2.1,163.5,65.8,8.5,16.7,7.1,0,1591.4,0,0,0,0,0,50.7,0,0,2666
"DOM_J58T60",0.1,0,0.3,0,0.1,0.4,0.3,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,3,0.2,0,0.1,0.2,0.1,0.2,4.8,1.8,1,1.6,0.5,3.1,0.7,3.2,1.5,0.1,0,0.2,0,219,0,0,1.9,0,0,0.6,31.6,0,277.4
"DOM_J61",0.4,0,0.9,0.1,0.2,0.6,0.8,0.2,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0,0.5,5.7,0.6,0.1,0.2,0.6,0.2,0.3,0.5,5.2,0.7,5,1.2,3.3,1.3,6.6,1.2,0.3,0,0.4,0,364,0,0,1.1,0,0,2.7,14.7,0,420.7
"DOM_J62_63",0.6,0,2.1,0.3,0.3,1.1,2,0.4,0.3,0.1,0.4,0.1,0,0.1,0,0,0,0,0,0,0,0.9,0.4,0.1,0.8,13,1.1,0.3,1.1,1.3,0.4,0.3,2.9,4.9,10.7,16.8,2.3,10.8,1.8,17.7,3.2,0.8,0.1,0.9,0,233.4,0,0,8.7,0.1,0,0,73.9,0,416.4
"DOM_K",2.7,0.2,37.9,4,5.4,10.6,10.7,0.9,1.5,1.7,1.6,0.4,0.4,0.7,0.3,0,0,0.1,0.2,0,0,2.2,1.8,1.4,9.3,44.9,22.6,6.3,11.8,17.9,2.1,4.1,3.1,6.8,4.7,95.1,69.4,30.3,53.9,11.4,10.8,1,2.1,2.2,0,173.4,0,30.2,6.6,0.4,0,1.8,155.3,0,862.2
"DOM_L",0.8,0,0.2,0.3,0,4,11.6,0.7,0.1,0.1,0.1,0,0.1,0,0.1,0,0,0,0,0.8,0.4,2.3,0.8,0.9,2,96.6,13.7,2.3,6,21.4,2.4,23.2,0.6,1.4,0.9,12.4,1.5,14,2.9,40,0.2,1.7,0.5,3.1,0,1272.1,0,0,0,0,0,8.1,3.1,0,1553.1
"DOM_M",95.7,0.5,28.9,2.3,5.9,14.8,53.8,0.2,9.4,0.5,0,0,2.6,31.5,0.7,0.1,0,0,0,0,0,3.6,4.4,2.7,64.5,59.5,10.7,3.4,6.2,12.3,1.5,2.9,31,40.4,37.1,42.4,51.3,47,52.9,56.8,17.7,2.2,15.1,15.9,0,30.3,0,0,371.7,0.2,0,1,105,0,1336.7
"DOM_N",4.2,0,6.4,2.5,1.3,20.6,3.1,1,0.2,1.1,0.1,0,0.2,0,0,0,0,0,0,0,0,1.6,0.6,0,1.2,17.8,4,1.6,3.6,4.3,0.6,1.3,0.2,0.4,0.4,0.1,4.9,2.2,3.9,229.4,0.2,0.2,0.1,0.7,0,5.6,0,0,1.7,1.1,0,1,384.9,0,714.7
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,4.3,0.7,2995.9,0.5,0,0,0,0,0,3001.6
"DOM_P",0.4,0,0.1,0,0,0.3,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.7,0.1,0,0.1,0.1,0,0,0.1,0.1,0.2,0.1,0,0.6,0.4,11.5,0.2,0,0,0,0,585.2,102.3,606,0.1,0,0,2.8,0,0,1312.5
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,0,0,0,367.7,22,83.5,0,0,0,1.9,0,0,481.7
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.5,0,0,239.5,0,45.6,0,0,0,4.9,97,0,467.6
"DOM_S",1.6,0.4,0,2.7,0,0.8,0,0.3,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0.1,0,0,1.9,7.6,3,0.8,2,3,0.6,0.2,0.1,0.1,0.1,1.9,0.1,0.9,2.6,0.1,0.2,0,0,47.1,0,189.5,455.4,0,0,0,0,2.6,0,0,726.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1,0,0,0,0,0,0,0,0,21.1
"IMP_A01_02",7.8,0,0.4,0,0.1,44.9,7.7,0.9,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.9,2.4,0.1,0.1,0.1,0.1,0,7,0,0,0,0,0.2,0,0,0.6,0.2,1.1,0,0.8,0,147.2,0,0,19.8,0,0.8,0,0,244.1,0
"IMP_A03",0.1,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,2.8,0,0,0,0,0.1,0,0,3.7,0
"IMP_B05_06",14.3,0.2,104.2,1,0.7,4.9,2.8,0.3,0.4,391.9,0.9,0,0,6.1,2,0,0,0,0,0,0,0.1,76.9,0.5,1.9,40.4,7.3,1.8,2.2,2.8,2.1,0.8,0.9,1,1.1,0.1,0.1,1.6,0,0.5,0.6,0.1,0.1,0.1,0,2.3,0,0,1,0,0.1,0,0,676.1,0
"IMP_B07_08",0.3,0,0.9,0.3,0.2,2.4,0.1,0,0,0.1,0.1,0,0,0.3,0.1,0,0,0,0,0,0,0,0.2,0,6.3,0.3,0.1,0,0,0,0,0.5,0,0,0,0,0,0.2,0,0.1,0.2,0,0,0,0,4.1,0,0,3.4,0,0,0,0,20.3,0
"IMP_B09",0.1,0,2,0,0.3,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.2,1.6,0.3,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,5.8,0
"IMP_C10T12",20.7,0.6,0.1,0,0,85,0.8,0.1,0.1,0,5.5,1.3,0.1,0,0,0,0,0,0,0,0,0.7,0,0.1,3.2,3.9,0.4,0.1,0.2,0.4,0.1,69.5,1,0.7,0.6,0.1,0,0.2,0,4.6,0.2,1.4,0.4,0.5,0,690,0.1,0.2,0.6,0,3,0,0,896.9,0
"IMP_C13T15",0.3,0.6,2.1,0,0.3,4.1,24.9,0.2,0,0,0.5,0.1,0.2,0,0,0,0.1,0,0,0,0,2.7,0,0,4.5,1.7,0.3,0.1,0.1,0.2,0,12.6,0.1,0,0,0,0,0.3,0.1,4,0.5,5.1,4.5,5.8,0,216.5,0,0,0.4,0,1.6,0,0,295,0
"IMP_C16",0.2,0,0.1,0,0,0.2,0.1,0.6,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.3,0,0,1.5,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.1,0,0.1,0.1,0,0,0.8,0,0,0.3,0,0.1,0,0,5.5,0
"IMP_C17_18",0.7,0,0.1,1.3,0,1.8,1.4,0.8,3.8,0.2,0.1,0,0.1,2.1,0,0,0,0,0,0,0,0.4,0,0,3.3,1.6,0.8,0.2,0.3,1,0.4,0.1,0.4,0.1,0.2,0.5,0,3,0.4,18.1,8.9,0.3,0,2.1,0,64.8,0,0,0.6,0,0.4,0,0,120.4,0
"IMP_C19",37.1,12.2,4,0.4,0.7,17.1,1.5,1.5,2.3,0.1,1.7,0.2,0.3,0.1,2.5,0.1,0,0.1,0.1,0,0,2.6,0.2,4.9,22.5,6.9,49.3,12.1,30.7,8.9,3.3,1.9,0.5,0.9,0.6,2.1,0.6,30.3,1.5,21.8,19.1,3,0.1,1.6,0,102.7,0,0,0.5,0,1.3,0,0,411.8,0
"IMP_C20",38.3,0.2,2,0.1,0.4,11.9,12.6,3.6,5.1,0.3,33.9,3.6,4.3,0.2,0.3,0,0,0.4,0.4,0,0,4.4,0.1,2.7,12.6,11.2,14,4,5.8,14,1.9,1.2,1.3,0.4,0.5,0.5,0.1,3.1,0.7,24.1,2.7,1.7,0.4,8.7,0,151.7,0,0.3,1.1,0,0.4,0,0,387.3,0
"IMP_C21",3.8,0,0.2,0,0,2,0.9,0.3,0.4,0,3.8,10.5,0.2,0,0,0,0,0,0,0,0,0.3,0,0.2,1,1.2,1.6,0.9,1,1.9,0.6,0.2,0.1,0.1,0.1,0.1,0,0.7,0.1,9.6,0.6,2,0.1,1.1,0,89.5,0,9.7,1,0,0.3,0,0,146.6,0
"IMP_C22",1.7,1,6.2,0.1,1.7,15.4,9.4,0.1,0.7,0.1,1.4,0.4,7.3,0.1,0,0,0,0,0.1,0.6,0.2,0.7,0,0.6,11.8,15.9,15.4,1.3,2.2,5.8,1.6,1.8,0.1,0.1,0.1,0.6,0.3,0.7,0.5,2.4,0.3,2,0,1.5,0,36.9,0,0,1.6,0,0,0,0,151,0
"IMP_C23",4.5,0,15.7,0.3,3.7,3.1,0.5,0,0.1,0,0.1,0,0.6,27.7,0.8,0.1,0,0,0,0,0,0.3,0.7,2,138.8,2.9,1.5,0.4,0.8,1.6,0.2,0,0,0,0,0.6,0.3,1.1,0.1,1.5,2.3,0.9,0,2.3,0,49.3,0,0,0.6,0,0,0,0,265.7,0
"IMP_C24",3,0.1,49.6,4.8,9.9,17.3,6.3,1,0.5,0.1,1.6,0.1,0.3,0.3,61.9,6.5,1.3,2.8,5.1,0.2,0.1,2.7,0.8,4.3,33.3,12.7,1.9,0.9,0.7,1.6,0.1,0.8,1.1,0.7,0.5,0.5,0.6,1.8,0.2,0.1,0,0.2,1.1,1.2,0,5.1,0,0,36.4,0,0,0,0,281.7,0
"IMP_C25",3.1,0,18,2.8,4,16.9,4.5,0.7,0.3,0.1,0.7,0.1,0.2,0.2,2.7,0.9,0.4,0.5,1.4,0.1,0,0.7,0.4,1.6,16.1,5.8,1.3,0.3,0.4,1.3,0.2,0.7,0.5,0.7,0.4,0.4,0.5,1.1,0.3,0.4,0,0.2,1.6,1.1,0,17.6,0,0,52.4,0,0,0,0,163.7,0
"IMP_C26",0.3,0,0.9,0.1,0.2,0.5,0.7,0,0.1,0.1,0.1,0,0,0.1,0,0,1.3,0,0,0,0,1.7,0.5,0,1.1,0.7,0.6,0.2,0.4,0.7,0.2,0.1,1.6,6.6,4.5,0.6,0.4,1,0.2,3.7,0.2,0.1,4.7,2.1,0,40.9,0,0,174.4,0,0.3,0,0,251.9,0
"IMP_C27",0.2,0,0.4,2.6,0.1,1,0.2,0,1.4,0.5,0.1,0,0,0.7,0.2,0,0.2,0,0,0,0,0,2,0.8,50.7,0.7,0.1,0,0,0.1,0,0.1,0,0.1,0,0.8,0,1.1,1.5,3.4,0.1,0.9,0.3,9.7,0,18.2,0,0,82.2,0,0.2,0,0,181.1,0
"IMP_C28",0.7,0.1,1.3,12,0.3,2.6,0.6,0,3.4,1,0.1,0,0,1.2,0.2,0,0.1,0,0.1,0,0.1,0,1.4,0.9,34,0.9,0.3,0.1,0.3,0.2,0,0.1,0,0.1,0,0.7,0,1,1.5,3.8,0.1,1,0.2,7.7,0,5.9,0,0,269.2,0,0,0,0,353.4,0
"IMP_C29",0.2,0,0.3,0.3,0.1,0.4,0.2,0,0.1,0,0.1,0,0.1,0.5,0.1,0,0,0,0,2,0,0,0.1,0.2,1.4,0.3,11.6,0.5,1.1,3.3,0.6,0.1,0,0,0,0.1,0,0.2,0.1,0.4,0.1,0.1,0,0.3,0,82.2,0,0,149.8,0,0.2,0,0,257.2,0
"IMP_C30",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.8,0,0,0.1,0.1,0.1,1.2,1.5,2.6,0.7,0.1,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,12.1,0,0,83.9,0,0,0,0,103.9,0
"IMP_C31T33",0.2,0,0.4,0.2,0.1,0.6,0.2,0,0,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,0.2,0.1,0,0.9,0.3,0.3,0.1,0.1,0.2,0,0.1,0,0,0,0.1,0,0.1,0,0.3,0,0,0,0.1,0,19.3,0,0,20.3,0,1.2,0,0,46.2,0
"IMP_D",0.3,0,0.3,0,0,0.1,0.1,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0.2,0,0.2,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0,0,0,0,0.5,0,0,0.6,0,0,0,0,3.6,0
"IMP_E",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.4,0,0,0.2,0,0,0,0,1.5,0
"IMP_F",0.2,0,0.4,0.1,0.1,0.3,0.1,0,0,0,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0.1,0,1.8,0.2,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0.7,0,0,0,0.1,0,1.3,0,0,1,0,0.1,0,0,7.6,0
"IMP_G",31,3.1,23.1,5,2.6,55.2,15.8,2.9,4,38,11.4,5,2.5,6.5,6.1,0.6,0.6,0.4,0.7,0.6,0.1,3.5,10.8,3.1,56.9,27.9,21.1,4.5,9.2,9,2.1,25.1,1.7,2.6,1.9,1.6,0.8,9.1,1.8,24.9,6.8,4.2,2.7,9.9,0,398.6,0,3.4,182.3,0,4.3,0,0,1045,0
"IMP_H49",6.1,0.3,4.7,0.7,0.5,5.5,1.9,0.3,0.5,3,1.3,0.3,0.3,1.7,1.8,0.2,0.1,0.1,0.1,0,0,0.4,2.9,0.4,7.9,2.7,2,0.5,0.9,1,0.2,1.9,0.2,0.2,0.2,0.2,0.1,0.9,0.2,2.7,0.7,0.4,0.2,1,0,44.6,0,0.2,16.5,0,7,0,0,125,0
"IMP_H50",8.1,0.2,0.4,0.2,0,1.5,0.4,0.5,0.2,0.4,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,0.2,0.2,0,1,7.3,1.1,2.5,0.4,1.7,0.4,0.3,0.1,0.1,0.1,0,0,0.3,0.1,2.1,0,0.1,0,0.1,0,47.3,0,0,0.7,0,1.6,0,0,79.8,0
"IMP_H51",4.3,0,0.4,0.1,0,1.2,0.3,0.2,0.1,0.2,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,0.2,0.2,0,1.3,5.4,0.4,0.2,1.3,0.6,0.2,0.5,0.2,0.2,0.3,0.1,0,0.7,0.7,4.8,0.1,0.1,0,0.1,0,87.9,0,0,0.8,0,4.6,0,0,118.2,0
"IMP_H52",5.2,0.1,1.3,0.2,0.1,1.7,0.5,0.2,0.2,0.6,0.3,0.1,0.1,0.5,0.4,0,0,0,0,0,0,0.1,0.9,0.1,2,5.1,1.1,0.5,0.9,1.3,0.1,0.5,0.1,0.1,0.1,0,0,0.3,0.1,1.4,0.1,0.1,0,0.2,0,17.6,0,0,3,0,0.2,0,0,47.4,0
"IMP_H53",0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0.1,0,0,0.9,0
"IMP_I",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.5,0,0,0,0,33.1,0,0,34.3,0
