"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_S",83.8,0.6,1.2,11.1,3.8,1.9,1.8,0.3,13.5,17.2,4.8,14.2,7.5,1.8,2.8,0.8,0.6,0.6,1.4,0.1,0.1,1.5,0.1,7.8,63.5,82.4,29.3,4.1,16.2,30.8,6.4,0.3,17.1,5.5,19.6,16.2,2.5,1.4,750.4,93.7,61.6,19.2,3,809.2,0,2873.5,2367.4,0,9013.7,0,0,134.4,0,0,16601
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3250.3,0,0,0,0,0,0,0,0,3250.3
"IMP_A01_02",324.5,3.7,1.2,0.5,0.1,3271.3,65,17.7,3.2,0.8,62.4,19,185,2.6,0.1,0.9,0.5,0.5,9.4,0.2,2.3,18.7,0.9,0.5,27.2,9.9,1.6,3,12.6,0.7,0.2,426.9,1.1,1,0.6,2.5,3.8,0.1,2.7,16.5,4.3,44,7.6,9.6,0,2153.9,36.5,0.8,1104.1,123.7,49.5,0,0,8035.4,0
"IMP_A03",1.5,1,0.1,0.1,0,9.5,0.4,0,0,0,0.7,0,0,0,0,0,0,0,0.2,0,0.2,0.2,0.1,0,0.5,0.7,0.2,0.2,0.3,0.1,0,7.8,0.1,0.1,0.1,0.2,0.2,0,0.2,0.2,0.2,0.7,0.1,0.1,0,44.7,0.2,0.8,0.8,1,3.4,0,0,77.1,0
"IMP_B05_06",1.5,1.5,848.4,3.3,0.7,10.4,6.8,1.2,13.8,3232.1,1841.7,17.9,38.7,300.4,88.4,31.3,0.4,2.4,14.1,0.8,1,4.9,1801.7,0.5,29.7,41.2,28.2,5.4,25,14,0.7,0.7,0.6,0.4,0.3,0.6,4.3,0.6,8,2,0.9,0.6,0.1,0.6,0,45.5,0.8,0.1,144.3,334.2,1.8,0,0,8954.5,0
"IMP_B07_08",1.5,0.1,0.5,15.4,0.8,4.8,0.8,1.1,0.7,24.9,55.4,1.6,2.1,98.6,280,68.8,1.6,2.4,2.6,0.4,3.3,16.5,0.3,0.4,422.6,2.3,0.4,0.1,0.4,0.1,0,0.2,0.2,0.1,0.1,0.2,0.3,0.1,0.6,0.3,4.5,0.3,0,0.2,0,6.1,0,0,2.7,31.6,2,0,0,1059.7,0
"IMP_B09",0.1,0,21.2,5.6,0.3,0.4,0.1,0,0.1,2.3,2.2,0,0.1,1.4,0.5,0.1,0.1,0.1,0.2,0,0.1,0.4,1.2,0,5.9,0.7,0.2,0.1,0.2,0.1,0,0.1,0.1,0.1,0,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0,0.1,0,1.1,0,0,31.1,0.4,0.3,0,0,77.9,0
"IMP_C10T12",321.1,71.9,6.1,5.8,0.7,1300.2,51.5,4.8,7.9,2.4,150.6,4.4,13.6,6.5,1.3,2.5,5.3,6.1,31.7,1.3,3.1,11.7,2.8,5,21.1,43.1,14.1,20,30.4,10.7,2,1025.1,4.6,2.2,1.6,10.4,13.6,0.8,23.7,18.3,15.8,106.1,11,2.1,0,6276.7,48.7,172.9,14.9,151.7,177,0,0,10236.8,0
"IMP_C13T15",52.6,11.9,4.4,3.8,0.7,21.4,3150.4,22.8,14.9,2.5,29.7,11.8,22.2,10.7,3.8,9.3,4.5,13.6,16.6,5.6,11.5,229.8,1.8,3.7,82.4,340.2,22.3,5.6,25.2,15.1,16.4,19.5,11.6,1.9,0.6,9.9,29.7,0.8,94.6,43,57.1,29.1,5.7,64.3,0,3411.7,30.9,0.1,158,188.2,85.8,0,0,8410.1,0
"IMP_C16",1,0.2,0.2,0.7,0.2,1.5,0.7,26.8,1.6,2,1.1,0.1,0.5,1.6,0.1,0.7,0.4,0.3,0.8,0.2,4.7,47,0.1,0.2,190.2,23.3,0.4,0.1,0.5,0.5,0,0.5,0.2,0.1,0.1,0.3,0.7,0,1,3,0.6,0.3,0.1,2.5,0,21.9,0.2,0.1,5.1,5.1,7.4,0,0,357.2,0
"IMP_C17_18",6.8,0.2,5,1.7,0.8,99.3,19.2,1.7,635.2,2.6,16.6,6,5.5,14.3,1.9,1.5,26.4,6.9,9.1,0.7,2.7,24.3,1.3,4.9,42.3,795.5,32.8,7.9,24.1,21.6,6,4.9,65.6,5.4,3.3,88.5,56.1,7,131.8,123.8,176.4,6.4,0.6,3.9,0,190.9,3.4,0.2,10.9,42,21.5,0,0,2767.6,0
"IMP_C19",130.4,80.9,87.3,64.4,18.9,82.1,64.1,24.6,47.5,129.6,200.7,14.5,69.9,131.2,21.5,23.7,21.1,33.3,45.8,10.8,31.5,65.8,337.7,29.5,1490.1,2238.4,1559,290.4,1365,69.1,34.4,35,22.9,12.7,12.1,11,102.8,2.4,252.9,101.2,45.1,29.2,5.8,23.2,0,2586.2,42.1,0.5,12.4,166.4,69.8,0,0,12346.9,0
"IMP_C20",1813.7,15.8,95.9,200,45.9,725.7,767,219.3,589.7,117.6,2702.2,169.4,1457.7,361.2,88.5,95.6,405,560.2,476.3,50.9,151.4,604,37.2,272.6,862.2,947.2,157.5,32.1,161.7,40.5,4.7,39,85,9.6,11.6,58.3,86.5,5.4,301.5,125.1,249.4,203,10.8,64,0,4296.2,3.4,2.2,24.3,372.9,23,0,0,20199.7,0
"IMP_C21",23.9,1.3,1.7,2.4,0.4,11.7,5.9,1.7,5.9,1.4,20.9,38.3,11,2.7,0.7,1.2,6.4,4.6,4.5,0.8,1.6,5.3,0.9,2.6,11.9,14.5,10.6,2.5,4.4,6,0.3,2.6,1.4,0.8,0.8,2.6,2.3,0.2,9.5,10.3,8.3,141.3,0.3,5.2,0,499.1,16.1,113.8,10.6,11,16.5,0,0,1060.9,0
"IMP_C22",26.8,1.9,8.5,8.3,1.1,42.8,77.3,12,20.7,1.5,34,9.4,193.8,26,3,15.5,58.5,35,64,74.6,95.3,163,1.5,5.3,523.6,828.4,128.6,9.7,73,38,8.3,13.2,7.7,4.2,0.9,54.7,52.4,1.6,74.2,22.5,21.8,8.4,2.6,18.4,0,744.8,0.2,0.2,43.3,55.9,1.6,0,0,3717.9,0
"IMP_C23",3.6,0.2,1.3,0.9,0.2,3.5,9.4,1.3,2.3,4.6,7,0.8,3.4,48.5,1.2,2.5,43,9.1,8.9,2.9,16,10.2,0.8,0.9,700.7,13,9.8,1.5,5.2,1.3,0.1,0.9,1,0.2,0.2,0.8,19.7,0.8,6.6,3.3,6.4,2.7,0.1,5.6,0,102.1,0.2,0.2,38.5,19.3,1.6,0,0,1124.5,0
"IMP_C24",6.6,1.3,1.6,21.1,0.5,11.9,25.6,3.2,52,42.3,14.4,0.6,7.9,74.9,337.2,1136,210.3,525.5,681.5,298.1,538.7,1813,1,9.9,6562.6,99.9,4.3,1,3.9,0.8,2,0.5,2.1,0.2,0.3,11.1,1.3,0.1,5.7,2,1.4,1,0.3,6.2,0,28.7,0.1,0,53,258.2,0.5,0,0,12862.3,0
"IMP_C25",27.6,1.2,4.8,46.3,2.1,11.3,16,9.1,5.3,8.8,8.8,0.5,12.1,27.7,6,51.7,39.1,46,129.7,37.6,94.3,133.5,9.3,91.6,2211.7,497,61.6,14.9,47.4,16,5,9.8,6.3,3.5,7.3,50.5,26.9,1.5,86.6,41.7,11.9,7,0.8,61.2,0,352.6,0.3,0.3,795.2,74.5,2.1,0,0,5213.9,0
"IMP_C26",11.9,1.5,45.5,18.4,13.1,12.8,27.7,2.7,9.3,4.1,20.4,7.3,10.6,24.8,8.7,58.9,1777.8,292.9,169.6,61.1,116.5,123.3,88.4,10,601.1,398.9,70.5,13.5,40.3,43.7,2.1,4.4,218.6,86.6,144.2,11.6,7.4,12.3,535.7,75,180.1,72.7,3,1142.1,0,5035.8,1.6,1.1,3571.9,222.6,22,0,0,15436.2,0
"IMP_C27",2.8,9,75.5,24.8,10.6,8.7,13.6,2.1,22.5,3.4,18.2,4.3,6.2,15.7,7.1,24.6,460.8,543.5,259.9,147.8,277.5,54.8,45.7,9.8,974.6,343.6,177.9,20.8,50.5,44.2,5.9,5.3,26.2,14.6,19,1.5,36,1.1,77.1,97,57.4,14.4,2.7,411.1,0,1309.1,0.2,0.2,746.9,107.1,7.5,0,0,6601.2,0
"IMP_C28",85.9,8.6,227,254.1,70.8,59,89.4,37.9,125.4,24.1,45.7,10,33.8,40.1,22.9,62.6,142.4,191.5,2492.5,74.6,213.7,196.6,31.2,80.8,1107.3,206.2,36.6,15.2,73.5,41,6.1,3.6,54.7,6.9,11.2,4.9,4.4,20.5,680.2,7.1,25.7,8.7,2.4,135.5,0,494.9,0.7,0.5,10489.6,240.1,1.3,0,0,18299.5,0
"IMP_C29",24.7,7.5,31.7,24.7,7.4,17.5,10.6,4.9,13.8,5.3,10,5.6,5.6,12.9,3.1,6.3,10.4,8.9,47.6,521.8,15.2,15.6,6.3,4.8,210.5,376.7,301.2,5.6,32.4,21,7.1,17.9,3.6,1.7,2.5,47.7,72.5,2.3,164,16.9,6.9,5.1,5.4,31,0,2093.5,0.2,0.2,1559.4,94.7,11.3,0,0,5913.3,0
