"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",1518.2,7.5,231,18.6,789.8,751.3,151.6,258.7,487.7,426.4,3295.2,173.6,3188.5,646.1,823.8,498.3,151,323.7,104.3,253.9,95.4,304.8,152.1,99.1,632.6,429.7,156.4,4.7,19.4,114.5,4.8,45.7,62.4,10.1,6.1,10.3,201.4,134.2,167.7,133.8,56.6,147.6,25.5,91.5,0,3071.7,0.6,36.9,170.6,804.6,0,36.7,29078.2,0,50404.9
"DOM_C21",93.1,0.3,1.8,0.2,3.4,38.9,0.7,0.8,1,13.9,4.1,407.2,1.6,2.6,4.7,1.9,3.5,0.7,1,1.1,1,1.8,9.1,0.9,7.9,20.3,3.5,0.1,0.4,2,0.2,2.3,0.5,0.9,0.4,1.8,3.2,27.8,1.3,224.7,50.1,1178.4,2.1,1.4,0,2856.7,0.2,936.5,25.6,186.1,0,14.4,398.7,0,6542.6
"DOM_C22",255.3,17.3,129.4,22.3,116.5,1242.7,223,71,144.2,52.5,240.3,76.9,571.8,177.5,122,375.1,108.8,260.9,279.2,968.4,57.2,486.6,152.5,58.5,4241.9,1203,266.5,2,10.1,172.7,27.1,97.3,9.9,9.7,10.5,21.4,920.5,77.4,59,94,49.1,47.2,8.6,32.3,0,2199.7,0.2,8.9,124.1,446.3,0,2.8,2774.3,0,19126.5
"DOM_C23",126.7,3.7,183.4,17.7,410.9,895.7,7.9,47,19.9,45.4,112.4,76.7,162.3,3542.8,1330,412.2,68.4,131.4,177,339.7,56.2,213.6,298.6,141.3,16186.8,280,286.9,19.1,7.8,548.8,2.4,52.4,5.8,9.6,2.8,4.2,1185.6,111.1,44.2,135.3,70.9,59.2,19.1,90.3,0,1825.1,0.3,24.6,623.7,804.6,0,5.3,2363.4,0,33590.4
"DOM_C24",87.8,17.5,876.5,59.4,2438.5,313.3,9,34.8,108,63.3,234.7,17.8,136.9,500.7,24105.4,10265.1,543.4,3111.2,2258.5,1655.3,974.2,1261,398.9,2625.7,7137.9,762.1,600.7,8,5,204.6,1,6.8,6.8,7.7,2.1,4.9,185.5,266.1,48.8,62.2,23.6,13.3,4.2,74.4,0,286.7,0.1,14.9,4334.4,2743.8,0,3.7,71385.9,0,140292.2
"DOM_C25",425.5,51.8,403,87.5,994.7,1445,41.4,106,91.6,51.5,263.1,13.4,134.8,511.7,547.1,2978.3,412,400.6,1795.2,1297.6,611.4,1029,1190.2,88.2,13756.6,1025.4,460.9,18.4,3.5,424.2,2,55.5,5.1,27.9,4.9,39.2,664,465.7,99.3,222.6,51.8,30.5,9.8,82.3,0,4036.1,0.3,0,1618.6,1795.5,0,0,2625.2,0,42495.5
"DOM_C26",39.9,8,90.3,4.5,389.8,56.6,4.7,5.2,45.1,48.5,37.2,12.8,9.9,25.8,131,85.1,3111.4,83.3,97.9,93.4,174.9,213.3,158.4,19.6,408.3,335.9,129.4,3.5,8.9,76.2,54.6,11.8,103.2,482.8,268.6,70.9,54.6,1239.3,60.3,348.1,90.6,353.3,21.6,92.6,0,5751.3,0.7,198.8,5549.9,519.7,0,35.3,2520.7,0,23737.5
"DOM_C27",49.7,2,270.1,10.9,510,25.5,2,3.5,12.1,30.1,36.9,1.8,8.7,59.6,304.9,193.8,350.9,637.1,416,310.8,194.1,210.6,753.5,28.5,1824.7,569.8,438.9,13.2,25.8,252.5,3.3,32.3,24.3,114.7,29.4,98.9,179.8,468.9,61.9,224.2,41.1,23.4,13.4,114.9,0,3684.9,1,6.9,2119.8,424.6,0,14.6,2520.6,0,17750.8
"DOM_C28",513.8,48.4,404.6,89.7,1092.3,415.2,27.6,54.1,112.3,260.4,185.4,12.9,70.6,218.7,1144,410.6,170,154.4,763.7,278.8,250.4,339.7,615.2,135.1,1688.5,706.6,572.6,19.9,42.9,323.3,28.5,39.2,44,86.7,21.6,31.8,364.2,240.5,67.8,260.8,81.6,111.6,25.8,49.1,0,1446.5,1,50.4,7646.7,410.1,0,9.9,4767.8,0,26907.3
"DOM_C29",93.9,1.7,23.8,10,94.1,30.1,2.8,7.4,11.4,10.8,9.6,0.7,19,20.1,118.8,45.6,19.6,24.8,67.4,5315.8,17.9,38,51.9,38,197.4,772,407.1,1.9,3.5,180.7,15.2,4.5,3,7.5,1.7,12.8,25.8,37.8,30.2,72.5,12.7,13.9,3.4,12.2,0,22398.9,0.7,18.2,11078.2,761.6,0,14.9,2796.6,0,44958.1
"DOM_C30",3.7,25.5,36.4,59.6,90.9,17,0,0.7,3.1,0.8,18.2,0.1,3.1,13.6,126,11.4,42,2.4,9.8,7.8,1538.1,152.9,521.4,1.5,199.6,88.4,2891.6,84.9,584.7,1129.2,1.4,0.1,6,0.2,0,0,4.1,833.1,96.5,2399.5,24.3,1.3,5.8,2.2,0,361.3,0,17.6,9466.8,261.3,0,0,2952.5,0,24098.5
"DOM_C31T33",429,72.9,487.5,48.7,1027.1,370.5,35.8,45.2,150.9,101.1,329.1,12.2,51.3,120.8,811.6,231.6,63.9,39.6,240.5,193.8,166.9,594,712.5,131.7,993.4,700.8,807.2,9.6,25.9,564.7,84.9,71.1,206.8,241.1,40.9,141.3,618.9,182.5,88.9,365.7,126.3,357.5,100.1,117.2,0,7040.1,2.1,255.8,3899.5,117,0,118.2,3206.6,0,26952.4
"DOM_D",2403.2,53,3591.1,493.8,10459.9,2885.1,279.1,432.8,1165.1,1319.8,3572.2,101.2,698,3129,13123.5,1478.9,505.3,376.1,757.6,862.2,619.2,491.9,54244.4,1871.2,1859.6,4119.2,9825.6,28.5,72,1067.5,187.4,1106.1,110.4,676.9,90.2,381.6,5959,1040.9,350,4259.4,5031,2064.6,590.8,474.3,0,33722.6,1.2,6834.1,1234.1,36.8,0,7.2,1787.1,0,187831.8
"DOM_E",117.2,2.9,78.4,6.4,304,224.7,14.3,14.7,138,79.9,105.8,11.5,46.8,161.7,5297.7,526.8,57.7,66.7,80.4,207.1,91.1,31.9,777.2,1021.1,256.1,346.7,282,5.4,30.2,86.1,15.8,93,7.2,42.1,5,20,1318.9,141,68.7,2311.4,517.7,358.8,119.5,65.5,0,5655.7,0.6,140.6,203.8,15.5,0,4.2,312.2,0,21888
"DOM_F",722.9,29.3,2030.3,138.1,1703.6,752.8,50.7,79.3,140.8,842.7,589,52.2,119.5,656.7,2313.9,611.6,377.4,297.9,368.4,218,321.1,264.6,2204.6,872.8,12909.5,1769.4,6821.9,47.8,87.4,1057.3,273.3,359.1,99.1,573.3,129.5,120,9881.7,1381.3,353.5,14806.4,4829.2,2639.7,1154.6,248.6,0,2144.2,2.1,195.9,194469,946.1,0,18.8,1372.3,0,274448.7
"DOM_G",7503.7,410.3,2072.2,234.3,4215.1,19073.8,1693.5,1088.2,1597.4,22051.4,3448.9,767.5,1826.7,2233.8,7540,3075.1,1930.1,1259.5,1688.9,5785.5,1054.7,2128.4,12391.6,862.3,14619.3,10230.7,5946.4,218,1142.2,3093.4,251.1,2801,615.2,749.8,364.2,1043,2184.1,2494.6,814.2,5904.6,1271.5,2894.5,399.6,741.2,0,155187.6,20.1,2878.2,16964.5,11039.9,0,720,92337.6,0,442859.3
"DOM_H49",1883.9,38,6972.7,344.2,7375,3298.5,115.1,397.9,565.4,6569.3,1899.4,66,450.1,1995.5,6929.8,1556.2,633.1,398.9,831.2,1712.9,337.5,685.3,2728.7,572.5,7138.7,26578.4,8048,78.2,342.9,10180.3,337.9,214.6,138.9,308.8,135.1,101.9,529.1,900.7,393.7,2630.8,361.5,375.2,109,214.5,0,29626.7,14.4,4250.9,4827.8,676.5,0,707.2,15235.4,0,162814.3
"DOM_H50",77.6,78.3,87.9,16.5,85.5,122.2,11.2,37.3,31.4,108.3,63.7,6.6,20.4,73.7,164.1,42.1,34.5,15.9,30.6,69.6,21.6,35.8,79.1,12,342.1,175.2,75.7,33.5,21,105.2,3.2,9.3,3.5,9.4,4.6,4.1,36.5,47.5,8.5,54.7,8.1,22.9,2.4,7.9,0,807.9,0.2,53.4,288.1,360.5,0,126.3,599.7,0,4537
"DOM_H51",86.7,8.3,177.5,8.9,602.3,174.9,19.8,11.1,23.4,147.9,54.1,16.2,31.4,41,221.2,68.3,68.1,29.4,55.7,116.3,41.8,84.6,136.4,15.4,394,534.8,252.8,11.4,223,314.3,121.6,29.6,16.5,42.7,33,90,39.1,165,548.5,1507.7,92.1,147.7,61.5,48.7,0,6625.6,0.2,151,480.6,677.6,0,532.1,4877,0,20259
"DOM_H52",976.8,42.2,1530.2,204.7,1889.2,1282.8,40.1,160,226,3779.7,1253.4,35.4,103.6,766.2,2306.8,410.7,141.6,109.4,245.2,465.4,101.8,718.3,464.2,202,1582.7,8924.3,4437.2,706.2,4013.7,6190.3,108.1,54.9,57,85.9,35.6,20.7,182.8,207.5,220,4839.6,63.1,95.9,33.4,34,0,1684.3,2.2,10079.5,892,129.2,0,27.2,3621.8,0,65784.6
"DOM_H53",49.5,2,9.5,1.6,20.8,53.9,4.7,2.9,8.9,9.2,14.6,4.6,8.4,11.5,27.8,21.3,16.8,8.8,16.6,17.8,4.6,15,72.4,12.3,74.1,434.3,41.8,1.6,4.5,73.8,262.3,16.4,81.3,82.3,57.4,178.9,34.5,114.6,33.2,762.8,45.5,42.7,11.2,80.4,0,1773,3.8,1572.9,4,4.5,0,12.9,209.8,0,6430.1
"DOM_I",23.2,1.5,77.7,3.4,220.4,96.3,4.2,4.9,11.7,27,28.2,6.6,10.2,20,60.8,43.5,35.4,18,44.2,27.8,21.2,50.3,80,7.8,295.4,248.4,207.1,2.5,100.5,51.4,8.1,58.9,32.3,38.7,34.5,204.2,41,248.7,357.1,1183.5,562.8,260.9,154.1,259.8,0,23241.4,182.3,380,63.8,11.6,0,3219.6,113.5,0,32486.7
"DOM_J58T60",14.5,5.7,35.9,1.2,24.2,165.3,6,2.9,14.4,18.1,22.1,7.2,9.2,9.4,37,18.3,5.8,4.8,11.5,8.2,3.9,10.2,19.3,30.3,64.2,719.7,44.1,1.1,11.4,15.3,5.8,48.4,724.2,47.7,23,224.5,41.3,2438.3,59.2,288.4,199.7,227,59.5,141.3,0,6903.7,5.9,463.2,739,33.5,0,293.6,1025.3,0,15333.6
"DOM_J61",66.1,7.1,59.8,3.5,155.7,115.6,11.2,9.6,30.8,25.3,34.5,7.5,21.8,29.9,74.4,53.2,40.7,19.5,41.2,17.5,12.6,34.7,176.6,35.2,224.9,735.4,675.8,6.4,96.6,131.9,93.7,68.1,843.9,9331.5,389.9,744.3,210.4,321.9,105.2,1487.6,337.9,130.5,45.4,97.7,0,30742.1,0.4,181.6,116.8,11.2,0,200.4,1793.1,0,50208.7
"DOM_J62_63",50.7,4.2,192.8,7.5,366.2,252.5,8.1,6.6,31.1,211.8,52,11.9,21.9,32.1,199.6,64.8,186.1,24.4,56.2,58.4,21.3,69.9,285,37.1,214.6,841.7,183.1,3.3,36.5,177.2,63.7,50.6,117.4,617.8,1628.4,1730.1,425.5,752.9,112.5,3116.4,548.6,228.7,100.3,153.9,0,1282,0.5,177.5,814.7,29.3,0,3.1,2092.9,0,17755.4
"DOM_K",2788.6,115.3,1002.9,120.2,2354.2,2851.3,191.3,232,381,1369.6,926.1,121.5,406.9,713.6,3214.3,1203.5,399.2,431.2,545.3,1002.9,288.1,496.3,2048.9,509.1,4871.6,4809.6,2918.1,37.7,306.1,1411.7,150.4,940.5,274.5,433.7,310.7,9973.1,1904.1,1296,692,2920.2,198.3,218.6,165.4,494.2,0,31805.5,1168.4,532.6,42.4,4.1,0,181.6,2171.7,0,93946
"DOM_L",225.7,38.2,2395.9,11.6,5490.2,1010.2,182.6,106.9,292.9,221.4,264.9,66.6,263.5,310.5,510.3,789.4,243.9,146.6,380.3,194,88.8,783.6,1032.3,314.6,1427.7,18849.9,9905,70.2,204.2,2733.9,98.5,2354.8,586.5,1571.2,833.6,3727.7,12220.5,1294.6,1452.4,2269.1,955,681.8,583.5,1386.8,0,156951.2,511.4,3838.2,5463.8,0.1,0,640,586.1,0,246562.5
"DOM_M",503.1,23.2,1442.1,65.2,1883.3,4175.8,65,42.4,146.9,611,696.8,277.3,227.8,345.4,1297.5,419.4,971.7,189.6,410.7,532.8,322.1,340.1,887.8,228.4,2060.7,7329.8,877.5,12.8,123.6,537.9,157.6,725.8,853.7,1286.6,666.4,2027.2,1890,5591.9,657.1,3327.6,643.1,493.1,282.3,328.3,0,5668.2,5.5,3105.9,35581.8,523.2,0,113.2,14124.8,0,105101.1
"DOM_N",438.8,73.1,456.8,56.6,4067.7,1214,110.7,93.3,206.7,471,352.6,71.3,233,336.9,838.5,483.7,117.9,108.3,181.1,390.6,131.7,271,867.3,357.8,2623.2,3246.3,4338.5,80.9,931.4,1591.7,99.2,459.6,345.6,902.9,166.8,1067.9,1177.7,1547.3,1049.3,1596.5,614.6,350.8,411.9,210.5,0,3194.3,2.4,296.9,218.5,23,0,135.5,4115.9,0,42729.9
"DOM_O",94.6,22.6,197.3,15.2,153.4,309,26.9,30.2,67.7,395.3,87.9,33.8,64.4,96.3,272.2,152.3,84.8,38.9,87.2,177.8,92.3,63.9,164.1,72.5,1319,1830,495.6,16,193.8,241.2,43.1,141.8,178.1,665.8,127.4,746.3,492.7,744.4,587.2,771.8,115.4,124,82,46.1,0,2312.2,0,189458.1,0,0.4,0,0,189.2,0,203722.1
"DOM_P",13.6,1,36.5,3.1,148.6,34.9,1.7,3,9.1,9.5,17.5,3.5,4.8,12,57,25.6,12.4,9.3,28.3,15,11.9,20.6,70.1,11.6,98.6,102.7,147.2,2.9,31,40.6,7.3,9.2,5.9,83.7,26.2,72,20.7,94.7,41.9,630.8,1561.4,154.9,30,103.1,0,11736.9,202.7,61147.9,10.2,0.6,0,207.5,7.9,0,77139.2
"DOM_Q",9.3,15.4,16.6,2.9,43.9,21.6,1.2,1.2,2.5,7.8,9.9,2.7,2.4,6.2,47.6,8.2,4.8,2.9,8,4.9,5.2,5.6,35.8,8.1,27.9,32.3,132.9,1.2,10.6,29,5.6,15.7,10.9,6.3,2.8,19.7,24,40,20.6,756,172.9,378.8,15.6,66.8,0,14915.6,365.9,56286.8,3.9,2.1,0,155,18.4,0,73791.8
"DOM_R",0.4,0.1,0.5,0.1,6.2,17.2,0.4,0.1,3.9,1,2.5,1.1,0.4,0.5,1.9,0.7,1.1,0.6,0.3,5.3,0.5,0.6,1.5,0.2,3.1,26.2,3.6,0,0.3,2.7,0.7,5.4,397.1,4.9,0.8,21.3,4.6,22.2,2.6,240.6,141.9,19.1,435.3,365.2,0,5551.6,312.6,10098.4,1240.2,1.2,0,385,106.6,0,19440.1
"DOM_S",16.6,1.2,12.9,1.2,27.1,30.1,2.1,2.4,3.9,10.4,6.4,2.2,2.7,6.7,33.5,8.2,3.5,2.4,5.5,7.3,6.9,6.7,15.5,8.5,76.3,68.2,32,0.8,3.7,12.6,1.1,39.4,6.4,4.1,2.6,12,58.1,32.8,13.2,87,52.7,104.5,31,41.1,0,9701.6,4713.4,286,84.3,6.9,0,186.2,154.7,0,16036.7
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11523,0,0,0,0,0,0,0,0,11523
"IMP_A01_02",1952.9,2.1,2.6,0.3,7.9,3941.2,51.6,14.9,7.2,1.3,4.9,4.1,24.6,2.1,4,2,1.2,0.9,1.6,5.8,1,7.4,3.6,1.2,19.4,58.7,8.7,1.1,1.4,19.7,1,98.9,2,1.5,0.6,22.9,6.8,7.8,3.8,134.5,23.6,32.6,3.3,19.5,0,6208.8,0.1,158.5,81.2,327.3,246.6,0,0,13536.7,0
"IMP_A03",5.6,17,0.1,0,0.2,327.1,0.1,0,0,0,0.1,0,0,0.1,0.1,0.6,0,0,0,0.1,0,0.1,0.1,0,0.4,3.3,0.2,0,0,0.2,0,40.8,0.4,0,0,0.2,0.1,0.4,1,4,0.2,1.1,0.1,0.3,0,232.2,0,31.6,0.9,22.1,15.7,0,0,706.8,0
"IMP_B05_06",11,1.6,184.8,1.6,162.9,10.1,0.3,1,9.2,298.4,13,0.3,0.9,17.2,736.3,3.3,0.7,1.4,4.4,1.5,3.8,1.7,535.6,2.1,14.7,58.5,21.3,1.1,4.2,9.6,1.8,0.8,0.2,0.6,0.2,1,3.7,4.4,1.2,16,3.9,4.6,1.1,1.5,0,79.2,0,0.7,182.7,74.3,13.6,0,0,2503.9,0
"IMP_B07_08",6.1,0.2,92.2,13,168.3,10.6,0.3,0.5,1.3,2.5,99.3,2.2,3.6,131.7,2727,5.6,0.7,1,1.8,1,20.5,82.6,2.4,5.3,183.9,5.6,4.4,0.1,0.1,25.1,0,1.4,0.1,0.1,0.1,0.2,2.3,1.6,0.9,1.2,0.3,0.7,0.2,4.7,0,20.2,0,0.3,16.7,104.9,3.6,0,0,3758.6,0
"IMP_B09",0.1,0,558.3,0.1,1098.2,0.5,0,0,0,255.2,0.1,0,0.1,0.1,0.3,0.2,0.1,0,0.3,0.1,0.1,0.3,0.2,0,15.8,1.3,0.4,0,0,0.2,0,0.1,0,0.1,0.1,0.1,1.4,12.5,0.6,0.7,0.1,0.4,0.2,0,0,0.8,0,0.3,1168.4,1.2,1.5,0,0,3120.6,0
"IMP_C10T12",676.4,11.2,3.8,0.5,14.6,2639.6,9.2,2.3,6,3.1,30,7.5,19.9,7.7,11.9,8.1,3.2,3.3,3.8,4,2.2,4.6,6.3,2.4,22.2,194,12.6,1,2.1,21.9,0.4,540,4.9,2.2,1.1,45.1,7.2,9.3,15.8,339.3,98.1,140.4,4.6,16.2,0,18811,2.4,13.3,28.8,773.2,940.9,0,0,25529.6,0
"IMP_C13T15",44.4,28.3,36.8,4.1,91.4,103.5,1013.8,8.6,17.2,7.8,23.1,7.9,142,34.2,78.1,35.5,17,14.1,32.4,60,22.8,199.8,66.4,12.9,282.6,174,92,3.2,3.5,39.7,25.6,59.7,4.1,7.7,0.7,3.8,18.7,33.7,40.8,584.7,42.3,108.3,39,72.8,0,14282.9,1.2,5.5,45.2,757,518,0,0,19348.8,0
"IMP_C16",14.7,0.3,2,0.4,3,25.4,1.2,112.7,20.6,1,8.7,1.9,3.8,28.2,13.3,18.3,1.8,5.1,3.3,4.6,3.4,155.9,5.2,1,435.6,21.2,13.4,0.4,0.2,20,0.3,1.6,0.7,0.8,0.4,1,124.8,3.8,1.9,9.1,4.4,2.9,1.7,11.8,0,132.2,0,2.2,13.6,47.5,42.7,0,0,1330.1,0
"IMP_C17_18",82.7,9.4,5.1,0.7,9.1,724,13.1,52.1,812.8,2.2,53.2,28.4,43.4,93.1,14.9,32.8,13,15.7,12,11.6,4.4,51,13.7,14.9,65,412.2,17,1.1,1.5,26.9,16.6,54.6,112.9,8.9,8,46.6,138,54.3,49,176.4,35.6,23,8.1,26.7,0,598.2,0.1,2.9,20.1,125.1,116.9,0,0,4258.9,0
"IMP_C19",151.6,37.1,50,10,119,61.2,6.8,16.3,24.4,312.7,313.6,9.1,113.3,51.2,219.9,29.8,9.8,15.6,13.4,16.4,8.6,20.1,134.4,19.4,205.4,166.7,271.3,19.6,120.7,142.4,3.7,5.6,4.1,3.1,1.5,4.2,17,20.4,22.5,78.3,6.8,15.1,2.1,6.9,0,506.7,0,5,39,118.8,361.3,0,0,3912.1,0
"IMP_C20",1100,2.9,151.6,12.3,540.6,515,107.3,185.2,333.8,247.5,2390.1,143.3,2327.8,462.1,542.8,348.6,108.5,233.3,73,186.8,67.7,216.1,34.3,63.4,415.2,274.4,77.9,2,5.4,67.5,2.5,29.2,43.2,5.7,5.8,6.4,125.5,96.7,118.4,81.9,33.3,155,16.5,64.9,0,2215.8,0.1,50.9,84.9,602,115.4,0,0,15090.6,0
"IMP_C21",146.7,0.6,6.2,0.6,26.4,61.5,3,4.6,8.2,6.4,52.3,542,47.7,12.9,17.7,10.3,5,5.9,4,6.2,3.1,7.3,8.7,3.3,25.6,34.4,16.1,0.4,3.1,7.6,0.4,3.8,1.8,3.2,1.2,2.6,7.3,43.2,4.9,299.8,66.9,1564,3,3.3,0,3823.2,0.2,1241.4,63.3,256.1,78.3,0,0,8545.6,0
"IMP_C22",138,9.2,69.2,12,64.5,648.9,116.3,37.9,78.7,9.6,134.3,41.5,307.7,94.8,65.9,201,59.2,139.4,152.3,507.5,32.6,257,70.4,30.5,2235.8,625,134.1,1,4.2,89.5,14,50,4.3,5.5,6.1,9,480,44.3,30.9,45.7,24.4,27.5,4,17,0,1098.9,0,4.7,85.7,240.7,11.9,0,0,8572.4,0
"IMP_C23",18.5,0.5,19.4,1.9,45.3,97.1,2.4,5.6,3.6,1.9,20.9,8.9,26.6,367.5,138.5,43.8,8,15.9,20,39.4,6.6,24.3,28.7,14.6,1675,31,28.2,2,0.6,56.1,0.3,5.9,0.8,1.3,0.8,1.1,121.4,14.4,5.2,11.6,6.3,7.2,1.9,9.9,0,218.4,0,2.5,33.3,87.5,10.3,0,0,3292.8,0
"IMP_C24",12.1,2.4,243.2,14.7,667.6,46.2,1.6,6.8,23.3,9.6,36,2.3,21.8,124,4700.1,2420.1,102.1,468.4,466,349.3,188.2,303.3,86.2,550.6,1867,171.6,131,1.8,0.1,49.1,0.1,0.8,1.4,0.9,0.2,0.5,43.4,55.4,12,10.8,4.3,2.1,0.7,18,0,26.3,0,0.4,922.5,591.1,1.8,0,0,14759,0
"IMP_C25",143.4,16.4,132.1,28.4,328,434.2,15.3,33.2,32.1,17.7,86.4,5.7,48.4,156.8,210.6,874.5,129.8,128.3,546.7,418.6,187.9,311.8,360.9,31.9,4026.8,336.2,156.8,6.2,2.9,136,1.9,18.4,3.1,12.5,3.9,14.8,207.4,152.8,32.3,79.2,18.4,14.8,4.1,27.2,0,1325.7,0.1,4.9,808.9,547.8,18.8,0,0,12641.2,0
"IMP_C26",40.6,10.2,120.2,4.6,587.6,49.8,5.3,5.5,67.5,19.7,48.2,20,16.5,29.4,149.9,118,1621.3,122.3,139.1,140.2,277.7,331.7,143.6,22.4,544.9,504.4,162.2,5,13.1,99.9,87.8,11.9,162.6,784.5,445,110.2,49.6,2003.7,93.8,533.6,134.7,560.5,31.5,147.9,0,5796.7,0.4,291.4,11019.3,910.9,90.8,0,0,28687.9,0
"IMP_C27",56.7,2.5,271.8,12.1,518.1,30.4,2.8,4.1,13.1,19.6,40.4,2.9,12.4,60.8,260.8,191.8,347.5,634,424.2,326.4,196.1,214.9,741.3,20.2,1831.1,576.3,437.8,13.3,25.6,252.9,3.8,32,25,116.8,32.1,99.2,170.6,477.6,62.2,204.4,38.3,25.5,12.5,114.7,0,3653.5,1,8.9,2260.9,453.4,55.2,0,0,15389.4,0
