"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C24",10.3,1.8,33.8,3,3.3,9.5,23.3,3.3,6.3,1.6,22,1.9,18.4,33.3,768.9,345.6,88.9,174.1,209.8,219.8,46,118.2,16.8,27.1,207.6,38.6,10,1.5,0.8,3.5,0.1,1.3,1.6,2.5,0.4,0.7,5.6,7.4,2.7,6.3,1.7,3.1,0.8,12.1,0,8.6,0,0.2,154.2,35.2,0,0,41.3,0,2735
"DOM_C25",35.5,7.9,21.6,2.1,1.5,29.3,44.1,5.9,5.3,2.2,13.5,2.4,10.7,14.7,30.8,78.6,22.5,22.6,59.8,60.1,15.3,37.8,15.2,5.9,149.8,43.7,8.3,3,1.9,5.1,0.4,5.2,2,6.4,1.2,2.3,7.9,9.5,5.5,21.6,4.4,6.3,2.5,15.7,0,235.7,0.2,1,323.7,7.9,0,0,68.1,0,1484.8
"DOM_C26",5.4,1.4,2.5,0.3,0.2,3,8.3,0.4,1.6,0.6,2.3,0.8,1.4,1.6,1.3,1.8,150.8,13.4,7.8,9.1,2.8,8.2,6.5,1.3,10.3,21.6,3.9,1.2,1.8,1.9,0.8,2.1,4.6,43.4,9,5.9,1.9,13.3,4.1,21.1,6.6,36.9,2.6,25.4,0,405.6,0.4,1.5,585.3,5.9,0,1.1,41,0,1492.2
"DOM_C27",6.6,1.9,3.4,0.5,0.3,3.2,9.6,0.5,1.6,0.8,2.6,0.6,2,2.6,4,4.2,41.6,66.9,20.2,24.3,5.2,11.4,32.8,1.8,46.3,23.9,7.6,1.8,1.2,2.9,0.5,3,1.9,18.5,2,2.8,3.9,6.5,3.3,10,3.2,6.5,2.5,18.9,0,305.5,0.1,0.2,310.2,5,0,0.5,32.5,0,1069.9
"DOM_C28",44.5,6,26.9,3.1,1.2,10.2,35.3,1.8,6.8,2.1,7,1.5,5,8.7,8.2,8.6,10.3,9,65.5,29.6,7.9,20.8,16.4,4.1,34.4,28.7,8.3,3.9,3.2,3.7,0.4,3.5,2,4.9,1,2.1,3.2,5.6,4.7,30.9,2.6,5.5,1.9,12.1,0,136.1,0.2,0.4,860.4,8.2,0,0,39.7,0,1548.1
"DOM_C29",9.5,1.2,2.7,0.5,0.2,3,7.6,0.5,1,0.4,1.8,0.4,2,2.1,9.1,4,4,4.6,7.9,233.2,2.9,6.1,2.5,2.1,6.5,79,34.8,1.2,1.3,3.4,0.5,1.2,0.7,2.3,0.6,1.2,1.3,2.8,3.3,8.9,1.2,2,0.9,5.7,0,836,0.2,0.5,817.7,12.4,0,0.5,20,0,2154.9
"DOM_C30",0.6,7,0.4,0.1,0,0.2,0.5,0,0.1,0,0.1,0,0.1,0.1,0.2,0.2,0.4,0.3,0.5,2.3,28,1.5,0.3,0.1,0.6,2.2,8.8,14.7,16,0.9,0.1,0.1,0.1,0.2,0,0.1,0.1,0.3,0.5,18.2,0.1,0.4,0.1,0.9,0,85.9,0,0.5,247.9,1.8,0,0,134.3,0,578
"DOM_C31T33",38.2,12.2,19.8,2.5,1.3,14.2,79.3,6.7,9.1,3.2,8.8,3,5.9,13.5,6.2,6.1,10.4,6.8,9,14.3,6.1,87,26.5,6,33.2,57.1,24.8,11.4,18.8,7.3,1.4,15.4,5.6,20.4,3.6,14.6,11.6,18,13.1,39.7,20.2,44.6,14.9,22.9,0,740.6,0.4,7.7,399.8,3.4,0,4.6,437.5,0,2388.9
"DOM_D",248.6,36.4,123.1,19.9,3.9,101.9,437.8,16.9,92.8,39.1,128,15.7,46.5,118.7,120.5,26.2,26.8,20.1,28.9,31.3,10.8,37.9,1285.7,62.2,36.6,288.5,90.3,13,9.1,48.3,7.9,124,28.2,80.1,11.3,66.1,117.1,56.2,33.8,246.2,155.6,160,52.9,102.4,0,2068.2,1.4,18.2,81.6,0.8,0,0.1,13.4,0,6991
"DOM_E",31.7,3.4,7,1,0.4,13.3,38.4,1.4,13,1.7,9.7,1.9,4.2,7,37.3,5,2.5,1.6,2.6,2.5,0.9,4.1,23.5,71.8,10.5,42.6,10.2,2.9,1.1,5.1,0.7,20.4,3.6,6.5,1.8,6.4,28,10.5,5.1,67.8,17,28.1,6.4,17.2,0,458.5,5.9,42.3,24.1,0.2,0,0,2.8,0,1111.7
"DOM_F",30.8,3.2,10.6,1.3,0.8,6.5,17.4,1.2,2.4,1.5,4,1.1,1.8,6.9,2.7,2.1,2.4,1.6,2.3,2.4,0.9,4.6,33,9.5,205.1,39.8,15,2.8,2.4,12.5,1.2,10.2,2.6,15.6,1.8,13.2,147.3,16.2,5.1,78.9,20.4,18.2,7.1,10,0,171.2,0.8,4.4,4338.3,0.5,0,0.1,9.6,0,5301.4
"DOM_G",1116,90.9,62.3,9.5,5.5,705.3,1089.5,46.9,105.9,87.9,161.6,46.3,72.8,94.2,84.4,51.1,80.6,47.5,64.1,131.5,20,116.9,137.9,27.3,207,855.8,296.3,45.7,48.2,46.2,10,219.4,65.7,73.9,18.3,55.9,38.7,78.2,71.9,160.9,54.4,140.2,34.7,92.3,0,6330.5,4.2,15.3,1121.5,141.1,0,6,1782.6,0,16470.5
"DOM_H49",257.9,21.5,55.2,7.6,2.5,167.3,179.2,16.5,37.2,39.3,49.8,7.9,20.7,50.2,37.5,18.8,17.1,13.9,18.9,27.8,4.9,29.8,57.5,10.4,72.8,297.5,192.5,22.9,15.2,71.6,11.6,40.5,15.6,12.9,4.5,17,9.7,22.6,18.9,55.2,26.8,30.1,8.3,30.7,0,2192,1,16.7,145.8,24.6,0,12.6,228,0,4746.9
"DOM_H50",22.3,9.2,15.5,1.5,0.7,13.5,21.3,1.9,4.9,11,10.8,1.4,3.2,6,6.8,2.7,3,2.3,3.3,3.9,1,3.5,8.5,0.9,6,66.3,23.6,186.2,4.7,24.7,2.1,3.5,1.5,2.9,0.8,2.6,1.1,4.1,5.1,11.8,2.3,3.7,1.2,3,0,373.2,0.2,1.7,30,8.2,0,3.4,763.9,0,1696.9
"DOM_H51",18.8,2.2,5.5,0.4,0.3,10,18.6,0.8,2.9,8.7,7.7,1.6,3.2,3,4.8,2.5,3.8,2.3,3.1,3.4,1.2,3.5,9.3,0.9,6.2,31.6,6.6,4.1,25.5,11.1,3.6,4,2.7,4.7,2.2,9,1.8,9,13.6,23.3,4.6,6.3,2.8,6.4,0,522.3,0.2,0.9,27.6,9.8,0,9.4,401.6,0,1269.7
"DOM_H52",53.5,16.3,10.7,2.4,1.6,37,49,3.3,9.2,9.8,14.6,2.9,5.4,11.9,9.1,4.7,5.3,3.6,4.6,8,1.5,7.1,12.6,2.8,13.7,206.8,149.8,130,104.1,119.6,3.9,9.8,4.7,8.8,1.7,4.9,3.2,9.1,7.7,17.7,3.5,5.6,2.1,7.2,0,362.8,0.5,18.4,27.5,4.3,0,0.3,115.5,0,1630
"DOM_H53",3.7,0.8,1.5,0.2,0.1,2.4,11,0.3,1.2,0.4,2.2,0.7,0.7,1,0.7,0.6,1.2,0.7,0.9,0.8,0.2,1.8,4,1.2,1.8,40.9,5.4,1.6,1.2,4.8,29.8,3.7,7.9,30.1,2.7,21.9,3.5,11.1,6.8,30.4,4.7,6.7,3.6,9.1,0,113.6,0.1,0.7,2.5,0,0,0.2,1.6,0,384.3
"DOM_I",8.1,3.1,8,0.9,0.4,9.6,38.3,1,3.9,1.3,7.5,3.3,3.2,4.5,2.7,2.8,5.7,2.6,3.9,3.7,1.4,5.7,7.6,3.1,10.5,87.3,21.1,7.2,25.5,14.8,1.9,22.3,10.1,14,8.5,35.7,9.5,35.2,31.2,70.2,26.7,44.7,14.4,28.6,0,4352.9,5.6,9.5,11.4,0.3,0,62.9,4.4,0,5099
"DOM_J58T60",7.1,1,2.3,0.4,0.2,12.2,26.2,0.7,9.7,0.8,6.7,3.1,2.1,2.9,1.2,1.4,3.7,1.7,2,2.8,0.8,4.3,5.6,2.4,4.7,87.9,8.5,2.5,3.6,5.6,2,13.3,169.2,42.4,12,36,8.1,87.1,21.9,52.2,46.6,17.1,30.8,27.4,0,669.1,7.8,14.5,192.8,0.3,0,1,102.5,0,1767.8
"DOM_J61",15.6,5.1,10,0.8,0.4,9.8,47.1,1.3,5,1.3,6.2,2.4,3.2,4.8,2.6,3,8.4,3.1,4.7,4.5,1.3,7.8,14.9,5.1,13.6,133.6,23.9,6.5,7.2,15.1,4.1,18.7,26.6,380.1,18.7,76.9,16.9,54.4,30.2,90.5,26.6,35.6,16.2,39.2,0,1856.7,0.8,4.8,43.4,0.9,0,3.4,206.5,0,3319.8
"DOM_J62_63",2.8,0.5,2.4,0.2,0.1,3.3,11,0.4,1.5,0.6,2,1,0.8,1.2,1,0.8,3.5,1,1.3,1.7,0.5,1.9,6,1.5,3,31.2,4.9,1.6,2.7,3.3,1.4,2.6,6.3,22.1,25.4,34.8,3.5,16.2,6.6,33.2,6.4,7.8,2.7,8.9,0,87.6,0.4,1.2,217.1,1.1,0,0.1,281.1,0,860.1
"DOM_K",155.9,25,44.2,4,2.3,43.1,167,5.4,18.6,10.4,28.8,8.6,12.8,19.4,16.1,10.6,18.3,10.1,15.1,17.4,5.5,27.1,68.5,14.1,54.5,294,84.9,27.4,22.1,31.5,5.3,46.4,20.4,60.6,17,688,270.8,80.5,53.2,141.7,35.7,59,20,57.3,0,2403.4,9.1,24.5,30.5,0.6,0,3.2,164.3,0,5454
"DOM_L",17,2.7,7,0.9,0.4,14.8,75.3,2.2,6.3,1.5,7.2,2.6,4.9,5.8,2.9,4.9,6.8,3.5,4.9,6,2.2,12,14.6,5.5,20.6,334,25.9,7.2,7.3,25.4,3.8,78.7,18.1,44.8,16.3,79.4,92.1,65.9,35.1,87,42.5,50.6,26.8,61.8,0,4540.1,10.2,8.7,332.4,0.2,0,9.1,26.3,0,6262.3
"DOM_M",75.8,9.5,56.4,4.4,5.6,69.4,176.8,4.4,21.6,8,43.5,25.4,16.6,22.9,12.8,12.5,33.8,15.5,20.1,24.5,8.3,27,62.1,21.3,113,420,50.6,18.7,16.8,32.1,6.1,48.6,60.2,113.5,39.8,180.2,85.4,329.5,93.1,188.6,48,76.7,39.8,84.7,0,389.2,7,20.2,805.3,0.7,0,1.2,339.7,0,4387
"DOM_N",45,7.1,33.9,3.1,4.7,41.5,115.3,3.4,16.1,4.8,23.5,12.3,11.1,15.6,9,9.2,21.1,9.2,12.1,14.6,5.1,21.8,36.6,13,49.6,256.7,64.4,34.9,35.6,40.9,9.3,42.1,32.9,87.4,25.8,112.3,55.9,117.3,124.3,120.9,44.3,80.3,32.9,61.1,0,421.3,4.6,10.7,83.1,0.5,0,1.5,170,0,2609.7
"DOM_O",33.3,7.5,11.7,1.4,0.8,13.7,44.2,1.9,6.1,2.7,10.4,3.7,3.7,6.5,10.3,4.2,5.3,2.9,4.1,5.6,1.6,8,21.7,10.8,21.4,71.7,37.7,9.1,7.2,11,2.5,12.4,11.3,19.8,4.7,31.9,28.2,38.4,17.3,172.8,24.6,34.6,12.1,24.3,0,1728,59.5,5824.7,157.1,0.3,0,0.4,15.9,0,8601.1
"DOM_P",5.2,0.9,3,0.3,0.1,3.2,10.1,0.4,1.3,0.7,2.3,2.1,1.1,1.6,1.3,0.9,2.9,1.1,1.3,2,0.6,1.9,4.9,1.5,3.1,21.9,5.4,1.5,2.6,2.9,0.7,3,3.1,8.9,4.9,17.5,3.1,16.9,7.5,56.4,64.5,19.9,3.5,10.5,0,2801.2,134.5,1044.5,61.9,0.1,0,3.7,7.3,0,4361.4
"DOM_Q",47.9,1.9,1.4,0.2,0.1,3.6,8.9,0.3,0.8,0.4,1.3,2.3,0.7,1,0.6,0.6,1.1,0.6,0.9,0.7,0.3,1.6,2.3,1.3,2.5,12.5,3.8,0.9,0.8,1.6,0.4,3.3,1.6,2.7,1.5,7.1,1.7,5.5,4,45,8.6,370.4,3.3,6.7,0,4154.3,205.1,1395.8,12.7,0.2,0,2.7,5,0,6340.6
"DOM_R",1.9,0.3,0.8,0.1,0,2.3,3.8,0.2,0.6,0.2,0.7,0.4,0.3,0.4,0.3,0.2,0.4,0.2,0.3,0.6,0.2,0.6,1,0.4,1.1,10.7,1.4,1.1,0.7,1.2,0.3,5.6,24.9,4.7,0.8,4.9,1.9,10.6,5,13.7,6.9,3,88.5,9,0,1009.1,88,54.8,24.1,0.1,0,6.2,19.4,0,1413.6
"DOM_S",12.9,3.2,3.8,0.6,0.3,6.4,23.3,0.7,2.1,0.9,3,1.1,1.4,2.6,1.5,1.2,2.4,1,1.6,2,0.6,3.9,5.8,2.5,5.2,35.9,10,2.4,2.2,4.3,1,15.3,5.2,9.2,3.4,13.2,5.5,15.3,8.8,18.1,9.8,29.4,8.4,55.3,0,1724.6,299.1,25.4,74.3,0.4,0,3.2,9.8,0,2479.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.3,0,0,0,0,0,0,0,0,181.3
"IMP_A01_02",239.4,2,0.2,0,0,156.7,37,1.7,1.1,0.1,1.9,0.5,1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.7,0.4,0.1,1,8.3,0.4,0.4,0.2,0.2,0,17.4,0.2,0.2,0.1,0.2,0.4,0.5,0.6,3.4,1.3,3.3,0.7,1,0,535.8,0.1,0.6,17.5,19.9,9.5,0,0,1066.8,0
"IMP_A03",0.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0.1,0,0.7,0,0,2.3,0
"IMP_B05_06",12,1.8,132.5,2.2,2.6,5.4,14.3,0.4,4.5,700.8,40.7,0.7,1.9,18.5,20.3,1.3,0.5,0.7,0.9,0.7,0.3,1.3,557.4,1.8,5.2,12.4,10.9,2.8,2.8,2.1,0.5,2,0.4,0.6,0.2,0.8,2.3,1.6,1.1,5.7,3.4,4.5,0.8,2.3,0,22.3,0,0,27.9,22.6,0.7,0,0,1659.2,0
"IMP_B07_08",1.7,0.2,0.8,2,0.2,0.4,0.8,0,0.3,0.4,6.4,0.2,0.2,13.9,30.2,0.6,0.1,0.3,0.3,0.1,0,0.5,1,0.2,7.9,0.4,0.2,0,0,0.1,0,0.1,0,0,0,0,0.2,0.1,0.1,0.4,0,0.2,0.1,0.2,0,7,0,0,1.2,0.6,0.2,0,0,80.4,0
"IMP_B09",0.2,0.2,4.4,0.2,0.1,0,0.1,0,0,0.7,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0.7,0,0.5,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0.2,0,0,4,0,0.1,0,0,12.4,0
"IMP_C10T12",69.7,4.5,0.3,0.1,0,42.1,8.6,0.1,0.9,0.2,5.2,1,1.6,0.4,0.3,0.2,0.3,0.2,0.2,0.2,0.1,0.5,0.3,0.2,0.6,5.2,0.5,0.6,0.3,0.3,0,43.1,0.3,0.3,0.1,0.4,0.3,0.9,0.7,3.8,2.5,7.1,0.9,1.4,0,419.3,0.1,0.2,2.3,3.7,39.6,0,0,672.2,0
"IMP_C13T15",2.2,0.5,0.2,0,0,0.4,121.8,0.1,0.6,0.1,2.3,0.3,1.3,0.3,0.2,0.1,0.2,0.2,0.2,0.5,0.1,1.4,0.1,0.1,0.6,1.2,0.2,0.1,0.1,0.1,0,0.3,0.2,0.1,0,0.1,0.1,0.2,0.2,0.7,0.2,1.2,0.2,0.8,0,39.8,0,0,1.7,1.9,19.5,0,0,202.6,0
"IMP_C16",0.8,0.2,0.1,0,0,0.3,0.6,3.5,0.8,0,0.2,0,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.2,0.1,4.8,0.2,0,4.3,0.8,0.1,0,0,0.1,0,0.1,0.1,0.1,0,0.1,0.4,0.2,0.1,0.2,0.1,0.1,0.1,0.4,0,4.2,0,0,1.6,0.2,1.7,0,0,28.1,0
"IMP_C17_18",3,0.5,0.3,0.1,0,9,10.7,0.6,43.7,0.1,3,1.2,1.3,2.2,0.4,0.4,1,0.7,0.6,0.6,0.1,2.2,0.5,0.3,1.1,9.9,0.8,0.3,0.2,0.7,0.4,1.7,11.5,1.2,0.8,3.2,0.8,3.4,1.8,4.5,2.9,2.8,0.7,2,0,40.2,0,0.1,3.3,1.6,4.5,0,0,182.8,0
"IMP_C19",87.2,25.5,15.2,2.9,1,7.4,32.2,1.5,4.9,29.3,39.7,2.3,7.2,11.3,9.6,2.1,1.7,2,2.1,2.4,0.8,5.3,39.9,5.3,20.8,48.2,124.2,37,43.1,11,2.3,5.6,2.1,4.2,1.1,4.8,3.8,6.9,6.9,26.9,7,13.6,2.8,9.2,0,360.4,0,0,5.9,8.9,19.6,0,0,1115.1,0
"IMP_C20",263.4,5.1,12.2,2.9,0.8,21.4,321.8,7.4,44.1,13.3,322,32.9,137.1,27.3,11.5,9.3,13.9,12.8,8.8,11.3,3.1,25.5,7.8,7.6,25.4,31.6,5.1,2,1.1,2.5,0.3,6.9,9.2,1.5,1.2,2.5,6.2,12.6,9.9,18.9,8.3,72.9,4.4,25.9,0,388.7,0.4,0.8,10.9,18.8,5.3,0,0,1996.6,0
"IMP_C21",5.5,0.2,0.3,0.1,0,0.9,6,0.1,0.5,0.2,4.7,11.3,1.4,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.1,0.4,0.2,0.2,0.5,1.4,0.2,0.1,0.1,0.1,0,0.3,0.2,0.2,0.1,0.3,0.2,1.1,0.3,1.7,0.5,23.4,0.2,0.6,0,77.5,0.1,3.7,5,0.8,3.8,0,0,156.4,0
"IMP_C22",6.3,1.4,1.2,0.2,0.1,7.9,17.6,0.6,3,0.3,5.7,1.2,13.1,1.8,0.8,1.5,3.4,2.9,3,7.8,0.8,5.7,0.8,0.8,9.5,14,5.3,0.3,0.4,0.8,0.2,1.1,0.7,0.8,0.2,0.5,1,1.5,1.1,2.2,0.5,2.8,0.4,3.1,0,40,0,0.1,8.7,1.4,0.3,0,0,184.5,0
"IMP_C23",2.1,0.1,0.4,0.2,0.1,2,1.7,0.3,0.2,0.1,1.3,0.3,0.7,12.8,0.9,0.5,0.9,0.5,0.5,1.1,0.2,0.9,0.5,0.3,28.4,1.7,0.3,0.1,0.1,0.1,0,0.6,0.1,0.2,0,0.1,1.6,0.5,0.2,0.9,0.3,0.8,0.2,0.6,0,17.9,0,0,4.7,1.1,0.1,0,0,89.3,0
"IMP_C24",2.9,0.5,8.4,0.8,0.8,2.9,6.9,0.9,2,0.5,7.2,0.6,5.3,8.8,225.4,93.4,26.9,53.5,56.6,59.5,12.3,34.3,4.5,7.8,53.2,11.2,2.7,0.4,0.2,1,0,0.4,0.5,0.8,0.1,0.4,1.6,2.1,0.8,1.9,0.5,1,0.3,3.6,0,1.9,0,0,45,10.4,0.2,0,0,763.1,0
"IMP_C25",3.9,0.7,2.3,0.2,0.1,2.5,4.5,0.5,0.6,0.2,1.5,0.3,1.1,1.4,3.5,6.8,2.2,2.1,6.3,5.6,1.5,3.5,1.6,0.6,12.6,4.1,0.9,0.3,0.3,0.5,0,0.5,0.2,0.7,0.1,0.3,0.7,0.9,0.6,2.3,0.4,0.7,0.2,1.5,0,21.2,0,0.1,42.3,0.9,0.3,0,0,145.9,0
"IMP_C26",1.9,0.4,1,0.1,0.1,0.7,3.3,0.1,0.7,0.2,1.4,0.3,0.7,0.6,0.7,0.8,63.9,5.3,3.5,3.9,1.2,3.2,2.3,0.5,4,8.5,1.3,0.4,0.6,0.7,0.3,0.6,1.8,18,3.7,2.2,0.7,5.3,1.6,8.6,2.6,15.5,1,10.6,0,165.7,0.1,0.6,249.3,3,5.1,0,0,608.4,0
"IMP_C27",1.5,0.4,0.8,0.1,0.1,0.6,2.1,0.1,0.4,0.2,0.6,0.1,0.4,0.5,1,0.9,8.9,13.3,4.5,5,1.1,2.4,6.5,0.4,9.2,4.9,1.5,0.4,0.2,0.6,0.1,0.6,0.4,3.8,0.4,0.6,0.8,1.3,0.7,2.2,0.7,1.5,0.5,3.9,0,61.8,0,0.1,69.7,1.2,2.6,0,0,221.6,0
"IMP_C28",33.9,4.2,21.2,2.4,0.9,6.5,25.7,1.2,5.1,1.5,5.1,1,3.6,6.1,6,5.6,6.9,6.2,54.4,23.2,6.2,15.5,11.6,3,24.6,19.8,5.1,2.5,1.5,2.5,0.3,2.1,1.2,2.4,0.6,1.1,2,3.6,3.3,24.2,1.6,3.3,1.2,9.1,0,96.5,0.1,0.2,713.8,7.1,0.4,0,0,1187.2,0
"IMP_C29",1.9,0.2,0.7,0.1,0,0.4,1.5,0.1,0.2,0.1,0.4,0.1,0.4,0.4,0.8,0.5,0.7,0.6,1.9,45.4,0.6,1.1,0.5,0.4,1.2,15.2,6.5,0.2,0.2,0.7,0.1,0.2,0.1,0.5,0.1,0.3,0.3,0.6,0.7,2,0.2,0.4,0.2,1.1,0,160.9,0,0.1,167.3,2.4,2.9,0,0,423.5,0
