"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C31T33",107.3,3,11.1,21.8,0.2,109.9,14.6,28.6,473.4,11.2,28.4,2.7,15.1,36.2,75.2,48.8,30.4,11.9,60.8,5,21.3,222.6,237.7,56.2,230.9,125,60.6,41.1,53.9,34.2,11.2,32,7,22,9.1,37.8,9.3,45.7,33.6,22.9,19.4,27.1,5.1,9,0,875.3,0,1.2,334.2,0.7,0,50.3,548.9,0,4280.9
"DOM_D",163.8,2.5,2.1,27.9,0.1,120.6,20.7,110.7,930.8,116.4,159.9,4.5,32.1,41.2,157.4,44,41.9,33.5,71.2,6.4,23.5,42.5,105.6,23.7,72.3,186.5,46.7,12.1,13.3,52.4,4.3,42.1,13.7,50.8,11.5,78.3,534.7,32.6,24.6,126.9,144.3,207.4,38.1,74.6,0,768.7,0.1,18.2,136.7,0.8,0,2.4,155,0,5131.9
"DOM_E",5.1,0.1,0.3,1.6,0,38,6.6,7,39.8,7.4,9.6,1.3,4.1,5.3,10.1,11.2,11.4,5.9,16.1,0.9,4.3,9.9,4.9,13.1,30.1,101.8,5.1,4.4,1.3,57.6,0.8,52.8,6.9,5.2,10.3,23.3,274.9,21.2,5.8,50.2,37.4,65.1,7,14.6,0,253.7,0,85.3,20.8,0.1,0,0.2,17.1,0,1367.1
"DOM_F",102.7,0.1,0.4,1.3,0,22.5,4,5.2,22.3,6.8,8.8,0.3,4.3,4.9,6.1,7.4,10,6.5,11.8,1.6,3.7,22.2,20.5,8.7,535.1,58.7,56.5,25.5,52.9,165.8,8.6,79.1,4.2,114,4.5,67.8,1537.3,14.7,5,65.3,44,29.4,8.6,6.1,0,103,0,569.6,10744.2,0.2,0,3.3,32.5,0,14618.4
"DOM_G",451.2,11.5,2.6,13.5,0,1026.6,190.7,284.4,747.3,76.5,223.4,13,96.8,67.2,101.4,91.1,298.6,88.1,219.7,83.1,76.9,147.7,62.8,22.9,717.8,502.3,422.1,25.2,15.5,63.2,3.7,250.8,151,60.1,32.7,114.3,100.3,221,83.4,191.9,135.8,186.5,59.3,75.1,0,5537.1,0,84,1231.7,60,0,98,4825,0,19644.8
"DOM_H49",96.2,1.2,36.3,53.5,0.2,275.7,24.9,178.2,706,25.6,106.3,3,31.9,52.3,101.5,53,46.1,24.5,75.2,7.8,16.4,35.6,42.5,73.5,452.3,769.3,219.9,6.7,6,133.1,129,30.3,80.6,15.7,17.8,64.1,12.8,69,31.1,86.7,76.8,129.9,17.6,27.4,0,1266.9,0.4,24.8,44.6,5.5,0,152.1,472.5,0,6410.5
"DOM_H50",12.8,0.4,0.4,0.8,0,36.5,7.2,6,20.8,13.5,10,0.5,4.1,2.3,13,4.6,15.8,5,9.9,2,3.4,6.3,5.8,0.8,21.2,15.9,3.8,0.5,0.7,1.7,0.1,9.1,5.2,2.5,1.2,4.2,2.8,8.9,2.3,5.1,2.9,4.7,1.7,2.2,0,147.2,0,1.9,26,136.6,0,21.6,1323.3,0,1935.1
"DOM_H51",23.8,0.1,5.6,3.2,0,28.8,4.2,28,23.1,11.3,11.4,2.9,8.1,7.3,15.2,7.9,12.8,4.6,15.7,1.8,3.5,8.1,22.2,4.9,43.7,35.3,11.4,2.8,8.1,139.1,15.6,12.6,7.6,8,3.1,9.9,5,11.3,8.2,22.8,13.9,22.9,2.7,3.1,0,152.1,0,1.4,15.9,76.5,0,89,489.7,0,1466.5
"DOM_H52",2.2,0.1,0.2,3.2,0.1,55.1,6.3,62.3,193.8,17.6,28.6,0.9,8.5,13.7,33.8,17.2,11.2,8,22.9,3.1,6.4,11.7,4.5,2.7,4.9,340.1,82.1,395,255.9,44.7,51.2,19,18.2,0.3,4.4,0.5,0.3,19.6,6.8,0.7,52.3,45.8,6.5,2.5,0,148.6,39.8,1318,2.6,2.2,0,0.3,421.2,0,3797.5
"DOM_H53",12.2,0.2,1.2,2.6,0,20.9,6.2,19.2,83,18,25.4,1.2,16.8,16.1,13.8,32.5,53.3,25.2,63.1,5.5,5.6,31,98.9,5.1,12.6,215.8,5.9,4.7,2,13.5,68.4,32.2,11.7,34.8,8.5,38.2,6.5,31.7,14.6,56.7,18.2,13.6,4.9,15.5,0,59.1,0,0,0,0.4,0,1.3,110.8,0,1338.4
"DOM_I",5.5,0.1,0.2,0.6,0,1.3,0.6,1.5,1.6,0.3,0.5,0.2,0.6,0.4,0.9,1.7,0.9,0.8,1.7,0.1,0.2,1.5,3.1,3.1,5.9,85.7,2.6,0.6,1,427.5,0.5,16.9,1.5,5.6,6.7,57.6,8.2,45.9,19.1,64.4,62.8,48,5.2,8.9,0,3201,0,21.7,0,0,0,355.2,0,0,4479.9
"DOM_J58T60",3,0,0.2,0.6,0,1.4,2.5,1.9,5.4,0.5,0.6,0.2,0.9,1,1,2.1,19.9,0.9,2.1,0.1,0.3,5.5,1.8,2.9,2.5,217,5.8,0.3,0.5,77.6,1.1,136.5,96.2,22.2,23.5,21.7,26.4,261.9,53.6,44.8,105.6,76.6,158.1,21,0,1588.3,0,147.3,216.7,0.7,0,8.5,387.9,0,3757
"DOM_J61",13.9,0.2,2.9,6.8,0,53,16.5,13,47.6,15.2,19.1,1,11.1,10.3,36,25.6,37.9,16.3,51.3,3.1,14.1,18.3,1.3,2.6,28.1,292.9,23.1,5.3,2.7,58.1,1.7,86.4,27.8,117.5,84.3,138.4,19,122.2,68.6,143.2,105,99.2,21.6,65.1,0,727.9,0,0,0,0.1,0,11.7,36,0,2702.8
"DOM_J62_63",3.7,0.1,0.1,0.4,0,0.8,0.4,1,1.1,0.2,0.4,0.1,0.4,0.3,0.6,1.1,0.6,0.5,1.1,0.1,0.2,5.3,2.1,0.7,3.3,14.9,3.2,0.4,0.7,25.5,0.1,10.9,1.7,2.5,1.1,13.3,2.2,27.3,6.2,41.4,32.6,16.7,1.7,11.9,0,9.7,0,0.9,840.8,1.1,0,0.3,692.1,0,1783.7
"DOM_K",195,6.7,3.4,10.8,0,87.4,19.5,52.5,140.3,30.6,40.1,2.2,21,17.4,68.8,49.2,68.6,28.7,77.7,10.4,19.5,44.1,68,18.3,251,393.3,80.3,23.1,19.7,76.4,3.1,201.6,23.9,72.5,31,465.1,683.1,158.3,39,229,146.8,191.6,31.6,80.1,0,2887.7,0,5.3,191.5,0.7,0,40.8,315.2,0,7722
"DOM_L",35.7,0.1,0.4,1.6,0,32.8,7.4,6.9,21.4,11,11,0.4,6.4,6.7,8.6,12.9,18.3,10.7,18.6,2.2,5.8,35.1,40.4,9.2,23,752.5,57.5,20.4,26.2,62.6,9.8,181.2,12.1,70.9,41,113.2,183.2,128.1,32.7,238.4,72.6,164.1,15.4,147.6,0,11982.2,0,68.6,946.1,0,0,84.1,20.7,0,15758
"DOM_M",59,1,12.7,35.3,0.3,399.8,63,102.6,513.2,104.3,143,63,63,68.6,179.8,165.3,378.7,116.7,435.8,17.9,90.8,114.1,169,11.8,160.2,209.6,39.6,42,22.4,87.4,2.9,140.1,111.9,36.9,55.4,68.6,106.2,280.9,53.6,370.5,62.6,45.4,11.9,60.7,0,277.1,4.3,369.3,732.1,2.1,0,6.7,695.8,0,7365
"DOM_N",72.1,0.3,3.1,9.3,0,106.7,17.5,24.9,71.4,48.1,23.6,6.3,20.1,19.4,45.3,34.8,26.1,26.1,59.6,7.5,24.4,37.8,106.8,14.5,114.4,64.6,38.9,35,32.7,103.6,5.3,41.8,34.7,16.7,7.8,23.9,551.9,48.9,32.2,105,130.1,127.4,10.9,30.4,0,241.7,0.3,85.6,42.2,0.5,0,11.1,213.4,0,2956.8
"DOM_O",48.5,0.7,1.9,6.4,0.1,37,8.6,19.9,43,6.3,13.7,5.6,7.6,7.3,18.5,29.4,15.2,15.3,53.1,1.2,8,35.5,37.5,12.1,61.4,254.8,70.5,15.6,15.1,38.3,3.1,148.7,16.2,36.6,34.9,109.9,40.3,152.4,37.6,160.3,110.7,174.4,17.9,28.5,0,520.7,51.8,9268.3,154.1,0.1,0,5.2,71.8,0,12031.2
"DOM_P",4.3,0.1,0.9,0.8,0,10.6,1.7,2.3,15,5.4,4.3,3.2,2.8,3.1,6,12.7,21.1,7.2,15.7,1.4,1.8,4.4,10.9,0.9,8.7,34.1,1.4,6.2,1.2,4.5,1.1,9.1,8.3,10.4,26.1,26.8,21.1,32.4,2.5,281.5,140.9,125.8,22.9,141.7,0,697.3,561.1,6495.8,145.1,0.1,0,43.2,29.3,0,9015.3
"DOM_Q",40.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.1,5.5,1.4,4.2,1.2,0.9,1.1,0,10.5,3,10.4,11.7,0.1,5.8,1.2,131.8,144.6,236.4,24.1,9.7,0,2555.9,565.3,9332.1,0,0,0,26.5,0,0,13124.4
"DOM_R",4.5,0.1,0,0.1,0,0.2,0.1,0.4,0.8,0,0.1,0.1,0.2,0.1,0.2,0.4,0.2,0.2,0.4,0,0.1,0.6,2.4,0.2,3.7,18.9,2.7,0.3,0.8,2.7,1.8,34.2,3.7,3.8,0.3,5.5,3.3,18.4,5.6,12.3,11.8,6.5,2,0.3,0,1334.2,146.7,396.4,65.7,0.9,0,49.7,7.8,0,2151.3
"DOM_S",14.7,0.4,0.2,0.9,0,13.9,4.6,5.4,17.5,5.1,5.2,0.7,3.9,4.2,6.5,8.7,20.6,6.7,11.9,1.2,4.2,7.1,3.6,3,7.6,42.1,33.2,1.3,1.7,11.4,0.9,58,4.8,5.9,12.4,57.5,30,94.6,22.6,50.7,19.9,39.3,6,19.5,0,993.9,1254.9,121.9,65.4,0.1,0,31.5,6.4,0,3143.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.7,0,0,0,0,0,0,0,0,66.7
"IMP_A01_02",108.6,0,0,0,0,203.1,3.4,35.6,26.9,0.1,0.3,0,0.7,0.1,0.1,0.1,0.2,0.1,0.3,0.1,0.1,0.4,0.3,0,1.1,0.3,0.1,0.1,0.1,0.1,0,6.4,0,0,0,0.1,0.2,0.2,0.2,0.9,1.5,2.2,0.3,0.1,0,180.3,0,0.2,14,2.6,11.4,0,0,602.8,0
"IMP_A03",0.1,1.4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0.3,0,0,0,0,0,0.1,0,0.1,0.1,0.1,0,0,0,6.8,0,0,0.4,0,0.9,0,0,13,0
"IMP_B05_06",5.9,0,0.1,0.2,0,4,0.8,1.1,30.6,952.3,3.7,0,0.2,5.5,4.8,0.5,0.1,0.2,0.5,0.1,0.1,0.3,273.5,0,0.8,0.2,0.2,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0.1,0,5.4,0,0,0.8,3.7,0,0,0,1296.5,0
"IMP_B07_08",2,0,26.5,38.1,0.4,21.3,0.1,0,36.3,0,25.9,0,0.4,19.8,506.7,0.1,0.5,0.1,1.9,0,0.2,3,20,0.1,60.9,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,4.7,0,0.1,0.8,4,0.1,0,0,774.6,0
"IMP_B09",0.1,0.3,1.5,1.7,0,0.4,0,0,3.8,18.5,0.7,0,0.1,3.5,0.7,0.1,0,0,0.1,0,0,0,1.4,0.1,6.7,0,0,0,0,0.7,0,0.1,0,0,0,0,0.5,0.1,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,41.6,0
"IMP_C10T12",26.7,1.2,0.2,0.8,0,149.1,1.8,2.5,7.9,0.6,4.6,0.1,1.3,0.9,1.8,2.5,2.1,1.3,3,0.2,0.5,1,4.5,1.4,7.1,27.9,2.7,0.9,1.3,5.1,0.2,30.6,0.8,5.1,2.3,8.2,3.9,13.4,4.5,16.5,7.7,7.3,1.9,4,0,518.9,0,0.1,1,3.7,47.1,0,0,938.3,0
"IMP_C13T15",2.3,0,0.1,0.3,0,2.1,111.2,1.6,2.7,0.2,2.4,1.3,4.9,3.6,0.7,1.2,1.7,1.2,1.8,0.7,5.9,9.9,1.3,1.2,9.6,35,1,1.3,0.4,2.6,0.1,9.1,0.6,1.8,1.3,4.6,1.4,13.7,2.9,8.7,4.2,8.7,0.9,1.3,0,539.4,0,0.9,27,3.9,29,0,0,867.8,0
"IMP_C16",2.3,0,0,0.1,0,2.3,0.4,72.7,126.9,0.1,3.5,0.3,2.5,6.7,2.7,2,1.3,1.3,3.4,1.4,2.6,27.7,6,0.1,187.9,2.1,0.2,0,0.3,0.1,0,0.2,0.2,0.2,0.1,1.9,2.2,0.6,0.2,1,1.1,1.6,0.3,0.5,0,8.4,0,0.1,1.7,3.9,2.1,0,0,483.1,0
"IMP_C17_18",7.7,0.1,0.2,1,0,22.6,1.9,5.1,285.7,0.8,8.9,0.3,5.5,2.8,2,3.3,4,2.2,4,0.2,0.8,2.9,4.2,1.8,10.4,52.2,3,0.9,1.3,5.4,1.1,22,34.7,5.9,2.7,9.6,4.3,16.5,5.8,17.7,8.1,8.2,4.6,1.7,0,32.9,0,0.2,3.6,5.3,6.3,0,0,632.4,0
"IMP_C19",8.8,0.2,0.1,1.8,0,2.9,1.4,1.4,9.5,22.8,11.3,0.1,2.6,2,12.4,1.2,2.9,0.8,1.5,0.4,0.8,1.2,8.3,0.4,10.5,16.4,48,6,4.3,2.3,0.9,0.4,0.4,1.7,0.2,5.5,8.6,0.9,3.1,2.3,1.7,2.5,1.6,9.9,0,126.4,0,0.3,3.6,1.2,13.1,0,0,365.9,0
"IMP_C20",83.1,0.1,0.1,4.3,0,38.6,41.8,30.8,451.6,24.2,415.4,3.5,156.8,21.5,33.5,26.1,88.5,25.5,11.3,3.2,8.5,18.3,1.1,7.9,101.1,19,0.4,1.3,0,2.1,0,0.3,3.6,0.2,0.6,2.1,0.6,26.1,22,6,15.1,19.3,12,9.4,0,181.8,0,0.3,1,10.7,4,0,0,1934.9,0
"IMP_C21",0.4,0,0,0.2,0,1.9,2,0.1,1.4,0.1,39.8,13.8,0.1,0,1.6,0.1,0.3,0.1,0.2,0,0.4,0.1,0,0.3,0.2,0.2,0,0.1,0,0,0,0,0,0,0,0,0,1.9,0.1,1.8,5.8,78.3,0,0,0,132,0,117.7,0.3,1.5,4.3,0,0,407.2,0
"IMP_C22",1.4,0,0.7,0.2,0,32.8,4,5.1,14.3,3.9,11.3,2.1,39.9,6.8,2.5,5.7,40,8.4,22,9.2,8.4,9.8,1.1,0.2,131.8,133.1,31.1,0.1,0.2,3.5,0.1,2.3,0.5,0.7,0.4,1.3,0.5,1.6,5.9,2.8,1.6,6.8,1.8,8.4,0,77.8,0,0.6,7.1,3.1,0.3,0,0,653.2,0
"IMP_C23",3.3,0,0,0.9,0,3.5,1.2,5,3.6,0.2,3,0,1.1,26.1,4.5,2.3,2.8,1.6,2.9,1.1,3,2.4,0.7,0.2,167.1,8.7,0.2,0.1,0,0.1,0,0.1,0.2,0.1,0.5,1.7,0.3,2.6,0.5,0.4,0.3,1.4,0.2,0.9,0,26.4,0,0.1,3.8,1.2,0.2,0,0,286.5,0
"IMP_C24",0,0,0,0.2,0,0.1,0.7,4.1,12.2,0.5,39.8,0,12.2,7.9,996.7,211.6,45.6,88.9,118,8.5,44.6,42.2,0.1,12.6,61.7,2.7,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0.4,0,0.1,0,0.1,0,0.1,0,1.7,0,0,2,9.5,0,0,0,1725.4,0
"IMP_C25",5.7,0,0.2,0.6,0,10,1.4,7.4,6.5,1.9,3.1,0.2,4.6,6.4,17.1,92.6,45.2,8.2,97.7,5.1,46.9,25.6,2.9,0.5,152.2,14.8,1.1,0.1,0.2,1.6,0,0.9,0.7,3.6,0.7,2.4,0.5,3.6,0.9,9.1,8.2,8.3,2,3.6,0,43.4,0,0.1,48.4,3.1,0.4,0,0,700,0
"IMP_C26",1,0,0.1,0.3,0,2.1,0.6,0.6,18,0.7,2.8,0.1,2.4,0.5,1.4,6.3,970.4,139.7,31,2.6,10.6,34.2,2.3,10.7,33.9,197.2,2.6,0.2,0.3,2.1,0.1,0.5,4.2,90.4,42.1,140.2,18.9,258.9,17.9,45.9,17.5,95,9.7,19.1,0,424.1,0,0.5,1112,22.7,5.1,0,0,3799.6,0
"IMP_C27",0.8,0,0.1,0.3,0,1.8,0.4,1,4.6,0.7,1.4,0.1,1,0.8,3.9,16.3,258.2,177.9,84.7,4.8,14.9,76.3,24.9,1,72.7,17,4.2,0.2,0.2,1,0,0.4,0.8,2.9,4,13.7,2.5,15.8,8.6,14.2,10.9,11.9,3.9,11.8,0,60.8,0,0.3,201.6,6.9,2.2,0,0,1144.4,0
"IMP_C28",34.9,0,4,12.2,0,15.6,1.5,9.4,75.3,5.6,8.7,1,4.3,11,8.8,36.1,38.5,18.9,618.3,22.1,125,82.4,2.6,1.1,277.9,7.8,2.5,0.3,0.3,8.2,0.1,6.3,3.1,1.3,4.6,3.2,1.5,5.5,1,95.4,6.6,3,0.5,0.8,0,266.7,0,0.5,747,17.8,0.5,0,0,2599.7,0
"IMP_C29",2.5,0,0.1,0.4,0,2.9,1.1,0.9,4.6,0.8,1.3,0.2,2.4,0.8,2.7,5.2,10.6,4.8,89.8,121.5,5.9,4.6,0.7,0.2,9.2,28.1,52.7,0.2,0.1,4.6,0.3,0.5,0.9,1.4,0.4,1.2,0.4,2.3,0.5,5.1,0.7,1.2,0.7,0.7,0,707.7,0,0.5,255.3,5.6,4,0,0,1348.4,0
"IMP_C30",0,0.1,0,0,0,0,0,0,0.1,0,0,0,0.3,0,0,0.2,0.7,1.1,0.5,1.2,25.5,33.1,0,0,0.3,0.6,27.7,30,26.7,0.5,0,0,0,0,0,0.1,0,0.3,1.7,47.7,0.1,0.1,0,0,0,113.9,0,0,196.5,3.3,0,0,0,512.6,0
"IMP_C31T33",5.5,0.1,0.5,1.1,0,6,2.4,1.9,23.9,0.7,2.5,0.2,1.3,1.9,4,4.1,5.4,1.5,5.5,0.8,3.9,26.3,11.2,2.9,31.4,13.1,3,1.9,2.5,1.9,0.5,3,0.5,1.3,1.7,7,0.9,8.7,3.9,2.5,2.3,3.2,0.7,1.3,0,153.7,0,0.2,26.6,0.2,27.7,0,0,413.4,0
"IMP_D",5.3,0.1,0,0.9,0,3.7,0.8,3.7,31.6,41.2,5.6,0.1,1.1,1.4,5.3,1.2,1.5,1.1,2.1,0.2,0.8,1.1,9.4,0.6,2,5.8,1.3,0.3,0.3,1.6,0.1,1.2,0.5,1.6,0.3,2.6,17.7,1,0.8,4.1,4.9,6.9,1.3,2.5,0,26.1,0,0.1,2,0.2,0.3,0,0,204.2,0
