"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",521.8,9.4,32.9,5,0.7,49.6,78.1,21.1,30.1,9.2,329.9,22.5,200.3,28.3,21.9,24.1,9.2,8.8,22,14.6,4.1,58.5,0.3,3,62.6,10.6,1.6,0.7,0.1,0.3,0,7.5,0.7,0.5,0.1,0.5,2.7,7,2.2,1.1,1.2,9.5,2,7.3,0,271.4,0,0,0.6,31.4,0,4.3,389.2,0,2320.6
"DOM_C21",17.5,1.5,0.3,0,0,8.1,0.1,0.1,0,0,0.2,56,0.1,0.3,0,0,0,0,0.1,0,0,0.1,0,0,0.2,1.3,0.1,0,0,0,0,0,0,0.2,0,0.1,0,0.2,0,0.5,1.2,119.7,0.7,0.1,0,185.1,0,19.3,0,6.3,0,3.5,21.2,0,444.5
"DOM_C22",43.9,37.4,32.8,7.8,0,105.1,110.3,14.3,29.9,57.6,56.2,6.1,442.1,33.5,2,8.5,14.7,51.8,46,53.7,34.7,93.1,0.5,3.2,186.7,46.3,50.3,3.7,1.4,1.6,0.1,4.4,0.9,2.4,1.1,0.9,7.6,4.5,1.3,1,0.9,2.8,0.6,2.7,0,72.4,0,0,0,31.1,0,0,512.3,0,2222.2
"DOM_C23",21,3.3,1.4,10.4,0,17.5,25.2,6.3,2.8,1.8,12.4,1.1,4.1,214,44.9,18.1,5,8.6,9.3,10.1,0.4,16.8,0.6,0.7,846.1,20.1,1.5,1.6,0.6,0.7,0,13.9,0.2,10.3,0.1,0.7,37.4,7.9,2.7,2.7,1.4,1,4.8,4.6,0,176.2,0,0,0,28.6,0,0,369.3,0,1968.1
"DOM_C24",2.8,6.3,43.1,2.1,0,3.3,2.9,3,1.9,4.2,3,0.1,6.6,8.8,317.5,342.3,3.1,18.6,58.1,85,38.4,40.4,0.9,0.4,248.9,5.1,2.1,0.7,0.7,0.5,0,0.1,0.1,1.1,0,0.2,3,2.8,0.4,0,0.2,0.1,0.1,1.3,0,5,0,0,0.1,16.2,0,0.1,1571.7,0,2853.2
"DOM_C25",8.1,8.5,29.7,1.5,0,12.8,9.8,4.1,2.1,3.4,6.6,0.3,4.3,4.4,91.3,57.8,11,8.7,45.6,28.5,5.8,40.2,1.6,0.7,76.9,9,2.7,1.6,0.7,0.5,0,0.5,0.1,0.8,0.1,0.4,2.6,3,0.5,0.4,0.4,0.4,0.3,1.2,0,36.6,0,0,43.7,4.6,0,0,1732.3,0,2306.2
"DOM_C26",1.9,1.7,46.2,0.1,1,8.6,2,1.2,0.2,0.3,0.8,0.1,0.2,0.5,60.4,76,389.3,513.4,8,2.3,1.5,23.6,5.2,0.5,60.3,12,1.5,0.2,1.1,0.9,0,5.1,0.9,51.8,4.3,1.5,0.4,4.8,0.8,2.3,2.5,3.4,0.7,9.4,0,172.7,0,0,229.6,41,0,5.4,354.3,0,2112.1
"DOM_C27",4.4,2.3,6.7,0.6,1.3,4,3.3,0.8,1,0.8,0.9,0.1,0.9,1.2,2.5,3.6,39.9,125.4,25.3,3.8,1.7,9.4,15.7,1,135.5,15.7,3.1,1.6,0.6,0.9,0,5.5,3.9,78.6,0.4,1.3,1.1,7,1.6,1.3,2.7,4,1.1,5.3,0,35,0,0,371.1,16.1,0,2.3,2084.5,0,3037.1
"DOM_C28",4.3,6.9,27.3,0.4,0,4.5,1.1,1,0.3,1.5,0.3,0.1,0.5,1,12.2,1.7,4.7,0.6,56.8,10,1.4,7.8,2,0.5,39,8.4,3.2,1.2,1.5,0.4,0,1,0.4,1.1,0.1,1.4,0.2,2.1,0.7,1.3,1.1,0.9,0.3,1.7,0,64.5,0,0,390.9,0.8,0,0,912.9,0,1582.2
"DOM_C29",0.4,0.1,0.7,0.1,0,0.1,0,0,0,0.3,0,0,0,0,29.2,11.3,0.1,0.3,10.4,373.5,0,0.9,0,0.2,1,114.3,1.4,0.1,0,0.1,0,0,0,0.1,0,0.3,0,0.1,0.1,0.2,0,0.1,0.1,0.2,0,271.1,0,0,683.4,17.5,0,4.1,244.8,0,1766.6
"DOM_C30",0.4,0,0,0,0,0.1,0.2,0,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0,167.1,0.1,0,0.1,0.5,2,0.1,0.8,0,0.4,0,0,0,0,0,0,0,0,1.1,0,0,0,0,0,0,54.1,0,0,489.8,1,0,0,158.4,0,876.7
"DOM_C31T33",56.2,21.3,68.7,5.8,4.3,92,49.2,10.2,41,6.6,12.8,4.3,8.8,15.4,40.7,32.5,29.2,17.1,24.4,11.4,22.6,298.7,32.1,8,69.3,52.5,6.1,28.1,67.1,28.3,0.4,15.7,1.8,8.9,2,13.2,6.1,14.2,21.7,11.7,12.3,40.6,4.2,5.7,0,449.1,0,0.3,452.5,5.6,0,28.1,1071.4,0,3330.2
"DOM_D",107.9,40.7,99.1,13.1,3.5,124,51.8,22,31.2,9,34.1,3.4,38.2,62.8,97.3,48.5,6.1,8.2,18.7,10.7,10.5,44.1,45.2,10.9,33.1,67.3,4.3,0.9,0.8,9.4,0.2,38.2,5.3,12.6,1.7,22,6.8,7.7,1.6,3.9,6.3,13.3,5,9.9,0,432.2,0,0,0,0,0,0,7.4,0,1631.1
"DOM_E",10,7.3,4,0.3,0,16.4,4,1.1,1.4,5.6,5,0.7,3.1,3,4,2.2,0.5,0.7,2.8,0.8,0.7,3,1.1,11.5,6.1,5.8,2.3,0.6,0.1,1.7,0,6.3,0.3,1.1,0.2,1,2.7,1,0.5,1,1.3,2.2,0.5,2.4,0,205.3,19.7,0,0,0,0,0,0,0,351.3
"DOM_F",8.4,0.9,4.4,0.3,0,0.9,1.5,0.2,0.3,0.1,0.7,0.1,0.3,0.2,0.5,0.5,0.1,0.1,1.1,0,0,5.2,1.1,0.2,106.6,11.1,3.5,0.1,0,0.5,0,2.1,0.1,1.6,0.1,0.3,14.9,1.4,0.4,1.8,1.9,2,0.6,0.5,0,254.9,0,0,6899.1,0.1,0,0.1,0.9,0,7331.8
"DOM_G",282.2,108,52.5,7.6,1.3,776.3,277.3,37,56.2,40.3,71.4,13,106.7,88.2,72.9,62.1,116.5,167.3,36.4,50.2,41.4,107.7,11.7,3.4,344.7,52.4,15.2,2.9,2,6.1,0.4,62.6,10,29.8,2.1,8.3,14.4,14,5,6.9,6.8,23.9,10.4,8.9,0,1372.9,0.5,15.7,357.5,83.8,0,17.3,1854.7,0,6916.6
"DOM_H49",69.3,25.9,23.8,3,0.3,131.8,49.2,11.5,12.4,30.5,23.9,3.4,22.5,27.6,25.2,20.6,20.9,30.2,12.5,15.5,9.5,24.1,5.7,1.1,83.2,15.5,10.9,3.7,2.5,6.9,0.1,15.1,1.5,6,0.7,2.6,3.4,4.9,2.5,2.6,2.5,6.1,2.1,2.3,0,304,0.1,1.4,88.2,134.6,0,81.4,328.5,0,1713.8
"DOM_H50",5.7,2.2,1.7,0.3,0,12.3,3.5,0.9,0.9,1.6,2.8,0.3,1.5,2.1,1.9,1.4,1.4,2.1,1.4,1.5,0.6,2.2,1.1,0.1,6.3,7.6,0.7,0.9,0.2,0.1,0,1.3,0.1,0.5,0,0.1,0.2,2,0.9,0.1,0.1,0.5,0.1,0.2,0,110.1,0,0.1,10.5,13,0,21.5,352.7,0,579.1
"DOM_H51",1.7,1.2,0.4,0.1,0,1.5,2.8,0.3,0.4,1.8,1.2,0.2,0.8,0.6,1.1,0.9,1.4,2.2,0.2,0.5,0.4,0.5,0,0,1.3,0,0.3,0.2,0,0,0,0.3,0,0.2,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.4,3.7,113.7,0,55.3,446.2,0,642.3
"DOM_H52",12,2,2.1,1.3,0,22.3,7.9,4.1,3.3,1.3,5.5,0.2,3.1,4.5,2.5,3.6,1.8,2.1,2.8,3.5,5.4,6.7,0.8,0.1,12.1,24.9,37,25.4,18.4,32.3,0.3,1.3,0.2,0.7,0.2,0.2,0.4,0.4,0.3,0.1,0.1,0.3,0.2,0.4,0,63.8,0,0.2,5.6,2.4,0,0.2,563.8,0,890.1
"DOM_H53",0.5,0,0.1,0.1,0,0.3,0.4,0.1,0.1,0,0.1,0,0.2,0.1,0.1,0.2,0,0,0.2,0.1,0,0.6,0,0,0.4,3.5,0.1,0,0,0.1,0.6,0.5,0.2,0.3,0.2,0.7,0.1,0.6,0.2,0.4,0.2,0.1,0.1,0.1,0,0.6,0,0,0,0.2,0,1.5,80.1,0,94.2
"DOM_I",29,6,4,1.3,1.5,11.5,6.2,3.6,2.5,7.1,2.1,1.6,2.8,3.4,2.3,4.3,2.1,0.9,3.8,1.1,2.1,8.3,1,0.9,27.3,47.8,6.5,2.2,0.6,9.6,0.3,10.4,2.9,3.6,3.4,14.3,6,16.4,12,17.6,8.3,3.1,2.9,3,0,1801.6,0,0,0,0,0,728.7,0.5,0,2838
"DOM_J58T60",1.7,0.2,0.3,0.1,0,2.4,0.4,0.2,1,0.1,1.5,0.2,0.3,0.7,0.4,0.4,0.2,0.2,0.4,0.1,0,3,0.1,0,1.1,7.2,0.9,0.5,0,0.1,0,0.8,18.1,1.5,0.4,5.5,0.7,20.3,0.3,5.1,5.6,0.8,4.7,0.3,0,86.9,12.1,45.4,0,0,0,5,29.4,0,266.8
"DOM_J61",36,7.7,94.1,0.7,0.8,8.5,8.2,3.3,1.8,2.2,2.7,0.7,2.1,2.8,1.2,2.1,1.5,2,3.7,1.7,1.2,7.2,1.2,0.6,13.7,18.6,4.7,1.2,2.1,4.7,0.4,23.7,2.7,102.8,5.1,27.9,8.1,7.3,1.2,6.4,5,2.9,2.2,2.7,0,440.9,0,254.3,19.5,0.1,0,23.9,57.5,0,1234.2
"DOM_J62_63",0.5,0.1,0.4,0,0.4,0.5,0.2,0.1,0.3,0,0.5,0.1,0.2,0.1,0.3,0.3,0.9,0.1,0.1,1.4,0.3,0.2,0.1,0.1,0.6,3.8,0.2,0,0.2,0.2,0,0.3,0.3,55.7,15.1,2.5,0.3,1.9,0.6,1.2,0.5,0.2,0.1,0.1,0,21.8,0,1.1,121.9,0.2,0,0.4,75.3,0,311.8
"DOM_K",55.3,27.9,60.4,3.2,0.2,39.7,37.3,14.4,28.9,10.8,12,2,15.1,10.9,11.9,20.5,5.5,4,14.9,5.3,57.4,34,2.1,2.2,82.4,256.9,17.4,9,11.8,17,2.4,102.9,2,55.7,2.6,459.9,7.9,18.4,8.9,16.2,2.7,2.1,2.3,6.7,0,801.6,0,0.1,3.9,1.3,0,16.1,285.8,0,2670.2
"DOM_L",3.1,12.1,2.7,0.3,0,4.3,9.4,1.8,0.7,1.6,0.9,0.3,0.7,1.4,0.7,1.1,3.1,0.5,3.2,0.8,0.2,7,0,0.2,8.9,212.4,1.6,0.6,84.1,3.1,0.1,10.5,0.5,0.4,1.3,13.8,7.6,30.4,7.4,1.5,3,0.2,0.5,3.5,0,1431.5,0,0,0,0,0,63.6,7.4,0,1950.2
"DOM_M",26.8,2.2,165,4.1,10.8,57.5,4.9,2.2,7.1,2.5,20,4.3,3.1,3.3,3.7,6.2,3.8,3.7,5.3,15.4,2.8,10.6,0.8,1.7,32.5,203.4,4.6,2.2,3.9,2.7,0.2,22.6,5.3,5.9,3.8,23.4,13.8,61.2,8.6,6.3,6.1,0.9,3.6,2.7,0,276.8,0,57.6,120.6,0,0,10.2,95.6,0,1342.3
"DOM_N",8.3,0.3,33.1,0.2,0,8.1,6.1,1.1,0.7,0.6,1,0.4,3,1,0.9,2.8,1.4,0.8,1.5,1.6,0.1,3.8,0.3,0.2,34.8,70.9,6.2,1.2,6,6.8,0.1,3.1,0.9,1.2,2,3.7,5.8,10.9,5.8,2.3,1.4,2,1.3,0.5,0,44.5,0,33.4,0.3,1.2,0,8,187.2,0,518.7
"DOM_O",0.1,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.4,0.1,0.1,0,0,0,106.3,0,1282.7,0,0,0,0,0,0,1391.2
"DOM_P",4.2,0.3,7.4,0.1,0.5,1.7,0.8,0.1,0.1,0.2,0.3,0.1,0.2,0.2,0.1,0.4,0.3,0.1,0.4,0.1,0,1,0.4,0,1.4,3.8,0.5,0.1,1,0.1,0,0.4,0.8,1.7,1.1,2.7,0.7,1.7,0.7,6.4,12.2,1,0.6,0.2,0,1189.2,20.8,502.5,0,0,0,23.3,0,0,1792.2
"DOM_Q",0.7,0.3,0.3,0.1,0,0.6,0.6,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0,0.3,0.3,0,1,0.8,0.2,0.1,0.1,0.1,0,0.2,0,0,0,0.3,0.2,0.2,0.1,2.6,0.9,4.2,0.4,0.1,0,677.4,39.7,290.5,0,0,0,18.8,0,0,1042.7
"DOM_R",0.2,0,0,0,0,0.1,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0.3,0.2,0,0,0,0,0.2,0.4,0.3,0,0.2,0.5,5.1,0.8,1.8,0.7,0,20.6,0.6,0,404.2,42.5,64,0,0.1,0,44.6,42.9,0,630.8
"DOM_S",3.9,2.4,2.1,0.4,0,2,1.4,0.6,0.2,3.9,0.9,0.1,0.4,0.4,0.2,0.2,0.3,0.3,0.6,0.1,0.1,1.1,0.1,0.2,5,8,3.3,0.4,0,1.3,0.1,2.4,0.4,0.7,0.2,4.7,2.8,4.6,0.5,2.1,2.5,1.5,1.1,4.1,0,283.1,22.5,67.1,0,0,0,23.6,0,0,463.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,47
"IMP_A01_02",183.2,4.3,1.1,0.3,0,398.4,4,149.5,5.7,0.2,6.7,0.6,4.1,0.5,0.8,0.1,0.1,0.2,0.7,0.1,0,51.6,0,0,2.9,2.7,0.1,0.1,0.1,0.8,0,11.3,0,0.1,0,0,0.1,0.9,0.1,0,0.2,0.1,0.1,0.5,0,316.6,0,0,42.7,16.8,7.6,0,0,1216.4,0
"IMP_A03",0.4,0.5,0,0,0,2.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0.1,0.1,0.6,0,0,8.1,0
"IMP_B05_06",1.5,1.3,43.6,0.4,0.2,9.2,1.5,0.2,1.2,79.7,12,0.1,1.5,26.7,3.7,1.8,0.1,0.2,0.8,0.3,0.1,1.3,10.3,0.1,3.8,1.2,1.3,0.5,0.3,0.1,0,3,0,0.1,0,0.1,1.7,0.2,0.1,0.1,0.1,0.1,0,0.3,0,58,0,0,1.4,10.2,0.3,0,0,280.8,0
"IMP_B07_08",1.6,0.2,0.6,21.1,0,4.5,3.2,0.5,0.6,1.1,36.5,0,1.1,57,39.6,3.7,0.1,0.3,1.2,0.1,0.1,2.1,0.4,0.3,55.6,2.1,0.2,0.4,0,0.1,0,0,0,0.1,0,0,1.4,0.9,0.2,0.1,0,0.1,0,1.4,0,25.1,0,0,0.2,4.6,0.1,0,0,268.8,0
"IMP_B09",0,0,5.5,0.1,0,0.1,0,0,0,0.1,0.2,0,0,0.3,0.1,0,0,0.1,0.1,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.4,0,0,0,0,8.2,0
"IMP_C10T12",119.6,54,0.6,0.1,0,281.3,1.9,0.3,0.7,0.7,3.6,0.8,1.8,0.5,0.6,0.5,0.3,0.5,0.6,0.2,0.1,1.7,0.1,0.1,1.3,2.4,0.4,0.1,0.5,1.2,0,42.5,0,0.1,0,0.1,0.1,0.3,0.6,0.1,0.2,0.8,0,0.2,0,699.1,0,0.1,1.6,24.4,30.8,0,0,1277.6,0
"IMP_C13T15",7,61.6,2.1,0.3,0,8.2,1571,4.9,18.5,0.5,4.2,0.3,6.8,1.4,1.4,1.1,0.9,0.6,2.1,18.8,5,53.1,1.1,0.5,13.3,9.7,1.2,0.2,0.4,0.4,0.1,20.1,0.1,0.7,0.1,0.5,0.4,1.2,1,0.6,0.5,2.9,0.8,3.6,0,425.1,0,0,2,58.7,18.1,0,0,2333.3,0
"IMP_C16",2.7,1.8,0.2,0.1,0,1.1,0.9,15.9,2.4,0.1,0.8,0,0.2,0.3,0.3,0.3,0.3,0.3,1,0.1,0.1,17.6,0,0.1,7.5,0.8,0.2,0.1,0,0.1,0,0.5,0,0.1,0,0.1,0.4,0.3,0.1,0.1,0.3,0.1,0,0.2,0,9.9,0,0,1.5,1.4,1.4,0,0,72.1,0
"IMP_C17_18",8.6,1,0.5,0.1,0,50.7,12.8,6.8,108.7,0.1,6.7,1.2,4,8.6,1.1,2,3,8.2,1.9,0.8,0.2,21.4,0.1,0.1,3.1,12.4,0.6,0.1,0.2,0.4,0.5,3.6,5.2,1.6,0.1,3.2,0.4,4.1,0.9,1.8,1.3,0.9,1.3,0.6,0,37.7,0,0.2,2.5,5.5,3.6,0,0,340.6,0
"IMP_C19",103.8,312.9,211.9,21.8,0.6,63.3,18,20.4,14,509.1,24.9,1.9,23.6,59.7,28.7,15.3,1.7,4.9,27.2,4.2,7.7,23.7,35.2,15.1,163.9,88.3,283.1,113.7,73,17.2,1.4,162.4,3.4,11.1,0.5,10.3,7.5,9.4,6.7,11.2,10.4,7.9,2.9,4.8,0,298.9,0,0,2,43.5,13.1,0,0,2896.5,0
"IMP_C20",710.5,20.5,49.8,7.3,0.9,63.1,116.4,29.4,41.4,24.2,451.8,31.4,275.1,40.2,31.1,33.6,13.1,12.9,31.1,20.5,6,80.8,1.2,4.4,90.2,16.5,8.7,3.5,1.8,0.8,0,13.8,1.1,1.1,0.2,1,3.9,9.7,3.1,1.8,1.8,14.7,2.7,10,0,379.1,0,0.3,2.7,46.5,3.9,0,0,2715.6,0
"IMP_C21",16.7,1.4,0.6,0,0,7.2,0.9,0.2,0.2,0.1,1.7,45.1,1.1,0.4,0.3,0.3,0.3,0.3,0.3,0.1,0.1,0.6,0.1,0,0.7,1.2,0.1,0,0,0.1,0,0.2,0,0.2,0,0.1,0.1,0.3,0,0.5,1,96,0.6,0.1,0,152.1,0,15.7,1.5,5.4,3,0,0,356.5,0
"IMP_C22",14.5,12.9,11.7,2.7,0,35.9,41.7,4.9,10.6,19.6,18.7,2.1,148.6,11.4,1.9,3.7,6.2,19.2,16.5,18.7,11.9,32.1,0.2,1.1,64.4,15.8,16.9,1.3,0.5,0.6,0,1.6,0.3,1.1,0.4,0.3,2.6,1.6,0.5,0.4,0.3,1.1,0.2,1,0,28.1,0,0,6.8,11.4,0.2,0,0,604.5,0
"IMP_C23",3.7,0.7,0.6,1.6,0,3,6.6,1,0.6,0.4,3,0.2,1,31.4,6.9,2.9,1,1.6,1.7,1.7,0.1,2.9,0.1,0.1,120.5,3.1,0.3,0.3,0.1,0.1,0,2,0,1.6,0,0.1,5.3,1.2,0.4,0.4,0.2,0.2,0.7,0.7,0,27.6,0,0,2,4.4,0.1,0,0,244.4,0
"IMP_C24",13.9,9,42.9,2.1,0,19.3,4.3,3.2,2.5,6.2,11.8,0.3,8.2,9.3,586.9,395.5,8.9,31.6,126,90.2,37.2,58.4,2.2,0.7,247.3,6,3.3,1.2,1.1,0.6,0,0.8,0.2,6.2,0,0.6,3.1,3.3,0.5,0.1,0.3,0.2,0.2,2.1,0,35.6,0,0,5.5,35.6,0.1,0,0,1824.9,0
"IMP_C25",18.9,19.2,66.9,3.4,0,28.9,22.9,9.3,4.8,7.7,15.1,0.7,10.5,10,202.7,127.3,25.4,21.1,103.6,63.7,13,89.6,3.8,1.6,172,20.2,6.2,3.7,1.9,1.3,0,1.2,0.3,2.4,0.1,1,5.7,6.7,1.3,1,1,1,0.8,2.7,0,87.2,0,0,120,22.9,0.3,0,0,1330.9,0
"IMP_C26",7.1,4.3,61.8,0.4,1.4,13.6,15,2.3,1.5,1.9,3.5,0.6,2.9,1.5,81.9,99.5,495.2,659.6,16.5,5.4,2.8,34.2,8.1,0.9,93.3,17.8,3.1,0.8,2,1.4,0,7.6,1.5,72,5.4,2.1,0.8,7,1.3,3.2,3.5,5.4,1,12.5,0,233.7,0,0.3,340.8,67.8,3.9,0,0,2410.1,0
"IMP_C27",4.9,2.7,8.6,0.7,1.3,4.7,4.2,0.9,1.1,1,1.2,0.2,1.4,1.4,7.3,6.1,45.5,130.4,27.4,4.7,1.8,10.6,15.2,1,134.8,15.7,3.2,1.7,0.8,1,0,5.4,3.7,77,0.5,1.3,1.2,6.9,1.6,1.3,2.7,4,1.1,5.3,0,40.8,0,0,376.4,29.2,1.9,0,0,1001.9,0
"IMP_C28",15.2,22.9,89.9,1.5,0.2,15.9,5.3,3.5,1.4,5.3,1.9,0.4,2.6,3.7,45.5,9.9,21.4,12.4,184.9,34.6,5.1,28.2,7.2,1.6,134.3,28.2,10.7,4.1,5.4,1.5,0,3.6,1.5,6.7,0.5,4.5,0.9,7.2,2.5,4.4,3.7,3.1,1.1,5.8,0,214.4,0,0.1,1271.5,21.3,0.2,0,0,2257.6,0
"IMP_C29",0.9,0.6,2.7,0.1,0,0.9,1.7,0.2,0.2,0.4,0.3,0,0.5,0.2,16.9,7.4,5,7.1,8.6,177.2,0.3,2.3,0.4,0.1,5.8,54.2,1,0.1,0.1,0.2,0,0.3,0.1,1.5,0.1,0.2,0.1,0.4,0.1,0.2,0.2,0.3,0.1,0.3,0,135.2,0,0.2,348.5,10.9,2.3,0,0,796.4,0
"IMP_C30",0.4,0.2,0.8,0,0,0.3,0.4,0.1,0.1,0.1,0.1,0,0.2,0.1,0.9,0.6,0.8,1.3,1.4,0.6,62.6,0.6,0.1,0.1,2,1.1,0.2,0.5,0.1,0.2,0,0.1,0,0.4,0,0,0,0.1,0.4,0,0,0.1,0,0.1,0,22.2,0,0,195.4,2.3,0,0,0,297.2,0
"IMP_C31T33",14.4,5.2,9.4,1,1.6,29.8,18.6,3.3,14.3,1.1,3.5,1.1,2.2,4.4,12,10.5,11.4,7.6,8.6,4.3,4,104.5,4.2,2.6,22.8,13.6,1.6,3.5,7.8,8.6,0.1,4.7,0.5,2.9,0.6,3.6,1.5,4,7.1,3.1,4,13.6,1,1.8,0,156.7,0,0.1,175.6,3.5,13.5,0,0,735.4,0
"IMP_D",3.9,1.5,4,0.5,0.1,4.5,1.9,0.8,1.1,1.1,1.3,0.1,1.4,2.3,3.5,1.8,0.4,0.6,0.8,0.4,0.4,1.6,1.6,0.4,1.6,2.6,0.2,0.1,0.1,0.4,0,1.4,0.2,0.6,0.1,0.8,0.3,0.3,0.1,0.2,0.2,0.5,0.2,0.4,0,17,0,0,1.2,0.1,0.3,0,0,64.8,0
"IMP_E",0.2,0.1,0.2,0,0,0.2,0.3,0,0.2,0,0.2,0,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0,0.1,0,0,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,1.2,0.1,0.2,0,0,5.5,0
