"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",222.6,9.4,2.6,13.7,7,129.5,1490.2,24.5,458.4,597.7,21336.1,85.9,3011.3,378.5,767.8,588.5,4873.1,201,161.1,140.2,92.1,126.3,196.1,104.3,517.6,201.6,16.3,5.5,10.6,8.9,1.7,171.8,67.1,11.4,4.9,21.6,15.1,165.7,202.9,73.2,95.2,149.5,20.4,368.7,0,2089.1,0.9,17.8,155.8,131.9,0,52.1,34611,0,74206.1
"DOM_C21",37.3,6.2,0,0.1,0.1,47.1,6,0.6,2.5,4.8,31.7,206.5,5.7,2.2,10,5.1,28.3,14.4,11.2,2.2,2.3,2.8,2,0.9,16.7,7.3,0.5,0.3,0.7,0.3,0.1,25.6,1.2,0.6,0.6,1.1,0.8,33.7,0.9,14.6,10.3,765.6,1.8,1.7,0,559.8,0.4,866.6,17.6,10.3,0,17,568.5,0,3354.4
"DOM_C22",38.3,3.9,1.8,11.5,6.8,230.4,149.8,12.4,212.9,55,356.5,31.7,1027.6,47.8,39.5,210.8,1722.3,241,409.2,338.7,177.6,150,10,55,497.3,840.2,78.4,3,3.9,4.8,1.1,182.4,29.4,2.2,2.6,7.2,3.4,47.7,32.1,74.6,25.5,31.1,11.6,123.2,0,823.6,0.1,9.1,73.2,23.6,0,6.4,8134.3,0,16612.3
"DOM_C23",7.8,2.7,1.7,7.8,3.7,60.6,110.6,1.3,24.3,22,173,40,17.2,1213.3,455.1,67.4,2242.4,38.8,63,74.3,18.5,20.4,54.5,49,3869.2,51.7,3.8,5.3,1.8,4.6,3,47.6,4.4,1.4,2.2,12.1,5.2,20.4,9.3,81.5,40.6,25.7,4.8,16.1,0,363.9,0.6,27.3,73.2,31.3,0,16.2,2330.4,0,11823.3
"DOM_C24",14.3,12.5,11,7.5,2.8,47.1,35.9,2.6,52.5,315.7,670.6,5.4,159.6,145.8,14366.2,5613.7,994.5,920.2,3670.4,702.3,446.3,299,142.5,26.8,2827,130.8,42.2,11.4,50.2,11.7,2.2,27.5,5.7,2.7,4,10.8,10.6,23.5,13.4,38,17.8,20.1,4.9,33,0,305.3,0.2,10.9,176.6,83.3,0,13.3,14931.2,0,47473.6
"DOM_C25",38.5,3.6,2.3,13,8.5,187.9,53.3,17.3,40.5,78.7,164,13.4,211,76.9,475.1,1882.4,828.9,267.3,1363,295.2,157.4,194.3,21.7,21.6,2098.1,136.7,9.6,3.6,6.5,6.5,1.8,80.7,10.7,3.2,7.7,12.4,11.7,50.7,17.8,844.2,41.7,55.1,8.7,53.5,0,1217.4,0.5,21.5,1431.5,35,0,14.9,14165.7,0,26763.2
"DOM_C26",374.3,60.4,4.3,8.7,4.3,946.4,298.6,45.5,207.6,275.5,1084.5,116.2,218.9,160.5,921.7,439.5,32606,690.3,1157.5,208.3,262.1,185.5,169.3,201.4,960.9,341.9,34.7,15.6,41.5,11.3,2.8,435.9,209.4,151.1,277,90.5,39.1,426.5,102.4,316.6,249.9,674.4,72.1,74.2,0,8811.1,2.2,382.2,5880,99.4,0,131,148088.4,0,208569.5
"DOM_C27",17.2,3.5,1.6,4.3,2.7,43.9,19.5,2.3,11.5,44.3,71.5,5.9,25.6,28.7,80.2,77.5,892.1,2141.9,1172.8,187.7,104.3,108.7,65.7,13.9,1619,109.5,11.3,10.7,18.6,9.9,1.2,26.2,19.4,62.8,20.2,11.4,20.9,69.7,44.4,105.7,132,50.7,7.3,53.9,0,2637,0.4,28,765.4,44.5,0,24.6,6014.9,0,17046.9
"DOM_C28",29.2,6.4,5,27.5,16.1,55.3,23.7,3.7,21.6,106.9,126.9,5.4,48.3,65.7,127.1,158.2,517.6,218.4,1730.1,109.3,108.4,337.4,39.8,53.5,613.4,57.4,6.3,3.9,7.2,5.8,1.5,25.4,8.6,4.7,4,18.6,22.4,15,22.5,63.6,28.9,47.2,6.3,21,0,304.2,0.3,18.5,7823.1,33,0,10.6,18135.7,0,31250.6
"DOM_C29",9.9,1.6,0.5,0.5,0.3,26.9,11.2,1.3,5.5,22,26.3,2.9,7.9,6.7,27.8,56.6,110.6,29.6,57,2868.3,91.6,6.9,4.9,1.4,51.3,190,45.2,2.2,3.6,3.3,0.5,12.6,2.9,1.5,2.2,3.9,2.2,9.9,22.9,88.4,6.7,15.7,1.8,332.3,0,3321.3,0.2,10.2,2284.9,28.2,0,22.8,6714.5,0,16559.5
"DOM_C30",2.5,29.6,0.3,0.3,0.2,6.1,3.6,0.3,2.5,5.8,13.9,0.7,3,4.1,22.8,7.2,60,6,14.4,137.5,1986.3,200.5,3.2,4.5,9.8,102.2,12.2,14.3,54.9,9.5,0.7,3.6,1.3,0.7,1.3,2.8,2,2.9,3.9,11.9,3.5,45.6,3,89.6,0,929.8,0.1,4,1463.6,-13.7,0,3.2,6113.9,0,11391.8
"DOM_C31T33",10,26.4,4.6,3.9,3,29.9,33.6,2.3,34.8,85.6,191.7,6.7,41.8,50.5,385,56.8,796.4,26.8,99.6,32.3,51.5,291.2,120.1,90.4,82.3,89.2,188.8,64.9,839.6,64.8,13.1,23.2,12,2.6,9,38.8,6.8,17.6,29.7,123.4,47.1,171.1,60.4,25.7,0,935.2,0.2,46,659.5,-254.7,0,74.5,2242.2,0,8087.7
"DOM_D",36,40.5,4.4,19.8,9.8,201.6,428,19.1,336.6,2017.6,2523.1,29.6,354.3,694.4,1314.9,452.4,2657.5,107.9,182.5,116.2,60.5,78,2693.6,114.5,119.2,1539.2,130.3,5.3,32.8,46.4,9.3,463.2,33.4,95.8,21.9,113.7,179.6,94,43.7,207.7,337.6,284,98.8,210.8,0,3185.9,0.9,0.5,236.2,0.2,0,2,33.7,0,22018.8
"DOM_E",10.6,1.1,0.4,2.2,1.2,58.6,34.4,2.7,344.1,31.1,158.5,3.4,33.4,83.5,2061.8,49.9,135.1,6.1,14.4,10.9,7.1,8.7,30,1128.3,29.9,87.5,4.2,0.9,8.7,3.3,1.5,74.1,4.3,3.6,5.9,37.3,17.7,56.1,12.6,1062,249.5,77.5,36.5,37.3,0,336.4,9.2,280.2,51.1,0.2,0,1.1,13.5,0,6719.8
"DOM_F",35.3,24.4,4.2,22.8,11.5,63.3,71.2,6,46.8,199.3,313,12,59.9,87.8,266,118,523.1,39.8,110.8,11.8,28.9,59.7,53,89.2,88.5,900.2,157,4.5,9.4,67.3,4.4,97.9,104.1,212.4,17.2,87.6,2309.9,80,47,313.7,158.4,132.5,36.5,57.1,0,293.2,2.3,18.3,35618.5,1.9,0,15.7,450.4,0,43543.9
"DOM_G",1721.6,286.1,8.2,43.6,19,4079.7,1269.9,124.2,786.8,989.4,3243.4,405.5,755.8,565.3,2615.7,1477.7,5813,1001.2,1619.7,1574.1,575.4,423.7,592.7,132.1,2627.9,3033.4,2178.9,65,150.2,93,86.1,2376.6,536.6,51.9,124.7,364.4,223.6,582.5,213.6,628.6,325.6,1646.8,238.6,439.1,0,31209.4,12.5,1395.9,4238.8,198.9,0,544,36528,0,120238.3
"DOM_H49",48.8,30.8,5.4,33.1,15.2,139.5,81.8,15.2,52,168.4,289.3,19.8,57.1,174.6,267.2,144.9,646.1,76.6,217.1,85,38,56.2,140.9,91.6,395,774.1,128.6,307.2,55.8,203.2,158,88.6,41.3,24.2,67.9,248,69.2,136.7,60.1,161.1,113.2,205.4,14.3,101.4,0,3376.8,1.5,293.4,474.8,210.7,0,599.8,1731.6,0,12936.4
"DOM_H50",1.2,10.1,3.9,15.7,7.8,6.6,4.7,0.5,2.1,37.2,27.6,0.5,4.3,24,20,8.9,62.2,5,25.1,3.8,4.9,2.2,13,0.5,20.7,460.7,19.7,2432.4,30.7,116,7.3,2.8,11.1,3.8,1,2.3,0.9,2.7,15.3,26.9,12.2,2.5,8.5,9.3,0,195,0.1,5.7,16.7,71,0,136.4,2973.5,0,6876.7
"DOM_H51",13.6,2.2,2.8,2.4,1.6,35.7,20.1,3.3,12.5,90.7,87.8,4,15.6,19.9,72.8,30.9,194.9,21.2,51.5,17.8,12.1,15,42.6,1.9,59.1,98.6,9.5,5.3,55.5,9.2,161.3,18.5,8.1,3.7,5.5,15.4,3.6,23.7,13.1,47.3,26.5,21.9,2.9,17.5,0,2032.1,0.2,15.3,84.9,515.2,0,508.7,4510,0,9045.1
"DOM_H52",1.7,10.6,7.4,11.8,5.6,31.9,43.5,3.8,18.1,32,146.3,3.8,55.3,28.9,93.3,83.3,296.2,44.2,97.8,33.1,12.9,13,4.1,1.8,28.1,798,57.9,758.1,490,139.1,9.2,18.5,13.1,17.1,5.6,21.4,12,7.8,11.8,34.8,3.7,8.9,12.8,12.3,0,279.6,0.8,1,211,5.2,0,14.4,2786.5,0,6839.4
"DOM_H53",0.6,9.3,0.7,5.5,3.9,9.4,23.6,1.7,8.7,7.5,22.5,3.7,22.4,6.1,19.3,33.7,181.4,13.3,36.4,10,4,11.5,2.4,11.1,21.7,340.3,11.9,3.7,4.4,35.3,164.3,38.6,11.3,76.9,9.3,173.5,33.1,56.4,27.3,163.4,29.2,22.3,3.1,33.3,0,476.9,0.2,0.3,6.6,0.1,0,10.6,47,0,2249.4
"DOM_I",12.1,1.8,0.5,1.4,2.2,52.8,134.8,3.2,22.7,30.6,149.9,108.2,215.7,40.4,59.5,91.6,908.3,77.8,167.3,31.3,26.1,54.9,6.4,87.1,94.3,1920.5,23.2,11.9,314.1,37.9,3.9,49.2,65.3,29,39.7,168,76.5,166.4,37.9,698.8,250.5,114.6,52,410.4,0,13577.3,6.5,131.5,25.2,0.7,0,4585.4,149.4,0,25326.7
"DOM_J58T60",3.8,1.1,1.1,2,1.3,99.3,37.8,2.6,17.2,8,63,20.1,32.1,10.4,16.4,28.2,219.2,22,35.3,13.8,18.9,18.3,18.2,3.5,65.1,519.8,18.1,6.7,22.9,13.7,4.9,66.6,1380.9,95,176,162.8,116.8,979,153.8,171,219.3,55.4,180.2,162.7,0,1823.5,6.6,52.4,769.3,-115.6,0,34.4,1669.4,0,9504.5
"DOM_J61",10.9,4.2,0.8,3.6,3.2,38.1,55.9,6.2,40.8,38.2,63.9,6.7,41.9,31.5,27.3,76.7,354.3,25.3,70.9,13.3,12.8,23.2,10.8,11.4,138.5,915.6,37,5.1,26,31.4,8.8,128.5,63.3,1721.4,246.1,264.7,78.4,160.7,126.7,678.6,88.5,201.6,43.2,159.9,0,4639.3,1.2,11,294.2,1.5,0,186.3,711.4,0,11940.5
"DOM_J62_63",3.5,0.6,0.2,0.3,0.2,19.6,23.7,1.8,10.6,12.8,48,3.9,16,8.6,16.7,12.8,235.6,12,17.2,7.6,8.5,9,8.8,6.4,27.4,589.8,8.4,7.9,32.5,12.6,1.7,110.6,23.1,26.3,235.1,195.3,115.4,56.6,55.2,148.2,32.1,34.5,16.9,8.6,0,165.1,0.7,10.5,3490,0.4,0,4.3,974.3,0,6868.4
"DOM_K",92.2,24.1,3.5,14.7,7.3,219.7,339.1,27.1,224.2,323.5,788,43.2,363.5,212.8,807.8,537.6,3527.9,320,410.3,176,105.1,90,261.5,102,395.2,2225.5,131.7,69.8,152.3,84.9,21.9,307.8,78.6,103.4,91.1,8092.7,3987.6,191.8,145.1,1035.3,167,266.8,102.4,221,0,19203.7,17.1,306.7,556.4,4.8,0,192.7,2186.7,0,49361.2
"DOM_L",1.1,6.5,0.3,1.8,1.3,29.8,85.6,1.8,23.8,19.4,54,6.5,32.4,29.1,17.3,61.3,597.2,46.8,113.1,22.7,7.3,21.7,5.3,19.8,106.8,3212.8,85.1,19.2,34.4,102.5,13.2,281.1,40.6,55.8,48.9,563.6,344.3,167.8,103.2,41,44.3,199.2,194.6,275.6,0,40027.2,14.1,37,5798.9,0.1,0,438.5,35.3,0,53491.2
"DOM_M",41.7,2.1,4.4,7.2,6.2,389,146.3,9.9,82.5,129.3,329.7,90.4,181.7,83.6,121.6,136.7,1075.2,107.5,156.5,89,100.9,58.7,114.5,52,1002,2211.8,49.7,6.1,50.7,61.7,16.7,201.7,227.4,310.3,67.5,889.3,1182.1,482.1,138.4,99.4,80.5,143.7,55.9,184.1,0,382.6,11.1,16.6,3644.7,1.2,0,38.3,3565,0,18637.1
"DOM_N",3.4,0.9,8.8,7.9,7.5,60.1,95.3,2.3,34.8,139.7,272.6,10.2,52.1,230.4,173.2,205.7,1808.3,69.8,185.4,47.9,53.1,73.8,105.9,60.2,193.8,1488.8,191.5,62.3,296.7,147.6,46.8,138.2,46,142.1,62.5,363.6,107.9,178.9,181.8,467.5,236.6,155.8,53,46.4,0,1717.8,6.1,14.8,53.4,0.2,0,99.3,1048.3,0,11257
"DOM_O",40.3,0,0.5,3.8,2.2,67.3,45.1,8.6,35.9,75.5,103.7,12.4,55.2,38.8,95.8,121.8,359.1,44.3,124.8,39.6,14,26.6,161.5,48.6,222.8,758.2,141.8,11,8.1,39.3,4.8,29.2,39.1,87.9,20.2,427,324.6,45.3,57.4,1.8,72.8,52.9,51.6,40.3,0,1335.2,21.4,39646.5,31.2,0,0,0,7.7,0,45003.4
"DOM_P",9.5,0.9,0.3,0.2,0.1,13.4,10.9,1,4.4,5.3,22.2,3,5.3,8.7,29.3,27.4,125,15.7,9.7,5.3,4.8,7.3,15.7,13.4,39.5,114.8,5.9,4.5,13.4,4.6,0.9,22.5,10,29.5,40.9,48,25,131,15.1,308.5,37.1,19.2,4.7,3.7,0,10215.2,125.9,13845.1,539.7,0.5,0,216,273.1,0,26433
"DOM_Q",85.4,14.8,0.1,0.8,0.4,183.4,51.3,1.2,19.7,16.4,89.8,15.3,15.9,9.1,13.1,9.5,127.1,29.1,22.5,6.2,9.5,11.3,16.2,2.7,41.9,57.8,5,1.4,6.5,1.9,0.5,119.8,29.8,2.5,8.3,10.5,5.9,33,7.2,49.9,13,55.3,12.6,10,0,7114.5,223.4,14393.7,139.6,7.3,0,167.8,906.1,0,24176.1
"DOM_R",0.1,0,0,0.1,0.1,8.7,10.3,0.4,5.1,3.7,11.8,1.8,6.9,3.6,5.8,15.3,45.9,6.9,17.4,4.1,3.2,20.3,1.7,1.7,16.4,401,2.3,0.6,0.7,4.4,0.2,5,251.2,0,1.3,44.8,59.5,253.9,14.1,115.3,12,4.5,148.1,190.9,0,3676.7,118.6,493.5,0,0.1,0,323.1,570.4,0,6883.6
"DOM_S",3.2,2.5,0.5,2.8,1.8,30.1,37.7,3.4,27.2,46.2,56,4.9,29.1,15.5,66.1,91.6,219.2,13.3,58,24.2,12.6,46.8,37.8,21.9,151,341.9,148.3,1,5.8,25.1,2.2,61.8,17.8,83.1,7.7,228.8,62,43.7,24.7,202.8,21.8,87.5,21.7,192.9,0,12363.7,750.7,2.7,11.4,0.3,0,197.7,63.6,0,15974.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3502.6,0,0,0,0,0,0,0,0,3502.6
"IMP_A01_02",351,5.1,0.1,0.1,0,1057.3,58.9,49.4,2.5,1.4,8.6,9.4,65.1,1.8,1.3,0.7,12.2,0.5,2,1,0.3,5.2,1.1,0.2,44.1,21.7,0.7,1.4,1.9,0.5,0.1,146.8,0.5,0.8,0.2,0.5,1,1.5,2.7,13.9,1.9,0.6,3.2,4.7,0,1429,0.4,0.3,41.9,11.8,98.8,0,0,3465.8,0
"IMP_A03",3.1,11.3,0,0,0,17.2,0.4,0,0,0.3,0.4,0.2,0.1,0.3,0.1,0.1,2.4,0.1,0.1,0,0,0.7,0.2,0,0.2,1.8,0.1,0.2,0.3,0.1,0,6.2,0.1,0.2,0,0.1,0.1,0.1,0.1,0.7,0.1,0.1,0.3,0.1,0,222.6,0,0,0.5,1.2,7,0,0,279.3,0
"IMP_B05_06",1.4,4.5,9.7,22.1,10.4,5.2,21.6,0.3,9.3,14536.9,284.3,1,7.7,244.2,536.5,5.1,22.9,16,5.1,1.1,1.2,3.5,4452.4,1.7,125,25.2,19.9,6.9,27.1,2.4,0.6,13,0.4,0.5,0.2,0.8,1.7,2.3,2.6,4.2,0.4,1.2,0.4,2.1,0,82,0,0.2,16.4,52.6,8,0,0,20600.5,0
"IMP_B07_08",0.2,0.1,0.3,4.5,1.7,2.3,11.2,0,6.3,96.6,251,0.3,4,394.2,1691,4.4,22.1,3.9,2.9,0.7,0.9,1.2,876.3,0.9,372.5,1.1,0.2,0.3,0.3,0.1,0.1,2.4,0.1,0.1,0,0.1,0.1,0.5,0.2,0.2,0.1,0.3,0.1,0.4,0,8.2,0,0.2,3,8.3,3.4,0,0,3779.3,0
"IMP_B09",0,0,1.1,0.1,0.2,0.3,0.1,0,1.1,29.5,5,0,0.4,22.9,5.1,0.5,1.7,0.3,0.5,0.1,0.1,0.1,46.3,0.1,21.6,1,0.1,0.6,0.4,0.1,0,0.1,0,0.1,0,0.1,0.2,0.2,0.1,0.2,0,0.1,0,0.1,0,1.1,0,0.1,1,0,0.5,0,0,143.6,0
"IMP_C10T12",405.6,66.4,0.1,0.2,0.1,704.1,47.9,1.5,3.5,6.4,74.2,14.2,10.4,2.4,5.3,2.6,35,1.6,3.3,0.9,1,16.2,3.6,0.7,3.9,58.5,1.1,1,4,0.6,0.1,673.1,2,0.8,0.3,0.7,4,3,1.1,29.6,6.3,9.4,39.4,8.3,0,3724.7,0.8,2,14.6,23.2,406.2,0,0,6425.6,0
"IMP_C13T15",2.1,22,0.3,0.6,0.3,2.7,1452.7,0.4,18.4,6.6,91.2,4.2,85.9,12.2,6.2,19.8,83.2,5.5,17.6,39,6.8,55.1,2.4,3.8,18.1,22.5,1.8,0.5,5.2,1.1,1.1,49.5,3.7,0.2,0.2,1.3,0.2,19.5,0.9,22.1,4.7,3,1.9,17.2,0,2819.1,0.8,0.4,12.6,28.3,201.4,0,0,5176.2,0
"IMP_C16",5.8,2.9,0.6,2.6,1.3,1,3.8,168.1,47.7,1.2,7.3,0.2,3.9,10.4,5.7,20.1,9.1,5,11.1,5.9,13.5,41.7,1.9,0.5,421.3,32.4,0.4,0.3,0.7,0.6,0.1,3,3.4,0.1,0.3,0.3,0.1,13.1,2.3,3.3,4.5,1.5,1.2,0.5,0,37,0.1,0.5,4.4,3,16.4,0,0,922.3,0
"IMP_C17_18",1.9,0.4,0.1,0.1,0,60.3,19.7,2.8,700.6,3.9,90.7,11.7,21.8,28.7,8.4,23.4,105,13.1,13.4,6.3,5.3,10.6,1.4,0.6,18.6,225.9,1.7,0.4,1.8,0.8,0.4,70,117.8,1.9,6.5,21.2,2.8,28.3,37.7,23.2,7.8,11,6.1,12.8,0,202.5,0.1,0.7,10.8,6.5,49.9,0,0,1997.5,0
"IMP_C19",26.6,77.9,5.3,60.4,20.9,31.9,83.3,3.8,47.3,1078.2,2217.7,3.4,80.9,134.9,406.1,73.1,185.5,22.5,55.9,13.1,12.4,12,486.1,17.4,111.3,381.7,345.8,90.4,456.6,33.8,8.7,24.9,5.8,2.3,1.8,7.8,12.2,24.1,43.2,67.8,6,19.8,4.7,32.6,0,1001.4,0,0.7,13.7,30.5,202.7,0,0,8086.6,0
"IMP_C20",126.8,2,1.2,7.6,3.8,48.7,800.1,13.2,250.9,287.5,12892.5,51.5,1800.6,195.9,402.2,330.2,2721,109.2,78,74.3,48.1,68.2,13.6,56.6,284.5,30.8,4.3,1.7,6.1,2.3,0.4,72.3,35.5,0.8,0.6,4.7,1.3,92.3,119.1,30.9,41.5,81.7,6.6,211.4,0,1035.3,0.4,16.2,72.3,98,56.5,0,0,22691.6,0
"IMP_C21",20.1,3.3,0.1,0.1,0.1,15.9,4.4,0.2,1.4,4.3,59.4,191.1,8.9,2.3,2.8,2.1,39.7,1.4,2.4,0.9,0.7,1.4,0.9,1,3.3,4.9,0.7,0.9,1.8,0.5,0.1,1.4,0.4,1,0.3,0.6,0.4,30.9,1.1,11.9,8.6,708.5,0.5,1.4,0,393.3,0.4,804.1,18.4,9.1,45.2,0,0,2415,0
"IMP_C22",14.7,1.3,0.8,5.3,3.1,96.6,63.3,5.4,64,24.7,161.6,13.4,479.8,18.2,10.6,89.1,797.8,111.2,186.9,160.4,81.9,69.3,3.6,25.7,218.3,372.2,36.4,0.3,2.6,1.7,0.3,77.6,7.3,0.6,0.6,0.5,0.7,19.8,12.7,30.3,10.8,10.7,4.5,56.4,0,337.3,0,1.1,28.9,17.7,2.1,0,0,3740.2,0
"IMP_C23",0.7,0.2,0.6,2.7,1.2,15.7,15.8,0.3,1.5,8.9,64.2,13.7,3.8,445,131.6,20.6,795.7,13.3,20.1,25.6,5.8,6.3,36.2,2.1,1386.7,3.4,0.5,0.5,1.3,0.2,0,12.4,0.5,0.3,0.1,0.3,0.3,4.4,2.4,8.4,9,4.8,0.3,3.5,0,88,0,1.5,10.5,10.8,1.4,0,0,3183.3,0
"IMP_C24",0.2,0.5,2.4,0.4,0.2,22.6,2.6,0.8,48.7,48.6,384.6,1.5,60.2,34.8,6757.6,2224.8,1196.3,998.9,1229,356.7,251.5,128.7,11.5,12.6,669.4,13.4,0.8,0.2,0.7,1.3,0.1,0.8,1.1,0.2,0.3,0.3,0.8,6.6,1.3,7.8,2.5,1.2,0.2,5.8,0,13.2,0,0.3,14.4,51,1.3,0,0,14570.8,0
"IMP_C25",9.8,0.4,1,5.6,3.7,64.3,14.9,3.8,12.1,32.9,62.2,3.8,76.3,32,231.5,869.8,375.1,108.8,628.2,114,67.5,88.1,7,9,941.1,22.6,2.6,0.9,8.5,2,0.2,24,2.7,0.9,2.4,0.9,1.8,19.6,6.3,384.8,16.5,17,2.3,17.9,0,434.7,0.1,1.9,633.6,27.1,2.7,0,0,5397,0
"IMP_C26",1.1,1.9,2.4,0.4,0.2,5,6,0.2,18.3,103,177.5,13.6,11.4,9,37.2,29.9,39765.2,456.6,841.8,92.6,113.4,89.9,20.1,224.6,194.8,76.6,5.6,4.5,15.3,5,0.4,2.6,138.2,172,278.8,23.2,7.2,404.9,74.4,221.2,221.5,368.6,42.5,19,0,5671.9,0.7,10.4,5950,446.5,52.6,0,0,56429.7,0
"IMP_C27",1.1,0.8,0.7,3.3,2.1,1.5,4.4,0.3,2.5,30,28.1,0.6,12.6,6.4,42.8,46.6,700.2,1831.2,995.7,156.1,83.2,89.9,47.9,11,1349.9,47.2,3.7,1,4.9,4.2,0.5,4.3,12.5,43.3,15.1,2.2,15.4,52.1,32.2,78.7,107.7,24.7,3.2,42.1,0,2100.2,0.2,8.4,659.9,47.1,22.9,0,0,8782.7,0
"IMP_C28",19.7,5.4,7.4,41.5,24.4,15.5,14,2.3,18.5,149.9,134.2,0.9,49.1,86,120.7,134.6,670.3,284.2,2621.3,157.2,152.9,514.9,47.5,78.9,797.2,21,5.4,2.9,17.9,5.5,1,3.7,5,1.4,2,16.3,1.7,10.3,29.1,45.3,32.4,39.5,4.7,23.1,0,79.6,0.2,1.9,11727.6,78.5,1.9,0,0,18306.6,0
