"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_H50",0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,16.6,0,3.8,10.8,0,32.6
"DOM_H51",9.6,6.5,12.4,1,12.7,26.5,7.9,0.6,7,6.4,10.3,20,8.4,2.4,6.1,4.4,2,1.8,4.5,11.6,0.4,3.1,8.1,2.7,8.3,12.9,4.2,0,143.8,2.4,0.6,2.1,7.3,3.4,9.8,5.4,9.3,12.7,4.1,50.6,4.9,2.1,10.4,4.5,0,384.5,0,0.2,26.1,50,0,41.4,371.1,0,1348.6
"DOM_H52",54.7,44.6,92.3,1.8,26.3,105.6,14,2.3,11,65.7,14.5,19.1,7.1,5,11.2,5.1,1.2,1.6,9.1,21.1,0.3,2.9,39.4,5.5,17.7,28.3,822.3,4,146.4,158,4.1,6.7,18.2,14.4,3.8,25.3,5.2,2.6,12.4,16.2,1.2,2.1,9.1,7,0,237.1,0,0.1,12.7,0.4,0,3.9,281.1,0,2401.5
"DOM_H53",2.3,0.2,4.7,0.3,2,5.3,1.1,0.1,1.1,0.7,1.2,2,0.8,0.5,0.7,0.8,0.2,0.2,0.9,2.2,0,0.4,3.2,4,1.7,7.6,3.7,0,2.1,1.9,0.3,1.6,4.4,7,2.5,32.2,1.3,5,1.5,12.6,1.9,2.7,4.2,16.4,0,44.3,0,0,0,0.1,0,0.7,22.5,0,213.4
"DOM_I",34.9,9,8.9,0.6,9,40,11.9,0.9,7.8,6.6,4.9,17.2,7.8,4.5,9,6.5,1.7,2.5,4.4,5.5,0.6,6.1,2.1,1.9,2.7,14.2,15,0.2,23.2,7.6,0.2,28.7,13.6,4.2,8.7,27.4,0.7,11.5,5.1,111.6,8.2,18.7,13,7.3,0,2924.4,0,1,1.4,0,0,377.1,8.4,0,3838.4
"DOM_J58T60",6.9,0.5,13.7,2.5,4.6,129.6,8.7,0.4,18.2,9,36.4,59.6,5.5,2.9,1.9,3,2.7,1.6,3.4,9.3,0.2,3,7,6.7,1.8,72.9,17.3,0.1,6.8,10.5,0.6,16.1,99.5,40.5,25.7,76.8,2.1,61.7,9.7,55.4,13.3,12.6,36.4,23.1,0,489.6,0,5.3,34.6,-10.2,0,3.8,137.8,0,1580.9
"DOM_J61",12.4,4.7,20,3.2,8.4,38.6,9.2,1,9.2,8.9,7.4,10.7,6.9,3.9,2.8,4.6,1.3,1.3,3.7,6.7,0.3,4.4,14.7,10.9,9.3,72.2,129.2,0.4,21.3,73.9,1.1,25.3,27.5,265.3,38.6,78.9,15.6,25.8,13.9,56.8,20.1,34.8,36.8,18.9,0,1810.1,0,0,0,0.2,0,11.6,119.7,0,3103.1
"DOM_J62_63",0.6,0.9,8.9,0.1,16.2,55.3,7.7,0.1,8.2,24.4,12.9,16.9,6.5,1.3,2.1,1.3,0.7,0.8,2.3,16.9,0.2,1,45.8,13.7,11.3,62.3,2.9,0,0,46.3,0.2,18.7,98.9,65.4,106.8,43.7,41.9,67.7,23,98,8.2,30.1,101.3,37.9,0,0,0,74,587.6,0.3,0,0.3,142,0,1913.5
"DOM_K",159.9,10.9,116,13.9,29.9,97.9,29.9,2.5,22.1,19.6,22.2,26.5,20.4,9.5,13.2,11.6,3.4,3.4,9.3,18.6,0.9,9.7,50.4,39.2,64.8,238.6,420.4,1.3,20.8,53.6,0.9,58.5,24.3,46.3,20.8,635,139.9,35.5,11.9,224.6,27.6,35.3,31.9,35.3,0,2218.2,0,270.8,6.4,0.3,0,14.6,66.5,0,5444.9
"DOM_L",2,1,8.9,1.4,0,14.9,6.2,0.5,2.4,5.3,3,2.2,2.7,0.8,0.5,1.8,0.5,0.2,1.1,2.4,0.1,1.7,7,4.5,0,93,26.1,0,1.6,55.1,0.3,49.5,3.6,10.5,0,22.1,86.4,10.5,98,13.7,5.1,15.5,17.1,10.2,0,7532.8,0,0,348.9,0.1,0,43.2,29.4,0,8544
"DOM_M",42,13.1,142.1,9.5,78.5,278.6,31.5,2.8,30.1,39.9,72.8,118.4,23.1,10.8,12.4,14,4.2,4.7,12.6,24.5,1.2,11.3,88.2,64,137.9,190,129.8,0.4,12.6,87.5,2.2,123.4,112.9,106.6,115,296.8,46.8,79,30.3,95.3,30.5,89,143.8,39.5,0,257.7,0,29.1,133.5,0.9,0,6.8,371.3,0,3798.8
"DOM_N",4.4,13.4,147,23,159.5,155.2,38.8,1.5,24.8,53.7,27.9,48.2,11.8,14.3,16.2,11.5,2.2,2.2,8.9,25.7,1.4,7.4,50.6,69.8,102.4,316.1,298.3,2.5,130.6,129.6,2.5,164.8,38.5,145.8,55.1,158.4,117.9,45.8,21.3,129.9,44.3,92.9,143.2,46,0,363.7,0,0,0,0.8,0,9.8,241.2,0,3720.8
"DOM_O",38.2,2.1,5.1,2.9,2.9,14,1.9,0.1,2.2,4.8,3.5,5.7,0.5,1.6,2.3,0.8,0.2,0.1,0.3,0.9,0.1,0.3,11.1,3.4,14.5,11,17.7,0.1,4,9.7,0.6,1.2,3.5,12.2,2.2,13.1,1.5,1.9,0.9,10.7,1,2.6,22.4,3.3,0,310.6,0,6849.4,0,0,0,0,0,0,7399
"DOM_P",1.1,0.1,16.5,0.1,0,6.9,0.8,0,0.9,7.5,1.7,3.1,0.1,0.8,1.3,0.4,0.1,0.1,0.1,0.4,0,0.1,4.1,0,0,0.9,0.2,0,0.3,3.4,0,1.2,0.9,0.1,2.3,1.6,0.1,4.9,0.4,6,3.4,0.3,2,2.3,0,1204.5,10.1,3453.6,0,0,0,19.7,0,0,4764.5
"DOM_Q",3,0.3,1.4,0,0.1,4.2,0.8,0,0.5,0.3,0.6,2.1,0.4,0.5,0.3,0.6,0.2,0.1,0.3,0.6,0,0.3,1.1,0.4,0,3.4,3.4,0.2,7.1,15.7,0,1.4,1.1,0.2,0.9,1.4,15.6,2.1,0.6,14.5,10.3,397.4,3.5,82.3,0,2200.2,5.4,2260.1,0,0,0,12.3,0,0,5057.2
"DOM_R",0.6,0,0,0,0,5.9,0.6,0,0.7,0,1.6,2.7,0,0.7,1,0.3,0,0,0,0.3,0,0,0,0,0,0.5,1.4,0,0.9,1.4,0,0.1,32.5,24,0,2.1,0,9.4,4.2,7.2,7.7,1.9,260.2,18.7,0,1887,0,0.2,40,0,0,29.1,27.4,0,2370.3
"DOM_S",31,0,0.1,0,21.5,8.9,4.8,0,5.7,20.6,2.1,3.9,0.4,0.7,2.7,0.2,0,0.1,0.6,1.8,0,1.6,0.3,0.6,3.9,14.2,20.8,0,13.8,1.4,0,8.9,6.6,0.1,24.6,13.4,6.4,49.2,5,8.2,5.1,70.7,22.1,9.9,0,2061.7,299.9,15.8,0.2,-0.2,0,13.8,0.4,0,2784
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.9,0,0,0,0,0,0,0,0,803.9
"IMP_A01_02",41,0.1,0.1,0,0,77.3,5.3,0.4,0.7,0.1,0.2,0.1,0.3,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0.1,0.1,0.2,0,0,0.1,0,0.8,0.1,0,0,0.1,0.1,0,0,0.2,0.1,0.1,0.1,0.1,0,20.6,0,0,2.9,0,12.6,0,0,164.1,0
"IMP_A03",0,0.1,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.1,0.1,0,0.8,0,0,2.6,0
"IMP_B05_06",0.7,0,4.1,0.1,0.3,0.2,0,0,0,40.9,0.4,0.4,0,0.1,49.5,0.3,0,0,0.1,0.7,0,0,20.2,0,0.2,0.1,1.4,0,0.1,0.1,0,0,0.1,0,0,39.7,0.1,0,0,0.1,0,0,0,0,0,4.8,0,0.1,0.9,0,0.8,0,0,166.9,0
"IMP_B07_08",0.5,0,1.7,9.6,0,0.4,0.2,0,0.2,2.3,1.3,0.4,0.3,2,13.8,0.6,0,0.2,0.1,0.5,0,0,0,0.4,3,0.1,0.1,0,0,0,0,0,0,0.3,0,0.1,0.6,0,0.3,0.1,0,0,0,0,0,1.2,0,0,0.1,0,0.1,0,0,40.9,0
"IMP_B09",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0.7,0
"IMP_C10T12",6.5,0.1,0.3,0,0.2,24.3,0.5,0,0.5,0.6,2,0.8,1,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0,0.1,0.2,0.1,0.4,0.4,0.4,0,0.1,0.2,0,9.3,0.4,0.2,0.2,0.3,0.6,0.1,0.1,1.1,0.5,0.9,0.6,0.2,0,126.9,0,0.6,1.6,0,56.7,0,0,240.2,0
"IMP_C13T15",4.8,0.7,3,0.1,5.2,3.7,84.1,0.1,4.7,1,1.9,1.6,5.5,0.4,0.3,0.4,0.1,0.1,0.4,4.6,0,3.2,0.4,1.1,2.4,1.8,3,0,1.1,1.8,0.1,2,0.5,0.8,0.2,0.6,1.9,0.5,0.8,4.4,0.7,2.7,2.7,2.1,0,385.7,0,0.1,1,0,26.7,0,0,571.1,0
"IMP_C16",5.2,0,0.1,0,0,2.5,0.3,1.8,0.3,0.1,0.3,0.1,0.2,0.2,0.1,0.2,0,0.1,0.1,0.4,0,4.7,0,0.4,10.1,2.6,0.1,0,0,0.3,0,0,0.2,0,0,0,1.6,0.1,0.6,0.1,0,0.1,0.3,0.1,0,2.6,0,0,2.5,0,2.6,0,0,41.5,0
"IMP_C17_18",1.4,0.9,1,0.5,0.4,37.3,2.4,0.1,71.4,0.6,3.9,4.3,2.7,2.3,0.3,0.6,0.3,0.3,0.4,1,0,1.4,0.3,0.4,1.4,5.6,2.1,0,0.6,0.5,0.2,3,14.4,0.4,0.6,2.8,0.4,1.7,0.8,2.3,1.5,1.7,2.2,1.2,0,39.7,0,0.2,1.3,0,6.7,0,0,225.8,0
"IMP_C19",25.4,1,1.3,0.9,1.7,4.3,2.2,0.2,2.2,11.8,12,2.7,6.8,1,1,0.4,0.1,0.2,0.2,0.9,0,0.6,1.5,1.1,2.4,1.8,21.7,0.1,3.9,1.8,0,0.4,0.4,0.2,0.1,0.4,1.8,0.3,0.5,2.1,0.2,1.1,0.6,0.7,0,49.2,0,0.2,1.1,0,21,0,0,191.4,0
"IMP_C20",170.9,1.1,10.7,2.7,8.9,34.6,30.6,1.2,29.7,52,156,36.7,100.5,6.6,4.1,4.9,1.5,2.8,1.9,8.6,0.4,7.5,0.8,5.4,17.7,4.6,7.9,0.1,1.3,0.9,0,4,3,0.8,0.8,2,25,2.3,2,4.4,1,9.6,6.6,9.6,0,204.6,0,1,3.4,0,6.7,0,0,999.4,0
"IMP_C21",8.7,0,0.3,0,0.6,4.2,0.6,0,0.6,0.7,2.1,37.7,1,0.1,0.1,0.1,0.1,0.1,0.1,0.6,0,0.1,0.7,0.2,0.3,0.6,0.3,0,0,0.1,0,0.4,1.9,0.3,1.2,0.4,0.4,0.3,0.1,1.6,0.5,16.7,0.7,2.1,0,79.6,0,2.4,3.6,0,4.8,0,0,177.1,0
"IMP_C22",20.4,0.3,4,0.2,11.8,56.4,7.5,0.4,11,1.1,19.6,6.6,26.5,1.3,0.3,1.3,1.1,1.9,3.6,15.7,0.3,5.9,0.4,1,9.8,4.9,30.6,0,1.6,6.1,0.1,5.5,1.8,0.2,0.7,0.4,8.2,1.7,0.7,2.7,0.3,2.6,1.4,0.9,0,54.8,0,0.2,7.7,0,0.4,0,0,341.7,0
"IMP_C23",0.8,0,2.1,0,0.8,7.4,0.2,0.1,0.2,0.3,1.1,0.9,0.7,4.7,0.7,0.4,0.2,0.2,0.2,1.7,0,0.2,0.3,0.2,31.7,0.5,0.5,0,0.4,0.1,0,0.2,0.2,0.1,0.1,0.1,7.8,0.1,0,0.3,0.1,0.3,0.2,0.1,0,4.3,0,0.1,1.3,0,0.2,0,0,71.8,0
"IMP_C24",1.8,0,24.6,1,0.1,1.5,0.2,0.1,0.8,0.8,0.7,0.2,2.6,1.5,74.4,44.7,1.2,9.3,14.1,28,0.8,6.4,0.2,0.1,46.7,0.3,0.3,0,0.1,0.1,0,0.1,0.2,0.1,0.1,0.2,0.6,0.1,1.1,0.5,0.1,0.2,0.2,0.1,0,1.5,0,0.1,1,0,0.1,0,0,269.1,0
"IMP_C25",2.3,1.1,13.5,0.1,0.4,19.9,1.6,0.6,1.3,0.7,5.2,2.7,2,0.6,3.2,7.1,0.6,3.6,9.6,35.4,0.3,3.8,0.7,0.7,27.6,0.6,1.2,0,0,1.9,0,0.3,0.6,0.2,0.5,0.2,17.5,0.4,0.6,1.4,0.1,0.4,0.7,0.5,0,30.5,0,0.4,32.7,0,0.5,0,0,236,0
"IMP_C26",4.9,0.1,10.9,0.3,4.9,3.2,0.8,0,4.8,9.7,2,1.3,0.9,0.2,0.7,1,31.5,3.6,3.1,9.9,0.2,3.3,5.5,0.8,15.2,4.8,1,0,0.2,0.3,0.1,1,11.9,20.5,6.5,2.3,2.1,3.4,2.7,10.2,2.1,24.3,2.2,9.2,0,388.1,0,7.7,249.4,0,7.3,0,0,876.6,0
"IMP_C27",3,0.3,5.9,0.5,1.5,2.4,0.6,0.1,0.5,0.3,0.5,0.3,0.5,0.4,1.8,1.3,2.1,7,6.5,12.5,0.3,1,16.5,0.4,28.1,5.1,5.2,0,0.1,1.8,0,2.3,1,8.9,1.4,0.4,63.6,0.5,1.1,1.5,0.5,1,0.8,0.9,0,79.8,0,0.4,39.8,0,3.7,0,0,314.2,0
"IMP_C28",28.5,3.8,25,3.3,5.9,19.6,6,0.8,7.2,1.7,2.7,2,4.7,3.4,5.9,5,0.7,4.2,37.2,113.2,0.8,2.9,5.3,5.2,71.7,3,16,0.3,0.1,2.2,0,1.6,1.4,0.5,0.8,0.4,18.5,0.7,5.2,3.5,0.3,1.1,1.6,0.7,0,34.1,0,0.6,464.2,0,0.5,0,0,924,0
"IMP_C29",4.3,2,5.7,2.4,9.5,9.9,1.9,0.3,3,1.8,1.9,1.8,1.7,1.3,1.7,1.3,0.3,0.4,3.1,127.8,0.1,0.5,4.5,5.1,3.3,10.5,72.2,0.1,1.5,7.7,0.1,1.3,2.7,1.9,2.5,3.7,4.8,0.9,1.1,13.3,0.6,2.8,6.6,3.7,0,335.2,0,2.5,163.1,0,4.3,0,0,838.6,0
"IMP_C30",0.6,0,0.1,0,0.2,0.5,0.1,0,0.1,0.1,0.2,0.2,0.1,0,0,0,0,0,0.1,1.3,6,0,0.3,0.1,0.4,0.3,6.8,0.1,0.4,1.9,0,0.1,0.6,0.2,0.4,0.1,0.3,0.1,0,1.2,0.1,0.1,0.3,0.1,0,61.2,0,0.7,123.5,0,0,0,0,209.2,0
"IMP_C31T33",0.7,0,6,0,1.5,3,3.4,0.1,1.1,0.2,1,1,0.9,0.3,1,1,0.2,0.4,1.2,5.6,0.1,0.6,1.4,0.5,3.5,0.4,1.6,0,0.1,0.5,0,0.1,1.5,0.2,0.7,0.8,1.4,0.7,0.4,1.3,0.5,0.6,0.4,0.2,0,41.2,0,0.4,12.5,0,23.8,0,0,124.3,0
"IMP_D",1.3,0,2.6,0.8,0.3,5.1,1,0.1,1.2,1.3,1,0.4,0.9,1.2,2.1,0.3,0,0.1,0.2,0.6,0,0.2,24.3,1.7,1.2,2.3,1.6,0,1.3,1.7,0,2.1,0.3,0.4,0.2,1.1,0.5,0.3,0.1,2.2,0.9,0.9,0.6,0.5,0,27.1,0,0.1,0.4,0,0.4,0,0,93.1,0
