"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",877.4,60.1,237.5,139.4,90.8,331.6,344,306.8,754,788.8,3471.6,226,2604.7,136,222.9,304.4,57.3,127,194.2,323.3,64.5,447.3,169.4,56.5,1279.9,716.3,887.3,96,449.2,57.8,67.7,117.1,49.9,56,54.8,287.3,139,105.7,407.8,271.3,206.9,370.7,58.4,269.7,0,4325.4,0,19.6,510.9,245.7,0,162.8,12018.9,0,35567.3
"DOM_C21",28.6,6.4,16.6,5,3.5,48.6,5.4,10.7,19,11,51.2,786,41.5,5.7,11.4,13,6.5,4.9,11.4,28,5.9,14.2,6.7,1.1,51.7,64.1,7.4,1,2.6,3.8,1.3,17.7,13.7,7.4,9.3,169.3,15.8,156.9,15.3,1418,24.9,802.8,12.5,9.2,0,2153.6,0,1266,388.9,75.3,0,4.2,1912.2,0,9747.2
"DOM_C22",60.2,61.1,35.2,84.7,40.6,586.7,68,125.8,254.7,54.3,360.4,12.7,904.6,92.5,24.2,124,75.5,98,164.7,1617.6,28.5,469.2,91.3,12.3,2659.8,926.1,280.6,10,17.1,42.3,22.1,64.5,36.2,17,36.5,150.3,65.6,44.1,73,63.2,74.8,90.4,147.3,104.8,0,2163.9,0.2,6,665.2,198.4,0,8.6,10222.4,0,23637.4
"DOM_C23",54.1,3.2,86.4,60,98.5,237.9,12.4,62.5,34.3,16.7,54.7,55,115.8,1874.9,300.4,111.6,15.9,45.5,50.5,697.2,129.2,66.7,7.7,3.8,5927.1,155,29.3,1,3.9,8.3,3.7,67.4,17.5,19.1,20.9,109.7,46.4,81.8,106.4,87.3,24.1,52.2,14.2,16.8,0,1111.7,0.1,4.5,237.1,128.3,0,2.6,2162.8,0,14634.1
"DOM_C24",95.8,7,133,94.5,250.5,144.8,13.4,33.7,64.1,38.8,166.3,24.1,107.8,73.6,5842.1,3740.2,105.5,618.9,1618,2547.4,670.3,597.2,39.9,8.5,2781.3,571.9,44.7,3.9,8.4,31.4,11.5,55.9,49.2,61.9,75.1,398.2,159,167,146.3,218.1,65.9,135.2,31.5,43.2,0,395.3,0,2.3,1017.1,131.1,0,3.9,19782.3,0,43426.8
"DOM_C25",197.6,11.6,128.7,74.3,94.3,421,19.8,115.8,92.3,39.9,117.5,21.2,114.3,92.6,1096.3,2463.9,213.8,116.3,1218.9,3888,446.6,448.1,50.2,35.7,5433.6,276.2,111.3,5.7,13.9,25.9,14.8,45.2,53.1,64,81.3,235.1,236.4,284.8,200.1,218.5,103.8,250.5,36.7,97.9,0,1623.2,0.3,6.5,2410.6,223.7,0,9.8,7353.3,0,30935
"DOM_C26",43.8,4.9,127.1,20.4,47.7,115,13.7,72.5,129.4,34,85.2,21.5,43,59.5,84.2,171,872,63.5,150.9,486.1,88.3,96,13.9,15,685.1,184.2,53.3,2.2,8.5,14.8,13.1,37.8,140.9,267.6,97.8,175.2,65.4,131.9,76.4,275.5,98.3,657.9,27,54.3,0,1905.8,0.3,5.6,3031.6,70.3,0,17.9,6203.2,0,17160.6
"DOM_C27",54.2,4.5,27.9,22.1,29.6,58.4,8.8,21.2,41.4,15.4,28.4,10.9,16.5,59.7,63.2,28.3,175.5,203.8,133.9,213.6,16.5,23.6,19.2,8.6,637,72.4,20.5,4.1,4.7,6.2,2.3,27.1,23.9,104.2,34.3,86.2,58,73.2,113.7,55.3,39.4,151.5,24.3,29.6,0,1645.6,0.5,7.5,814.6,49.7,0,15.1,3355.6,0,8741.9
"DOM_C28",187.5,28.6,351,232.6,188.4,225.5,23.4,76.8,89.2,63.2,90,27.8,48.7,107.8,130.7,285.8,138.3,56,1366.3,897,111.9,191.8,126.6,26.1,1533.4,174.7,44.5,11.7,10.5,20.4,9.8,56.1,133.4,60.2,52.7,160.7,138,173.6,226.4,180.2,76,328.8,128.3,68.1,0,986.8,0.4,5.7,7616.2,198.2,0,5.9,9098.4,0,26570.1
"DOM_C29",96.6,9.7,119,64.3,27.2,208.2,12,43.4,71.4,34.2,72.2,23,132.7,38.9,159,623.4,90.2,37.8,392.4,13055.1,143.2,225.1,31.3,15.5,1680,1273.4,355.8,7.6,27.1,22.6,14.7,85.3,65,68.5,97.4,457.1,207.7,282.6,265.8,409.3,94.2,218.4,83.6,120.3,0,11235.9,0.1,3.2,6551.9,401.2,0,10,49986.3,0,89750.7
"DOM_C30",24.3,28.3,29.3,8.2,6,54,6.4,10.6,28.2,15,27.1,11.3,15.9,13.3,29.7,15,18.5,8.3,43.6,52.6,1931.2,22.4,8.7,4,71.1,215.8,51.1,28.2,89.5,56,16,72.9,22.4,25.1,41.1,178.7,57.1,51.5,73.8,260.1,25.2,64.6,89.3,28.9,0,992.3,0,5.9,2278.7,-97.2,0,2.2,11404.1,0,18516.1
"DOM_C31T33",417.2,60.2,539.3,57.7,171.1,582.5,100.7,887.4,923.7,169.3,643.9,146.9,307.2,566,282,457.9,275.7,90.4,324.2,592.5,81.3,558.6,30.7,44.7,1228.3,542,82.2,25.2,46.2,227.1,47.9,94.3,209.4,160.9,160.1,282.1,122,489.5,485.9,691.6,335.9,1225.5,419.2,243.3,0,3111.4,0.2,12.2,1081.4,48.6,0,357.3,7307.4,0,27348.2
"DOM_D",373.7,7.6,968.9,450.8,130.9,461.6,86.8,397.5,1435.7,193.5,1088.7,43.8,297.9,357.9,1429.7,273.5,78.7,67.4,134.8,273,103.5,192.6,23.7,20.7,144,2254.5,234.4,5.5,36.5,100.5,20.2,576.2,102.4,87.5,44.6,1121.4,1352.4,205,208.6,1311.6,788.2,1275.9,232.1,533.8,0,12000.5,1.2,5.7,165.1,15,0,18.4,2939,0,34672.9
"DOM_E",2.8,0.6,76.4,15.7,0.6,76.8,12.6,16.6,228.1,37.6,191.6,4.1,48.9,26,109,73.3,21,21.4,30,50.9,22.1,61.1,3.6,424.3,54.7,738.5,79.3,2.1,26.1,42.4,7,120.8,27.7,28.1,34.3,217.2,518,46.5,32.7,1120.1,114.5,318.2,48.2,120.3,0,1842.9,0,0,2,2.7,0,0.3,231.2,0,7331.2
"DOM_F",452.9,87.3,867.9,50,36.3,75.1,12.8,48.9,170.2,83.6,67.5,21.6,27,60.7,320,51.9,25.6,18.4,47.3,83.6,38.7,46.2,785.9,38.7,140.3,689.2,920.8,24.4,12.9,260.2,19.5,228.5,47.9,229,21.9,801.3,10308.7,93.7,175.6,3174.6,1005,1043.2,300.5,147.8,0,473.7,1011.3,0,127649,0.8,0,6,185.9,0,152489.3
"DOM_G",2554.8,234.1,1220,502.8,528.7,6390.7,1282.2,1330,2173.9,1023.6,2741.5,1088.4,1767.4,1015.1,1691.5,1683.9,903.8,455.2,1612,6184.8,754.5,1533.2,339.3,287.4,8249.1,3584.4,1836.4,165.2,706.4,393.3,245.9,3354.3,914.9,706.5,584.9,2419.7,790.2,1395.3,1515.7,3746.6,888.1,3992.4,713.7,795.9,0,46427.5,35.9,1319,9125.3,1232.9,0,788.7,54307.4,0,189534.4
"DOM_H49",1271.3,33.7,524.4,157.8,355.7,961.1,56.7,772,702.7,1901.8,567.5,52.8,174.1,249.3,892.6,415.8,66.2,92.2,200.1,1255.7,92.7,250.3,366.9,9.8,2607.2,781.8,5969,15.8,71.5,1303.7,691.8,276.3,95.4,29.8,24.7,234.3,252.8,108.8,129.5,503,1914.8,294.1,58.5,144.1,0,13254.1,3.7,14,889.3,713.7,0,772.9,10378.1,0,52956.4
"DOM_H50",85.2,1.9,19.6,30.3,4.7,38.3,7.6,12.9,122,56.1,25.2,5.8,18,7.2,33,20.7,13.5,5.9,19.2,71.9,10.3,15.1,9.3,1.1,249.1,93.8,13.2,73.4,4,87.3,1.4,14.3,8.2,6.1,2.8,10.7,8.1,7.3,9.4,20.3,9.3,25.9,4.4,5.8,0,666.2,0,6.3,121.8,611.6,0,14.3,502.5,0,3212.4
"DOM_H51",68.8,5.4,51,12.7,33.5,87.6,17.1,39.8,62.7,113.2,71.8,14.8,40.3,21.9,82.5,68.7,36.4,17.9,53.4,153.6,38.2,37.3,52.8,3.8,238.6,86.2,21.4,2.4,66.6,25.9,137,75.3,82.7,52.2,6.4,54.3,63,32.5,207.6,55.5,133.9,51,20,17.6,0,1562.4,0.1,13.1,271,1251.3,0,2085.6,3867.9,0,11666.8
"DOM_H52",174.4,13,134.5,55.6,27.2,305.6,21,202.4,334.7,524.1,218.9,22,75.4,85.1,220.7,114.4,47.6,28.6,83.2,330.5,88.7,79.3,56.9,6.6,441.6,540,770.8,85,444.4,133.2,88.1,82.2,70.4,34.4,23,139.3,86.1,55.2,119.8,263.6,92.3,83.5,29.5,37.3,0,2605,11.1,10.5,439.2,872.4,0,578.5,4443.2,0,15830
"DOM_H53",8.9,0.4,33.3,10,8.2,44.5,17.5,8.8,63.1,7.8,46.2,14.4,20.5,10.7,11.6,32.7,16.3,10.5,30.1,21.7,7.5,71.2,21.6,14.7,119.3,2018.7,44.2,1.3,28,91.2,112.4,31.9,166.4,183.4,190.1,1729.8,423.7,261.8,359,377.7,107.5,399.4,78.5,151.9,0,783.4,0,1,26.8,4,0,1.8,864.5,0,9090.1
"DOM_I",24.8,9.4,53.4,8.6,12.5,292.6,17,15.9,27.5,7.2,34.4,23.9,20,12.2,10.3,27,24.8,11.9,30.3,27.8,24.9,47.6,11.8,11,76.6,686.6,21.1,1.5,62.7,60.5,10,395.8,58.8,51.4,61.4,396.5,171,111.1,107.7,113.9,50.6,237,91.6,80.6,0,36606.5,177.1,6.3,132,93.5,0,5402.1,451.5,0,46502.1
"DOM_J58T60",47.5,5.4,106.4,20.5,13.5,191.6,29.5,27.1,214.4,18.1,71.6,41.8,26.8,23.6,20.6,41.8,54.5,16.8,48.5,62.9,48.8,80.5,56.3,33.4,134.4,1465.2,70.4,3.6,50.1,52.7,32.9,266.2,2963.5,288.2,903.2,1711.9,345.3,625.1,320.1,583.3,658,313.3,130.8,76.4,0,8007.5,3.6,75.1,2469.6,21,0,81.7,3512.1,0,26467.5
"DOM_J61",147.1,1.8,81.4,32.4,38.5,90.1,16.3,30.1,59,41.7,45.1,26.7,30.4,32.1,34.2,52.3,54.9,21.5,56.8,59.4,47.5,94.5,40,32.3,191.1,2299.1,239.3,4,208,279.6,52.9,248.7,254.3,1937.2,698.2,3456.3,721,765.4,827.2,994.6,242.6,1461.4,124.6,286.3,0,15509.1,0.1,0.1,404.9,3.4,0,8,1633.2,0,34016.8
"DOM_J62_63",24.2,1.8,295.1,51.2,10.6,71.4,11.8,21.8,39.9,27.3,43.8,14.9,28.6,21.3,26.5,38.4,47.4,17.6,30.8,82.4,43,61.8,160.5,34.6,105,1255.5,95.6,1.6,47.6,41.2,63.1,76.1,303.1,579.3,1929.6,5339.7,151.1,935.2,259.8,882.1,76.2,211.7,81.8,52.3,0,665.8,2.1,105.7,7729,10.4,0,6.5,3143,0,25356.5
"DOM_K",1472.7,110.1,4764.3,614.8,358.5,1154.2,175,416.2,706.7,381.5,923.3,336.2,360.2,367.7,843.4,640.7,443.5,258.9,459.6,1564.6,409.7,597.1,594.4,188.3,2611.4,10809,1332.9,52,377.6,699.2,145.8,1982.6,1280.2,1057.3,829.8,11694.6,9037,1489.1,1799.8,1458.7,141.7,1447.7,523.4,617.9,0,63874.8,79.4,4.6,1290.6,28.4,0,43.3,7467.5,0,140317.7
"DOM_L",120.8,1.6,72.7,19.5,49.4,100.2,39.6,32.6,104.6,40.1,42.2,19.8,69.6,25.8,27.2,114.6,58.5,27.1,96.7,56.5,33.5,317.4,28.3,36.5,572,6109.3,226.4,4.6,32.2,462.4,106.2,1585.8,403.4,414.7,608.2,3952.8,3219.4,2030.5,1955.3,2000.5,344.3,2138.3,489.8,1347.7,0,115998.4,1255.8,0,8058.6,1.3,0,513,467.1,0,155832.3
"DOM_M",711.1,17.2,1760.1,242,175.4,561.2,73.3,152.7,279.6,183.6,323.4,462.4,396.9,105.4,255.6,254.3,742,173.5,363.8,1920.9,461.9,430.1,247,87.2,6375.8,5181.7,218.3,6,147.4,169.1,77.6,654.3,652.9,662.5,498.6,7373,1631.1,5478.7,2363.2,3982.6,655.8,1344.2,633.4,617.2,0,3545.7,0,3.4,7536.4,7.8,0,7.5,6137.8,0,66342.5
"DOM_N",332.8,29.2,1292,262.4,335.2,1244.3,73.5,233.1,457.1,329.7,638.8,303.3,249,260.5,589.6,291.9,458.5,212.1,262.7,1223.1,467.9,479.8,131.6,158.4,1679.1,8031.5,769.4,27.3,331.7,455.3,219.9,979.2,784,1018.6,1077.1,7847.9,2024.5,2420.3,2143.4,3643.3,697.4,1369.2,537.3,640.8,0,3101.8,0,5.5,311.1,14.6,0,233.9,4473.2,0,55154.1
"DOM_O",110.7,10.8,155.2,42.2,42.6,302.6,46.1,78.9,193.3,92.9,198.8,89.8,94.4,63.4,165.3,137.4,77.8,36,126.7,211.3,71.6,122.3,32.7,177.5,618,995.3,194.8,15.2,79.7,83.7,24.1,239.8,206.5,110.3,165.3,1044,528.4,335.5,194.7,1898.9,142.9,733.7,90.3,199.8,0,4722.2,944.8,104713,2028.2,69.1,0,185.8,2280.7,0,125524.7
"DOM_P",5.6,0.4,11.4,3,2,14.7,1.8,3.2,6.1,5.5,7,2.6,3.7,1.9,4.5,3.5,4.4,1.7,3.6,14.4,4,8.2,4.2,2,70.9,312.5,12.7,0.4,7.3,7.6,4.4,46.4,18.7,14.9,86,352.4,31.6,78,54.1,785.8,79.2,151.9,8.6,20.5,0,7292,1185.3,55307,2053.2,1.2,0,1114,364.2,0,69580.3
"DOM_Q",7.2,1.1,24.4,5.2,2.7,37.2,1.7,17.4,23.8,41.9,22.6,10.8,7,9,21.3,9.4,7.8,4,7.2,26.3,10.8,10,6.9,5.9,23.4,144.7,61.6,2.2,39,6.5,7.3,15,15.8,19.4,37.8,246.1,34,37.7,28.1,15502,20.4,3355.3,8,8.2,0,21626.5,4512.2,58798.7,143,13.3,0,232.5,335.5,0,105595.9
"DOM_R",10.3,1.2,15.9,3.6,5.6,54.5,4.9,6.9,12.4,2.9,11.6,8.8,7,6.2,4.1,8.9,7.6,3.5,8.6,9.1,8,15.9,3.3,6.8,34.7,185.1,12.1,0.6,9.6,12.2,4,74.2,202.4,13.5,35.9,185.9,88.9,77.3,55.8,238.7,31.1,46.8,361.7,44.4,0,12399.4,666.6,1.4,75,8.9,0,1314,914.3,0,17321.8
"DOM_S",90.3,9.4,164.9,72.3,37.4,226.2,15.9,121.1,128.6,108.4,117,13.2,43.5,55.8,209.7,24.5,13.8,9.5,19.7,58.4,69.4,37.2,11.2,41.2,156.4,299.5,252.9,3.6,43.5,67.6,48.2,145.8,100.7,53.6,66,870.8,127.7,177.1,100.1,709.3,121.7,906,99.6,144.4,0,8153.7,5616.3,1977.1,72.3,4.7,0,74.3,333.4,0,22425.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640.4,0,0,0,0,0,0,0,0,1640.4
"IMP_A01_02",836.4,8.1,4.9,1.9,0.3,2292.7,14.4,118.2,17.9,1.1,13.6,1.4,47.8,0.4,1,0.9,0.9,0.5,1,2.2,0.4,7.6,2.7,0.3,137.2,29.5,2.8,0.2,0.4,0.4,0.3,131.9,1.8,0.6,0.4,4.3,1.5,8.8,2.1,15.5,2.8,8.4,1,2.8,0,980.3,0,0.1,3.9,43.2,147.4,0,0,4904.3,0
"IMP_A03",7.1,4.3,0.1,0.1,0,102,0,0,0.2,0.1,0.1,1.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.4,0.3,0.1,0.1,0,0.1,0,6.5,0,0,0,0.1,0,0.1,0,0.3,0.1,0.2,0,0,0,54.3,0,0,1.1,3.4,7.7,0,0,190.3,0
"IMP_B05_06",53.7,2.5,2298.1,64.6,42,165.4,12,69.6,184.5,9596,700.4,8.2,29.9,124.1,400.6,43,6.5,10.9,26,57.4,18.9,31.7,1037.8,8.7,39.9,336.4,100.7,16.9,25.8,42.7,8.9,48,18.3,3.9,1.8,326.7,434.7,38.7,21.7,147.6,237.8,150,12.9,67,0,1561.1,0,0.1,19.9,260.8,11.2,0,0,18925.8,0
"IMP_B07_08",3.5,1.1,4.4,72.1,1.7,9.3,0.8,1.3,23.7,13.2,30.3,0.9,9.4,130.5,3778.3,60.4,3.8,32.4,13.3,42,19.1,642.2,91.7,0.2,136.5,8.2,0.8,0.4,0.1,6.3,0.2,1.2,1.4,0.3,0.2,1.2,0.4,3.8,2.6,19.7,4.8,33.8,0.6,1,0,24.3,0,0.1,3.1,69.3,1.8,0,0,5307.8,0
"IMP_B09",0.2,0,34.4,3.3,3.4,0.4,0,0.1,0.2,3.6,0.5,0,0.2,0.4,0.5,1.1,0.2,0.1,0.5,1.9,0.3,0.4,0.4,0,49.3,0.5,0.4,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.6,0.3,0.3,0.2,0.4,0.3,0.3,0,0.1,0,2.2,0,0,39.3,0.2,0.7,0,0,148.1,0
"IMP_C10T12",386.9,7.7,7.5,3.8,1.8,1845.8,10.9,4.8,17.8,6.3,64,30.6,44.6,2.6,6.9,9.3,4.8,3,7.9,16.2,4.6,10.4,6.4,1.2,23.5,105.7,3.3,0.7,1.3,3.6,0.7,1466.1,7.2,4.4,3.4,15.3,8.2,18.9,12.9,33,43.3,228.7,9.7,8.8,0,7938.4,0,3.7,37.8,136.2,640,0,0,13260.7,0
"IMP_C13T15",61.5,47.1,4.8,11.3,1.3,20.5,997.5,9.2,30.5,7.4,61.6,3.5,141.6,3,4.9,8.8,4.8,11.4,6.6,53.7,6.5,287,4.5,1.2,340.4,140.3,16,5.2,0.5,11.1,5.7,64.2,7.1,2.6,2.4,6.6,4.6,24.3,9.3,112.5,40.9,328.8,7.6,44.4,0,6815.4,0,0.7,44.1,135.3,233.9,0,0,10194.1,0
"IMP_C16",4.9,3.2,2.9,1,0.9,4.9,2.8,350.8,194.9,1.5,4.5,0.6,11.2,3,4.6,10.2,2.2,1.1,4.6,10.3,1.5,154.3,2.8,0.2,830.1,19.2,2.5,0.1,0.2,1.2,1.4,1,1.2,0.8,0.7,1.5,0.8,2.2,2.8,3.6,1.7,5.6,2.1,15.9,0,61.8,0,0.3,11.7,26.3,26.9,0,0,1800.6,0
"IMP_C17_18",24.9,8.6,16.9,7.3,2.3,271.3,16.9,36.5,1911.6,20.7,70.7,29.3,57.3,60.7,9.1,22.6,9.9,16.6,12.4,18.1,9,78.9,9.4,5.9,193.1,324,9.3,2.3,2.7,15.4,9.6,67.6,289.1,95.3,26.7,114.2,17.5,47.5,37,10.6,35,67.5,70.6,40.8,0,711.8,0,0.6,165,82,76.7,0,0,5239,0
"IMP_C19",196.4,38.7,100.2,56.7,63.2,29.2,10,34.5,74.1,302.7,748,13.6,138.1,26.9,63.5,32.8,6.3,8.9,23.4,19.9,9,55.9,56.7,39.3,435.4,414.9,709.9,81.5,387.7,23.1,44,20.3,7.8,20.4,3,62.9,45.7,25.3,105.9,119.5,68.1,68.4,10.6,44.7,0,1631.4,0,1.1,28,65.8,287.1,0,0,6860.5,0
"IMP_C20",668,3.2,107.2,67.1,10,186.1,131.8,271.8,672.6,493.2,2833.4,219.3,2611.4,97.9,123.1,260.5,33.2,114.2,129.8,234.3,40.7,310.5,104.2,11,571.4,93.3,73.8,2.4,10.5,25.5,14.3,14.3,21.8,15.5,34.2,112.5,54.4,39.2,277.1,68.5,121.1,216,33.6,217,0,1991.8,0,13.6,78,165.6,96.8,0,0,14096.8,0
"IMP_C21",16.9,4.9,7,2.8,1.6,29,2.1,3.6,8.3,4.9,25.9,677.3,22.5,1.9,5.5,5,8.6,2.4,5.6,9.3,2.6,7.2,3.7,0.5,19.8,8.2,2.4,0.5,0.5,1.7,0.4,2.4,4.5,3.4,1.4,6.4,6.2,130.7,5.3,1217.2,18.8,689.1,6.5,5,0,1754.8,0,1093.9,131.5,61.7,61.1,0,0,6092.5,0
"IMP_C22",34.7,41.5,12.9,55.5,25.5,384.4,48.1,78.2,126.2,34.7,252.1,5.2,632.9,59.4,8.8,73.3,54.5,68.5,105,641.9,15.4,312.2,61.4,7.5,1811.6,563.5,177.2,6.2,9.5,25.9,13.7,33.6,13.3,7.6,17.4,68.1,32.5,12.2,34.3,10.9,43.7,41.6,94.2,66,0,1011.1,0,1,135.7,124.1,5.3,0,0,7500.2,0
"IMP_C23",11.3,0.7,15.1,11.9,21.2,47.2,3.6,12.7,6.5,2,9.8,10.9,26.4,410.5,64.1,24.7,2.3,10,10.9,151.9,27.4,12.4,1.1,0.6,1303.3,9.3,5.4,0.2,0.3,0.8,0.2,11.5,1.8,1.4,1.1,3,3.1,6,18.6,4.3,3.2,7.7,2,2.5,0,240,0,0.5,24.8,29.5,2.4,0,0,2578.1,0
"IMP_C24",29.9,4.1,32.3,39,120.1,19.7,7.2,6.4,34.1,0.6,98.4,1,19.6,29.7,5734.6,2966.7,62.5,953.7,944.8,1846.9,682.3,371,4.2,1.3,1173.4,170.2,6.5,2.9,0.2,12.1,0.3,6.7,8.8,2,0.5,2.9,1.4,32.2,36.6,2.5,27.2,102.5,6.2,5,0,182.8,0,0.1,27.1,237.4,1.2,0,0,16059.1,0
"IMP_C25",112.6,5.5,40.4,24.1,16.9,247.2,7.4,37.9,16.5,7.4,41.8,4.2,66.4,20,257.3,1293.2,129.6,41.8,585,2205,249.6,244.7,28.4,19.3,3490.2,118.9,45.2,2.9,5.9,10.6,4.2,13.7,21.4,35.2,44.5,105.3,147.7,162.8,113.5,88,60.5,92.6,9.3,54.4,0,690.6,0,1,1128.3,139.4,6.3,0,0,12294.5,0
"IMP_C26",30.8,6.1,256.1,12.1,128.7,26.2,6.2,10.3,119.4,7.6,27.3,7.5,22.2,7.6,14.7,18.7,3121.7,195.8,250.9,781.8,154.5,120.2,17.5,15.5,868.1,47.3,42.2,2.4,2.9,4,7.1,17.4,230.1,895.9,28,83,22.5,116,79.1,477.8,13,1968.1,10.6,97.5,0,3823.5,0,2.7,8977.4,250.7,92.5,0,0,23519,0
"IMP_C27",74.5,5.4,16.7,26.6,39.3,35.3,5,12.8,45.1,12.7,17,4.4,6.2,12.9,83.1,11.2,296.1,390.2,187.9,321.9,10.1,13.8,27.2,13.3,798.9,43.2,20.4,6,1.8,6,0.7,20.6,27,178.6,44.1,61.1,83.6,103.8,186.3,31.3,61.6,219.9,33.7,43.6,0,2809.4,0,0.6,796.3,84.7,38.4,0,0,7370,0
