"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_K",13.5,10.5,0.6,2.2,0.3,29.2,5.4,1,2.3,16.1,3.9,1,1.4,18.8,1.8,0.8,8,1.8,1,2.8,1.8,1.6,10.3,2.1,20.9,241.7,30.9,7.5,17.8,13.3,0.8,24.6,2.3,21.1,11.3,190.7,52.8,24.9,35,64.2,26.6,17.5,9.7,25.1,0,488.7,1.7,255.8,2.9,0,86,0,0,1812.3,0
"IMP_L",0.3,0.1,0,0.1,0,0.6,0.2,0,0.2,0.1,0.2,0.1,0,0.1,0.1,0.1,0.6,0.1,0,0.1,0.1,0.1,0.4,0.2,0.4,2.7,0.3,0.5,0.9,0.9,0.1,0.2,0.1,1.3,0.8,7.4,0.8,0.5,2.3,1,0.2,0.3,0.2,0.3,0,3.9,0.1,3.4,14.2,0,261.1,0,0,307.5,0
"IMP_M",21.9,3.3,2.3,8.3,3.4,21.4,2.5,0.5,2.1,2.3,9.7,2,1.5,3.6,1.7,1.4,9.2,3.1,0.5,2.1,3.6,1.4,11.9,4.6,52.6,29.6,5.6,2.7,14.6,3.1,0.5,18.4,4.3,12.3,5.8,122.1,85.2,10.7,28.8,23.4,1.8,5.1,15.6,4,0,71.8,4.9,24.7,69.9,0,33.2,0,0,774.9,0
"IMP_N",22.8,26,1.3,7.6,2.5,8.4,2.2,1,1.9,2.1,4,0.6,1.4,9.4,1.8,1.8,2.7,2.1,0.6,1.8,2.2,0.6,21.8,1.5,13.9,29.8,3.2,6.5,20.9,2.5,0.4,6,3.2,16.5,6.3,44.6,3.5,9.9,49.1,28,0.8,6.7,9.4,9.7,0,294.2,4.1,64.6,7.1,0,59.7,0,0,828.5,0
"IMP_O",0.9,0.2,0,0.1,0.1,2.4,0.2,0.1,0.2,0.4,0.4,0.1,0.1,0.2,0.2,0.1,2.6,0.3,0,0.2,0.2,0.2,0.5,0.2,1.2,3.2,0.7,0.1,0.4,0.3,0,0.7,0.1,0.6,0.2,2.1,1,0.2,0.9,0.6,0.2,0.2,0.4,0.4,0,8.4,0.1,2,4.6,0,19.8,0,0,58.5,0
"IMP_P",0.2,0.2,0,0,0,0.2,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0.4,0.1,0,0,0,0,1,0.4,1,0.5,0.1,0,0.4,0.1,0,0.2,0,0.2,0.1,1.4,0.5,0.1,0.3,0.4,0,0.1,0.1,0.1,0,1.6,0,0.6,6,0,309.7,0,0,326.8,0
"IMP_Q",0.4,0.1,0,0.1,0,0.7,0.3,0,0.1,0.3,0.3,0.1,0.1,0.1,0.1,0.1,2.8,0.2,0,0.1,0.2,0.1,0.2,0.1,0.5,1.2,0.4,0.1,0.2,0.1,0,0.2,0.1,0.3,0.1,0.5,0.1,0.1,0.3,0.1,0.1,0.2,0.1,0.3,0,3.4,0,0.3,1.9,0,76.6,0,0,93.4,0
"IMP_R",0.2,0,0,0,0,0.3,0.1,0,0,0,0.1,0,0,0.1,0,0,0.8,0.1,0,0,0.1,0,0.1,0,0.1,0.6,0,0,0.1,0,0,3.1,0.2,0.1,0,0.4,0.1,0.1,0.4,1.2,0.1,0.1,1.3,1,0,25.7,0.6,5.7,0.8,0,177.1,0,0,220.8,0
"IMP_S",0.2,0,0,0,0,0.4,0.1,0,0.1,0.1,0.2,0,0,0,0.1,0,1.5,0.1,0,0.1,0.1,0.1,0.1,0,0.3,0.8,0.1,0,0,0,0,0.1,0,0.2,0,0.4,0.1,0,0.2,0.1,0,0.1,0.1,0.2,0,1.7,0,0.2,1.1,0,92.4,0,0,101.5,0
"IMP_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.2,1.7,0.9,2.8,0.2,13.8,7.9,1.5,3.3,54.4,10.4,2.7,4.2,6.4,12.6,3.8,84,7.5,2.3,4,5.9,3.4,13.9,1.1,26.2,50.4,37.1,9.7,12.5,3.4,0.6,5.5,1.3,6.5,1.6,10.2,4.1,1.9,7.7,2.2,3.6,0,0,0,0,0,0,0,0,0,240.5,0,0,681,0
"TXS_INT_FNL",156.1,27.3,5.1,19.3,1.4,452.8,75.6,20.4,29.2,29.7,145.7,12.9,48.8,48,38.1,27.9,299.8,65.7,18.9,65.6,56,45.9,87,10.5,205.9,660.1,193.1,48.1,66.3,35.2,5.2,186.6,14,68.6,20.3,124.5,48.6,25.4,88.5,45.6,36.5,29.8,41.3,103.2,0,4092,4.6,165.8,995.9,0,0,76.3,13,0,9182.2
"TTL_INT_FNL",9415.1,1670.4,178.4,651.4,85.7,29601,3584.8,836.8,1354,6390.8,3879,571.7,1302.7,2048.9,3468.8,1136.9,13684.4,2659.2,664.9,2210,1564.9,1523.1,3590.6,433.5,8638.2,21976.2,4510.7,1100.5,1968.6,1247.4,151.7,7881.1,744.3,2232.9,955.6,8697.9,3024.2,1487,3866.8,3858.5,1488.3,1570.5,1686.8,2597.8,0,123483.7,644,17297.8,32656.2,-1535,4412.7,2769.7,49117.4,52606.3,453644.6
"VALU",19575.7,3160.9,662.3,1192.5,104.1,17050.3,2309.7,386.5,504.1,2090.5,2017.5,283.2,480.1,848.9,780.3,458.9,5928.7,1433,409.8,717.6,426.3,927.9,6318,823.9,7526.7,25562.9,3930,906.7,799.2,1089.8,161.4,4305.2,522.7,3134.9,1326.5,13300.3,9050.9,1734.5,5067.2,6880.5,6267.9,2005.7,2145.2,2433.5,0,0,0,0,0,0,0,0,0,0,167042.3
"OUTPUT",28990.8,4831.3,840.6,1843.9,189.8,46651.3,5894.5,1223.3,1858.1,8481.3,5896.5,854.8,1782.8,2897.8,4249.1,1595.8,19613.1,4092.2,1074.7,2927.6,1991.2,2451,9908.6,1257.4,16165,47539.1,8440.7,2007.2,2767.8,2337.2,313.1,12186.2,1267,5367.7,2282.1,21998.2,12075,3221.6,8934,10739,7756.1,3579.5,3834.2,5041.4,0,0,0,0,0,0,0,0,0,0,339249.7
