"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_E",33.9,4.6,4.7,0.3,0.2,65,155.5,7.5,94.7,56.8,38.2,8.2,24.1,50.8,390.7,32.3,10,13,14.9,13.5,4.8,15.8,40.4,362.7,209.9,67.3,20,2.9,2.6,8,1.8,32.5,8.6,15.6,3.2,8.7,37.5,15.3,14.7,160.8,21.2,46.5,10,32.9,0,1214.5,9.2,109,146.5,0.3,0,0.1,11.2,0,3653.2
"DOM_F",34.3,4.3,5.3,0.4,0.4,26.3,67.4,4.6,8.2,39.6,14.8,3.8,7.6,26.7,13,11.7,10.4,9.3,11.1,10,4.2,18.3,50.4,14.5,2770.6,50.7,35.6,4,6.2,14.9,1.9,18.6,8.2,32.6,2.7,12.7,148.2,19.9,10.5,122.1,22.5,24.4,9,19.2,0,542.5,1,8.1,23309.9,0.7,0,0.4,41,0,27634.3
"DOM_G",458.5,65.9,9.9,1,0.8,1029.5,1710.3,55.1,126.4,317.3,224.1,63.7,116.2,121.1,102,62.3,97.5,83.5,79,170.3,24.4,99.5,55.5,25.4,840.6,337,247.6,23,36.5,24.8,7.5,188.6,60.2,59.3,9.6,22.1,16.2,38.6,42.4,79.9,25.4,87.9,18.6,69.2,0,6459.3,1.6,10,2022,49.3,0,3.6,3221,0,19101.1
"DOM_H49",116.8,16,15.4,1.4,0.6,291.7,334.3,25.1,56.5,211.2,87.5,13.4,41.6,108.8,56.1,31.5,28.8,31.4,31.4,50.1,8.3,35,28.9,14.4,360.6,230,240.7,13.8,14.5,51,12.1,34.9,19.3,14.8,2.8,9.6,4.9,14.5,15.1,41.3,16.3,21.3,6.6,35.8,0,3118.4,0.5,15,287.1,17.6,0,8.9,269,0,6512.7
"DOM_H50",22.5,4.6,4.1,0.2,0.1,43.5,96.8,2.9,8.8,58.5,24.3,3.1,10.6,14.3,16.6,8.5,7.5,8.8,8.5,10.4,2.8,6.5,3.6,1.5,58,34.2,19.4,68.9,3.6,13.3,1.3,6.2,2.5,3.1,0.4,1.1,0.8,2.2,3.1,5.7,1.3,3.5,0.9,4.2,0,510.7,0.1,1.1,101.6,57.4,0,1.9,601.5,0,1877.1
"DOM_H51",25,2.1,1.7,0.1,0.1,45.9,108.3,1.9,8,24.1,23.6,3.9,11.5,9,13.9,8.4,9,8.7,8.4,9.5,2.7,7.2,3.3,1.2,65.3,17.7,8.4,1.8,15.8,5.8,2.7,7.7,3.7,3.9,1.2,3.9,1,5,7.5,11.9,2.8,5.2,1.7,6.7,0,685.4,0.1,0.6,104.3,67.5,0,6.8,315.6,0,1697.5
"DOM_H52",27.2,11.4,5.1,0.5,0.3,81.4,115.6,6.2,16.1,93.6,31.2,6.7,12.2,26.3,19.2,11,12.5,10.8,11,19.9,3.7,13.1,8.9,4.9,96,199.7,178.5,83.6,100.3,105.6,6.4,8.2,7,9.9,1.4,3,1.8,6.4,6.6,16.4,2.3,4.3,2.1,11.4,0,523.5,0.3,17.2,51.1,3.4,0,0.3,112,0,2107.3
"DOM_H53",2,0.3,0.3,0,0,4,19.6,0.4,1.7,3.5,2.4,1,1.1,1.9,1,1.3,2.3,1.6,1.6,1.8,0.4,2.2,3.3,1.2,14.3,28.2,4.5,0.6,0.9,2.8,23,2.7,9.7,20.5,1.3,12.7,1.9,6.1,4,18.6,3.2,4.7,2.1,8.3,0,159.3,0,0.5,5.6,0.1,0,0.2,1.7,0,392.7
"DOM_I",4.7,1.2,2.1,0.1,0.2,16.8,59.7,1.6,4.5,13.9,8.8,4.8,5,8.3,4.7,5.3,9.7,5.5,6.9,7.7,2.1,8.3,8.4,3.5,71.7,51.2,21,3.6,18.2,7.2,1.4,20,12.6,18.3,5.1,21.7,4.7,20.3,21.1,52.8,20.6,33.6,10.8,29.6,0,5733,2.7,7.1,26,0.1,0,50.2,7.3,0,6465.7
"DOM_J58T60",2.7,0.5,0.5,0,0,21,44.9,0.9,10.3,6.6,7.5,4.2,2.9,4.4,2.5,2.1,6.4,3.9,3.1,4.2,1.5,5,4.5,2.2,28.3,45.4,6,0.8,2.4,2.7,1.3,8.9,185.4,48,7.9,14.8,4.1,63.7,9.7,27.9,24.7,9,14.4,17.6,0,762.8,3.1,9,415.2,0.3,0,0.7,114.9,0,1970.9
"DOM_J61",7.7,1.8,1.8,0.1,0.1,13.4,59.5,1.6,4.3,10.1,6.4,3.2,4.3,7.3,3.7,4.9,10.7,5,6.4,5.7,1.8,7,9.2,3.5,67,53.7,17.6,1.9,3.2,6.6,3.2,11.1,29.6,397.5,9.7,32.6,7.1,22.8,14.8,47.8,11.3,16.9,7.5,27.4,0,2424.6,0.4,3.5,87.8,1.3,0,3,463.8,0,3953.4
"DOM_J62_63",1.7,0.2,0.7,0,0,7,24.3,0.5,2.3,5.7,3.5,2.2,1.5,3,1.9,1.5,6.3,3,2.5,3.2,0.9,2.9,5.5,1.6,22,21,5.5,0.6,1.8,2.3,1.2,2.8,12.5,31.2,19.2,19.9,2.2,9.8,4.3,19,4.3,6.1,2.5,10.7,0,110.8,0.2,0.9,514.1,0.3,0,0.1,196.2,0,1103.2
"DOM_K",97.5,13.8,15.2,0.6,0.6,89.6,346.1,10,31,116.7,47.2,15.9,26.6,45.9,36.4,27.2,37,27.3,30.5,37.4,11.5,34.5,69.8,17.4,430.9,220.1,87.1,14.2,17,22.5,6.1,44.8,30,70.9,11.5,539.2,243.1,55.7,44.9,121.7,24.6,42.3,16.8,65.7,0,3533,4.8,20.7,73.7,0.4,0,2.4,147.5,0,7077.3
"DOM_L",11.7,1.9,2.7,0.1,0.1,32.3,205.5,3.6,11.1,15.8,10.8,5.2,10.3,14.5,6.3,12.1,15,9.8,10.8,11.3,3.8,20.6,12.3,7.5,167.7,232.1,30.9,3.6,5.2,19.2,4.7,87.3,25.8,58.5,10.6,50.7,62,44.2,27.6,64.3,31.1,42.6,22,78.9,0,5995,4.8,6.5,803.8,0.1,0,7.7,18.3,0,8340.5
"DOM_M",51.6,4.1,12.8,0.5,0.9,126.7,299.2,6.4,25.8,76.3,49.7,37.6,22.9,40.7,23.6,21.3,50.6,32.6,31.6,40.6,11.7,34,40.2,18.4,639.9,230.4,37.5,7.4,10.1,17.9,4.5,35.9,72.7,114.8,21.3,83.4,40.6,163,46,95.2,27.3,45.8,26.1,69.8,0,425.5,3.5,14.3,1200.8,1.1,0,1.2,465.8,0,4961.8
"DOM_N",28,4.9,14,0.6,1,96.9,283.3,7,26.3,65.3,38.6,24.7,24.4,46.1,21.7,24.5,45.3,28.7,29.6,41.6,9.7,42.4,46.1,23.5,420.2,192,87.5,19.6,34.1,36.2,10.9,53.6,52.1,128.1,20.9,66.2,49.4,73.3,98.5,114.3,41,78.2,30.5,73.6,0,645.8,2.5,9.5,231.8,0.7,0,1.9,176.4,0,3723.2
"DOM_O",21.4,4.4,3,0.2,0.2,34.8,119.7,3.8,11.5,44.9,13.8,9.8,9.8,14.8,21.3,8.8,10.1,8.6,8.5,11.9,4.1,11.9,24.8,13.6,189.5,66,46,5.9,8.5,12.4,3.1,16.1,17.5,39.7,5.9,20.5,21.9,27.1,15.4,211.6,24,36.9,12.5,26.6,0,3130.8,39,6012.6,430,0.2,0,0.3,15.9,0,10851.8
"DOM_P",3.4,0.6,0.8,0,0,7.3,20.6,0.6,2,8.9,3.3,3.1,1.9,3.1,2.6,2,5,2.9,2.7,3.3,1,2.9,4.2,1.7,21.8,13.1,6.6,0.7,3.4,2.3,0.6,3.1,4.6,11.9,3.5,11.7,1.7,11.2,5.9,44.4,60.6,14.6,3.4,13.7,0,4401.2,76.3,919,96.8,0.1,0,3.3,10.6,0,5830.5
"DOM_Q",4.9,1.1,0.5,0,0,6.5,17.8,0.5,1.3,4.3,2.2,2.8,1.3,2.1,1.5,1.2,1.7,1.5,1.4,1.7,0.6,2,2,1.3,15.5,7.9,5.5,0.6,0.8,1.4,0.5,3.2,2.3,3.3,1.2,4.7,0.9,4.6,3.1,43.4,8.3,317.3,3.1,7.8,0,6111.6,115.5,1155.2,21.8,0.1,0,2,7.6,0,7909.4
"DOM_R",1.5,0.3,0.2,0,0,6,11.4,0.4,1.5,2.5,1.4,0.9,0.9,1.4,0.9,0.8,1.3,1.1,0.8,1.4,0.5,1.6,1.4,0.9,11.1,8.6,2.2,0.8,0.7,1,0.4,7.3,36,7.3,1.1,3.5,1.8,7.9,4,15,8.5,3.1,78.5,15.9,0,1730.6,55.3,52.6,73.8,0.1,0,4.9,31.1,0,2202.5
"DOM_S",11.4,3,1.3,0.1,0.1,20.3,61.1,1.8,5,17.3,6.4,3.2,3.9,9.4,5.1,4,7.1,4.6,4.5,5.5,1.8,7.5,8.4,4.2,48.2,32.4,14.9,1.9,2.7,5.1,1.3,16.6,9.8,17.4,4.1,12.8,4.4,13.9,8.2,21.8,9.9,29.9,7.7,66.2,0,3045.6,256.1,31.8,250.2,0.2,0,2.7,17.1,0,4129.6
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",369.5,4.1,0,0,0,894.5,74.3,10.1,4.9,0.5,11,2.7,6,0.3,0.1,0.1,0.1,0.1,0.1,0.2,0.1,1.8,1,0.3,9.7,10.9,0.5,0.2,0.1,0.2,0,37.4,0.4,0.2,0,0.1,0.3,0.4,0.9,4.6,1.7,3.2,0.9,1.8,0,1894,0.1,1.3,116.5,16.7,2.5,0,0,3486.3,0
"IMP_A03",0.6,0.4,0,0,0,2,0.4,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3,0,0,0.1,0.1,0.2,0,0,16.2,0
"IMP_B05_06",3.6,1,0.4,0,0,1.4,2.3,0.2,0.4,73.6,4.1,0.2,0.4,2.5,2,0.3,0.2,0.3,0.3,0.3,0.1,0.5,5.5,0.4,10.9,2.5,9.2,2,3,0.6,0.2,0.3,0.2,0.3,0,0.2,0.1,0.3,0.4,1.2,0.2,0.5,0.1,0.7,0,43.4,0,0,4,0.5,0.1,0,0,181.2,0
"IMP_B07_08",0.8,0.1,0.1,0.1,0,0.7,0.7,0,0.4,7.1,5.9,0.1,0.4,26,15.1,0.5,0.1,0.3,0.3,0.2,0.1,0.5,1.1,0.2,50.3,0.2,0.2,0,0,0.1,0,0.1,0,0,0,0,0.1,0,0,0.2,0,0.1,0,0.1,0,4,0,0,3.1,0.1,0.1,0,0,119.8,0
"IMP_B09",0.1,0,0.1,0,0,0.1,0.1,0,0,0.6,0.1,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0.5,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1.2,0,0,0,0,3.9,0
"IMP_C10T12",191,14.5,0.2,0,0,424.3,38.8,0.4,3.4,6.7,31,5.5,6.1,1.8,1.1,0.7,1,1.2,0.8,1,0.2,1.8,0.9,0.6,9.5,13.6,1.1,1,0.6,0.5,0.1,163.6,1.5,0.9,0.3,0.4,0.7,1.5,1.3,9.1,6.2,14.8,2.9,5.7,0,2334.7,0.2,0.6,9.7,10.2,9.1,0,0,3333.2,0
"IMP_C13T15",7.7,6.2,0.3,0,0,5.7,5071.2,1.2,10.9,4.7,14.7,2.6,19.9,5.7,1.7,1.9,2.2,2.4,2.3,15.2,1.7,36.1,0.6,1.2,38.7,9.5,1.6,0.6,0.3,0.5,0.3,4.7,1.9,0.8,0.2,0.3,0.7,2.1,1.5,6,1.2,7.3,2,13.7,0,942.1,0.2,0.2,26.3,25.3,4.9,0,0,6309.1,0
"IMP_C16",0.2,0,0,0,0,0.3,2.6,1.8,0.4,0.1,0.2,0,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.1,2,0.1,0,8.6,0.2,0.1,0,0,0,0,0.1,0.1,0,0,0,0.1,0.1,0,0.1,0.1,0.3,0,0.2,0,7.3,0,0,5.2,0.1,0.4,0,0,32.2,0
"IMP_C17_18",3.2,0.6,0.1,0,0,36.4,38.7,2,133.9,2,9,4,5.1,8.1,1.2,1.5,2.9,3.3,1.9,2,0.3,5.6,0.6,0.8,10.2,12.2,1.2,0.2,0.2,0.8,0.5,2.9,20.7,1.8,0.7,2.7,0.7,4.1,2.2,4.8,3.2,3.3,0.9,3.8,0,101.1,0,0.2,8,1.7,1.2,0,0,452.4,0
"IMP_C19",77.7,17.8,4.5,0.6,0.3,24,54.8,3.9,11.7,428.2,108,6.5,27.6,41.4,24.8,6.3,4.9,7.4,5.2,6.8,2,10.8,43.1,8.3,198.9,40.7,164.7,26.3,54.7,8.5,2.8,6.4,3.1,5.1,0.7,2.8,2.7,5.3,7.4,21.1,4.3,10.5,2.5,13.2,0,776.7,0,0.1,19.3,9.3,3.9,0,0,2317.7,0
"IMP_C20",220,3.8,4.6,0.6,0.4,56.5,354,16,77.6,242.1,681.1,61.4,321.7,68.8,33.1,23.5,32.1,44.2,18.6,33.9,7.6,43.8,11.3,8,217.8,23.3,8.3,1.3,1.7,1.9,0.3,6.9,10.1,1.4,0.5,1.2,5.9,7.3,6.6,9.6,5.7,39.6,3,20.4,0,683.5,0.2,0.8,27.5,13.9,1.1,0,0,3464.5,0
"IMP_C21",7.2,0.2,0.1,0,0,3.1,6.8,0.3,1.4,4.3,13.3,24.6,5.5,1.2,0.7,0.4,0.7,0.8,0.4,0.6,0.1,0.9,0.2,0.2,4.1,0.8,0.2,0,0.1,0.1,0,0.4,0.2,0.1,0,0,0.1,0.7,0.2,1.4,0.3,31.1,0.1,0.7,0,151.4,0.1,3.9,6.1,0.7,0.9,0,0,276.9,0
"IMP_C22",4.1,0.6,0.3,0,0,18.5,38.8,0.9,5.4,3.3,9.7,2.6,30.5,4.9,1.5,2.9,6.7,8.7,6,17.9,2,8.6,0.6,1,78.4,8.9,5.9,0.1,0.3,0.6,0.2,1,0.8,0.6,0.1,0.2,0.6,0.8,0.7,1.2,0.4,1.7,0.2,3.3,0,63.6,0,0.1,21.5,1,0.1,0,0,367.6,0
"IMP_C23",2.4,0.2,0.2,0.1,0,8.3,7.7,0.8,0.6,1.9,4.2,1.4,2.8,75.1,4.2,2.6,3.6,3.6,2,4.9,0.9,2.7,0.8,0.7,461.2,2.1,0.6,0.1,0.1,0.2,0,1,0.1,0.3,0,0.1,2,0.5,0.3,1,0.5,0.9,0.2,1,0,75,0,0,28.1,2.2,0.1,0,0,709,0
"IMP_C24",2.4,0.3,4,0.1,0.2,4.7,10.8,1.5,2.8,8.4,8.2,0.9,9.4,22.7,445.1,225.4,36.8,126.8,128,134.5,29.3,47.5,3.7,5.3,515.5,5.4,3.1,0.4,0.3,1.1,0,0.2,0.6,0.6,0.1,0.1,0.9,1.4,0.5,1.1,0.2,0.6,0.2,5.3,0,7.7,0,0,131.2,7.6,0,0,0,1942.9,0
"IMP_C25",4.1,0.7,1.3,0.1,0.1,13,17.1,2,1.8,5.1,4.8,0.7,4.4,7,18.3,43.4,11.1,17.7,30.4,30.9,8,15.8,2.6,1.3,253.9,5.3,1.7,0.3,0.2,0.8,0.1,1,0.5,1.1,0.1,0.2,1,1.3,0.9,3.8,0.6,0.9,0.4,4.8,0,93.1,0,0.2,258.5,1.8,0.1,0,0,874.6,0
"IMP_C26",2.1,0.3,0.3,0,0,2,14.3,0.2,1.9,4.8,4.2,0.6,2.3,1.5,3,2.5,97.3,12.9,6.7,7.4,1.9,5,1.8,0.4,31,4.6,1.8,0.3,0.5,0.4,0.2,0.5,2.3,13.6,1.8,0.8,0.3,2,0.8,3.3,1.3,4.3,0.6,15.5,0,237.9,0.1,0.5,634.4,1.8,0.9,0,0,1134.8,0
"IMP_C27",1,0.3,0.2,0,0,1.2,4.1,0.2,0.6,1.6,1.1,0.2,0.9,1.2,3.4,2.9,22.3,55.7,11.9,14,2.8,7.1,6.1,0.4,115.7,3.9,1.7,0.2,0.2,0.4,0.1,0.6,0.6,5.1,0.3,0.3,0.7,0.9,0.6,1.4,0.4,0.8,0.4,9.7,0,156.2,0,0.1,315.4,1.7,0.4,0,0,756.7,0
"IMP_C28",10.4,1.4,3.1,0.2,0.2,6.9,19.4,1.3,3.9,9.8,4.6,0.9,3.5,7.4,7,8,11.5,13.4,77.3,30.4,8.1,16.4,5.7,1.6,120.8,8.8,3.5,0.6,0.7,1.3,0.2,0.9,1,2.3,0.3,0.4,0.8,1.7,1.9,4.6,0.7,1.8,0.5,9.1,0,134,0,0.2,1784.1,4.3,0.1,0,0,2337.1,0
"IMP_C29",0.9,0.1,0.2,0,0,1.2,2.6,0.1,0.4,0.7,0.6,0.1,1,0.7,0.6,0.7,1,1.3,4.1,49.3,1,1.7,0.4,0.3,9.6,4.4,3.5,0.1,0.1,0.3,0.1,0.2,0.1,0.3,0,0.1,0.1,0.2,0.4,0.6,0.1,0.2,0.1,1.4,0,153.2,0,0,334,1,0.6,0,0,579.6,0
"IMP_C30",0.4,1.9,0.1,0,0,0.5,1,0.1,0.2,0.4,0.2,0.1,0.5,0.3,0.3,0.4,0.7,0.7,1.8,4.6,34.8,5.2,0.2,0.1,5,0.9,3.5,2.9,4.2,0.3,0,0.1,0.1,0.1,0,0,0,0.1,0.3,3.8,0.1,0.1,0.1,1.2,0,75.3,0,0.2,461.7,0.8,0,0,0,615.3,0
