"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",274.7,10.5,4.8,17,8.8,155.7,1741.3,31.4,554.9,500.6,23433.3,156.1,3777.8,373.9,662.4,867.4,8379,251.9,205.3,167.9,118.5,164.1,103.4,92.2,677.2,1024.9,21.3,6.5,10.8,12.8,1.8,162.6,101.7,17.4,7.5,14.8,15.5,282.1,252.4,75.9,115,240,23,96.6,0,2632.3,0.7,18.8,125.9,-31.4,0,48.8,30412.7,0,78420.4
"DOM_C21",33,3.7,0.1,0.1,0.1,49.9,6.9,0.7,3.1,3.8,37.6,198.9,6.6,2.3,12.6,6.7,52.6,4.6,6.9,1.4,2.4,2.8,1.2,0.9,10.1,12.3,0.8,0.4,0.9,0.3,0.1,25.2,1.1,0.5,0.7,1,1,40.9,0.8,16.6,8.2,815.1,1.8,1.1,0,624,0.3,884.8,18.2,-0.4,0,13.9,536.9,0,3455.5
"DOM_C22",56.2,4,1,3.2,1.9,289.6,226.9,19.5,253,20.2,349,66.1,1253.7,60.9,67.9,296.9,2975.3,420.8,576.3,373.9,225.9,190,9,40.6,733.7,1062.3,107.3,3.3,4.9,5.5,0.8,172.4,26,4.7,4.7,6.8,5.9,87.9,36.4,84.6,35.3,45.5,15.5,37.1,0,1211.8,0.1,10.7,103.3,-11.7,0,5.5,7269.8,0,18851.7
"DOM_C23",8.8,2.8,1.4,1,0.5,61.3,145.6,2.1,41.4,14.8,194.7,20.3,27.3,1204.9,319.3,99.1,2843.8,51.9,86.3,43.4,41.6,32.9,28.1,82.2,3720.7,78.7,10.8,3.2,2.1,3.8,1.8,51.3,4.9,2,2.5,10.9,6.9,31.2,6.1,82.4,43.2,39.1,6.2,12.6,0,415,0.5,42.3,76.1,0,0,11.8,1872.1,0,11893.8
"DOM_C24",20.4,20.6,7.2,12.4,4.6,56.2,45.4,4.9,65.7,194.9,1024.4,6.8,165.3,135.3,17538.5,6845.2,1772.7,1731.9,4507,860.9,826.2,353,167.7,195.8,3508.9,174.9,85.2,20,83.5,19.2,2.6,35.9,7.7,6.6,6.8,11.9,14.8,36.9,15.2,43.4,24.2,32.5,6.1,42.3,0,421.8,0.2,16.9,224.4,-0.1,0,13.2,14117.6,0,55535.4
"DOM_C25",58.7,5,2.6,8.9,5.9,271.5,89.3,29,54.4,55.4,233.9,16.3,302.2,109.8,738.4,2999,1833.5,512.7,2071.4,405.9,464.1,258.8,35.1,22.1,2708.1,209.2,17.9,17.7,10.2,19.3,2.5,119.8,16.5,5.8,17.8,15.3,25.5,68.5,36.3,1007.7,59.8,90.6,12.6,50.8,0,1555.3,0.5,32.6,2549.3,-28.5,0,18.4,13238,0,32461.5
"DOM_C26",395.7,64.5,5.9,9.6,4.4,1007.1,430.8,60.9,235.4,256.7,1105.6,118.9,287.2,183.1,1242.3,615.7,42716.2,1099.2,1159.2,208.7,315.3,201.4,124.3,79,1239.2,503.9,62.8,21,67.6,18.7,3.9,487,181.7,94.2,321.4,86.2,65.1,491.2,87.6,207.7,206.6,641.8,71.4,58.3,0,9117.5,1.7,407.6,6572.8,-52.4,0,119.5,166325.5,0,239336.2
"DOM_C27",19,4.1,2.6,3,1.9,50,27.3,3.5,14.8,25.4,83.1,6.7,28.3,37.1,90,85.2,1433.1,2993.6,1009.9,155.4,166.8,91.9,40.3,11.3,1534.4,131,17.7,16.5,22.2,15.7,1.1,27.9,14.8,91.8,42,13.7,34,80.8,40.7,76.3,118.1,58.1,7,38.7,0,2664.9,0.3,21.5,805.5,-11.4,0,25.4,8400.6,0,20673.7
"DOM_C28",35.9,7.9,7.4,26,15.8,65.5,33.9,6.2,29.7,86.5,142.9,6.1,63.6,94.2,191.7,219.7,1016.3,289.3,2577.7,103,150.1,416.6,31.8,49.9,720.5,89.3,8.4,5.3,8.4,10.6,1.7,32,9.4,6.4,7.5,12.1,28.5,27,28.1,67.1,32.9,29.3,7.3,17.4,0,341.6,0.3,20.6,9987.9,-68.3,0,8.2,17148.1,0,34255.6
"DOM_C29",10.1,1.7,0.3,0.4,0.2,27.9,13,1.8,6.9,8.8,27.9,2.9,9.1,7.3,36,38,124.4,37.8,54,2673.7,92,8,3.7,1.7,54,838.6,70.5,2,3.8,3.1,0.2,15.3,2.7,1.8,2.3,3.2,2.8,10.3,19.5,26.6,5.1,14,1.9,129.9,0,3647.8,0.2,75.2,2461.3,-18,0,20,5283.9,0,15865.2
"DOM_C30",2.5,37.8,0.2,0.2,0.1,6.7,3.9,0.5,2.9,5.8,17.4,0.7,3.8,2.9,25.3,8.2,79.3,7.5,14.5,137.3,2042.8,519.2,15.7,3.3,15.4,236,11.7,2.3,124.1,3.2,0.5,5.5,1.2,0.9,1.8,2.9,2.9,7.6,2.8,8.6,3,29.1,2.7,30.8,0,1167.9,0,63.3,2438.8,-7.1,0,3.1,5526.9,0,12624.2
"DOM_C31T33",8.9,26.5,1.7,1.4,1.1,25.2,31,4.8,32,77.8,225.4,6.2,46.1,16.6,353,69,1051.1,27.5,83.7,35.5,27.9,263.8,271.4,58.6,114.9,77.8,137.4,29,298.1,47.4,5.9,19,9.9,1.6,14,31.2,14.4,25.3,21.4,87.7,50,258.6,49.1,30.6,0,1280.8,0.1,15.7,610.4,-3.5,0,85.5,2713.5,0,8772.2
"DOM_D",51.7,37.2,6.3,11.7,3.1,235.3,362,18.7,270.5,1259.3,2501.1,34.8,449.8,579.5,1324.5,489.6,3732.3,143.8,271.2,128.7,80.1,69.6,1802.8,199.4,138.1,1437.6,164.9,5.7,29,67.4,11.6,424.8,48.9,226.9,41.8,131.4,178.1,112.5,34.5,209.2,422.9,456.9,110.6,222,0,3381.1,0.8,1.3,254.1,0.1,0,1.4,37,0,22213.7
"DOM_E",10.8,1,0.5,1.5,0.6,48,36.5,2.1,494.2,81.3,211.3,4.8,32.2,56.9,1504.4,48.7,163.2,8.3,16.9,10.1,13.3,7.2,18.8,1589.8,28,123.3,8.2,0.8,8.9,9.7,2.1,59.1,4.2,4.3,8.3,44.4,16.1,69.8,12.9,1026.1,261.1,124.9,46.5,20.2,0,362.6,7.3,343.9,81,0.1,0,0.7,13.3,0,7050.5
"DOM_F",34.8,10.3,4.8,16.1,8.4,71.9,63.7,5.9,36.6,75.4,191.6,10.8,56.5,82.7,288.5,132.1,525.6,56.1,106,12.1,46.2,42.3,265,109,210.9,791.8,100.4,3.3,10.4,104.8,6.5,106.6,57.9,268,22.1,80.3,2592.5,105.9,53.7,252.3,211.5,137.3,39.9,64.9,0,347.3,1.8,19.6,38579.6,0,0,12.5,459.4,0,46893.6
"DOM_G",1910.9,312.1,15,58.6,24.8,4649.4,1885.1,165.6,844.3,790.2,3525.7,429.6,891.1,573.3,3190.1,1686.4,7862.3,1393.4,1813.6,1459.7,718.2,525,388.3,142.6,3111.4,3261.8,899.2,88.3,197.6,119.9,45.1,2769.2,537.3,95.9,160.3,299,316,673.1,322.7,725.6,289.3,1919.3,322.4,405,0,36572.6,8.3,1649.3,5316.7,7.7,0,525,39715.3,0,135608.5
"DOM_H49",79.1,23.7,9.2,38.2,18.1,202.9,110.1,27.2,67.6,271.1,329,17.6,67.1,208.5,379.5,160,611,87.6,189.4,73.4,47.5,44.3,121.7,64.8,478.9,409.6,92.3,221.6,65.9,166.8,109.5,132.2,38.6,19.7,52.2,162.1,59.1,125.2,47.6,105.9,84.1,177.2,16.7,51.9,0,3766.5,0.9,344.5,467.1,161.2,0,527.5,2423.3,0,13556.6
"DOM_H50",1.6,3.7,0.5,0.4,0.2,6.6,4.2,0.6,2.3,24.5,21,0.6,3.9,16.3,18.2,8.3,61.5,5.4,16.5,3.9,3.9,2,7.1,0.5,19.8,98.5,7.9,2526.1,31.1,156.8,8.5,3.5,1.7,4.6,1.2,2.2,1.6,3.7,5.9,33.2,16.4,2.8,1.1,2.6,0,295.2,0,6.8,15.5,61.4,0,121.2,3683.3,0,7326.5
"DOM_H51",13.2,2.3,0.6,0.9,0.4,34,21.2,3.7,12.3,114.2,86,3.9,16.3,22.3,79.3,32.3,196,21.1,46.5,15.4,12.9,11.3,32.8,1.8,62.3,59.1,10.5,6,39.5,7.7,145.5,18.9,8.7,4.4,6.6,14.6,4.6,29.8,11.4,39.5,25.8,22.1,3.6,54.4,0,2603.5,0.2,19,91.2,432.3,0,451.8,4690.2,0,9644.2
"DOM_H52",2.3,8.6,0.3,0.5,0.2,29.8,30.4,4,15.7,16.8,104.9,4.6,37.5,38.8,68.8,70.1,256.9,40.9,86.8,25,12.4,12.2,4.6,1.8,42.1,694.8,60.5,778.5,592.6,174.7,9.8,50.3,8.4,18.6,8.4,27.2,21.3,17.7,6.5,35.4,4.4,13.9,10,7.4,0,425,0.6,1.3,245.8,8.1,0,14.9,3642.5,0,7794.3
"DOM_H53",0.5,6.7,0.1,0.5,0.3,7.1,13.4,1.5,5.9,2.7,13.3,3.9,13.1,7.6,10,23.3,132.1,10.2,26,6.3,3,7.2,16.1,8.6,24.8,236.9,10.1,1.7,5.1,40,121.1,28,12.2,61.2,8.7,155.4,33.7,56.5,21.7,143.2,29.8,25.4,12.2,26,0,717,0.1,0.2,4.8,0.2,0,9.2,56.8,0,2161.5
"DOM_I",10.1,1.6,2.6,5,8.6,38.3,66.8,3.5,15,12.9,82.8,10.9,85,26.6,55.3,74.7,486.9,79.1,98.3,12.1,11.6,32.3,5.5,32.5,88.8,1281.3,17.2,4.9,247,30.5,1.7,43.1,68.8,28,48,102.1,118.7,284.5,27.2,433.7,224.2,84.8,36.4,956.8,0,17424.2,3.8,101.7,33.8,0,0,4006.9,144.8,0,27100.8
"DOM_J58T60",3.2,0.9,1.4,4.4,2.3,59.3,19.9,2.8,11.4,3.5,44.8,16.8,21.9,7.4,11.4,20.6,172.5,15.4,31,7.9,15.9,11.2,2.4,2.4,51.8,424.4,18.3,0.5,14.4,10.2,1.7,37,1239.6,284.2,129.1,94.2,107.3,746,89,115.1,180.7,43.5,137.5,191.9,0,1818.1,3.9,65.8,1079.9,0.2,0,29.8,1582.7,0,8987.7
"DOM_J61",11.3,5.6,0.8,2.4,2.2,39.8,36.6,6.8,34.9,4.5,55.6,6.1,40,23.8,24,60.7,372,35.6,64.4,8.9,10.7,20.6,7.9,12.1,130.4,696,61,6.2,34.2,31.9,8.4,107.3,64.7,1627.7,380.9,309.9,105.2,195.5,123.9,574.6,88.9,233.5,42,187.2,0,6114.8,0.9,12.5,427.6,0.8,0,166.6,818.1,0,13437.9
"DOM_J62_63",4,0.7,0.4,0.3,0.2,25.4,16,3.2,10.8,10.3,42.6,4.9,18.4,10.7,26.3,15.7,238.7,15.4,20.5,9,6.4,8.8,4.2,6.6,35.7,526.6,16.8,4.3,68.1,13,5.6,92.7,42.6,53.3,408.6,234.4,183.6,122.6,48.1,133.1,32.4,52.3,18.2,18.1,0,245.9,0.6,9.3,4623.7,0,0,4.4,1468,0,8961.4
"DOM_K",70.7,21,6.2,17.8,9.5,196.6,259.7,25.9,186.9,158.2,565.6,36,299.6,192.3,578.5,438.3,3147.7,226.2,401.1,156.6,106.7,76.8,155,69.2,394.4,2178.7,161.5,61.5,174,104.4,20.1,249.3,89.2,147.4,117,7956.8,3467.4,235.8,170.3,772.5,121.6,232.3,86.5,111.4,0,23324.5,12.4,256.9,618.4,9.1,0,167.9,3314.8,0,51958.4
"DOM_L",1,8.3,0.5,2.1,1.6,67.1,80.3,4.8,72.6,10.2,85.3,10.6,38,36.4,47,134.7,469.5,81.7,130.2,30.3,16.4,35.5,6.2,14.9,264.1,3445.4,166.3,15.1,33.6,152.9,23,929.7,109.1,97.5,102.6,653.6,539.8,384.9,132.3,39,56,289,260.4,169.5,0,42208.5,10.9,127.8,5840.2,0.1,0,386.8,43.4,0,57866.8
"DOM_M",27.5,1.3,15.6,44.2,32.6,283.5,95.8,10.9,77.3,78.7,307.4,97,157.2,76.1,89,113,1512.6,114.9,163.3,62.5,113.2,61.9,88.6,51.2,929.2,2203.6,64.9,3.4,40.8,78.6,7.3,147.2,276.4,511.6,112.1,691.9,1250.6,726.8,165.1,325.1,81.4,159.6,59.5,173.6,0,399.6,7.4,196.1,4008.4,2,0,43.9,5066.6,0,21408.1
"DOM_N",3.1,1,16.1,8.5,8.5,81.2,82.4,5.3,50,48.2,261.2,11.3,70.8,187.4,207.2,229.9,1776.5,126.8,184.2,84.4,74.6,67.1,70.5,56.8,244.7,1375.8,241.9,76,189.5,183.6,65.2,121.3,58.6,188.5,75.1,346.3,241.6,209.8,251,393,247.3,165,67.7,42.5,0,2106.5,4.2,10.5,63.4,0.1,0,90.8,1408,0,12180.6
"DOM_O",30.6,0,0.8,3.5,2.1,61.2,28.1,7.2,25.1,29.4,66.3,12.6,48.4,28.3,44,103,317,43.7,104.6,29.6,13.1,19.4,95.7,37,189.1,593.4,164.5,8.8,6.4,39.5,1.3,15.8,29.6,91.5,19.6,318.1,278.4,54.7,35.6,1.5,56.2,63.7,49,17.1,0,1432,15.6,42100.2,37.1,0,0,0,10.6,0,46780
"DOM_P",8.3,0.9,0.5,0.2,0.1,16.6,9.2,1.5,5.2,4.3,21.3,2.9,6.4,9.6,30.9,22.8,138.1,20.9,12.8,4.9,5.7,7.1,3.3,11.3,38.9,97.9,7,4.9,19.2,5.3,1.5,17.6,15,41.6,61.3,60.8,34.8,76.7,11.5,223.5,33,24.2,4.1,6,0,10300.9,93.2,15416.2,610.5,0,0,191.1,346.7,0,28087.9
"DOM_Q",86.9,14.4,0.2,1.1,0.4,201.8,76.4,1.4,24.2,13.7,104.4,16.2,23.3,9,18.1,13.5,179.8,37.3,21.4,5.5,11.2,12.8,9.3,2.4,45.1,84.5,8.8,1.9,8.4,2.4,0.5,128.3,29.3,6.5,9,20,8.1,28.8,6.4,21.2,11.4,70.1,13.5,9.8,0,6877.9,149.8,16752.4,148.1,0,0,148.4,1005.4,0,26481
"DOM_R",0,0,0,0.1,0.1,5.6,4.7,0.3,3.9,0.1,5.2,0.4,3.1,2,4.9,10.5,22.1,3.8,12.5,2.4,1.7,16.9,0.6,1.9,13.2,235.1,2.7,0.3,0.5,4.1,0.1,2.8,176.2,0,1.7,15.6,91.7,218.4,9.2,75.4,9.6,2,234.9,417.2,0,3970.3,79.5,707.1,0,0.4,0,284.3,588,0,7243.5
"DOM_S",10.4,4.1,0.9,2.9,1.6,19.6,17.8,2.2,6.6,2.5,38.1,1,23.9,13,33.3,70.9,533.2,10.6,41.7,13.8,10.3,67.4,8.9,9.3,34.6,86.1,8.1,1,15,28.7,1.4,23.7,16.9,25.5,7.5,447.9,151,98.8,7.4,314.4,31,88.5,12.9,304.1,0,11413.3,1097,2.8,14.6,0,0,174.7,68.2,0,15418.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3633.1,0,0,0,0,0,0,0,0,3633.1
"IMP_A01_02",332.3,6.5,0.1,0.1,0,898.3,40.4,51.9,6.4,1.4,4.2,3.1,79.4,1.9,1.6,0.7,12.6,2,3.1,1,0.7,7.5,1.1,0.2,43.7,41.5,0.7,1.4,1.6,0.6,0.1,141.8,0.5,0.9,0.2,0.5,3.4,1,3.5,11.1,2,0.8,2.7,6.5,0,1639.6,0.3,0.5,38.5,0,118.4,0,0,3518.5,0
"IMP_A03",2.9,12.6,0,0,0,16.3,0.2,0,0.1,0.2,0.3,0.2,0.1,0.3,0.2,0.1,2.3,0.1,0.1,0.1,0,0.9,0.2,0,0.2,1.3,0.1,0.3,0.3,0.1,0,16.5,0,0.2,0,0.1,0.1,0.2,0.1,0.7,0.1,0.1,0.3,0.1,0,209,0,0,0.6,0,8.5,0,0,276.1,0
"IMP_B05_06",2.6,8.6,14.3,11.5,5,5.3,17.8,0.4,10.9,19458.8,351.8,1.1,8.2,300.3,903.5,7.5,15.8,8.4,4.7,1.1,0.9,1.4,4470.2,3.6,138.6,26.3,45.3,12.3,46.5,4.3,0.8,12.2,0.9,0.7,0.3,0.9,2.2,2.6,3,4.8,0.6,2.5,0.3,1.8,0,101,0,0.3,17.4,0,6.2,0,0,26045.5,0
"IMP_B07_08",0.2,0.1,0.3,2.7,0.9,2.9,13.6,0.1,11.6,133.6,461.2,0.5,5.6,802.9,2626.7,35.2,20,10.1,24.3,4.4,4.3,2.1,305.7,3.1,603.9,1.8,1.4,0.5,0.2,0.2,0,3.7,0.1,0.1,0.1,0.1,0.1,0.6,0.2,0.2,0.2,0.3,0.1,0.3,0,10.6,0,0.2,5.3,0,3.8,0,0,5106.3,0
"IMP_B09",0,0,1.2,0.1,0.1,0.2,0.1,0,0.9,22.3,4.1,0,0.3,17.6,5.6,0.4,1.4,0.2,0.4,0.1,0.1,0.1,44.4,0.1,14.4,0.7,0.1,0.6,0.5,0.2,0,0.1,0,0.1,0,0.1,0.2,0.2,0,0.2,0,0.1,0,0,0,1.3,0,0.1,1.1,0,0.7,0,0,120.5,0
"IMP_C10T12",395.9,52.6,0.1,0.2,0.1,802.3,33,1.1,9.8,7,61.6,10.4,12,2.8,5.3,2.9,36.5,1.5,2.5,0.8,0.7,15.2,3.4,0.4,4.1,74.8,1.2,1,2.9,0.6,0.1,668.5,1.7,1,0.3,0.5,6.9,2.9,1,26.1,7.3,9.4,43.6,6.6,0,4040.8,0.6,2,12,0,469.4,0,0,6843.7,0
"IMP_C13T15",2.7,14.1,0.2,0.3,0.1,2.2,1436.8,0.3,21.1,4.8,123.2,4.6,72,9.6,5,16.9,94.4,4.9,10.4,16.3,5.4,47.9,3,3.4,13.1,48.7,1.9,0.8,2.3,0.9,1.1,34,3.9,0.4,0.2,1.1,0.2,25.1,1,14.5,4.2,3,2,17.8,0,2652.8,0.5,0.3,7.8,0,228.2,0,0,4965.5,0
"IMP_C16",5.3,2.2,0.9,2.3,1.2,0.9,2.8,169.7,33,0.5,4.5,0.2,3.1,4.4,3.6,16.8,14.1,4.1,10.3,2.9,14.3,37.7,1.8,0.4,455.8,30,0.3,0.2,0.4,0.8,0,11.9,2.9,0.1,0.4,0.2,0.2,10.4,1.8,2.5,3.4,1.6,1.3,2.2,0,39.6,0.1,0.3,3.8,0,19.3,0,0,926.5,0
"IMP_C17_18",2.1,0.4,0.1,0.1,0.1,78.7,17.7,7,724.7,1.5,73.1,12.5,56.5,24.1,8.3,28.6,122.1,15.1,14.6,7.8,2.7,14.5,1,0.5,19.2,216.4,2.1,0.3,1.6,1.6,0.4,98.1,67.1,3.2,13.6,10.9,3.9,51.7,39.7,24.8,9,14.1,9.5,12.5,0,220.9,0.1,0.7,9.3,0,59.3,0,0,2103.8,0
"IMP_C19",36.3,110.1,12.2,80.5,29,31.3,52.1,4.8,28.9,904.5,2246.6,4.1,93.3,78.9,585.1,98.5,196.8,22.3,47.4,12.2,10.3,11.5,449.9,16.8,147,309.7,555.6,133.7,582.9,49.3,9.2,18.5,10.5,3.3,1.8,6.1,13.1,23.5,38.8,55.2,6.8,32.2,2.4,19.9,0,1141.5,0,0.9,11,0,188.6,0,0,8524.9,0
"IMP_C20",128.6,3,2.1,8.6,4.4,52.8,741.7,13.9,252.8,221.4,11497.5,80.6,1834.1,166.9,283.5,403.6,3889,109.2,81.8,74,50.7,72.8,11,38.7,308,446.4,8.4,2.3,7.8,3.6,0.3,55.9,46.2,1.1,1.3,1.3,2,131.4,121.5,29.1,44.1,127.7,7.1,39.7,0,1128.1,0.3,34.1,47.1,0,62.8,0,0,22680.1,0
"IMP_C21",17.2,1.5,0.1,0.1,0.1,16.8,4.4,0.2,1.6,3.2,60.9,189.2,9.5,1.9,2.6,2.6,42.3,1.5,2.5,0.9,0.6,1.6,0.6,0.8,3.4,9.3,0.7,0.8,1.3,0.5,0,1.1,0.4,1,0.3,0.5,0.6,38.4,1,14.6,7.3,773.3,0.3,0.7,0,460.8,0.2,842.7,23.4,0,53.2,0,0,2598.1,0
"IMP_C22",16.3,0.9,0.3,1,0.6,87.6,68.3,6.1,53.7,6,113.7,21.4,424.1,17.4,13.9,88.6,996.8,140.4,189.9,128.6,74.9,63.4,2.8,13.7,235.8,344.9,36,0.3,1.3,1.3,0.1,49.4,5.3,1.1,0.6,0.4,0.8,26.2,10.2,24.4,11,12.2,4.3,11.6,0,366.6,0,1.2,29.2,0,2.6,0,0,3706.9,0
"IMP_C23",0.7,0.1,0.4,0.2,0.1,14,12.6,0.5,2.6,6.2,68.1,6,5.6,417.2,94.2,27.8,915.6,15.4,24.7,13.2,12.2,9.2,16.3,2.6,1224.7,12.7,2.6,0.5,0.8,0.2,0,10.1,0.4,0.3,0.1,0.2,0.7,6.6,1.1,6.3,8.4,7.6,0.3,2.6,0,93.8,0,4.5,8,0,1.8,0,0,3059.9,0
"IMP_C24",0.2,1,1.8,0.2,0.1,8.1,2.2,0.8,25.1,15,259.4,0.4,39.1,36.8,7351.1,2520,797.9,843.2,1622.1,320.8,306.6,126.7,23.8,88,1188.3,23.5,0.9,0.2,0.7,3.1,0.1,0.9,0.3,0.3,0.6,0.2,0.9,8.3,1.6,6.4,3.9,1.1,0.1,11.1,0,9.9,0,0.1,11.2,0,1.3,0,0,15665.4,0
"IMP_C25",8.6,0.4,0.6,2,1.4,50.5,12.8,4,8.5,11.3,50.8,2.1,60.3,24.5,219.8,758.6,448,118.7,524.2,88.7,113.3,64.5,9.8,5.2,660.8,22.2,3,3.9,5.4,4,0.2,18,2.5,0.8,3.4,0.5,3.2,13.3,7.8,248,13,15.5,1.9,10.6,0,285.6,0.1,1.7,614.3,0,3,0,0,4531,0
"IMP_C26",1.1,1.3,2.4,0.5,0.3,1.9,3.4,0.2,2.3,17.9,51.6,10.3,10.5,6.7,17.4,29.5,42048.5,651.7,548.9,55.8,80.7,51.5,10.4,48,281.5,119,5.3,2.5,7.3,5.4,0.2,1.5,88.2,73.2,225.6,8.1,4.9,358.8,41.4,68,139.4,206,28.9,11.6,0,4290.6,0.4,2.5,4994.1,0,61.2,0,0,54678.7,0
"IMP_C27",1,0.7,0.5,1.5,1,1.2,3,0.4,1.6,7.3,16.8,0.8,6.9,5.6,27.8,30.4,807.3,1818,604.3,88.6,94.8,52.9,20.3,5.4,901.3,43.5,3.6,0.8,3.5,4.4,0.2,0.7,5.8,43.6,23,1.7,16.1,39.7,20.1,37.6,66.6,18.2,2.3,20.9,0,1480.7,0.1,2.8,491.7,0,25,0,0,6851.6,0
"IMP_C28",18.2,5.7,7.6,27.3,16.7,13.4,12.7,3.2,18.8,83,105.4,1.1,45.3,88.6,133.5,122.6,975.3,259.4,2716.5,101.5,139.1,444,32.3,50.1,649.2,50.3,6.7,3.2,12.3,8.5,1.1,2,4.5,1.7,2.4,4.3,2,17.1,25.7,33.8,27,6.6,4.5,14,0,75.8,0.1,2.3,10403,0,2.8,0,0,16782,0
