"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",240.7,5.8,6.1,23.7,1,71,25,41.5,67.5,7.7,178.5,22.1,138,16.6,16,5.3,29.5,14.8,3,1.5,4.2,4.7,4.7,7.1,68.4,47.6,15.2,1.5,12.9,4.6,1.4,16.3,51.3,1.4,1,2,35.5,19.3,22.2,23.6,10.9,50.1,6.7,7.2,0,497.6,0.1,5.7,15.9,11.7,0,15,563.4,0,2444.5
"DOM_C21",50.7,0.3,1.9,2.9,0.2,14.1,3.1,5.2,8.5,1,22.1,6.3,18,1.9,1.8,1,11,1.8,0.5,0.2,0.7,0.6,0.7,0.9,8.3,12.2,0.8,0.1,0.6,0.5,0.2,1.8,6.4,0.3,0.2,0.8,4.7,3.3,2.6,3.1,1.5,44.2,0.8,1,0,80.2,0,56.1,7.5,2.5,0,4.9,94.5,0,494.8
"DOM_C22",161.4,6.7,5.9,16.9,0.6,320.9,15.6,26.9,35,19.9,62.1,17,116.5,8.8,13,7.2,14.6,20.4,21.1,14.6,3.2,19.8,3.5,7.9,192.1,108.4,98.8,1,6.1,11.6,9.4,17.8,21.4,2,1.7,3.6,32.2,25,16.4,10.9,8.7,33.5,5.7,9.7,0,356.4,0.1,11.3,48.2,12.6,0,6.6,442.4,0,2433.1
"DOM_C23",28.1,0.4,7.6,20.6,3.3,74.1,0.6,2.7,0.9,10.6,10.6,0.8,2.5,162.7,17.6,27.3,16.9,2.1,1.7,1.8,4.5,3.4,1,9.1,815.9,7.8,7.8,0.1,0.9,0.4,0.1,2.3,0.6,0.7,0.1,1.5,39.9,40.2,12.1,0.8,7.6,2.7,0.4,3.3,0,149.7,0.1,0.8,23.4,9.3,0,1,161,0,1701.3
"DOM_C24",49.4,0,10.2,8,2.9,69.3,2.6,18.4,9.3,9.9,6,1.2,14.5,5.5,398,800.3,21.7,92.7,465.6,20.7,34.3,38.7,0,1,354.1,24.6,0.5,0.5,0,0.2,0,4.6,3,0,0,4.3,25.8,6.5,0,2.2,1.6,3.9,0,7.8,0,12.6,0,0,36.2,24.2,0,0,444.3,0,3037.2
"DOM_C25",112.1,2,19.3,33.6,5.9,188.8,8.8,44.3,42.8,11.6,7.2,2,44.2,41,70.6,372.9,10.1,29.5,131.5,10.7,13,60.9,7.5,11,953.9,112.4,8.6,0.5,6.1,3.6,0.2,30.3,5.4,1.8,0.4,9.5,249.7,17.9,20.5,63.6,18.4,16.4,3.1,28.3,0,236.1,0.5,2.9,180.4,22.8,0,1.2,355.4,0,3631.3
"DOM_C26",0.1,0,0.3,0,0.6,12.4,0.9,1.9,4.3,0,0.8,0.1,1.3,0.4,0.2,0.3,24.4,5.9,0.7,0.3,1.5,1.4,0,1,17.3,21.8,0.4,0,0.5,0.4,1.3,0,15.5,73.2,10,2.9,0.3,37.9,4.5,12.1,14.3,109.9,4.8,9,0,439.2,0,1,418.4,9,0,13,255.8,0,1531.4
"DOM_C27",3.5,0.2,0.2,0.7,0.1,3.8,0.5,0.6,4.4,0.4,0.4,0.3,1.9,0.6,1.3,1.7,29.8,35.4,15.4,7.2,0.5,0.8,1.2,0.1,120.5,8.6,1.8,0,0.6,0.2,6.2,4.3,3.6,17.2,0.6,1.2,5.1,2.9,4.4,4.6,1.5,5.3,0.3,2.1,0,173.6,0.1,5.4,157.4,4.4,0,7.2,279.1,0,928.8
"DOM_C28",52.3,2.4,9.3,11.2,4.4,35,5,11.9,28,12.3,4.6,0.9,6.3,6.8,17.2,18.1,7.9,8.7,50.6,66.1,28.9,10.6,9.8,2,191,56.3,4.5,1.1,4.3,3.6,1.8,12.3,5.4,5,0.6,3.7,16.7,20,20.5,10.9,27,9.1,3.7,5.7,0,164.8,0.2,5.7,930.3,11.7,0,2.2,764.2,0,2692.8
"DOM_C29",2.2,0.5,0.1,0.1,0,1.2,0.1,0.6,0.6,0.1,0.1,0,0.3,0.4,0.2,0.1,0.1,0.1,0.5,4.9,0.3,1.3,0.1,0.7,4.4,11.3,8.9,0.4,1.4,2.7,2.8,0.5,0.1,0.2,0.1,1.2,0.8,3.7,7.4,0.9,0.1,0.2,0.1,4.4,0,459.1,0,0,121.3,2.7,0,1.5,20.1,0,670.8
"DOM_C30",4.2,2.9,2.8,0.7,0.2,6.4,0.4,0.8,1.9,1.5,0.4,0.1,1.2,0.7,0.9,2.4,6.4,7.6,4.3,8.5,217.8,0.8,4.4,0.6,39.6,6,31.3,1.9,13.2,5.9,1.4,1.8,3,3.9,0.5,1.6,6.3,22.4,4.8,58.2,1.2,1.9,14.2,3.9,0,355.3,0.2,7,333,3.4,0,1.6,210.9,0,1412
"DOM_C31T33",17.1,7.4,4.1,5.6,1,26.7,12.8,9.5,9.9,13.1,4.5,0.9,3.4,3.7,46.1,6,2,1.8,5,4.8,6.2,5.6,10.2,1.8,33.4,33.8,2.6,0.6,3.2,2.1,0.3,3.6,5.1,4.3,1.2,1.2,53.1,9.7,7.4,7.5,21.8,12.8,5.6,5.2,0,412.1,0.3,2.2,121,2.2,0,36.6,159.4,0,1157.7
"DOM_D",247.3,8.9,149,72.6,2.4,339.5,15,63.8,239,26.6,157.6,3,33.5,46.8,631.7,16.7,9.3,6.2,8.5,2.2,2.1,11,5422,35.8,126.7,299.6,17.5,2.9,15.3,19.8,4,87.7,33,44.6,14.6,45.3,180.1,72.5,32.3,67.7,144,207.4,32.1,30.8,0,2691.6,2.5,18.4,181.7,0.4,0,2.5,27.2,0,11952.8
"DOM_E",73,9.1,4.2,11.3,1.6,102.7,2.8,29.4,46.3,36.4,7.5,1.1,1.7,2.3,4.8,1.3,0.3,0.9,0.1,0.1,13.2,0.9,71.5,498.5,120.7,38.6,14.3,0.3,1,2,0.2,12.2,3.8,0.9,0.1,18.7,296.7,22.2,31,31.2,19.5,97.1,14.3,60.8,0,135,1,368.7,10.6,0.1,0,0.1,13,0,2235
"DOM_F",287.8,12.5,77.7,33.2,11.9,92.2,9.6,36.7,24.8,30.6,11.7,2.8,7.7,24.5,31.6,25.1,4.2,6.7,28.9,3.5,6.4,22.8,169.9,59.7,7352.5,235.1,16.8,4.5,24.1,29.3,4.5,86,27.5,85.1,13.2,156.5,1786.7,236.2,136,106.6,211.3,116.1,57.6,119.8,0,391.3,8.1,141.2,14152.3,2.4,0,15.1,148.3,0,26686.8
"DOM_G",1022.8,151.4,102.7,116,18.7,1884.3,204.9,237.6,276,221.4,201.7,53.5,190.1,103.2,285.9,193,120.8,73.9,102.2,48,114.9,72,296.1,45,998.6,831.9,436.7,44.8,289.4,93.3,36.4,331.2,247,123.1,38.3,94.5,360.4,306.5,231.6,236.8,191.6,504.7,114.3,142.4,0,7526.4,18.7,340.2,1608.2,126.2,0,424.1,5206.5,0,27040.1
"DOM_H49",418.7,23.2,113.1,78.3,11.8,861.8,39.9,97.9,95.3,109.7,79.1,13.1,77.7,68.1,54.6,47.1,19.9,13.5,17.7,7.3,14.8,23.3,24.8,24.5,150.4,659.9,471.3,16.7,60.3,46.1,27.2,32.2,117.2,9,8.3,14.4,30.9,65,65.3,43.5,48,36.4,20.1,48,0,834.3,2.8,286.6,137.6,20.9,0,319.2,394.6,0,6301.7
"DOM_H50",14.8,9.7,28.5,2.5,0.7,31.5,2.5,3.2,10.7,10.9,4,0.5,2.5,6.7,31.8,6.4,0.7,0.8,1,0.5,0.4,0.7,1.6,0.8,7.6,33.3,35.3,5,9.6,3.5,0.9,2.2,5.4,3.7,1,4.4,4.4,8.9,18.1,5.6,3.7,5,2.2,4.2,0,176.7,2.2,9,17.5,3.1,0,72.1,39.4,0,657.2
"DOM_H51",56.7,12.5,22.7,6.9,5.2,112.5,8.7,10.9,12.4,49,14.4,2.8,13.5,6.3,9.5,14.1,10.3,6.4,11,5,7.5,5.4,14.9,4.7,75.6,102.5,31.9,6.2,36.4,15.8,19.7,17.6,16.6,8.9,17.8,25.4,20,61.6,46.2,57.1,31,37.4,19.6,27.1,0,1521.2,1.5,19.1,117.6,202.4,0,369.9,977.4,0,4306.8
"DOM_H52",99.2,49.5,36.4,14.7,4.4,271,10.6,48.7,31.2,22.1,10.2,2.2,15.2,18.7,16.2,10,3.6,2.4,4.7,1.5,5.8,5.8,9.8,4.1,51.1,216.8,235.7,64.6,249.2,111.7,6,22.7,31.1,10.6,7.6,20.9,47.6,48.4,58.8,50.5,17.4,25,12.6,44.3,0,341.8,6.4,447.1,78.1,3.1,0,46.3,227.2,0,3180.6
"DOM_H53",19.9,2.3,1,4.4,0.3,35.9,3.6,7.1,38.2,2.3,3.1,1.4,5.9,6.2,1.9,2.2,3.1,1.1,2.2,0.4,0.5,3.3,12,6.3,40.9,160.6,5.9,1,2,5.8,238.4,19.8,31,14.6,6.9,148.4,12.7,92.2,45.5,67.8,29.8,47.4,16.7,41.5,0,55.8,0.4,1.6,5.2,0.4,0,8.2,112,0,1377.2
"DOM_I",33.8,9,7.3,4.9,5.5,75.4,7.2,5,8.2,3.1,7,2.3,4.9,2.2,6,3.7,4.5,4.1,3.5,0.9,2.2,1.7,14.2,4.2,36,41.3,12.6,2.8,67.6,5.8,0.9,20.9,16.6,5.1,11.2,5.9,17.6,29.2,21.1,71.8,65.3,126.1,13.4,11.6,0,3784.9,48.4,29.4,33.2,3.8,0,1678,193.9,0,6575.2
"DOM_J58T60",26.1,2.3,21,5,0.9,244.7,16.3,13.5,22,34.8,11.1,6.9,20.2,15.9,10.6,12.9,19.7,13.4,6.5,2.1,2.1,13.4,36.7,7.6,51,322.6,11.8,5.5,31.9,19,13.5,84.8,236.5,107.2,12.7,115.9,51.4,148.2,82.4,65.1,65.3,41.8,136.1,105,0,725.9,22.1,10.9,375.4,6.8,0,16.1,430.5,0,3861.5
"DOM_J61",82.7,3.7,4.6,4,1.8,32,3.7,5.5,9.2,6.9,3.4,1.3,4.8,4.6,2.6,4.4,4.9,2.1,3.7,0.8,0.8,4,20.3,6.5,58.5,108.6,29.8,1.8,14.1,14.3,6.6,17.8,37,440.8,24.8,80.6,16.4,84.1,42.3,115.8,45.8,68.1,49.3,40.3,0,1289.8,4.2,53.6,124.1,1.6,0,132.5,374.2,0,3495.2
"DOM_J62_63",14.9,1.1,9.9,4.7,2.4,53.7,4.7,6.8,10.3,10.4,4.6,1,4.4,6.1,4.9,5.9,5.5,3.7,3.7,1.8,1.5,2.2,26.7,2.4,16.6,70.3,6,1.3,23.3,8,4.7,12.8,42.3,160.9,135,133.8,22.4,90.2,48.2,142,15.5,48.2,23.8,15.3,0,149.3,3,155.7,820.8,2.1,0,5.6,502.5,0,2852.9
"DOM_K",620.4,23.3,107.1,17.6,11.5,274.2,27.1,32.1,52.5,43.5,25.2,4.6,36.2,35.2,39.7,25.3,22.5,9.2,15,4.4,4.3,34.5,121,43.1,244.9,1036.2,122.4,9.7,44.6,56.6,16.7,175.5,82.1,80.4,46.5,2635.2,2015.8,376,300.7,236,126.8,214.3,129.6,204.8,0,3342.3,22.9,172.7,204.3,2,0,140.5,838.8,0,14507.7
"DOM_L",322.5,5.8,10.4,5.5,2.6,176.6,27.4,19.5,49.8,41,15.6,8.8,33.2,21.1,11,59.5,39.8,13.1,24.6,7.4,6.2,32,31.4,10,210.1,1348.3,172.7,7,27.3,215.2,29.1,426.3,82.9,158,91.6,602.7,1932.4,453.9,310.9,427.9,129.7,267.2,102.5,260.9,0,19923.9,269.8,300.1,832.3,0.3,0,356.7,190.7,0,30104.8
"DOM_M",605.2,54.4,253.7,68.9,51.9,873.7,67.7,58.4,80.1,108.7,39.1,23.2,63.8,87.4,73.6,95.6,113.9,54.6,76.3,8.3,15,37.8,577.4,140.2,1045.5,1931.4,138.6,28.8,124.4,102.8,43.1,287.1,193.3,130.8,181.4,1102.2,533.6,2747.6,1025,770.1,378.9,667.1,322.2,443.9,0,622,54.4,435.7,1735.9,6.8,0,67.7,1289.8,0,20039
"DOM_N",336.8,77.4,83.7,55.2,36,822.2,36.5,35.5,44.3,36.5,18,9.2,27.8,26.4,20.7,21.7,11.5,12.1,15.4,5.8,2.7,19.9,84.6,36.9,329.3,927.2,86.6,27.6,211.4,53.2,12.4,196.6,173.6,85.6,68.5,243.9,282.8,692.4,438.9,423.3,224.6,334,146.2,149.9,0,571.8,41.2,441.9,334.8,7.4,0,106.7,888.4,0,9376.8
"DOM_O",42.3,5.2,6.5,7,1.7,47.7,5.4,20,13.3,7.4,2,0.9,9.3,2.7,5.7,4.1,5.3,2.3,1.8,1.2,0.7,4.9,21.5,22.9,120.2,158.7,15.2,2.8,11.2,10.2,11.7,73.2,23.6,19.6,12.1,50.5,131.9,107.5,117.7,138,90.9,106.9,40.6,56.3,0,535.6,15,9304.2,140,0.9,0,34.4,93.7,0,11664.7
"DOM_P",29.5,4.5,14,5.8,6.5,49.9,2.2,39.6,8.1,10.8,5.7,1.1,4.7,2.2,6.5,5.5,2.4,3.2,5.2,1.2,1.1,1.1,24.7,4.1,36.9,41.7,8.2,1.5,16,4.4,1.4,7.1,31.2,12.8,25.6,35.8,21.8,244.4,45.3,334.3,262.1,129.8,19.8,93.5,0,1772.7,306.5,5995.4,389.3,3,0,355.7,114,0,10549.8
"DOM_Q",5.2,0.7,0.7,0.5,0.3,8.3,0.7,1.4,4.6,1.3,1.7,0.5,1.1,0.6,0.7,0.8,1.2,0.4,0.4,0.1,0.2,0.4,1.1,0.4,5.6,14.9,3.1,0.6,4.6,2.9,0.5,3.7,7.1,4.4,2.1,8.7,13.8,14.6,6.7,29.5,13.4,652.7,3.1,4,0,2656.5,213.2,11451.4,53.6,0.5,0,129.4,27.8,0,15362.3
"DOM_R",14.2,1.3,1.9,1,0.7,32,1.9,1.7,2.8,3.5,1.4,0.7,2,1.4,1.2,2.4,1.9,1.1,1.3,0.5,0.7,1.3,3.7,3,12.7,36.8,4.7,1,8.4,4.6,1.2,11.2,34.5,26.1,5,15.5,26.7,39.3,16.4,18.4,100.5,16.6,178.9,13.9,0,2326.9,221.4,331.1,56.9,1,0,304,297.8,0,4194.7
"DOM_S",37.4,38.9,4.2,9.2,1.3,403.4,10.8,21.4,5.8,1.4,3.6,0.9,6.7,2.1,0.6,0.6,0.1,2.8,1,1.1,0.8,4.2,44.2,4.7,69.5,35.3,29.5,2,14.6,7.5,2.1,8.5,32,12.6,13.1,26.8,44.4,371.6,173.9,146.8,60.9,101.1,173,249.4,0,2257.9,707.1,226.5,1.1,0,0,123.2,0.5,0,5498.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,0,0,0,0,0,0,0,0,382
"IMP_A01_02",63.9,1.5,0.2,0.2,0.1,281.2,5.2,0.9,0.5,0.2,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0,0.9,2.4,0.2,0.1,0.4,0.2,0,3.6,0.3,0.1,0.1,0.3,0.4,1.2,2,4,0.1,3.5,2.5,0.4,0,36.6,0.1,0.9,0.7,2.7,22.1,0,0,440.3,0
"IMP_A03",2.2,5.4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0.7,0,0,0,0.7,0.1,0,0,0,0,0,0,0,0,2.8,0,1.1,0.1,0.2,1.7,0,0,23.2,0
"IMP_B05_06",1.2,4.2,54,2,2.2,17.4,1.2,1.6,4.5,2612.4,146.6,0.4,1.4,2.3,15.9,2.2,0.1,0.2,0.5,0.2,0.1,0.3,256.4,3.1,1.9,218.2,1.3,0.1,1.5,0.3,0.1,1.5,0.3,0.6,0.1,0.1,0.3,10,1.6,8.2,1.9,9.3,0.1,0.1,0,179.2,0,0.3,6.1,26.7,3,0,0,3603.1,0
"IMP_B07_08",6.2,0.4,1.5,1.9,0.2,2.5,0.2,0.7,0.3,1.1,17.9,0.2,0.6,14.3,4.7,0.2,0.8,0.6,0.5,0.1,0,2.4,0.1,1.9,58,1.4,0.9,0.3,0.3,0.1,0,0.2,0.4,0.1,0,0.8,0.3,0.6,0.5,0.3,0.4,0.3,0.1,0.2,0,22.3,0,0.3,1.8,1,3.2,0,0,153,0
"IMP_B09",0.2,0.1,39.4,7.6,4.2,4.4,1.1,0.2,0.2,8.8,1.1,0.1,0.3,0.2,6.2,1.5,0,0,0.4,0.1,0,0.2,0.5,0.1,1,7.6,0.3,0.1,0.2,0.1,0,0.1,0,0,0,0,0,1.7,1,1.5,1,0.3,0.1,0.1,0,0.7,0,0.1,13.4,0.1,0.7,0,0,107.4,0
"IMP_C10T12",47.2,34.7,0.7,0.6,0.2,330.6,10.3,2.4,6.5,2.2,6,5.9,3.7,1.2,0.6,0.6,0.6,0.9,0.4,0.3,0.2,0.4,0.4,0.6,3.5,50.1,0.6,2.3,1.7,1,0.3,125.6,8.4,0.5,0.5,1.2,3.4,5.3,4.2,3.8,2.1,30.5,3.6,1,0,1676.1,0,1.6,6.1,28.7,68.7,0,0,2487.9,0
"IMP_C13T15",11.9,5.5,0.7,0.8,0.4,4.2,105.3,0.5,5.8,0.5,0.7,1.8,3.7,0.3,1.1,0.4,2.5,0.4,0.2,0.7,0.4,8.8,0.1,0.4,34.4,75.1,1.8,0.1,1.2,0.6,0,1.5,1.1,0.1,0,0,35.4,3.7,4,9.2,5.8,7.1,1.1,15.6,0,850.5,0.4,0.1,1.7,10.4,26.4,0,0,1244.6,0
"IMP_C16",4.8,0.1,0.1,0.1,0,1.9,0.1,29.1,6.3,0.1,0.2,0.1,0.7,1.3,0.8,0.5,0.1,0.2,0.2,0.1,0.2,3.3,0,0,38.1,12.2,0.2,0,0.1,0.2,0,0.1,0.1,0.1,0,0,4.3,1.4,0.4,0.3,0.9,0.5,0.2,1.1,0,12.2,0,0.1,3.8,1,3.5,0,0,131.1,0
"IMP_C17_18",5.4,1.3,0.8,0.6,0.1,10.2,1.3,3.1,17.7,0.6,1.1,0.5,1.7,1.4,0.4,0.5,0.6,0.3,0.4,0.2,0.2,0.9,0.7,0.4,5.8,8.9,0.7,0.3,2.1,1.5,0.9,3.9,13.8,1.2,1.3,3.7,7.1,13.5,10.1,6.1,9,4.1,6.9,9.9,0,154.3,3,0.4,4.2,3.1,10.1,0,0,335.9,0
"IMP_C19",83.4,54.5,15.8,19.8,1.5,28.2,3,5,9.8,50.9,12.3,1.3,7.6,7.4,8.1,2.1,2,1.1,1.1,0.3,0.6,3.4,14.3,6.7,167.4,40.2,199,14.8,195.4,13.3,0.1,3.8,8.9,0.8,1.1,1.2,17.2,8,13.1,15.6,5.7,14.2,6.3,7.3,0,512.5,0,0.4,5.2,10.4,28.8,0,0,1630.7,0
"IMP_C20",337.9,4.7,6,30.4,0.4,48.8,32.6,57,95.3,5,259.2,31.7,199.6,17,11.9,3.4,42.1,20.3,2.2,1.4,4.5,5.4,1.6,9.5,63,52.7,14.8,1.5,14.4,5.2,1.5,16.2,70.1,0.8,1.1,0.9,46.9,21.1,25.2,30.8,12.3,68.8,7.3,8.9,0,561.3,0,4.1,7,16.6,10.4,0,0,2291,0
"IMP_C21",60.1,0.6,0.4,0.5,0.2,17.1,0.3,0.5,0.9,0.2,1.9,10.3,4.3,0.2,0.2,0.1,20.5,0.2,0.1,0.1,0.1,0.1,0.3,0.2,1.8,19.4,0.5,0.1,1.2,0.2,0,0.8,1.4,0.3,0.2,0.2,0.9,3.5,2,0.9,0.6,106,0.5,0.3,0,78.5,0,155.2,3.5,3.3,6.3,0,0,507,0
"IMP_C22",62.3,3.8,1.7,6.6,0.1,202.6,5.6,9.8,10.6,10.4,9.8,7.1,54.1,2.7,2.8,2.2,3.6,10.9,12.2,8.6,0.7,12.4,0.1,4,114.1,62.6,66,0.5,3.2,7,6.1,9.3,5,0.8,1,1.5,14.2,12.9,7.1,2.4,2.4,8.8,2.2,5.3,0,143.9,0,0.5,10.5,6.1,1.6,0,0,939.8,0
"IMP_C23",7.1,0.1,1.6,4.4,0.7,15.3,0.3,0.8,0.6,2.2,3.6,0.3,1.3,33.9,3.7,5.9,3.7,0.6,0.4,0.5,0.9,0.9,0.1,2,171.2,2.1,1.8,0,0.3,0.1,0.1,0.6,0.4,0.2,0.1,0.3,8.7,8.4,2.7,0.3,1.6,0.9,0.1,0.8,0,34.1,0,0.3,5.9,2.1,1.1,0,0,334.7,0
"IMP_C24",17.9,0.2,3.6,2.9,1,24.2,1,6.6,3.7,3.9,3,0.5,5.7,2.2,146.7,270.7,7.4,31.9,156.1,7.7,11.6,13.4,0.1,0.4,123.4,9.3,0.8,0.2,0.6,0.2,0,1.8,1.4,0.1,0,1.5,10.1,2.5,0.2,1.1,0.9,1.7,0.1,2.8,0,12.7,0,0,15.3,9.5,0.4,0,0,919,0
"IMP_C25",29.6,0.3,0.9,8.1,1.1,50.3,2,11.2,12.1,0.7,1.8,0.6,13.2,11.8,7.4,58,2.1,4,6.8,3.5,1.6,16,0.4,3.1,265.2,30.5,3.2,0.1,1.5,0.9,0.3,9,1.1,0.8,0.1,2.3,72.8,4.3,5.7,18,4.5,4.2,0.4,8.1,0,71.6,0.1,0.7,64.1,5.9,2.6,0,0,824.5,0
"IMP_C26",3.1,0.8,1.1,0.6,1.2,23.8,1.8,3.6,8.2,0.8,2.1,0.3,3.2,1,1.7,1.2,43.7,12.2,2.8,1.7,3.1,2.7,0.7,1.9,41.2,39.9,2.9,0.2,3.3,1,2.6,1.1,27.2,124.9,18.1,6.5,2.1,65.2,9.7,22.3,24.7,184.6,8.6,15.6,0,470.4,0.1,3.9,1272.7,16.6,6.7,0,0,2495.6,0
"IMP_C27",1.5,0.1,0.3,1,0.1,1.3,0.3,0.5,6.6,0.3,0.3,0.1,2.7,0.7,1.9,1.6,51.6,62.1,26.7,12.5,0.4,1,1.4,0.1,203.4,12.1,2.5,0,0.5,0.2,10.8,6.7,3.9,29.8,0.4,0.6,4.8,3.1,7,6.1,1.8,5.3,0.1,3.3,0,232.1,0,3.7,271.1,7.1,3.8,0,0,995.4,0
"IMP_C28",63.4,0.3,10.1,9.5,5.8,8.8,2,8.3,36,1.6,2.9,0.4,5.7,4.3,1.1,4.2,4.9,3.2,74,109.2,41,12.7,1.7,1.1,205.8,61.9,2.2,0.8,2,2.5,1,15,0.9,1.5,0.2,2.5,6.3,23.9,24.2,3.8,33.1,3.3,0.3,5.4,0,41.6,0,0.7,1453.2,17.4,0.9,0,0,2322.7,0
"IMP_C29",11.4,0.9,0.5,0.4,0.2,6,0.8,3.7,4.2,0.4,0.9,0.1,2.4,2.3,0.8,0.6,0.9,1,4.7,23.6,1.2,9.1,0.1,3.2,33.3,75.6,54.7,2.1,3.9,17.8,18.4,3.6,0.4,1.8,0.5,7.7,4.7,23.1,46.7,5.1,1,1.3,0.1,29,0,1168.2,0,0.4,999.6,18.5,5,0,0,2602,0
