"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",191.7,0.1,0.3,1.4,0.9,90.2,17.6,11.2,32.9,115.8,242.2,89.5,265.2,44.6,15.7,15.4,42.6,60.1,28.2,46.9,1.4,23.4,28.6,13.4,42.3,67.3,20.9,1.7,5.7,5.9,1,10.6,3.1,1.3,1.7,4.3,21.5,21.6,18.8,7.8,8.3,48.9,10,10,0,235.5,0,5,13.8,34.2,0,13.5,2600.9,0,4595.1
"DOM_C21",22.5,0,0,0.2,0.1,15.9,1.5,0.9,2.7,8.8,17.7,87.8,18.9,3.7,2.8,1.8,9.1,5.2,6.3,16.6,0.2,2.3,3.4,1.3,5.9,13.4,3.4,0.6,0.9,0.9,0.2,2.2,1,1.2,2.8,1.9,2.5,9.6,3.9,3.1,1.4,167.4,2,2.5,0,303,0.8,460.9,208.2,23.3,0,12.3,2109.4,0,3574.7
"DOM_C22",23,0.1,0.1,0.3,0.2,98.3,33.3,16.2,41.6,8.9,35.6,18.1,224.5,14.7,4.6,19.6,209.4,96.4,44.3,242.7,2.7,56.5,9.7,16,136.3,54.8,27.4,0.3,0.7,7.4,0.9,5.4,1.7,1.7,0.9,8,24.5,15.3,8.8,2.6,1.6,20.9,2.3,2.8,0,163.5,0,6.6,45.4,13.8,0,7.1,2812.9,0,4590.5
"DOM_C23",11.9,0.1,0.1,3.9,0.9,33.8,3.4,7.2,1.6,2.6,7.2,8.8,11,155.8,15.4,5.3,20,24.7,36.3,88.7,1,8.7,10.6,6.1,615.1,47.8,3.6,0.1,0.4,4.8,0.2,4,0.4,2.3,0.7,1.3,99.2,13.5,5.5,1.6,0.7,6,0.7,1.2,0,68.1,0,2.9,21.5,21.2,0,1.5,1012,0,2401.4
"DOM_C24",4.9,0,0.2,0.4,0.8,7.7,0.3,10.2,6.3,6.6,9.6,4.3,15.6,18,256.6,180.5,28.1,196.8,139.1,128.9,11.3,25.3,6.7,6.2,100.9,35.6,15.6,0.3,0,2.3,0,0.2,0,0.1,0.2,0,10.8,34.7,10.2,0,0,0.5,0.1,0.9,0,0,0,0,0,22,0,0,1735.3,0,3034.1
"DOM_C25",9.4,0,0.1,0.6,0.4,66.2,6.1,12.5,7.6,14.5,14.5,7.6,58.5,10.9,17.6,295.8,66,72.6,195.2,385,9.3,59.2,36.6,9.7,304.3,63.4,16.7,0.8,1.5,17.1,0.6,2.1,2.1,8.6,3.6,4.6,37.7,14.4,11.1,6.3,8.4,14.3,5.4,2.8,0,150.7,0,8.7,248.2,-2.6,0,6.4,1898.4,0,4191.7
"DOM_C26",4.8,0,0.2,0.5,0.6,14,1.3,1.1,3.9,4.9,4.7,5.6,9.5,3.2,2.7,13.5,1648.2,73.7,35.9,169.6,1.1,34.1,16.6,5.7,38.2,70.3,13,0.9,2.4,9.4,2.8,4,6.4,19.5,28.4,28.6,18.5,29,15.9,16.7,10.4,18.6,6.2,8.7,0,142,0.1,16.5,318.1,42.1,0,12,19220.4,0,22154.2
"DOM_C27",5.9,0,0.1,0.3,0.2,10.6,3,1.6,4.4,6.8,5.6,2.5,11.1,2.9,3.3,23.2,216,69.8,50.3,134.1,1.9,11.6,13.2,3.5,64.6,24.4,7.2,0.5,0.9,3.6,0.3,2.4,0.8,6,2.3,2,11.3,8.7,4.1,4.3,1.2,3.2,1.4,1.6,0,93.7,0,6.6,116.1,13.6,0,4.1,3692.7,0,4659.3
"DOM_C28",41.6,0.2,0.4,1.7,0.7,59.9,7.8,6,17.2,51.4,29.6,12.3,22.1,13.5,15.1,34.2,105.8,45.1,130,440.1,3.6,22.8,52.9,9.6,82.6,105.2,35.7,1.6,5.6,21.1,0.9,15,4.1,7.8,5.2,8.1,22.9,20.2,12.1,7.7,4.6,12.6,4.3,5,0,208.3,0.1,22.3,441.4,27.4,0,8.9,5091.9,0,7306.3
"DOM_C29",13.4,0.1,0.2,1.1,0.4,18.3,7.3,2.5,6,4.9,6.5,5,22.7,15.5,6.1,36.6,162.7,40.9,77.2,1161.6,2.5,16.8,14.8,9.8,99,145.4,49.1,1.7,1.2,11.2,1.3,2.2,1.7,5.5,4.7,6.7,21.6,19.1,15.4,5.2,2.6,5.5,3,5.3,0,460,0.5,65.6,769.6,60,0,10.9,14826.1,0,18233.1
"DOM_C30",0.5,0,0,0,0,0.6,0.1,0.1,0,0,0,0,0.5,0,0.3,0.9,0.1,0.4,10.5,0.8,52,13.1,0.1,0.1,3.2,14.2,9.8,0.1,1.7,8,0.1,0.1,0,0,0.2,0,0.1,0.6,13.1,1,0.2,0.5,0.3,0.3,0,77,0,7.3,312.5,-221.9,0,0,224.8,0,533.3
"DOM_C31T33",5.5,0.1,0.2,1.9,0.8,26.1,13.2,6.2,10.3,71,32.4,14.4,22.2,8.8,10,13.9,45.1,13.5,75.9,78.6,1.5,85.3,134.2,9.6,56.6,39.1,106.4,3.1,10,68.1,1.3,3,4.1,18.4,4.9,15.3,16.5,13.9,15.7,9,17.8,160.7,6.7,5.1,0,742.1,0,108.8,389.2,-582,0,95.4,1214.9,0,3224.6
"DOM_D",194.1,1.2,1.1,8.5,1.2,224.1,18.6,32.8,99.7,106.8,293.8,75.4,114.4,128.9,151.5,55.1,133.3,42.8,106.6,159.6,8.1,37.2,479.9,114.2,82.6,568.2,104.2,2.7,2.9,135.9,9.1,179.6,21.3,60.6,28.9,46.5,207,110.4,49.8,243,142.4,131.7,98.4,45.8,0,2149.8,0.3,30.6,126.8,1.1,0,5.1,602.7,0,7776.2
"DOM_E",32.1,0.2,0.4,1.2,0.8,68,4.7,13.6,80,36.5,32.8,26.6,19.6,15.3,139,9.6,13.1,5.7,16.9,30,1.3,6.8,40.1,245.9,43.8,152.8,11.5,1.5,0.8,14.2,1.6,40.8,4.6,5.6,3.2,12.9,60.5,21,21.1,77.2,34.7,60.7,33,21.3,0,1007,0.7,148,105.4,2,0,4.2,75.3,0,2805.7
"DOM_F",12.5,0.1,0.2,1.5,0.4,17.9,1.6,1.4,4.3,17.5,8.5,3.9,6.2,26.3,4.1,19,14.4,6,16.4,22,1.1,14.1,99.3,46.2,524.8,58.7,22.5,1.3,2,166.6,2,19.4,6.7,24.9,5.4,29.1,273,32.7,14.1,221,61.8,33.4,28,17.5,0,99.4,0,90.2,9994.4,1.6,0,7.7,104.9,0,12188
"DOM_G",594.6,2.5,2.6,6.6,2.4,918.6,77.2,55.9,153,399.3,297.2,117.5,183.4,94.1,109.7,117.1,323.4,117.9,198.7,436.1,15.6,108,221.8,61.5,364.2,892,336.2,16,66.3,93.8,33.2,349.1,59.1,61.7,48.5,95.7,156,165.5,183.9,101.9,64.7,199.8,57.1,64.4,0,5060,2.2,255.6,803,157.1,0,224.6,9655.5,0,24181.6
"DOM_H49",84.4,0.6,3.2,10.9,2.8,178.6,12.1,9.7,32.8,109.8,55.6,12.8,38.3,57,32.8,37,105.6,36.1,68.7,119.6,3.8,22.8,220,28.2,173.8,572.9,80.4,6.6,14.8,27.3,12.7,30,14.5,18.3,11.6,21.1,27.2,45.8,73.5,39.7,43.7,66.7,15.6,22.8,0,620.1,0.1,734,62,563.7,0,408.6,2836,0,7826.8
"DOM_H50",2.4,0,0,0.1,0,3.4,0.5,0.3,1,7.3,2.2,0.6,1.5,1.2,1.8,1.3,4.7,1.5,2,5.1,0.3,0.8,2.8,0.3,3.6,5.3,4.3,0.6,2.2,1.4,0.1,1,0.3,0.2,0.2,0.2,0.9,0.9,1.1,1.4,0.4,1,0.6,0.4,0,41.2,0.3,2.3,3.5,83.6,0,47.8,41.9,0,288.1
"DOM_H51",4.5,0,0,0.1,0,5.6,0.8,0.6,1.8,14.9,4.2,0.5,2.3,1.5,3.3,2.3,4.2,1.8,0.1,8.1,0.4,1.1,6.1,0.4,4.4,2.5,3.8,0.2,1.9,0.9,0.1,1.5,0.3,0.2,0.1,0.4,1,0.4,0.3,1.3,0.1,1.5,0.2,0.3,0,2,0,4.4,7.9,354.4,0,319.2,614.6,0,1388.7
"DOM_H52",42.6,0.3,0.2,2,0.3,103.5,5,4.4,10.4,20.9,14.1,5.5,16.8,24.2,6.6,16.2,42.7,6.7,21.3,50.6,1.5,11,21.7,16.8,95.6,407.6,689.2,17.4,350,135.5,9.6,16.6,10.4,11.6,7.1,8.1,19.9,26.9,22.4,231.9,7.7,9.8,12,19.4,0,187.9,0,232.2,68.8,17.1,0,19.3,1467.7,0,4546.8
"DOM_H53",11.8,0.1,0.1,0.3,0.1,12.8,1.6,1,2.5,3.9,5.7,4.8,3.9,2.5,1.3,3.4,10,2.6,5.9,7.6,0.3,2.7,13.9,7.4,15.2,64.9,13.2,0.6,4.3,12.2,19.9,10.2,30.6,29.8,3.2,114.3,56.1,26.6,14.7,106.9,15.4,20.9,14.7,11.3,0,123.7,0,4.1,2.2,5.9,0,12.3,152.6,0,992.1
"DOM_I",1.5,0,0.9,0.6,0.5,7,0.9,0.4,1.3,0.9,1.9,7.7,2.5,1.4,2,2.4,11.3,1.8,8.6,9,0.5,2.3,2.6,0.8,14.2,29.8,6.9,6.3,2.2,8,1.2,155.8,3,2,8.8,7.2,4.7,34.2,190.3,50.1,17.1,59.4,9,44.6,0,2747.3,0.1,321.4,2.1,0.4,0,1434.1,2.4,0,5231.3
"DOM_J58T60",4.7,0.1,0,0.2,0.1,50.7,1.2,1.1,7.9,3,7.9,20.4,9.4,2.3,0.9,3.2,68.6,4.4,5.2,13.5,0.4,4.7,6.6,3.4,8.4,140.4,9.2,0.5,1.8,4.8,3.2,17.5,371.6,61.8,10.3,19.5,32.3,89.1,46.4,20.6,64.4,7,71.3,54.7,0,364.1,0.2,172.9,320.4,-50.4,0,22.1,1242.2,0,3326.1
"DOM_J61",13.1,0.4,0.2,0.5,0.2,27.6,2.7,3.4,7.2,7.2,8.1,6.6,11.3,7.3,4,9.8,18,7.7,21,14.5,1.1,9,13.7,15.4,48.2,128.8,55.6,1.5,2.7,15,5.9,23.8,53.1,95.7,43.8,61.7,36.9,81.7,43.2,85.3,38.5,43.6,61.9,41.8,0,1853.3,0,16,85.3,0.9,0,104.4,440.6,0,3679.3
"DOM_J62_63",9,0.1,0.2,0.7,1.2,54.7,2.7,1.7,7.1,5.3,8.2,12.8,11.8,8.2,11.9,9.7,96.1,21.1,19.7,39.9,1.4,8,79,20.7,43.3,249,50.6,2,10.3,35.2,11.3,16.3,55.3,88.1,189.1,209.7,46.3,100.3,58.7,95.8,25.6,29.3,25.3,13.2,0,35.3,0.1,23,449.1,0.6,0,4.7,1153.4,0,3451.9
"DOM_K",165.5,0.8,1.6,5,2.4,113.1,13.2,12.8,26,67.8,55.9,40.4,49.1,24.3,21.8,50.1,74.2,32.3,69,70.4,3.9,32.2,99.2,43.9,252.2,713.8,149.3,7.9,31.3,122.1,11.4,138,27.9,40.5,55.3,1697.9,1247.3,253.9,151.7,267.9,29.1,52.5,28.3,71.9,0,2855.7,0,33.1,55.6,1.1,0,111.5,462.2,0,9944.8
"DOM_L",42.9,0.5,2,2.3,0.2,117.2,10.9,10.8,27,13.1,24,17.9,47.9,19.6,9,40.3,76.1,21.9,75.9,77.6,6.8,34.8,93.1,86.3,199.5,947,123,12.4,24.9,93.9,10.6,180.1,76.7,82.2,91.5,166.4,229,318.6,150.8,365,136.2,146.4,151.6,158.1,0,9157.5,0.1,245.6,552.3,0.5,0,321.1,134.4,0,14933.5
"DOM_M",77.2,0.9,1.9,14.9,9.1,248.4,15.8,11,29.5,51.8,51.4,111.9,65.5,43.4,19,56.6,144.9,59.9,70.8,370.8,10.5,48.3,281.1,62.4,352.1,1408.1,90.4,20.3,21.8,66.8,9,80.7,67.3,167.8,126.6,239.2,391.6,844.1,227.1,157.3,42.7,67.7,85.7,59.1,0,122.5,1.6,297.8,1068.9,4.9,0,49.5,2746.8,0,10674.7
"DOM_N",24.9,0.5,2.8,4.1,3.4,128.3,17.9,10.4,38.5,21.8,30.2,104.6,56.3,34,26.6,58,426,64.2,102.4,206.1,8.3,30.3,148.5,45.7,124.8,546.5,110.8,12.7,37.5,71.1,17.5,69,41.4,81,77.1,239.1,188.9,177.1,192.8,80.2,43.3,71.8,83.4,39.6,0,267.6,0.3,93.6,120.7,5.4,0,61.5,1915.8,0,6364.5
"DOM_O",14.6,0.5,0.7,1.5,1.2,28,2.7,1.5,4.6,7.1,6.2,1.3,7.7,4.5,3.3,7.2,18.2,6.2,10.7,24.2,1.1,4.9,38.5,40.2,30.9,161.9,90.9,6.2,21.4,32.5,2.8,25.1,9.5,79.8,16.6,96.1,39.5,63.2,29.7,175.3,12.2,7.3,24.4,42.8,0,164.5,0,12012.9,30.4,0.3,0,0,84.1,0,13497.2
"DOM_P",3.6,0,0.1,0.1,0.1,9,0.8,0.8,2.4,2.5,2.6,4.4,7,2.4,2,2.5,10.9,3.4,9.1,7,0.9,2.4,6.5,4.1,10.1,53.7,5.2,0.1,4.2,4.7,2.4,5.8,2.8,8.4,11.5,31.3,8.1,28.9,13.2,37.9,213,9.3,1.7,16.3,0,978.3,482.5,4750.8,10.9,0,0,118.1,12,0,6905.8
"DOM_Q",0.6,0.1,0,0,0.1,7.3,1.7,1,1.6,1.9,3.3,8.5,2.9,2.1,3.4,2.5,4.5,1.8,5,5.5,0.5,5.2,6.1,3.4,6,41.9,15.4,0.5,0.7,3.5,2.7,14.7,1.2,0.9,2.6,6.4,3.7,7,8.2,2.2,3.5,296,5.3,15.4,0,1593,432.4,5215.7,7.8,-1.1,0,93.2,8.5,0,7856.4
"DOM_R",1.2,0,0,0.2,0,3.7,0.4,0.3,1.2,0.9,1.2,2.1,1.6,0.7,0.3,1.8,4.1,1.1,2.1,2.7,0.1,0.8,2.4,1.3,4.7,17.8,4,0.9,0.2,2.7,0.4,4.4,14.7,2.1,2.2,5.6,4.2,7.4,28.9,3,0.7,3.1,100,9,0,1310.2,158.7,785.9,18,6.4,0,219.1,35.6,0,2779.9
"DOM_S",19.1,0.2,0.1,0.3,0.1,20.9,1.8,1.2,4.2,4.5,5.3,14.5,4.6,3,1.9,4.7,6.7,4.9,8.5,7.3,0.7,5.6,15.5,17.2,22.9,127,19.5,0.9,3.3,28.3,3.5,26.9,10.1,17.4,27,37.2,38.8,56.6,36.9,38.9,19.3,23.9,24.2,14.8,0,1513.7,868.4,26.5,7.5,0.1,0,86.9,7.6,0,3241.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2,0,0,0,0,0,0,0,0,17.2
"IMP_A01_02",208.2,0.5,0,0.1,0,309.7,2.3,6.6,1.9,1.3,2.3,1.8,5.5,0.8,0.5,0.9,5.4,1.3,1.8,5.8,0.1,2.2,5.4,0.9,3.9,40.6,1.5,0.2,0.4,1.1,0.1,10.8,1,0.7,0.6,1.3,2.2,3.3,2.8,1,0.5,2.6,0.6,1.3,0,197.7,0,3.3,24.2,13.9,13.2,0,0,893.7,0
"IMP_A03",0.3,0.5,0,0,0,0.5,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0.2,0,0,0.1,0,0,0.1,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.2,0.1,0.7,0,0,7.5,0
"IMP_B05_06",18.4,0,1,1.5,0.1,25.5,1.3,0.8,5.3,1215.1,73,7.4,1.9,17.7,95.3,1.7,3,1.2,3.3,6,1.1,0.7,481.6,9.3,13.9,37.3,21.3,0.6,2.7,29.9,1.5,18.4,1.2,2.5,0.7,3,9.7,16.6,8.2,27.1,28.3,35.1,13.5,4.8,0,458.5,0,0.5,3.5,37.2,0.5,0,0,2749,0
"IMP_B07_08",6.9,0,3.6,6.3,2.6,74.6,0.6,0.6,2.1,0.5,10.1,2,2.7,47.3,46.7,18.2,4.4,2.4,4.7,7.4,0.6,1.1,0.8,5,39.3,25.2,0.5,0.1,0,1,0,0.1,0.5,0,0.4,0,9.4,8.9,3.1,0.6,1,6.5,2.3,2.1,0,21.1,0,0.2,1.2,5.8,0.2,0,0,380.7,0
"IMP_B09",0.2,0,0.6,0,0.2,0.3,0,0,0.1,12.9,0.6,0.1,0.2,0.2,1,0,0.2,0.1,0.1,0.2,0,0.1,3.7,0.1,0.7,0.5,0.2,0,0,0.2,0,0.2,0,0,0,0.1,0.1,0.2,0.1,0.2,0.2,0.3,0.1,0.1,0,2.7,0,0.1,2.3,0.3,0,0,0,29.8,0
"IMP_C10T12",194.1,0.5,0.1,0.1,0.1,300,1.4,0.5,4,14,23.4,6.1,7.3,1.6,1.5,1.7,16.9,3.2,3.2,8.4,0.2,1.7,6.5,1.6,4.1,48.2,1.7,0.7,1.3,0.5,0.2,276.4,1.4,0.5,0.9,1.3,6,6.2,9.4,5.2,1.2,25,2.1,1.7,0,1475,1.6,2.8,7.2,40,50.7,0,0,2569.5,0
"IMP_C13T15",2.9,0,0.1,0.1,0,5.6,126.9,0.6,9,1.6,2.7,1.8,22.5,2.3,1.6,2,15.1,5.1,8.7,37.6,0.3,25.8,1.5,1.9,6.8,15.1,1.7,0.1,0.3,0.8,0.4,3.1,0.4,0.5,0.6,0.4,1.6,2.2,5,2.2,0.6,4.6,3.1,10,0,373.2,0,1.1,4.7,14,23.6,0,0,751.8,0
"IMP_C16",9.2,0,0,0,0,8.9,1.1,73.3,3.4,0.8,7,0.8,7.3,8.3,1.9,8.3,7.9,7.4,7.8,12.9,0.3,47,15.1,1,101.5,26.2,3.7,0.3,0.2,0.6,0.1,1.3,0.3,0.8,0.2,0.4,28.4,6.5,3.8,0.9,0.2,1.7,0.6,2.4,0,18.5,0,1.3,11,8,2.7,0,0,451.7,0
"IMP_C17_18",12.6,0,0,0.2,0,145.3,5.1,12.2,362.9,2.3,29.7,14.7,27.3,9.2,2.9,6.3,40.5,23.6,11,13.5,0.6,18.4,2.1,1.5,6.4,72.5,5.1,0.1,0.4,2.4,2.1,4.3,46.8,2.9,6.3,8.8,6.5,21.1,23,5.9,6.3,3.1,3.3,3.3,0,167.2,0,1.5,7.9,19.7,6.8,0,0,1175.7,0
"IMP_C19",90.2,0.4,0.9,2.4,1.1,30.2,3.4,3.1,6.9,329.8,263.6,13.6,35.1,19.1,48.6,6.1,32.5,11.4,12.1,19.7,0.7,6.8,80.8,14.7,44.3,94.6,225.9,18,82.2,32.8,2.2,6.1,1.5,1.9,2.1,5.2,13.1,17.7,15.5,12.9,7.3,16.7,5.4,6.3,0,590.2,0,2.1,8.2,32.7,17.9,0,0,2296.3,0
"IMP_C20",402.2,0.1,0.5,2.7,1.8,186,38.4,23.3,69.6,228.3,492.6,193.7,578.7,93,26.3,32.4,123.9,133.4,58.7,105.9,3,51,50.1,23.7,88.2,118.4,14.3,1.4,1.3,6.1,1.7,17.5,5.8,1.5,2.8,7.3,40.5,42.7,37.3,9.9,14.3,106,18.9,19.9,0,391.2,0,16.7,20.1,79,6.8,0,0,3988.8,0
"IMP_C21",21.2,0,0,0.1,0.1,15.7,1.5,0.7,2.2,5.4,12,121.3,13.2,2.2,3.2,1.5,15.1,4.6,3.2,8.5,0.2,2.2,1.9,0.9,4.4,7.8,1.7,0.3,0.5,0.5,0.1,1.9,0.6,0.4,0.8,0.9,1.7,7.5,2,2.2,1.2,238.6,1.7,1.5,0,430.6,0.7,598.1,16.8,28.8,4.3,0,0,1592.7,0
"IMP_C22",28.7,0.1,0.2,0.3,0.2,132.9,29.1,20.2,57.3,8.8,48.1,24.3,312.2,19,5,24.8,287.2,132.9,56,317,3.6,71.9,8.4,20.7,181,61,34.6,0.2,0.3,8.2,0.9,4.8,0.9,1.4,0.5,8.9,29.7,18.3,9.3,0.6,0.5,21.2,1.7,1.5,0,134.2,0,2.3,17.3,45.9,1,0,0,2195.3,0
"IMP_C23",7.7,0,0,2,0.5,18.8,2.5,4,1.6,2.6,5.7,5.3,9.6,79.8,8.3,3.6,19.8,15,19.8,49.7,0.6,5.6,5.7,3.2,315.2,25.2,2.1,0.1,0.2,2.4,0.1,2.1,0.2,1.3,0.4,0.7,50.6,7.4,2.9,0.7,0.4,4.1,0.3,0.7,0,40.8,0,2.1,7.7,12.1,0.7,0,0,751.8,0
"IMP_C24",14.9,0.1,0.7,1.1,2.5,22.9,1,29.1,17.6,19.6,27.2,12,45.6,53.3,729.7,527.6,80.5,544.8,407.8,380.2,33.5,71.6,19.7,18.1,300,101.9,45.4,0.8,0.1,6.9,0,0.5,0.1,0.2,0.7,0.1,31,98.7,31.1,0.1,0.2,1.7,0.3,2.5,0,1.6,0,0.1,2.6,76.5,0.1,0,0,3764.1,0
"IMP_C25",10.5,0,0.1,0.4,0.3,65.8,5.8,12.8,8.3,8.7,14.2,7.1,62.9,10.1,17.7,297,89.3,78.3,199.1,421.5,9.5,57.6,23.9,8.9,298.4,60.9,7.9,0.3,0.5,10,0.6,1.5,1.7,6.5,3.2,3,34.3,12,9.9,3.5,7,7.7,4.7,2.4,0,119.7,0,3.3,166.1,35.7,1.9,0,0,2212.6,0
"IMP_C26",5.8,0.1,0.7,0.2,1.6,10.3,1.2,1.3,7.1,6.4,5.1,7.6,15.6,3.2,2.3,24.2,9843.1,312,81.9,611.5,1.3,177.9,11,9.9,51.3,140.7,6.7,0.3,1.1,6.9,8.3,1.8,4.5,49.1,49.9,34.7,17.9,43,25.8,13.6,30.3,72,8,34.8,0,472.1,0,11.6,1232.7,378,5.5,0,0,13842.3,0
"IMP_C27",10.9,0,0.2,0.5,0.4,13.4,1.7,2.4,12.8,9.6,13.7,4.5,30.4,7.6,8.9,106.4,1303.6,431.4,265.8,705.1,9.8,50,44.9,11.1,336.1,77.6,17.2,1.7,1,5.8,1.2,4.1,1.2,32.1,9.3,3.5,48.3,32.2,13.9,18.2,2.5,6.7,3.4,5.1,0,427.1,0,2.8,471.4,109.1,3.3,0,0,4680.1,0
"IMP_C28",67.7,0.2,1.2,5.4,1.6,59.3,6.6,5,37.2,28.5,39.8,15.8,43.6,29,22,58.5,174.3,101.1,578.7,2573,9.6,70.4,47.3,28.4,141.6,265.5,27.9,0.3,1.1,25.8,0.6,1.5,2.9,4.6,7.7,12.3,40,35.2,19,4.6,3.7,7.9,3.6,12.8,0,102.6,0,5.4,1958.4,138.2,1,0,0,6828.4,0
"IMP_C29",12.5,0.1,0.1,0.4,0.1,7.8,9.8,1,3.1,2.6,3,1.6,21.7,2.4,4.2,20.7,63,21.2,35.1,1914.2,1.6,8.4,4.4,9.4,26.9,203,83.4,2.1,0.8,12.2,0.4,0.9,0.4,1.5,1.6,1.6,4.8,6.7,13.9,1.9,0.9,2.7,0.9,3.8,0,826.9,0,6.8,786.4,136.8,3.9,0,0,4279.8,0
