"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",146.4,0.2,10.9,12.8,0.5,145.7,63.8,105.1,227.9,87.4,2720,120.3,507.2,113,154.3,102.8,176.7,109.9,76,79.9,6,71,34.6,14.8,210.5,123.6,28.3,0.7,11.1,14.2,2,45.5,9.6,9.4,24.1,32.7,36.7,119,70.3,32.3,18.1,104.1,11.8,33.6,0,1156.3,14,29.2,345.6,100.2,0,59.7,10789.6,0,18519
"DOM_C21",11,0.1,3.3,4,0.1,48.8,14.5,9.2,7.6,6.7,21.4,283.6,7.3,5.8,34.8,11.1,5.6,7.5,19.8,9.6,3.6,15.9,16.2,4.5,32.3,48.6,7.6,0.2,3.3,3.4,0.6,21.5,3.2,3.7,6.2,9.6,6.3,62.8,9.9,10.4,3.3,566,3.1,3.3,0,769,1.5,1070.8,432.1,36,0,50.2,1724.7,0,5441.6
"DOM_C22",39.9,0.3,2.1,7.1,0.3,234.9,30,48.9,86.1,6.2,74.6,32,204.2,98.3,32.5,84.2,38,104.3,206.8,205.1,41.9,114,19.3,15.5,638.5,317.2,36.3,0.4,3.3,18.7,1.1,18.7,24.4,6.6,16.4,47.7,24.1,120.9,39.9,29.9,15,136,9.3,24.8,0,613.5,22.6,16.7,550.1,48.7,0,13,3498.7,0,8018.9
"DOM_C23",30.7,0.8,1.7,6,0.3,81.8,8.8,71,9.1,4.6,25.5,31.1,90.3,654,71.6,100.7,34.1,94.6,71.2,56.4,18.9,62.2,25.1,19.3,2505.3,108.4,31.7,0.4,4.6,18.4,1.7,59.1,6.3,5.7,24.5,24.8,103.6,72.5,30.6,73.8,6.9,41.2,6.1,10.8,0,491.9,16.1,17.9,793.7,60.2,0,15.8,2449.6,0,8551.3
"DOM_C24",3.4,0,0.8,10.4,0.7,4.9,0,22.6,15.6,0.7,23.8,3.2,64.8,59.7,3210.3,1952.9,46.2,352.6,999.1,288,56.3,1140.1,19.3,10.4,511.5,14.8,8.1,0,0,2.7,0,0,0.8,0,0,0,1.8,3.6,0,5.1,3.6,43.4,0.1,2.6,0,15.2,0,0,152.9,114.9,0,0,12506.8,0,21673.7
"DOM_C25",86.2,0.5,11.1,5.4,0.3,367.4,17,121.4,20.3,8.4,37.7,17.2,82,62.9,311.5,1639.4,84.3,320.5,1339.8,419,216.4,352.2,56.5,18.3,1269.9,484.8,51.8,1,10.9,26.9,1.9,93.6,14,15.5,51.6,62.3,68.2,161.5,36.9,99.3,47.1,80.7,17.3,24.7,0,850.6,16.8,33.1,1594,112.8,0,26.2,8032.8,0,18881.5
"DOM_C26",11.3,0.1,1.1,1.4,0.1,17.2,2,5,10.1,2.6,12.6,4.1,6,6.2,9.7,21.3,266.7,132.8,87.2,68.5,18.3,150.7,30.1,6.4,76,91.2,16.1,0.3,7,5.5,0.6,9.9,13.9,170.2,64.4,28.5,7.5,84.7,27.9,14.7,14.9,59.9,3.8,11.8,0,779.1,2.3,53.7,1633,38.6,0,48.6,4030.3,0,8165.9
"DOM_C27",55.7,0.5,3.3,3.7,0.2,37.7,4.7,13.9,27.1,9.1,23.1,8.6,13.6,11.6,35.1,73.3,95,539.4,433,165,40.5,340.3,175.7,21,539,180.4,61.7,1.2,30.1,11.8,1,17.5,6.1,45.3,25.8,24.4,19.1,91,40.1,39.8,11.1,47.9,7.1,26.2,0,885.1,0.8,36.2,1931.3,57.6,0,37.1,7131.1,0,13436.9
"DOM_C28",59.3,1.7,9.8,7.8,0.4,71.9,11.1,35.7,42.1,42.8,32.8,16.9,23.7,26.8,69.6,134.9,49.2,159.9,2131.6,1229.1,89.4,273.5,129.9,20.4,497.6,342,66.1,1.4,30.1,20.1,2,37.5,13.2,31.5,44.2,38.8,40.3,247.1,58.5,43.3,20.1,73.5,12,21.8,0,332.7,3.7,45.1,4998.3,147.4,0,10.8,16576.9,0,28426.5
"DOM_C29",4.9,0.2,2.2,3.2,0.1,9.1,3.5,4,4.5,2.2,6.8,2.4,4.7,6.9,8.7,13.1,7.2,34.9,214.5,1313.5,26.3,26.1,13.1,10,60.6,299.6,58.4,0.2,2.4,14.5,0.3,4.8,1.8,3,24.6,11.3,10.9,45.1,15.1,11,3.6,10.1,1.8,10.7,0,1305.3,0.4,23.3,2576.2,62.1,0,33,12591.9,0,18903.9
"DOM_C30",0.6,0,0,0.1,0,0,0,0,0,0,0,0,62.3,0,5.7,1.5,1,175.5,4.9,19.1,323.9,129.6,0.1,0,0,43.2,12.5,5.5,58.7,1.5,0,0,0,0.5,0,0,0,0,0.5,23.2,0.2,0,0,1.3,0,411,0,16.8,560.2,-595.9,0,0,2227.8,0,3491.5
"DOM_C31T33",250.3,1.5,12.9,14.7,0.6,109.6,47.8,72.8,76.3,24.1,69.4,30.2,29.8,45.5,81.4,176,122.6,292.6,451.2,100.2,18.1,777,539.5,63.4,297.6,382,279.5,5.8,143.8,48.4,3.9,44.1,25.2,134.1,74.1,48.8,41.8,138.5,164.4,114.9,29.4,442.1,26.3,28.6,0,3638.6,17,283.3,3002.5,55,0,298.9,4895.6,0,18071.8
"DOM_D",238.3,3.8,92,155,3.4,604.5,65.8,332,761.1,5.8,1093.5,130.2,198.7,546.6,1615.3,351.3,104.5,160.9,245.1,160,18.2,175.2,20647.9,295.9,361.5,970,898.3,11.2,36.1,431.6,30.6,507.4,51,142.8,73,151.5,689.3,461.7,170.2,461.7,528.1,759.4,262,168.6,0,6253.5,12.1,39.6,295.3,9.4,0,30.5,1849.8,0,43661.2
"DOM_E",19.2,0.3,2.6,2.8,0.1,56.5,7.8,82.2,353,2.3,25.5,9.4,106.3,45.3,1300.4,19.7,10.2,12.8,27.2,9.1,4.8,23.5,721.2,2824.2,64.7,215.5,33.7,0.6,6.5,40.6,2.2,110.9,8.6,10.7,11,107.2,2847.7,102.8,47.3,92.5,34.9,115.9,26.3,23.4,0,182.6,4.2,274,42.9,-327.3,0,7.5,95.7,0,9848.8
"DOM_F",181.3,7,55.7,32.6,1.2,334.3,38.8,242.8,165.6,62.6,165.3,78.3,103.2,271.6,313.1,273.5,82.7,137.9,308.1,146.1,15.8,317.4,396.8,368.8,12969.3,1403.4,316.9,3.9,19.2,922.3,41.2,807.6,59.7,67.6,119.8,277.7,4359.3,380.1,174,624.8,492.2,563,260.1,158.8,0,2267.5,7.7,24.6,31612.1,14.6,0,27.8,664.1,0,62740
"DOM_G",896.8,8.2,34.7,57.8,2.4,2472,552.2,673.9,640.1,402,1303.7,340.7,412.9,444.8,840.7,722.1,328,538.9,1261.7,961,138.1,900.7,1446.3,222.8,2051.1,3242.3,1136.5,18.6,307.7,306.7,29.5,1264.2,271.8,189.5,435,486.8,337,1337.4,534.7,447.5,246.3,1202.2,187.4,245.5,0,19280.2,17.8,1029.8,4193.6,437.6,0,884.6,26968.6,0,82692.3
"DOM_H49",76.8,0.7,3.7,33,1.2,372.4,37.7,154.6,171,192.6,205.2,40.5,81.7,150.9,219.8,152.6,39.8,77.4,215.2,111.8,26.8,104,252.2,52.2,326.7,906,602.8,7.9,58.5,53.7,18.9,97.3,48.9,21.7,22.8,61,64.8,133.2,92.4,73.8,45.4,90.8,14.6,25.2,0,2551.8,1.1,874.1,439,23,0,1671,10276.7,0,21377
"DOM_H50",0.9,0,0,0,0,0.6,0.1,0.1,0.1,2,0.6,0.1,0.2,0.1,0.1,0.4,0.2,0.2,0.4,0.7,0.1,0.5,4.1,0.1,1.3,1.7,0.8,0.1,1.1,0.9,0,1.2,0.1,0.2,0.1,0.4,0.5,0.8,0.3,0.4,0.2,1.2,0.1,0.2,0,5.6,0,2,4.9,142.7,0,3.4,138.6,0,320.6
"DOM_H51",9.4,0.1,0.7,1.7,0.1,40.6,4.6,10.3,10.6,15.2,20.1,7.6,8.1,13.7,22.1,26.3,11.1,9.5,39.6,16.1,4,24,39.7,10.4,60.4,162.1,38,0.7,477.7,14.5,4.2,19,7,7.9,12.8,63.9,10.1,77.4,131,32.4,12,26,6.3,12.2,0,741.7,0.2,10.6,43.3,128.1,0,1257.4,1551.2,0,5253.6
"DOM_H52",29.5,0.3,4.4,24.8,1,214.1,14.4,78.6,86.2,34.9,83,18.2,38.7,92.3,109.1,75.4,17.5,43.6,101.4,35.8,10.9,52.3,485.8,89.5,250.4,944.6,727,56.8,923.1,916.2,4,64.5,29.8,15.5,35.5,67.2,108.1,145.5,57.6,57,28.1,64.3,15,24.6,0,1024.8,0.3,1104.8,411.4,27.1,0,85,4663.9,0,13593.7
"DOM_H53",8.2,0.2,1.4,2.9,0.2,27.9,3.4,8.2,13.8,1.7,7.2,5.3,6.9,9.1,15,19.1,7.5,3.9,32.5,10.2,2.8,17.4,28.7,13.6,45.1,283.4,19.9,0.5,2.8,33.7,854.6,36.7,27.8,11.4,30.9,189.3,42.9,159.8,49.2,138.8,25.2,67.9,20.4,128.1,0,330.5,0,0.7,15.4,3.2,0,27.5,724.1,0,3516.6
"DOM_I",15.8,0.3,2.3,8,0.8,238.2,13.5,33.7,24.7,3.6,42,32.6,19.7,34.8,57.8,84.9,44.9,19.1,167.9,37.8,12.4,81.1,134.6,52.3,229.3,821.1,124.8,11.5,189.1,67.5,7.7,303.3,21.3,42.6,35.8,403.5,43.9,371.4,1558.7,176,101.7,113.4,23.3,64,0,21334.3,0,7.8,0,0,0,3829.4,0,0,31043.9
"DOM_J58T60",3.8,0.1,0.8,1.6,0.1,207.6,4.1,7,234.9,2.8,13.2,11.1,5.3,8,8.7,13.6,13.3,7.8,20,9.8,4.6,21,20.7,10.2,36.4,327,19.7,0.4,8.1,13.7,5,25.1,754.2,47.3,57.8,129,35.6,1150.3,101.7,75.5,56.6,33.8,25.9,16.7,0,1961.5,2.8,54.4,414.3,1,0,71.5,1379.3,0,7434.8
"DOM_J61",20.3,0.3,2.6,5.1,0.3,49.8,6,12.1,24.1,2.6,13.3,9.4,12,16,25.4,34.1,14.8,9.6,58.3,17.9,4.4,36.7,53.9,23,85.5,490.4,35.4,0.9,6.7,87.7,9.8,61.3,147.5,1499.4,77.2,282.5,68.8,287.6,83.8,151.6,41.4,106.8,32.7,51.2,0,2412.5,0.3,3,121.1,3,0,438.9,1037.5,0,8076.6
"DOM_J62_63",7,0.1,5,7.2,0.3,104.6,10.5,14.1,50,5.9,28.3,12.9,19.4,31.7,39.2,56.8,36.1,36.3,43.1,33.7,15.3,52.4,136.7,26.9,53.5,574.6,29.7,1.3,12.5,45.3,4.9,35.4,58.2,116.8,1993.9,535.4,45.7,517.9,90.6,81.1,53.6,121,36.2,54.6,0,266.1,2.2,36.5,4143.5,2.3,0,27.4,3993.1,0,13706.9
"DOM_K",193.5,1.6,23.5,31.4,1.2,384.8,39.6,149.4,164.7,76.2,172.1,86.3,92.3,143.3,284.3,254.4,113.1,114.8,395.8,185.6,52.8,247.6,416.9,170.2,709,2240.2,344.1,6.1,86.3,204.7,31.5,459.5,128.1,116.6,284.1,6428.4,2114.2,1101.1,480.6,949.5,270.9,329.5,135.1,189,0,6622.6,0.9,49.3,174.8,8.6,0,446.1,6068.3,0,33774.4
"DOM_L",54.9,1,24.7,25.2,1.4,253,38.5,76.2,82.7,16.3,61.9,33.5,87.3,106.2,92.6,223.6,60.7,97.4,244.3,51.3,37.9,225.5,146.5,110.8,916.5,3773.4,382.9,22.2,48.3,391.1,64.8,1042.4,147.3,237.6,239.2,462.5,2848.7,1065.9,429.2,1346.1,491.3,776.4,202.7,347.7,0,34654.3,0,60.5,1610.3,2.1,0,1217.1,342.6,0,55276.4
"DOM_M",124.4,1.6,78.3,79,5.1,977.8,60.8,172.1,235.5,71.3,244.8,155,163.1,213.6,385.1,374.9,145.4,121.2,571.5,172,57,372,420,210.9,1988.7,4206.7,354.8,6.3,53.1,311.3,65.9,526.3,376,337,455.8,2147.2,478.8,5841.2,731.8,652.7,200.3,614.8,228.6,371.7,0,1014,253,213.1,5220.3,34.7,0,209.8,8116.2,0,40422.2
"DOM_N",123.2,1.7,21.1,32.9,2.5,283.3,22.1,74.8,135.8,17.9,192.3,124.9,54.6,109.7,164.4,239.3,131.5,142.6,391.6,262.5,39.3,272.7,394.2,147.2,1307.8,1913.3,751.2,20.1,342.8,312.2,49.3,388.9,246.1,225,348.7,738.6,1663.5,1291.3,2278.2,651.6,297.9,579.1,184.1,214.3,0,4626.2,2.3,844.9,533,7.6,0,380.2,2075.6,0,25655.8
"DOM_O",6,0.1,2.1,2.9,0.2,21.8,2.2,6.9,11.8,2.2,7,4,4.3,10.3,17.3,20.3,10.4,13,32.1,16.4,4.8,22.1,33.5,16.9,141.1,115.5,39.8,1.5,25.6,39.7,3.4,31,18.6,11.5,68.5,89.8,53.6,137.2,48.5,872.6,16.9,33.3,14.9,13.1,0,190.2,3.4,27378.1,348.6,0.2,0,15.2,238.7,0,30218.8
"DOM_P",4.8,0.2,5.1,4.5,0.2,19.5,2,7.1,10.5,2.2,15,8.2,4.7,6.6,19.8,13.3,11.5,5.9,31.6,11.6,3.5,17.3,43.8,16,38.3,111.7,28.1,0.2,14.1,65.2,1.3,10.2,6.5,6.7,42.8,98.8,13,139.7,17.3,56.9,149.9,79.4,10.7,10.3,0,1869.3,1294.9,18481.8,2397.9,0.8,0,74.7,624.1,0,25909.5
"DOM_Q",71.1,0,0.8,1.3,0.1,25.4,4.1,3.4,5.4,0.9,7,4.2,3.1,3.3,4.1,5.6,3.1,3.7,5.9,3.2,1.3,7.2,11.7,3.6,10.6,43.5,12.7,0.3,4.3,5.6,1.2,20.3,3.4,6.7,39.4,18.1,14.1,28.3,6.3,29.1,13.5,536.6,2.4,5.6,0,7052.6,4389,25320.9,293.9,2,0,388.6,214.6,0,38643.2
"DOM_R",2.3,0,0.5,0.6,0,24.2,1.5,2.4,5.3,1.1,4.7,2.3,2.1,2.8,4.5,5.2,2.2,2.9,8,3.4,1,62.5,7.2,2.4,16.6,70.6,9,0.3,3.3,5.8,2.1,59.1,193.2,13.8,13.7,17.7,21.1,47.2,25,14.3,8.2,11.6,130.4,4.9,0,3769.1,231.5,1110.8,191.3,0.9,0,747.3,653,0,7520.8
"DOM_S",5.5,0.1,1.5,2.8,0.2,31.2,12.3,6.4,9.5,1.7,8.4,4.8,5.2,7.9,11.5,12.9,4.3,3.8,21,8.8,2.3,25.1,11.6,10.8,52,254.1,18.8,0.4,4.9,11,2.1,164.9,11.2,8,58.1,54.1,23.8,114.5,28.5,40.4,13.1,156.3,11.5,84.4,0,3104,2237.2,2176.7,62.8,0.9,0,433.9,95.8,0,9433.1
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.8,0,0,0,0,0,0,0,0,231.8
"IMP_A01_02",508.2,0.1,0.3,0.2,0,1118.6,7.6,267,103.7,1.7,51.1,2.4,8.8,1.7,2.6,2.5,1.3,1.6,4.2,4.4,0.9,5.3,18.6,0.6,16.6,22.7,4.8,0.1,1.8,2.7,0.1,78.2,0.6,0.6,1,1.1,2.2,2.4,10.7,4.8,2.1,8.9,1,1,0,861.8,0,73.7,60,30.6,61.3,0,0,3364.5,0
"IMP_A03",0.2,2.4,0,0,0,6.9,0,0,0,0,0.1,0,0,0,0.1,0.1,0,0.1,0.1,0.1,0,0.5,0.1,0,0.1,0.3,0.1,0,0,0,0,18.9,0,0,0,0,0,0.1,0.1,0,0,0.1,0,0,0,34.2,0,0.1,0.6,0.6,3.9,0,0,70.3,0
"IMP_B05_06",0.7,0,20.9,1.6,0.7,2.2,0.2,0.6,1.5,5147.7,5.4,0.2,0.4,2.9,53,0.7,0.2,0.6,4.1,2.4,0.2,0.9,4615.2,0.5,3.8,4.5,82,0,0.7,0.9,0.1,0.6,0.1,0.2,0.5,0.5,1.2,2.7,1.3,1.2,0.5,1,0.3,1.5,0,48.1,0,1.6,10.7,91.9,2.3,0,0,10121.1,0
"IMP_B07_08",2.8,0,0.4,22.7,0.6,3.4,0.2,1,8.7,0.6,15.9,0.4,1.9,42,131.4,1.6,0.7,2.2,3.4,1.8,0.2,1.1,27.3,1.8,48.4,2.5,1.8,0,0.1,1.3,0.1,0.6,0.1,0.1,0.1,0.1,2.5,3.8,1.7,6.6,1,1.3,0.3,0.6,0,13.9,0,0.9,8.3,2.5,0.7,0,0,371.5,0
"IMP_B09",1.2,0,0.3,8.5,0.7,1.1,0,0.3,5.9,1.8,4.1,0.1,0.3,15.6,49.2,0.2,0.1,0.2,0.6,0.2,0,0.1,16.8,0.5,12.6,1.2,0.6,0,0.1,0.5,0,0.1,0,0,0.2,0.2,0.9,1.7,0.7,4.9,0.4,0.4,0.1,0,0,1.1,0,0.5,10.6,0.2,0.3,0,0,145.4,0
"IMP_C10T12",230.7,2.6,0.2,0.3,0,1061.2,48.3,3,15.8,3.6,91.8,22.6,9.5,2.9,6.9,4.5,3.7,3.8,7.2,4.1,0.7,4.4,4.8,0.6,7.6,67.8,16,3.7,5,3.6,0.1,839.7,4.7,1,1.1,8.4,1.3,6.4,10.6,13.6,27.8,134.1,8.2,8.6,0,3911.1,0,3.8,13.9,78.6,241.2,0,0,6950.9,0
"IMP_C13T15",12.3,0.2,0.4,0.2,0,7,410.5,2.4,18.3,1,8.1,0.7,42.7,26.9,6.8,14.7,7.7,9.1,25.5,52.3,6.9,46.9,1.3,1,28.9,56.3,4,0.1,0.9,2.8,0,11.6,1.7,0.5,1,9,2.8,12.7,10.7,7.2,2.6,28.2,3.7,7.3,0,3215.8,0,1.4,94.9,58.8,110.7,0,0,4376.6,0
"IMP_C16",12.8,0.1,1.1,1.4,0,10.6,1.3,500.9,16.8,0.3,7.3,0.9,7.9,8.3,8.3,23.2,4,5.9,13.8,6.9,1.5,87.1,16.4,0.5,368,32.5,2.4,0,0.4,0.5,0.1,2.5,0.3,0.3,0.8,0.5,1.6,3.4,2.4,11,0.7,5,1.7,5.3,0,58.4,0,2.3,307.2,20.9,11.8,0,0,1577.5,0
"IMP_C17_18",8.7,0.1,0.3,2.6,0.1,154.7,7.9,92.4,787.9,1.3,102.6,29.5,37.8,24.7,12.4,24.2,11.1,16.6,35.4,13.5,4.4,18.5,5.8,3.4,31.4,165.5,9.4,0.4,2,9.6,2.4,36.3,34.4,6.8,19.7,40.7,8.4,107.6,35.9,70.2,16.8,41.9,9.1,24.8,0,307.9,0,2.3,16.4,37,31.8,0,0,2465,0
"IMP_C19",111.4,0.5,5.2,8.7,0.3,32.7,7.3,22.3,24.3,68.5,241.3,11.3,44.5,43.5,183,19.5,17.7,27.9,22,18.1,1.8,21.1,48.9,34.8,193.6,176.2,290.5,7.1,206.3,35.2,4.6,83.3,4.3,4.2,8.6,7,28.8,41.5,44.9,59.8,50.3,94.3,19.2,29.9,0,1375.7,0,4.3,24.2,39.5,100.1,0,0,3950,0
"IMP_C20",244.4,0.2,17.8,20.1,0.7,223,109.1,173.8,394.1,148.7,4871.9,206.3,905.8,182.8,258.5,161.4,309.2,184.2,101.1,128,7.3,103.6,13.1,14.1,253,89.9,15.6,0.3,9.1,7.8,0.5,50.3,2.2,3.1,5,14.3,31.4,86.9,56,25.2,18.7,153.5,8.9,48.2,0,1904.8,0,25.4,78.5,179.7,29.5,0,0,11876.7,0
"IMP_C21",8.3,0,2.9,3.4,0.1,34.1,12.8,3.7,8.4,2.8,87,279.4,17.5,3.9,28.2,4.3,6.8,5,5.5,4.7,2.1,5.3,1.2,3,10.5,21.2,3.9,0.1,1.4,0.9,0.1,15.4,0.5,1.4,1.9,2.3,1.9,33.9,7.3,5.7,1.5,547,0.8,1.8,0,675.1,0,1030.2,46.1,34.1,24.4,0,0,3000.1,0
"IMP_C22",34.1,0.3,1.3,6.6,0.2,249.2,23.3,49.8,91.3,4.2,98.6,34.2,229.1,106,30,81.2,41.6,115.7,221.6,227.2,45.4,117.4,9.7,14.8,683.8,304.9,33.5,0.3,2,16.2,0.5,12.7,5.3,4.5,6.5,33.2,17.8,55.2,36,17.7,12.1,138.9,6.5,22.2,0,555.8,0,3.2,264.2,52.8,5.8,0,0,4124.3,0
"IMP_C23",8.6,0.3,0.5,2.6,0.1,23.5,3.2,23,3.9,1.4,26.5,10.2,33.2,215.6,28.1,33.8,12.6,33.8,24.9,20.8,6.5,20.2,4.9,4.2,812.9,21.2,8.4,0,0.7,3.9,0.3,16.1,0.4,0.9,0.7,0.9,26,9.2,7.1,20.8,0.7,10,0.7,2.4,0,146.7,0,3.3,177.4,20.4,2.9,0,0,1836.1,0
"IMP_C24",3.1,0,0.6,7.5,0.5,6.6,0.1,20.7,20.1,0.8,39.3,4.7,63.7,47,3792.1,1607.8,59.6,485.2,792.1,239.6,44.2,1307.9,16.4,8.6,378.5,14.3,6.7,0,0,2.2,0,0.1,0.6,0.1,0,0.1,1.8,3.2,0.1,4.8,3.4,43.4,0.1,2.6,0,68.2,0,0.2,206.8,149.5,0.3,0,0,9455.1,0
"IMP_C25",40,0.2,5,1.7,0.1,191.6,8.5,42.7,7.7,2.8,24.3,7.5,45,32.1,171.8,909.6,46.2,183.8,782.1,251,122.2,185.3,16.3,5.3,644,227.8,20.2,0.3,3,7.4,0.3,43.3,3.3,4.8,2.3,16.4,15.3,34.7,11.3,42.3,21.4,27.6,6,10.2,0,356.2,0,4.1,583.3,65.8,7.2,0,0,5241.3,0
"IMP_C26",5.2,0.1,0.3,0.7,0,15.7,1.5,3.9,10.6,1.6,24.9,3.3,11.6,3.2,8.3,33.5,796,393.4,229.4,205.6,53.7,402.5,23.1,7.2,157.2,125.7,9,0.3,4.7,2.4,0.2,8.9,30.6,477.4,129.3,17.1,7.4,60.7,44.5,10.8,34.6,138.8,2.4,23.1,0,2199.5,0,88.4,2419.8,127.7,23.7,0,0,8379.9,0
"IMP_C27",8.9,0.3,0.5,0.5,0,10.3,1.9,3.8,5.3,1.9,14.4,2,11.6,4.1,16.4,38.3,104.2,692.6,483,196,50.6,342.7,89.1,2.3,685.2,119.6,8.3,0.2,2.8,1.8,0.2,10.1,1.6,29.4,10,4.9,4.5,29.8,8.4,18.7,5.9,18.1,2.2,29.8,0,1070.8,0.1,4.6,1099.1,79.8,15.8,0,0,5342.2,0
"IMP_C28",19.5,1.8,5.8,2.8,0.1,42.5,8.7,30.6,33.3,43,27.1,10.8,21.2,21,55,99.5,41,161.9,2627.2,1577.7,108.4,248.1,35.6,7.7,476.9,296.2,16.7,0.3,6.3,2.9,0.6,29.2,8.7,10.8,8,4.7,25.9,94.8,28.8,9,15.2,47.9,7,19.7,0,310,0.1,6,4678.3,191.1,6,0,0,11531.3,0
"IMP_C29",3.2,0.2,3.7,6,0.2,10.4,1.9,4.5,4.6,2.6,6.8,1.8,7,11.4,8.1,18.8,11.2,45.7,395.6,3060,56.2,30.3,7.7,2.5,71.2,605.5,87.6,0.1,2.1,21.8,0.1,3.7,1.2,4.3,15,2.7,8.7,16.3,13.7,8.6,3.9,8.5,1.1,17.7,0,2745.9,0.1,4.4,3925.5,183.8,19.8,0,0,11473.6,0
