"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",0.1,0.1,10.4,0,0,0.1,2.6,1.6,1.4,0,0,0,0,0.2,1.6,1.4,0,0,0.1,0.1,0,0.7,1.3,0.5,0.7,1.1,0.6,0,0.9,0.1,0,0,2.1,1.6,1.7,0,0,0.4,0.1,0.1,17.1,0.9,0.2,0.6,0,95.1,0,0,0,0.4,0,0.2,44.9,0,190.9
"DOM_C21",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,1.6,0,69.8,0,-0.5,0,0.6,1.1,0,72.8
"DOM_C22",0,0,45.3,0,0,0.5,0.7,0.2,0,0,0,0,0,1.5,0,0,0,0,0,0,0,2.6,0.7,0.4,69.8,15.6,13,0,0.1,0.6,0,0,2.4,7.7,5.4,0.2,0.5,0.1,0,13.1,4.8,0.7,0.2,2.9,0,173,0,0,0,-32.3,0,0,73.3,0,403
"DOM_C23",0,0.2,44.9,6.6,0.1,1.6,5.5,6.6,0,0.1,0,0,0,7.1,47,33.5,0.1,1.2,9.1,2.7,0.1,11.8,11.5,1.9,1376.9,14.9,0,0,0,0,0,0,0.2,0.1,0.1,0.1,0,0.1,0.2,155.3,0.5,0.6,0,1.2,0,543.9,0,202.8,0.2,8.7,0,0,5.1,0,2502.2
"DOM_C24",0,0,273.7,0.1,0,0,1.5,0.9,0,0.3,0,0,0,0.1,5.8,4.5,0,0.1,0.1,0,0,10.2,0.1,0.2,5.6,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0.9,5.9,0,0,132.3,0,445.1
"DOM_C25",0.2,0,34.6,12.7,0.1,0,0,1.3,0,0,0,0,0,0.2,1.9,4.5,0,0.1,1.8,0.4,0,4.9,0.2,0.7,53.9,8.6,0.1,0,0,0.1,0,0,0.1,17.9,12.1,0,0,0.1,0,0.2,1,0,0,0.5,0,298.8,0,0,19.4,2,0,0,26.3,0,504.8
"DOM_C26",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.3,0.2,0,0,0,0,0,0.1,0,0,0,0,4.7,0,0,14.9,0,0,0,0.3,0,20.9
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9.7,0,0,0,0.3,0,14.3
"DOM_C28",0,0,3.6,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0.1,1.1,0.6,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,93,0,0,0,14.8,0,127.2
"DOM_C29",0,0,86.4,0,0,0,0.6,0.3,0,0.1,0,0,0,0,2.1,1.7,0,0,0,0,0,4,0,0.1,0.7,1.5,0.4,0,0,0,0,0,0,0.4,0.3,0,0,0,0,0,0,0,0,0,0,8.2,0,0,26.4,2.2,0,0,50.1,0,185.6
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0,0,7.9,-0.5,0,0,1.1,0,14
"DOM_C31T33",1.4,1.7,75,0.3,0.1,0.5,14.2,15,0.2,0,0,0,0,0.2,0.3,0.3,0,0,0.1,0,0,76.1,6.1,3.1,36.9,17.6,6.2,0.3,1.4,2.4,0,0.4,17.2,42.2,23.1,9.8,6.1,3.3,0.1,5.8,9,11.5,0.1,5.3,0,1154.2,0,0,542.8,1.5,0,14.9,18.7,0,2125.6
"DOM_D",0.2,0.2,219.6,0.6,0.1,0.1,1.1,0.3,0.1,0.4,0,0,0,0,0.1,0.1,0,0,0,0.2,0,1.4,78.4,2.5,10.7,13.3,2.6,0,0.2,0.4,0,0.1,14,16,5.7,0.8,17.5,0.9,0,18.5,6.5,2.1,0,5,0,1292.7,0,0,0,0,0,0,13.5,0,1726.1
"DOM_E",0.1,0,11.9,0,0,0,0.5,0.1,0.1,0.1,0,0,0,0,1.4,1,0,0,0.2,0.1,0,0.3,0,0.4,0,3.4,0.4,0,0,0,0,0.1,1.3,0.3,0.2,0.3,3.5,0,0,2.5,0.4,0.7,0,0.1,0,348.4,0,0,0,0,0,0,0,0,377.8
"DOM_F",0,0.1,66.1,0,0,0,0.4,0.2,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.4,0.3,0.3,0.2,3.9,0.2,0,0,0,0,0,0.5,1.4,0.5,1.1,1.5,0.1,0.1,0.4,0.4,0.3,0,0.2,0,780.1,0,0,23707.3,0,0,0,0,0,24566.8
"DOM_G",4509.9,134.9,5727.7,24,2.5,3679.6,1131.4,176.5,37.8,109.7,22.3,5.9,11.3,75.6,53.1,49.3,1.9,1.3,14.5,17.7,1.1,171.3,68.5,29.6,3080.4,5464.7,1790.9,7.4,18,14.8,1.9,406.5,769.6,3517.4,2268.6,64.6,146.5,171.9,7.3,428.1,342.2,176.2,16.4,273.8,0,33320.2,0,145.1,3448.4,468.1,0,46.8,4359.7,0,76812.5
"DOM_H49",100.8,2.3,115.5,0.6,0.5,79.3,22,7.6,0.6,4.5,0.4,0.1,0.6,7.2,1.5,1,0.5,0,0.2,0.5,0,10.2,6.4,7.7,286.7,184.8,435.3,0.2,0.2,3,0.5,8.2,76,1004.4,810,18.8,5.1,25.3,0.1,81.9,118.3,14.2,1.7,68.9,0,4051.2,0,3.3,62.4,13.8,0,15.9,263.6,0,7924.4
"DOM_H50",0.2,0,1.4,0,0,0.3,0.3,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0.1,0,0,1.3,0.7,0.1,0,0,0,0,0,0.1,0.2,0.2,0,0,0,0,0.2,0.3,0.1,0,0,0,13.9,0,0.3,10.1,2.2,0,0.3,15.9,0,48.8
"DOM_H51",9.2,0.3,21.1,0.5,0,8.4,4.3,0.6,0.3,0.4,0.1,0,0,0.4,0.9,0.8,0,0,0.2,0.2,0,1,0.5,0.2,20,13.7,1.4,0,0.1,0,0,1,1.7,2.2,1.5,0.1,0.1,0.2,0,2.5,3.2,0.7,0.1,0.7,0,76.4,0,4,123.9,27.8,0,26.5,234.4,0,591.6
"DOM_H52",8.8,0.2,8.8,0.1,0,6.6,1.2,3.9,0,0.4,0,0,0,0.4,0.2,0.1,0,0,0,0.1,0,1.4,0.1,0,40.1,9.2,0.4,0,0,0.1,0,0.7,0.3,1.9,0.9,0,0,0,0,0.4,0.1,0.2,0,0.1,0,46.1,0,0.3,5,1.4,0,0,82.9,0,222.6
"DOM_H53",0,0,0.2,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,1.1,0.3,0,0,0,0,0,0.1,0.2,0.1,0.1,0.1,0.1,0,0.5,0.1,0.1,0,0.2,0,29.2,0,0,0,0.3,0,0.3,77.7,0,111.5
"DOM_I",0,0.1,34.1,0,0,0,0.2,0.7,0,0.4,0,0,0,0,0.1,0.2,0,0,0,0,0,0.7,0.4,0.2,5.9,7.3,4.9,0,1.8,0.2,0,0.2,9.3,21.1,15.9,2.7,1.1,2.6,0.1,2.5,11.9,4,1.2,7.2,0,2891.2,0,0,0,0,0,220,0,0,3248.3
"DOM_J58T60",0,0,52.9,0,0,0,0,0,0,1.8,0,0,0,0,0,0,3.2,0,0,0,0,0.1,0,0,134.5,28.8,199.7,0,0,0,0,8.1,7206.3,6458.6,3251.9,0,4,532.4,0.2,2.6,380.3,78.7,35.2,0.2,0,3068.1,0,0,49.3,0,0,1.2,9.5,0,21507.7
"DOM_J61",0.3,2.7,797.1,3.8,0.2,2,19.1,29.1,8.8,3.4,0.3,0.1,0.1,37.5,0,0,1.3,0,0,0,0,41.4,7.4,3,582.4,115.3,546.8,0,65.6,3.3,8.9,13,4764.8,2546.2,277.1,1319.8,1759.4,3972.5,1.4,211.5,439.8,212.1,54.1,334.9,0,9116.5,0,0,0,0,0,12.6,6.7,0,27322.3
"DOM_J62_63",0,0,551.5,0,0.2,0.2,0.7,3.3,9.7,6.6,0.1,0,0,0.2,0,0,0,0,0,0,0,7.1,7.6,1.2,0,115.8,8.6,0,0,1.8,6.1,0,28.9,8.5,18.2,61.3,0,3.4,0.8,18.9,12.6,5.5,0.2,0.7,0,6201.5,0,0,9056.9,0,0,0.2,25.5,0,16164
"DOM_K",4.1,44.9,1423,2,0.8,2.6,63.2,6.3,2,7.4,0.3,0.1,0.1,0.4,0.1,0.1,0.2,0,0,0,0,67.1,13.9,2.9,152.8,296.2,64.3,0,20.7,6,0.6,0.6,81.5,328.2,185.8,3268,134.9,52.9,0.9,26.6,112.1,11.2,5.1,60,0,10074.9,0,0.7,22,0.1,0,9.4,17.2,0,16574.2
"DOM_L",0,0,2.9,0.8,0.1,2.5,7.6,1.3,0.1,0,0,0,0,3.6,0,0,0.8,0,0,0,0,11.2,31.8,3.3,133.9,145.1,60.5,0.2,26.8,0.8,0.3,13.9,786.2,1631.3,968.8,23.5,747.2,64.9,0.2,187.9,542.6,18.8,2.6,146.6,0,18042,0,0,4322.3,0,0,34,12.4,0,27978.5
"DOM_M",8.9,48.7,851.4,28.3,3.9,15,231.4,33.8,7.3,2.5,0.4,0.2,0.2,5,0,0,0.9,0,0,0,0,206.8,272.1,32.5,1356.8,1114.6,531.6,1.3,201.6,22.1,5,3.6,777.8,1754.7,1549.1,300.7,613.9,1816.4,8,431.5,153.7,124,3.5,313.8,0,2510.3,0,0,1485.7,0,0,5,13.1,0,16846.9
"DOM_N",0,0,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,1.6,0,0,0,0,0,0,0.2,0.2,0.1,0,0,0,0,0,0,0.1,0,0,0,93.6,0,0,0.9,0,0,0.1,8.7,0,117.8
"DOM_O",0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,14006.3,0,0,0,0,0,0,14009
"DOM_P",0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6,170.3,7261.5,0,0,0,10.1,0,0,7453.8
"DOM_Q",0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6,72,2972.8,0,0,0,8.1,0,0,3064.6
"DOM_R",0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,4,6.4,0.1,0,0,0,0,0.1,1.2,0,0.2,0,0,161.2,0,124.6,0.5,0,0,22.2,0.1,0,321.8
"DOM_S",0,0,15.7,0,0,0,0,1.1,0.1,0.6,0,0,0,0,0.1,0.1,0.3,0,0.1,0.2,0,0.8,0.5,0.5,5.1,8.6,430.7,0.4,0.6,0.6,0.1,1.5,101.7,543.3,653.4,4.8,6.6,7.5,0.3,11.4,123.5,0.6,0.2,64.5,0,3741.2,924.5,0,0,0,0,11,0,0,6662.3
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.3,0,0,0,0,0,0,0,0,253.3
"IMP_A01_02",109,1,51.5,0,0,73.3,4.6,2.7,0.1,0.7,0.4,0.1,0,0,0.1,0.1,0,0,0,0,0,0.3,0.1,0,40.9,84,0.1,0,0.1,0,0,7.2,0.6,0.5,0.4,0,0.1,0.8,0,0.4,0.8,0.2,0,0.3,0,281.7,0,0.1,27.4,6.8,33.9,0,0,730.7,0
"IMP_A03",0,0.1,0.3,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,4.9,0,0,0.2,0,2.2,0,0,9.2,0
"IMP_B05_06",0,0,8.6,0.1,0,0,0.2,0,0,1,0,0,0,0,0.2,0.1,0,0,0,0,0,0.1,0.2,0,1.7,0.3,0.3,0,0,0,0,0,0.3,0.8,0.6,0.1,0.1,0.2,0,0.1,0.2,0.1,0,0.1,0,7.4,0,0.1,9.6,0.1,1.8,0,0,34.4,0
"IMP_B07_08",0,0,3,2.1,0.1,0.1,0.3,0.1,0.3,0.1,0.1,0,0,1.6,2,0.9,0,0,0.1,2.9,0.2,0.2,4.6,0,46.5,0.3,0.1,0,0.1,0,0,0,0.3,0.4,0.3,0,0,0.1,0,1.2,0.8,0.1,0,0.1,0,10.5,0,0.7,3,0.7,0.8,0,0,85,0
"IMP_B09",0,0,40.4,0.2,0.1,0,0,0,0,5.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0.5,0,2.4,0,0.1,0,0,0,0,0,0.1,0.1,0.1,0,0.2,0.1,0,0,0,0,0,0,0,0.9,0,0,0.4,0,0.4,0,0,51.8,0
"IMP_C10T12",0.4,5.7,93.7,0.1,0,126.7,1.1,2.2,4.1,0,1.3,0.3,0,0.8,0.4,0.3,0,0,0.1,2.5,0.1,1,0.9,0.2,3.4,142.8,0.4,0.4,0.4,0.5,0,23.7,35.2,3.6,2.7,0.5,0.9,1.1,0.8,41,11.5,26.5,1.3,22.4,0,1454.9,0,2.4,6.7,7.1,129.2,0,0,2161.6,0
"IMP_C13T15",0.1,0,4,0.3,0,0.2,241.1,0.9,0.2,0,0,0,0,0.1,1,1.2,0,0,0.2,0,0,1.2,0.2,0.1,3.2,3,3.3,0,0.1,0,0,0,0.4,0.6,0.5,0,0,0.1,0,0.6,1.6,0.7,0,0.2,0,414.6,0,0.3,6.8,1.2,59.4,0,0,747.8,0
"IMP_C16",0,0,4.4,0.1,0,0,0.3,6.1,0.5,0,0,0,0,0.1,0.6,0.8,0,0.1,0.2,0.2,0,3.4,0.9,0.1,103.8,1.1,0.1,0,0,0,0,0,0.3,0.4,0.3,0,0.5,0.2,0,6.2,0.6,0.1,0,0.2,0,75.8,0,0.1,9.4,0.9,5.5,0,0,223.4,0
"IMP_C17_18",0,0.3,20.8,0,0,0.4,1.6,0.9,1.3,0,0,0,0,0.6,3.2,4.8,0,0.1,0.3,0.4,0,0.8,2.3,0.6,3.5,7.8,1.9,0,0.3,0.7,0.7,0,42,6.8,6.7,0.8,1.1,2.6,0.4,13.8,3.3,5.5,0.4,3.2,0,295.1,0,0.1,4.8,0.8,15.2,0,0,455.8,0
"IMP_C19",0.2,0.1,20.9,0.3,0,0.2,5,1.5,1.1,0.4,0,0,0,0.2,4.1,2.3,0,0,0.1,0.1,0,1,5.2,2.2,4.9,5.1,18.3,0.2,1.2,0.1,0,0,4.6,30.6,20.4,0.2,1.4,0.8,0.1,0.7,12.7,1.1,0.2,0.7,0,229.4,0,0.3,8.3,0.8,49.6,0,0,436.7,0
"IMP_C20",1.7,1.1,162.1,0.2,0.2,1.7,40.6,24,20.3,0.5,0.1,0,0.1,3.3,24.3,21.3,0.1,0.4,1.4,1.2,0,11.3,19.1,7.8,17.8,18.8,9.7,0,14.1,1.2,0,0.3,32,26.5,27.2,0.4,0.4,6.5,1.3,2.1,257.3,13.1,3,9.9,0,1461.3,0,12.3,17.8,5.8,17.8,0,0,2299.6,0
"IMP_C21",0.2,0.1,5.6,0,0,0.2,1.5,0.5,0.4,0,0,0,0,0.1,0.5,0.4,0,0,0,0,0,0.3,0.5,0.2,2.2,1.1,0.5,0,0.3,0,0,0,1.2,1.7,1.4,0.1,0.1,0.8,0,0.3,5,0.4,0.1,0.4,0,43.4,0,201.6,8.4,0.2,11.6,0,0,291.5,0
"IMP_C22",0.1,0.1,139.6,0.2,0.1,1.6,3.8,0.8,0.1,0.1,0,0,0,4.5,0.2,0.2,0,0,0.1,0,0,8,2.1,1.2,213.9,48.1,39.6,0,0.4,1.9,0,0,7.8,24.1,17,0.7,1.7,0.6,0.1,39.8,15.5,2.2,0.6,8.8,0,544.4,0,0.8,27,3.1,1.3,0,0,1162,0
"IMP_C23",0.1,0.2,21.2,3,0,0.8,3.2,2.9,0.1,0,0,0,0,3.1,20.3,14.5,0,0.5,3.9,1.2,0,5.2,5.2,0.8,595.7,6.9,0.2,0,0,0,0,0,0.7,1,0.7,0.1,0.1,0.3,0.1,66.9,0.8,0.3,0,0.7,0,244.6,0,87.3,7.4,3.8,0.8,0,0,1105.1,0
"IMP_C24",0,0,793.1,0.8,0,0,1.8,1.3,0,0.4,0,0,0,0.1,11.2,8.3,0,0.1,1.1,0.3,0,15.1,0.6,0.2,41.3,2.5,0.1,0,0,0,0,0,0.1,0.8,0.6,0,0,0,0,0.1,0.4,0,0,0.1,0,17.9,0,0.1,15.9,9.5,0.5,0,0,924.6,0
"IMP_C25",0.7,0.1,118.1,35.1,0.2,0.2,1.3,3.8,0,0.1,0,0,0,0.6,5.6,12.5,0.1,0.4,5,1,0,14.1,0.6,2.1,154.1,26.1,1.1,0,0.1,0.4,0,0,0.9,50.4,34.1,0.2,0.2,0.6,0.1,1.1,3.1,0.1,0.1,1.5,0,860,0,0.3,175.5,6.2,1.7,0,0,1519.2,0
"IMP_C26",0.1,0.1,8.9,0.2,0,0.2,1.1,0.3,0.1,0,0,0,0,0.1,1.4,2.2,0,0,0.4,0.2,0,1.6,0.3,0.3,7,6.8,1,0,0.1,0.3,0,0,4.3,29.8,15.4,1.7,0.3,5,0.1,2.3,0.7,2.8,0,0.3,0,441.9,0,1,1469.4,2.2,16.6,0,0,2026.2,0
"IMP_C27",0.1,0.1,9,0.3,0,0.1,0.5,0.1,0,0.1,0,0,0,0,1.4,1.8,0,0,0.4,0.3,0,2.9,1,0.4,7.8,11.1,0.4,0,0.1,0,0,0,0.9,4.3,2.2,0.2,0.2,0.6,0,0.4,0.3,0.2,0,0.9,0,514.4,0,0.2,1237,2.6,7.6,0,0,1810.1,0
"IMP_C28",0.1,0.1,110.9,2.8,0.1,0.4,4,0.6,0,0.4,0,0,0,0.1,0.4,0.6,0,0,2,0.2,0,5.1,0.3,1.6,37.8,19.2,1.4,0,0.4,0.2,0,0,1.5,4.8,3.2,0.1,0.2,1,0.1,0.7,0.6,0.2,0,0.4,0,439.7,0,0.3,2706.2,7,1.6,0,0,3356.2,0
"IMP_C29",0,0.1,12.5,0.3,0,0.1,0.6,0.1,0,0,0,0,0,0.1,0.2,0.2,0,0,0.1,0.6,0,1.2,0.1,0.1,30.9,157.9,50.4,0,0,0.2,0,0,0.6,51.4,42.4,0.1,0.1,0.6,0,0.8,0.4,0.1,0,0.3,0,1067.6,0,0.1,3429.7,8.9,9.5,0,0,4868.2,0
"IMP_C30",0,0,5.3,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0.2,0,0,1.1,0,0.1,7.3,0,0,6.4,3.8,1.2,0,0.1,0,0.1,0,0.1,0.3,0.2,0,0,0.1,0,0.9,0.1,0,0.4,0.1,0,367.5,0,0,593.1,5.4,0.2,0,0,994.3,0
"IMP_C31T33",0.5,0.4,26.2,0.4,0,0.3,3.6,1.9,0.1,0,0,0,0,0.1,0.2,0.3,0,0,0.1,0,0,8.5,1.3,0.5,11.1,3.8,2.1,0,0.4,0.3,0,0.1,2.9,9,4,1.2,1.4,1,0,1.4,1.5,1.4,0,1,0,148.7,0,0.9,105.1,0.4,51.7,0,0,393.9,0
"IMP_D",0.1,0.1,0.7,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.9,0.3,0.2,0,0,0,0,0,0.5,0.9,0.7,0.1,0.2,0.4,0,0.1,0.1,0.1,0,0.2,0,4.5,0,0.1,3.1,0,1.6,0,0,15.2,0
"IMP_E",0,0,2.5,0.1,0,0,0.3,0.1,0.1,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0.1,0.1,0,1.1,0.3,0.2,0,0.1,0,0,0,0.3,0.5,0.4,0,0,0.1,0,0.1,1.1,0.1,0,0.1,0,11.5,0,0,1.5,0.1,0.6,0,0,21.8,0
"IMP_F",0.2,0.1,4.3,0.3,0,0.2,0.8,0.2,0,0,0,0,0,0.1,0.2,0.2,0,0,0.1,0,0,0.3,0.3,0,7.8,1,0.4,0,0.1,0,0,0,1,2,1.4,0.2,0.2,0.5,0,0.8,0.4,0.2,0,0.4,0,24.6,0,0.9,19.7,0.2,6.5,0,0,75.4,0
"IMP_G",27.3,3.2,329.2,7,0.2,57.4,160.2,17.3,7.7,0.6,0.5,0.1,0.1,3.6,15.4,14.7,0.1,0.4,3.2,2.2,0.1,21.5,10.8,4.4,234.2,181.6,39.7,0.2,5.1,1.4,0.2,8.6,54.4,100.7,65.4,4,8.5,12.3,0.8,38,77,14.8,1.6,15.6,0,2187.7,0,68.3,2365.7,14.9,197.3,0,0,6385.4,0
"IMP_H49",3.5,0.2,34.3,0.9,0,5.6,7.1,1.8,0.6,0.1,0.1,0,0,0.5,1.8,1.6,0,0,0.4,0.3,0,2,1.2,0.5,42.2,14.4,9.5,0,0.4,0.2,0,0.8,4,20.8,16.5,0.4,0.3,0.9,0.1,5.6,8,1.4,0.1,2.1,0,261.8,0,5.6,184.6,1.6,272.7,0,0,916.3,0
"IMP_H50",0.1,0,5.9,0.1,0.2,0.2,0.4,0.8,0.4,0,0,0,0,0,3.3,2.2,0.1,1.2,3.6,0.2,0,0.8,0.1,0,2.2,40.7,0.1,0,0,4.1,3.1,0,0.4,28.7,25.2,0,0,0,0,0.2,0.3,0.1,0,0.1,0,3978.1,0,0.2,8.4,0.1,65.7,0,0,4177.6,0
"IMP_H51",0.2,0.1,53.3,0.1,0,0.4,0.6,0.1,0.1,0.1,0,0,0,0,0.2,0.2,0,0,0.1,0,0,0.2,0.2,0.1,3,4.7,1.4,0.1,5.6,0.8,0.1,0.1,1.2,13,13.7,0.2,0.1,0.4,0,0.5,1.1,0.7,0.1,0.7,0,1713.7,0,0.3,11.6,0.1,190.8,0,0,2020.3,0
"IMP_H52",1.1,0.1,9.9,0.2,0,1.6,3.6,9.8,0.2,0.1,0,0,0,0.5,0.6,0.5,0,0,0.1,0.1,0,3.7,0.3,0.1,92.1,6.2,1.6,0,0.1,0.3,0,0.2,0.9,6.1,3.4,0.1,0.1,0.2,0,0.9,1.5,0.3,0,0.3,0,106.2,0,1.1,37.6,0.3,9.4,0,0,301.3,0
"IMP_H53",0,0,0.4,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0.6,1.2,0.3,0,0.1,0,0,0,0.3,0.4,0.2,0.2,0.1,0.1,0,0.5,0.2,0.1,0,0.3,0,31.2,0,0,0.8,0,6.1,0,0,43.9,0
"IMP_I",0,0,0.6,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,4.2,0,0,0.7,0,1313.4,0,0,1320.3,0
