"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C23",84.1,2.2,12.1,3,59.1,78.5,2.9,14,3,4.7,40.7,13.3,34.2,713.2,71.6,54.5,10.3,24.3,15.1,77.8,10,26.9,33.8,57.4,4103.1,336.5,171.4,5.7,0.5,75.2,0.1,8.7,3.9,0.9,0.2,5.9,196.6,26.4,4.3,18.1,12.8,41.8,7.8,43.7,0,1008.1,0.1,2,6.1,135.8,0,1,228.4,0,7891.7
"DOM_C24",20.9,3.9,78.4,21.5,896.8,252.6,18.4,66.5,47.2,43,404.2,3.9,41.1,486,10701.5,3096,179.3,929,976.6,763.7,365.8,567,310.7,177.4,2116.2,187.9,577.8,4.7,0.2,59.8,0.1,1,4.9,1.2,0.1,0.8,62.4,128.3,11.9,20.2,8.5,13,12,87,0,18,0,0.9,1311.4,795.2,0,0.4,13820.6,0,39695.9
"DOM_C25",153.8,16.8,23.9,16.2,175.3,503.2,22.8,44,26,19.3,68.3,3.3,32.2,102.4,185.5,460.3,80.9,84.9,377,321.5,132.4,244.6,152.4,22.7,1846.5,331.8,120.9,6.2,2.2,64.6,1.1,13,3.4,7.9,1.2,9.9,119.4,124,16.9,66,16.6,12.6,3.7,19.2,0,1085.5,1.9,28.8,396.5,237.7,0,3.5,1354.8,0,9165.5
"DOM_C26",13.2,2.2,3.6,0.8,46,19,2.1,1.9,9.5,8.2,9,1.9,2.2,4,21.1,10.3,630.4,10.1,13.4,14.5,25.9,38.8,16.2,4.1,36.1,58,25,0.8,1.6,8.4,9.6,2.6,11.5,70.5,24.6,9.4,8.5,207.5,6.5,58.3,16.3,60.4,4.1,15.8,0,1368.1,1.3,117.3,969,61.3,0,20.1,1063.6,0,5144.5
"DOM_C27",15.9,0.5,10.1,2,82.7,6.2,0.6,1.1,2.6,2.2,8,0.3,1.6,10.7,48.7,27.5,66.4,130.4,88.9,76.8,42.3,55.8,89.6,4.3,251.2,153.8,100.5,4.3,6.2,38,0.7,5.9,3.7,24.7,4,15.3,29.7,112.2,10,49.6,9.3,4.7,3.1,27.8,0,896.3,2.8,1.6,406,49.9,0,11.7,1288.2,0,4286.6
"DOM_C28",72,8.3,21.5,4.4,65.2,73.2,6.5,9.9,14.3,30.2,27.2,1.9,7.2,13.7,91.1,25.2,10.2,10.8,50.5,18.1,16.7,31.9,62.7,14.3,117.7,74.8,109.1,1.8,3.8,20.2,3.6,6.7,7.2,11.5,1.4,27.8,28.4,38.4,5.3,34,10.8,24.8,3.9,6,0,553.2,1,23.3,568.5,11.4,0,4.6,4119.3,0,6505.5
"DOM_C29",26.5,0.2,0.9,1.4,9,5.3,0.8,2.1,1.9,0.3,0.7,0,3.2,2.1,9.7,2.3,2.1,1.8,8.7,850.9,1.8,6.5,2.3,4.8,12.1,185,75.3,0.4,0.1,22.4,3.3,0.4,0.3,0.7,0.1,1.4,2.1,5.9,3.9,10.4,1.8,2.4,0.5,1.7,0,4556.4,1.2,5.7,1842.8,101.2,0,17.5,1298.3,0,9098.6
"DOM_C30",1.3,6,3.4,10.2,15,6.5,0,0.3,0.9,0.1,4.1,0,0.6,2.5,21.5,1.5,7.7,0.5,2,1.9,258,39.1,57.5,0.2,25.7,26.4,625.9,18.6,132,145.5,0.3,0,1.5,0,0,0,0.7,172.1,15,520.6,5.4,0.3,1.3,0.4,0,81.3,0,7.8,1647.3,5.4,0,0,1438,0,5312.2
"DOM_C31T33",738,77,41.1,12,232.8,303.6,18.2,23.2,49.6,15.9,118.4,2.1,14.6,38,219.1,41.6,11.1,9.1,74.8,42.2,47.7,230.9,156.1,43.6,158.9,189.7,302.2,3.9,7.2,111.9,25.9,13.1,57.1,72,5.4,65.7,137.6,400.9,106.8,103.9,32.7,153.8,51.5,58.7,0,910,5.9,39.5,766.2,8.8,0,135.7,435.2,0,6920.5
"DOM_D",958.3,23.2,359,117,2162.7,1275.2,350.6,266.6,360.2,730.4,1764.5,23.3,202.9,665.7,2506.5,274.9,122,94,373.1,272.5,164.5,293.4,1607.3,934,737.7,882,2523.4,10.8,19.3,188.8,59.1,270.6,192.9,181.8,15,476.5,1298.6,646.8,87.5,1272.5,1596.3,545.2,523.3,329.2,0,3378.4,0.5,3675.1,28.4,0.5,0,0.6,277.4,0,35120.2
"DOM_E",51,1.1,2.4,1.1,38,100.4,9.2,6.6,15.3,5.9,24.7,2.5,8.1,13.3,62.8,27.9,9.2,7.4,10.9,21.1,12.1,5.3,127.9,78.6,31.9,105.9,101.8,1.3,2.1,7,2.9,21.3,1.5,2.9,0.6,4.7,115.9,73.8,5.9,202.1,115.7,119.7,12.1,12.8,0,3731.2,0.2,59.9,7.1,0.2,0,0.4,4.2,0,5387.7
"DOM_F",68.2,3.1,19.4,17.6,166.3,124.7,5.8,8.4,19.4,23.1,34.3,5.6,14.5,24.3,102.6,50.8,39.9,37.4,11.6,24.5,42.1,32.8,52.3,148.7,216.3,279,326.4,8.9,6.6,94.4,46.3,43,28.4,79.2,10.4,105.8,1196,156.3,32.8,2443.6,816.4,367.9,176,26,0,1146.8,0.9,9.5,35501.9,1.1,0,1.7,16.7,0,44215.5
"DOM_G",2628.1,154.6,608.8,69.2,1064.6,6205.9,540,348.2,824.6,3819,1057.5,224.4,567.3,617.7,2948.4,1535.3,752.7,608.7,547.3,1469.3,552.9,532.4,4063.2,336.1,3230.7,3389.4,2677.4,81,316.9,426,62.4,709.1,276.1,207.9,81.3,634.2,563.1,1111.9,202.2,1567.5,388.8,779.2,157,255,0,31756.9,55.8,593,3320.1,1352.3,0,455.8,11721.9,0,98448.9
"DOM_H49",909.4,16.6,307.7,42.9,770.4,883.1,99.5,205,96,693.2,605.4,7.8,68.2,459.9,2040.4,181.8,92.3,58.2,154.8,280.3,50.3,176.7,2086.5,205.3,1993.1,4674.2,1319.1,11.3,28.8,944.4,57.2,26.2,142.4,38.9,12.1,561.3,55.7,621.1,75.8,394.2,59.2,300.6,110.7,204.5,0,15480.6,20.2,188.9,403.5,176.2,0,652.9,3317.9,0,42362.7
"DOM_H50",59.9,93.4,11.9,9.6,28.6,82.8,7.7,49.8,20.6,27.2,38.4,1,7.8,39.5,77.9,11.6,10.1,4.3,10.3,20.5,7.8,14.6,18,3.8,126.9,118.3,27.5,36.8,3.9,36.7,1.2,2,0.8,1.8,0.6,1.9,15.1,26.3,2.4,12.2,2.4,5.4,0.9,2.9,0,379.8,0.2,7.8,40.8,123.2,0,76.6,117.9,0,1829.4
"DOM_H51",16.9,3.8,9.4,1.3,164.6,42,5,2.2,3.7,19.4,9.8,2,4.8,6.2,57.7,9.2,12.2,4.4,9.3,14.8,7.9,26.7,24.7,2.6,57.2,116.7,62.4,2.3,87.8,70.7,45.2,5.5,3.3,4.6,5.7,19.6,5.4,53.8,202.2,520.9,31.4,43.7,22.6,12,0,1297.9,0.2,16.7,43.4,138.8,0,117,1341.3,0,4788.8
"DOM_H52",179.8,8.1,53.8,21,172.3,272.8,11.8,35.2,29.6,245.4,158.7,3.3,11.9,83.7,294.7,36.8,16.1,12.4,28.2,60.9,12.1,115.5,58,20.4,121.4,1301.4,520.4,143.1,601.6,571.5,14.3,4.4,6.7,7.3,2.4,3.1,13.4,30.2,18.2,625,6.7,11.9,4.6,4.1,0,168.2,1.3,1873.5,46.9,17.2,0,2.6,786.2,0,8849.9
"DOM_H53",11.8,0.5,0.3,0.2,1.8,11.5,1.8,0.7,1.8,0.4,2.3,0.7,1.4,1.5,2.6,2.3,2.7,1.3,2.9,3.3,0.7,2.9,6.9,2.6,6.9,70.1,6.3,0.4,0.6,9.2,62,2,18.3,15.3,7.3,24.2,4.7,27.4,4.5,170.2,10.2,9.9,2.5,13,0,416.9,0.1,699.6,0.2,0.4,0,6.4,53.5,0,1707.4
"DOM_I",2,0.2,1,0.2,14.9,9.1,0.6,0.4,1,0.5,2.4,0.4,0.8,1.3,3.4,2.5,2.7,1.4,3.7,1.9,1.8,5.3,3.4,0.4,15.5,18.5,17.6,0.3,10.5,2.6,0.7,4.2,2.2,3,1.9,13.3,2.1,24.8,22.3,121.6,63,29.6,15.4,20.7,0,2982.4,220.8,62.5,1.5,0.1,0,2570.5,1.7,0,6290.8
"DOM_J58T60",4.9,1.4,1.1,0.3,2.3,51.8,4.1,1.3,4.8,1.3,4.5,1.6,2.7,1.9,4.4,3.5,1.3,1.2,2.9,2.3,0.9,2.1,2,2.8,10.1,193.1,9.4,0.4,1.8,2.4,1.6,12,114.6,8.5,3.6,69.3,8.9,137.8,11.4,72.4,60.3,67,20.7,30.9,0,2911.7,5.3,180.6,76.6,0.2,0,29.7,137.4,0,4285.5
"DOM_J61",23.5,2.4,2.4,0.7,26.2,41,6.2,4,8.8,2.2,8.1,1.4,5.1,5.9,14,8.2,6.6,3.9,9.1,4.2,2.7,8.1,21.9,8.3,31.5,159.6,165.4,2.2,25.4,21,26,13.5,141.6,2193.9,58,125.4,38.3,91.2,18.1,391.2,90.6,34.8,12.2,20.2,0,8593.8,0,84.6,4.1,1.1,0,83,497,0,13148.6
"DOM_J62_63",8.7,0.7,3.8,0.8,33.9,49.3,2.3,1.2,4.3,10.8,6.5,1.2,2.6,3.2,19.4,5.3,20.4,2.7,6.6,8.2,2.4,10,18.6,4.9,14.9,113.6,22.8,0.6,5,15,9.4,5.3,13.2,75.4,133.5,136.3,41.9,111,10.4,444.5,79.5,33.4,14.9,18.4,0,164.2,0.9,46.7,81.5,1,0,2.1,639.4,0,2462.6
"DOM_K",319,15,70.8,20.6,372.8,507.6,52.3,42.5,91.4,105,87.2,21.1,85.9,56.4,247.8,172.9,74.8,84.8,61.2,236.5,58.2,79.6,143.1,59.9,299,640.6,342.4,11.1,70.8,208.6,38.4,187.4,71.6,86.6,42.1,328.6,227.1,203.5,76.9,758.8,50.4,85,21.3,64.6,0,5622.7,3115.7,2842.2,10.3,0.3,0,138.8,151.6,0,18763
"DOM_L",59.1,9.6,54.6,1.9,691.3,296.1,81.6,34,63.5,17,46.5,9.3,45.4,45.3,75.8,89.5,36.2,22.6,61.4,37.1,14.6,137.5,94.9,47.5,147.7,2489,1685.5,17.7,38,314.1,19,344,84.1,258.5,88.3,414.8,1603,274,178,419.3,179.8,125.7,111.2,211.6,0,27572.8,1127.6,1251.9,831.6,0.3,0,351.1,164.3,0,42375.2
"DOM_M",55.1,5.8,44.4,28.2,699.6,598.4,26.6,14.8,76.2,64.1,120.6,120.1,112.4,38.2,206.5,124.6,131.4,74.6,66.1,282.4,106.6,150.4,87.9,65,234,1564.1,174,7.3,66.2,169.2,80.1,338.5,173.8,563.8,130.3,293.3,771.9,1900.7,115,1725.1,305.7,258.9,29.5,32.8,0,2441.3,1.7,5783.4,6130.8,3.7,0,62.8,651.5,0,27309.4
"DOM_N",146.3,25.8,22.8,19.1,796,264.6,36.7,37.9,77.4,27.9,58.3,22.6,74,55.8,89,103.9,34.9,32.1,31.8,134.2,46.1,73.2,84.7,80.6,339,390.7,1017.9,31.2,249.9,295.9,45.3,153.7,55.4,265.6,37.8,69.9,346.9,204.9,124.3,728.4,284.1,52.6,38.6,36.3,0,986.2,2.9,231.9,4.6,1.7,0,68.3,591,0,9030.7
"DOM_O",14.9,3.5,3.6,1.3,11,45.6,6.5,5.8,8,17.9,8.2,2.8,6.6,8.1,18,10.3,7.7,3.6,8.4,21.1,9.2,6.3,7.7,6.1,84.1,216.7,47.9,2.5,22.3,16.4,4.8,11.6,15.3,68.2,8.2,39,37.3,81.5,41.7,81.7,10.6,12,6.2,3.3,0,295.7,0.1,41493,0,0,0,0,1.1,0,42843.2
"DOM_P",2.2,0.2,0.8,0.3,11.9,5.9,0.4,0.4,1,0.4,2,0.3,0.5,1.1,5,1.9,1.2,0.9,3,1.8,1.2,2.6,4,1.3,6.5,11,16.1,0.5,3.6,2.9,0.9,0.8,0.5,9,1.8,4.7,1.7,12,3.1,75.2,191.6,19.3,3.6,9,0,1530.1,306.1,13723,0.1,0,0,156.8,0.1,0,16140.1
"DOM_Q",0.2,0.4,0.6,0.1,1.5,1.3,0.1,0.1,0.1,0.4,0.4,0.1,0.1,0.2,0.7,0.3,0.2,0.1,0.2,0.3,0.2,0.4,0.4,0.3,0.8,2.2,2.1,0.1,0.5,0.9,0.3,0.7,0.2,0.3,0.1,3.4,0.9,2.3,0.3,39.9,9.3,40.5,0.1,0.5,0,1452.8,683.4,12517.6,0.1,0,0,118.9,0.3,0,14887.3
"DOM_R",0.2,0,0.9,0,0.6,2.6,0.3,0.1,0.6,1.1,0.1,0.1,0,0.3,0.9,0,0.1,0.1,0.3,0.8,0.1,0,0.3,0,1.6,30.9,16.8,0,0,0.2,0.1,0.5,13.8,0.4,0,6.9,0.3,19.1,0.5,34.6,19.6,59.8,12.9,12.3,0,2101.5,317.6,2438.3,206.2,0,0,249.7,11,0,5564.2
"DOM_S",5.2,0.3,0.1,0.1,2.7,2,0.3,0.2,0.6,0.2,0.2,0.1,0.2,0.3,0.9,0.6,0.3,0.2,0.4,0.4,1.2,0.7,0.4,0.8,6.4,17,13.6,0.2,0.4,0.9,0.1,6.6,0.4,0.3,0.1,0.4,7.7,11.1,1.7,17.9,12.8,56.5,1.5,2.2,0,2156.2,1615.1,99.2,6.1,0.1,0,112.3,2,0,4167.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149.4,0,0,0,0,0,0,0,0,2149.4
"IMP_A01_02",199.5,0.3,0.2,0.1,1.6,368.9,2.7,0.6,0.8,0.3,1,0.3,1.7,0.4,1.1,0.6,0.4,0.3,0.5,1.2,0.3,3.4,0.9,0.3,2.6,22,2.4,0.1,0.4,1.4,0.1,5.5,0.3,0.6,0.2,3,1.3,1.9,0.4,10.4,2.1,4.4,0.2,0.6,0,1975.6,0.2,57.4,10.5,25.3,81.8,0,0,2797.9,0
"IMP_A03",5.9,1.7,0,0,0.1,3,0,0,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0.1,0.1,0,0.2,0.3,0.2,0,0,0.1,0,0.7,0,0,0,0.1,0.1,0.1,0,0.2,0,0.1,0,0,0,39.5,0,3,0.5,0.9,5.7,0,0,63.3,0
"IMP_B05_06",1.1,0.1,4.7,0.2,1.6,1.6,1,2,2.5,16.1,0.7,0,0.1,0.7,109.6,0.4,0.2,0.3,0.5,0.3,0.7,0.3,17,0.6,1.5,3.8,1.5,0.2,0.2,0.9,0.5,0.2,0,0.2,0.1,0.4,0.7,0.8,0.1,4.5,1.2,0.5,0.2,0.1,0,11.4,0,0.7,4.7,8.1,2.3,0,0,207.1,0
"IMP_B07_08",1.5,0,4.5,2.1,23.9,2.8,0.1,0.1,0.2,0.1,18.4,0.4,0.6,20,411.2,0.7,0.1,0.1,0.2,0.2,4,14.1,0.3,0.7,21.8,1.6,1.1,0,0,2.9,0,0.2,0,0,0,0.1,0.4,0.5,0.1,0.3,0.1,0.2,0,0.7,0,5.2,0,0.4,1.3,9.6,1.4,0,0,554.6,0
"IMP_B09",0.1,0,4,0,44,0.1,0,0,0,6.2,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0.6,0.3,0.1,0,0,0.1,0,0.1,0,0,0,0,0.3,1.1,0.1,0.9,0.1,0.1,0,0,0,1,0,0.5,30.2,0,0.5,0,0,91.3,0
"IMP_C10T12",99.5,2,0.5,0.1,1.5,992.6,1.5,0.5,0.9,0.3,8.6,1,2.3,0.6,2.1,0.9,0.7,0.4,0.8,0.7,0.4,6.6,1.4,0.5,2.9,73.5,5.1,0.2,0.4,2.1,0.1,66.1,0.6,0.5,0.2,31,1,3.6,1.2,47.1,13.9,56,0.3,0.9,0,7785.7,6.2,2.8,5.8,185.6,322.9,0,0,9741.8,0
"IMP_C13T15",5.8,1.4,1.7,0.2,4,13.4,141.6,4.2,1.3,0.5,7.8,0.4,5.8,2.5,4.9,1.9,1.4,1,2.2,3.8,1.3,9.4,1.8,0.8,7,21.5,14.2,0.2,0.3,1.6,1.1,2.3,0.5,0.7,0.1,10.6,1.3,5,1,36.6,2.6,10.4,1.9,4.4,0,3706.7,1.3,2.7,8.2,55.6,223.9,0,0,4341,0
"IMP_C16",3.9,0.2,2.9,0,0.5,16.1,0.6,30.2,1.7,0.2,4.8,0.1,0.5,3.1,3,1,0.4,0.4,1.6,0.9,0.4,6.4,1,0.2,23.4,28.6,6.2,0,0,1,0.1,0.2,0.2,0.2,0.1,4.9,6.7,32.2,6.8,1.2,0.5,2.4,0.3,1,0,138.8,0,0.9,13.5,3.5,15.7,0,0,368.8,0
"IMP_C17_18",24.9,2.7,0.3,0.2,1.6,225.8,5.4,18.4,179.6,0.2,10.5,4.5,8,15.6,2.6,4.3,2.6,2.8,2.4,2.6,1,10,1.8,2.1,8.6,86.9,4,0.3,0.3,3.6,3.7,9.4,23.9,2.3,1,6.4,21.4,13.3,7,36.9,7.8,5.5,1.8,4,0,179.3,0.4,2.7,7.4,23.8,37.4,0,0,1028.8,0
"IMP_C19",25.2,9.8,2.4,2.2,18.1,25.1,2.4,4.7,3.2,74.1,27,0.8,8.5,8.5,19.2,2.7,1.1,1.5,2.9,2.4,1.4,3.4,87.2,10,27.1,34.9,65.4,7.8,38.3,27,1.1,0.8,2.8,0.6,0.2,5.9,2.6,8.1,3.5,21.7,1.6,4.4,0.9,2.3,0,65.1,0.1,2.1,4.1,17,110.1,0,0,799.4,0
"IMP_C20",209.7,0.5,28.2,1.5,59.1,79.8,70.5,34.5,57.2,18.2,496,15.8,357.9,43.3,79.8,34.9,14.3,31.7,33.9,29.7,10.1,37,35.4,9.9,104.4,129.1,75.8,0.4,0.6,6.6,0.4,3.7,10.9,0.8,0.5,20.9,15,57.1,4.5,12.1,5.4,102.9,2.1,7.9,0,894.1,0.3,7.7,8.4,68.6,32.2,0,0,3360.9,0
"IMP_C21",21.2,0.1,0.3,0,0.9,8.9,0.6,0.3,0.5,0.2,3.7,45.1,2.5,0.5,0.9,0.5,0.6,0.3,0.4,0.5,0.3,0.6,0.5,0.2,1.5,3.5,1.2,0,0.1,0.3,0.1,0.4,0.2,0.4,0.1,0.5,0.8,5.8,0.2,35.6,8.2,180,0.3,0.3,0,649.3,0.4,362.1,5.3,17.1,28.3,0,0,1391.6,0
"IMP_C22",39,2.5,3.9,1.9,8.3,182,42.9,12.1,16,0.8,24.6,5.9,54.6,14.2,9.7,23.5,9.9,22.3,25.9,99.4,5.6,47.2,7.2,6.1,246.6,109.6,25.8,0.3,0.8,10.6,2.9,7.7,0.8,1.4,0.8,2.2,68.1,11.9,4.3,9.2,5,6,0.9,3.3,0,281.3,0.1,2.1,20.2,31.8,3.1,0,0,1522.2,0
"IMP_C23",9.1,0.3,1.3,0.3,6.3,9.1,0.8,1.5,0.6,0.4,5.3,1.3,4.2,64.4,7.3,5.5,1.6,2.5,2.2,8,1.3,3.4,3.5,5.3,371.8,32,16.6,0.5,0.1,7,0.1,0.9,0.5,0.4,0.2,0.9,18.2,4.3,0.6,2.9,1.4,4.5,0.8,4.1,0,109.3,0,1.3,8.3,13.2,2.5,0,0,748,0
"IMP_C24",2.1,0.3,6.5,1.7,73.2,17.9,1.6,4.9,3.7,3.2,30.3,0.3,3.2,38.2,726.2,237.2,12.8,56.9,71.1,56.5,26,36.6,20.4,13.7,172.3,15.6,47.2,0.4,0.1,4.9,0,0.1,0.4,0.2,0.1,0.2,5.3,10.1,1,2.1,0.8,1.2,1,7,0,7,0,0.4,98.8,61,1.4,0,0,1882.9,0
"IMP_C25",50.4,5.5,8.1,4.9,50,145.9,7.2,13.2,7.4,2,19.5,0.9,10,28.4,33.8,124.1,25.1,24.1,112.5,96.7,38.6,72.1,43.1,6.5,538.8,100.4,41.4,1.8,0.6,19,0.5,3.3,0.8,3.4,0.7,6.1,35,41.9,5.6,18.9,4.4,5.1,1.2,6,0,403.7,0.3,3.3,184.7,71.2,4.1,0,0,2432.5,0
"IMP_C26",15,3.9,5.1,0.9,109.8,17.4,2.7,2.2,20.4,2,12.1,4.2,3.3,5.8,29,19.4,358.9,26.7,33,37.9,70.8,103.7,18,5.5,83.1,136.4,40.7,1.8,2.9,16.2,26.5,2.5,29.3,201.1,71.5,20.6,9.2,555.7,16.9,146.4,38.3,162.7,9.1,44.1,0,1541.5,1.4,152.8,2164.5,183.4,38.7,0,0,6604.7,0
"IMP_C27",13.4,0.8,7.2,1.4,57.1,7.9,1,1.2,2.8,1.4,6.5,0.4,1.8,7.5,33.3,18.7,53.9,82.5,59.1,53.8,29.4,39.7,57.4,3.3,167.4,103.9,67.9,2.8,4.1,24.7,1.4,3.9,3.5,22.4,5,11.5,19.8,90.7,7,37,7.3,9.2,2.3,19,0,645.8,1.8,8,355.5,39.9,18.6,0,0,2222.1,0
"IMP_C28",161.6,17.9,59.4,10.9,94.7,101.2,8.8,23.4,13.9,13.6,38,1,8.2,24,131.8,26.9,18.1,12.2,173.9,41.3,30.6,48,98.6,27,348.7,173.6,283.6,3.7,4,20.1,3.3,2.2,1.9,5.9,2,105.7,25.4,109.7,9.7,22,7,34,3.9,13.3,0,2201.7,1.1,21.1,2111.3,44.2,3.7,0,0,6747.9,0
