"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C28",21.6,0,4.4,12.2,3.4,28.5,14.3,8.8,10.2,16.7,11.6,2,10.7,47.3,24.7,32.1,0.8,60.6,243.3,16.6,4.9,34.6,76.9,43.4,209.9,18.4,6,5.7,0.8,0.2,0.1,13.8,3.8,0.2,0.1,12.9,45.9,6.5,10.1,17.2,2.8,3.4,2.7,34.7,0,1075.4,0,0.9,2316.6,48,0,0.5,758.6,0,5324.9
"DOM_C29",37.8,0,2.4,13.8,0.4,8.2,7.1,0.6,1.3,3.9,2.6,0.7,2.6,5.3,2.3,3.8,0.3,43.7,19.4,1031.9,2.7,7.1,11.1,51.4,38.1,103.1,533.5,1.8,31,33.5,1.5,5,1,4,12.9,30.7,1.5,4,25.2,13.9,1.5,5.8,0.2,86.4,0,2895.1,0,1.5,2359.8,129.1,0,18.7,1375.6,0,8974.8
"DOM_C30",0.4,2.8,0.5,0.5,0,1.4,1.2,0.1,0.3,0.4,0.8,0.2,0.6,1.1,1.1,1.7,1,1.2,1.2,6.3,53.5,37.1,2.6,0.5,4.9,3.2,17.1,14.4,117,0.3,0,0.5,0.2,0.8,4.8,0.6,1.3,1.9,0.7,23.7,0.9,2.6,0,44.4,0,139.5,0,0.9,462,11.8,0,0.4,321.2,0,1291.6
"DOM_C31T33",5,18.5,11.2,13.1,5,81.6,45.7,11.7,24.1,60.6,17.8,7.7,51.1,98.2,42.8,48.8,5.6,19.1,47.5,35.6,6,143.9,50,61,69.5,163.5,89.7,9.1,69.7,14.8,1,62.9,9.4,34.7,21.3,72.7,37.9,42.4,18.7,13,28.8,116.6,3.6,39.5,0,3997.6,0,1.5,1018.6,29.2,0,128.8,1013.8,0,8019.7
"DOM_D",42.6,1.1,53.6,108.4,7.6,253.6,279.2,53.6,229,284.6,149.6,11,275.5,732.8,1210.6,165.8,4.8,98.2,103.4,95.5,31.6,74.4,7011.1,766.2,199.6,755.1,119.4,3.9,9.7,7.5,43,447.3,55.5,151,5.3,388.3,426.7,110.7,34.3,165.5,193.8,291.4,15.8,172.2,0,2570.4,0,0,28.8,2,0,0.3,31.8,0,18273.3
"DOM_E",42.1,0.2,1.7,21.1,2.4,170.3,60.6,4.8,39.4,34,24.8,4.9,39.5,45.4,82.1,34.8,1.4,14.8,25.7,12.8,8.3,35.9,16.8,949.4,364.4,373.9,80.2,3.1,0.5,7,3.8,366.1,7.3,18.8,10.9,75.6,314.8,74.9,24.2,34.3,157,274,7.5,201.5,0,708.1,0,320.9,36,1.1,0,0.1,15.8,0,5154.7
"DOM_F",28.3,0.7,2.4,8.2,5.3,74.8,25.7,5.5,15.5,23.4,19.6,3.8,15.3,26.1,34.4,20.1,1.5,18.6,14.8,15,2.7,31.4,37.2,209.3,213.2,277.1,156.9,2.3,5.1,16,11.1,91.7,6.8,19.2,3.4,26.9,826.6,41.9,11.6,70.2,146.1,82.1,2.4,29.4,0,1062.8,0,25.4,26204.9,7.3,0,27.8,131.6,0,30139.2
"DOM_G",554.9,12,23.3,116.6,7.2,1895.4,2000.2,113.5,253.6,474.5,498.1,238.4,522.7,410.5,687.2,397.6,55.8,433.5,330.3,612.1,54.8,530.6,879.1,190,1426.1,451.1,2037.5,77.5,300.5,22,22,790.8,91.7,72.3,24.4,182.5,374.1,163.6,119.5,198.7,173.1,351.9,10.1,217.6,0,15547.1,0,393.3,2944.5,555.6,0,246.2,6383.3,0,44468.7
"DOM_H49",251.6,6.6,22.1,85.1,7.1,753.5,333.3,71.9,208.8,312.9,261.1,49.8,201.3,354.6,466.8,269.7,18.7,245.1,190.3,195.5,35.9,229.3,468.3,71,995.7,1036.8,2116.9,33.5,81.8,234.8,140,379,76.8,36,25.2,300.6,287.1,171.4,71,75.9,112.1,135.8,9.3,93.4,0,14131,0,337.6,1552.4,95.9,0,379.4,1760.3,0,29780.3
"DOM_H50",7.8,0.3,0.7,2.2,0.9,32.4,18.2,2.5,6.6,66.2,19.5,2.7,15.9,16,43.2,20.6,1.3,17.4,14.8,16.6,2.6,22.8,79.5,3.9,43.1,575,88.3,61,3.9,1.4,2.5,14.2,1.9,1.5,0.7,7,5.7,4.5,5.8,5.2,3.5,6.6,2.3,11,0,199.5,0,6.1,74.2,48.4,0,46.8,703.7,0,2338.6
"DOM_H51",4.7,0.2,0.2,1.5,0.3,15.6,12,1.7,3.1,12.2,6.9,2.6,6.9,6,14.1,7.3,0.8,7.3,6.1,9.1,0.9,7.2,12.8,2,19.7,48.8,39,1.5,116.4,2.7,15.5,7.1,2.6,1.2,2.8,13.4,3.5,16.3,7.2,18.4,5.2,4.9,0.4,4.1,0,478.7,0,2.3,35.2,27.1,0,214.5,2092,0,3322.6
"DOM_H52",15.4,0.8,0.9,8.1,1.5,54.7,37.1,5.6,11.6,26.9,20.4,3.7,16.6,22.8,43.3,19.5,1.3,14.7,13.5,17.5,1.8,18.7,32,6.1,68.7,70.8,316.9,14.2,66.5,57.8,17.6,37.2,4.7,3.2,2.1,4.8,13.7,11.3,14,12.7,7.3,60.7,1.7,9.9,0,585.2,0,6.4,65.1,15,0,7.6,461.9,0,2331.5
"DOM_H53",0.2,0,0.3,0.9,0.2,4.1,2.7,1.7,2.4,1,4,0.5,4.2,4.4,2,5,0.5,4.6,3.3,1.2,0.4,4.9,7.5,4.3,9.2,211.1,45.8,1.3,8.4,15.7,110.9,19.6,5.5,79.6,1.2,65.4,39,46.5,18.9,5,84.6,11,0.7,16.6,0,299.7,0,0.1,0.6,0.2,0,4.8,34.3,0,1195.5
"DOM_I",1,0.3,3.6,7.3,1.7,1.4,0.8,0.4,0.7,0.8,3,0.6,1.2,2.1,1.7,1.5,0.1,1.2,1.6,1,0.3,12.9,31.3,4.3,11,428.9,60.2,1.2,346.9,632.4,2,39.1,10.9,4.4,31.6,60,113.3,309.7,2306.2,243.3,330.9,137.2,5.5,73.2,0,5613.9,0,0,0,0,0,1814.7,0,0,12657.5
"DOM_J58T60",0.7,0.1,1.1,0.3,0.2,16.3,5,1.4,49.7,6.7,20.1,1.9,6,10.8,1.7,7.8,1,8.2,6.1,7.6,0.3,3.9,3.2,5.2,2.5,142,2.2,0.1,0.5,2,3.5,13.4,393.9,37.8,7.6,184.6,7.4,84.7,22.4,4.1,23.4,9,2.5,53.3,0,763.5,0,42.4,57,2.8,0,20.7,260.6,0,2308.8
"DOM_J61",1.4,0.7,2.2,5.8,1.5,23.2,14.9,5.7,8.6,4.6,12.4,2,13.2,16.2,11.8,20,1.1,11.5,15,11.2,2.1,16.8,39.7,35,62.1,503.8,113.1,12.9,52.3,21.3,4.2,111.7,39.9,431.5,18.9,458,625.7,281.2,70.6,65,429,132.5,9.7,112.9,0,1276,0,0.3,20.6,1.5,0,64.3,710.1,0,5905.5
"DOM_J62_63",0.1,0,1.3,2,1.3,2.6,1.3,0.6,0.6,2.6,1.6,0.4,1.9,3.6,1.7,1.3,1.2,2.2,1.4,2.1,0.2,18.9,0.6,2.5,2.1,20.9,7.8,0,3.9,0,3.7,8.4,12.4,38.6,32.5,273.9,6.6,5,22,32,28.4,20,0.9,3.5,0,154.2,0,0.1,388.4,0.3,0,1.4,117.9,0,1237.3
"DOM_K",438.9,5.1,76.3,71.4,8.6,176,406.2,45.5,133.4,362.2,199.1,43.1,233.2,328.1,322.6,268.1,28.7,196.6,118.8,381,33.3,79,825.1,172.2,828.9,3840.6,810.5,44.9,576.4,63.8,23.5,545.1,52.3,146.5,48.4,2032,628.9,288,111.2,347.1,343.6,487.4,36.3,273.3,0,6884.2,0,1.8,109.4,4.5,0,80.9,1545.8,0,25108
"DOM_L",0.3,1,2.5,17.7,3,54.8,50.2,8.4,24.8,17.2,25.2,4.2,23,35.2,15.2,34.5,1.9,27.3,31,10.2,5.3,52.8,96.9,58.4,30.8,1089.8,167.4,2.4,6.8,9.2,19,198.9,73.6,36,21.9,397.5,349.6,230.8,67.3,25.4,314.8,330,21.1,117.3,0,19822.7,0,0.1,4.4,0.5,0,256.1,216.6,0,24410.8
"DOM_M",2.5,0.3,19.5,45.4,11.3,88.5,23.3,7.4,24.9,42,114.7,17.9,35.7,39,24.2,39.4,5.5,41.3,47.2,72,14,62.5,70.8,43.3,91.3,906.3,45.4,1.9,32.1,19.2,21.8,100.3,93.8,181.3,50.8,487.1,317,897,109.6,91.8,279.5,301.3,18.1,187.1,0,1374.4,9.7,8.9,81.1,0.7,0,44.1,695.5,0,7339.8
"DOM_N",1.5,0.2,7.1,29.4,7.8,40.6,17.2,4,16.8,29.7,51.1,5.7,17.7,21.8,19,19,2.2,15.7,23,27.1,5.8,31.4,29.8,44.7,105.3,380.7,73.1,1.3,15.6,13.9,103,62.5,23.6,78.4,23.2,147.2,99.4,179,136.5,61.8,153.5,177.3,8.5,78.4,0,924.8,0,0.5,305.3,16.4,0,27.7,4117.2,0,7782.3
"DOM_O",0.1,0,0.3,0.3,0.2,1.3,0.5,0.1,0.3,0.3,0.8,0.2,0.4,0.7,0.5,1.2,0.1,0.5,0.5,0.5,0.2,0.6,3.9,1,4.6,16.9,4.2,0.1,0.1,0.3,0.9,1.4,1.9,5,0.1,15,1.4,6.5,1.5,42.7,2,1.6,0.3,5.3,0,125.8,22.1,16700.2,5.8,0,0,1.3,5.8,0,16987.2
"DOM_P",0.5,0,1.6,0.3,0.4,8.4,1.9,0.1,0.6,2.1,2.6,1.5,0.8,1.4,2,0.8,0.2,1.6,1.9,3.4,0,2.6,1.7,0.8,1.3,64.5,2.1,0.4,3.9,0.7,2.3,2,1,12,42.7,116.5,2,23.1,4.7,16.4,51.8,177.3,2.1,18.5,0,1275.8,59.6,9092.3,2.4,0.4,0,96.9,4.6,0,11114.7
"DOM_Q",11.1,0,0.4,4.5,0.5,0.2,1.1,0.3,1.3,3.1,3.3,0.3,0,3.4,7.5,3.4,0.2,1.7,3.4,1.1,0,2.2,0,0,0,0.7,33,0,1.8,0,0.3,0,0,1.3,0.2,49,20.7,0.2,0.1,0.8,12.3,647.4,0.7,4.9,0,5889.9,129.5,3531.1,1.4,0,0,78.8,0.8,0,10454
"DOM_R",0,0,0,0,0,2,0.5,0,0.1,0.3,1.4,0.4,1.2,0.7,0.1,0.5,0,0,0.1,0.8,0.1,0.9,0.5,0.1,0.1,9.6,4.1,0,0.2,0.3,3.7,7.2,54.1,2,0.5,1,0.4,12.3,7.9,0.3,17.8,0.8,73.7,0.3,0,124.4,0,106.5,87.3,0,0,167.3,21.8,0,713.6
"DOM_S",21.7,1.2,0.8,3.5,0.6,161.2,22.8,14,48.8,5.7,30.9,18,21.9,20.5,116.2,87.7,3.4,69.3,88,19.4,4.1,18.2,28.6,8.8,100.5,69.7,123.2,26.9,3.9,6.8,0.6,119.9,21.3,5.7,1.8,46.7,24.9,103.4,22.7,20.1,26.7,65,1,154.1,0,2929.5,591.4,331.2,199.8,0.1,0,76.4,3.3,0,5891.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.9,0,0,0,0,0,0,0,0,84.9
"IMP_A01_02",28.8,0.1,0.5,0.4,0.1,89.7,5,20.1,5.3,0.6,0.8,0.5,1.1,0.7,0.4,0.3,0.1,0.3,0.3,0.2,0.1,0.6,0.4,0.3,5,1.5,2.2,0.3,0.8,0.3,0.1,16.5,0.1,0.2,0.1,0.3,1.6,0.8,0.9,3.2,0.4,2.1,0,1.2,0,339.5,0,3,2.7,7.5,9.9,0,0,556.6,0
"IMP_A03",0.1,0,0,0,0,0.7,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0.1,0,0,0,7.2,0,0.1,0.2,0.1,0.6,0,0,11.7,0
"IMP_B05_06",0.4,0,2.1,0.5,0.5,16.1,1.1,0.9,1.7,1804.8,8.5,0.2,0.5,20.2,13.5,0.3,0,0.3,0.4,0.5,0.1,0.7,1134.4,0.5,1.2,5.9,5.8,0.2,0.7,0.8,0.1,0.6,0.1,0.2,0.1,0.8,0.6,0.9,0.7,0.4,0.9,1.3,0,1.1,0,227.2,0,0,14,19.7,0.3,0,0,3291.8,0
"IMP_B07_08",0.1,0,0,1.3,0.1,0.3,0.3,0,0.3,1.7,10,0,1.3,24.1,125,2.7,0,2.3,0.6,0.3,1,2.4,0.4,0.2,14.2,0.3,0.2,0,0,0,0,0.1,0,0,0,0.1,0.9,0.2,0.1,0.1,0.1,0.2,0,0.1,0,18.5,0,0,1.1,2.8,0.2,0,0,213.8,0
"IMP_B09",0,0,0.4,0.7,0.1,0,0,0,0,7.8,0.1,0,0,0.5,0.1,0,0,0,0,0,0,0,0.9,0.1,0.5,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0.1,0,0,0,0.5,0,0,0.2,0,0.1,0,0,13.2,0
"IMP_C10T12",35.6,2.3,0.1,0.4,0.1,356.2,10.8,0.2,1.4,1.2,10.3,0.9,1.9,0.6,0.6,0.5,0.1,0.5,0.7,0.3,0.1,1.2,0.7,0.4,1.7,3.2,61.5,0.9,10.8,0.2,0.2,210,0.4,0.3,0.1,1.6,0.9,2,2.9,6.6,0.6,7,0.3,0.7,0,1968.9,0,63.1,3.9,46.1,37,0,0,2857.9,0
"IMP_C13T15",12,0.4,0.2,5.7,0,23,532.1,1.1,5.9,4,6.7,2.4,20.2,2.4,3.4,6.7,0.4,8.5,4.8,6.9,1.8,50.1,4,2.1,2.5,9.3,10.6,3.3,1.2,0.1,0.4,5.8,1.2,0.2,0.1,0.3,8.1,3.4,5.9,13.4,0.8,4.8,0.1,3.5,0,485,0,14.8,52.2,40.3,20.8,0,0,1393,0
"IMP_C16",0.3,0,0,0.1,0,1.4,0.7,23.4,1.7,0.2,1.1,0.1,1.5,1.7,2.2,1.8,0.1,1,1.7,2.1,1.2,26,0.3,0.9,23.9,2.3,1.9,0.1,0.1,0,0,0.2,0.1,0.1,0.1,0.2,2.5,0.4,0.3,0.2,0.2,0.5,0,0.8,0,10.6,0,0.1,2.7,1.5,1.8,0,0,119.8,0
"IMP_C17_18",0.9,0.1,0.3,0.3,0,13.5,5.1,1.7,61.9,6,9.5,1.2,7.3,11.5,1.5,3,0.5,3.1,4.2,1.3,0.2,1.7,1.7,4.8,2.4,16.7,0.9,0.1,0.5,0.3,1.3,4.1,19.2,1.1,0.9,23.8,9,21.9,8.1,2.4,7.3,5.8,0.4,3,0,46.5,0,0.1,5.6,3.6,4,0,0,330.4,0
"IMP_C19",17.9,1.2,2.8,14.9,0.5,11.8,6.2,1,4.8,94,17.8,0.4,9,19.1,11.8,4.4,0.2,2.5,2.4,1.4,0.6,3.6,47.7,4.2,32.7,29.6,302.6,8.1,32.9,2.3,2.8,4.7,1,0.7,0.2,10.9,16.5,3.3,3,10.5,14.1,5.7,0.3,4.2,0,177.8,0,0.1,3.9,9.4,11.8,0,0,969.3,0
"IMP_C20",73.2,0.2,1.9,17,0.8,45.6,81.9,16.8,46.6,47.5,227.4,6.1,142.5,42,16,39.8,1.3,25.2,21.2,15,3.8,24.1,7.5,50.8,69.3,17.9,3.7,0.4,0.5,1.1,1.4,22.3,16.3,5,0.6,13.5,43.7,28,25.2,9.1,8,60.4,2,24.5,0,474.7,0,0.9,8.5,31.4,3.8,0,0,1826.2,0
"IMP_C21",3.4,0.1,0.1,0.3,0,4.2,1.2,0.2,0.7,0.6,3.6,88.4,2.1,0.6,0.4,0.6,0.2,0.5,0.5,0.5,0.3,0.5,1,5.5,1.3,1.7,1.4,0,0.1,0,0,0.5,0.2,0.3,0.1,1.4,0.8,1.9,0.8,0.3,1.1,56.1,0.2,0.8,0,268.6,0,44.6,4.1,8.3,3.2,0,0,513.4,0
"IMP_C22",18.6,0.1,1.1,3.9,0.7,71.4,69.7,6.6,49.8,16,298.5,17.7,434.6,40.4,62.7,24.9,3.3,82.5,38.9,70.5,3.9,42.7,10.1,30.6,73.7,63.9,96.6,0.3,0.6,3.6,0.3,3.8,4.8,0.5,0.3,3.3,28.1,7,3.2,8.3,4,5.4,0.5,15.5,0,665.4,0,0.2,25.6,36,0.4,0,0,2450.4,0
"IMP_C23",0.5,0,0.1,0.4,0.1,2.7,1.5,0.2,0.5,1.6,2.9,0.7,2.8,33.1,5.4,2.1,0.2,2.9,1.8,1.8,0.2,2.5,9.1,0.6,112,1.1,0.6,0.1,0.1,0,0,6.4,0.1,0.2,0,0.3,15.7,1.2,1.1,1.4,0.8,4.4,0,0.6,0,28.9,0,0.1,7,4.1,0.2,0,0,260.3,0
"IMP_C24",0.1,0,0.8,0.5,0.3,7.3,0.9,1.4,5.9,2.4,6.3,0.4,22.6,10.8,943.6,450.5,3.8,327.7,140.9,84.2,14.7,378.1,35.6,12.5,284.4,4.3,23.2,0.6,0,0.1,0,0.3,0.3,0.1,0.1,0.1,1,9,4.7,0.2,0.1,0.1,0.1,0.6,0,3.3,0,0,3.2,37.8,0.1,0,0,2825.3,0
"IMP_C25",2.4,0.1,0.7,3.1,0.6,11.9,7.4,1.4,4.3,7.5,13.7,1,12.9,23.4,25.6,50,0.8,25.5,22.1,102.9,6.5,22.3,54.2,6.2,139.5,6.7,2.9,3.8,0.4,0.3,0,2.6,1,0.7,0.3,1.6,19.9,3.1,2.9,1.3,2.6,2.4,0.2,4.5,0,148.5,0,0.2,119.2,14.3,0.4,0,0,885.8,0
"IMP_C26",1.1,0.1,1,1.2,0.3,2.5,2.6,0.3,0.9,1.5,2.7,0.7,3,2.5,2.7,2.7,87,22.5,28.3,4.7,0.7,23.6,15.7,12.2,20.2,43.5,7.1,0.4,1.2,1.3,1.5,3,11.2,83.3,18.9,39.8,30.8,27.8,16.4,6,36.4,143.5,2.6,129.8,0,540.2,0,27,1153.4,29.6,4,0,0,2599.5,0
"IMP_C27",0.5,0.1,1.6,2.8,0.2,1.5,1.3,0.2,0.7,1.1,2.3,0.3,3.1,2.9,1.7,6.1,4,121.7,21.2,12.7,1.6,20.3,90.9,10.6,45.9,3.9,14.9,2.2,1.9,0.2,0.8,0.5,0.5,12.7,0.4,2.3,3.2,3.4,3.4,7.3,1.2,3.5,0.2,4.4,0,233.4,0,0.5,283.2,18.1,2.5,0,0,960.1,0
"IMP_C28",19.8,0.1,4.1,11.4,3.2,24.1,11.1,7.8,9.5,15.4,11.6,1.8,11.4,43.6,23,28.9,1.4,58.1,229.3,14.6,5,32.2,70.3,41.2,191.9,18.3,5.9,5.4,1.6,0.3,0.1,11.8,3.6,1.2,0.3,12.7,42.4,6,9.5,16.2,2.7,4.7,2.6,34,0,1002.4,0,0.5,2192.9,47.7,0.5,0,0,4294,0
"IMP_C29",10.7,0,0.8,4.1,0.2,1.8,1.3,0.3,0.8,1.3,2.7,0.2,3.4,2.5,2.6,2.5,1.1,15.6,10,293.1,0.9,3.8,4.9,15.6,15.3,30.2,147.9,0.6,8.5,9.4,0.4,1.1,0.5,2.2,3.9,9.4,1.6,2.1,7.6,4.3,1,3.6,0.1,26.3,0,833,0,0.5,715.5,37.9,2.6,0,0,2246,0
"IMP_C30",0.1,2.7,0.4,0.3,0,0.3,0.1,0,0.1,0.1,0.2,0,0.2,0.2,0.1,0.2,0.1,0.4,0.6,0.3,54.2,47.1,1,0.1,0.9,2.7,21.9,13.1,160.5,0.2,0,0.1,0,0.1,5.9,0.1,0.2,0.4,0.1,29.5,0.1,1,0,57.3,0,149.4,0,0.3,517.8,10.4,0.1,0,0,1080.7,0
