"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",454.2,5.8,13.2,1.7,0.3,32.1,59.4,15.3,12.6,3,204.8,23.5,54.9,10.6,2.2,4.4,2.3,9.5,6.2,3.9,0.4,17.3,0.1,0.9,42,4.3,1,0.5,0.1,0.2,0,6.1,0.5,0.3,0.1,0.1,1.2,3,1,0.4,0.8,8.6,1,3.4,0,184.1,0,0,0,13.1,0,3.2,147.2,0,1360.9
"DOM_C21",2.8,0.2,0.1,0,0,2.2,0.1,0,0,0,0,22.8,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,38,0.2,0,0,144.4,0,22.1,0,1.9,0,2.5,21.7,0,260.6
"DOM_C22",28.6,39.9,5.5,1.2,0,81.3,107.8,9,14.2,60.6,38.4,3.1,321.5,25.2,0.4,1.9,6.8,53,16.4,8.5,1.4,64,0.1,1.7,132.5,18.2,16.2,1.2,1.2,0.3,0,3,0.7,2.3,0.5,0.2,3.8,2,0.3,0.2,0.4,1.7,0.4,1.5,0,49.1,0,0,0,12.4,0,0,163.9,0,1302.6
"DOM_C23",32.3,5.1,1.4,11.1,0,22,40.6,9.5,3.5,2.6,14.1,0.4,2.9,159.1,16.4,15.5,1.1,12.3,8.2,1.4,0,9.4,0.6,0.5,509,14.6,1.5,2,0.7,0.3,0,19.1,0.2,5.7,0,0.2,21.5,5.6,2.1,1.5,1.4,1.2,4.9,3.9,0,46,0,0,0,11.9,0,0,131.1,0,1154.1
"DOM_C24",5.4,15.8,12.3,1.8,0,11.6,7.2,2.5,2.5,8.2,13.7,0.3,4,6.7,206.7,264.7,6.7,62.5,58.4,62.2,6.8,45.8,1.8,0.8,128.1,2.6,3.6,1.1,1.2,0.1,0,0.1,0.1,1.8,0,0.1,1.8,2.8,0.3,0,0.3,0.1,0.2,2.6,0,3.6,0,0,0,11.4,0,0,121.4,0,1091.7
"DOM_C25",4.6,10.6,6.1,1,0,14.9,9,2.1,1.1,5.1,7.8,0.3,1.7,2,11.2,30.7,3.9,13.5,16.9,16.1,3,19.9,1,0.5,45.3,2.7,1.7,0.9,0.8,0.1,0,0.3,0.1,0.6,0,0.1,1.6,1.6,0.4,0,0.3,0.2,0.3,0.9,0,7.6,0,0,37.7,-1.4,0,0,1093.7,0,1378.4
"DOM_C26",0.7,1.7,37.3,0.1,0.3,6,2,1,0.1,0.2,0.2,0.1,0.1,0.2,27.2,48.8,266.5,197.5,2.5,0.7,0.3,13.2,3.4,0.3,39.4,3.3,1,0.1,0.8,0.2,0,4,0.6,36.4,1.5,0.3,0.1,2.6,0.3,0.5,1.2,3,0.3,1.3,0,93.8,0,0,199.3,13.5,0,4.6,220.9,0,1239.6
"DOM_C27",7.8,4.4,7.3,0.6,1,6.5,5.4,1.2,1.6,1.5,1.2,0.2,0.7,1.2,2.5,4.1,21.3,157.8,24.8,2.3,0.8,10.1,17,0.4,188.8,8.4,3.1,0.9,1,0.9,0,9.9,4.8,25.2,0.3,1,0.6,3.3,0.6,0.7,3.2,3.3,1.4,2.2,0,38.9,0,0,491.2,13.5,0,2.9,693.5,0,1781.1
"DOM_C28",2.3,9.4,6.1,0.2,0,7.1,0.9,1,0.2,1.5,0.3,0.1,0.2,0.7,1,1,0.8,0.6,28.6,1.2,0.1,5.5,1.3,0.2,15.1,4.3,2.2,1,1.5,0.2,0,0.9,0.4,0.3,0.1,0.8,0.1,1.1,0.4,0.7,1,0.5,0.3,1.9,0,12.5,0,0,259.9,-1.4,0,0,554.1,0,928
"DOM_C29",0.3,0.1,0.1,0,0,0.1,0,0.1,0,0.5,0,0,0,0,8.3,13.4,0.1,0.3,13.8,294.6,0,1.2,0,0.1,0.8,106.7,1,0,0,0,0,0.1,0,0,0,0.2,0,0.1,0,0,0,0.1,0,0.3,0,283.3,0,0,229.9,7.7,0,2.9,69.7,0,1036.1
"DOM_C30",5.4,0.5,0,0.7,0,1.4,1.1,0.4,0.6,0,0.4,0,4.5,0.1,0.1,0,0,0.2,0.4,0,196,0.2,0,1.1,2.9,9.7,1.1,0.9,0,0.4,0,0.3,0,0.5,0,0.2,0.1,0.2,8.3,0,0,0.2,0,0,0,29.9,0,0,165.3,1.1,0,0,57.4,0,491.6
"DOM_C31T33",38.1,22.3,43.2,3.2,2.5,112.2,61,11.3,53.6,4.9,10.5,3.6,6.7,12.2,19.3,27,20.9,26.8,21.2,6.9,8,320.1,17.1,2.7,29.9,16.7,4.8,20.4,36.8,6.1,0.3,8.5,1.2,9,1.2,5.4,2.2,7.7,5,3.6,7.2,37.2,2.3,2.9,0,162,0,0.1,178.1,-1.9,0,21.7,529.1,0,1952.6
"DOM_D",80.6,34.5,79.1,3.4,1.4,96.9,50.8,16.9,22.7,5.9,23.3,2.4,25.4,23.6,43.2,25.5,3.9,9.4,11.2,5.6,1.6,25.8,22.4,5.7,20.2,12.7,3.4,0.8,0.6,5,0,19.4,3.2,3.8,0.7,10.1,1.5,3.8,0.5,0.8,3.7,11.8,3.2,6.1,0,265.2,0,0,0,0,0,0,7.9,0,1005.8
"DOM_E",7.7,8.8,2.3,0.1,0,11.4,3.2,0.8,0.6,1.3,5.2,0.4,2.5,0.7,0.8,0.8,0.3,0.8,2,0.3,0.1,1.5,0.4,2.5,2.1,1,2,0.6,0.1,1.1,0,2.4,0.1,1,0.1,0.5,0.9,0.6,0.2,0.3,0.6,0.6,0.2,1,0,124.2,12.1,0,0,0,0,0,0,0,206.1
"DOM_F",1.1,0.1,0.4,0,0,0.1,0.2,0,0,0,0.1,0,0,0.1,0,0,0,0,0.1,0,0,1.6,0.3,0,8.4,0.6,0.4,0,0,0,0,0.2,0,0.2,0,0,0.8,0.1,0,0.1,0.2,0.2,0.1,0,0,99.4,0,0,4181.3,0,0,0,0.2,0,4296.6
"DOM_G",150.4,47,27.4,5.4,0.6,438.9,148.8,18.8,31.9,20.6,44.2,6.9,74.6,59.1,30.4,39.6,70.4,88.2,21.1,24.4,34.5,63.5,6.4,1.8,220.8,23.9,7,2,1.5,2,0.2,33.2,5.7,15.6,0.8,3.7,7.8,6.5,3.2,2.2,4.1,12.1,4,3.8,0,897.9,0.3,14.4,237.5,31.4,0,12.5,1047.3,0,4056.3
"DOM_H49",41.5,14.3,13.4,2.1,0.2,71.3,27.3,6.7,6.9,28.5,14.6,2,13.6,16,10.8,12.8,11.2,16.5,7.8,8,6,14,3.4,0.6,48.1,7.4,6.7,2.6,1.3,7.1,0,8,0.9,3,0.4,1.7,1.9,2.9,1.8,1.2,2.2,3.5,1.5,1.2,0,188.6,0,1.3,63.1,45.5,0,66,187.1,0,1004.5
"DOM_H50",1.9,0.7,0.7,0.1,0,4.3,1.4,0.3,0.3,0.8,0.9,0.1,0.7,0.8,0.5,0.7,0.6,0.8,0.5,0.4,0.3,0.8,0.4,0,2.3,2.1,0.3,0.2,0.1,0,0,0.4,0,0.2,0,0,0.1,0.7,0.2,0,0,0.2,0,0.1,0,49,0,0.1,4.2,6.3,0,9.2,244.9,0,338.5
"DOM_H51",1,0.7,0.2,0,0,0.9,0.8,0.1,0.3,0.9,0.7,0.1,0.4,0.5,0.5,0.6,0.5,0.8,0.1,0.5,0.3,0.3,0,0,0.9,0,0,0.1,0,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.8,51.6,0,35.5,309.4,0,410.4
"DOM_H52",4.5,0.8,1.5,0.4,0,10.3,3.2,1.1,1,0.5,1.8,0.1,1.5,2.3,0.9,1.2,0.8,1.2,0.8,0.9,1.3,1.9,0.2,0,5.9,2.9,26.1,4.8,10.4,3.8,0,0.6,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0,0.1,0.1,0.1,0.1,0,37.5,0,0.1,2.8,1.2,0,0.1,386.3,0,522
"DOM_H53",0.5,0,0,0,0.1,0.3,0.4,0.1,0.1,0,0.1,0,0.1,0.1,0,0.1,0,0,0.1,0,0,1,0,0,0.2,1.6,0.1,0,0,0,0.4,0.5,0.1,0.3,0.4,0.3,0,0.3,0.1,0.2,0.1,0.1,0,0.1,0,0.5,0,0,0,0.2,0,1,56,0,66
"DOM_I",10.7,6.3,2.3,0.8,0.7,9,5.7,3.1,1.1,8.6,1.2,0.4,1.5,1.5,0.7,1.5,1.6,1,2.9,0.3,0,4.7,0.2,0.3,13,16.2,3.5,1.7,0.5,7.6,0.2,6.3,1.2,3.2,1.8,4.5,2.6,8,4.9,5.9,5.9,2.2,1.3,1.2,0,1049.4,0,0,0,0,0,519.2,0,0,1726.5
"DOM_J58T60",1.3,0.2,0.1,0,0,1,0.3,0.1,0.2,0.1,0.5,0.1,0.1,0.2,0.1,0.1,0,0.1,0.2,0,0,2.1,0,0,0.3,1,0.7,0.1,0,0,0,0.5,5,0.5,0.1,2.1,0.2,2.6,0.1,1.5,3.1,0.6,0.7,0,0,57.8,7.5,34.8,0,0,0,3.5,26.8,0,156.5
"DOM_J61",33.8,8,84.6,0.4,0.3,9.1,9.7,3,1.1,2.1,2.2,0.6,1.7,1.8,0.4,0.8,1.3,2.3,2.6,0.9,0.2,5,0.7,0.3,8.1,2.6,3,0.9,1.5,2.8,0,21.6,1.8,17.7,1.6,13.4,3.4,2.2,0.3,2.2,3.3,2.5,1.5,1.7,0,123.6,0,255.4,7.3,0,0,13.4,59.5,0,724.3
"DOM_J62_63",0.3,0,0.2,0,0.1,0.3,0.1,0,0.1,0,0.2,0.1,0.1,0,0,0.1,0.4,0,0.1,0.4,0,0.1,0,0,0.2,1,0.1,0,0.1,0.1,0,0.2,0.1,24.3,5.4,0.6,0.1,0.6,0.2,0.2,0.2,0.1,0,0,0,9.2,0,0.8,69.7,0.1,0,0.3,66.5,0,183
"DOM_K",27.6,61.5,16.5,1.6,0.2,36.2,39.6,10.1,8.3,4.8,5.6,0.9,8.5,3.7,4,7.4,5.5,5.6,8.3,3.7,1,23.5,0.9,1.5,25,127.6,7.5,3.8,3.6,21.8,3.6,120.7,1.3,113.4,2.3,218.9,1.4,18.7,6.2,13.5,1.3,1,2,5.4,0,345.2,0,0.1,2.5,0.7,0,12.5,218.1,0,1564.8
"DOM_L",0.9,14.1,1.8,0.2,0,5.1,14.2,1.8,0.3,1.7,0.6,0.3,0.5,1,0.3,0.6,3.3,0.6,2.4,0.3,0.1,5.3,0,0.1,6.1,114.6,1.2,0.5,69.3,1.8,0,5.4,0.3,0.1,0.5,6.2,2.6,21.4,4.7,0.6,1.2,0.2,0.3,2.6,0,827.1,0,0,0,0,0,41.9,6.9,0,1170.9
"DOM_M",13.4,2,191.5,1.9,5.3,36.7,4.3,1.3,1.8,3.3,4.5,1.2,1.6,0.9,0.6,1.2,3.5,3.2,1.8,2.7,0.1,6.9,0.3,0.7,11.1,126.6,3.8,1,1.5,0.8,0,13.4,2.6,1.5,2.1,7.9,4.9,21.5,2.1,2.1,2.5,0.5,3.5,1.7,0,69.2,0,46.7,71.6,0,0,6.9,90.7,0,787
"DOM_N",2.4,0.2,33.2,0.1,0,4.1,5.8,0.5,0.2,0.5,0.2,0.1,1.3,0.2,0.2,0.6,1,0.7,0.6,0.5,0,2.2,0.1,0.1,8.3,37.3,3.5,0.6,2.1,0.9,0,1.9,0.3,0.4,1.1,1.5,1.8,6,2.1,0.8,0.6,0.5,0.8,0.2,0,11.5,0,38,0,0.3,0,3.8,125.5,0,304.3
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,797.3,0,0,0,0,0,0,826.4
"DOM_P",4.5,0.3,1.6,0,0.2,1.5,0.7,0.1,0.1,0.2,0.1,0,0,0.1,0,0.1,0.1,0.1,0.2,0,0,0.5,0.1,0,0.6,0.7,0.3,0.1,0.5,0,0,0.2,0.4,0.5,0.4,0.9,0.2,0.6,0.2,2,5.8,0.6,0.3,0.1,0,637.7,13.1,429.7,0,0,0,18.5,0,0,1123.8
"DOM_Q",0.5,0.3,0.2,0,0,0.5,0.6,0,0,0.1,0.1,0,0.1,0,0,0,0.1,0.1,0.1,0,0,0.1,0.2,0,0.5,0.2,0.1,0,0.1,0,0,0.1,0,0,0,0,0.1,0.1,0,0.9,0.5,2,0.2,0,0,304.2,26.2,258.2,0,0,0,14.9,0,0,611.5
"DOM_R",0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,0.1,0.1,0,0.1,0.2,0.6,0.1,0.5,0.4,0,3.7,0.1,0,195.4,24.3,47.2,0,0,0,30.4,67.8,0,371.6
"DOM_S",3.3,2.1,1.2,0.2,0,1.9,1.3,0.5,0.1,3.1,0.7,0.1,0.2,0.2,0,0,0.2,0.2,0.3,0,0,0.6,0,0.1,2.8,3,2.6,0.3,0,0.7,0,0.6,0.2,0.5,0.1,2.1,1,1.1,0.2,0.6,1.5,1.1,0.6,2.9,0,161.5,14,41.9,0,0,0,16,0,0,272
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6,0,0,0,0,0,0,0,0,29.6
"IMP_A01_02",49.1,3,0.8,0.1,0,152.6,2,62.3,3.3,0.7,0.7,0.1,0.9,0.2,0.1,0.1,0.2,0.3,0.3,0.1,0,4.3,0.1,0,1.2,1.1,0.3,0.1,0.2,0.5,0,2.8,0,0.1,0,0.1,0.1,0.2,0.1,0,0.1,0.1,0.1,0.4,0,136,0,0.1,21.4,3.7,6,0,0,455.9,0
"IMP_A03",0.1,0.2,0,0,0,1.2,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0.2,0.1,0.4,0,0,5.1,0
"IMP_B05_06",0.8,0.5,33.4,0.3,0.2,9.6,3.5,0.1,1.1,15.4,10.7,0.1,2.7,15.3,2.5,1,0,0.3,0.7,0.2,0,2,4.3,0,2.4,0.8,0.8,0.2,0.1,0.1,0,1.3,0,0,0,0,0.6,0.2,0.1,0,0,0.1,0,0.1,0,26.8,0,0,1.5,4.4,0.2,0,0,144.8,0
"IMP_B07_08",2.2,0.3,0.6,11.7,0,3.8,5.7,0.8,0.6,1.8,12.3,0.1,0.7,26.4,4.3,1.1,0.1,0.4,0.9,0.1,0,1.6,0.1,0.2,29.8,1.2,0.3,0.6,0,0.2,0,0.1,0,0.1,0,0.1,0.9,0.9,0.2,0,0.1,0.1,0,1.1,0,9.5,0,0,0.7,1.4,0.1,0,0,123.2,0
"IMP_B09",0.1,0,5.8,0.1,0,0.1,0.1,0,0,0.1,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0.4,0,0,0,0,8.6,0
"IMP_C10T12",34.2,5.4,0.3,0,0,97.3,1.3,0.2,0.2,0.3,1.5,0.2,0.4,0.2,0.1,0.2,0.2,0.3,0.3,0.1,0,0.7,0,0,0.7,0.8,0.3,0.1,0.3,0.5,0,13.7,0,0.1,0,0,0,0.1,0.2,0,0.1,0.3,0,0.1,0,367.2,0,0.1,1.6,6.5,24.5,0,0,560.9,0
"IMP_C13T15",2.9,12.9,0.9,0.1,0,7.3,609.1,1.3,3.8,0.3,1.3,0.2,3.3,0.4,0.3,0.4,0.3,0.6,1.1,2,0.1,17.3,0.8,0.2,6.2,2.9,0.6,0.2,0.2,0.1,0,4.2,0.1,0.5,0,0.2,0.1,0.4,0.2,0.1,0.2,1.9,0.3,1.2,0,387.3,0,0,1.6,25.2,15.2,0,0,1115.8,0
"IMP_C16",4.4,3.3,0.2,0.1,0,1.7,0.9,6.6,1.7,0.1,0.8,0.1,0.3,0.2,0.1,0.2,0.2,0.3,1.3,0.1,0,4.1,0,0.1,7.3,0.5,0.3,0.1,0,0.1,0,0.9,0,0.1,0,0.1,0.3,0.3,0.1,0.1,0.4,0.2,0,0.3,0,12.9,0,0,0.9,0.7,1.1,0,0,53.5,0
"IMP_C17_18",4.6,0.7,0.3,0.1,0,41,9.3,6.8,63.9,0.2,5.4,0.5,2.2,5.4,0.3,0.7,2,5.9,1,0.4,0,12.7,0,0,2.1,6.2,0.5,0.1,0.2,0.2,0.4,2.6,3.5,1.6,0.1,1.4,0.1,2.1,0.4,0.6,0.8,0.6,0.6,0.3,0,31.7,0,0.1,1.6,2.6,2.9,0,0,227.1,0
"IMP_C19",61.8,207.8,67.3,5.6,0.3,69.2,21.5,19,13.1,373.7,15.5,1.2,16.2,32.7,12.5,8.1,1.2,6.6,26.6,1.7,0.6,12.3,32,9.3,59.7,29.8,128.9,68.8,28.6,3.2,0.3,88.1,2.5,5.5,0.3,4.1,4,6,2.8,4.5,8.4,9.6,2.3,3.7,0,109.1,0,0,1.2,17.1,9.6,0,0,1613.7,0
"IMP_C20",480.7,7.4,14.4,1.8,0.3,34.9,64.4,16.2,13.6,5.3,218.1,25,59.3,11.6,2.5,4.9,2.7,10.5,7,4.2,0.4,18.8,0.3,1,45.7,4.9,1.7,0.9,0.3,0.2,0,6.9,0.5,0.4,0.1,0.1,1.3,3.2,1.1,0.4,0.9,9.4,1.1,3.7,0,199.4,0,0.3,1.6,14.2,2.7,0,0,1306.3,0
"IMP_C21",3.9,0.3,0.2,0,0,2.3,0.6,0.1,0.1,0.1,0.7,19.8,0.3,0.1,0.1,0.1,0.2,0.2,0.1,0,0,0.3,0,0,0.4,0.5,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0,0.2,0.2,32.7,0.2,0,0,127.3,0,19.5,0.9,1.8,2.2,0,0,216.1,0
"IMP_C22",12.5,18.1,2.7,0.6,0,36.9,49.4,4.1,6.7,27.1,17.2,1.4,144.7,11.5,0.4,1.3,3.9,24.8,7.8,4.1,0.7,29.1,0.1,0.7,60.4,8.3,7.3,0.6,0.6,0.1,0,1.4,0.3,1.2,0.2,0.1,1.7,0.9,0.2,0.1,0.2,0.8,0.2,0.7,0,23.9,0,0,4.3,6,0.2,0,0,525.5,0
"IMP_C23",6.1,1,0.5,2,0,4.2,7.9,1.7,0.7,0.7,2.8,0.1,0.7,27.9,3,2.9,0.4,2.5,1.6,0.3,0,2.1,0.1,0.1,88.6,2.7,0.3,0.4,0.1,0.1,0,3.3,0,1,0,0.1,3.7,1,0.4,0.3,0.3,0.3,0.8,0.7,0,9.8,0,0,2,2.1,0.1,0,0,187.5,0
"IMP_C24",7.2,13.8,9.1,1.3,0,14.7,6.1,1.9,2.1,7.3,16.3,0.4,3.4,5.1,177,215.8,7.6,59.7,59.9,47,4.9,41.1,2,0.7,93,2.2,3.2,1.1,1.1,0.1,0,0.5,0.1,2.1,0,0.2,1.3,2.1,0.2,0,0.2,0.2,0.2,2.3,0,5.7,0,0,3.1,9.8,0.1,0,0,833.3,0
"IMP_C25",8.7,18.8,11.1,1.8,0,26.4,16.3,3.7,2.1,8.9,13.7,0.5,3.6,3.7,20,53.6,7.4,24.4,30.9,28.2,5.1,35.4,2,0.9,80,5.1,3.2,1.6,1.7,0.2,0,0.6,0.2,1.2,0.1,0.2,2.7,2.8,0.7,0.1,0.5,0.5,0.5,1.7,0,15.9,0,0,82.2,6.3,0.2,0,0,535.7,0
"IMP_C26",3.1,3.3,38.1,0.2,0.4,8.1,7.6,1.4,0.7,1.4,1.4,0.2,1.4,0.7,28.1,49.9,265.4,202,5.5,1.7,0.5,15.6,4.2,0.4,48.2,4.3,1.6,0.5,1.2,0.3,0,4.6,0.8,37,1.5,0.4,0.2,2.9,0.3,0.6,1.4,3.3,0.4,1.5,0,100.7,0,0.4,229,12.9,3.1,0,0,1098,0
"IMP_C27",3.7,2.4,4.2,0.3,0.4,3.6,3,0.6,0.8,0.9,0.8,0.1,0.7,0.7,2.4,3.5,13.3,68.9,11.8,1.4,0.4,5.6,7,0.2,79.6,3.9,1.4,0.5,0.6,0.4,0,4.2,2,10.9,0.2,0.5,0.3,1.5,0.3,0.3,1.4,1.5,0.6,1,0,19.2,0,0.1,216.6,8,1.6,0,0,493,0
"IMP_C28",9.8,37.2,25.2,0.8,0.1,28.7,5,4,1,6.4,1.9,0.3,1.6,3.2,5.3,6.6,6.7,7.4,112.2,6.8,0.8,23.3,5.3,0.9,64.4,17.3,8.7,4.1,6.2,0.7,0,3.6,1.5,2,0.3,3.2,0.4,4.3,1.5,2.6,3.8,2.1,1,7.4,0,53,0,0.1,1020,10,0.2,0,0,1518.7,0
"IMP_C29",0.6,0.8,1,0,0,1.1,1,0.2,0.2,0.5,0.3,0,0.5,0.2,4.2,6.7,2.4,2.7,7.8,124.1,0.1,1.9,0.2,0.1,3.1,44.6,0.6,0.1,0.1,0.1,0,0.2,0.1,0.5,0,0.2,0,0.2,0.1,0.1,0.1,0.2,0.1,0.3,0,121.2,0,0.2,115.3,4,1.8,0,0,449.6,0
"IMP_C30",1.4,0.4,0.3,0.2,0,0.6,0.5,0.1,0.2,0.1,0.2,0,1.1,0.1,0.1,0.2,0.3,0.6,0.7,0.2,46.5,0.4,0.1,0.3,1.5,2.3,0.3,0.4,0.1,0.2,0,0.1,0,0.2,0,0.1,0,0.1,1.9,0,0,0.1,0,0.1,0,7.7,0,0,50.1,0.7,0,0,0,120.5,0
"IMP_C31T33",8.6,6.2,7.4,0.7,0.8,35.7,20.9,3.7,17.9,1.1,3.1,1.1,1.9,3.7,6.1,8.9,7.6,9.7,7.2,2.4,1.7,106.9,2.9,0.7,9.6,4.2,1.4,3.3,5.7,1.5,0.1,2.4,0.3,2.9,0.3,1.5,0.6,2.2,1.5,1,2.2,12.1,0.6,0.9,0,50.8,0,0.1,66.2,0.5,11.2,0,0,450,0
"IMP_D",2.7,1.2,2.9,0.1,0,3.2,1.7,0.6,0.7,0.5,0.8,0.1,0.8,0.8,1.4,0.8,0.2,0.4,0.4,0.2,0.1,0.9,0.7,0.2,0.9,0.6,0.2,0.1,0.1,0.2,0,0.7,0.1,0.2,0,0.3,0.1,0.2,0,0,0.1,0.4,0.1,0.2,0,9.6,0,0,0.9,0,0.3,0,0,36.6,0
"IMP_E",0.2,0.1,0.1,0,0,0.2,0.2,0,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0,0.1,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0.8,0,0.1,0,0,3.7,0
"IMP_F",0.5,0.2,1.7,0.1,0,0.6,0.5,0.1,0.1,0.3,0.2,0,0.2,0.2,0.1,0.2,0.2,0.4,0.3,0.1,0,0.4,0.1,0,1.1,0.8,0.2,0.1,0.2,0.1,0,0.1,0,0.1,0,0,0.1,0.2,0,0,0,0.1,0,0,0,3,0,0,2.5,0.1,0.6,0,0,16.2,0
