"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C22",20,2.3,0.1,15.5,0,91.9,22.7,0.3,2.3,1.6,20.9,3.1,13.2,5.3,1.7,15.7,0.5,52.3,1.4,10.8,2,4.3,3.4,0.9,61.9,175.8,5.2,0.3,0.9,1,0,0.9,0.3,0,0.2,0,0.1,0.6,1.8,17.3,0.2,0.1,0,0.2,0,54.8,0,0,5.8,16.9,0,0.7,50.6,0,687.9
"DOM_C23",0.3,0,0,4.6,0,6.5,2.2,1.1,0.8,0.6,16.7,1.6,3,104,4.4,7.2,1.6,1.3,0.9,6.7,0.2,1,0.3,0.2,1326.1,11.1,0.2,0,0.1,0.1,0,1.6,0.4,0.3,0.1,0.1,1.1,0.4,0.6,5,0.1,0.1,0.1,0.6,0,129,0,0,77.5,39.2,0,0,73.5,0,1832.8
"DOM_C24",0,1.2,0,1.2,0,2.6,0.8,0.5,1.4,0.4,2.4,0.1,1,4.9,81.6,121.3,2,43.1,10.7,55.4,5.4,11.3,1.3,0.5,251.9,36.8,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.2,0.1,0.1,0.4,0,0,0,0,0.7,13.3,0,0,340.8,0,993.8
"DOM_C25",0.9,1.1,0.3,38,0,75.6,2.1,3.5,0.8,2.7,15.3,1.5,1.3,6.9,27.7,10,0.4,7,3.6,120.2,2.6,8.4,8.8,1.2,213.7,7.5,1,0.3,0.4,0.5,0.4,0.6,0.5,2.9,0.2,0,0.1,0.5,1.4,2.2,0.3,0.2,0.3,2.2,0,68.8,0,0,287.2,15.1,0,2.9,41.1,0,990.1
"DOM_C26",0.1,0,0,0,0,0.7,0.1,0,1.2,0.1,0.2,0,0.1,0.5,0.1,0.1,52.8,0.1,0.1,0.1,0.1,0.3,0.5,0.1,1.2,0.7,0.1,0,0,0,0.2,0,0.3,6.4,0.1,0.1,0,0.2,0.3,5.3,1,0.7,0,0.1,0,81.1,0,0,80.2,5.4,0,4.9,381.5,0,627.2
"DOM_C27",0,0.1,0,1.6,0,5.6,0.3,0.1,0.1,1.5,5.9,0.8,0.6,4.2,1.9,3,11.3,28.1,0.3,9.2,0.8,1.2,6,0.5,41.8,2.3,1.4,0.3,0.5,0.5,0.1,0.5,0.2,4.1,0.3,0,0.1,0.5,1.3,0.3,2.3,1.2,0,0.5,0,26.2,0,0,101.4,6.2,0,3.4,513.1,0,792
"DOM_C28",3.6,0.2,0,1.1,0,2.3,0.8,0.1,0.1,4.5,0.3,0,0.1,1.4,7,1.1,0.1,0.9,2.9,2.1,0.2,1.2,0.9,0.1,11.8,0.5,0.1,0,0,0,0.1,0.1,0,0.7,0,0,0,0.1,0.2,5.2,0.2,0.1,0,0.1,0,16.5,0,0,168,4.6,0,2.5,14.7,0,256.7
"DOM_C29",0.7,0.4,0,0.6,0,1.9,7.7,0,0,1.1,1.6,0.2,0.3,4.4,1.3,10.1,2.1,5.5,0.6,927.9,1.5,6,2.7,0.5,6.3,94.8,24.8,0.8,3,3.7,4.8,0.3,0.1,17.7,0.2,0.2,1.4,0.3,1.4,16.8,2.6,1.8,0,0.1,0,587.8,0,0,603.4,72,0,13,165.7,0,2600.2
"DOM_C30",0,0.8,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1,0.5,0,0,0.1,0.1,3.5,3.8,10.7,1,0,0,0,0,0,0,0,0,0,21.9,0.1,0.1,0,0,0,24.4,0,0,107.7,-7.7,0,0,16.2,0,196.8
"DOM_C31T33",43.3,7.1,0.1,17.3,0.1,33.4,11.9,3.3,4.5,29.7,9.5,1.8,2.2,22.8,3.1,4.5,5.5,6.1,1.1,8.8,2.2,15.6,25.6,3.7,41,26.2,14.5,4.5,22.2,3.1,2.7,6.6,1.2,23.2,15.4,4.3,2.5,21.1,15.6,18.6,5,32.2,1.3,10.2,0,176.5,0,0,150.8,0.3,0,49.6,40.5,0,952.3
"DOM_D",73.9,1.6,0.2,34.4,0.1,47.2,25.2,1.8,9,41.6,25.9,2.4,14.4,63,7.9,6.5,17.7,8.1,1.2,9.9,1.1,5.1,130.4,6.9,12.6,51,12.5,1.5,3.4,6.8,1.5,30.9,5.5,20.5,2.3,13.5,1.7,5.2,11.6,90.8,20.9,10.7,3.3,15.3,0,614.4,0,0,0,0.1,0,0,21.9,0,1493.5
"DOM_E",25.5,0.5,0.1,8.8,0,16.7,5.4,0.3,1.6,9.2,4.9,0.5,2.6,11.7,2.9,1.4,3.8,1.5,0.2,1.9,0.5,0.6,28.3,10.8,4.7,9.2,3.7,1.2,1.1,1.8,0.5,11.7,0.9,3.9,0.4,3.1,0.4,1.1,2.7,27.6,5.7,2.9,0.8,4.1,0,134.9,0,0,0,0,0,0,0,0,362
"DOM_F",1.3,0.3,0.1,9,0.1,8.2,2.1,1.3,0.6,7,1.8,0.6,0.2,7,2.4,0.7,1.5,0.7,0.9,10.7,0.6,2.5,9.6,18.8,58.4,25.1,2.6,0.4,0.9,2,0.3,1.3,0.7,3.2,1.4,15.1,117.7,2.4,3.3,40.2,5,2,0.6,1.7,0,327.7,0,0,7323.9,42.6,0,1.5,8.1,0,8075.8
"DOM_G",283.1,13,0.2,35.9,0.4,635.7,90.7,19.2,23,17.3,91.1,19,28.9,78,42.1,28.2,30,31,10.5,246.1,5,36.1,40.3,4.3,387.7,289.5,47.8,10.5,24.9,7.2,3.3,72.8,7.3,19.2,1.5,2.3,0.7,6.6,12.7,251.4,16.5,15.8,1.8,10.8,0,2684.5,0.2,23.1,751,125.6,0,92.8,1376.9,0,8053.6
"DOM_H49",42.5,2.4,0.2,31.6,0.2,72.6,19.2,2.9,8.6,18.3,39.2,3.5,4.3,21.9,8.5,7.1,6.4,9.6,1.1,12.4,1,5.9,6.2,0.6,73.7,64.3,20.6,3.2,4.7,5,0.7,7.3,1.7,2.4,0.4,7.9,0.1,1.1,2.6,36.8,9.3,4.7,0.3,1.7,0,820.4,0,1.8,37,5.6,0,206.9,258.9,0,1905.5
"DOM_H50",0.1,0,0,0,0,0.7,0.9,0,0.1,0.8,0.3,0,0.1,0.1,0.2,0.2,0,0,0.1,0.4,0,0.1,0.3,0,1.8,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,6.3,55.1,0,53.7,195.6,0,318
"DOM_H51",7.8,0.6,0,0.4,0,16.9,14.9,0.8,2,24.7,8.6,0.9,1.8,4.9,3.5,3.2,1.9,2.3,0.7,8,0.7,1.8,3.2,0.3,22,4.2,1.3,0.3,0.1,0.1,0.1,2,0.5,0.3,0,0.2,0,0.3,0.6,0.1,0,0.4,0.1,0.4,0,0.1,0,0.8,37.5,75.2,0,160.7,403,0,820.3
"DOM_H52",3.9,0.3,0,0.7,0,9.9,2,0.5,1,0.3,6.1,0.5,0.6,3.1,1.4,1.1,0.3,0.9,0.2,1.2,0.1,0.7,1,0.1,13.6,1.6,0.4,0.1,0,0.1,0,1.5,0.3,0.1,0,0.3,0,0.1,0.3,0.9,0.2,0.2,0,0.2,0,23.6,0,0.4,5.6,5,0,1.3,786.1,0,877.9
"DOM_H53",0,0,0,0,0,0.1,0.1,0,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0,0.2,0,0.3,1.3,0.1,0,0,0.1,0.1,0.1,0,0.3,0,0.4,0,0.2,0.4,1.9,0.2,0.1,0,0.1,0,7.6,0,0,0,0.3,0,2.1,80.8,0,97.3
"DOM_I",0.2,0.8,0,1,0,1.7,2.5,0.2,0.4,0.6,3.8,0.9,0.3,1.4,0.3,1.1,1.1,0.7,0.3,1.8,1.7,0.5,1.9,0.3,1.6,9.6,1.6,0.4,2.7,0.7,1.7,1.3,0.2,13.3,1.7,18.8,0.8,5,15.3,49,5.2,3.3,0,0.2,0,790,0,0,0,0,0,1062.1,0,0,2007.9
"DOM_J58T60",1.3,0.1,0,1.5,0,4.8,2,0.1,0.5,1.2,2.5,0.6,2.7,3.2,0.6,0.4,1.3,0.4,0.1,0.7,0.1,0.3,6.3,0.7,0.9,3.3,0.3,0.1,0.3,0.2,0.1,1.6,6.7,1.1,1.2,1.1,0.3,14.5,6.1,6.3,4.7,1.4,0.4,0.6,0,173.5,4,0,0.1,0.1,0,13.5,62.2,0,335.9
"DOM_J61",0.6,0.5,0,1,0,4.1,3.6,0.3,0.7,3.6,2.8,0.6,0.6,2.4,0.5,1.2,0.8,1,0.4,3.2,1.6,1.6,6.4,0.7,16.8,45.2,6,1.1,3.6,3.1,0.2,4.5,2.2,14.5,3.4,13.1,1.2,9.1,16.3,67.9,8.1,5.9,0.4,1.9,0,998.6,0,0,0,1.8,0,48.7,394.6,0,1706.8
"DOM_J62_63",0,0.1,0,0.1,0,0.3,0.4,0,0.1,0.5,0.2,0,0.1,0.2,0,0.1,0.1,0.1,0,0.6,0,0.2,0.5,0,0.8,2.3,1.3,0.4,1.2,0.7,0.1,0.3,0.3,1.1,0.8,2.9,0.1,0.4,0.7,3.5,0.4,0.2,0.1,0.6,0,11.5,0,0,5.9,1,0,0.3,440.1,0,480.6
"DOM_K",5.7,52.2,0,4,0.4,34.4,21.1,2.1,8.5,92.7,45.7,7.1,24.1,31.2,2.9,9.9,7,3.3,0.9,12.5,1.5,18.3,45.6,4.4,95.8,336.2,191.5,51.7,102.8,59.8,0.6,25.3,5.3,8.5,24,482.6,11.3,40.3,115.1,79.4,64.3,38.9,1.2,7.7,0,954.1,0,141.4,0.8,0.2,0,52.8,63.1,0,3389.9
"DOM_L",0.4,0.8,0,1.1,0,7.4,5.8,0.4,0.7,3.3,2.5,0.5,0.5,1.8,0.5,1.3,0.7,0.5,0.2,3.5,0.2,2,2.2,0.2,12.8,34.2,15.1,2.8,9.3,12.6,0.8,9.8,4.1,12.8,1.4,14.6,2.5,6.4,12.7,24.1,5.8,4.6,1.9,8.7,0,1306.5,0,0,32,0.1,0,156.4,27.9,0,1756.5
"DOM_M",1.9,4.2,0,6.3,0.2,41.8,19.6,1.2,3.2,20.8,22.6,7.8,2.5,9.2,2.6,5,5.3,3.5,1.4,26.8,1.6,7.3,14.3,1.4,56.9,89.1,39,10.6,31.1,25.6,2,17,16,43.9,8.6,61.9,4.3,59.8,53.2,94.1,15.1,10.4,5.8,21.5,0,180.3,0,0,131.1,1.1,0,19.7,634.9,0,1843.8
"DOM_N",2.2,4.7,0,5.5,0.4,25,14.2,1.6,3.2,16.8,14.3,3.8,2,9.1,2.9,5.4,3.5,2.3,1.1,17.2,0.9,9.8,16.2,1.7,55.7,90.8,89.3,28.2,70,57.6,5.2,24.4,17.9,59.6,7.4,66.2,7.3,36.9,130.8,134.5,30.6,33,11.5,31.2,0,981,0,0,105.1,0.8,0,42.5,205.3,0,2486.5
"DOM_O",0,0,0,0.6,0,0.5,0.1,0,0,0.4,0.1,0,0,0.2,0,0,0.1,0,0,0.7,0,0.4,0.7,1.4,0.6,1.8,0.2,0,0.1,0.1,0,0.1,0,0.2,0.1,1.1,8.7,0.2,0.2,2.9,0.4,0.1,0,0.1,0,210.9,0,5866.3,538.8,3,0,0,0,0,6641.5
"DOM_P",12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.6,0,0,7.9,0,0,0,9.6,2,0.6,0.4,2.4,0,646.7,50.3,2920.5,0,0,0,57.3,0,0,3711.2
"DOM_Q",7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,3.3,0,0,0,5,1.2,6.1,0.3,1.2,0,490.8,36.9,1586.7,0,0,0,46.3,0,0,2186.1
"DOM_R",0,0,0,0.5,0,0.7,0.4,0,0.1,0.2,0.2,0.1,0.5,0.5,0.1,0.1,0.2,0.1,0,0.1,0,0,0.7,0.1,0.1,0.4,0,0,0,0,0,0.3,0.5,0,0.2,0,0.1,1.1,1.8,0.7,0.4,0.2,0.6,0.3,0,101.1,4.5,0,0,0,0,104.7,0.3,0,221.8
"DOM_S",0,0.2,0,3.7,0,6.9,4,0.3,1,2.9,2.8,0.6,7.1,9.5,1,1,2.7,1.4,0.2,1.5,0.1,0.8,16.2,2.6,1.9,5.2,0.2,0.1,0.1,0.1,0,2.3,2.2,0.3,3.4,0,1.2,8.7,15.4,6.8,4.5,3.6,1,8.5,0,495.3,60.7,0,0.2,0,0,51.1,0,0,739.4
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,215
"IMP_A01_02",116.2,0.4,0,0.2,0,334,8.3,2.7,1.3,0.1,5,1,0.7,0.3,0.1,0.2,0.1,0.1,0,0.1,0.1,1.8,0.1,0,1.9,0.4,0.2,0.1,0.1,0.1,0,5.1,0.2,0,0,0,0,0.2,0.6,0.7,0.2,0.1,0.2,1.3,0,399.7,0,10,24.6,21.5,3,0,0,942.9,0
"IMP_A03",0.1,0.1,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0.1,0,0,0,0,0,6.4,0,0,0,0.3,0.2,0,0,11.7,0
"IMP_B05_06",0.5,0.2,0,0.9,0,0.4,0.2,0,0.2,1314.2,0.5,0,0,0.9,0.6,0.6,0.1,0.2,0.1,0.1,0,0.1,65.5,4.5,1,0.7,0.7,0.2,0.4,0.1,0,0.1,0,0,0,0,0,0,0.1,4.1,0.5,0.3,0,0,0,3.1,0,0,2.2,21.8,0.1,0,0,1425.1,0
"IMP_B07_08",0.1,0,0,3.5,0,1.2,0.3,0.3,0.1,2.7,90.3,3.1,0.1,15.8,10,1.6,0.1,2.3,0.2,0.1,0,0.1,0,0,41.1,1.1,0.3,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,4.2,0,0,0.4,5.9,0,0,0,186.1,0
"IMP_B09",0.1,0.1,0,0.6,0,0,0,0,0,3.2,0.8,0,0,0.2,0,0,0,0,0,0,0,0,0.3,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0,0,0,6.7,0
"IMP_C10T12",20.2,0.2,0,0.1,0,91.2,1.7,0,0.1,0.4,1.1,0.1,0.4,0.2,0.1,0.1,0.2,0.1,0,0.1,0,0.2,0.1,0,0.9,3.7,0.1,0,0.1,0.1,0,34.2,0.1,0.1,0,0,0,0.1,0.2,1.8,0.8,0.6,0.1,0.4,0,453,0,0.1,1.4,14.5,12.8,0,0,641.7,0
"IMP_C13T15",18.4,3.1,0,0.4,0,6.2,850,0.5,0.7,1.3,8.6,1.2,8.3,0.4,0.1,0.2,2,0.6,0.5,1.4,0,20.8,0.1,0,1.5,7.2,0.1,0,0,0,0,0.2,0.4,0,0,0,0,0.1,0.2,4.3,1.6,1.2,0.1,1.1,0,322.5,0,0,20.2,40.4,6.7,0,0,1332.9,0
"IMP_C16",1,0,0,0.1,0,1.4,0.9,25.3,6.9,0.2,0.1,0,0.5,3.6,0.1,0.2,0.1,1.7,0.1,0.8,0.5,25.8,0,0,95.4,1.2,0.4,0.1,0.1,0.3,0,0,0.5,0,0.1,0,0.1,0.4,1.1,0.1,0,0,0.2,1.8,0,5.5,0,0,10.5,3.7,0.6,0,0,191.6,0
"IMP_C17_18",1.4,0.8,0,0.8,0,31.6,5.3,0.5,59.2,0.9,9.7,2,0.7,17,0.2,1.9,1.1,2.3,0.7,2,0,1.6,1.1,0.2,1.6,14.9,1.1,0.2,0.6,0.7,0.1,1.2,14.8,0.5,1.6,3.4,0.3,4.9,8.1,7.8,4.7,1.9,0.1,0.9,0,27.5,0,0,2.2,4.6,1.5,0,0,246.3,0
"IMP_C19",27.2,10.9,0.1,18.6,0,20.3,5,0.6,1.9,10.9,12.6,0.6,3.2,57.1,3.1,2.6,2.1,1.7,0.4,2.8,0.1,2.8,29.7,2.1,41.3,44.3,42.3,11.2,27.1,4.6,0.5,2.2,0.7,1.7,0.3,0,0.1,0.7,2.9,31.9,1.9,1.1,0.3,2,0,138.8,0,0.1,1.4,12.6,4.6,0,0,591.4,0
"IMP_C20",123.6,0.5,0,6.9,0,27.1,37.2,1.8,9.3,5.8,164.3,10.9,76.3,24.8,3.8,7.1,6.3,15.2,1.4,8.2,0.5,7.2,15.5,4.4,99,26.5,1.2,0.4,0.5,0.6,0,2.7,5.4,0.1,0.5,0.1,0.4,3.9,11.8,7.1,7.7,9.4,1.7,11.5,0,215.3,0,4.9,3.5,40.2,1.5,0,0,1013.9,0
"IMP_C21",12,0.1,0,0.4,0,3.5,2.9,0.1,0.6,0.5,8.5,16.8,3.9,1.6,0.2,0.5,0.6,0.8,0.1,0.8,0,0.6,1.6,0.4,7,3.4,0.2,0.1,0.1,0.1,0,0.4,0.4,0.1,0.1,0.1,0,0.6,0.7,2.6,4.5,10.6,0.3,1.6,0,91.9,0,10.8,1.5,3,1.1,0,0,197.6,0
"IMP_C22",10.6,1.2,0,7.6,0,46.4,12.1,0.2,1.4,1,11.3,1.6,6.9,2.3,1.1,8,0.6,26.3,0.8,6,1,2.3,1.8,0.5,24.5,86.9,2.6,0.2,0.5,0.5,0,0.5,0.2,0.1,0.1,0,0,0.4,1,8.8,0.2,0.1,0,0.2,0,26.2,0,0,7.3,8.6,0.1,0,0,320,0
"IMP_C23",0.6,0,0,0.4,0,0.8,1.3,0.1,0.1,0.2,3.1,0.2,0.5,8.1,0.5,0.6,0.3,0.2,0.1,0.7,0,0.2,0.1,0,101.4,1.1,0.1,0,0,0,0,0.2,0.1,0.1,0,0,0,0.1,0.1,0.5,0.1,0.1,0,0.1,0,11.6,0,0,3,3.2,0,0,0,140.1,0
"IMP_C24",0.1,1.6,0,1.4,0,4.3,1.2,0.7,2.2,0.6,4,0.2,1.5,6,118.9,153.2,3,67.4,13.7,70.7,6.8,16.1,1.7,0.7,297.1,47,0,0,0,0,0,0,0.3,0,0,0,0,0.1,0.1,0.1,0.2,0.2,0.1,0.6,0,0.7,0,0,2.1,19.1,0,0,0,843.7,0
"IMP_C25",1.1,0.4,0.1,13.9,0,29,4.2,0.8,0.3,1.6,6.1,0.6,0.6,1.6,11.3,4.4,0.7,3.2,1.7,45.9,1,2.8,3.6,0.5,65.3,3.6,0.5,0.1,0.2,0.2,0.1,0.2,0.2,1,0.1,0,0,0.3,0.6,1.5,0.2,0.2,0.1,0.8,0,24.4,0,0,119.6,6.1,0.1,0,0,360.8,0
"IMP_C26",0.7,0.1,0,0.1,0,0.8,1.7,0.1,0.2,0.4,0.6,0.1,0.5,0.7,0.4,0.3,192.5,1.2,0.3,0.9,0.5,1.2,2,0.3,6,2.2,0.4,0.1,0.3,0.2,0.6,0.1,0.2,23.3,0.3,0.1,0,0.4,0.6,19.1,3.5,2.6,0,0.3,0,295.8,0,0,290.6,23.1,1.2,0,0,876.5,0
"IMP_C27",0.6,0.2,0,0.3,0,6.4,1.2,0,0.2,3.7,11.9,1.6,1.4,7.6,2.5,5.9,25.9,62,0.7,10.7,1.5,2.1,12.9,1,58.5,4.8,3.1,0.7,1,1.2,0.2,1.1,0.4,9,0.7,0,0.2,1.2,2.9,1.2,5,2.8,0.1,0.9,0,53.3,0,0,213.7,14.7,0.9,0,0,538,0
"IMP_C28",21.6,1,0,3.1,0.1,7.8,4.9,0.5,0.7,27.3,0.9,0.1,0.5,7.3,40,5.7,1.3,3.9,17.3,3.1,1.3,5.7,4.7,0.7,48.9,2.3,0.4,0.2,0.3,0.2,0,0.3,0.1,0.4,0.1,0,0,0.3,0.7,30.7,1,0.7,0,0.2,0,43.9,0,0,921.8,28.1,0.1,0,0,1240.4,0
"IMP_C29",0.4,0.1,0,0.3,0,0.9,1.1,0.1,0.1,0.4,0.4,0,0.1,1.2,0.6,2.9,0.6,0.4,0.3,268.3,0.4,1.7,0.5,0.1,1.6,27.1,6.9,0.2,0.9,1.1,1.3,0.1,0,4.8,0,0.1,0,0.1,0.4,5,0.7,0.5,0,0,0,166,0,0,149.3,20.6,0.9,0,0,668.8,0
"IMP_C30",0.1,1.5,0,0,0,0.8,0.2,0,0,0.1,0,0,0,0.1,0.1,0,0.1,0.1,0,0.1,25.5,1,0,0,0.4,0.3,6.6,7.6,20.1,1.9,0,0,0,0,0,0,0,0,0.1,42.3,0.2,0.2,0,0,0,48.2,0,0,213.8,6.9,0,0,0,378.6,0
"IMP_C31T33",3.6,0.6,0,1.3,0,3.1,5.2,0.3,0.4,2.4,1.2,0.2,0.3,1.9,0.6,0.5,1.3,0.8,0.2,1.7,0.2,2,2,0.3,4.5,2.6,1.1,0.3,1.6,0.3,0.6,0.6,0.1,3.9,1.1,0.4,0.2,1.6,1.3,1.8,0.5,2.4,0.1,0.8,0,47,0,0,45.3,0.7,5.6,0,0,155,0
"IMP_D",1,0,0,0.5,0,0.8,0.5,0.1,0.2,0.7,0.5,0,0.2,0.9,0.1,0.1,0.4,0.4,0,0.2,0,0.1,1.8,0.1,0.8,0.8,0.2,0,0.1,0.1,0,0.4,0.1,0.3,0,0.2,0,0.1,0.2,1.3,0.3,0.2,0,0.2,0,9,0,0,1.8,0.1,0.1,0,0,25.5,0
"IMP_E",0.8,0.1,0,0.1,0,0.9,14.7,0.1,1.1,0.2,0.8,0.1,0.3,0.5,0.2,0.2,0.2,0.2,0.1,0.8,0,0.5,0.1,0,1.3,0.7,0.1,0,0.1,0,0,0,0.3,0,0,0.1,0,0.1,0.2,0.4,0.1,0.1,0,0.1,0,6.1,0,0,3.6,1,0.1,0,0,36.4,0
"IMP_F",0.4,0,0,0.2,0,0.6,1.4,0.1,0.1,0.5,1.3,0.1,0.1,0.4,0.3,0.1,0.2,0.2,0.1,0.4,0,0.2,0.2,0,2.9,0.5,0.3,0.1,0.2,0.1,0,0.1,0.1,0.2,0,0.1,0,0.3,0.3,0.7,0.1,0.1,0,0.1,0,4.6,0,0,5.7,0.4,0.4,0,0,24.2,0
"IMP_G",86.5,5,0.1,11.3,0.1,116.4,415.8,5,16.9,64.6,78.2,12.6,31.2,31,27.4,25.3,74.6,33,7,68,4.3,22.2,19.2,2.8,147.9,73.6,13.2,4,9,3,0.9,12.6,5.3,13.1,1,1.2,0.3,3.4,7.8,46.2,9.4,10.5,0.9,6.4,0,721.7,0,7.5,447.1,73,19.8,0,0,2797.2,0
