"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",135.8,0.7,0,13.7,0.5,84.8,173.4,39.8,104.6,132.1,853.4,79.6,443.5,71.7,13.9,62.8,10.1,74.1,18.4,89.7,4.7,42.9,8.4,23.1,109.2,102.7,8.9,0.4,2,3.2,0.5,33.9,12.1,4.2,8.7,4.7,24.7,26.4,22.4,15.7,19.4,238.7,7.3,49.5,0,649.5,15.1,6.7,42.9,-0.3,0,23.7,2077.5,0,5991.3
"DOM_C21",3.8,0.2,0,0.3,0,12.4,3.7,1,1.9,2.6,4.7,25.7,1.9,1.2,0.7,1.9,0.6,1,0.8,1.4,0.4,1.3,2.9,0.8,5.1,24.6,2.1,0.2,1.8,1.4,0.2,3.9,0.9,1.7,1.5,1.4,1.2,7.4,2.9,4,1.1,277.2,0.7,1,0,290.9,4.8,243.7,109.9,0.2,0,11.5,362.3,0,1435
"DOM_C22",14.7,0.5,0,1.4,0.1,190.4,85.8,14.8,12.1,2.5,41.8,9.1,133.5,43,4.3,48.8,30.9,47.6,31.7,129.9,7.2,87.5,3.4,5.7,195.9,285.8,15.3,0.1,1,2,0.2,16.1,7.6,1.9,5.3,1.3,10.7,33.5,42.6,7,2.1,16.8,2.4,5.5,0,191.8,0.6,1.9,32.8,-1.7,0,1.5,2354.5,0,4181
"DOM_C23",48.6,0.3,0,4.6,0.2,216.7,8,9.5,9.9,4.3,40.8,7.5,9.9,356.1,18.5,68.2,4.9,18.5,9.3,49.9,0.9,25.1,18.8,10.7,1381.9,78.7,11.9,0.3,2.1,6.2,0.4,50.1,3.3,3.8,3.7,3.8,50.4,19.4,10,25.1,4,12,3.8,3.3,0,324.3,1.6,4.4,64.1,-1.7,0,2.2,1720.4,0,4730.4
"DOM_C24",0.8,0,0,1,0.1,0.7,3.3,1.7,2.6,0.3,3.1,1.5,8.3,24.5,486.7,305,9.9,175.6,157.4,144.6,13.7,36.2,1.3,52.6,152,9.3,0.9,0,0,0.9,0,1.1,0.4,0,0,0,0.8,2.7,0.4,2.3,0.4,0,0.6,0.7,0,2.5,0,0,0,-1.1,0,0,2513.8,0,4118.7
"DOM_C25",22.9,6.8,0,13.3,0.7,171.3,62.1,24.8,20.6,9.1,26.9,7.1,45.1,35.2,12,1075.6,24.8,74.8,128.1,149.6,33.1,143.3,19.8,20.4,667.3,204.9,33.9,8.5,11.2,9.3,1.8,52.4,10.3,10.9,14.9,4.5,8.7,67.1,40.2,25,13.3,43.9,16.6,13.7,0,275.3,0.9,4.8,402.5,-11.6,0,1.7,2586.8,0,6646.1
"DOM_C26",1.3,0.6,0,0.7,0,6,2.2,0.9,2.9,1.4,2.5,0.6,1.5,2,1.2,5.6,104.1,18.6,5,40.4,0.5,19.6,6.2,2,15.5,52.6,5.5,0.5,3.1,1.4,0.6,4.5,3.5,74.6,12.9,7.2,1.6,6.1,8.2,2.8,1.7,9.4,2.8,2.5,0,259.4,0.9,2.6,314.7,-31.1,0,17.6,1233.6,0,2240.9
"DOM_C27",3.2,0.6,0,0.9,0,11.9,4.9,1.6,2.9,2.7,3.8,1,4.6,3.9,6.6,15,80.5,95,19.8,54.4,1.2,35.3,20.4,6.2,101.6,43.3,9,0.4,2.2,0.6,3.2,15,2.7,26.1,7.2,15.7,3.5,7.2,9.7,2.6,1.1,5.8,1.8,0.8,0,294.4,0.8,3.4,166.5,-10.7,0,11.3,1881.8,0,2983.4
"DOM_C28",4.1,1.5,0,2.7,0.1,17.6,5.7,2,6,2.4,4.2,2.1,5.3,14,2.8,36.1,7.3,20,118.6,24.7,2.3,30.2,7.8,7.2,92,29.3,9,0.9,3.4,1.5,0.5,9.2,1.4,4.1,3.4,1.6,11.5,8.2,6.6,8.2,2.1,12.5,1.7,1.7,0,34.9,0.5,2.1,526.1,-40.7,0,1.2,1730.4,0,2788.5
"DOM_C29",1.4,0.2,0,5.1,0.2,3.2,1.3,0.5,1.3,0.8,1.5,0.8,4.6,1.6,2,6.7,21.6,8,5.7,1263.4,0.7,6.6,4.6,3.4,20,191.2,7,0.6,1.7,3.1,0.6,3.9,2.4,18.1,5.4,5.4,3.7,16.2,8.6,10.1,2.2,10.3,2.5,2.1,0,1067.2,1.3,3.6,437.2,-34.1,0,19.8,5511.2,0,8666.9
"DOM_C30",0,0.3,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,1.8,0.2,0,0.1,0.9,45.7,16.1,0,0,1,9.1,0.3,0.1,39.8,0,0,2.6,0.1,0,0,0,0,0,0,0.3,0.6,0.1,0.1,2.1,0,113.3,0,0,45.7,-2,0,0,223.6,0,502.4
"DOM_C31T33",13.1,13.5,0,16.2,0.7,140,53.4,33.2,31.9,19.6,25.4,10.3,21.1,28.4,97.9,38.8,9,15.3,14.1,30.3,2.3,222.2,51.5,94.3,76,112.1,85.8,10.5,37.7,12.1,5.8,59.9,11.4,43.3,32.2,13.3,35.5,51.1,56.1,26.3,29.5,154,27.3,16.7,0,1046.3,1.2,6.9,728.3,-17.2,0,116.4,1261.3,0,5022.4
"DOM_D",143.6,27.7,0,67.3,1.3,401.6,237,93.2,346.6,139.3,259.9,20.5,119.5,201.6,181.1,113,28.5,32.2,28,72.8,5.7,63.6,8574.8,144.8,163.2,655.3,95.4,14,7,85.9,9.3,575.1,23.6,88.2,24.8,76.1,109.8,99.2,59.1,391.1,132.7,281.4,83.2,146.7,0,3704,0.3,7.7,218.8,0.1,0,3.1,99.2,0,18457.6
"DOM_E",13.3,1.6,0,1.7,0.1,47.5,9.7,12.9,67.8,12.5,18.3,2.7,14.3,70.3,885.3,18.1,2,3,28.9,4.4,1,8.1,74,1281.8,56.8,92,20.1,0.8,3.5,11.9,1.1,106.3,5.7,7,6.6,12.4,18.9,24,15.6,394.5,46.8,107.3,45.7,26.7,0,1328,0.8,238.8,109.1,0,0,2.9,53.7,0,5316
"DOM_F",125.5,14.6,0,23.1,1.1,107.8,32.3,23.4,30.4,38.6,31,5.7,11.6,47.9,18.6,40,7,15.4,10.8,27.9,4.2,36.8,85.3,69.2,7055.7,267.3,191.8,36.6,98.3,110,23.9,95,14.8,111.3,40.4,93.7,497,93,72.1,656.2,136.7,129.1,51.1,47.1,0,246.7,0.5,174.1,15372.1,-0.2,0,8.8,163.1,0,26594.6
"DOM_G",798.8,53.5,0,76.5,2.8,2461.2,935.2,191.4,377.9,395.5,574.9,118,300.1,261.6,174.1,322.3,109.4,155.5,116.6,408.6,24,281.6,607.6,160.6,775.2,2733.8,886.4,33.6,370.3,192.1,27.8,1036.1,152.8,286.2,151.3,450.7,113.6,565.5,363.1,375.1,142.3,966.3,138.5,155.1,0,13617.9,13.1,565.3,1277,18.1,0,514.7,10083.4,0,44913.2
"DOM_H49",183.4,4.6,0,41.1,1.4,383.1,106.2,49.7,79,113.9,138.4,13.5,110.9,137.3,85.8,108.9,19.2,40,33.7,81.1,9,54.7,159.4,33.6,126.2,1043.8,1046.1,1.1,16,70.1,23.4,35.2,21.7,16.4,18.6,29.1,7.9,105.8,70.4,68.9,36.8,42.6,18.9,38.6,0,1600.5,0.5,488.1,32.5,33.8,0,457.3,1475.5,0,8913.8
"DOM_H50",1.5,0.1,0,0.9,0,10.1,3.5,2.5,4.2,11.8,4.8,0.5,2.9,3.1,1.5,2.3,0.8,1.6,1,3.4,0.3,1.6,3.2,0.9,3.5,8.7,1.3,13.7,0.6,1.6,1,1.9,0.7,0.9,0.7,0.6,0.4,2.9,2.9,2,0.6,2.2,0.5,0.5,0,59.6,0,37.8,3,26.4,0,105.8,212,0,554.7
"DOM_H51",7.1,1.4,0,2.1,0.1,26.5,8.3,3,6,36.8,8.4,1.4,4.9,5,5.4,4.3,1.7,2.7,2.1,7.7,0.5,16.2,15.7,3.9,6.7,12.2,8.6,1.2,4.9,3.7,0.7,8.7,1.9,5.6,7.7,5.8,2.3,7.8,6.5,3.9,2.1,9.8,1.8,1.6,0,7.8,0.2,3.8,59.7,103.2,0,466.2,3780.3,0,4695.9
"DOM_H52",17.7,12.5,0,5.9,0.2,103.1,90.3,18.7,18.6,12,46.9,9.4,39.6,25.2,24.8,41.7,35.3,35,20.9,23,5.3,31,77.7,19.5,108.5,653.6,157.2,113,796.3,1120,9.1,25.4,8,13.4,16.2,27.3,14.7,40.6,43.4,594.9,11.5,20.2,12.7,16,0,732.9,0.4,358.6,140.7,4.8,0,7.4,1283,0,7044.1
"DOM_H53",11.5,1.4,0,0.8,0,8.4,5.5,1.8,2.9,1.3,2.8,1,1.6,2.9,0.8,5.2,1.1,1.5,1.8,1.8,0.2,4.5,5,6.5,11.9,94,8.6,0.3,2.9,4.5,219.1,16.4,14.6,10.7,11.5,64.7,7.7,46,27.3,83.1,23.9,23.2,11,46.9,0,128.9,0.1,4.8,3.5,1,0,10.9,212.6,0,1160.8
"DOM_I",7.8,0.9,0,1.5,0.1,23.8,12.6,5,5.6,3.5,8,5,4.5,6.5,2.2,9.7,5.2,3.9,4.1,6.4,0.8,15.1,4.3,14.7,39.7,131.5,21.6,3.1,90.3,8.8,5.9,210.8,26.1,4.3,20.7,95,8.1,65.2,29.3,242.9,132.2,266.8,30.7,36.4,0,11190.9,1.1,31.3,0,0,0,4148.1,0,0,16992
"DOM_J58T60",4.5,0.4,0,0.9,0,14,8.5,1.7,6.5,2.3,4.1,2.2,3.1,4.1,1.1,2.9,1.2,1.6,1.7,3.2,0.2,4,4.5,2.1,13,52.5,6.3,0.5,9,5.3,7.7,17.3,337.9,129.7,7.6,7.9,4.3,519.3,19.3,14.6,30.6,14.4,13.4,8.6,0,683.1,13.1,144.8,335.7,0.5,0,37.2,578.2,0,3086.6
"DOM_J61",39.4,4.2,0,6.7,0.4,54.2,30.4,9.1,15.4,8.8,14.7,5.6,8.4,14.9,6,31.3,6.1,7.5,10,10.6,1.2,31.1,26.3,37.6,76.3,387,45.2,2,16.6,31.6,9.1,123.1,43.5,1396.8,71.6,242.6,24.4,282.4,116.2,239.6,62,193.4,36.4,81,0,3266.9,4,8.8,190.8,2.3,0,162.1,759.4,0,8254.9
"DOM_J62_63",10.5,0.8,0,2.8,0.1,43.2,15.8,5.4,17.3,18.2,14.5,11.7,12.1,11.2,3,16.5,5,7.5,5.2,16.7,1.2,19.3,44.5,18,42.1,155.3,18,2.6,16.3,36,5.2,50.1,43.6,87.8,434.3,373,18.6,188.3,58.6,63.4,43.1,116.7,26,29.4,0,46.4,0.7,2.9,1452.3,0.9,0,3.7,611.1,0,4226.6
"DOM_K",158.3,17.6,0,27.2,0.9,283.6,152.3,58.6,107.6,66.8,82,30.7,46.6,92.5,32.2,108.3,16.2,41.3,39.4,46.6,7.6,83.5,286.3,175.5,972.5,1192.3,205.9,24.6,51.6,443.8,25.9,358.9,60.4,83.6,72.8,4176.7,1043.9,1120.9,205,376.1,66.6,252.2,92.1,57.3,0,6225,7.8,215.3,309,2.8,0,194.4,916.5,0,20715.2
"DOM_L",6.7,0.5,0,2.2,0.1,102.2,62.7,14.3,38.9,17.3,26.4,13.4,17.4,32.2,15.3,14.9,13.4,11.5,13.5,20.5,3.3,64.8,13.6,27.4,147.4,1042.6,13,2.4,8.2,90.6,26.1,145.5,81.3,74.2,67.3,375.6,200.6,126.3,92.5,209.2,85.1,154.5,39.9,57.2,0,20425.8,22.6,45.1,1221.8,0.1,0,488.7,33.3,0,25809.2
"DOM_M",151.3,8.9,0,14.2,1,330.5,86.5,28.9,75.4,66.3,68,54.2,50.5,58.6,21.3,92.6,23.2,48.3,29.7,72,11,128.1,231.9,66,401.8,1437,98.2,15.4,66.4,219.8,30,218.1,218,550.1,341.3,712.4,227.6,1877.4,382.2,234.6,153.7,670.8,152,202.2,0,658.6,85,158,1567.3,3.9,0,64.6,1914.1,0,14378.7
"DOM_N",33.8,8.2,0,35.5,1.3,191.2,78,28.1,56.4,30.5,65.3,26.4,65.1,92.8,28.3,77.8,268.7,60.2,31.6,197.9,6,69.3,111.4,85.7,303.5,1102.5,169,17.9,212.1,208.7,34.6,303.2,112.3,421.1,158.9,275.7,118.6,496.3,993.5,506.9,160.9,415.1,178.2,103.5,0,824.4,0.4,18.8,226.1,2.4,0,101.1,1020.3,0,10134.9
"DOM_O",23.1,2.6,0,7.5,0.3,47.6,20.5,11.8,20.2,25.2,13.9,5.5,9.4,19.9,8.3,16.6,6.4,10.8,6.2,14,1.8,18.9,42.7,29.8,144.5,238.9,36.1,15.3,52.9,108.4,7.7,40.7,23.7,125.3,52.2,125,41.6,200.4,133.3,185.1,42.8,123.8,39,30,0,771.2,138.2,16799.9,318.7,0.8,0,23.2,305.3,0,20486.8
"DOM_P",2.9,0.9,0,0.5,0,9.5,4.9,1.2,3.7,3.4,4.9,2.1,2.5,2.6,0.9,4.5,1,2.8,1.8,4.4,0.4,4.3,4.2,2.6,14.7,41.6,4,0.7,4.5,12.5,0.5,6.3,4.8,10.7,15.3,28.9,4.2,38.2,11.2,78.9,141.1,17.9,2.9,3.4,0,2696.8,404,8825.5,909.6,0,0,190.7,43.3,0,13578.4
"DOM_Q",6,1,0,1,0.1,16.2,7.6,1.8,4.6,1.8,4.5,1.5,2.7,3.4,1.6,6.3,1.3,2,1.8,3.4,0.4,5.1,19.3,3.1,25.1,74.6,7.1,0.9,3.7,5.5,1.3,24.4,18.2,9.5,17.5,59.3,11.2,80.3,21.1,82.2,48.9,848.9,19.1,17.5,0,6213.9,2359.7,9783.2,84.4,0,0,142.8,38.4,0,20095.3
"DOM_R",1.6,0.1,0,0.2,0,9.4,2.6,0.5,1.2,0.7,1.6,0.7,0.7,1,0.4,1.2,1,0.7,0.5,0.9,0.1,1.4,1.3,0.6,10,30.6,2.5,0.5,1.3,2,0.9,28.5,114.8,4.2,2.4,9.5,1.8,51.1,15.5,69.1,20.2,5.7,160.7,131.9,0,1427.5,247.7,173.4,38.1,0.4,0,227.3,237.5,0,3043.6
"DOM_S",34.5,1.2,0,1.9,0.1,20.1,6.9,2.8,6.4,2.1,5.5,3.6,2.7,6.3,1.9,5.8,1.4,2.7,1.7,3,0.3,4.6,7.8,5.3,25.5,70,17,0.8,6.2,8.9,2.2,20.8,5.8,9.3,6.4,39.2,10.8,31.8,16.9,22.9,9.9,26.3,64,74,0,2763.9,840.7,79.9,121,0,0,159.5,20.5,0,4582.8
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478.2,0,0,0,0,0,0,0,0,1478.2
"IMP_A01_02",275.5,0.1,0,0.3,0,1240.9,24.2,56.9,74.5,1.5,44.4,0.6,21,0.6,0.3,0.6,0.4,0.4,0.5,5.2,0.1,2.1,0.4,1.8,2,16.4,0.4,0.1,0.3,0.4,0,55.1,1,0.4,0.3,0.3,0.5,2.5,8,7,0.7,14.8,0.7,7.2,0,709.3,0.1,0.5,106.2,0,20.9,0,0,2707.5,0
"IMP_A03",0.3,5.3,0,0,0,10.5,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0,0,0,0,12,0,0,0,0,0,0,0,0.3,0,0.3,0,0,0,170.6,0,0.1,1,0,1.3,0,0,202.7,0
"IMP_B05_06",1,0.2,0,1.3,0.1,0.8,0.4,0.2,0.3,8382,1.7,0.1,0.2,1.6,0.6,0.6,0.1,0.2,0.5,0.2,0,0.3,1803.6,0.3,2.6,2.6,4,0.2,2.8,0.4,0,0.3,0.1,0.1,0.1,0.3,0.2,0.6,0.5,0.8,0.2,0.9,0.2,0.2,0,14.1,0.1,0.3,2.5,0,1.8,0,0,10232.2,0
"IMP_B07_08",0.7,0,0,79.6,2.1,6.7,0.4,0.2,1.3,100.5,32.9,0.2,0.4,219.6,10.6,15.7,0.1,4.2,0.5,0.3,0,0.4,55.7,3.2,72.8,3,0.3,0,0,2.3,0,0.3,0,0.1,0,0,0.7,1.2,1.2,3.1,0.5,0.6,0.6,0.1,0,4.7,0,0.1,1,0,0.7,0,0,628.8,0
"IMP_B09",0.2,0,0,2.5,0.2,0.2,0,0,0.3,16.7,0.4,0,0.1,1.2,1.4,0.2,0,0,0,0,0,0,4.9,0.2,4.4,0.2,0.1,0,0,0.2,0,0.1,0,0,0,0.1,0.2,0.2,0.1,0.3,0,0.1,0,0,0,0.3,0,0,0.2,0,0.5,0,0,36.1,0
"IMP_C10T12",299.1,3.7,0,1,0,681.1,20.1,1.4,6.2,3.3,43.6,5.9,6.2,2.9,1.4,3.3,1.6,2.2,2.2,2.8,0.2,2.9,1.8,1.7,8.7,57.5,1.9,0.2,1,1.4,0.2,521.6,2.5,1.4,1.3,2,3.7,6.8,4.7,8.7,2.9,90.1,1.8,1.5,0,2906.6,1.4,1.3,10.3,0,81.4,0,0,4815.5,0
"IMP_C13T15",12.5,1.2,0,0.8,0,3.5,821.5,0.7,3.8,0.8,4.4,3.5,15.4,2.6,0.7,2,0.7,1.1,1,61.3,0.8,41.4,0.3,0.7,7.9,13.2,0.4,0,0.2,0.4,0,7.9,0.8,0.3,0.2,0.2,1.7,1.9,1.7,1,1.2,12.8,10.7,1.2,0,1139,0.1,0.9,6.9,0,33.2,0,0,2224.7,0
"IMP_C16",6.6,0,0,0.2,0,13.6,1.4,148.4,8.4,0.2,1.7,0.2,1.8,4.7,1.9,3.7,0.3,2.3,0.9,1.4,0.3,50,0.3,1.2,82.5,9.9,0.5,0,0.1,0.6,0,1.8,0.2,0.2,0.1,0.2,2.2,1.4,2,0.3,0.5,1.6,0.5,0.6,0,18.7,0.1,0.2,5.3,0,3.4,0,0,382.6,0
"IMP_C17_18",4.1,0.3,0,0.5,0,101.6,13.2,9.2,425.8,0.7,12.6,3.9,7.6,10.6,2.5,4,4.7,3.7,2.8,7.6,0.5,9,1.9,1.3,6.7,25.2,1.7,0.1,0.6,1.4,0.4,4.2,23.9,2.2,3,13.3,4.4,17.5,7.9,7.2,18.7,9.6,0.9,4.4,0,237.1,0.3,0.5,10.5,0,10.2,0,0,1040.4,0
"IMP_C19",65.5,10.5,0,13.4,0.3,39.8,25.9,9.1,20.6,99.2,99.9,7.4,39.8,31.5,4.2,16.5,4.4,9.3,4.9,10,0.7,14.5,63.5,14.9,104.1,121.5,233.8,4,158.9,6.7,1.9,13.1,2.8,3.8,2.7,11.2,3.5,17,20.9,35.1,9.7,59.6,5.9,9.7,0,806.9,1.2,1.4,9.1,0,33.2,0,0,2283.7,0
"IMP_C20",163.1,0.8,0,17.2,0.6,100.6,213.5,48.1,126.6,160.7,1034.4,97.7,539.1,90.1,16.3,77.1,14.3,91.3,24.1,113,5.8,53.1,8.3,25.5,132,115.1,12.2,0.3,3.5,1.4,0.3,37,12.8,2,7.6,2.1,27.6,18,21.2,15.2,21.6,301.9,7.2,58.2,0,806.3,18.1,21.7,19.7,0,11,0,0,4695.6,0
"IMP_C21",6.8,0.1,0,0.8,0,14.8,7.9,2,8.7,5.1,28.2,48.4,14,4,1.8,3.5,1.8,3.4,1.8,4.1,0.8,2.6,1.4,1.7,7.3,31.3,1.2,0.3,1.5,1.4,0.2,3,1,1.2,1,1,1.6,6.4,2.1,5.5,1.7,505.3,0.6,2.2,0,513.9,4.3,433.7,18.7,0,7.3,0,0,1717.7,0
"IMP_C22",10.6,0.3,0,1.1,0,147.4,66.5,11.7,10.4,1.2,32.2,7,104.9,34.6,4.1,39.2,26.2,38.7,26.6,107.8,5.7,69.4,1.7,4.8,155.1,221.7,11.2,0,0.3,1,0.1,11.1,5.5,1.5,3.5,0.5,8.2,23.5,32,4.9,1.4,12.3,1.6,4,0,154.4,0.3,0.8,23.1,0,1.2,0,0,1431.6,0
"IMP_C23",8.7,0,0,2.6,0.1,36.2,3.5,1.9,2.4,4.1,12.5,1.7,4.9,63.3,3.7,13.2,2.1,4.8,2.7,11,0.3,5.3,2.2,2,230.1,13.1,1.8,0,0.2,0.8,0.1,7.8,0.4,0.7,0.3,0.4,8.2,2,1.2,3.9,0.6,3.3,0.5,0.7,0,61.4,0.3,0.6,7,0,0.8,0,0,535.5,0
"IMP_C24",1.3,0,0,1.4,0.1,1.8,6,3.1,6.1,0.7,9.4,4.4,15.2,35.8,1135.3,470.6,23.6,459,234.5,222.3,19.9,75.2,2.1,119.5,209,15.1,1.4,0,0.1,1.4,0,2.6,0.7,0,0,0,1.4,4.2,0.7,4,0.6,0.3,0.9,1.2,0,20.2,0,0,1.7,0,0.2,0,0,3113.2,0
"IMP_C25",6.3,1.2,0,3.3,0.2,45.3,19.4,6.9,5.2,1.7,8.8,2.1,14.9,11.2,4.7,296.8,11.6,27.1,53.6,62.6,9.7,36.3,4,6,196.4,63,5.8,1.8,1.7,2.1,0.3,13.6,2.6,2.5,3,1.8,3.7,16.7,9.8,7.5,3.1,10.9,4.2,3.7,0,108.1,0.7,0.7,164.5,0,1.3,0,0,1268.3,0
"IMP_C26",1.5,0.3,0,0.3,0,3,2.2,0.5,4,1.1,4.6,0.6,2.2,1.9,1.2,9.7,266.5,34.2,7.2,101.2,1.6,32.2,8.3,3,16.9,117.3,3.5,0.2,3.4,1,0.3,2.2,6.4,189.4,30,8,1.7,7.2,11.4,2.7,1.6,15.7,4.9,3.5,0,606,0.6,3.3,713.3,0,7.3,0,0,2245.2,0
"IMP_C27",1,0.1,0,0.6,0,3.8,2.8,0.6,1.4,0.7,3.2,0.9,6.1,4.4,5.7,15.8,135.8,154.2,31.4,92,1.8,50,28.2,4.5,156.7,59.4,9,0.1,1,0.3,5,18.4,3.6,43.7,10.6,24.9,4.9,8.1,12.8,1.7,0.7,3.4,2,0.7,0,444.3,0.5,0.9,224.7,0,4.5,0,0,1587.2,0
"IMP_C28",5,1.5,0,4.2,0.2,15.6,6.7,1.3,9.4,1.4,6,3.8,9.7,26.3,2.7,61.3,25.1,53.4,304.5,84.7,6.7,50.2,10.9,13.5,180.9,55.5,7.8,0.4,3.7,0.7,0.4,12.8,1,5.9,3,2.2,25,7.3,5.7,15,1.5,16.6,1.2,2,0,84.5,0.8,1.5,1232.7,0,1.2,0,0,2373.4,0
"IMP_C29",1.4,0.2,0,7.7,0.3,5.5,3.2,0.8,1.4,0.6,2.8,1,8.8,3.4,1.2,15.2,7.1,8.7,21.1,2011.5,1.6,8.3,2.7,1.7,21.5,277.7,7.1,0.6,1.2,0.4,0.1,2.3,0.6,3.5,1,1.2,2,2.1,2.1,8.1,0.4,6.4,0.5,0.5,0,1585.1,0.7,1.3,583.3,0,6.3,0,0,4631.8,0
"IMP_C30",0.1,0.7,0,0.1,0,0.2,0.3,0,0.1,0,0.3,0,0.1,0.1,0.3,3.3,0.5,0.3,0.7,1.7,80.4,26,0.1,0.1,2.1,13.4,0.5,0.2,62.1,0.1,0,4,0.2,0.1,0.1,0,0.1,0.2,0.2,0.5,1,0.3,0.1,3.8,0,194.5,0,0.1,84,0,0.1,0,0,483.2,0
