"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",1377,16.6,50.2,13.4,5.2,109.3,903.6,38.8,177.4,68.4,1114.3,158.6,553.1,120.8,51.8,43.9,59.3,59.7,30,61.1,13.4,126.8,41.5,43.4,130.1,140.4,27.4,6.9,7.1,9.9,1.3,34.8,29.9,8.2,3.7,10.2,34.3,50.9,40,58.1,38.4,202.5,15.1,105.5,0,1745.7,2.8,13,83.7,79.1,0,1.9,702.7,0,8821.5
"DOM_C21",79.5,1.6,1.7,0.3,0.2,11.8,18.2,0.6,2.6,1.1,19.2,167.6,6.5,2.2,1.3,0.9,2,1.2,1.2,1.3,0.3,3.9,1.8,1.2,3.7,14.3,2,0.9,0.9,0.8,0.2,2.4,1.3,1.9,0.5,1.8,1,14.9,1.8,19.6,6.1,521.9,1.9,5.3,0,1405.9,2.2,153.4,61.2,14.4,0,2.1,179,0,2749.7
"DOM_C22",148.5,17.3,18.8,4.4,2.1,208.5,276.9,13,67.5,3.9,77.8,39.9,293.1,46.8,13.2,31.6,81,65.9,58.3,163.9,17.4,141.6,13.5,25.6,281.9,289.8,108.8,4.4,6.6,16,3.3,32.2,15.1,14.7,4.3,11.8,23.3,30.3,21.7,40.8,15.3,48.1,8.5,48.4,0,1022.7,0.2,3.5,144.9,33.1,0,0.1,80,0,4140.3
"DOM_C23",120.9,6.2,22.1,9.1,3.7,137.6,57.9,18,8,3.4,45.5,29.2,39.5,988.4,50.4,41.2,55.3,40.8,25.5,69.6,14.2,66.2,30.2,24.6,2180.5,113.7,17.6,5,2.8,8.9,0.6,37.1,3.7,10.9,1.8,5.4,108.9,32.9,14.5,45.7,21.8,37.5,6.7,28.9,0,1529,0.4,4.3,304.2,100.8,0,0.2,315.2,0,6846.7
"DOM_C24",26.9,2.1,68.6,4.9,5.3,22.6,46.2,7.9,16.5,3.2,36.3,6.4,42,84.4,1734.7,1008.6,195.6,470.8,456.8,460,100.8,341,33.7,62.7,602.1,75.4,18.9,3.9,1.7,8.6,0.2,2.5,3,5.5,1,2.4,13.6,23.6,6.1,11.2,4.1,6.1,1.9,24.5,0,23.3,0.1,0.8,404.2,93,0,0,205.1,0,6780.7
"DOM_C25",113.9,15.1,63.8,6.8,5.6,105.7,102.3,19.7,17.7,5.1,33.9,9.5,34.9,46.5,85.9,326.4,81.8,82.8,181.5,203.8,52.2,163.2,33.9,23.6,553.3,116.8,26.7,6.8,5.4,16.3,1.1,19.3,5.6,19.4,3.7,7.5,25.9,37.4,21.4,85.2,17.7,22.1,8.8,51.7,0,933.8,1.5,8.2,1123.2,39.2,0,0.1,147.6,0,5121.7
"DOM_C26",18.5,2.8,5.7,0.7,0.6,8,15.7,1,4.7,1.3,4.3,2.5,3.7,3.5,3.1,6,428.1,37,20.8,25.6,7.3,25.1,14.4,4.7,31.7,55,8.9,2.8,4.1,4.9,1.3,5.2,13.8,130,25.1,13.9,3.8,34.9,11.2,40.3,16.7,59.1,6.8,71.9,0,1344.7,2,11.2,1696.3,24.5,0,1.7,59.3,0,4326
"DOM_C27",20.5,4.6,7.5,1,0.7,7.6,16.6,1.3,3.9,1.2,4.4,1.7,4.7,6.1,9.8,13.2,111.2,194.3,49.4,63.4,12.2,41.9,60.6,6.6,162.6,72.8,15.5,3.3,2.8,5.4,0.7,7.8,5.8,55.2,5.7,5.6,9.5,20.6,10.4,25.3,7.9,13.4,6,47.9,0,998.8,0.7,1.7,887.9,23.1,0,1,70.9,0,3112.5
"DOM_C28",108.5,11,48.1,6.9,4.3,22.7,44.9,4.4,14.5,3.9,12.3,4.6,9.9,18.9,15.4,25.2,30.2,27.7,177.7,79.7,20.3,59,36.8,13.2,103.6,74.9,21.1,7.5,7.5,9.3,1,7,4.5,13.9,3,5.6,7.1,20.1,14.2,30.7,7.9,14.9,4,23.4,0,437.7,0.8,2.5,2466.5,28.2,0,0.1,65.2,0,4182.2
"DOM_C29",22.2,2.2,6.7,1.1,0.5,8,13.9,1.1,2.5,0.8,3.3,1.3,5.1,5.4,22.8,12.4,10,13.5,20.3,574.7,6.9,21.4,4.9,7.4,20.7,252.3,82.8,2.3,2.8,7.1,1.3,2.8,1.7,5.4,1.1,2.9,2.4,7.8,10.4,18,3.7,6.1,2.1,12.3,0,2559,1,3,2185.5,41.3,0,1.3,33.1,0,6038.9
"DOM_C30",1.6,10.5,0.9,0.1,0,0.6,0.8,0.1,0.2,0.1,0.2,0.1,0.3,0.3,0.3,0.6,1.2,0.7,1.4,9,94.1,14.6,0.6,0.3,2,7.1,19.4,28.9,25.1,2.5,0.1,0.3,0.2,0.4,0.1,0.2,0.2,0.9,1.5,38.5,0.5,0.9,0.5,3.7,0,303.6,0,3.6,888.5,9.6,0,0,6,0,1483
"DOM_C31T33",192.3,33.7,58.1,8.2,4.8,48.1,193,21.7,29.4,7.1,28,14.4,17.6,32.9,26.3,23.8,36.9,17.6,31.6,32,13.7,278.8,76.7,30.8,120,143.1,77.8,35.3,57.6,26.8,4.2,36.8,17.9,56.2,10.6,46,26.8,58.5,40,133.4,68.4,324.1,41.9,64.5,0,2870.1,2.4,44.8,1289.3,16.2,0,12.6,650.4,0,7532.9
"DOM_D",947.5,81.2,255.4,50.5,13.9,309.2,764.2,55.7,243.9,108.9,318.7,60,124.4,322.6,299.4,90.6,88.6,50.3,64.3,93.9,22.1,109.1,3762.9,242.9,112,845.2,256.7,22.9,16.9,110.5,17.2,397.3,75.2,307.9,31.3,166.8,282.4,174.1,89.7,771.6,445.2,497.2,160.9,265.8,0,6363.5,6.8,119.9,234.2,2.9,0,0.3,30.4,0,20284.9
"DOM_E",82.6,8.5,19.3,2.6,1.4,39.8,70.7,4.4,45.3,4.3,22.3,6.8,14.2,24.4,154.7,18.6,7.3,4.8,7.7,7.1,2.4,11.9,60.8,367.1,31.8,111.3,20.7,5,3,12.8,1.9,61.3,7.4,15.3,4,19.4,53.4,29.4,22.3,229.2,64.5,91.6,19.2,42.2,0,1621,31.5,317.4,76.6,0.6,0,0.1,8.7,0,3890.4
"DOM_F",101.3,7.1,29.4,4.2,2.5,18.3,34.3,4.3,7.8,4.8,11.3,4.4,5.6,19.9,6.9,9.4,7.3,5,7.7,7.2,2.8,17.4,96.3,34.5,896.9,124.6,51.6,7.2,7.3,34.5,2.8,36.5,9.2,53,5.7,33.4,351,53,21.9,328.7,81.6,64.6,21.2,32.7,0,648.7,4.6,35.6,14481.7,1.8,0,0.4,21.6,0,17861.4
"DOM_G",3393.1,213.4,161.9,27.7,17.6,1975.2,3125.3,129.8,304.3,263.9,446.2,222.6,234.1,293.3,220.8,180.2,296.1,161.4,218.1,395.4,60.2,403.4,420.2,133.2,642.6,3751.9,1026.4,154.8,180.4,145.9,34.8,641.6,239.2,385.5,72.6,168.5,106.9,278.2,271.8,537,184.9,466,113.4,259.2,0,19864.6,20.1,104.9,3920.3,467.1,0,15.6,3609.1,0,50960.8
"DOM_H49",846.3,48.9,160.4,30,10.3,500,419.5,49.3,113.1,129.6,142.1,32,65.4,174.6,95.3,62.7,53.8,41.4,50.7,82.5,14.8,95,207.1,57.2,227.2,1106.9,877.6,74,49.1,232.2,46.9,113.2,53.6,45.7,15.3,65.3,26,90.7,73.5,218.5,113.6,105.1,30.2,100,0,8395.4,5.8,148.4,451.5,83.4,0,33.4,403.2,0,16668
"DOM_H50",100.6,31.3,117.9,6.8,2.9,58.3,84.5,11.6,23.1,69.8,45.1,5.9,14.2,38.4,28,15.8,15.9,11.4,15,18.5,5.4,18.8,49.1,8.7,31.9,427,137.5,1090.5,17.3,171.3,6.3,13.2,8.8,15,4.2,11.4,5,24,28.6,54.4,12.5,16.9,7.2,15.6,0,2422.3,1.2,22.5,129.6,30.4,0,7,744.4,0,6253
"DOM_H51",71.8,6.1,22,1.8,1.5,33.6,53.5,3,10.2,44.4,22.5,7.3,10.7,12.1,12.9,9.9,14.6,8.7,11,11.7,3.5,15,50.6,5.2,26.3,109.8,28.8,11,87.1,36.2,14,14,10.9,16.4,10.5,35.9,6.1,45,56.6,93.1,27.5,22.4,10.3,26.6,0,2461.4,1.6,8,91.5,33,0,25.3,391.2,0,4144.2
"DOM_H52",163.7,31.7,33.9,8.1,3.2,116.2,123.1,11.6,29.5,30.2,40.6,11.8,16.7,39.5,23.4,17.4,18.2,11.9,15.1,27.6,4.8,26.4,42.2,15.5,44.3,746.1,466.7,338.2,269.4,367.2,17,24.7,15.4,23.5,5.3,12.7,7.5,32.8,25.6,65.4,11.9,20.2,7.7,22.6,0,1131.8,2.3,118.5,76.6,13.9,0,0.8,140.5,0,4871.2
"DOM_H53",10.1,1.2,3.4,0.4,0.2,5.9,18.6,0.7,3.7,0.6,3.5,2,1.6,2.3,1.1,1.5,2.9,1.3,1.9,1.8,0.6,4.5,11.8,4.5,6.4,116.8,10.8,2.5,2.5,12.9,63,8.7,24.8,48.8,6.2,71.7,7.1,30.7,16.4,80.3,17.8,20.5,8.4,23.7,0,436.4,0.6,5.7,7.8,0.1,0,0.6,3,0,1120.3
"DOM_I",26.7,4.5,17.5,1.8,1.5,23.4,60.8,2.5,7.7,2.8,13.1,10.6,7.3,9.2,5.2,7.4,12.4,6.3,8.9,8.7,2.6,15.5,24.7,10.8,32.1,196.9,58.3,15.7,51.3,24.7,4.3,83.4,24.5,43.7,20.7,106.6,17.4,100.1,86.1,225,104.7,132.1,43.2,87.7,0,14262.2,28.2,67.8,32.3,0.9,0,179,10,0,16331.2
"DOM_J58T60",14.3,1.8,4.6,0.7,0.5,27.5,43.7,1.5,17.8,1.4,8.9,8.7,3.6,5.1,2.5,3.4,8.8,3.8,4.3,4.6,1.7,10.3,12.5,6.6,11.1,183.9,13.5,3.6,5.7,7.8,3.6,29.1,469.2,148.6,31.6,76.5,14.1,201.4,34.2,119,124.2,36.9,53.4,54.8,0,2098.7,36.3,95.5,535,1.3,0,2.2,218.4,0,4808.3
"DOM_J61",47.7,8.1,20.8,1.8,1.2,21.5,67.2,3.2,9.8,2.4,10.9,7,6.7,10.5,4.5,9,19.8,6.4,9.3,9.9,2.8,16.9,34.7,13.5,36.8,280.9,49.8,11.8,12.1,25.5,11.9,45.5,72.8,1528.8,50.5,221.2,32.7,117.7,66.6,264,65.8,95,30.3,84.9,0,7884.1,5.4,44.7,158.6,2.4,0,10.7,489.5,0,12045.4
"DOM_J62_63",10.3,0.9,7,0.6,0.4,11.1,25.1,1,5.1,1.8,5.3,5.1,2.5,3.8,2.3,2.9,10.4,3.5,3.7,5.5,1.3,6.6,21.5,6.8,11.7,102.5,17.2,4.4,7.3,9.2,3.7,10.5,31.5,104.3,106.1,132.7,10,60.9,22.1,101,25.9,31.1,12.5,28,0,301.3,2.1,9,657.7,1.9,0,0.2,737.7,0,2687.4
"DOM_K",492.4,50.7,129.1,9.8,7.2,108.1,297.9,15.9,50.5,23.1,55.2,29.9,31.3,49.8,35.9,35.4,51.3,27.2,36.1,47.5,13.5,63.2,193.9,54.9,180.1,825.6,204,59.4,50.7,83.9,15.7,132.4,58.5,164,42.3,2384.3,929.7,252.5,148.5,548.8,101.7,167.5,59.2,161.4,0,8331.1,49.8,181.2,90.7,0.5,0,9.5,279,0,17421.9
"DOM_L",41.3,5.7,21.1,2.4,1.1,39.8,160.5,5.5,18.4,3.5,12.9,9.1,12.1,16.4,7.1,16.6,20,9.4,12.2,14.8,5,36.6,42.5,21.8,66.3,949.4,67.6,13.8,14.6,58.9,13,291.2,53.8,157,43.2,252.8,238.4,199.9,99.8,280.6,136.1,178.5,76.2,191.5,0,13346.6,47.2,55.1,862.5,0.4,0,27.7,32.4,0,18290.1
"DOM_M",340.7,20.2,151.1,15,19.2,193.5,335.3,12.8,51.3,20.4,78.9,92.6,37.8,59.8,33.1,40.6,96.4,41.3,50.9,71.3,21.5,87,188.8,89.2,460.6,1145.8,128.4,44.4,41,80.3,14.7,140.5,177.6,364.5,115.7,557.3,187.8,1095.7,236.2,607.4,171.6,248.2,117.4,216.3,0,1267.4,38.2,137.6,2486.2,2.8,0,4,1223,0,13459
"DOM_N",142,17.5,112.7,9.8,10.9,117.9,260.9,12,45.7,13.1,49.3,46.8,34.6,50.8,22.8,36.2,62.9,29.6,38.5,54.4,13.2,73,132.4,72.7,189.5,778.1,225.1,91.9,106.9,134.1,27.9,174.4,118.4,309.4,89.1,356.1,172.5,341.7,439.3,482.7,205.5,315.7,108.2,186.2,0,1404.4,22,69.9,236.9,1.8,0,6.3,539.7,0,8593.3
"DOM_O",53.2,7.8,15.7,2.4,1.3,26.4,56.8,3.6,11,3.9,12.7,11.2,7.4,10.2,21.9,8.3,8.5,5,6.5,9.1,3,13.7,35.4,31.5,44,149.3,62.8,16.1,13.3,24.8,4.1,28.8,16.9,48.9,12.4,60.6,38.3,68.1,31.8,373.1,45.7,64.3,20,37.9,0,3022.3,163.6,21311.4,325.8,1.1,0,1.1,46.1,0,26399
"DOM_P",10.1,1.3,6.4,0.5,0.3,6.4,11.2,0.7,2.2,0.9,3.4,4.3,1.6,2.4,1.9,1.9,4.8,2.1,2.6,2.9,0.9,4,10.1,4.2,7.5,38,9.3,2.3,7.9,5,1.1,5.6,6.9,20.7,9.5,37.4,4.6,37.4,15.4,124.9,196,34.2,8.2,24.7,0,6609.3,496.9,5419.6,194.7,0.3,0,11.9,25.6,0,13442
"DOM_Q",14.7,1.8,2.3,0.3,0.3,6.6,12.2,0.5,1.7,0.7,2.2,4,1.5,1.8,1.2,1.3,2.3,1.1,1.4,1.7,0.6,3,3.9,2.4,5.3,23.5,8,1.7,1.4,2.8,0.8,7.7,2.8,5.5,3.6,16.1,2.6,13.8,7.3,82.8,26.4,981.5,6.4,14.2,0,10185.8,723.7,7489.2,38.6,0.7,0,7.5,12.9,0,19741.9
"DOM_R",4.6,0.5,1,0.1,0.1,4.5,6.3,0.4,1.2,0.3,1,0.9,0.6,0.9,0.4,0.6,1,0.5,0.6,0.9,0.3,1.7,2.6,1.5,3,20.6,3,1.6,1.1,1.8,0.4,13,45.1,10.1,2.5,9.5,3.1,17.4,8.7,38.2,20,7.4,166.8,28.3,0,2466.1,336.5,294.3,52.9,0.5,0,17,125.1,0,3726.9
"DOM_S",30.8,4.8,6.6,1.1,0.7,14.8,35.4,2,5,1.7,5.4,3,3.3,6.5,3,3.2,6.4,2.8,3.2,3.8,1.2,8,12.8,8.5,12,83.4,19.3,4.5,4.8,9.5,2,34.3,13.2,26.9,12.4,43.8,11.1,37.3,18.8,66.2,28.7,81.6,18.3,132,0,4991,1196.9,142.8,179,1.2,0,9.5,22.2,0,7376.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564.4,0,0,0,0,0,0,0,0,564.4
"IMP_A01_02",769.3,5,0.2,0,0,445.5,52.3,3.9,2.1,0.1,6.8,2.2,2.4,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0,1.7,1,0.3,1.9,14.5,0.6,0.4,0.2,0.3,0,54.7,0.3,0.3,0.1,0.3,0.5,1.1,2.1,7.4,3.1,5.8,1.5,2.5,0,1731.7,0.5,4.5,49.9,77,14.2,0,0,3269.2,0
"IMP_A03",0.6,0.1,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,0,0,0.2,0,1.1,0,0,6.6,0
"IMP_B05_06",167.1,22.9,531,20.7,12.1,63.8,70.4,3.6,33.5,4027.7,211,7.5,10.8,166.6,204.5,12,4.4,3.6,5.8,5.6,2.4,11,3779.3,21.3,57.4,96.5,176.3,41.6,54.9,19,4.9,28.7,3.6,7.4,1.3,9,16.8,20,16,67.3,31.4,30.8,9.1,24.1,0,405.6,0,0.1,157.8,194.5,3,0,0,10875.6,0
"IMP_B07_08",3.8,0.2,1.6,1.8,0.3,0.7,1.2,0.1,0.6,1.1,5.3,0.3,0.6,28.6,6,1.6,0.3,0.4,0.8,0.7,0.2,0.9,2.5,0.5,20.3,0.9,0.7,0.2,0.2,0.2,0,0.2,0.1,0.1,0,0.1,0.4,0.3,0.2,1,0.2,0.3,0.1,0.3,0,3.7,0,0,3.1,0.8,0.6,0,0,93.9,0
"IMP_B09",0.2,0.1,3.1,0.2,0.2,0.1,0.1,0,0.1,3,0.2,0,0,0.3,0.3,0,0,0,0,0,0,0,2,0,0.6,0.2,0.2,0.1,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0.7,0,0,3.1,0.1,0.2,0,0,16.3,0
"IMP_C10T12",271.7,15.8,0.9,0.2,0.1,133.5,20.4,0.6,3.1,1.4,20.6,4.7,6.9,1.7,0.9,0.7,1,0.9,0.6,0.9,0.2,2.3,1.4,0.9,2.3,14.2,1.7,1.3,0.8,0.7,0.1,144.8,1.2,0.7,0.3,0.8,1,2.2,1.8,11.4,8.9,17.1,3,5,0,1507.5,0.7,1.7,5.2,13.9,58.6,0,0,2298.1,0
"IMP_C13T15",17.2,3,0.9,0.2,0.1,2.1,675.7,0.6,4.2,0.9,12.1,2.1,8.3,1.9,0.8,0.9,1.1,0.9,0.8,3.6,0.5,12.9,0.8,0.8,3.5,6.9,0.8,0.4,0.2,0.4,0.1,2.7,0.7,0.4,0.1,0.3,0.7,1.8,1.4,4.3,1.4,6.7,1.1,5.8,0,382,0.3,0.3,6.4,15.8,33.2,0,0,1230.4,0
"IMP_C16",4,0.3,0.3,0.1,0,1.5,2.4,20.1,3.6,0.1,0.8,0.2,0.7,1.5,0.3,0.8,0.3,0.4,0.4,1.2,0.5,25.6,1.9,0.2,24.2,3.6,0.4,0.1,0.1,0.4,0,0.5,0.3,0.2,0.1,0.2,2.2,0.6,0.5,0.7,0.6,0.6,0.3,2,0,26.6,0.1,0,6.3,1.6,2.6,0,0,141.7,0
"IMP_C17_18",11.5,1.7,0.6,0.2,0.1,37.3,25.2,2.4,166.9,0.3,7.9,5.9,5,7,1.1,1.6,3.1,2.6,1.6,1.6,0.3,9.1,1.3,1.5,3,34.1,2.2,0.5,0.4,2.1,1.1,7.1,28,3.1,1.8,8.5,2,12.4,6.7,14.7,10.9,10.4,2.3,6.3,0,179.5,0.3,1.1,7.7,7,7.1,0,0,656.1,0
"IMP_C19",485.1,102,49.2,14.2,7,38.5,79.2,7.2,17.2,130.5,138.8,10,22.6,62,31.7,10.4,6.5,8,7.2,9.4,2.8,23.9,133.2,36.9,104.6,228.8,683.4,178.7,254.9,46.1,11.9,27.1,8.2,18.7,3.9,23.2,14.8,33.9,35.4,142.4,33.6,55.3,12.9,46.3,0,1941.1,0.1,0.3,22.5,62,27.5,0,0,5451.3,0
"IMP_C20",1185.5,13.2,41.9,11.2,4.3,86.9,773.7,33.1,151.3,58.7,968.1,134,479.1,99.6,41.4,36.3,49.4,50.5,24.4,50.6,11.2,107.1,31.6,35.3,101.9,105.1,18.6,4.4,4.2,7.3,0.9,26.6,24.5,4.3,2.5,6.6,28,40.3,32.8,44.5,31.3,163.7,12.1,89.5,0,1421.8,2,6.6,28.5,67.1,7.7,0,0,6761.4,0
"IMP_C21",32.9,0.5,0.8,0.2,0.1,3.5,11.2,0.4,2,0.9,14.3,50.1,6.2,1.4,0.7,0.6,0.9,0.8,0.5,0.8,0.2,1.9,0.7,0.6,1.6,3.8,0.6,0.2,0.2,0.2,0,0.6,0.5,0.4,0.1,0.4,0.5,4.5,0.7,5.9,2,153.7,0.6,2.3,0,418.4,0.7,45,14.6,4.7,6.2,0,0,800.5,0
"IMP_C22",24,2.5,2.8,0.7,0.3,29.4,40.9,1.9,9.9,0.8,13.7,6,42.8,6.7,2,4.5,11.6,9.5,8.5,23.2,2.5,20.1,2,3.7,39.5,40.5,15.4,0.6,0.9,2.3,0.5,4.5,2,1.9,0.6,1.5,3.3,4.2,3.1,5.6,2.1,7.2,1.2,7,0,143.8,0,0.5,20.8,4.9,0.4,0,0,584,0
"IMP_C23",9.1,0.4,1.4,0.6,0.2,8.3,4.4,1.1,0.7,0.5,4.3,2,3.1,60.3,3.2,2.6,3.5,2.6,1.6,4.3,0.9,4.1,1.8,1.5,132.4,6.6,1.2,0.3,0.2,0.5,0,2.2,0.3,0.6,0.1,0.3,6.5,2.1,0.9,2.8,1.3,2.5,0.4,1.9,0,93.9,0,0.3,17,6.2,0.4,0,0,403.4,0
"IMP_C24",10.4,0.7,29,1.9,2.1,5.8,15,2.6,4.4,1.2,8.5,1.6,13.3,31,515,365,52.2,120.1,171.3,166.7,37.1,102.3,12.1,19.9,238.9,23.9,7.1,1.4,0.5,3.2,0.1,0.6,0.9,1.5,0.3,0.6,4.8,8.4,2.3,3.6,1.4,1.6,0.6,8.1,0,5.2,0,0,118.8,31.5,0.5,0,0,2154.9,0
"IMP_C25",23.3,3,13.5,1.4,1.2,22,20.5,4.1,3.5,1.1,7.4,2,7.3,9.5,17.3,69.9,17.3,17.3,39.6,43.4,11.2,34.3,6.8,4.8,117.9,23.1,5,1.2,0.7,3.3,0.2,3.8,1,3.7,0.7,1.3,5.2,7.6,4.3,17.5,3.5,4.1,1.7,10.9,0,191.8,0.2,1.6,243,8.5,0.5,0,0,1043.9,0
"IMP_C26",6,0.9,2.2,0.2,0.2,1.8,5.3,0.3,2.1,0.8,2.9,1.1,2,1.4,2.6,3.6,234.8,17.1,10.5,12.4,3.7,11.6,5.7,2.1,13.5,24.4,3.6,1.1,1.5,2.2,0.7,1.8,6.9,69.9,13.9,6.9,1.4,17.3,5.4,19.9,8.3,30.7,3.3,38.2,0,699.6,1,5.9,895,13.2,7.2,0,0,2224.1,0
"IMP_C27",8.4,2.3,3.5,0.5,0.4,2.4,6.7,0.5,1.8,0.6,2.2,0.6,2.1,2.6,4,6.2,63.6,115.5,28.5,35.9,7,23.3,35.2,3.4,93.6,38.3,7.8,1.5,0.9,2.7,0.3,3.9,2.9,31.3,3,2.5,5.2,10.8,5.5,13.2,4.1,6.6,3.2,27.7,0,574.1,0.4,0.7,507.6,13.4,3.4,0,0,1721.9,0
"IMP_C28",91.7,8.6,43.5,6.3,3.9,15.6,34.5,3.4,12.2,3.1,9.7,3.5,7.3,15.5,12,18.6,23.9,23.1,175.3,72.2,18.7,51.3,30.4,11,87.9,59.3,14.3,5,3.1,7.3,0.7,4.5,3,7.9,2.2,3.6,5.3,16.1,11.6,23.2,5.9,9.8,2.7,20.1,0,364.7,0.6,1.9,2426.7,27.4,0.6,0,0,3810.4,0
